,Extra-Embryonic endoderm_3_corr,Extra-Embryonic endoderm_3_pval,Extra-Embryonic endoderm_3_qval,Extra-Embryonic endoderm_3_ci_low,Extra-Embryonic endoderm_3_ci_high,gene_annotation
ENSMUSG00000063116,-0.07468442683524808,1.984331401149516e-51,3.1458193685686654e-51,-0.08434356618974552,-0.06501125299041932,Olfr410
ENSMUSG00000015120,-0.07468502613090898,1.980681199500569e-51,3.140235361625854e-51,-0.08434416455967725,-0.06501185310045468,Ube2i
ENSMUSG00000097082,-0.07468717552041106,1.9676445545240886e-51,3.119969588134553e-51,-0.08434631062897023,-0.0650140054107895,4933440J02Rik
ENSMUSG00000110727,-0.07469025197707294,1.949133500955348e-51,3.090817394268275e-51,-0.08434938233320612,-0.06501708604824405,RP23-442M18.8
ENSMUSG00000053226,-0.07469340576041851,1.9303371406608443e-51,3.061208983174335e-51,-0.08435253124448301,-0.06502024411765787,Dand5
ENSMUSG00000030867,-0.07469409915097976,1.9262288362434405e-51,3.054891181929394e-51,-0.08435322356384573,-0.06502093845057973,Plk1
ENSMUSG00000062822,-0.07469859887275333,1.8997789460197455e-51,3.013137770198759e-51,-0.08435771633390596,-0.06502544428798081,4833420G17Rik
ENSMUSG00000047794,-0.07470409027371745,1.8679893109218536e-51,2.9629093327575006e-51,-0.08436319925055892,-0.06503094315291033,Olfr685
ENSMUSG00000046434,-0.0747060473841262,1.8567881085966078e-51,2.945332836430024e-51,-0.08436515333705624,-0.0650329029235845,Hnrnpa1
ENSMUSG00000095248,-0.07470747411556207,1.848664611913284e-51,2.9326363992824807e-51,-0.08436657786401704,-0.0650343315943981,Olfr681
ENSMUSG00000050134,-0.0747116009335695,1.8253660714677408e-51,2.8958637753086053e-51,-0.08437069830536219,-0.06503846402227524,Olfr430
ENSMUSG00000020464,-0.07471180856677563,1.824201604065441e-51,2.89420341085717e-51,-0.08437090561772961,-0.06503867193774032,Pnpt1
ENSMUSG00000102987,-0.07471256661647764,1.8199565166166914e-51,2.887654930591509e-51,-0.08437166249607206,-0.06503943101795097,Gm38324
ENSMUSG00000005705,-0.07472057178237555,1.7757234517573085e-51,2.8176541192752174e-51,-0.08437965529148377,-0.06504744706692221,Agrp
ENSMUSG00000104606,-0.07472521751006232,1.7505457315016295e-51,2.7778825491098764e-51,-0.08438429383949755,-0.06505209911107745,Gm43409
ENSMUSG00000032041,-0.07472920582686672,1.7292146258543413e-51,2.744387685454156e-51,-0.0843882759922812,-0.0650560928508505,Tirap
ENSMUSG00000031701,-0.07473903970311738,1.677718388589792e-51,2.6628315907076455e-51,-0.08439809466876767,-0.06506594009968057,Dnaja2
ENSMUSG00000111034,-0.07474019766346529,1.671755972672884e-51,2.6535397362984645e-51,-0.08439925083918681,-0.06506709963480281,RP24-167A12.2
ENSMUSG00000015714,-0.07474060303287874,1.6696736875561117e-51,2.650405920791211e-51,-0.08439965558199031,-0.06506750555550674,Cers2
ENSMUSG00000071573,-0.07474083799884138,1.6684679063417383e-51,2.6486631343917208e-51,-0.08439989018474692,-0.06506774084101763,Rnls
ENSMUSG00000025418,-0.07474152982737513,1.66492266306517e-51,2.6432060280359558e-51,-0.0844005809438588,-0.06506843361042837,Bsnd
ENSMUSG00000038508,-0.07474197577429842,1.6626414051434306e-51,2.6397550296871125e-51,-0.08440102620143673,-0.06506888016383808,Gdf15
ENSMUSG00000100536,-0.07474210171781177,1.6619977002067824e-51,2.638903675578925e-51,-0.08440115195026572,-0.06506900627863493,Gm28873
ENSMUSG00000024738,-0.07474269285186878,1.658979692049791e-51,2.6342820721256287e-51,-0.08440174217053949,-0.06506959821663984,Pga5
ENSMUSG00000100022,-0.0747445402710119,1.649582904982193e-51,2.6195303979770263e-51,-0.08440358673387276,-0.06507144814833432,Gm29590
ENSMUSG00000030838,-0.0747495729842922,1.6242522625179122e-51,2.5794722865032198e-51,-0.08440861166706012,-0.06507648770660907,Ush1c
ENSMUSG00000074746,-0.07474964835435435,1.6238758683972031e-51,2.5790413559019427e-51,-0.08440868692060365,-0.0650765631791858,Pdzd8
ENSMUSG00000038611,-0.0747522289222171,1.6110409034023174e-51,2.558822374196772e-51,-0.08441126349896122,-0.06507914725707463,Phrf1
ENSMUSG00000020956,-0.07475492798361306,1.5977246435257464e-51,2.5378362843918048e-51,-0.08441395838752523,-0.06508184998980752,Dtd2
ENSMUSG00000086405,-0.07475897582901225,1.5779590763789675e-51,2.5066026943100682e-51,-0.08441799997456602,-0.06508590334146243,9330198N18Rik
ENSMUSG00000052303,-0.07476351785697748,1.556070141903662e-51,2.471991855323113e-51,-0.0844225349797407,-0.0650904515482965,Mrgpra6
ENSMUSG00000054469,-0.07476473078093594,1.5502761404721238e-51,2.462946797002173e-51,-0.08442374602823331,-0.06509166612235641,Lclat1
ENSMUSG00000016128,-0.07476908926243728,1.529632868517181e-51,2.4303077841088352e-51,-0.0844280977702611,-0.06509603053351512,Stard13
ENSMUSG00000059022,-0.07477528527026019,1.500756667104671e-51,2.3845830760260088e-51,-0.08443428419662886,-0.06510223497156306,Kcp
ENSMUSG00000023987,-0.07477647894405269,1.495256280116321e-51,2.375997164547014e-51,-0.08443547602444855,-0.06510343026954186,Pgc
ENSMUSG00000021730,-0.07478052393391066,1.4767659956436977e-51,2.3467675550190335e-51,-0.08443951475867231,-0.06510748076346934,Hcn1
ENSMUSG00000056782,-0.07478809030950638,1.442787947929452e-51,2.292920557807231e-51,-0.0844470694319088,-0.06511505743558502,Olfr667
ENSMUSG00000108385,-0.07479079330084337,1.4308393696441982e-51,2.2740787288648596e-51,-0.08444976824245776,-0.06511776410549303,Gm44730
ENSMUSG00000007610,-0.07479698507535182,1.4038386486220052e-51,2.231310060268497e-51,-0.08445595043945103,-0.06512396430708448,Gtpbp3
ENSMUSG00000038801,-0.07480360396428799,1.3755361837457524e-51,2.1864666828515936e-51,-0.08446255908938369,-0.0651305922052377,Scgb1c1
ENSMUSG00000037405,-0.07480645828425972,1.363507073948841e-51,2.1674862855028776e-51,-0.08446540899364029,-0.06513345041059437,Icam1
ENSMUSG00000074764,-0.07480658762545211,1.3629644720934306e-51,2.166764032558787e-51,-0.0844655381347344,-0.0651335799278536,Sel1l2
ENSMUSG00000022753,-0.0748116220983832,1.3420104641843898e-51,2.1335906829408238e-51,-0.08447056481879321,-0.065138621254258,Tmem30c
ENSMUSG00000042262,-0.07482274109441417,1.2968615569160567e-51,2.0619443689549942e-51,-0.08448166661079692,-0.0651497553884279,Ccr8
ENSMUSG00000110905,-0.0748233178577501,1.294561303419338e-51,2.0584203822000898e-51,-0.08448224248166203,-0.06515033293707341,RP23-451B4.2
ENSMUSG00000040467,-0.07482342895093086,1.2941187072411808e-51,2.0578499028617535e-51,-0.08448235340293891,-0.0651504441815172,4921522P10Rik
ENSMUSG00000022911,-0.07482381011510081,1.2926012908531332e-51,2.0555701077159223e-51,-0.08448273397729951,-0.06515082586467714,Arl13b
ENSMUSG00000099583,-0.07482525544815982,1.2868634897849168e-51,2.0465780801398675e-51,-0.08448417707383997,-0.06515227316571547,Hist1h3d
ENSMUSG00000074863,-0.07482863461736697,1.2735473472510585e-51,2.0255318047358935e-51,-0.0844875510139388,-0.06515565693619052,Platr25
ENSMUSG00000018822,-0.0748289886520541,1.2721601828427653e-51,2.0234566473928203e-51,-0.08448790450076078,-0.06515601145296418,Sfrp5
ENSMUSG00000057672,-0.0748461609528253,1.2066519613410221e-51,1.9193857437541157e-51,-0.08450505022464885,-0.06517320714006734,Pkn1
ENSMUSG00000030376,-0.07484619824479609,1.206513420596973e-51,1.9192897176685813e-51,-0.08450508745889815,-0.06517324448283097,Slc8a2
ENSMUSG00000091007,-0.07485033967345515,1.1912260222337194e-51,1.895093714629837e-51,-0.08450922247717464,-0.06517739155241394,D630036H23Rik
ENSMUSG00000110290,-0.07485413790442122,1.1773750956655202e-51,1.873179973352764e-51,-0.08451301482869021,-0.06518119495713769,Gm45336
ENSMUSG00000107061,-0.07486646042646396,1.1335333564668192e-51,1.8035455231659222e-51,-0.08452531827422696,-0.06519353426623031,Gm19590
ENSMUSG00000102332,-0.07486859969996949,1.1260894578160169e-51,1.791817781484047e-51,-0.08452745423562148,-0.06519567645438307,Gm19331
ENSMUSG00000095804,-0.07486914194836045,1.1242103740289043e-51,1.7889437489894133e-51,-0.08452799564446713,-0.06519621944157299,Olfr824
ENSMUSG00000042976,-0.07487347798278816,1.1092963322928195e-51,1.7653256125520682e-51,-0.0845323249653505,-0.065200561383938,9930038B18Rik
ENSMUSG00000033419,-0.07487438788311256,1.1061917720125491e-51,1.7604991499612435e-51,-0.08453323345681688,-0.06520147252406705,Snap91
ENSMUSG00000041583,-0.07487592216711295,1.1009764077444478e-51,1.752312508942155e-51,-0.08453476536514891,-0.06520300889867629,Obox6
ENSMUSG00000004187,-0.0748770925633047,1.0970144441786962e-51,1.746119846578629e-51,-0.08453593394908145,-0.06520418088967576,Kifc2
ENSMUSG00000107141,-0.0748801280830388,1.086804790130329e-51,1.729981276405591e-51,-0.08453896476844695,-0.0652072205458005,Gm42654
ENSMUSG00000037991,-0.07488352878731365,1.0754791995867584e-51,1.7120641449947542e-51,-0.08454236020666875,-0.06521062588430265,Rmi2
ENSMUSG00000100279,-0.07489103720542607,1.0508878488016517e-51,1.673025448306196e-51,-0.08454985699706338,-0.06521814453512771,Gm29387
ENSMUSG00000097361,-0.07489382881777087,1.0418883082986681e-51,1.6588056381135397e-51,-0.08455264428597098,-0.06522093995225128,4930550C17Rik
ENSMUSG00000087501,-0.07489562542021264,1.036137084867386e-51,1.6497560121701726e-51,-0.08455443810589135,-0.06522273900342093,Gm12116
ENSMUSG00000064105,-0.07489852997201829,1.02690591506353e-51,1.6351640201465587e-51,-0.08455733815908605,-0.06522564751419703,Cnnm2
ENSMUSG00000059003,-0.07490596333275662,1.0036526395363091e-51,1.5982409914317978e-51,-0.08456476000618478,-0.06523309100752432,Grin2a
ENSMUSG00000049902,-0.07490813246646023,9.969664370533246e-52,1.5876966960195385e-51,-0.08456692577988394,-0.06523526309822802,4921517D22Rik
ENSMUSG00000099391,-0.07491122886390791,9.87498776641855e-52,1.5727211964264934e-51,-0.08457001738083049,-0.06523836371689638,1700003C15Rik
ENSMUSG00000038295,-0.07491815875798719,9.666327903586356e-52,1.5395892487113344e-51,-0.08457693653942383,-0.06524530305895779,Atg9b
ENSMUSG00000039182,-0.07491878499530591,9.647689509136103e-52,1.5367203375393124e-51,-0.08457756180655746,-0.06524593015011328,AW209491
ENSMUSG00000001095,-0.07492080755601453,9.587737080696382e-52,1.527269972135584e-51,-0.08457958123380416,-0.0652479554685135,Slc13a2
ENSMUSG00000032776,-0.07492419697995686,9.488098827332903e-52,1.5114962523272608e-51,-0.08458296540648721,-0.06525134951399687,Mctp2
ENSMUSG00000021895,-0.07492791695730493,9.379929685594594e-52,1.494361388882736e-51,-0.08458667962019073,-0.06525507456385916,Arhgef3
ENSMUSG00000052031,-0.07492976770266667,9.326572164502714e-52,1.4859571692593813e-51,-0.08458852749795158,-0.06525692783297438,Tagap1
ENSMUSG00000067173,-0.0749358857777181,9.152327753703026e-52,1.4582902914460165e-51,-0.08459463609299946,-0.0652630542513627,Mrgpra4
ENSMUSG00000001285,-0.07494685792038958,8.847917608590356e-52,1.409878460060426e-51,-0.0846055912324343,-0.0652740413587832,Myg1
ENSMUSG00000019809,-0.07495011692873266,8.759457271772538e-52,1.395873271477636e-51,-0.08460884518992935,-0.0652773048124931,Pex3
ENSMUSG00000058886,-0.07495184262547977,8.712973273783137e-52,1.388555886134776e-51,-0.08461056821208868,-0.06527903286321642,Deaf1
ENSMUSG00000063021,-0.07495286600430426,8.68552326432392e-52,1.3842711274630372e-51,-0.08461159000479232,-0.06528005763803166,Hist1h2ak
ENSMUSG00000027363,-0.07496652209643305,8.327362695882255e-52,1.3272747916729494e-51,-0.08462522492958649,-0.06529373236038435,Usp8
ENSMUSG00000025933,-0.0749695339330063,8.250371765368622e-52,1.3150887981778251e-51,-0.08462823209723977,-0.06529674830632264,Tmem14a
ENSMUSG00000075015,-0.07496958005580116,8.249198264902107e-52,1.3149871172566975e-51,-0.08462827814853414,-0.06529679449204905,Gm10801
ENSMUSG00000058063,-0.07497183044726428,8.192143056892661e-52,1.305976860806627e-51,-0.08463052505134529,-0.06529904795407501,Trim31
ENSMUSG00000009647,-0.07497621413438421,8.082127141961759e-52,1.288521984347046e-51,-0.08463490194240611,-0.06530343762283171,Mcu
ENSMUSG00000105730,-0.07497821328679548,8.032444696392535e-52,1.2806843443459284e-51,-0.08463689799539442,-0.06530543950325438,Gm43838
ENSMUSG00000018669,-0.07498677941691091,7.822981473304706e-52,1.2473687565435585e-51,-0.08464545084397372,-0.06531401732345547,Cdk5rap3
ENSMUSG00000110866,-0.07498800821262185,7.79338376153772e-52,1.2427301299816464e-51,-0.08464667773435586,-0.06531524779620508,RP23-212C9.3
ENSMUSG00000100180,-0.07499144747739607,7.711134419990287e-52,1.2296945458534784e-51,-0.08465011166616745,-0.06531869175498348,Gm28140
ENSMUSG00000020080,-0.07499328071675714,7.667646572470337e-52,1.2228389649060845e-51,-0.08465194206279321,-0.06532052749649472,Hkdc1
ENSMUSG00000097797,-0.07499838566329388,7.547830248023278e-52,1.203808810247288e-51,-0.08465703909293792,-0.06532563941101159,Gm26901
ENSMUSG00000072708,-0.07500805034177165,7.326076217405038e-52,1.1685170096129962e-51,-0.0846666887827277,-0.06533531728265111,Olfr381
ENSMUSG00000015202,-0.0750084943932168,7.316044901258798e-52,1.1669928171498572e-51,-0.08466713214546198,-0.06533576194031046,Cnksr3
ENSMUSG00000050028,-0.0750090374715792,7.303795112556259e-52,1.165114531891893e-51,-0.08466767438152044,-0.06533630576008273,Olfr745
ENSMUSG00000051036,-0.07501616290040264,7.144951553470963e-52,1.1398495811619174e-51,-0.0846747887584127,-0.06534344091706447,Ttc24
ENSMUSG00000107988,-0.07502177811517693,7.022201655661073e-52,1.1203398209746616e-51,-0.08468039526298686,-0.0653490637988389,Gm44006
ENSMUSG00000086563,-0.07502224522277717,7.012085675072178e-52,1.1187985930229536e-51,-0.0846808616459923,-0.06534953154425435,Platr15
ENSMUSG00000045559,-0.07502538007481835,6.944569741865843e-52,1.1080982407375717e-51,-0.08468399163502413,-0.06535267067691035,Olfr827
ENSMUSG00000089652,-0.07502577054465198,6.936205575003318e-52,1.1068355601032204e-51,-0.08468438149911935,-0.06535306167994073,Gm16025
ENSMUSG00000057060,-0.07503239364668522,6.795851865958172e-52,1.0845092948521614e-51,-0.08469099432624048,-0.0653596938264455,Slc35f3
ENSMUSG00000096719,-0.07503343064061338,6.774133881954028e-52,1.0811137225021795e-51,-0.0846920297113256,-0.06536073223656423,Mrgpra2b
ENSMUSG00000027456,-0.07503591230037383,6.722440115137661e-52,1.0729334311048551e-51,-0.08469450752083314,-0.06536321728553576,Sdcbp2
ENSMUSG00000062115,-0.07503792189359085,6.680867594437564e-52,1.0663675801497274e-51,-0.08469651399611294,-0.06536522962334892,Rai1
ENSMUSG00000068885,-0.07503939887054818,6.65047661675426e-52,1.061585734962295e-51,-0.08469798868145138,-0.06536670861753344,Lce3f
ENSMUSG00000008813,-0.07504061747328614,6.6255057327400845e-52,1.0576685094293535e-51,-0.08469920539342177,-0.06536792888464793,Tppp2
ENSMUSG00000047619,-0.0750478237429149,6.479735858316244e-52,1.0344656661251084e-51,-0.08470640048131105,-0.06537514499724396,Ddi1
ENSMUSG00000071202,-0.07505345326829425,6.3680860729349815e-52,1.0167073043484176e-51,-0.08471202127083406,-0.0653807822126362,Ccdc78
ENSMUSG00000008658,-0.07506427549422617,6.158802640298693e-52,9.833577578501237e-52,-0.08472282670118816,-0.06539161922361915,Rbfox1
ENSMUSG00000028718,-0.07506571631234485,6.131461236678309e-52,9.790559071470203e-52,-0.08472426528305456,-0.06539306201031915,Stil
ENSMUSG00000103332,-0.07506796405802871,6.0890484661450976e-52,9.723467833547606e-52,-0.08472650953999673,-0.0653953128271655,Pcdhga2
ENSMUSG00000051424,-0.07507020259232741,6.047099829117443e-52,9.657109080557531e-52,-0.08472874459975341,-0.06539755442013873,Olfr1184
ENSMUSG00000027490,-0.07507072321340108,6.037385053307873e-52,9.642221936434976e-52,-0.08472926441273092,-0.06539807575258937,E2f1
ENSMUSG00000024903,-0.07507138600812056,6.0250398017318826e-52,9.623131486606894e-52,-0.08472992617866792,-0.06539873945295963,Lao1
ENSMUSG00000086007,-0.07507268602113414,6.000898635691044e-52,9.585197014084088e-52,-0.08473122417379124,-0.06540004124235163,1700057H21Rik
ENSMUSG00000020081,-0.07507962379639067,5.873683704107624e-52,9.382607827147064e-52,-0.08473815117962516,-0.06540698849815801,Tacr2
ENSMUSG00000098098,-0.07508416523454517,5.791867168078367e-52,9.252516280217324e-52,-0.08474268556765585,-0.06541153614274789,Bvht
ENSMUSG00000066487,-0.07508591752850262,5.7606028738826275e-52,9.203769230140318e-52,-0.08474443514124705,-0.06541329083153859,Gm5786
ENSMUSG00000108675,-0.075089549807932,5.696330162839428e-52,9.101672403880883e-52,-0.08474806178151828,-0.065416928075339,Gm44970
ENSMUSG00000027345,-0.07509159171268251,5.660512954586118e-52,9.045031829547568e-52,-0.08475010051607437,-0.06541897277094934,4921508D12Rik
ENSMUSG00000040412,-0.0750975713565086,5.556908266028814e-52,8.880058041365492e-52,-0.0847560708756362,-0.0654249605881742,5330417C22Rik
ENSMUSG00000101951,-0.07509835544606232,5.543463721633335e-52,8.859149989815899e-52,-0.08475685374772574,-0.06542574574952845,Gm28721
ENSMUSG00000026640,-0.07510029251192885,5.510388119982941e-52,8.806864283414997e-52,-0.0847587878058384,-0.06542768546329214,Plxna2
ENSMUSG00000109891,-0.07510111192768458,5.4964557202174615e-52,8.785168989179032e-52,-0.08475960594923505,-0.0654285059991808,Gm45339
ENSMUSG00000028341,-0.07510201193734091,5.4811934097728575e-52,8.761345090933801e-52,-0.08476050456137399,-0.06542940723915618,Nr4a3
ENSMUSG00000056476,-0.075118204301452,5.213701896927849e-52,8.334319224778472e-52,-0.08477667177961495,-0.06544562174103002,Med12l
ENSMUSG00000021245,-0.07512421209936786,5.1177961722109395e-52,8.181542624047596e-52,-0.08478267024645045,-0.06545163775394405,Mlh3
ENSMUSG00000104063,-0.07513113982070282,5.009383916469225e-52,8.00875131322214e-52,-0.08478958720704634,-0.06545857494904347,Pcdhgb7
ENSMUSG00000035769,-0.07513215680391469,4.9936627464792104e-52,7.984136998668766e-52,-0.0847906026105131,-0.06545959332307408,Xylb
ENSMUSG00000078896,-0.0751405402282496,4.865924086813511e-52,7.7804082174826e-52,-0.08479897301157424,-0.0654679882132859,Zfp965
ENSMUSG00000045038,-0.0751466775601934,4.7744768860684324e-52,7.634685196479885e-52,-0.08480510080858379,-0.06547413394002964,Prkce
ENSMUSG00000054488,-0.07514890172301415,4.741760660522426e-52,7.582863787998868e-52,-0.08480732151577375,-0.06547636114529845,Gm9946
ENSMUSG00000028830,-0.07515295087541414,4.6827718594935694e-52,7.489018674719001e-52,-0.08481136437685215,-0.06548041583681011,AU040320
ENSMUSG00000027956,-0.07515522657946089,4.649940296540228e-52,7.436996557921678e-52,-0.08481363654491164,-0.06548269465408779,Tmem144
ENSMUSG00000091041,-0.07516403124820496,4.525059918235475e-52,7.237737531760091e-52,-0.08482242753202186,-0.06549151136883134,Gm17720
ENSMUSG00000095187,-0.07517292425948409,4.40231636135991e-52,7.041870565125318e-52,-0.08483130672286471,-0.06550041654850776,Olfr1381
ENSMUSG00000063972,-0.07517876574991171,4.323500399288111e-52,6.916248488618823e-52,-0.08483713913432381,-0.06550626603274423,Nr6a1
ENSMUSG00000040287,-0.0751860202229501,4.227573015899301e-52,6.76323533500747e-52,-0.0848443823313847,-0.06551353043411808,Stac3
ENSMUSG00000029206,-0.07519462989445935,4.116472011061543e-52,6.585926027341522e-52,-0.08485297861914146,-0.0655221518899924,Nsun7
ENSMUSG00000031991,-0.07519668267757763,4.090414587643275e-52,6.54466334022924e-52,-0.08485502821099179,-0.06552420748304151,Spata19
ENSMUSG00000006705,-0.07519829344989279,4.070082968012644e-52,6.512557157888845e-52,-0.0848566364791342,-0.06552582046030306,Pknox1
ENSMUSG00000048830,-0.07519992223414856,4.049626313060533e-52,6.480246707831729e-52,-0.08485826273116395,-0.06552745147421274,2310057N15Rik
ENSMUSG00000032937,-0.07520252549841218,4.017143072502244e-52,6.428685746061472e-52,-0.08486086194809746,-0.06553005830220993,Fshr
ENSMUSG00000072605,-0.07521030430927471,3.921617656451487e-52,6.2762242814156124e-52,-0.08486862866435448,-0.06553784776264718,Gm10376
ENSMUSG00000022840,-0.07521378246541377,3.87964019150479e-52,6.2094475868204435e-52,-0.0848721014122273,-0.06554133068093447,Adcy5
ENSMUSG00000041644,-0.07521908022079503,3.8165603275502286e-52,6.108885139970873e-52,-0.08487739092955407,-0.06554663569023723,Slc5a12
ENSMUSG00000030994,-0.07522342834441034,3.765551452874899e-52,6.0276319775058366e-52,-0.08488173229139356,-0.06555098976790469,D7Ertd443e
ENSMUSG00000045725,-0.07522489165872107,3.748538082341316e-52,6.000789398033774e-52,-0.08488319333001877,-0.06555245508607056,Prr15
ENSMUSG00000038195,-0.07523807956169701,3.598619826064794e-52,5.761170707455844e-52,-0.08489636072184302,-0.06556566105037562,Rilp
ENSMUSG00000106013,-0.07524083297803225,3.568080845946087e-52,5.7126521636562326e-52,-0.08489910985536286,-0.06556841823804564,4933402J10Rik
ENSMUSG00000085372,-0.07524378893420805,3.535582599084782e-52,5.660990216038187e-52,-0.08490206121351798,-0.065571378243138,Gm16145
ENSMUSG00000027665,-0.07524510974971195,3.521156774378281e-52,5.638260035513961e-52,-0.08490337997442479,-0.06557270086788199,Pik3ca
ENSMUSG00000040797,-0.07524555734612717,3.5162814750597625e-52,5.6308206871684905e-52,-0.08490382687457287,-0.06557314907741807,Iqsec3
ENSMUSG00000111520,-0.07524814698914813,3.488206270076486e-52,5.586226622067568e-52,-0.08490641248914897,-0.06557574226782778,RP24-425L9.3
ENSMUSG00000064156,-0.07525392896534597,3.426324783841055e-52,5.48748376339632e-52,-0.08491218547044373,-0.06558153216486191,Prol1
ENSMUSG00000054758,-0.07525952427780841,3.367482025105812e-52,5.393595060369097e-52,-0.0849177720777747,-0.06558713514306662,Gm9956
ENSMUSG00000033323,-0.0752617405478403,3.344453940682802e-52,5.357061139851524e-52,-0.08491998489958782,-0.06558935444962212,Ctdp1
ENSMUSG00000016477,-0.07526329064574881,3.3284409460385196e-52,5.331759777330054e-52,-0.08492153258569538,-0.06559090667138508,E2f3
ENSMUSG00000057914,-0.07526522949237217,3.3085194711037495e-52,5.300193791892161e-52,-0.08492346841559714,-0.06559284817456976,Cacnb2
ENSMUSG00000041479,-0.07526537096887749,3.3070704688923758e-52,5.2982182154809534e-52,-0.0849236096719712,-0.06559298984492568,Syt15
ENSMUSG00000059183,-0.07526670089948231,3.293480171480718e-52,5.276789687431127e-52,-0.08492493753324307,-0.06559432159781564,Mtfmt
ENSMUSG00000031458,-0.07527146589816239,3.2452425422391077e-52,5.199843039682476e-52,-0.08492969511744355,-0.06559909312583082,Coprs
ENSMUSG00000074004,-0.07527846436400766,3.1756673023111755e-52,5.088694922747943e-52,-0.0849366826926695,-0.06560610118226633,B3gnt6
ENSMUSG00000043931,-0.07528450568421716,3.116803199043495e-52,4.994696961224195e-52,-0.08494271461095194,-0.06561215078217573,Gimap7
ENSMUSG00000038152,-0.07528584930893376,3.1038598805187753e-52,4.974279881625129e-52,-0.08494405614452911,-0.06561349624844236,5033430I15Rik
ENSMUSG00000044025,-0.07529051878220429,3.059292990916831e-52,4.9031765463143825e-52,-0.08494871835023048,-0.06561817212188994,Olfr790
ENSMUSG00000110687,-0.07529164494143067,3.0486402949466174e-52,4.886422282382122e-52,-0.08494984275663911,-0.06561929982474124,RP23-60O19.4
ENSMUSG00000100857,-0.07529655423721117,3.0026314954588417e-52,4.812992653685805e-52,-0.08495474441102734,-0.06562421584997542,1700041M19Rik
ENSMUSG00000035642,-0.0753104368349899,2.8762349026054446e-52,4.610689431233277e-52,-0.08496860539780503,-0.06563811747996941,Aamdc
ENSMUSG00000110040,-0.07531768137651496,2.812393919662123e-52,4.508644826349621e-52,-0.08497583866028825,-0.06564537195482059,RP23-145I16.3
ENSMUSG00000032727,-0.0753270435666753,2.7319771205889246e-52,4.380011901834875e-52,-0.08498518627292734,-0.06565474698342756,Mier3
ENSMUSG00000042043,-0.07532725526599153,2.7301854451436206e-52,4.377425262794108e-52,-0.08498539764259473,-0.06565495897306851,Tbca
ENSMUSG00000043241,-0.0753290743101857,2.714838460266366e-52,4.353103048358139e-52,-0.0849872138542175,-0.06565678051193824,Upf2
ENSMUSG00000097672,-0.07532973124228852,2.7093171667357052e-52,4.34453367367873e-52,-0.08498786976334585,-0.06565743834498743,Gm26609
ENSMUSG00000090124,-0.07533127352363327,2.69639870701466e-52,4.3241006567357234e-52,-0.08498940964301765,-0.06565898274151956,Ugt1a7c
ENSMUSG00000047635,-0.07533368932194123,2.67628665978978e-52,4.292128164554098e-52,-0.08499182167930097,-0.06566140185310741,2810006K23Rik
ENSMUSG00000051392,-0.07534328679623435,2.597850300412451e-52,4.166607040483832e-52,-0.08500140420671874,-0.06567101249150925,Olfr1402
ENSMUSG00000064138,-0.0753432886568711,2.5978353182881066e-52,4.166607040483832e-52,-0.0850014060644576,-0.06567101435469826,Fam172a
ENSMUSG00000035681,-0.07534407144904634,2.5915397847103115e-52,4.157028929452997e-52,-0.0850021876374523,-0.0656717982206478,Kcnc2
ENSMUSG00000097056,-0.0753482216488508,2.5584150834388782e-52,4.1041625043182846e-52,-0.08500633137321904,-0.06567595411357763,Gm4262
ENSMUSG00000038372,-0.07534840251119063,2.556981161495209e-52,4.102130258561838e-52,-0.08500651195385375,-0.06567613522402686,Gmds
ENSMUSG00000030465,-0.07535112578683706,2.5354868343667108e-52,4.0679130077351815e-52,-0.08500923098774066,-0.06567886223557685,Psd3
ENSMUSG00000024124,-0.07535433760265337,2.5103676514461207e-52,4.027875217507852e-52,-0.085012437800665,-0.06568207845768226,Prss30
ENSMUSG00000015013,-0.07535468938430528,2.507631514654166e-52,4.02374805227038e-52,-0.08501278903435132,-0.06568243072195552,Trappc2l
ENSMUSG00000059201,-0.07535892375764254,2.4749288707268928e-52,3.971532917260567e-52,-0.08501701681167297,-0.06568667090476436,Lep
ENSMUSG00000022246,-0.07536022861701683,2.464937116590207e-52,3.955757636873179e-52,-0.08501831963835697,-0.0656879775544488,Rai14
ENSMUSG00000028647,-0.07536123969730002,2.4572225566777678e-52,3.943634998794127e-52,-0.0850193291435718,-0.06568899002199034,Mycbp
ENSMUSG00000062960,-0.0753634408116196,2.4405110516459455e-52,3.917070493561565e-52,-0.0850215268289106,-0.06569119415642997,Kdr
ENSMUSG00000037933,-0.07537079487174089,2.3854932450708115e-52,3.829016092637197e-52,-0.08502886943191199,-0.06569855830764512,Bicd2
ENSMUSG00000060073,-0.07537917657121834,2.3242918142440864e-52,3.7310240355227725e-52,-0.08503723807199895,-0.06570695150960727,Psma3
ENSMUSG00000029700,-0.07538468850335774,2.2848995296185626e-52,3.6680301589639695e-52,-0.08504274141534326,-0.06571247100670025,Slc13a1
ENSMUSG00000109056,-0.0753916316694134,2.236223365505914e-52,3.59012332896758e-52,-0.08504967376158991,-0.06571942370287542,A630009H07Rik
ENSMUSG00000061614,-0.0753964532622079,2.2030296617767473e-52,3.537064102533527e-52,-0.0850544878401564,-0.06572425191429199,Olfr845
ENSMUSG00000028127,-0.07539887317616524,2.186555408774768e-52,3.510843528627173e-52,-0.0850569039826205,-0.06572667515024677,Abcd3
