,Blood_3_corr,Blood_3_pval,Blood_3_qval,Blood_3_ci_low,Blood_3_ci_high,gene_annotation
ENSMUSG00000034552,-0.1972750114504556,0.0,0.0,-0.2065992091297388,-0.18791498516505856,Zswim2
ENSMUSG00000085656,-0.19727803209006883,0.0,0.0,-0.20660221793351294,-0.18791801713633607,Gm13180
ENSMUSG00000096554,-0.19728423366875972,0.0,0.0,-0.20660839521186797,-0.187924241980264,Olfr1282
ENSMUSG00000078876,-0.1972867404900661,0.0,0.0,-0.2066108922102065,-0.18792675820612978,Gm14408
ENSMUSG00000026592,-0.19729068473219824,0.0,0.0,-0.206614820996598,-0.18793071724568006,Tex35
ENSMUSG00000075220,-0.19729100208308356,0.0,0.0,-0.20661513710391247,-0.1879310357871682,Olfr993
ENSMUSG00000034308,-0.19729580120474285,0.0,0.0,-0.20661991741950134,-0.1879358529138948,Sdr42e1
ENSMUSG00000073970,-0.19729934001201774,0.0,0.0,-0.20662344235914964,-0.1879394049981508,Olfr555
ENSMUSG00000051591,-0.1973035537304925,0.0,0.0,-0.20662763956488803,-0.18794363452607382,Olfr697
ENSMUSG00000070683,-0.19730790958049318,0.0,0.0,-0.20663197834480604,-0.1879480067191509,Lactbl1
ENSMUSG00000104607,-0.1973114693729692,0.0,0.0,-0.20663552418658634,-0.18795157986818423,Gm43202
ENSMUSG00000101886,-0.19731572213593881,0.0,0.0,-0.2066397602828133,-0.1879558485881033,Gm28324
ENSMUSG00000021488,-0.19731748100257254,0.0,0.0,-0.20664151225627841,-0.187957614054349,Nsd1
ENSMUSG00000057577,-0.19731847272933373,0.0,0.0,-0.20664250009634008,-0.18795860950228985,Gm10025
ENSMUSG00000079065,-0.1973185851031344,0.0,0.0,-0.20664261202973278,-0.18795872229774327,BC005561
ENSMUSG00000027375,-0.197319857490939,0.0,0.0,-0.20664387943086196,-0.1879599994598612,Mal
ENSMUSG00000060816,-0.19732918769290198,0.0,0.0,-0.20665317306543193,-0.18796936467201372,Vmn1r52
ENSMUSG00000056919,-0.19733227936539943,0.0,0.0,-0.20665625262052117,-0.18797246794592598,Cep162
ENSMUSG00000002741,-0.19733529189584975,0.0,0.0,-0.20665925334357252,-0.18797549178099252,Ykt6
ENSMUSG00000050128,-0.19733593365874827,0.0,0.0,-0.20665989259110432,-0.18797613595214963,Olfr1023
ENSMUSG00000107935,-0.19733964565050338,0.0,0.0,-0.20666359003368434,-0.18797986187356233,Gm4872
ENSMUSG00000090457,-0.19734584554072682,0.0,0.0,-0.20666976562280506,-0.18798608503015687,4930571K23Rik
ENSMUSG00000106503,-0.19735109399639952,0.0,0.0,-0.20667499350603927,-0.18799135318233304,Gm42827
ENSMUSG00000022487,-0.19735535373156785,0.0,0.0,-0.20667923654387804,-0.18799562890391178,Gtsf1
ENSMUSG00000028475,-0.1973612636006883,0.0,0.0,-0.20668512324688548,-0.1880015609528374,5430416O09Rik
ENSMUSG00000073700,-0.197376026802685,0.0,0.0,-0.20669982857561467,-0.18801637956428044,Klhl21
ENSMUSG00000090364,-0.19737738616723932,0.0,0.0,-0.20670118261110856,-0.18801774403103413,Gm3043
ENSMUSG00000036749,-0.19737856679393623,0.0,0.0,-0.2067023586094147,-0.1880189290890903,Pramel5
ENSMUSG00000036938,-0.1973793204349381,0.0,0.0,-0.20670310929591643,-0.18801968555881934,Try5
ENSMUSG00000071497,-0.19738373506401413,0.0,0.0,-0.20670750661809406,-0.18802411675805192,Nutf2-ps1
ENSMUSG00000066364,-0.19739015262057938,0.0,0.0,-0.20671389901490905,-0.18803055840337188,Serpina3b
