,Erythroid3_4_corr,Erythroid3_4_pval,Erythroid3_4_qval,Erythroid3_4_ci_low,Erythroid3_4_ci_high,gene_annotation
ENSMUSG00000067201,-0.10012669254693067,6.15866890804849e-198,8.48384890480876e-198,-0.10661666116244463,-0.09362819270430323,H2-M9
ENSMUSG00000091260,-0.10013289701687286,5.821703922123203e-198,8.020114167656205e-198,-0.10662285722293315,-0.09363440506575905,Vmn2r19
ENSMUSG00000074704,-0.10013379807998024,5.7743231512292556e-198,7.955287694797188e-198,-0.10662375706471,-0.0936353072749777,Rad21l
ENSMUSG00000042800,-0.10014592959740343,5.172676566957244e-198,7.126798825585537e-198,-0.10663587213764104,-0.09364745422417813,1700015E13Rik
ENSMUSG00000006398,-0.10014838634505159,5.058683760459545e-198,6.970133210999649e-198,-0.10663832555488852,-0.0936499140971435,Cdc20
ENSMUSG00000104718,-0.10014981899733928,4.9933707575496266e-198,6.880527491264925e-198,-0.1066397562650167,-0.09365134857199642,Gm43030
ENSMUSG00000050967,-0.10015233561340639,4.880673824992143e-198,6.725616195274574e-198,-0.10664226946939555,-0.09365386838967116,Creg2
ENSMUSG00000073111,-0.10015266169781713,4.866258551211719e-198,6.706128196528409e-198,-0.106642595111739,-0.09365419488892852,Olfr446
ENSMUSG00000042757,-0.10015865770400591,4.608644778418785e-198,6.351470479917936e-198,-0.10664858298899238,-0.09366019852352293,Tmem108
ENSMUSG00000097645,-0.10015928235308359,4.5826034332392825e-198,6.315935752379638e-198,-0.10664920679119064,-0.0936608239673362,Gm26863
ENSMUSG00000109311,-0.1001606459638463,4.526264620619771e-198,6.238637453851491e-198,-0.10665056855319531,-0.09366218931302685,AI314278
ENSMUSG00000108814,-0.10016412719796525,4.385552163681002e-198,6.0450301326463034e-198,-0.10665404506741157,-0.09366567497644605,Gm44766
ENSMUSG00000021239,-0.10017312089803881,4.041921569723349e-198,5.5716836999521455e-198,-0.10666302657297458,-0.09367468012026739,Vsx2
ENSMUSG00000110017,-0.10017603027580967,3.9366231387034e-198,5.426837243203025e-198,-0.10666593200570872,-0.09367759320021112,Gm45237
ENSMUSG00000032726,-0.10017676419536299,3.910496200251086e-198,5.391122618258446e-198,-0.1066666649300697,-0.09367832805369204,Bmp8a
ENSMUSG00000095891,-0.10018482438875438,3.634709097990431e-198,5.0111959666364034e-198,-0.10667471419340291,-0.09368639850430978,Gm10717
ENSMUSG00000099625,-0.10018530116546435,3.619018283299298e-198,4.989843145480113e-198,-0.10667519032355122,-0.09368687588778214,Gm29325
ENSMUSG00000097015,-0.10019302181407938,3.374146864796512e-198,4.65247971607795e-198,-0.1066829005017033,-0.09369460636237543,Gm26705
ENSMUSG00000028018,-0.1001938099502601,3.350100462497904e-198,4.619582508017329e-198,-0.1066836875689985,-0.09369539550165185,Gstcd
ENSMUSG00000033427,-0.10019474520418367,3.321787421672494e-198,4.580797841884019e-198,-0.10668462155450203,-0.09369633194592493,Upb1
ENSMUSG00000109364,-0.10020404332463359,3.0529834254830063e-198,4.210349326656113e-198,-0.10669390706393328,-0.0937056419012336,Gm44948
ENSMUSG00000086848,-0.10020815503865318,2.9411523671918874e-198,4.056351697522482e-198,-0.10669801320088391,-0.0937097588490985,Lce6a
ENSMUSG00000025154,-0.10021529194183267,2.7566698546947674e-198,3.802132367421264e-198,-0.10670514042314642,-0.09371690483744703,Arhgap19
ENSMUSG00000028149,-0.10021749656004308,2.7020539544400313e-198,3.7270128477197554e-198,-0.10670734205074768,-0.09371911226223821,Rap1gds1
ENSMUSG00000047528,-0.10023493839505637,2.306377142451064e-198,3.1814243272913378e-198,-0.10672476022331576,-0.09373657630376497,Als2cr12
ENSMUSG00000063260,-0.10024668907140202,2.0729883918360396e-198,2.859647769207689e-198,-0.10673649495587424,-0.0937483419430361,Syt10
ENSMUSG00000073769,-0.10024956275277976,2.0195981572913145e-198,2.7861535066481068e-198,-0.10673936473785114,-0.09375121928394159,Olfr1331
ENSMUSG00000029061,-0.10024994585860425,2.012584964536459e-198,2.776634414997704e-198,-0.1067397473238175,-0.09375160287764549,Mmp23
ENSMUSG00000063116,-0.10025040176195148,2.0042708218359278e-198,2.765319315409705e-198,-0.10674020260852096,-0.09375205936158117,Olfr410
ENSMUSG00000067524,-0.10025934006733095,1.8480222307948848e-198,2.5498843323859737e-198,-0.10674912878440539,-0.09376100905035693,Olfr1428
ENSMUSG00000085032,-0.10026014693447663,1.834531027568655e-198,2.5314115544801672e-198,-0.10674993455656151,-0.09376181694514153,Gm11217
ENSMUSG00000037797,-0.1002719582265136,1.6479368996573561e-198,2.2741918251018722e-198,-0.10676172981866226,-0.09377364328120867,Adh4
ENSMUSG00000039385,-0.10028036361566281,1.5268127095634329e-198,2.1071560227769197e-198,-0.10677012379915346,-0.09378205937741008,Cdh6
ENSMUSG00000045691,-0.10028069145779214,1.5222730018601137e-198,2.101008867371382e-198,-0.10677045119628302,-0.09378238763717396,Thtpa
ENSMUSG00000030525,-0.10028143055396513,1.5120879615966256e-198,2.0870690146795792e-198,-0.10677118928923131,-0.09378312767487879,Chrna7
ENSMUSG00000066178,-0.10029402772938795,1.3485963832360963e-198,1.861513375004927e-198,-0.10678376936456485,-0.09379574089890012,6030445D17Rik
ENSMUSG00000022504,-0.10029647020864813,1.3190031205423742e-198,1.8207671548159435e-198,-0.10678620852803071,-0.09379818649008098,Ciita
ENSMUSG00000108213,-0.10029735076325855,1.3084940872065794e-198,1.806361924604776e-198,-0.10678708788722266,-0.09379906816661006,Gm44172
ENSMUSG00000009216,-0.1002979109975289,1.3018515121813987e-198,1.7972929783556962e-198,-0.106787647360928,-0.09379962911468277,Fam163b
ENSMUSG00000100905,-0.10029944175905661,1.283872859920556e-198,1.7725719201917277e-198,-0.10678917604429757,-0.0938011618265963,Gm28075
ENSMUSG00000092592,-0.10031325777096577,1.1324221312797444e-198,1.5635602388471648e-198,-0.1068029732982342,-0.09381499544326385,Gm20449
ENSMUSG00000043157,-0.10031804118677101,1.0842581354016275e-198,1.4971433406659219e-198,-0.10680775021902264,-0.0938197849548194,Arl11
ENSMUSG00000033105,-0.10031971853218477,1.0678581356202444e-198,1.4745811555538944e-198,-0.1068094252868326,-0.09382146443783103,Lss
ENSMUSG00000073721,-0.10032135005294099,1.0521439352180763e-198,1.452963490492953e-198,-0.10681105459217326,-0.09382309803782199,Gm13125
ENSMUSG00000071691,-0.10032817824384528,9.888448984765613e-199,1.3656271767013462e-198,-0.10681787351080968,-0.09382993493105571,Gm960
ENSMUSG00000061068,-0.10032861480742082,9.849297275715496e-199,1.3602967132438931e-198,-0.10681830948153767,-0.09383037205103958,Mcpt4
ENSMUSG00000110367,-0.10033429190098336,9.354045136274394e-199,1.291969600505226e-198,-0.10682397886545529,-0.0938360563803909,Gm45300
ENSMUSG00000076438,-0.10034714308901445,8.322903878977138e-199,1.1496142674354243e-198,-0.10683681259967039,-0.09384892394958,Oxct2b
ENSMUSG00000036617,-0.1003509187585542,8.042124067963372e-199,1.1108936092980573e-198,-0.10684058314088092,-0.09385270443230449,Etl4
ENSMUSG00000057068,-0.100352831029694,7.903546887894876e-199,1.0918127676340235e-198,-0.10684249281459403,-0.09385461914125938,Fam47e
ENSMUSG00000109844,-0.10035338969466051,7.863513982194059e-199,1.0863436602004757e-198,-0.10684305072072015,-0.0938551785184362,Gm31816
ENSMUSG00000080907,-0.10035342507851051,7.8609852718342595e-199,1.0860554295992052e-198,-0.10684308605650776,-0.09385521394739521,4930455H04Rik
ENSMUSG00000098257,-0.1003561458627749,7.668957028661748e-199,1.059584878827818e-198,-0.10684580314504313,-0.09385793820029323,Gm27169
ENSMUSG00000028416,-0.10035657065585822,7.639401699659853e-199,1.0555607548542333e-198,-0.10684622736110756,-0.09385836353493933,Bag1
ENSMUSG00000026875,-0.10035960616894328,7.431488810184142e-199,1.0268905519340446e-198,-0.10684925875082603,-0.09386140291802669,Traf1
ENSMUSG00000000632,-0.10037285443843505,6.588253619917155e-199,9.104227099465638e-199,-0.10686248902278075,-0.0938746680792716,Sez6
ENSMUSG00000110626,-0.10037898897779304,6.230861896190238e-199,8.610836500915384e-199,-0.10686861522769836,-0.09388081044104582,RP23-312B17.1
ENSMUSG00000030030,-0.10038017476320302,6.1640462042909895e-199,8.518979026611448e-199,-0.10686979940203277,-0.09388199773855907,1700003E16Rik
ENSMUSG00000095804,-0.1003812541108368,6.10385039598575e-199,8.436260691411963e-199,-0.10687087728318741,-0.09388307846258366,Olfr824
ENSMUSG00000042228,-0.10038242820303896,6.0390372150892695e-199,8.34715091509721e-199,-0.10687204978016634,-0.0938842540520129,Lyn
ENSMUSG00000045091,-0.10039712085894956,5.283791298034971e-199,7.303661972151481e-199,-0.10688672247183739,-0.09389896544583949,Aqp12
ENSMUSG00000054488,-0.10040229443946744,5.040955329457074e-199,6.96838777370813e-199,-0.10689188902187094,-0.0939041456250311,Gm9946
ENSMUSG00000028573,-0.10040390282943396,4.967757304094195e-199,6.86758881363292e-199,-0.10689349522609204,-0.09390575606649978,Fggy
ENSMUSG00000049624,-0.10040646002929683,4.853558503705618e-199,6.710094508867635e-199,-0.10689604895074047,-0.09390831652814229,Slc17a5
ENSMUSG00000109010,-0.10041546481045048,4.47190155694811e-199,6.182798008007096e-199,-0.10690504149378594,-0.09391733279582933,Gm45027
ENSMUSG00000055408,-0.10041636724031859,4.4353463777000905e-199,6.132602594204686e-199,-0.10690594269713213,-0.09391823637689921,Hottip
ENSMUSG00000032849,-0.10043771416939927,3.6525431179552384e-199,5.050531574230515e-199,-0.10692726060979471,-0.09393961054071631,Abcc4
ENSMUSG00000059887,-0.10043905662753257,3.608205668160731e-199,4.9895052416041835e-199,-0.10692860124295435,-0.09394095471177828,Olfr1507
ENSMUSG00000048745,-0.10043930112465158,3.6001887108778826e-199,4.978699629912908e-199,-0.10692884540769487,-0.09394119952086945,Olfr820
ENSMUSG00000047517,-0.10044032872799706,3.566688112157521e-199,4.93264949753233e-199,-0.10692987161406953,-0.09394222843541945,Dmbt1
ENSMUSG00000019866,-0.10044211078318682,3.5093283974555787e-199,4.853595697066774e-199,-0.10693165124661944,-0.09394401276451446,Aim1
ENSMUSG00000020461,-0.10044589794731901,3.3904709299168907e-199,4.689473397066053e-199,-0.10693543326210031,-0.09394780476121269,Clhc1
ENSMUSG00000110000,-0.10045156032752715,3.220219950428259e-199,4.454244519600824e-199,-0.10694108794394974,-0.09395347436718589,Gm45586
ENSMUSG00000085301,-0.10045293718312726,3.1801294220414564e-199,4.399038682177128e-199,-0.10694246292756543,-0.09395485297985554,Gm12132
ENSMUSG00000027386,-0.10045435119659361,3.1394758161886744e-199,4.34304768081273e-199,-0.10694387501850137,-0.09395626879783625,Fbln7
ENSMUSG00000111836,-0.10046733143677392,2.7897180728055397e-199,3.8594217683846065e-199,-0.10695683760917783,-0.09396926560417158,RP23-212M11.2
ENSMUSG00000074653,-0.10046923923211187,2.741702293655094e-199,3.7932083125109812e-199,-0.10695874281026065,-0.09397117583453818,Lrrc31
ENSMUSG00000025757,-0.10047183039314424,2.6778067407147326e-199,3.705016122740384e-199,-0.10696133044770834,-0.09397377030289467,Hspa4l
ENSMUSG00000085600,-0.1004735157775129,2.637047350730068e-199,3.648827015054364e-199,-0.10696301354016355,-0.09397545783851328,E330012B07Rik
ENSMUSG00000023952,-0.10047825817818333,2.5256518186521057e-199,3.494888319424365e-199,-0.10696774949155842,-0.09398020629265566,Gtpbp2
ENSMUSG00000028603,-0.10048660449827591,2.3408967204739664e-199,3.2394147379707373e-199,-0.10697608446062573,-0.09398856326718744,Scp2
ENSMUSG00000046991,-0.10048690404322362,2.3345230353909427e-199,3.230776707339971e-199,-0.10697638359817428,-0.09398886319453427,Wdr27
ENSMUSG00000085075,-0.1004933329106753,2.201832241334448e-199,3.0473159633169887e-199,-0.10698280372169608,-0.09399530026936341,Gm15669
ENSMUSG00000029203,-0.1004956894521395,2.1551036991084606e-199,2.9828122228147543e-199,-0.10698515705788272,-0.0939976598194291,Ube2k
ENSMUSG00000092083,-0.10049610076438589,2.147049807307155e-199,2.971832611850562e-199,-0.10698556781067046,-0.09399807165680618,Kcnb2
ENSMUSG00000027890,-0.10050033526819561,2.0658621179504313e-199,2.8596181270744205e-199,-0.10698979655466452,-0.09400231156702224,Gstm4
ENSMUSG00000045871,-0.1005091037861423,1.907363060294748e-199,2.6403686206786564e-199,-0.10699855314483643,-0.09401109128093105,Slitrk6
ENSMUSG00000030049,-0.10052985546030861,1.578975597961393e-199,2.185904081260114e-199,-0.10701927658658492,-0.09403186945561486,Gkn2
ENSMUSG00000024558,-0.10053135433752186,1.557570683671513e-199,2.1563931107196904e-199,-0.10702077342437434,-0.09403337024715898,Mapk4
ENSMUSG00000022658,-0.1005335734411619,1.526411549291846e-199,2.113373730232527e-199,-0.10702298950857174,-0.09403559218504047,Tagln3
ENSMUSG00000038872,-0.1005354210447917,1.500944316966264e-199,2.0782305927225194e-199,-0.10702483459819441,-0.09403744214848088,Zfhx3
ENSMUSG00000005677,-0.10053611672524437,1.4914654863917882e-199,2.065222526754903e-199,-0.10702552933203333,-0.09403813871748758,Nr1i3
ENSMUSG00000037390,-0.10053926752373418,1.4492781736936317e-199,2.00691921717575e-199,-0.1070286758431461,-0.09404129354039699,Muc3
ENSMUSG00000037622,-0.10054581453130651,1.365390750845343e-199,1.8908609461760316e-199,-0.10703521394161183,-0.09404784891068135,Wdtc1
ENSMUSG00000028538,-0.1005464824119443,1.3571106252762892e-199,1.879500229680926e-199,-0.10703588091337236,-0.09404851764445714,St3gal3
ENSMUSG00000045581,-0.1005468842224703,1.3521533183242909e-199,1.872740354910475e-199,-0.10703628217709657,-0.09404891996825104,Olfr710
ENSMUSG00000069743,-0.10054877471685972,1.329071151197824e-199,1.8408752625639725e-199,-0.10703817009878804,-0.0940508128775637,Zfp820
ENSMUSG00000091636,-0.10054959644640465,1.3191612865436883e-199,1.8272523501958048e-199,-0.1070389907100596,-0.09405163565680306,Akain1
ENSMUSG00000020096,-0.10056341662883636,1.163130328472893e-199,1.6112150657112656e-199,-0.10705279208358934,-0.09406547349475379,Tbata
ENSMUSG00000041515,-0.10056516148894164,1.1447892968145823e-199,1.5858978059804562e-199,-0.10705453456880848,-0.09406722058412616,Irf8
ENSMUSG00000059816,-0.10056520770843444,1.144307410176734e-199,1.585319689349914e-199,-0.10705458072539252,-0.09406726686267042,Fam159a
ENSMUSG00000014198,-0.10056885629319161,1.1068994846679425e-199,1.5335814089254174e-199,-0.10705822434401971,-0.09407092010906173,Zfp385c
ENSMUSG00000050463,-0.10057205911588692,1.075069994911322e-199,1.489566507622053e-199,-0.10706142280717318,-0.0940741270240051,Krt78
ENSMUSG00000103567,-0.10057899523123635,1.009238284461359e-199,1.3984320988822896e-199,-0.10706834948092607,-0.09408107200209458,Pcdhga5
ENSMUSG00000060962,-0.10058069606738407,9.93719913051676e-200,1.3770070722002905e-199,-0.1070700480017611,-0.09408277501161134,Dmkn
ENSMUSG00000020168,-0.10058753744376725,9.3367007058982e-200,1.2938684637986826e-199,-0.10707688006473913,-0.09408962513045273,Olfr299
ENSMUSG00000107022,-0.1005898752230147,9.139925920796056e-200,1.266671151543152e-199,-0.10707921466134536,-0.09409196589724261,Gm36669
ENSMUSG00000026475,-0.10059314548271504,8.87159386141742e-200,1.2295533304291306e-199,-0.10708248046881011,-0.09409524033626034,Rgs16
ENSMUSG00000090263,-0.10059454292717396,8.759343817049542e-200,1.2140646347307235e-199,-0.10708387601070098,-0.09409663956666431,D730045A05Rik
ENSMUSG00000002477,-0.1005950220537947,8.721185363766273e-200,1.2088440300976093e-199,-0.10708435448500296,-0.09409711930561857,Snrpd1
ENSMUSG00000030981,-0.10059972810809037,8.355100434789117e-200,1.1581663610825565e-199,-0.1070890541319652,-0.0941018313745072,Mmp21
ENSMUSG00000079423,-0.10060219253922675,8.169557328575973e-200,1.1325107082107012e-199,-0.10709151520764171,-0.09410429895543657,Gm3286
ENSMUSG00000066071,-0.100604118358975,8.027434941858362e-200,1.1128717261011096e-199,-0.10709343840522405,-0.09410622723663337,Cyp4a12a
ENSMUSG00000023971,-0.1006055698185145,7.921954059817416e-200,1.0983105543883742e-199,-0.10709488788844695,-0.09410768055135951,Rrp36
ENSMUSG00000087045,-0.10060563258468463,7.917424059894873e-200,1.0977444969422798e-199,-0.10709495056915364,-0.094107743397755,4930515B02Rik
ENSMUSG00000033313,-0.10060967142115822,7.631305727905e-200,1.0581341742334872e-199,-0.10709898390617313,-0.09411178739662657,Fbxl8
ENSMUSG00000069117,-0.10062049145189808,6.914673851061213e-200,9.588222771447808e-200,-0.10710978920283955,-0.09412262125847178,Gm10260
ENSMUSG00000027276,-0.10063403070001786,6.111880664472827e-200,8.475509408310469e-200,-0.10712331001185846,-0.09413617781580505,Jag1
ENSMUSG00000020486,-0.10064746552105337,5.407345414675578e-200,7.498934965042634e-200,-0.10713672653363983,-0.09414962981493144,Sept4
ENSMUSG00000111378,-0.10065444413487197,5.074014630018964e-200,7.037067570255075e-200,-0.10714369564111985,-0.09415661735271273,RP24-282C4.3
ENSMUSG00000087110,-0.10065617295976508,4.994660652113154e-200,6.927404153806471e-200,-0.10714542211089159,-0.09415834838845455,Gm11264
ENSMUSG00000026094,-0.10065691451287394,4.961004018042876e-200,6.881112403309908e-200,-0.10714616265379501,-0.09415909088988533,Stk17b
ENSMUSG00000043613,-0.10066575232040911,4.576904506143747e-200,6.348709572589903e-200,-0.10715498842117809,-0.094167940000049,Mmp3
ENSMUSG00000059187,-0.1006746552016402,4.2200077367568525e-200,5.853982143220195e-200,-0.10716387917257014,-0.09417685426816912,Fam19a1
ENSMUSG00000049605,-0.10068832737893371,3.725291795128743e-200,5.168005659057572e-200,-0.10717753272001844,-0.09419054393436567,Olfr418
ENSMUSG00000029123,-0.10069541727236883,3.4920108027612725e-200,4.8446544176637145e-200,-0.10718461295173033,-0.09419764289787677,Stk32b
ENSMUSG00000038936,-0.1006997864173253,3.355578239438872e-200,4.6556372589683084e-200,-0.10718897614232464,-0.09420201763259424,Sccpdh
ENSMUSG00000052812,-0.10070135884470277,3.3077910441239927e-200,4.589595123782553e-200,-0.10719054642670402,-0.09420359207175241,Atad2b
ENSMUSG00000022303,-0.1007030907041787,3.25594489183548e-200,4.5179133595763934e-200,-0.1071922759258608,-0.09420532614702581,Dcstamp
ENSMUSG00000104045,-0.10070510808127829,3.1965739129914525e-200,4.4357815357353835e-200,-0.10719429055346505,-0.09420734610527318,Gm37565
ENSMUSG00000030173,-0.10070843358329101,3.101056405131537e-200,4.303478230770377e-200,-0.1071976115230148,-0.09421067586224033,Klra5
ENSMUSG00000024789,-0.1007095055545534,3.070878253825414e-200,4.2618395165859227e-200,-0.10719868203321277,-0.09421174920511274,Jak2
ENSMUSG00000044322,-0.10071144201238644,3.017104734584235e-200,4.187448018287854e-200,-0.10720061585167419,-0.09421368814072306,Dsc1
ENSMUSG00000054226,-0.10071335918357802,2.964793419825184e-200,4.1150776213210424e-200,-0.10720253040973328,-0.09421560776506242,Tprkb
ENSMUSG00000009647,-0.10071548081049332,2.907958812948709e-200,4.036420441854178e-200,-0.10720464914478382,-0.09421773210679649,Mcu
ENSMUSG00000071506,-0.10071718429415637,2.863114230853444e-200,3.9743981792228055e-200,-0.10720635030648593,-0.094219437770268,Tmem139
ENSMUSG00000046804,-0.10072627724219396,2.635168823673417e-200,3.658392137903858e-200,-0.10721543085959094,-0.09422854235445137,Phgr1
ENSMUSG00000058207,-0.1007300490260858,2.5460211677922827e-200,3.534828755464608e-200,-0.1072191975017075,-0.09423231896537257,Serpina3k
ENSMUSG00000063172,-0.10073270201630945,2.4851274822466804e-200,3.450480684506051e-200,-0.10722184687520737,-0.09423497535093503,Hspb11
ENSMUSG00000029708,-0.10073326220758394,2.4724567048137165e-200,3.4330820617908815e-200,-0.10722240630278197,-0.094235536259163,Gcc1
ENSMUSG00000028150,-0.10073471937323455,2.4397989954183e-200,3.38792743258357e-200,-0.10722386148188247,-0.09423699528976735,Rorc
ENSMUSG00000067064,-0.1007362245986394,2.4065165541292134e-200,3.341900137838261e-200,-0.10722536465518827,-0.09423850244166451,Olfr1416
ENSMUSG00000048015,-0.1007408958871693,2.306088645602495e-200,3.202618271781914e-200,-0.10723002957508326,-0.09424317970902447,Neurod4
ENSMUSG00000103067,-0.10074124455332564,2.298762786418102e-200,3.192624953735561e-200,-0.10723037776587165,-0.09424352882145372,Gm30414
ENSMUSG00000066090,-0.10074917399538164,2.1382906496393764e-200,2.969922047290036e-200,-0.10723829639657532,-0.09425146841317697,Insl5
ENSMUSG00000034161,-0.10076137153506971,1.913014478306379e-200,2.6571810065273936e-200,-0.10725047730399062,-0.09426368156730087,Scx
ENSMUSG00000004637,-0.10076467591528226,1.8561768689356003e-200,2.5783793202889314e-200,-0.10725377717809415,-0.09426699017788617,Wwox
ENSMUSG00000040163,-0.10077281273957636,1.7233055102843482e-200,2.3939457331957294e-200,-0.1072619029057744,-0.09427513741981366,1700034J05Rik
ENSMUSG00000057967,-0.1007941069267208,1.418836635364476e-200,1.9711015148230983e-200,-0.10728316804881664,-0.09429645887417494,Fgf18
ENSMUSG00000041957,-0.10080047995928243,1.3386290131165392e-200,1.859779285312204e-200,-0.10728953238775739,-0.09430284006856675,Pkp2
ENSMUSG00000074746,-0.10080102875742959,1.3319376844163206e-200,1.8505876310219855e-200,-0.10729008043724975,-0.09430338956957497,Pdzd8
ENSMUSG00000097160,-0.10082740147421201,1.0468520672274458e-200,1.4545733986739248e-200,-0.10731641717247425,-0.09432979606729616,A630072L19Rik
ENSMUSG00000104633,-0.10082804102313135,1.040754767459597e-200,1.4461832050861976e-200,-0.10731705584871336,-0.09433043643553032,Gm42421
ENSMUSG00000052485,-0.10083070540384034,1.0157326247922075e-200,1.4114935139177202e-200,-0.1073197165937516,-0.09433310422958817,Tmem171
ENSMUSG00000046474,-0.1008322278607341,1.0017054226794642e-200,1.39207967043789e-200,-0.10732123697314076,-0.09433462863694951,Krtap4-16
ENSMUSG00000110056,-0.10083988124644212,9.340683996695794e-201,1.2981573275607107e-200,-0.10732887991478036,-0.094342291828113,1700014L14Rik
ENSMUSG00000016921,-0.10084324685587362,9.057876588785585e-201,1.258924347624476e-200,-0.10733224093114486,-0.09434566174977967,Srsf6
ENSMUSG00000037846,-0.10085718360647447,7.97499991380504e-201,1.1084816456280646e-200,-0.10734615866060153,-0.0943596163586263,Rtkn2
ENSMUSG00000110909,-0.10085893274948142,7.848563949753859e-201,1.090969496089887e-200,-0.10734790541616497,-0.09436136774312696,CH25-395E5.1
ENSMUSG00000039648,-0.10086219944257463,7.617769803593173e-201,1.0589485008369356e-200,-0.10735116765037013,-0.09436463862253337,Kyat1
ENSMUSG00000064158,-0.1008657346561137,7.375636497558913e-201,1.0253475300836103e-200,-0.1073546980383455,-0.09436817836665642,Izumo1
ENSMUSG00000030091,-0.10086714272251794,7.281350092822644e-201,1.012297324343044e-200,-0.10735610418269464,-0.09436958823762628,Nup210
ENSMUSG00000029715,-0.10088205507492817,6.3537587177577575e-201,8.8338798368191e-201,-0.10737099617767963,-0.09438451970317693,Pop7
ENSMUSG00000099877,-0.10089338000243116,5.729023376741585e-201,7.965736886723263e-201,-0.10738230564314369,-0.09439585914777604,Pinc
ENSMUSG00000109161,-0.1008936985145877,5.712369648959314e-201,7.943031071034098e-201,-0.10738262372040805,-0.09439617806824845,Gm45065
ENSMUSG00000050134,-0.10090278991395822,5.2568729997222245e-201,7.310078493949935e-201,-0.1073917027059453,-0.09440528112287822,Olfr430
ENSMUSG00000045751,-0.1009037065223594,5.213012565851149e-201,7.249497848585523e-201,-0.1073926180627053,-0.09440619890644025,Mms22l
ENSMUSG00000095710,-0.10090579758928955,5.114316676242442e-201,7.1126488634363e-201,-0.10739470627421407,-0.09440829265431672,Gm8871
ENSMUSG00000038268,-0.10090649129635584,5.081988592085184e-201,7.068089498265193e-201,-0.10739539903398766,-0.09440898725079401,Ovca2
ENSMUSG00000045087,-0.10092350926091835,4.349791323568015e-201,6.0500836492319234e-201,-0.1074123937576705,-0.09442602703629516,S1pr5
ENSMUSG00000035451,-0.10092855777872918,4.153578188763031e-201,5.777499954139139e-201,-0.10741743538015575,-0.09443108202819742,Foxa1
ENSMUSG00000031510,-0.1009480633822891,3.475059811000145e-201,4.833975551256407e-201,-0.10743691433959515,-0.09445061264839746,1700128E19Rik
ENSMUSG00000039264,-0.1009482800300994,3.4681817768945804e-201,4.824681227622853e-201,-0.10743713069144249,-0.0944508295740945,Gimap3
ENSMUSG00000038112,-0.10095759596201287,3.184939504115459e-201,4.430906318282114e-201,-0.10744643389626377,-0.09446015745581797,AW551984
ENSMUSG00000000531,-0.10095809667579164,3.170387686082967e-201,4.410911682932454e-201,-0.10744693392595317,-0.09446065881190882,Grasp
ENSMUSG00000103707,-0.10096332338087721,3.0223969708433086e-201,4.2052527727612435e-201,-0.10745215348996975,-0.09446589222197121,Pcdha6
ENSMUSG00000030220,-0.1009641419422099,2.9998533062021367e-201,4.174122888856609e-201,-0.10745297093289759,-0.09446671183341189,Arhgdib
ENSMUSG00000108986,-0.10096539672521529,2.9656214880748892e-201,4.126725162957078e-201,-0.10745422400146903,-0.09446796822615816,Gm45009
ENSMUSG00000003604,-0.10096580578579918,2.9545464325708348e-201,4.1115470165209504e-201,-0.1074546325031412,-0.09446837781152376,Aven
ENSMUSG00000000093,-0.10096606727224029,2.9474885085160405e-201,4.101957706670776e-201,-0.1074548936323044,-0.09446863963342562,Tbx2
ENSMUSG00000062995,-0.10098234438359749,2.539740499631736e-201,3.534703743946397e-201,-0.10747114850192298,-0.09448493762844583,Ica1
ENSMUSG00000049957,-0.1009860335893182,2.4554553811516266e-201,3.41759299988859e-201,-0.10747483266607352,-0.09448863156793086,Ccdc137
ENSMUSG00000110998,-0.10098619586858136,2.4518127269100485e-201,3.412716484556693e-201,-0.10747499472356609,-0.09448879405542503,RP23-116C19.3
ENSMUSG00000020263,-0.10098868772027213,2.3965516049105056e-201,3.335986790098806e-201,-0.10747748316985267,-0.09449128910461485,Appl2
ENSMUSG00000038400,-0.10099221443135498,2.320460561222571e-201,3.2302516130371697e-201,-0.10748100506113704,-0.09449482034124913,Pmepa1
ENSMUSG00000073399,-0.10099671773197365,2.2267969081650268e-201,3.1000406945604296e-201,-0.10748550220705923,-0.0944993294208376,Trim40
ENSMUSG00000075427,-0.10099699514627032,2.221152076692272e-201,3.0923575722681408e-201,-0.1074857792422029,-0.0944996071911416,Olfr288
ENSMUSG00000075186,-0.10100782278041857,2.0116475929441286e-201,2.8008376829967245e-201,-0.10749659207701205,-0.09451044872124466,Olfr1058
ENSMUSG00000107412,-0.1010090208052569,1.989715353272716e-201,2.7704583084870255e-201,-0.10749778846428146,-0.09451164828369721,Gm20383
ENSMUSG00000095401,-0.10100904428950043,1.9892878227596535e-201,2.7700201125450894e-201,-0.10749781191642442,-0.09451167179808195,Olfr804
ENSMUSG00000109964,-0.1010160134474424,1.866384140286465e-201,2.5990280422161697e-201,-0.10750477154791499,-0.09451864990101976,Gm45350
ENSMUSG00000023044,-0.10101797013454995,1.8332617795374582e-201,2.5530483954171114e-201,-0.10750672556022572,-0.09452060909967291,Csad
ENSMUSG00000028514,-0.10101931209896961,1.810885387489657e-201,2.5220294987603415e-201,-0.10750806569014724,-0.09452195278662745,Usp24
ENSMUSG00000028343,-0.10101965741607719,1.8051717149854926e-201,2.5142146554529052e-201,-0.10750841053519408,-0.09452229854698514,Erp44
ENSMUSG00000056987,-0.10103061863577817,1.632868611861813e-201,2.274362634505658e-201,-0.10751935676970759,-0.09453327383735684,Fam71d
ENSMUSG00000101549,-0.10103691783061891,1.5413873819160255e-201,2.147063599273928e-201,-0.10752564735214747,-0.09453958111904667,Gm29630
