,Erythroid3_7_corr,Erythroid3_7_pval,Erythroid3_7_qval,Erythroid3_7_ci_low,Erythroid3_7_ci_high,gene_annotation
ENSMUSG00000046723,-0.11363466906670265,7.897510795800796e-255,1.3729355311088376e-254,-0.12010513524425853,-0.10715454896304068,Adam24
ENSMUSG00000051527,-0.11363489447124424,7.879144053556691e-255,1.3698395751517058e-254,-0.12010536030343709,-0.10715477469429686,Usp29
ENSMUSG00000074434,-0.11363495701103526,7.874055662286576e-255,1.3690518704090362e-254,-0.12010542274740504,-0.10715483732473684,Defa28
ENSMUSG00000021099,-0.11363919016994621,7.537159509464642e-255,1.310568982127308e-254,-0.1201096494201772,-0.10715907661956453,Six6
ENSMUSG00000085394,-0.11364247406533769,7.285762491476809e-255,1.266945539278551e-254,-0.12011292828375068,-0.10716236527508814,2210414B05Rik
ENSMUSG00000109964,-0.11364399827991337,7.171940921723613e-255,1.2472410646703368e-254,-0.12011445016276845,-0.1071638916991194,Gm45350
ENSMUSG00000061815,-0.11365193965568113,6.607035164131309e-255,1.1490821516593604e-254,-0.12012237936945373,-0.10717184458696068,Rufy4
ENSMUSG00000063386,-0.11365224691676783,6.586095093685613e-255,1.145521441911088e-254,-0.12012268615968784,-0.10717215229347958,Olfr1387
ENSMUSG00000100305,-0.11365250819211294,6.568341158915498e-255,1.1425144324030697e-254,-0.12012294703464882,-0.10717241394759297,Gm28360
ENSMUSG00000036816,-0.11365460648782515,6.427482879695734e-255,1.1180923881414883e-254,-0.12012504211485361,-0.10717451528521625,Atoh7
ENSMUSG00000097878,-0.11365577836597532,6.35013252854659e-255,1.1047151834540911e-254,-0.12012621219714847,-0.10717568886226995,Gm8764
ENSMUSG00000079177,-0.11365954472291186,6.107774814135049e-255,1.0626281691939039e-254,-0.12012997278217541,-0.10717946067951856,Fam228a
ENSMUSG00000106164,-0.11366043668849038,6.051745445312677e-255,1.0529548166204865e-254,-0.12013086338079715,-0.10718035393826003,Gm43270
ENSMUSG00000079383,-0.11366130688004453,5.9975787457848565e-255,1.0436042052906436e-254,-0.12013173223875365,-0.10718122539141946,Gm3298
ENSMUSG00000099437,-0.1136639881743584,5.833703527182905e-255,1.0151611666269379e-254,-0.12013440942383205,-0.10718391057314122,Gm29135
ENSMUSG00000097103,-0.11366720230374827,5.643147547381092e-255,9.820708717273928e-255,-0.1201376186272625,-0.10718712936258128,Gm2885
ENSMUSG00000062232,-0.11366811538217521,5.590157178913578e-255,9.729179772927355e-255,-0.12013853030628509,-0.10718804376487243,Rapgef2
ENSMUSG00000023044,-0.11366967557203021,5.500759772868559e-255,9.574270093823115e-255,-0.12014008810493314,-0.1071896062168581,Csad
ENSMUSG00000086817,-0.11367606559416919,5.149279516297626e-255,8.963141487709274e-255,-0.12014646833314596,-0.10719600550427077,Gm11482
ENSMUSG00000060176,-0.11367787920255308,5.053675076818794e-255,8.797350431512694e-255,-0.12014827916173217,-0.1071978217424113,Kif27
ENSMUSG00000100400,-0.1136831064300543,4.787928974816283e-255,8.335335190362999e-255,-0.12015349837698995,-0.1072030565497049,Gm29326
ENSMUSG00000026531,-0.11368400290571051,4.743776678102431e-255,8.259055807741518e-255,-0.12015439347850108,-0.1072039543253405,Mptx1
ENSMUSG00000067526,-0.11368629328597453,4.632811748346305e-255,8.066434582327388e-255,-0.12015668034795296,-0.10720624802693303,Olfr1425
ENSMUSG00000109014,-0.11368849627469793,4.528528401032955e-255,7.885420517883766e-255,-0.12015887995975766,-0.10720845421032171,Gm44546
ENSMUSG00000004994,-0.11369148683718727,4.390706385585262e-255,7.645976535845759e-255,-0.1201618659379701,-0.10721144910967897,Ccdc130
ENSMUSG00000068452,-0.11369489871435573,4.2385786066978984e-255,7.381584760366492e-255,-0.12016527258487923,-0.10721486593484306,Duox2
ENSMUSG00000095758,-0.11369888756293861,4.0673894596900637e-255,7.083957296893697e-255,-0.1201692553185375,-0.10721886056835503,Vmn1r128
ENSMUSG00000100671,-0.11370550818710988,3.798365607607904e-255,6.6158819805611e-255,-0.12017586579279944,-0.10722549079471667,Gm28322
ENSMUSG00000109197,-0.11370954896303814,3.642985530064842e-255,6.34569568883661e-255,-0.12017990037363568,-0.10722953743144804,4933402C05Rik
ENSMUSG00000071491,-0.11371262662947643,3.528914570274246e-255,6.147432278229976e-255,-0.12018297332142422,-0.10723261956192479,Vmn1r209
ENSMUSG00000029283,-0.11371317887958914,3.50882683194996e-255,6.112872800541787e-255,-0.12018352472481905,-0.10723317261306851,Cdc7
ENSMUSG00000094932,-0.11371468452967355,3.4546382418344373e-255,6.018895693550888e-255,-0.12018502806639862,-0.10723468044709758,Gm2007
ENSMUSG00000110180,-0.1137157236596687,3.4177282286530926e-255,5.955011246177754e-255,-0.12018606560315329,-0.10723572108436762,Gm45656
ENSMUSG00000058725,-0.11371702882301964,3.3719264043950973e-255,5.875623639510889e-255,-0.12018736876534947,-0.10723702814089923,Gm11937
ENSMUSG00000074439,-0.11371827278561758,3.3288432132594543e-255,5.800962351618009e-255,-0.1201886108206086,-0.1072382739079251,Defa5
ENSMUSG00000037603,-0.11372118854757106,3.2300023261671934e-255,5.629118193644018e-255,-0.12019152211181292,-0.10724119389941209,Gm5519
ENSMUSG00000058006,-0.11372212777532542,3.1987922587980725e-255,5.575122278555425e-255,-0.12019245989942201,-0.10724213448961122,Mdn1
ENSMUSG00000030577,-0.11372232083653325,3.1924143600891244e-255,5.564401346649736e-255,-0.12019265266460204,-0.10724232783087527,Cd22
ENSMUSG00000100431,-0.11372399251113935,3.13771814164845e-255,5.469453731895828e-255,-0.12019432177594801,-0.10724400193044728,4930558N11Rik
ENSMUSG00000035352,-0.11372518920010066,3.0991391585484613e-255,5.402589081275335e-255,-0.12019551662994533,-0.10724520035537301,Ccl12
ENSMUSG00000044452,-0.11372545397050328,3.0906676965295597e-255,5.3882037410490485e-255,-0.12019578099435507,-0.10724546550986461,Zfp507
ENSMUSG00000106627,-0.11372816262572417,3.005320852944258e-255,5.239783949828676e-255,-0.12019848549613343,-0.10724817809444706,Gm21680
ENSMUSG00000026856,-0.11373121381845164,2.9119980150902e-255,5.077435925466556e-255,-0.12020153201005751,-0.1072512337135601,Dolpp1
ENSMUSG00000012777,-0.1137314062153539,2.9062114210487494e-255,5.067706165453757e-255,-0.12020172411192769,-0.10725142638957792,Acpt
ENSMUSG00000090966,-0.11373433652659869,2.8194851334253266e-255,4.916826407831423e-255,-0.12020464992961077,-0.10725436095196736,Vmn2r116
ENSMUSG00000110090,-0.11373781584669043,2.719861892696592e-255,4.743432958480376e-255,-0.12020812391410303,-0.10725784531982413,Gm45682
ENSMUSG00000095363,-0.1137403419700391,2.6497424374497477e-255,4.621473064166101e-255,-0.12021064616349715,-0.10726037510814866,Gm4567
ENSMUSG00000093945,-0.11374105917656321,2.630165651829673e-255,4.587654666362754e-255,-0.12021136227012884,-0.1072610933552329,Gm3543
ENSMUSG00000097527,-0.1137450076901009,2.52494682802603e-255,4.404440108113328e-255,-0.12021530472819092,-0.10726504759759828,1700112J16Rik
ENSMUSG00000084853,-0.11374897900769627,2.423362194572988e-255,4.2275393350260058e-255,-0.12021926995513231,-0.10726902467731413,Gm11791
ENSMUSG00000094798,-0.1137547494824842,2.282989099440981e-255,3.982942398172029e-255,-0.12022503157960154,-0.10727480352505081,Vmn1r2
ENSMUSG00000083361,-0.1137551228093871,2.2741925160666666e-255,3.967877675843434e-255,-0.12022540433390881,-0.10727517739366545,Olfr360
ENSMUSG00000101553,-0.11376003951880737,2.1614527384539217e-255,3.771443936786347e-255,-0.12023031350208331,-0.10728010123759202,1700049E22Rik
ENSMUSG00000030801,-0.11376106287983126,2.1386986390770586e-255,3.7320063245643166e-255,-0.12023133529343694,-0.10728112608362783,Kat8
ENSMUSG00000050556,-0.11376127326856356,2.134050456087458e-255,3.724159982789059e-255,-0.12023154535946526,-0.10728133677765957,Kcnb1
ENSMUSG00000057799,-0.11376163844335042,2.126006488195334e-255,3.7103860746496906e-255,-0.12023190997412875,-0.10728170248236045,Vmn1r216
ENSMUSG00000026187,-0.11376234154099739,2.110604065510054e-255,3.6837670446010406e-255,-0.12023261199332441,-0.10728240660029448,Xrcc5
ENSMUSG00000021266,-0.11376750586941341,2.0008367576932622e-255,3.492431684550332e-255,-0.12023776840020046,-0.10728757842302873,Wars
ENSMUSG00000034739,-0.11376795169018379,1.9916326746888643e-255,3.4766132548141487e-255,-0.120238213537112,-0.10728802489077725,Mfrp
ENSMUSG00000044633,-0.1137686858950713,1.976566936358823e-255,3.450559685827774e-255,-0.12023894661577332,-0.1072887601611536,B530045E10Rik
ENSMUSG00000059397,-0.11377341234670248,1.8822699814753548e-255,3.286175964245389e-255,-0.12024366581714276,-0.10729349347205006,Olfr54
ENSMUSG00000026894,-0.11377403691093017,1.8701503302872171e-255,3.2652489623959437e-255,-0.12024428942328226,-0.10729411894269887,Morn5
ENSMUSG00000096700,-0.11377604034825542,1.8317973840724655e-255,3.1985128635052394e-255,-0.12024628978727882,-0.10729612528761863,Gm11236
ENSMUSG00000108725,-0.11378095072931799,1.7410858439307623e-255,3.040337101009109e-255,-0.12025119263545772,-0.10730104279535493,Gm45004
ENSMUSG00000033036,-0.11378872453713401,1.6065657950278166e-255,2.805633643895224e-255,-0.12025895451703869,-0.10730882788632282,Gm7879
ENSMUSG00000111598,-0.113790818954658,1.5721338071625579e-255,2.7456984801148895e-255,-0.12026104572126387,-0.10731092534388686,RP23-241P13.4
ENSMUSG00000043472,-0.11379123709319738,1.5653484597662123e-255,2.734042497273959e-255,-0.12026146321827956,-0.10731134408935987,Lce3d
ENSMUSG00000067855,-0.11379319788748367,1.5339179066045043e-255,2.679336400323975e-255,-0.12026342100421182,-0.1073133077297956,Speer3
ENSMUSG00000109166,-0.11379359532287275,1.5276244849736282e-255,2.668533358596408e-255,-0.12026381782982845,-0.10731370574207978,Gm5890
ENSMUSG00000046924,-0.11379475219438823,1.5094517900485574e-255,2.636975974759654e-255,-0.12026497292638098,-0.10731486429285736,Vmn1r179
ENSMUSG00000022938,-0.1138012893387533,1.4107479552814115e-255,2.4647181241065406e-255,-0.12027150004061773,-0.10732141092657482,Fam3b
ENSMUSG00000072968,-0.11380558408139102,1.349438929943897e-255,2.3577728869899344e-255,-0.120275788193404,-0.10732571190378888,Gm17728
ENSMUSG00000045053,-0.11380933345829611,1.2980957941852187e-255,2.2682263140584646e-255,-0.12027953181706921,-0.10732946672377404,Kcng3
ENSMUSG00000090104,-0.11381024786846164,1.2858730043920852e-255,2.2470287547213153e-255,-0.12028044482408809,-0.1073303824614436,Slmapos2
ENSMUSG00000100963,-0.11381304069761256,1.2492490190980819e-255,2.1831847047402734e-255,-0.12028323336762298,-0.10733317934517995,Gm28372
ENSMUSG00000096743,-0.11382519553418109,1.101614894338352e-255,1.9253166917564935e-255,-0.12029536955131996,-0.10734535182914358,Vmn2r32
ENSMUSG00000107073,-0.11382873357097907,1.0620135880104795e-255,1.8562367489736808e-255,-0.12029890215826601,-0.10734889500312046,Gm43265
ENSMUSG00000045132,-0.11383562376431695,9.889275846885531e-256,1.728616692245006e-255,-0.12030578177670156,-0.10735579520139307,Olfr620
ENSMUSG00000107218,-0.113842062087293,9.251836151840008e-256,1.6173092289069125e-255,-0.12031221021773336,-0.10736224287372771,Gm42530
ENSMUSG00000047632,-0.11384321756261599,9.141859808093215e-256,1.5981981060118528e-255,-0.12031336391950251,-0.10736340002702253,Fgfbp3
ENSMUSG00000039115,-0.11384833344340356,8.670420668572975e-256,1.5158881168895797e-255,-0.12031847194764926,-0.10736852333726132,Itga9
ENSMUSG00000056901,-0.11384861006653688,8.645633045370811e-256,1.5116620319751043e-255,-0.12031874814616908,-0.10736880036212572,Tas2r102
ENSMUSG00000100016,-0.11384933009726796,8.581444084227544e-256,1.5005456531297962e-255,-0.12031946707165611,-0.10736952143853945,Olfr1215
ENSMUSG00000060738,-0.11385356812243407,8.213168112253259e-256,1.4362514493735185e-255,-0.12032369859133452,-0.10737376561862201,Prl7c1
ENSMUSG00000073786,-0.1138546877668018,8.118538542384425e-256,1.41980453232155e-255,-0.12032481651697742,-0.10737488688909728,Gm7579
ENSMUSG00000075036,-0.11385569807809949,8.034084863394561e-256,1.4051350018953076e-255,-0.12032582527736937,-0.10737589866772754,Gm10805
ENSMUSG00000091142,-0.11385971109275585,7.707208972895192e-256,1.348061513874209e-255,-0.12032983213160686,-0.10737991751084591,Gm17175
ENSMUSG00000020090,-0.11385986286370753,7.695110875789117e-256,1.346041338147438e-255,-0.12032998366956929,-0.10738006950223233,Npffr1
ENSMUSG00000043310,-0.11386011615628451,7.67496244112687e-256,1.342612596042372e-255,-0.12033023657330674,-0.10738032316269654,Olfr571
ENSMUSG00000075198,-0.11386106187290292,7.600199068449159e-256,1.329628669862931e-255,-0.12033118083811041,-0.10738127025290008,Olfr1045
ENSMUSG00000043119,-0.11386446696065455,7.336986738359527e-256,1.2836720473184857e-255,-0.12033458069845233,-0.10738468028639338,Olfr448
ENSMUSG00000024173,-0.11386700370794547,7.146834599658388e-256,1.2504923253336142e-255,-0.12033711355129048,-0.10738722071829836,Tpsab1
ENSMUSG00000094632,-0.11387152152071447,6.820294930015801e-256,1.1934422430457412e-255,-0.12034162442803646,-0.10739174509337965,Gm10310
ENSMUSG00000075148,-0.11387395307359906,6.65076130937564e-256,1.163859527211623e-255,-0.12034405224774146,-0.10739418017830775,Olfr1141
ENSMUSG00000095427,-0.11387903855722521,6.30967843551831e-256,1.1042499461746778e-255,-0.12034912992334001,-0.10739927304929558,Rps2-ps6
ENSMUSG00000092456,-0.11388177780718844,6.133257927860373e-256,1.0734513020019094e-255,-0.1203518649674392,-0.10740201627853559,V1rd19
ENSMUSG00000037910,-0.1138861360372176,5.862670293757527e-256,1.0261658305577444e-255,-0.12035621650560824,-0.1074063808399185,1700018B24Rik
ENSMUSG00000075193,-0.11388807749720847,5.746003715263953e-256,1.005816934387285e-255,-0.12035815498449728,-0.10740832512041687,Olfr1051
ENSMUSG00000060742,-0.11389048249585966,5.60469351109286e-256,9.811510522948442e-256,-0.12036055629021698,-0.10741073361306235,Olfr1076
ENSMUSG00000075598,-0.11389482082707313,5.358509956589132e-256,9.381213380931002e-256,-0.12036488795963028,-0.10741507824721785,Smok3c
ENSMUSG00000049334,-0.11389510036567091,5.343022915954223e-256,9.354767070705847e-256,-0.12036516706896924,-0.10741535819195161,Olfr902
ENSMUSG00000006218,-0.11390186329566855,4.9816716910579517e-256,8.723343795653294e-256,-0.12037191961351562,-0.10742213094798671,Fam131c
ENSMUSG00000039785,-0.1139054934597569,4.7978868488902436e-256,8.402119680025198e-256,-0.1203755442027182,-0.10742576638668322,Defb5
ENSMUSG00000045339,-0.11390858926129835,4.646517116833863e-256,8.137619534382266e-256,-0.12037863524986446,-0.10742886668654393,A930104D05Rik
ENSMUSG00000049694,-0.11391085102831316,4.538952729222561e-256,7.949805065478122e-256,-0.12038089354327813,-0.10743113174007328,BC048671
ENSMUSG00000104781,-0.11391229629551981,4.4715256553352243e-256,7.832267809787432e-256,-0.12038233659082155,-0.10743257910739515,Gm43303
ENSMUSG00000028749,-0.1139159253335849,4.3065961219182023e-256,7.543917521784795e-256,-0.12038596005523453,-0.1074362134189301,Pla2g2f
ENSMUSG00000020464,-0.11391648362974538,4.2817683034669674e-256,7.500961497447092e-256,-0.12038651749392147,-0.10743677252638374,Pnpt1
ENSMUSG00000107008,-0.11391658563452757,4.2772475555623125e-256,7.493576565160975e-256,-0.12038661934203657,-0.10743687467939556,Gm2762
ENSMUSG00000095525,-0.11391784475238259,4.2218359198130655e-256,7.397025298169583e-256,-0.12038787652602632,-0.10743813562696591,Olfr834
ENSMUSG00000103084,-0.1139222653683525,4.032910450327185e-256,7.06651565632551e-256,-0.12039229035225656,-0.10744256266701807,Gm38119
ENSMUSG00000036185,-0.11392371409503985,3.9728522353476835e-256,6.96177775192751e-256,-0.12039373685375103,-0.10744401349906507,Sapcd1
ENSMUSG00000001062,-0.11392415778004956,3.954638255837359e-256,6.930355350272579e-256,-0.1203941798572708,-0.10744445782886483,Vps9d1
ENSMUSG00000099787,-0.11392643014674834,3.8626536457486125e-256,6.769638968550213e-256,-0.1203964487336263,-0.10744673349794559,Vmn1r192
ENSMUSG00000049427,-0.11392974741457501,3.732196312314861e-256,6.541468008277733e-256,-0.1203997609060257,-0.10745005558680863,Gm9837
ENSMUSG00000109350,-0.11393429668704096,3.560416649837857e-256,6.24083312535297e-256,-0.12040430319043242,-0.10745461147103753,Gm44805
ENSMUSG00000042628,-0.1139389457781886,3.393026783310586e-256,5.947850462933137e-256,-0.12040894513991121,-0.10745926731930248,Zfyve1
ENSMUSG00000002058,-0.11394203918071057,3.286029022613161e-256,5.760698647854218e-256,-0.12041203379036777,-0.10746236521801848,Unc119
ENSMUSG00000108413,-0.11394251353920512,3.269922236639544e-256,5.7328713763192e-256,-0.12041250742014471,-0.10746284026599402,BC026762
ENSMUSG00000095824,-0.1139428542804277,3.258401112609242e-256,5.71308034826695e-256,-0.12041284763791303,-0.10746318150248646,Gm13697
ENSMUSG00000045794,-0.11394364154250784,3.231937115153939e-256,5.667084705846273e-256,-0.12041363369057771,-0.1074639699088636,Lkaaear1
ENSMUSG00000100992,-0.11394713767096885,3.116984330366774e-256,5.465909526402758e-256,-0.12041712444808417,-0.10746747111909724,Gm23925
ENSMUSG00000111144,-0.11395397381482684,2.9038817625836403e-256,5.09257893106811e-256,-0.12042395008940063,-0.10747431720004781,RP23-152A3.2
ENSMUSG00000090853,-0.11395578927278412,2.849777122453162e-256,4.998051854451749e-256,-0.12042576275812092,-0.10747613529707765,Gm17364
ENSMUSG00000021036,-0.11395784261189337,2.7897959218509266e-256,4.89320399151907e-256,-0.12042781294246485,-0.10747819162111184,Sptlc2
ENSMUSG00000022174,-0.11396287380761855,2.6481047648952634e-256,4.645014516518433e-256,-0.12043283640799063,-0.10748323013088597,Dad1
ENSMUSG00000078964,-0.11396337738708359,2.63432473340332e-256,4.621173253395135e-256,-0.12043333921371085,-0.10748373444244279,Ces1b
ENSMUSG00000086179,-0.11396595759055693,2.5648356072957015e-256,4.4995958435386964e-256,-0.12043591545267543,-0.10748631839700655,Gm14317
ENSMUSG00000051276,-0.11396863751776341,2.4945990860329252e-256,4.3766897784965257e-256,-0.12043859126205433,-0.10748900222037414,Actrt2
ENSMUSG00000035329,-0.11396980706976563,2.4645525031647236e-256,4.3242830742299934e-256,-0.12043975901695832,-0.10749017347273683,Fbxo33
ENSMUSG00000057880,-0.11397191410384556,2.4113309480628056e-256,4.231203361695111e-256,-0.12044186281338821,-0.10749228357018682,Abat
ENSMUSG00000111102,-0.11397273186510634,2.3909858199303525e-256,4.1958032914680877e-256,-0.12044267931806857,-0.10749310252038825,RP23-395M5.5
ENSMUSG00000027134,-0.11397325365522132,2.3780938970220723e-256,4.1734782959032107e-256,-0.12044320030639089,-0.10749362506913693,Lpcat4
ENSMUSG00000103923,-0.11397476573741379,2.3411256354377603e-256,4.108893888145535e-256,-0.12044471006506882,-0.10749513934977473,Gm37896
ENSMUSG00000036944,-0.11397530156580955,2.328163643266769e-256,4.086436500535153e-256,-0.12044524507008612,-0.10749567595722889,Tmem71
ENSMUSG00000101886,-0.11397566532961208,2.3194048776651554e-256,4.0713540113272965e-256,-0.12044560827491038,-0.10749604024992164,Gm28324
ENSMUSG00000020160,-0.1139768895317843,2.2901694529727165e-256,4.020323209594318e-256,-0.12044683059589752,-0.10749726623202141,Meis1
ENSMUSG00000094496,-0.11397817410784916,2.2598880148459267e-256,3.9674487336787406e-256,-0.12044811319798192,-0.10749855267581557,Olfr792
ENSMUSG00000108579,-0.1139821465417785,2.1687535905902407e-256,3.807725840687328e-256,-0.12045207952742064,-0.10750253088566414,Gm45154
ENSMUSG00000106503,-0.11398314112451095,2.1465168352876406e-256,3.768953825358088e-256,-0.12045307258173261,-0.10750352691455244,Gm42827
ENSMUSG00000100487,-0.1139853660861352,2.0975927690759424e-256,3.683314094289267e-256,-0.12045529412411034,-0.1075057551113908,1700072B07Rik
ENSMUSG00000001518,-0.11398831305283189,2.0345036055909282e-256,3.572786819574313e-256,-0.12045823656190752,-0.10750870636323608,Itfg2
ENSMUSG00000009097,-0.11398905283677804,2.0189661528941713e-256,3.5457551492029823e-256,-0.12045897520893559,-0.10750944722291106,Tbx1
ENSMUSG00000101163,-0.11398940671470933,2.011575740177004e-256,3.533028655327691e-256,-0.12045932854301605,-0.10750980161542308,Gm13278
ENSMUSG00000071104,-0.11399067073475894,1.9853978599000604e-256,3.487300633586084e-256,-0.12046059062046624,-0.10751106747352211,Ccdc110
ENSMUSG00000082882,-0.11399562333753434,1.886067672992341e-256,3.3130667172718005e-256,-0.12046553561167096,-0.10751602727822802,Olfr1185-ps1
ENSMUSG00000023861,-0.11399693490728856,1.8606046226732996e-256,3.2685721734312284e-256,-0.12046684516564224,-0.10751734075528274,Mpc1
ENSMUSG00000094187,-0.11399745107174154,1.8506781554312783e-256,3.25136673145966e-256,-0.12046736053678356,-0.10751785767035447,Vmn1r170
ENSMUSG00000102699,-0.11400045681146281,1.7939163742128656e-256,3.1518702461481516e-256,-0.12047036165680626,-0.10752086778116429,4930433B08Rik
ENSMUSG00000107855,-0.11401365828777875,1.564510757893886e-256,2.7490065217069126e-256,-0.12048354284159471,-0.10753408845709671,Gm44110
ENSMUSG00000108619,-0.11402930480891983,1.3302701797726115e-256,2.3375889961191783e-256,-0.1204991653100612,-0.10754975773678188,Gm44839
ENSMUSG00000073977,-0.11403547747841088,1.2478101543658478e-256,2.1928448149731798e-256,-0.12050532848971089,-0.10755593938557406,Olfr549
ENSMUSG00000039106,-0.1140372641223686,1.2249100010178762e-256,2.1527552143873225e-256,-0.12050711238679514,-0.10755772862863276,Htr5a
ENSMUSG00000093732,-0.11403885365624031,1.2048895035492303e-256,2.1177211748257357e-256,-0.12050869947680487,-0.10755932047489694,Gm20609
ENSMUSG00000026764,-0.11404044071395421,1.1852263759589633e-256,2.083310279391786e-256,-0.12051028409443083,-0.10756090984143425,Kif5c
ENSMUSG00000097624,-0.1140467111114423,1.1106241251085042e-256,1.952319289730364e-256,-0.12051654485091284,-0.1075671893613093,Gm5091
ENSMUSG00000075168,-0.1140480324041519,1.0955126867248147e-256,1.9258934186214845e-256,-0.12051786411201239,-0.10756851257634631,Olfr1099
ENSMUSG00000101972,-0.11405103630218369,1.0619175457959825e-256,1.8669673887850312e-256,-0.12052086339118734,-0.10757152084478618,Hist1h3i
ENSMUSG00000042010,-0.11405143075963628,1.0575831413246351e-256,1.8594801837440876e-256,-0.12052125724210508,-0.10757191587614857,Acacb
ENSMUSG00000109219,-0.11405234768064366,1.0475759439361562e-256,1.8420170862651658e-256,-0.12052217275320716,-0.10757283413122397,Olfr1299
ENSMUSG00000097108,-0.11406131617395059,9.545474819467579e-257,1.6785596459502075e-256,-0.12053112745551331,-0.10758181567376239,Gm26581
ENSMUSG00000109354,-0.1140617357450755,9.504034269598829e-257,1.6713920878675628e-256,-0.12053154638143097,-0.10758223585539262,Olfr706
ENSMUSG00000039137,-0.11406260759506077,9.418496605997021e-257,1.6564679704186165e-256,-0.12053241689069713,-0.10758310897398801,Whrn
ENSMUSG00000111098,-0.11406348013183269,9.333661653282039e-257,1.6416653120666278e-256,-0.12053328808568385,-0.10758398278037937,RP24-489N16.1
ENSMUSG00000111387,-0.11406911333288175,8.804035405039497e-257,1.548622132572931e-256,-0.12053891262376838,-0.10758962417848333,RP23-127K18.2
ENSMUSG00000000958,-0.11407672839320482,8.135490462999381e-257,1.4311281926457034e-256,-0.12054651597268323,-0.10759725032039276,Slc7a7
ENSMUSG00000090710,-0.1140773163629494,8.08603172580415e-257,1.4225297429918563e-256,-0.1205471030381416,-0.10759783914579425,Gm9513
ENSMUSG00000031596,-0.11407840335581532,7.995385963272758e-257,1.4066837418149248e-256,-0.12054818835922139,-0.10759892772054427,Slc7a2
ENSMUSG00000074776,-0.11407964042586784,7.89345964594935e-257,1.3888506609384295e-256,-0.12054942352665145,-0.10760016659090482,Gm10754
ENSMUSG00000054379,-0.11408335968873451,7.594769973713892e-257,1.336392119218974e-256,-0.120553137069145,-0.10760389126653593,2410024N13Rik
ENSMUSG00000094553,-0.11408691051188305,7.320150952308306e-257,1.2881618848987496e-256,-0.12055668243081841,-0.10760744725748281,Vmn1r50
ENSMUSG00000044424,-0.11409166358162887,6.968016274281706e-257,1.2262829586851442e-256,-0.12056142818967082,-0.10761220724501255,Gm9493
ENSMUSG00000003505,-0.11409675282971503,6.609717384308984e-257,1.163310259638381e-256,-0.12056650960944594,-0.10761730390049767,Psg18
ENSMUSG00000109322,-0.11409894599248317,6.461044165497175e-257,1.1372252946540012e-256,-0.12056869939857379,-0.10761950025551852,Olfr1283
ENSMUSG00000045022,-0.11410016322440766,6.379975411513285e-257,1.123036681269531e-256,-0.12056991475805985,-0.10762071925920925,1700024P04Rik
ENSMUSG00000040624,-0.11410667113106121,5.963475768846752e-257,1.0497974982198712e-256,-0.12057641265342896,-0.10762723663890689,Plekhg1
ENSMUSG00000104509,-0.11410812418912097,5.874256117920825e-257,1.034165611696487e-256,-0.1205778634761355,-0.1076286918121442,Gm33994
ENSMUSG00000093853,-0.11411578933764331,5.425215984073272e-257,9.551803717530797e-257,-0.12058551683230086,-0.10763636811907659,Vmn1r151
ENSMUSG00000024442,-0.11411730174954761,5.340752780730038e-257,9.403769526139119e-257,-0.12058702691736214,-0.10763788273274015,0610009O20Rik
ENSMUSG00000078269,-0.11411977097743294,5.2056688659522494e-257,9.166576920093209e-257,-0.1205894923462804,-0.10764035555537575,Gm14180
ENSMUSG00000058807,-0.11412396846241228,4.983825050093026e-257,8.77656524385913e-257,-0.12059368337314402,-0.10764455915131983,Olfr331
ENSMUSG00000099421,-0.11412417785476923,4.97300909713902e-257,8.758146428015008e-257,-0.12059389244333057,-0.10764476884852953,Gm29067
ENSMUSG00000109655,-0.11412614327370049,4.8726236276634565e-257,8.581969534174546e-257,-0.12059585483824665,-0.1076467371289273,Gm29735
ENSMUSG00000047102,-0.1141314297959378,4.612543264466687e-257,8.124482547470127e-257,-0.1206011332263318,-0.10765203134809966,Tas2r139
ENSMUSG00000094144,-0.11413378554687995,4.501160223867283e-257,7.928862520906122e-257,-0.12060348535246002,-0.10765439052902599,Gm21312
ENSMUSG00000024456,-0.1141398754105638,4.225518413195058e-257,7.44384932774378e-257,-0.12060956584528236,-0.10766048925991747,Diaph1
ENSMUSG00000084845,-0.1141446649028081,4.0206354069952706e-257,7.083427132071462e-257,-0.12061434796728858,-0.107665285726293,Tmem240
ENSMUSG00000057817,-0.11414781565479606,3.891296817762426e-257,6.856054500875713e-257,-0.12061749387062548,-0.10766844106635509,Olfr1446
ENSMUSG00000079415,-0.114151937303164,3.728358075518102e-257,6.569445060292841e-257,-0.12062160917604643,-0.10767256871679787,Cntf
ENSMUSG00000041333,-0.11415271305372497,3.698461833268073e-257,6.517234976702629e-257,-0.12062238373275322,-0.10767334559705635,Mup4
ENSMUSG00000090284,-0.11415311365455277,3.683117191234292e-257,6.49066130341547e-257,-0.12062278371706667,-0.10767374678126775,Gm17613
ENSMUSG00000066057,-0.11415487391015525,3.616442526275517e-257,6.3736197620498525e-257,-0.12062454126365615,-0.10767550960030545,Gm1976
ENSMUSG00000075194,-0.1141554960609553,3.593166380714363e-257,6.3330524751829895e-257,-0.12062516245696364,-0.10767613265714464,Olfr1049
ENSMUSG00000024758,-0.11415687105150306,3.542254275809664e-257,6.243766744179687e-257,-0.12062653533137745,-0.10767750965011118,Rtn3
ENSMUSG00000096284,-0.11415830112352578,3.490067160132396e-257,6.152220628630858e-257,-0.12062796320246862,-0.10767894180479502,Tcstv1
