,Erythroid3_3_corr,Erythroid3_3_pval,Erythroid3_3_qval,Erythroid3_3_ci_low,Erythroid3_3_ci_high,gene_annotation
ENSMUSG00000042638,-0.10054705899266579,1.3500027529207194e-199,1.7324517870431477e-199,-0.10703645670945629,-0.09404909496169654,Gucy2c
ENSMUSG00000020848,-0.10055458549341917,1.2605591922116615e-199,1.6177538700110144e-199,-0.10704397296740181,-0.09405663107712073,Doc2b
ENSMUSG00000027831,-0.10055885410818746,1.2124882313054883e-199,1.5561427629384395e-199,-0.10704823577268664,-0.09406090514512924,Veph1
ENSMUSG00000036330,-0.10056807678680273,1.1147875561595407e-199,1.430825661499767e-199,-0.10705744589864043,-0.09407013960671756,Slc18a1
ENSMUSG00000053617,-0.10056933753633912,1.1020574932751657e-199,1.4145606218575842e-199,-0.10705870493212874,-0.09407140196708524,Sh3pxd2a
ENSMUSG00000024027,-0.10057843356916546,1.0144158535267662e-199,1.302135098854455e-199,-0.10706778858342568,-0.09408050962232684,Glp1r
ENSMUSG00000037818,-0.10058477000983311,9.575116989346276e-200,1.22915545499545e-199,-0.10707411639828349,-0.09408685415999594,Abhd18
ENSMUSG00000109984,-0.10059043456221604,9.093462861042067e-200,1.1673866675257769e-199,-0.10707977323905445,-0.09409252595125675,Gm45281
ENSMUSG00000002190,-0.10059145304856028,9.009464562098439e-200,1.156663741521862e-199,-0.10708079033880652,-0.09409354573919573,Clgn
ENSMUSG00000039648,-0.1006007141804378,8.280360735547586e-200,1.063170258232216e-199,-0.10709003886172991,-0.09410281870714553,Kyat1
ENSMUSG00000036256,-0.10060100044413527,8.258788623985083e-200,1.0604559295857003e-199,-0.10709032473566384,-0.09410310533671666,Igfbp7
ENSMUSG00000032869,-0.10060684000622477,7.830783167082596e-200,1.0055511941329075e-199,-0.10709615634663887,-0.09410895236258608,Psmf1
ENSMUSG00000034243,-0.10060741049641805,7.790176615145567e-200,1.0003892267119305e-199,-0.10709672606003201,-0.09410952358196993,Golgb1
ENSMUSG00000111232,-0.10061204764161825,7.467820211372021e-200,9.590434241531847e-200,-0.10710135689096903,-0.09411416665444661,RP23-417K23.1
ENSMUSG00000024287,-0.10061563319261321,7.227730237708428e-200,9.283073487979563e-200,-0.10710493755943247,-0.09411775678874654,Thoc1
ENSMUSG00000042179,-0.1006262007176092,6.564047993278567e-200,8.431101560605565e-200,-0.10711549069339484,-0.09412833782288367,Pnliprp1
ENSMUSG00000001473,-0.10062906204827356,6.395062068476409e-200,8.214479643467238e-200,-0.10711834812719934,-0.09413120281162207,Tubb6
ENSMUSG00000026509,-0.10063433787522211,6.094790586950097e-200,7.8291894778841e-200,-0.10712361676869296,-0.09413648538374451,Capn2
ENSMUSG00000026579,-0.1006414681686823,5.711228752940467e-200,7.336861047624233e-200,-0.10713073735041356,-0.09414362479390571,F5
ENSMUSG00000030551,-0.10064638746337547,5.460753790704192e-200,7.015458483039576e-200,-0.10713564994444617,-0.09414855037873505,Nr2f2
ENSMUSG00000025085,-0.10064881362547486,5.341292174009099e-200,6.862344607863496e-200,-0.10713807280170949,-0.09415097964320321,Ablim1
ENSMUSG00000028909,-0.10065286313251132,5.1476853921269056e-200,6.613950062666794e-200,-0.10714211679247253,-0.09415503432857555,Ptpru
ENSMUSG00000024112,-0.10066095326036477,4.781636138247164e-200,6.14395700576954e-200,-0.10715019589924109,-0.09416313480238303,Cacna1h
ENSMUSG00000068417,-0.10067113082318291,4.357841522901428e-200,5.599713459479556e-200,-0.10716035959606932,-0.09417332538186603,Pnp2
ENSMUSG00000005779,-0.10067711348514641,4.126453915956586e-200,5.302663903724803e-200,-0.10716633410657518,-0.09417931569603219,Psmb4
ENSMUSG00000021416,-0.10068543023975753,3.8250397679284237e-200,4.9155915405484774e-200,-0.10717463952871738,-0.0941876430890796,Eci3
ENSMUSG00000001665,-0.10072121354641062,2.7597734333650074e-200,3.54679424916131e-200,-0.10721037406645151,-0.09422347217857803,Gstt3
ENSMUSG00000086177,-0.10073153748773064,2.511675509224695e-200,3.228113757131587e-200,-0.1072206839341988,-0.09423380933196275,Gm14616
ENSMUSG00000001270,-0.10073311981328917,2.475671343383707e-200,3.1820062204353875e-200,-0.10722226410261147,-0.09423539368262636,Ckb
ENSMUSG00000089687,-0.1007397482407211,2.330367068542801e-200,2.9954019301011915e-200,-0.10722888349331362,-0.09424203059366526,Rab42
ENSMUSG00000022619,-0.10073983533557969,2.3285156605252087e-200,2.993178874199734e-200,-0.10722897046942939,-0.09424211779999886,Mapk8ip2
ENSMUSG00000026456,-0.10075826889484583,1.967963497567247e-200,2.5298413420739853e-200,-0.10724737889463733,-0.09426057495510887,Cyb5r1
ENSMUSG00000028778,-0.1007659252690074,1.8351293277739677e-200,2.3592049039431594e-200,-0.10725502482806645,-0.09426824113111112,Hcrtr1
ENSMUSG00000024105,-0.10076999486776991,1.768208852885489e-200,2.2732923368091596e-200,-0.10725908887694557,-0.0942723159401676,Themis3
ENSMUSG00000039005,-0.10078438918453327,1.5504750927174365e-200,1.9934679763509897e-200,-0.10727346356183241,-0.09428672868767446,Tlr4
ENSMUSG00000025218,-0.10078970873008479,1.476972529453682e-200,1.8990641289943335e-200,-0.10727877585156588,-0.09429205504515759,Poll
ENSMUSG00000040471,-0.10079807657884438,1.3683304550547744e-200,1.7594662895414694e-200,-0.10728713228589609,-0.09430043361009913,Ggt6
ENSMUSG00000028003,-0.10080694657853533,1.2618719381309949e-200,1.6226616993134753e-200,-0.10729599018518178,-0.09430931497005036,Lrat
ENSMUSG00000006095,-0.10082113120706167,1.1085538172037519e-200,1.4255820930225495e-200,-0.10731015546097425,-0.09432351776770223,Tbcb
ENSMUSG00000030098,-0.10083156277514178,1.0078092483241523e-200,1.296094110568047e-200,-0.10732057279511047,-0.0943339626992913,Grip2
ENSMUSG00000098206,-0.10083851045481544,9.458381976774561e-201,1.2164598967719697e-200,-0.1073275109938386,-0.09434091928018265,A430106G13Rik
ENSMUSG00000043008,-0.10084256578683232,9.114407058933008e-201,1.172282058310667e-200,-0.10733156079157448,-0.09434497980809692,Klhl6
ENSMUSG00000060441,-0.10084551591894345,8.872053583163373e-201,1.141170680919044e-200,-0.10733450689752727,-0.094347933720203,Trim5
ENSMUSG00000105952,-0.1008601915202526,7.758815134138834e-201,9.980323213358654e-201,-0.10734916246878763,-0.094362628127014,Gm42563
ENSMUSG00000025902,-0.10086147610266183,7.668282799622764e-201,9.86438642441256e-201,-0.10735044529779558,-0.09436391435563819,Sox17
ENSMUSG00000000263,-0.10086967348348569,7.114902633764432e-201,9.153004425684272e-201,-0.1073586314890285,-0.09437212224206074,Glra1
ENSMUSG00000100783,-0.100870405592316,7.067464686407987e-201,9.092454044261628e-201,-0.1073593625984726,-0.09437285528918998,2310047D07Rik
ENSMUSG00000079286,-0.10087453561910453,6.805712022921193e-201,8.756162112181581e-201,-0.10736348698731799,-0.0943769906093123,Gm11084
ENSMUSG00000026134,-0.10088285819650035,6.307295727296256e-201,8.115329876143887e-201,-0.10737179820279705,-0.09438532385419182,Prim2
ENSMUSG00000032434,-0.10088623815965427,6.115445618388345e-201,7.868896851458028e-201,-0.10737517355139309,-0.09438870814988165,Cmtm6
ENSMUSG00000064310,-0.10090152576831421,5.3179687555107886e-201,6.843122058978033e-201,-0.10739044028649124,-0.0944040153565226,Zpld1
ENSMUSG00000035293,-0.10090653994166063,5.079729301102681e-201,6.536899931897532e-201,-0.10739544761286454,-0.09440903595846782,G2e3
ENSMUSG00000030204,-0.10092848624210253,4.156295779701821e-201,5.348850717226078e-201,-0.107417363941237,-0.09443101039983168,Ddx47
ENSMUSG00000030491,-0.10095004549189938,3.412637248373915e-201,4.392046428792597e-201,-0.10743889374141913,-0.09445259730041476,Tdrd12
ENSMUSG00000062939,-0.1009698021521279,2.8484972680026238e-201,3.666193380373266e-201,-0.10745862340899964,-0.09447237930488586,Stat4
ENSMUSG00000097082,-0.10097932691202141,2.6108229339543404e-201,3.360467872841256e-201,-0.10746813515381058,-0.09448191628516679,4933440J02Rik
ENSMUSG00000036777,-0.10099185155053193,2.328177243866911e-201,2.996980427380087e-201,-0.10748064267625454,-0.09449445699476207,Anln
ENSMUSG00000015484,-0.101000449379531,2.1520508202296737e-201,2.7704043486933175e-201,-0.10748922875434322,-0.0945030658573242,Fam163a
ENSMUSG00000040812,-0.10100050082034534,2.1510381531683857e-201,2.769245909317299e-201,-0.10748928012484896,-0.09450311736415526,Agbl2
ENSMUSG00000071489,-0.10100463652341725,2.071160742418085e-201,2.6665515756606616e-201,-0.10749341017518407,-0.09450725837490899,Ptgdr
ENSMUSG00000023151,-0.10101451677361004,1.8921224142553933e-201,2.4361733449472134e-201,-0.10750327692000616,-0.09451715130613518,Lrrc69
ENSMUSG00000045775,-0.10102836096452324,1.6669598714994784e-201,2.1463813071667293e-201,-0.10751710218506508,-0.09453101326785104,Slc16a5
ENSMUSG00000020912,-0.10103922965994622,1.5091132224180628e-201,1.9432395152256922e-201,-0.1075279560205594,-0.09454189591641031,Krt12
ENSMUSG00000097272,-0.1010576844843421,1.2745372900417866e-201,1.6412692512905666e-201,-0.10754638560955494,-0.09456037443650553,Gm26649
ENSMUSG00000027656,-0.10105991384753697,1.248787452712905e-201,1.6081945732497898e-201,-0.10754861192398368,-0.09456260666247017,Wisp2
ENSMUSG00000015843,-0.10106268533534883,1.2174993049811287e-201,1.567983788076829e-201,-0.10755137962155602,-0.09456538170929596,Rxrg
ENSMUSG00000097712,-0.10107594922672633,1.078264815266371e-201,1.3887403737302596e-201,-0.10756462537206912,-0.09457866263493504,Gm10532
ENSMUSG00000039158,-0.10107714754095615,1.0664979868158961e-201,1.3736574636608899e-201,-0.10756582204726556,-0.09457986248822367,Akna
ENSMUSG00000003410,-0.10108143596004818,1.02542901578801e-201,1.3208296099694255e-201,-0.10757010460057842,-0.09458415641531549,Elavl3
ENSMUSG00000079484,-0.10109024716884804,9.459372754530447e-202,1.2185022028815926e-201,-0.10757890375648783,-0.09459297894189671,Phyhd1
ENSMUSG00000004814,-0.101096535683592,8.929974661310998e-202,1.150428890148534e-201,-0.10758518366852375,-0.09459927553470755,Ccl24
ENSMUSG00000033075,-0.10110321480895569,8.40006682626765e-202,1.0822188210029036e-201,-0.10759185365625583,-0.09460596324047593,Senp1
ENSMUSG00000035923,-0.10110321944808164,8.399709906218975e-202,1.0822188210029036e-201,-0.10759185828903484,-0.09460596788556179,Myf6
ENSMUSG00000057182,-0.10111238720411611,7.723157119969798e-202,9.951138998136892e-202,-0.10760101350182014,-0.09461514742000052,Scn3a
ENSMUSG00000028389,-0.10111306674111098,7.675232336864563e-202,9.889907858439107e-202,-0.10760169210903421,-0.09461582783008413,Zfp37
ENSMUSG00000017868,-0.10112874441627247,6.6484025765528925e-202,8.567237708472504e-202,-0.10761734833143864,-0.09463152565006083,Sgk2
ENSMUSG00000028919,-0.10114625920383084,5.662684166532516e-202,7.2974082330834735e-202,-0.10763483914859658,-0.09464906294682811,Arhgef19
ENSMUSG00000039252,-0.10115027077942512,5.458303838967905e-202,7.0343958770846675e-202,-0.10763884523346054,-0.0946530796784846,Lgi2
ENSMUSG00000020183,-0.1011852409003188,3.961518299682896e-202,5.105679647969263e-202,-0.10767376748106867,-0.09468809475529608,Cpm
ENSMUSG00000073535,-0.10118684156983966,3.903814170416945e-202,5.031573600298012e-202,-0.1076753659589268,-0.094689697482946,Gm5532
ENSMUSG00000026836,-0.10119296474531382,3.6907175269285375e-202,4.757165934541655e-202,-0.10768148075013996,-0.09469582853186492,Acvr1
ENSMUSG00000111147,-0.10121174250721392,3.106998700943116e-202,4.004989347695458e-202,-0.1077002327972126,-0.09471463044209946,RP23-116C19.1
ENSMUSG00000049052,-0.1012144484860682,3.0308550615329004e-202,3.9070436559254313e-202,-0.10770293507003809,-0.09471733990124377,Olfr812
ENSMUSG00000015536,-0.10121504448198197,3.014336413387589e-202,3.8859536687577887e-202,-0.10770353024968056,-0.0947179366637096,Mocs2
ENSMUSG00000042248,-0.10123378076515355,2.5384608537570893e-202,3.2726470742199147e-202,-0.10772224086941538,-0.09473669704730682,Cyp2c37
ENSMUSG00000006007,-0.10124344379954152,2.323163823514916e-202,2.9952380504614933e-202,-0.10773189066636822,-0.09474637251303107,Pdc
ENSMUSG00000028613,-0.10125309158819985,2.1264059151413673e-202,2.7417034990311337e-202,-0.10774152523725695,-0.09475603271463687,Lrp8
ENSMUSG00000055895,-0.10125331883155472,2.121977929464948e-202,2.736137919448737e-202,-0.1077417521692667,-0.09475626025038021,Oosp2
ENSMUSG00000097619,-0.10125609995655818,2.0685262601195303e-202,2.667355921137327e-202,-0.10774452948380808,-0.09475904495384417,4833422M21Rik
ENSMUSG00000021713,-0.10126443968749227,1.9161707828766772e-202,2.4710239540515876e-202,-0.10775285778774163,-0.09476739541608055,Ppwd1
ENSMUSG00000072623,-0.10127018687396191,1.8177529937603032e-202,2.344231090597908e-202,-0.10775859709895443,-0.09477314999838031,Zfp9
ENSMUSG00000097422,-0.10128123501097827,1.642519131708714e-202,2.1183552934660055e-202,-0.10776963009571064,-0.09478421235403292,Gm26521
ENSMUSG00000042707,-0.10128653967717369,1.5644826154720455e-202,2.0178176704701438e-202,-0.10777492749187491,-0.09478952384775215,Dnali1
ENSMUSG00000036123,-0.10129952672915982,1.3887084467909835e-202,1.7912040864519163e-202,-0.10778789674358503,-0.09480252761665993,Slc9a3
ENSMUSG00000027939,-0.10130196818183392,1.3579380293696925e-202,1.7516073603596032e-202,-0.10779033484971566,-0.0948049722122173,Nup210l
ENSMUSG00000036634,-0.10131241864568911,1.2337405597050672e-202,1.5914883739756637e-202,-0.10780077098804845,-0.0948154361298455,Mag
ENSMUSG00000085267,-0.10131799902590534,1.1721369144043491e-202,1.5121009627183471e-202,-0.10780634371807966,-0.09482102369474887,Gm14235
ENSMUSG00000059857,-0.10132011223447525,1.1496190971780205e-202,1.4831300548533843e-202,-0.10780845402952967,-0.09482313962416185,Ntng1
ENSMUSG00000056220,-0.10133148375158908,1.035661798849967e-202,1.33618331504805e-202,-0.10781980995576891,-0.09483452578358018,Pla2g4a
ENSMUSG00000106871,-0.10133240945744779,1.0268975544646424e-202,1.3249455440231174e-202,-0.10782073439236765,-0.09483545268148016,Gm3289
ENSMUSG00000043733,-0.10133744368297433,9.805162460022737e-203,1.2652354481446272e-202,-0.10782576171513703,-0.0948404933898297,Ptpn11
ENSMUSG00000073375,-0.10133948239546649,9.623339432961931e-203,1.2418386931466485e-202,-0.10782779763212223,-0.09484253472776828,Lrrc30
ENSMUSG00000052295,-0.10135974292529092,7.98972019494137e-203,1.0310833651837083e-202,-0.10784803037750804,-0.09486282135199772,8030423F21Rik
ENSMUSG00000109848,-0.10135980652548174,7.985055179523253e-203,1.0305355065583206e-202,-0.10784809389047177,-0.09486288503411046,Gm45391
ENSMUSG00000050328,-0.1013682318591683,7.390516180222153e-203,9.538556129780492e-203,-0.10785650766842075,-0.09487132122074111,Hoxc12
ENSMUSG00000031503,-0.10136974342829284,7.288628380975339e-203,9.407549364404716e-203,-0.10785801716425951,-0.09487283473706534,Col4a2
ENSMUSG00000005583,-0.10137913062247919,6.686555895561564e-203,8.630898498913175e-203,-0.10786739148219136,-0.0948822340244849,Mef2c
ENSMUSG00000054072,-0.10137980037668198,6.64554877999412e-203,8.578418172787363e-203,-0.10786806031765962,-0.09488290464155569,Iigp1
ENSMUSG00000072847,-0.10139064368997089,6.015540893066164e-203,7.765579683819362e-203,-0.10787888875582903,-0.09489376192548851,A530017D24Rik
ENSMUSG00000024029,-0.10139619454161929,5.716489091476301e-203,7.379915878321913e-203,-0.10788443199208908,-0.09489931992951327,Tff3
ENSMUSG00000094313,-0.1014000484010058,5.51764239176148e-203,7.123581847953298e-203,-0.10788828056400716,-0.09490317875490806,Vmn1r61
ENSMUSG00000086227,-0.10142410924183358,4.4232747982496614e-203,5.710992997824236e-203,-0.10791230838913056,-0.09492727060448208,Gm11820
ENSMUSG00000096549,-0.10142701868019048,4.3065832564725467e-203,5.560622251533735e-203,-0.10791521383471275,-0.09493018379293426,Prickle4
ENSMUSG00000024670,-0.10143515834841411,3.9961980375515524e-203,5.160126970546215e-203,-0.10792334233185437,-0.09493833395330359,Cd6
ENSMUSG00000026832,-0.10143942482265099,3.842538348520087e-203,4.961973467252152e-203,-0.10792760295032995,-0.09494260592743307,Cytip
ENSMUSG00000031519,-0.10144137423109037,3.774307552140789e-203,4.8741215558679074e-203,-0.10792954968311533,-0.09494455784892569,Asb5
ENSMUSG00000018776,-0.10144222573294835,3.74488537496748e-203,4.836380291736446e-203,-0.10793040001623166,-0.09494541044850133,Slc35g3
ENSMUSG00000097249,-0.10144238621175294,3.739366019244317e-203,4.829506286401182e-203,-0.1079305602747676,-0.094945571134189,Gm26889
ENSMUSG00000059456,-0.10144527723119497,3.641315244972821e-203,4.703118096405529e-203,-0.10793344732602067,-0.09494846588067964,Ptk2b
ENSMUSG00000027475,-0.10144540857154619,3.636922256192875e-203,4.6976912475824634e-203,-0.10793357848609264,-0.09494859739035502,Kif3b
ENSMUSG00000046490,-0.10145111521896472,3.451076067059386e-203,4.4578744461746747e-203,-0.10793927730028392,-0.09495431139500984,Rnf222
ENSMUSG00000002504,-0.10145141653337145,3.441531309227331e-203,4.445779054201275e-203,-0.1079395782010797,-0.09495461309789496,Slc9a3r2
ENSMUSG00000029182,-0.10145484094159642,3.3348913198753283e-203,4.308247918209895e-203,-0.1079429979085739,-0.094958041921222,1700001C02Rik
ENSMUSG00000025326,-0.10145582870330042,3.304749228178417e-203,4.269532890456561e-203,-0.10794398431433573,-0.09495903095647942,Ube3a
ENSMUSG00000003581,-0.10145704958207039,3.2678692316590595e-203,4.222108371083157e-203,-0.10794520351713624,-0.09496025340938599,Rnf215
ENSMUSG00000111602,-0.10147990386613884,2.648607073884844e-203,3.4221977096106035e-203,-0.10796802642423198,-0.09498313716417761,RP24-250L13.2
ENSMUSG00000051860,-0.10148311024027777,2.5716638658840647e-203,3.3229562252084394e-203,-0.10797122839574708,-0.0949863476735026,Samd7
ENSMUSG00000044548,-0.10148393040678816,2.552343601509693e-203,3.298165268645578e-203,-0.1079720474360776,-0.09498716889778436,Dact1
ENSMUSG00000022129,-0.1014842005417804,2.5460119577643148e-203,3.290156618086713e-203,-0.10797231720014251,-0.09498743938117248,Dct
ENSMUSG00000023333,-0.10148742309857846,2.4716782079094035e-203,3.194264836329702e-203,-0.10797553533191494,-0.09499066609420935,Gcm1
ENSMUSG00000030451,-0.10151185780893845,1.974258951406252e-203,2.5515610767450805e-203,-0.1079999364855422,-0.09501513232327093,Herc2
ENSMUSG00000055963,-0.10152082095673193,1.8180293280235388e-203,2.3497713235225273e-203,-0.10800888732208516,-0.09502410703473155,Triqk
ENSMUSG00000020907,-0.10152590045987475,1.73503965803251e-203,2.2426266745993254e-203,-0.10801395984785546,-0.09502919309158599,Rcvrn
ENSMUSG00000044244,-0.10154130513764191,1.5057913454318866e-203,1.9464140840814825e-203,-0.10802934336318494,-0.09504461764695699,Il20rb
ENSMUSG00000020692,-0.10154134197454236,1.5052811210053043e-203,1.9458570043132855e-203,-0.10802938014947634,-0.09504465453139409,Nle1
ENSMUSG00000054263,-0.10155313491294292,1.3505046996773888e-203,1.745871492548402e-203,-0.10804115688502207,-0.09505646268906276,Lifr
ENSMUSG00000097206,-0.10156643614262219,1.1949262726156e-203,1.544828068309105e-203,-0.10805443983735129,-0.09506978108671546,Gm26699
ENSMUSG00000025405,-0.10157210051059438,1.1342341856181134e-203,1.4664411651024708e-203,-0.10806009642115666,-0.09507545276642601,Inhbc
ENSMUSG00000049133,-0.1015775234489471,1.0790164029880135e-203,1.3951240574101692e-203,-0.10806551190672972,-0.09508088270526756,Flg2
ENSMUSG00000097648,-0.1015788215977921,1.0662016762794818e-203,1.3786277415216894e-203,-0.10806680827146313,-0.0950821825299545,9330185C12Rik
ENSMUSG00000039478,-0.10158550424689411,1.0026002630434199e-203,1.2964576635720253e-203,-0.10807348173591358,-0.09508887380635585,Micu3
ENSMUSG00000066438,-0.10160253459235026,8.571302651218511e-204,1.1084094737844564e-203,-0.10809048867217161,-0.09510592614064069,Plekhd1
ENSMUSG00000097723,-0.10161421321571679,7.697563390398904e-204,9.954731438560646e-204,-0.10810215124039763,-0.09511761984513284,Gm26848
ENSMUSG00000006445,-0.10162385236444488,7.04384536975278e-204,9.110282437874427e-204,-0.10811177713639954,-0.09512727144267291,Epha2
ENSMUSG00000040514,-0.10162505401674728,6.96633858789223e-204,9.010512327991258e-204,-0.1081129771364823,-0.09512847464697635,4921511H03Rik
ENSMUSG00000110663,-0.10162605974789542,6.902124039855131e-204,8.927925263501563e-204,-0.1081139814847793,-0.09512948167709702,RP24-345M22.2
ENSMUSG00000086911,-0.10163781299928112,6.194120481813998e-204,8.01254194254464e-204,-0.10812571857480395,-0.09514125010961934,Gm12027
ENSMUSG00000053886,-0.10167014268910515,4.598956961564189e-204,5.949396244287053e-204,-0.10815800380021279,-0.09517362156759086,Sh2d4a
ENSMUSG00000045790,-0.10168048145210011,4.1811418078381885e-204,5.409178715673054e-204,-0.10816832834097363,-0.09518397369058777,Ccdc149
ENSMUSG00000043986,-0.10168179570398095,4.130821096717145e-204,5.3443599919164956e-204,-0.10816964078483987,-0.09518528964087763,Spata31d1d
ENSMUSG00000008932,-0.10168196891969587,4.1242342081559114e-204,5.336119217888066e-204,-0.10816981376226047,-0.0951854630804411,Slc1a7
ENSMUSG00000037872,-0.10168737370356126,3.9238936771187346e-204,5.077177210045806e-204,-0.10817521111052172,-0.09519087484916512,Ackr1
ENSMUSG00000027109,-0.10170004935807707,3.491352347318796e-204,4.5177444308723025e-204,-0.10818786932506938,-0.09520356688653706,Sp3
ENSMUSG00000085395,-0.1017004888186595,3.477242632681082e-204,4.4997238769612564e-204,-0.1081883081809764,-0.09520400691514536,Gm13056
ENSMUSG00000038071,-0.10171550900990367,3.0277552387223388e-204,3.91827148540538e-204,-0.10820330770368054,-0.09521904652230141,Npy6r
ENSMUSG00000043051,-0.10171939174804225,2.9213236820497746e-204,3.78073580948216e-204,-0.1082071850984953,-0.0952229342799598,Disc1
ENSMUSG00000057594,-0.10172580560985826,2.7536336606487192e-204,3.563901614984046e-204,-0.10821359013328821,-0.0952293564339116,Arl16
ENSMUSG00000015652,-0.10172678519714731,2.728882942542948e-204,3.532054088529414e-204,-0.10821456837238111,-0.09523033728770378,Steap1
ENSMUSG00000032220,-0.10172848855014989,2.6863732193997918e-204,3.477216115705593e-204,-0.10821626938104616,-0.09523204284299235,Myo1e
ENSMUSG00000101606,-0.10173175154298653,2.606778883643765e-204,3.374367857395567e-204,-0.10821952788289514,-0.09523531005469894,Gm29051
ENSMUSG00000023030,-0.1017324359041812,2.5903864469068478e-204,3.353325321335913e-204,-0.10822021130215843,-0.09523599530075269,Slc11a2
ENSMUSG00000097365,-0.1017497855685346,2.2075170045904358e-204,2.8578411545849923e-204,-0.10823753708497766,-0.0952533673997729,C030034L19Rik
ENSMUSG00000022960,-0.10175070198667438,2.1889446528236756e-204,2.8339469055118584e-204,-0.10823845224157301,-0.09525428500303326,Donson
ENSMUSG00000098549,-0.10176283752940135,1.957229177828445e-204,2.5340869468989077e-204,-0.10825057107743233,-0.0952664362405998,Gm5269
ENSMUSG00000053819,-0.10177122918624984,1.811491752290691e-204,2.3455197501445547e-204,-0.10825895118045181,-0.09527483875147033,Camk2d
ENSMUSG00000079298,-0.10177485604148329,1.7519081674792384e-204,2.2684905504957682e-204,-0.10826257304186096,-0.09527847029807422,Klrb1b
ENSMUSG00000033589,-0.10177905426567395,1.6853783147274397e-204,2.1824582480584442e-204,-0.10826676548529321,-0.09528267395292223,Reep4
ENSMUSG00000102098,-0.1017836627053738,1.6152499235414076e-204,2.0917567447011253e-204,-0.10827136757912134,-0.09528728835418479,2310016D03Rik
ENSMUSG00000047409,-0.10178602322867199,1.5804656268931152e-204,2.0468188665196626e-204,-0.10827372485184551,-0.09528965193120764,Ctdspl
ENSMUSG00000027351,-0.10179852364291642,1.408357868293622e-204,1.8240229140868815e-204,-0.10828620805109682,-0.09530216851801246,Spred1
ENSMUSG00000053747,-0.10180447409676292,1.3331391854978735e-204,1.7266951509993557e-204,-0.10829215030953436,-0.09530812667105142,Sox14
ENSMUSG00000041797,-0.1018121488603722,1.2420190714164678e-204,1.6087603398268065e-204,-0.10829981450220205,-0.09531581136559596,Abca9
ENSMUSG00000021469,-0.10181395830922789,1.2214586369031555e-204,1.5822123273845244e-204,-0.10830162145867606,-0.09531762315594203,Msx2
ENSMUSG00000055799,-0.10181716204086123,1.185885586999999e-204,1.5362139467115482e-204,-0.10830482077730133,-0.0953208310334222,Tcf7l1
ENSMUSG00000004642,-0.10181796505693051,1.1771325962348105e-204,1.5249556512640917e-204,-0.10830562268722808,-0.09532163508867011,Slbp
ENSMUSG00000032549,-0.10185501714495988,8.362618964357952e-205,1.0834205098037912e-204,-0.10834262372738186,-0.0953587351348188,Rab6b
ENSMUSG00000054708,-0.10186230376815751,7.818712935807007e-205,1.0130081266487262e-204,-0.1083499003094449,-0.09536603119153139,Ankrd24
ENSMUSG00000050947,-0.10187133014654387,7.193690989956229e-205,9.320782161876897e-205,-0.10835891424831001,-0.09537506925674795,Amigo1
ENSMUSG00000023243,-0.10188698821540608,6.225531518921189e-205,8.066774849723087e-205,-0.1083745507357902,-0.09539074760130828,Kcnk5
ENSMUSG00000040086,-0.10189721402793797,5.664667344313617e-205,7.340418675124711e-205,-0.10838476245243964,-0.09540098665702684,Tnni3k
ENSMUSG00000111409,-0.10190073031434696,5.483708049595061e-205,7.106302123596429e-205,-0.10838827389146903,-0.09540450749760547,Rnf26
ENSMUSG00000034648,-0.10190291899828532,5.373999094162432e-205,6.964498588539247e-205,-0.10839045955811359,-0.09540669901633186,Lrrn1
ENSMUSG00000022534,-0.10192265273169204,4.478737013193719e-205,5.8045793469136495e-205,-0.10841016608399646,-0.09542645831175484,Mefv
ENSMUSG00000027398,-0.10192272678512873,4.47567498508905e-205,5.800917079338349e-205,-0.10841024003532372,-0.095426532461126,Il1b
ENSMUSG00000027316,-0.1019228518150633,4.470509880053257e-205,5.794528485643943e-205,-0.10841036489285917,-0.09542665765303406,Gfra4
ENSMUSG00000089872,-0.10192560332060978,4.358337826961872e-205,5.649432993377746e-205,-0.10841311260440552,-0.0954294127231466,Rps6kc1
ENSMUSG00000022226,-0.10193243946863526,4.091665072141224e-205,5.3040422835908835e-205,-0.10841993932576381,-0.09543625772780938,Mcpt2
ENSMUSG00000055789,-0.10193635990259557,3.946151710344982e-205,5.115682812840699e-205,-0.10842385435338808,-0.09544018324120276,E330017A01Rik
ENSMUSG00000045539,-0.10194381869539752,3.683427361922302e-205,4.775346319036664e-205,-0.1084313028598495,-0.09544765169840067,Sprr3
ENSMUSG00000044934,-0.10195178996334545,3.4219378362492295e-205,4.436574840555055e-205,-0.10843926313390276,-0.09545563329556965,Zfp367
ENSMUSG00000108621,-0.10195189317807998,3.4186765337546664e-205,4.432580600799777e-205,-0.10843936620627909,-0.09545573664405599,Gm37494
ENSMUSG00000001095,-0.10195308400199617,3.38127356891011e-205,4.384316274828678e-205,-0.10844055538774956,-0.0954569290111229,Slc13a2
ENSMUSG00000109238,-0.10196176618864318,3.120648134759304e-205,4.046590947745349e-205,-0.10844922559891615,-0.09546562244930212,Gm35060
ENSMUSG00000015829,-0.10196559152128712,3.012280904234695e-205,3.9062758548972816e-205,-0.1084530456549037,-0.09546945273963538,Tnr
ENSMUSG00000056293,-0.10197742748664931,2.7002211648678313e-205,3.5019719000493896e-205,-0.10846486529254482,-0.09548130404580711,Gsdmc2
