,Cardiomyocytes_1_corr,Cardiomyocytes_1_pval,Cardiomyocytes_1_qval,Cardiomyocytes_1_ci_low,Cardiomyocytes_1_ci_high,gene_annotation
ENSMUSG00000091900,-0.03322223549595048,3.0984060446751616e-23,6.026464803047182e-23,-0.03977356506354892,-0.026668049741313066,Gm4353
ENSMUSG00000094613,-0.03322805721497013,3.044766709202724e-23,5.922604360984413e-23,-0.03977938399521035,-0.026673873748291523,A630076J17Rik
ENSMUSG00000028405,-0.03323456489839206,2.985894912282529e-23,5.809008865797201e-23,-0.03978588856231786,-0.02668038398978568,Aco1
ENSMUSG00000097650,-0.033238749697549974,2.9486339908350406e-23,5.736972956888971e-23,-0.03979007135722048,-0.026684570434218752,4921507G05Rik
ENSMUSG00000028635,-0.033244339358790974,2.899581629504882e-23,5.641981943858288e-23,-0.03979565834100756,-0.026690162293422248,Edn2
ENSMUSG00000021546,-0.033249266206038894,2.8570163109958116e-23,5.560039986332369e-23,-0.03980058282795054,-0.026695091078341535,Hnrnpk
ENSMUSG00000024386,-0.03326255238431215,2.7452900801450275e-23,5.343456639267537e-23,-0.03981386263962746,-0.02670838248350159,Proc
ENSMUSG00000050526,-0.03326482505406176,2.726616866318132e-23,5.307531697601108e-23,-0.039816134220105916,-0.026710656047569413,4933406M09Rik
ENSMUSG00000054715,-0.033264834440458836,2.7265400050953855e-23,5.307531697601108e-23,-0.039816143602004035,-0.02671066543766027,Zscan22
ENSMUSG00000110017,-0.033270910969085736,2.6772294650463234e-23,5.2126358307547443e-23,-0.03982221721786947,-0.02671674435779557,Gm45237
ENSMUSG00000027790,-0.03327613615727592,2.6355343154240457e-23,5.1318612508756583e-23,-0.039827439900997956,-0.02672197160282407,Sis
ENSMUSG00000024399,-0.03327793942158882,2.6212946658493697e-23,5.1045389146521045e-23,-0.039829242300706114,-0.02672377557705548,Ltb
ENSMUSG00000020694,-0.033287537295137774,2.5467762367208503e-23,4.959819954308742e-23,-0.03983883557167934,-0.02673337722986371,Tlk2
ENSMUSG00000049902,-0.03329617949672096,2.4814745712414284e-23,4.8337959118628646e-23,-0.03984747362793751,-0.026742022835435423,4921517D22Rik
ENSMUSG00000051736,-0.033308811585207064,2.3889967099917283e-23,4.6547613065405055e-23,-0.039860099655544705,-0.026754659901209864,Fam229b
ENSMUSG00000051663,-0.033328500875304166,2.2516148314386847e-23,4.3884772042139073e-23,-0.039879779494544194,-0.02677435695344713,Pcdhb1
ENSMUSG00000028565,-0.033347294915651415,2.127787370404746e-23,4.1474623307539957e-23,-0.03989856450878331,-0.026793158407746286,Nfia
ENSMUSG00000022753,-0.033360697011068786,2.0436282389769702e-23,3.983736444887858e-23,-0.039911960164823006,-0.02680656579291085,Tmem30c
ENSMUSG00000110386,-0.033369762252503876,1.9885800249025104e-23,3.8770441333603145e-23,-0.03992102104929708,-0.02681563461369314,Gm42031
ENSMUSG00000061974,-0.03337563408077031,1.9537098530542554e-23,3.809664388228741e-23,-0.03992689005485446,-0.026821508760985623,Cldn24
ENSMUSG00000052334,-0.03337638833190221,1.949274802701236e-23,3.8013181061096705e-23,-0.03992764394336952,-0.026822263310035073,1700024B05Rik
ENSMUSG00000031779,-0.03337757173024853,1.942336419618113e-23,3.788088313167361e-23,-0.039928826772765394,-0.026823447175820504,Ccl22
ENSMUSG00000026095,-0.03339520049938209,1.8418266232094957e-23,3.593208363372232e-23,-0.03994644706422211,-0.02684108291044659,Asnsd1
ENSMUSG00000034362,-0.03339908145529393,1.8204009038043678e-23,3.551691273856075e-23,-0.03995032615323463,-0.0268449654003526,Csta1
ENSMUSG00000087246,-0.0334104567190507,1.7590127326831894e-23,3.4330111774910703e-23,-0.039961695943884296,-0.02685634516145736,Gm13346
ENSMUSG00000028876,-0.03341966423243631,1.710827993399369e-23,3.339766947121039e-23,-0.03997089902591428,-0.02686555631638865,Epha10
ENSMUSG00000021415,-0.033423160598822,1.6928752285073088e-23,3.3052463308398764e-23,-0.03997439370929141,-0.02686905406586898,4933417A18Rik
ENSMUSG00000041594,-0.03342601668892657,1.6783486223627004e-23,3.277144534455942e-23,-0.039977248424471444,-0.026871911285906425,Tmtc4
ENSMUSG00000039210,-0.0334277317125086,1.6696850796904853e-23,3.2604873997105543e-23,-0.03997896262238808,-0.026873626988041452,Gpatch2
ENSMUSG00000023249,-0.03343137811621099,1.651411957091429e-23,3.225060958519628e-23,-0.039982607270470774,-0.026877274834580113,Parp3
ENSMUSG00000089794,-0.033439297098108486,1.612407028972291e-23,3.1498899884888356e-23,-0.03999052243904673,-0.02688519695052073,Gm16337
ENSMUSG00000015314,-0.033442749208953695,1.5956905131654364e-23,3.117481776019559e-23,-0.03999397288729861,-0.0268886504278427,Slamf6
ENSMUSG00000028980,-0.03344553633938186,1.582319410121604e-23,3.0916048191393944e-23,-0.03999675867528495,-0.026891438661637228,H6pd
ENSMUSG00000106525,-0.03344679173466086,1.5763330217058694e-23,3.080153469870474e-23,-0.03999801346586035,-0.026892694553934154,Gm42695
ENSMUSG00000105353,-0.033452170109137716,1.5509389351181706e-23,3.030774652580494e-23,-0.04000338924942725,-0.026898075057973352,Gm42428
ENSMUSG00000100486,-0.03345415260939879,1.5416810671291368e-23,3.0129231521256526e-23,-0.04000537079456811,-0.026900058343299338,Gm4131
ENSMUSG00000048856,-0.03347050169572719,1.4673915687460315e-23,2.8681950319124726e-23,-0.040021712002341316,-0.026916413905790387,Slc25a47
ENSMUSG00000018451,-0.033476243603452124,1.4421509165886837e-23,2.819308010517188e-23,-0.04002745114223382,-0.026922158088819283,6330403K07Rik
ENSMUSG00000097770,-0.033497908228536405,1.3507283107677682e-23,2.64142425216808e-23,-0.040049105320197724,-0.026943831302684178,Gm26776
ENSMUSG00000023216,-0.03350217671980875,1.3334045070087796e-23,2.607754297919353e-23,-0.040053371752391605,-0.026948101486894974,Epb42
ENSMUSG00000079681,-0.03350321085816502,1.329240645369505e-23,2.599818077360956e-23,-0.04005440539185368,-0.026949136035439785,Zglp1
ENSMUSG00000098140,-0.03350527032031468,1.3209867305913416e-23,2.5840862249604512e-23,-0.040056463860425585,-0.026951196314512087,Gm26938
ENSMUSG00000028884,-0.03352302804570233,1.2518907480103478e-23,2.4493124268985625e-23,-0.040074213016375766,-0.026968961086130266,Rpa2
ENSMUSG00000059729,-0.03352978170248907,1.226562125474292e-23,2.400331046121857e-23,-0.0400809634129302,-0.02697571742384137,Olfr1385
ENSMUSG00000047604,-0.033533841478293434,1.2115814357091734e-23,2.3712034603054307e-23,-0.04008502122864743,-0.02697977881149815,Frat2
ENSMUSG00000019866,-0.033564700843560544,1.1034798785149677e-23,2.160497446355621e-23,-0.04011586568774089,-0.027010650435929533,Aim1
ENSMUSG00000061353,-0.03356472653634861,1.1033939803632758e-23,2.160497446355621e-23,-0.04011589136811322,-0.027010676138929497,Cxcl12
ENSMUSG00000028971,-0.03357890958747157,1.0569728368552278e-23,2.069771661386948e-23,-0.04013006756412422,-0.02702486482859701,Cort
ENSMUSG00000014039,-0.03358678723652681,1.0320302787034798e-23,2.0212513882201532e-23,-0.04013794140452618,-0.02703274561059269,Prdm15
ENSMUSG00000068962,-0.033587590454393586,1.0295200791851624e-23,2.016495970016283e-23,-0.04013874423401078,-0.02703354914794492,Zfp114
ENSMUSG00000059475,-0.033592207686634894,1.0152072443530975e-23,1.9887790842860648e-23,-0.04014335923350487,-0.027038168216886524,Zfp426
ENSMUSG00000040447,-0.0335944252739752,1.0084032314601202e-23,1.9756077353023355e-23,-0.040145575748390845,-0.027040386686465905,Spns2
ENSMUSG00000020527,-0.033605694068439794,9.745199115408623e-24,1.9096825658992137e-23,-0.04015683909212232,-0.02705165996507541,Myo19
ENSMUSG00000091583,-0.03362933741021218,9.07050043967242e-24,1.7780353436713555e-23,-0.04018047099216307,-0.027075312720563512,Gm17033
ENSMUSG00000076430,-0.03365110726847307,8.490275173124735e-24,1.6648289757252498e-23,-0.040202230308847044,-0.02709709125309271,Hus1b
ENSMUSG00000070702,-0.0336653341638686,8.131110327128245e-24,1.5946562884547702e-23,-0.040216450311823,-0.027111323820600924,Csn1s1
ENSMUSG00000097259,-0.033674823288897496,7.899960680713238e-24,1.5495712601491684e-23,-0.040225934838236575,-0.027120816730320792,Gm26766
ENSMUSG00000040296,-0.03367572667977139,7.878296860064858e-24,1.5454453859724544e-23,-0.04022683779124806,-0.02712172048156933,Ddx58
ENSMUSG00000023348,-0.033689275892787404,7.560350251035486e-24,1.4833124449690206e-23,-0.04024038043584407,-0.02713527510083217,Trip6
ENSMUSG00000039546,-0.03369607541768693,7.405615017637073e-24,1.4530700864143323e-23,-0.04024717666354658,-0.02714207733970597,Ajap1
ENSMUSG00000097290,-0.03371728557545638,6.942811632066978e-24,1.362480306854036e-23,-0.04026837653228106,-0.027163295967234546,1300002E11Rik
ENSMUSG00000067780,-0.03371883713130206,6.910103848829053e-24,1.356170021554364e-23,-0.04026992733523641,-0.02716484814288803,Pi15
ENSMUSG00000057060,-0.03373746049625209,6.5292218054593064e-24,1.2816233911707457e-23,-0.04028854166076131,-0.02718347894987338,Slc35f3
ENSMUSG00000025758,-0.03374346438559167,6.410921227055975e-24,1.2585027421977956e-23,-0.04029454263495857,-0.027189485239382406,Plk4
ENSMUSG00000027932,-0.03375226931019898,6.241258682774889e-24,1.2253929082726035e-23,-0.040303343283547656,-0.027198293684782406,Slc27a3
ENSMUSG00000027185,-0.033764604944618797,6.011018016163202e-24,1.1802824242869396e-23,-0.04031567292558797,-0.02721063425351861,Nat10
ENSMUSG00000111284,-0.03377095330538601,5.895827185248282e-24,1.1578495364918878e-23,-0.040322018201683796,-0.02721698515444093,RP24-230F21.2
ENSMUSG00000027327,-0.03377481510073939,5.826827361276876e-24,1.1443905717468191e-23,-0.04032587812033058,-0.0272208484952645,1700037H04Rik
ENSMUSG00000037343,-0.033782043995876386,5.6998094651845615e-24,1.119533775913691e-23,-0.04033310350193474,-0.027228080283893563,Taf2
ENSMUSG00000053128,-0.03378852559101339,5.58825627400299e-24,1.0977985920893055e-23,-0.040339581946174125,-0.027234564473986034,Rnf26
ENSMUSG00000021852,-0.033797045539263715,5.444904827177718e-24,1.0697231600933611e-23,-0.04034809775178443,-0.027243087834100815,Slc35f4
ENSMUSG00000098854,-0.0338083481811596,5.260340182442329e-24,1.0335457119024012e-23,-0.04035939489654718,-0.02725439500367822,Gm5118
ENSMUSG00000072511,-0.03381561021115149,5.145039852217518e-24,1.011053453270726e-23,-0.04036665339370707,-0.02726165994362351,Hhla1
ENSMUSG00000030834,-0.033828582684963894,4.9452696192026315e-24,9.721856008540557e-24,-0.040379619554950355,-0.027274637617332773,Abcc6
ENSMUSG00000053678,-0.033835217805413195,4.846081259281084e-24,9.527625486696764e-24,-0.04038625144581365,-0.027281275398263083,Defb40
ENSMUSG00000025169,-0.03384284749426304,4.734458841216815e-24,9.309661498442676e-24,-0.04039387742026668,-0.027288908147099947,Ogfod3
ENSMUSG00000038773,-0.03384663712803843,4.6799668583565605e-24,9.203984805060098e-24,-0.04039766520883339,-0.027292699301041848,Kdm3b
ENSMUSG00000022715,-0.033854198186394666,4.5730941604142505e-24,8.99524177427421e-24,-0.04040522258507591,-0.027300263392990052,Tmem114
ENSMUSG00000029550,-0.03386442870578,4.432328470362439e-24,8.719753894578414e-24,-0.04041544812116978,-0.02731049801818356,Sppl3
ENSMUSG00000029671,-0.033864682954128054,4.428885383890181e-24,8.71367849549417e-24,-0.040415702245655855,-0.02731075236858645,Wnt16
ENSMUSG00000027776,-0.03386574801218443,4.414490905729707e-24,8.686053912283681e-24,-0.04041676678483947,-0.02731181785416446,Il12a
ENSMUSG00000036856,-0.03386684011290716,4.3997790594844136e-24,8.657800390194864e-24,-0.0404178583534994,-0.027312910393279387,Wnt4
ENSMUSG00000046442,-0.03388177585019931,4.2033846638046545e-24,8.273328544631384e-24,-0.040432786812649744,-0.027327852127662096,Ppm1e
ENSMUSG00000005481,-0.03388519253838142,4.1596925562520345e-24,8.187987784903388e-24,-0.04043620183547848,-0.02733127018814579,Ddx39
ENSMUSG00000004880,-0.033895030668732555,4.0363807264990026e-24,7.946533525539533e-24,-0.04044603516969858,-0.027341112270805636,Lbr
ENSMUSG00000017167,-0.03389741572615375,4.0070357563633694e-24,7.889393896570445e-24,-0.040448419064202865,-0.027343498286576184,Cntnap1
ENSMUSG00000060733,-0.033909920674780394,3.856602943933548e-24,7.593817906765295e-24,-0.04046091791439046,-0.027356008261087916,Ipmk
ENSMUSG00000015087,-0.03391116097043046,3.8419908363196166e-24,7.565652792213605e-24,-0.04046215760505884,-0.02735724905533922,Rabl6
ENSMUSG00000019813,-0.03391241811987873,3.827236133505602e-24,7.537202338159104e-24,-0.04046341414128403,-0.02735850671018459,Cep57l1
ENSMUSG00000072847,-0.03392358100114565,3.6986592158296045e-24,7.285741420655364e-24,-0.04047457157651663,-0.027369674080044263,A530017D24Rik
ENSMUSG00000051890,-0.03393079320945441,3.617872038927219e-24,7.127175984894574e-24,-0.04048178026533694,-0.027376889189250735,Klhdc1
ENSMUSG00000097036,-0.0339443850840579,3.470345107060273e-24,6.838195270348621e-24,-0.04049536550538242,-0.02739048653264032,1110036E04Rik
ENSMUSG00000022827,-0.03395749000276328,3.333750922330025e-24,6.5706231552578276e-24,-0.04050846402493256,-0.02740359672649818,Rabl3
ENSMUSG00000028367,-0.03396388739190354,3.269018247371412e-24,6.4445909755470455e-24,-0.04051485828939839,-0.02740999669161288,Txn1
ENSMUSG00000074882,-0.03396606715118555,3.247247752533721e-24,6.402186366354125e-24,-0.040517036983898816,-0.027412177328720082,Cyp2c68
ENSMUSG00000028954,-0.03398308034220132,3.0821900459187147e-24,6.078227309831027e-24,-0.040534041862070824,-0.027429197373373206,Nub1
ENSMUSG00000061847,-0.033985343507022155,3.0608692310770893e-24,6.036666508266102e-24,-0.04053630392079692,-0.027431461450179502,Defb39
ENSMUSG00000038192,-0.03399304031947442,2.9894465614467355e-24,5.897227380414612e-24,-0.04054399697102165,-0.027439161364712476,Cer1
ENSMUSG00000004842,-0.03399330369438338,2.9870320063738113e-24,5.8929377115700935e-24,-0.04054426021717832,-0.027439424845784356,Pou1f1
ENSMUSG00000078650,-0.03400303075836182,2.8991971482656387e-24,5.720113177773864e-24,-0.040553982525390914,-0.027449155831250977,G6pc
ENSMUSG00000034762,-0.03400323526277096,2.8973782148445075e-24,5.7169838407829586e-24,-0.04055418692980023,-0.027449360418119868,Glis1
ENSMUSG00000074259,-0.034005540314891065,2.8769542920241704e-24,5.677140474021655e-24,-0.04055649085474396,-0.027451666399715274,Gramd2
ENSMUSG00000105650,-0.034023249118652586,2.7247295891945495e-24,5.377617433593616e-24,-0.040574190996531825,-0.02746938234659435,Gm42889
ENSMUSG00000021541,-0.03403726452996345,2.6099329006019104e-24,5.1518791265137564e-24,-0.04058819954951726,-0.027483403414154874,Trpc7
ENSMUSG00000020167,-0.034039611392933926,2.591184298339424e-24,5.115692899069599e-24,-0.04059054526381805,-0.027485751224509282,Tcf3
ENSMUSG00000108441,-0.034052693359761105,2.4890937896789906e-24,4.915324597779987e-24,-0.040603620826366836,-0.027498838473602544,Gm45036
ENSMUSG00000087540,-0.03405327874182936,2.4846198594434273e-24,4.906884394229008e-24,-0.04060420592180878,-0.02749942409209021,Gm11412
ENSMUSG00000030365,-0.034057795844826405,2.4503636040441092e-24,4.839620883797842e-24,-0.040608720812901726,-0.027503943019569828,Clec2i
ENSMUSG00000039660,-0.034065472976962004,2.3932127490579084e-24,4.7275049814844125e-24,-0.04061639418513809,-0.02751162325315555,Spout1
ENSMUSG00000020434,-0.03407302522570705,2.3382803840700102e-24,4.619736057752224e-24,-0.04062394273439195,-0.027519178553654617,4921536K21Rik
ENSMUSG00000036875,-0.03407862573294403,2.2983526009752462e-24,4.541581735142394e-24,-0.040629540497721175,-0.027524781324458757,Dna2
ENSMUSG00000098155,-0.03409773985036821,2.167100703534844e-24,4.284639754645473e-24,-0.040648645247294175,-0.02754390317037127,Gm27022
ENSMUSG00000091572,-0.0341197114513326,2.0253792059521173e-24,4.005405579100796e-24,-0.04067060607403376,-0.02756588366112742,Vmn2r3
ENSMUSG00000055095,-0.03413951412818882,1.9055360273778383e-24,3.769313611358418e-24,-0.04069039903481875,-0.027585694355650732,Spink6
ENSMUSG00000005057,-0.034146444277974065,1.8652773991584982e-24,3.6899758846297196e-24,-0.04069732578315079,-0.027592627312516854,Sh2b2
ENSMUSG00000033712,-0.034155238884356294,1.815398860521486e-24,3.591882732172094e-24,-0.04070611607206147,-0.027601425482092264,Ccar2
ENSMUSG00000037411,-0.03416074808932687,1.784828939898358e-24,3.5322521467342e-24,-0.04071162257192192,-0.02760693691967109,Serpine1
ENSMUSG00000022000,-0.03416469815385287,1.763224944262096e-24,3.490059563973153e-24,-0.04071557069665642,-0.027610888585208115,Zc3h13
ENSMUSG00000007655,-0.034167299668812524,1.7491382374986416e-24,3.462456019274905e-24,-0.04071817093395645,-0.0276134911547065,Cav1
ENSMUSG00000104538,-0.034168274371117184,1.743889170679142e-24,3.4523437283111024e-24,-0.04071914515754112,-0.027614466252135105,Gm42491
ENSMUSG00000073422,-0.03417276346860458,1.7199147546110466e-24,3.405156604726266e-24,-0.040723632050070735,-0.02761895716956983,H2-Ke6
ENSMUSG00000079177,-0.034177816885996165,1.6933170283710954e-24,3.352767716174769e-24,-0.04072868298500541,-0.02762401263600901,Fam228a
ENSMUSG00000038079,-0.03419080743804014,1.6267992062961352e-24,3.2218419063469153e-24,-0.04074166715399253,-0.0276370084569696,Tmem237
ENSMUSG00000086852,-0.03419090521834964,1.6263084713842433e-24,3.2213897208088702e-24,-0.04074176488624816,-0.027637106276946807,Gm11374
ENSMUSG00000029561,-0.03419534326908705,1.604188715767079e-24,3.177831317533752e-24,-0.04074620075578565,-0.027641546128253494,Oasl2
ENSMUSG00000029648,-0.034195561632920646,1.6031080921658501e-24,3.175946895735976e-24,-0.040746419012291785,-0.027641764580686536,Flt1
ENSMUSG00000042489,-0.03420184863139849,1.5723028272350465e-24,3.115420790434578e-24,-0.040752702920394394,-0.02764805413033409,Clspn
ENSMUSG00000043385,-0.03420208033660232,1.5711787847195047e-24,3.113444836354583e-24,-0.040752934511693595,-0.02764828592957034,Olfr267
ENSMUSG00000025764,-0.03420532205259292,1.5555358816985297e-24,3.082695695170095e-24,-0.04075617463400578,-0.027651528961213298,Jade1
ENSMUSG00000056899,-0.03421261654701728,1.5208982571985433e-24,3.0142956095203934e-24,-0.040763465541838476,-0.02765882641661706,Immp2l
ENSMUSG00000100235,-0.03421681836813282,1.5012940600852795e-24,2.975681905482666e-24,-0.040767665296666,-0.027663029943651888,Gm28557
ENSMUSG00000097576,-0.034216990045403906,1.5004984206738894e-24,2.9743450043908715e-24,-0.040767836889508136,-0.027663201690628064,D930030I03Rik
ENSMUSG00000030788,-0.034218695582646314,1.4926167516209886e-24,2.9589605559788864e-24,-0.040769541587965474,-0.027664907920380413,Rnf141
ENSMUSG00000015120,-0.03422394879590396,1.4685972850417373e-24,2.911579501158328e-24,-0.040774792217447495,-0.027670163266873025,Ube2i
ENSMUSG00000019779,-0.03422399421869987,1.4683912755262054e-24,2.9114061694839212e-24,-0.04077483761790078,-0.027670208708115897,Frk
ENSMUSG00000090744,-0.03422658536505514,1.456686725660997e-24,2.888432602845162e-24,-0.04077742748967447,-0.027672800906823843,Gm6871
ENSMUSG00000040747,-0.03422671943268221,1.4560836457921133e-24,2.8874699678126135e-24,-0.040777561491351456,-0.027672935028902737,Cd53
ENSMUSG00000107412,-0.03423468509746266,1.4206919498962586e-24,2.8175144389218856e-24,-0.040785523237266336,-0.02768090392937662,Gm20383
ENSMUSG00000054102,-0.0342556951386017,1.3313798309337485e-24,2.6410307513198185e-24,-0.040806522938111406,-0.02770192250889708,Nlrp9a
ENSMUSG00000007603,-0.03425751728684006,1.3239013754924858e-24,2.6264080939795985e-24,-0.04080834418928925,-0.027703745397920965,Dus3l
ENSMUSG00000094463,-0.03425936337004877,1.3163671273425996e-24,2.6116723806477176e-24,-0.04081018936360963,-0.02770559223169029,Gm8546
ENSMUSG00000090071,-0.03426908207770483,1.2773980241248707e-24,2.5347673392317e-24,-0.04081990328568508,-0.02771531489141157,Cdk5r2
ENSMUSG00000107388,-0.03428643879862071,1.210625057438473e-24,2.402850962831802e-24,-0.04083725145691209,-0.027732678673438392,Gm42788
ENSMUSG00000046982,-0.034290085254011046,1.1970426497671408e-24,2.3760846581843996e-24,-0.040840896115605166,-0.027736326612792895,Tshz1
ENSMUSG00000100777,-0.03429950478590968,1.1626512661121093e-24,2.308005650516212e-24,-0.040850311005464525,-0.027745749978879027,4930598F16Rik
ENSMUSG00000031786,-0.034304579240636505,1.1445316799051448e-24,2.272219762677376e-24,-0.040855382958967304,-0.027750826499627672,Drc7
ENSMUSG00000100975,-0.03430939938701174,1.1275793576666526e-24,2.238926679290874e-24,-0.04086020072915571,-0.02775564860879828,Gm28875
ENSMUSG00000063713,-0.03431146656309161,1.1203855977424666e-24,2.2248226460508767e-24,-0.04086226688608676,-0.027757716626739325,Klk1b24
ENSMUSG00000050944,-0.03431890746656352,1.094865687867087e-24,2.1744978456975186e-24,-0.0408697041206179,-0.027765160560996982,Efcab5
ENSMUSG00000094443,-0.03433347759177807,1.0465511704241767e-24,2.0793820778711975e-24,-0.04088426705953177,-0.027779736622935758,Sgol2b
ENSMUSG00000027875,-0.03433498678663959,1.0416690571098888e-24,2.0700168911503027e-24,-0.04088577550986669,-0.027781246432891142,Hmgcs2
ENSMUSG00000073418,-0.03433901724196302,1.0287412037553842e-24,2.0444919892020556e-24,-0.04088980397671124,-0.0277852785310306,C4b
ENSMUSG00000012520,-0.034346617291828835,1.004794695841047e-24,1.997063010790042e-24,-0.04089740027641169,-0.027792881679261573,Phox2b
ENSMUSG00000051437,-0.03434985732034115,9.94754578688575e-25,1.977268006473599e-24,-0.04090063870593547,-0.027796123028889373,Ubqlnl
ENSMUSG00000086957,-0.034355621231739936,9.771386038818076e-25,1.9424100884548733e-24,-0.040906399772442495,-0.027801889290852793,Gm13869
ENSMUSG00000105352,-0.03436111364597127,9.606400985915153e-25,1.909768072924606e-24,-0.04091188947537954,-0.02780738394533607,C030018K13Rik
ENSMUSG00000047036,-0.03436601950699157,9.461370545407788e-25,1.8813928049797686e-24,-0.0409167929143193,-0.02781229180769921,Zfp445
ENSMUSG00000021877,-0.03436644870666371,9.44878592827613e-25,1.879042540993322e-24,-0.04091722190207557,-0.027812721182478108,Arf4
ENSMUSG00000102805,-0.03438708527713786,8.862872318626814e-25,1.7626670001371043e-24,-0.04093784828046384,-0.027833366175204148,Gm37240
ENSMUSG00000015882,-0.034387740296832024,8.844876703856266e-25,1.7592304992958446e-24,-0.040938502976562395,-0.027834021462318236,Lcorl
ENSMUSG00000037174,-0.0343971611524999,8.590023166931782e-25,1.7088174428334884e-24,-0.040947919177476894,-0.02784344616479048,Elf2
ENSMUSG00000045455,-0.03440163679093964,8.47151063047831e-25,1.6855148217139665e-24,-0.04095239260413941,-0.027847923631169464,Gm9797
ENSMUSG00000042729,-0.03440712463976676,8.328404288602608e-25,1.657176287330993e-24,-0.040957877740615316,-0.027853413721701466,Wdr74
ENSMUSG00000085985,-0.03440990192471325,8.256896614526739e-25,1.6430809343480346e-24,-0.040960653652747404,-0.027856192141278362,Gm11682
ENSMUSG00000090383,-0.03442256273045136,7.93854597125688e-25,1.5801149630020182e-24,-0.04097330819895674,-0.027868858120737836,Vmn2r58
ENSMUSG00000107043,-0.0344244070700398,7.893197140841974e-25,1.5712159575316372e-24,-0.040975151626524466,-0.02787070321417422,Gm42849
ENSMUSG00000020704,-0.034432847508332344,7.688916112962215e-25,1.5308001005955913e-24,-0.0409835878904751,-0.027879147102947414,Asic2
ENSMUSG00000020599,-0.03446247131028766,7.012533781659564e-25,1.3965909264057885e-24,-0.04101319703415514,-0.027908783022618202,Rgs9
ENSMUSG00000029711,-0.03447158843505755,6.816487434007058e-25,1.3577673168890257e-24,-0.041022309645327666,-0.027917903879097043,Epo
ENSMUSG00000108071,-0.034471794510217424,6.8121195261378e-25,1.357007372054647e-24,-0.04102251561845371,-0.027918110038617664,Gm3455
ENSMUSG00000096630,-0.03448308019330304,6.577098809491664e-25,1.310509089195255e-24,-0.04103379571281808,-0.02792940034256174,Vmn2r26
ENSMUSG00000096458,-0.034483654776194764,6.56535064130756e-25,1.3082744009851734e-24,-0.041034370011129084,-0.027929975160757875,Moap1
ENSMUSG00000095540,-0.034484964505505165,6.538649011349006e-25,1.3030593386902663e-24,-0.04103567909173761,-0.027931285426447627,Esp4
ENSMUSG00000021749,-0.034488572180066505,6.465653974650041e-25,1.2887216787271294e-24,-0.04103928497932087,-0.02793489457859264,Oit1
ENSMUSG00000035236,-0.03448968648835558,6.443271517122322e-25,1.2843647177753288e-24,-0.04104039873562863,-0.02793600934329992,Scai
ENSMUSG00000092392,-0.03449326741321726,6.371862061548526e-25,1.2702334957383842e-24,-0.041043977886541023,-0.02793959173501085,Gm20546
ENSMUSG00000060461,-0.03449824750167928,6.273852890562021e-25,1.2507968832243502e-24,-0.041048955507644584,-0.027944573863739407,Dppa5a
ENSMUSG00000097230,-0.03450128032896717,6.214899584158901e-25,1.2391441821525852e-24,-0.04105198683217495,-0.027947607933690055,Gm26853
ENSMUSG00000009687,-0.034516732566750356,5.92294949762314e-25,1.1811261863681232e-24,-0.041067431411544696,-0.027963066504707895,Fxyd5
ENSMUSG00000029376,-0.034518101887107445,5.897743095222135e-25,1.1761951788960594e-24,-0.041068800053090423,-0.027964436386444098,Mthfd2l
ENSMUSG00000029268,-0.03453239271029909,5.640938784730902e-25,1.1251631248900244e-24,-0.04108308379044418,-0.027978733069901496,Ugt2a2
ENSMUSG00000043085,-0.034538091656924466,5.541647786018457e-25,1.105447972394582e-24,-0.04108877991060648,-0.027984434354252827,Tmem82
ENSMUSG00000058325,-0.03457477875560254,4.942648408217459e-25,9.86520638310341e-25,-0.04112544880367062,-0.02802113651230244,Dock1
ENSMUSG00000033863,-0.0345780487241424,4.8924818662419085e-25,9.766665158140609e-25,-0.04112871714866407,-0.02802440782396122,Klf9
ENSMUSG00000030657,-0.034579888814413144,4.864474121375604e-25,9.712333791007062e-25,-0.0411305563252644,-0.028026248670099146,Xylt1
ENSMUSG00000020083,-0.03458733400409364,4.752764664713182e-25,9.490068156151436e-25,-0.04113799781768965,-0.028033696918547783,2010107G23Rik
ENSMUSG00000039187,-0.03458939712355382,4.722261463681559e-25,9.42992789396581e-25,-0.041140059912483304,-0.028035760885744974,Fanci
ENSMUSG00000090470,-0.03459029246643817,4.7090842619637385e-25,9.404379111740174e-25,-0.04114095481067032,-0.028036656596543627,Prr23a3
ENSMUSG00000084847,-0.03460297304109211,4.52632360748411e-25,9.040128301549652e-25,-0.041153629086030305,-0.028049342383029467,Gm15507
ENSMUSG00000046070,-0.03460654456626679,4.476129243395859e-25,8.941333104210816e-25,-0.041157198836607824,-0.028052915376514605,Igfals
ENSMUSG00000109508,-0.0346100353514161,4.427602690218495e-25,8.845118083827867e-25,-0.04116068788711596,-0.028056407596942702,Gm44956
ENSMUSG00000021708,-0.03461486990357819,4.361255812717685e-25,8.713284458771633e-25,-0.04116552003662824,-0.02806124413715393,Rasgrf2
ENSMUSG00000044006,-0.03462982303849522,4.1622194996009545e-25,8.317663450610665e-25,-0.04118046573827685,-0.02807620342299373,Cilp2
ENSMUSG00000042724,-0.03464910187743931,3.9188358458306773e-25,7.832567379260403e-25,-0.04119973498930007,-0.028095490196556744,Map3k9
ENSMUSG00000101089,-0.0346722731505201,3.644910131597805e-25,7.286852337023802e-25,-0.041222894732192705,-0.028118671012727754,2610016A17Rik
