,Extra-Embryonic endoderm_2_corr,Extra-Embryonic endoderm_2_pval,Extra-Embryonic endoderm_2_qval,Extra-Embryonic endoderm_2_ci_low,Extra-Embryonic endoderm_2_ci_high,gene_annotation
ENSMUSG00000029322,0.019430267924847488,0.0014233839119178135,0.0015877121159150178,0.007492445078242986,0.031362553172064316,Plac8
ENSMUSG00000021273,0.019411982414752102,0.0014382433871375487,0.0016039292819644794,0.0074741536929853825,0.031344278744545845,Fdft1
ENSMUSG00000022901,0.019406202005278834,0.001442970420556209,0.0016090214323775747,0.0074683714279195935,0.031338501836833635,Cd86
ENSMUSG00000006143,0.01939397693808774,0.0014530148899910059,0.001619860523958758,0.007456142438940026,0.03132628417293906,Upk3bl
ENSMUSG00000041815,0.019377524832606848,0.001466634137742998,0.0016346791548629046,0.007439685061277492,0.031309842024950116,Poldip3
ENSMUSG00000066687,0.01936429028389828,0.001477675120965702,0.0016466181423731914,0.007426446276167294,0.03129661548164859,Zbtb16
ENSMUSG00000097738,0.019310506951106143,0.0015233366876236708,0.0016969329259481684,0.007372645770297728,0.031242864638698093,4930445N18Rik
ENSMUSG00000035248,0.019302344459619286,0.0015303790676901004,0.0017045879568836047,0.007364480678558692,0.031234707072038712,Zcchc6
ENSMUSG00000008482,0.019250012991503727,0.0015762462926832861,0.001755480891728796,0.007312132577491888,0.031182407140273004,Rnf151
ENSMUSG00000037161,0.01922268720705062,0.0016006964742674445,0.0017825127775806732,0.00728479813385761,0.031155097797105208,Mgarp
ENSMUSG00000095522,0.019219962625354033,0.0016031533794070602,0.0017850499715032404,0.007282072689755051,0.031152374853748957,Gm8298
ENSMUSG00000037731,0.01917060324178893,0.0016482687930118587,0.001834671408071971,0.00723269771328203,0.031103045120206355,Themis2
ENSMUSG00000021803,0.01913651553182572,0.0016801044124452758,0.0018694830448929296,0.007198599268799619,0.0310689778526864,Cdhr1
ENSMUSG00000023132,0.019107619008851395,0.0017075337474386644,0.0018995814300129762,0.0071696936677985695,0.031040098637281542,Gzma
ENSMUSG00000048652,0.01910088325544595,0.0017139864095214933,0.0019065477302797479,0.007162955801180469,0.031033366915391658,Samd13
ENSMUSG00000043541,0.0190850794986087,0.001729214088546719,0.0019232722595336658,0.007147147090474741,0.031017572613245586,Casc1
ENSMUSG00000020467,0.019027341258560534,0.0017859112399676415,0.0019856696019208823,0.007089390802439332,0.03095986886478591,Efemp1
ENSMUSG00000093922,0.019026407967906195,0.0017868415758189355,0.0019864831304268324,0.007088457220708417,0.03095893613100618,Rpl36-ps4
ENSMUSG00000021702,0.019023749065615828,0.0017894945028014352,0.001989211319254597,0.0070857974892683286,0.03095627881511212,Thbs4
ENSMUSG00000028600,0.01899176451864324,0.0018216921140660786,0.00202455224946219,0.007053802981499904,0.03092431333804658,Podn
ENSMUSG00000017737,0.018873037280830576,0.0019459213961564679,0.0021614144131472486,0.0069350389827827754,0.0308056566746201,Mmp9
ENSMUSG00000040452,0.01884852538174033,0.001972518667254045,0.002190470480015597,0.006910519536142162,0.030781159304118493,Cdh12
ENSMUSG00000029122,0.018800080784026743,0.0020260686443025404,0.0022494378198096377,0.006862060063892653,0.03073274337811686,Evc
ENSMUSG00000025492,0.018782523339988328,0.0020458034478076296,0.0022705920619396553,0.006844497242821209,0.03071519631154621,Ifitm3
ENSMUSG00000056966,0.018757778352249472,0.002073916650732977,0.002301283456206144,0.006819744689341777,0.030690465937042492,Gjc3
ENSMUSG00000029627,0.018687145478928545,0.002156124568738971,0.0023919731181927793,0.0067490903006094975,0.030619874695831613,Zkscan14
ENSMUSG00000042717,0.018629889928424473,0.002224943575972176,0.002467438031358743,0.006691817397018857,0.03056265280528188,Ppp1r3a
ENSMUSG00000087028,0.018621731582468416,0.0022349117967935543,0.002478003988018133,0.006683656584795844,0.030554499249167606,Gm13387
ENSMUSG00000109214,0.01857509519471686,0.0022926839374681767,0.0025417782011842313,0.006637006129396817,0.030507890211592743,Gm44659
ENSMUSG00000091811,0.018571820472638254,0.002296791545497188,0.0025460498231872166,0.00663373042146615,0.030504617408043767,Inafm1
ENSMUSG00000072511,0.01857062291237543,0.0022982953731418877,0.002547434463690853,0.0066325325007428925,0.030503420549320055,Hhla1
ENSMUSG00000032093,0.01854496955945357,0.0023307267351401354,0.0025828088820258593,0.006606871434501788,0.030477782216092795,Cd3e
ENSMUSG00000038379,0.018507515277017075,0.0023788300157526216,0.002635530706572814,0.006569405918738457,0.030440349834438888,Ttk
ENSMUSG00000049037,0.01849078935956403,0.0024006035836387045,0.0026587701668387468,0.006552674995656509,0.030423633686383,Clec4a1
ENSMUSG00000079061,0.018472669913124518,0.002424396959417777,0.002684527692855472,0.006534550134083683,0.03040552481575102,Gm11042
ENSMUSG00000000214,0.01839768436779826,0.0025251757202360667,0.002795191189103461,0.006459542262160903,0.030330582954073638,Th
ENSMUSG00000066258,0.01836218347646552,0.0025742120049270507,0.0028488402002291397,0.0064240308474588365,0.0302951026973793,Trim12a
ENSMUSG00000074909,0.018345984106783217,0.002596875692497486,0.0028732857850160276,0.006407826685875015,0.030278912733472888,Ranbp6
ENSMUSG00000071893,0.01830292607658588,0.0026580056055619506,0.0029402716875685294,0.0063647559492517585,0.030235879673449644,Vmn1r4
ENSMUSG00000053063,0.018260270070601332,0.0027198588250079312,0.0030076952615370246,0.006322087399154691,0.030193248360878853,Clec12a
ENSMUSG00000073490,0.018247067086129623,0.002739268599072468,0.0030288241918094514,0.006308880540810602,0.030180053010770532,Ifi207
ENSMUSG00000045868,0.01822074289503871,0.002778346056838834,0.00307135314706924,0.006282548638398989,0.030153744028706506,Gvin1
ENSMUSG00000038816,0.018140789197197586,0.002900177088573862,0.003205323926363685,0.006202571620694263,0.03007383642342559,Ctnnal1
ENSMUSG00000028919,0.018125052399765446,0.002924723133767772,0.003232095406970684,0.006186830251344435,0.030058108680145135,Arhgef19
ENSMUSG00000061119,0.018064552024687038,0.00302086646797379,0.003337973997761094,0.006126312354551368,0.029997643058874774,Prcp
ENSMUSG00000000204,0.01803213648930139,0.0030735569973347494,0.003394695159415451,0.006093887467173953,0.029965246108321974,Slfn4
ENSMUSG00000035165,0.017990083913990946,0.0031431608539046934,0.003470421611907578,0.006051822796961547,0.029923217605698407,Kcne3
ENSMUSG00000036949,0.017965080620059342,0.003185223456474393,0.0035160872684340356,0.00602681233176511,0.029898228604715853,Slc39a12
ENSMUSG00000073759,0.017931545568470108,0.0032424443231969303,0.003578856868870784,0.005993267685343842,0.029864712699772183,4933407E24Rik
ENSMUSG00000059089,0.017859516326003654,0.0033685262898868573,0.003717609855299478,0.005921217925166848,0.029792724491275183,Fcgr4
ENSMUSG00000049625,0.01783157571954669,0.0034186242641659715,0.003772066936076323,0.005893269393124392,0.0297647997688352,Tifab
ENSMUSG00000048787,0.01774674905058886,0.0035749031730896693,0.003942328157355171,0.005808418776642682,0.029680021209056648,Dcun1d3
ENSMUSG00000026867,0.017740090099352658,0.003587442114200427,0.003955719609880281,0.005801757952786716,0.029673366027155864,Gapvd1
ENSMUSG00000087309,0.017710085511720618,0.0036444390443765348,0.004016796037007092,0.005771744940452737,0.029643378410658974,4930528P14Rik
ENSMUSG00000024899,0.017633017902062433,0.003794630560631843,0.004181411086095694,0.005694655790286871,0.029566354293382426,Papss2
ENSMUSG00000024544,0.017509341651831038,0.004047442348698364,0.00445802659841212,0.005570945268937046,0.02944274754248395,Ldlrad4
ENSMUSG00000044647,0.01744798447014441,0.004178455400863541,0.004601316375799517,0.005509571220579499,0.029381424704752707,Csrnp3
ENSMUSG00000040694,0.01739441335562972,0.004295976189350852,0.004729688637400475,0.005455985453276086,0.02932788350258104,Apobec2
ENSMUSG00000044562,0.017389498893770092,0.0043069058966497195,0.004741199798161294,0.005451069650644626,0.029322971781365687,Rasip1
ENSMUSG00000082361,0.017329215775482763,0.0044430413788855904,0.004889986109273157,0.005390770132763325,0.02926272223422952,Btc
ENSMUSG00000020669,0.01731318925068661,0.004479883790023718,0.004929992065614304,0.005374739262673797,0.029246704619876787,Sh3yl1
ENSMUSG00000042817,0.017301060891379488,0.0045079486926090685,0.004959785116744491,0.0053626076190671735,0.029234582999633187,Flt3
ENSMUSG00000026383,0.017272182451131143,0.004575415320277529,0.005033460198325114,0.005333721372826262,0.029205720591420695,Epb41l5
ENSMUSG00000026927,0.0172531568022766,0.004620361891696558,0.0050823472573936395,0.005314690592126879,0.029186705493893437,Sdccag3
ENSMUSG00000030717,0.017249547722805066,0.004628933030674164,0.0050912153878950326,0.005311080540143418,0.02918309841498632,Nupr1
ENSMUSG00000000724,0.017248582962606885,0.004631226659943243,0.005093177895021712,0.005310115520031159,0.029182134189515884,Cryba1
ENSMUSG00000046318,0.01716607289691875,0.004831236400968902,0.005311969654721168,0.0052275833077473815,0.0290996697736645,Ccbe1
ENSMUSG00000053675,0.017145630958306454,0.004881981909206429,0.005366584488519764,0.005207135907436434,0.029079239119729684,Tgm5
ENSMUSG00000051379,0.017089341492607036,0.005024217402831853,0.00551929847614177,0.005150831453851663,0.029022980676288185,Flrt3
ENSMUSG00000085405,0.01702025949991542,0.005203892755996568,0.005714167954317084,0.005081731170535169,0.028953936652744226,4930441J16Rik
ENSMUSG00000103115,0.016973191536625996,0.005329615758679539,0.005850933975935381,0.005034650810510529,0.028906894493931322,Gm37584
ENSMUSG00000052749,0.01686277531976185,0.0056353787323699354,0.006183889753505909,0.004924205719992962,0.02879653860404539,Trim30b
ENSMUSG00000073982,0.016847213503488726,0.005679721627683236,0.006230497617028561,0.0049086398577489875,0.02878098526673316,Rhog
ENSMUSG00000040127,0.01672356028134132,0.006043404333054562,0.006625813324256728,0.004784954692196111,0.02865739921250124,Sdr9c7
ENSMUSG00000096883,0.016718358170857463,0.00605915439713734,0.0066423529896265515,0.0047797512458551536,0.02865219991978476,Shisa8
ENSMUSG00000110018,0.016669875826199505,0.006207728565013453,0.006803735823118646,0.004731256482439142,0.028603743804948383,RP24-502J3.1
ENSMUSG00000005493,0.016634934767581808,0.006316830635020859,0.006922554120570804,0.004696306508483814,0.028568821615295743,Msh4
ENSMUSG00000102418,0.016628600122509395,0.0063367940958234305,0.00694367093559438,0.004689970250226991,0.02856249038795601,Sh2d1b1
ENSMUSG00000022542,0.01655856528668232,0.006561320947746567,0.0071873380958994044,0.0046199176431756745,0.028492493274229955,Sept12
ENSMUSG00000079602,0.016556912328898117,0.006566705569928774,0.007191660902342322,0.004618264267371596,0.028490841205346642,9230102O04Rik
ENSMUSG00000019803,0.016482545644979214,0.00681310941426508,0.00745906439048071,0.004543878844238482,0.028416514445691095,Nr2e1
ENSMUSG00000023800,0.01648002562987994,0.006821602788415144,0.007467545471718823,0.004541358196450126,0.028413995781167517,Tiam2
ENSMUSG00000015396,0.016275168890332824,0.007544697990834317,0.008254592987783716,0.004336450531873313,0.02820924832559184,Cd83
ENSMUSG00000071015,0.01620880282940683,0.007793278303580799,0.008521900824035866,0.004270068188114748,0.028142917453903744,Gm136
ENSMUSG00000038147,0.01620025231050839,0.007825832989723516,0.008556563513802226,0.004261515579008416,0.02813437146109931,Cd84
ENSMUSG00000040086,0.016121994292864556,0.008129494354020021,0.00888760725267303,0.004183238512031531,0.02805615478715734,Tnni3k
ENSMUSG00000036814,0.016094785386506986,0.008237517104222115,0.009003734948324533,0.004156023016840359,0.028028960221024364,Slc6a20a
ENSMUSG00000033063,0.01608975226856385,0.008257639389382086,0.009024742502056924,0.0041509886820296545,0.02802392975380745,Cntnap3
ENSMUSG00000007122,0.01603451922029514,0.008481366519744815,0.009266214923789812,0.00409574231971031,0.02796872575468947,Casq1
ENSMUSG00000030187,0.015996753291555185,0.00863744564106962,0.009435706402741556,0.004057967329360364,0.027930979646576946,Klra2
ENSMUSG00000001761,0.01584296242464011,0.009299875362822795,0.01014937832895645,0.0039041399135353334,0.027777269141973447,Smo
ENSMUSG00000030562,0.015795899300293292,0.009511459894504897,0.010376892749841694,0.003857065717391407,0.027730230497341586,Nox4
ENSMUSG00000025877,0.015768492702243193,0.009636641571262717,0.010511170998323209,0.0038296526962028434,0.027702838130384023,Hk3
ENSMUSG00000028096,0.01575624154869497,0.009693073080448646,0.01057041775403342,0.0038173986772203185,0.027690593332547284,Gpr89
ENSMUSG00000049653,0.015722915232154536,0.009848074661256296,0.010738277899090935,0.003784064584098061,0.02765728428706871,Spatc1
ENSMUSG00000027676,0.015700981861986568,0.009951288583825723,0.010848455885561673,0.003762126110330499,0.027635362269210373,Ccdc39
ENSMUSG00000109921,0.015665243854219264,0.010121529406973596,0.011032842170235008,0.0037263798114289875,0.027599642734188804,Gm45547
ENSMUSG00000023009,0.015655274540976212,0.010169479295175664,0.011083901139156038,0.003716408190771369,0.027589678568582795,Nckap5l
ENSMUSG00000030768,0.015644508467035464,0.010221488422525281,0.011138158899994859,0.0037056396276709163,0.027578918051021552,Disp1
ENSMUSG00000030707,0.015615055361999898,0.010364983397377034,0.011290831587556682,0.003676179727107984,0.027549480132623982,Coro1a
ENSMUSG00000052270,0.0156145274306903,0.010367571740299418,0.011292421022001327,0.003675651674181215,0.027548952473337992,Fpr2
ENSMUSG00000022568,0.0156079654970389,0.010399791639989579,0.011326281463722042,0.003669088229442239,0.027542393920254708,Scrib
ENSMUSG00000027848,0.01560692920688064,0.010404888089599496,0.011330597941412932,0.003668051700740266,0.02754135816387707,Olfml3
ENSMUSG00000036594,0.015598915652405057,0.01044437364415978,0.011371119917430353,0.0036600363024901737,0.027533348736221923,H2-Aa
ENSMUSG00000097206,0.015587488716097046,0.010500908685013962,0.011430462389628925,0.0036486067397034114,0.027521927681907334,Gm26699
ENSMUSG00000024261,0.015587436873348664,0.010501165797352094,0.011430462389628925,0.003648554885046092,0.027521875865837805,Syt4
ENSMUSG00000029544,0.015578852696966744,0.010543816034354463,0.011475637825810256,0.003639968737655602,0.02751329610608397,Cabp1
ENSMUSG00000073414,0.015554541078122298,0.010665444886928636,0.011606752515974138,0.0036156515461847915,0.027488996986221818,G6b
ENSMUSG00000078763,0.015517056394885445,0.010855422772190886,0.011810926745937205,0.003578158298505118,0.027451531546807403,Slfn1
ENSMUSG00000063239,0.015498655539379468,0.010949776933519605,0.011910994162427505,0.003559753251082979,0.027433140125631715,Grm4
ENSMUSG00000051359,0.015471074096434239,0.01109257139903394,0.012065011310674287,0.0035321655399320425,0.027405572808877676,Ncald
ENSMUSG00000103168,0.015441630357799462,0.011246830482897445,0.012231463276669326,0.0035027151299182537,0.02737614413019983,Gm30948
ENSMUSG00000026969,0.01543970912370728,0.011256961931661754,0.012241150425904474,0.003500793461231528,0.027374223878066293,Fam166a
ENSMUSG00000029570,0.015416893109009303,0.011377901086182269,0.012369972913875048,0.003477972292157254,0.027351419518088105,Lfng
ENSMUSG00000026981,0.015399724621312297,0.011469663870126596,0.012467025945789778,0.0034607999341189077,0.027334259792089474,Il1rn
ENSMUSG00000069874,0.015299586412236192,0.012018089685620988,0.013057463804455658,0.0033606392909094535,0.027234172546997025,Irgm2
ENSMUSG00000022103,0.015274096675438912,0.01216134850033677,0.013211676806449505,0.003335143881851756,0.027208695744648948,Gfra2
ENSMUSG00000028961,0.015242329349947958,0.012342005701795729,0.013405024114039025,0.0033033695088670557,0.027176944517389376,Pgd
ENSMUSG00000031604,0.015168621328368648,0.01277035990165574,0.0138672601820564,0.0032296452282260637,0.027103273754914115,Msmo1
ENSMUSG00000055725,0.015164262040704068,0.012796101064826594,0.013893703653449071,0.003225284983022378,0.027098916666791196,Paqr3
ENSMUSG00000045092,0.015160849533992016,0.012816283607082443,0.013914106619349085,0.0032218717270531233,0.027095505881592343,S1pr1
ENSMUSG00000028268,0.015100410444554995,0.013178434444052423,0.014304172847120832,0.0031614194135763515,0.027035097235923164,Gbp3
ENSMUSG00000020573,0.015097918397044973,0.013193559098996346,0.014319035271322278,0.0031589268226808946,0.027032606441810977,Pik3cg
ENSMUSG00000109680,0.015045777510227025,0.013513550030466495,0.014661549344110335,0.0031067746006828143,0.026980491745735788,Gm45585
ENSMUSG00000025612,0.015002374445599124,0.013785126239301532,0.014951329977550467,0.0030633621499674604,0.02693711043330123,Bach1
ENSMUSG00000015947,0.01498169364503784,0.01391621447000122,0.015091871239563192,0.0030426768929296207,0.026916439981466506,Fcgr1
ENSMUSG00000026805,0.014919195359443636,0.014319080702121846,0.015523721489724465,0.002980165201760816,0.026853972908151193,Barhl1
ENSMUSG00000028599,0.014825198272845532,0.014944362358297911,0.016191075144418105,0.0028861481289513703,0.026760022589139804,Tnfrsf1b
ENSMUSG00000027398,0.014800815358809937,0.015110439502160232,0.01636923356316784,0.0028617600649540748,0.02673565177221121,Il1b
ENSMUSG00000021451,0.014797135575739424,0.015135643921455232,0.016394761613361387,0.0028580795059029865,0.02673197381356116,Sema4d
ENSMUSG00000045751,0.014770943553383918,0.015316116386634493,0.016586654089922562,0.002831881969604943,0.02670579476776128,Mms22l
ENSMUSG00000042501,0.014759151470809605,0.015397984620759758,0.016673507981331628,0.002820087409912246,0.02669400852210311,Cpa6
ENSMUSG00000029761,0.014705782003350609,0.01577334510007091,0.017076264046845202,0.0027667067728676647,0.02664066543029131,Cald1
ENSMUSG00000074497,0.01470540867878017,0.015775998880088116,0.01707728824430409,0.0027663333704045423,0.02664029228998168,A430078G23Rik
ENSMUSG00000099843,0.014694080240006385,0.015856714126666394,0.0171628034707938,0.002755002569580423,0.026628969440973326,Gm7160
ENSMUSG00000034266,0.014692286193729458,0.015869529979158303,0.01717481599476007,0.00275320814951482,0.026627176279647623,Batf
ENSMUSG00000041135,0.014687738956476758,0.015902054187437186,0.017208153000148455,0.0027486599651918467,0.0266226312850717,Ripk2
ENSMUSG00000111470,0.014610895939376822,0.016460607566439463,0.017806801781089857,0.002671801018408433,0.02654582609197564,RP23-350F7.1
ENSMUSG00000030110,0.014602193286699696,0.016524938758523084,0.017874460528418696,0.002663096570549223,0.026537127714073273,Ret
ENSMUSG00000063626,0.014546448758515806,0.01694227118137944,0.01832191108616788,0.0026073405863012667,0.026481410524939783,Unc5d
ENSMUSG00000064080,0.014505482463093036,0.017254834696422125,0.018657909490075827,0.0025663659192117333,0.02644046427353764,Fbln2
ENSMUSG00000020038,0.014503988934800576,0.01726632490898122,0.01866831539515755,0.002564872086466752,0.02643897147524321,Cry1
ENSMUSG00000048232,0.014473810615110659,0.01749993883577402,0.018916807735135682,0.002534687626407602,0.026408807894531688,Fbxo10
ENSMUSG00000030786,0.014467770872061591,0.017547024559484276,0.01896565559823203,0.0025286466570674498,0.0264027710986605,Itgam
ENSMUSG00000004105,0.014428009096626768,0.017859787822168762,0.019301618742212,0.0024888768302743906,0.02636302870381589,Angptl2
ENSMUSG00000030144,0.014411158481654265,0.017993800168575807,0.019444348572050796,0.0024720228146164723,0.026346186290747867,Clec4d
ENSMUSG00000105651,0.014399681226948983,0.01808558185867582,0.019541417459401213,0.0024605432475269516,0.026334714618626857,Gm43003
ENSMUSG00000031074,0.014393048366972154,0.018138810445013347,0.019596813358916755,0.0024539090526268866,0.02632808498346736,Fgf3
ENSMUSG00000044288,0.014363020640157959,0.018381502288502168,0.01985472271387143,0.002423875295608664,0.026298071842640616,Cnr1
ENSMUSG00000026480,0.014311902923435366,0.018801189902423895,0.020303660801753665,0.0023727473629083827,0.02624697890688909,Ncf2
ENSMUSG00000027579,0.014311090566921524,0.018807926628240237,0.02030874271486906,0.002371934844547337,0.026246166943688067,Srms
ENSMUSG00000021099,0.014291222229557013,0.018973349690419975,0.0204851540600518,0.0023520625536870127,0.026226308220931097,Six6
ENSMUSG00000029030,0.014254838999057863,0.019279574981662363,0.02081184082153413,0.002315672107925132,0.02618994257244182,Tprgl
ENSMUSG00000024109,0.014254778313653571,0.01928008933706922,0.02081184082153413,0.0023156114105125592,0.026189881916337046,Nrxn1
ENSMUSG00000045392,0.014193889623129377,0.019802248387868298,0.021368564139277325,0.0022547107158070456,0.02612902257920364,Olfr1033
ENSMUSG00000024937,0.014023400856898686,0.02133051107580163,0.023002815783243424,0.0020841888089380145,0.025958615531998717,Ehbp1l1
ENSMUSG00000056144,0.013993507740343256,0.021608802222451932,0.023297684118627284,0.0020542899531219385,0.025928736672401125,Trim34a
ENSMUSG00000026023,0.013985041493260637,0.021688191149741194,0.023378453325149505,0.002045822084460429,0.0259202744592603,Cdk15
ENSMUSG00000024837,0.013967191851894985,0.021856401374584694,0.023557233643656708,0.002027969029881977,0.025902433317169744,Dmrt1
ENSMUSG00000062082,0.013940089730795,0.022113974579098528,0.02382971398609755,0.002000861740858781,0.025875344086463872,Cd200r4
ENSMUSG00000098088,0.013902998703684392,0.022470756997891715,0.024211568794194283,0.001963763669545025,0.025838270672291816,Gm26916
ENSMUSG00000097487,0.013887654125167426,0.022619814941275455,0.02436954852539911,0.0019484161864473212,0.025822933370656866,Ptges3l
ENSMUSG00000024672,0.013843240413039432,0.023056104586141914,0.02483691111293969,0.001903994098931799,0.025778540689240452,Ms4a7
ENSMUSG00000023886,0.013797666423660938,0.023511370339779934,0.025321885126311183,0.0018584115643472396,0.025732988231052144,Smoc2
ENSMUSG00000103510,0.013774527183079881,0.02374549352606146,0.02557128314243104,0.0018352680041066529,0.02570985990351141,Gm30725
ENSMUSG00000032388,0.013726450403380205,0.024238408862055374,0.026099288103860637,0.001787182290272961,0.02566180575716148,Spg21
ENSMUSG00000006344,0.013709707660570005,0.024412136658407458,0.026283523534030424,0.0017704364491118124,0.025645070883468075,Ggt5
ENSMUSG00000062997,0.013702172034547754,0.024490680073588914,0.02636524929872851,0.0017628994307592174,0.025637538797019518,Rpl35
ENSMUSG00000066392,0.013676188036773675,0.024763191385031712,0.026652880621065234,0.0017369106424185868,0.025611566993847586,Nrxn3
ENSMUSG00000057596,0.013671971267940453,0.02480766220158276,0.026697871504070984,0.0017326930976774564,0.025607352202475075,Trim30d
ENSMUSG00000043587,0.013556369284919068,0.026054051331456666,0.028027163652599683,0.0016170700087114118,0.025491804265920567,Pxylp1
ENSMUSG00000002633,0.013505660063066086,0.026617642091897653,0.028624198399717877,0.001566351629387639,0.025441118651113773,Shh
ENSMUSG00000032274,0.013458266405005486,0.027153871420503885,0.02919457200355218,0.00151894946813827,0.025393747001102283,Cyp19a1
ENSMUSG00000107705,0.013453972061959583,0.02720291666827821,0.029244158963962815,0.001514654357268849,0.025389454649558902,Gm45062
ENSMUSG00000005233,0.013297885601891796,0.029038196896816443,0.031197031474878,0.0013585402881115941,0.025233440275920685,Spc25
ENSMUSG00000090176,0.013296314095617795,0.02905720384156767,0.031214098014359943,0.001356968506823509,0.02523186949246938,Cd200r2
ENSMUSG00000001029,0.013286877632573678,0.029171560641975725,0.03133021226718476,0.0013475303936360877,0.025222437368537305,Icam2
ENSMUSG00000021054,0.01328126583313353,0.02923975130955859,0.03140007657813422,0.0013419176138757133,0.025216828148529487,Sgpp1
ENSMUSG00000022534,0.013262034047740743,0.0294744839107749,0.03164875325971749,0.0013226824746059894,0.02519760519721863,Mefv
ENSMUSG00000040675,0.013228064879117207,0.029893053694688112,0.03209130831421161,0.0012887074036023538,0.02516365161070061,Mthfd1l
ENSMUSG00000101559,0.0132215139592996,0.029974359491884105,0.03217168561971032,0.001282155348687047,0.025157103692708963,Gm28258
ENSMUSG00000031962,0.01321684159949853,0.03003246587796567,0.03222713368168867,0.0012774821799183662,0.025152433473296164,Cdh15
ENSMUSG00000021798,0.013151464018550071,0.03085572361766756,0.03310699958977206,0.0012120933342598,0.02508708578689519,Ldb3
ENSMUSG00000032578,0.013149342153638657,0.030882764331733863,0.033132458246683684,0.0012099711054567024,0.02508496489051857,Cish
ENSMUSG00000048120,0.013127082747081352,0.03116766291055012,0.03343093737053537,0.0011877078879785358,0.025062715637891825,Entpd1
ENSMUSG00000028020,0.013107529954845393,0.031419777173941246,0.033694131017631364,0.0011681517579718453,0.025043171755172396,Glrb
ENSMUSG00000045875,0.013082068730275849,0.03175069546412903,0.03404535220258313,0.0011426862007177562,0.02501772211870752,Adra1a
ENSMUSG00000037166,0.013069303743652984,0.031917723018965505,0.03421711301347074,0.0011299190477311002,0.025004962935959267,Ppp1r14a
ENSMUSG00000036678,0.013045757358843222,0.03222779978545597,0.03454212195654445,0.0011063686770430008,0.024981427246815638,Aaas
ENSMUSG00000081225,0.013033437792983578,0.032391059255671005,0.03470594584342763,0.0010940470310325803,0.024969113271700417,Cyp2j12
ENSMUSG00000045757,0.01300659722419919,0.03274920650527187,0.035085929403548176,0.0010672019427889095,0.02494228487089762,Zfp764
ENSMUSG00000030468,0.012995985143442116,0.03289174131387668,0.0352348594685342,0.001056588079899077,0.024931677596309633,Siglecg
ENSMUSG00000031506,0.012881902258221022,0.034457869552424206,0.03689279395334497,0.0009424862061457936,0.024817646209028734,Ptpn7
ENSMUSG00000024387,0.012836819467901156,0.035094098308925556,0.03756191620349519,0.000897395997719681,0.024772583683824168,Csnk2b
ENSMUSG00000053101,0.01279053347465183,0.0357577125079543,0.038255817383068685,0.0008511024388937469,0.02472631844607743,Gpr141
ENSMUSG00000105504,0.01278822314442825,0.03579111486142623,0.038287457061859466,0.0008487917323810744,0.024724009150509315,Gbp5
ENSMUSG00000055553,0.012710841708494323,0.03692535401895107,0.0394839114830529,0.0007713977667951982,0.024646662295400103,Kxd1
ENSMUSG00000000028,0.012591379272969187,0.03873645192271959,0.04140721744812356,0.0006519162686873646,0.024527252965591273,Cdc45
ENSMUSG00000041471,0.012578205274582336,0.03894071930913662,0.041621119398393136,0.0006387401889988793,0.024514084802710792,Fam35a
ENSMUSG00000063867,0.012564813212075475,0.03914930489975555,0.041839590573640645,0.0006253460149884955,0.024500698668057923,Olfr1511
ENSMUSG00000002250,0.012511658757990008,0.03998658308220375,0.04272070842115785,0.0005721832223775452,0.02444756770001791,Ppard
ENSMUSG00000015437,0.012507032260709108,0.04006017202957713,0.04279475700200527,0.0005675560025145081,0.024442943243743236,Gzmb
ENSMUSG00000034206,0.012450184368102012,0.040973810116331756,0.04374739495657885,0.0005106992729472513,0.024386120388214572,Polq
ENSMUSG00000079038,0.012439381977815023,0.04114940349192925,0.04393018414853128,0.000499895212165096,0.024375322746820822,D130040H23Rik
ENSMUSG00000025105,0.012388107393887049,0.0419915920793635,0.04481493284884045,0.0004486127370860124,0.024324070665990176,Bnc1
ENSMUSG00000050600,0.012369164005097874,0.042306406774680505,0.04514609622738289,0.00042966644879841406,0.02430513557509528,Zfp831
ENSMUSG00000002100,0.012367966487640741,0.042326374886012784,0.04516258523902345,0.00042846874833584294,0.024303938581906607,Mybpc3
ENSMUSG00000053617,0.01229826372595146,0.043502454557504656,0.04639766910996657,0.00035875539364504813,0.024234266276843764,Sh3pxd2a
ENSMUSG00000067103,0.012284972601997454,0.04372981821048491,0.046630217754835696,0.000345462262961159,0.024220980947284636,AY702103
ENSMUSG00000001020,0.012260155329160164,0.04415703957948493,0.047080754429560646,0.00032064125443997965,0.02419617448249382,S100a4
ENSMUSG00000022146,0.012258474242939068,0.04418610589420542,0.04710672270171154,0.00031895991570107004,0.024194494127862634,Osmr
ENSMUSG00000070348,0.012238207711732643,0.044537790856434015,0.04747153150334045,0.0002986903455489766,0.024174236411116115,Ccnd1
ENSMUSG00000028071,0.012177115818651978,0.04561223655725662,0.048596032982374415,0.00023758935116250342,0.02411317102923481,Sh2d2a
ENSMUSG00000026222,0.012160778344420285,0.0459032433995494,0.04889565764758138,0.00022124945812586244,0.02409684062965484,Sp100
ENSMUSG00000020728,0.012121203123189744,0.04661465422009616,0.04964286924397888,0.00018166840410943668,0.024057282519363656,Cep112
ENSMUSG00000008136,0.012111852569022377,0.04678408987291052,0.04981800646673466,0.0001723164772762994,0.02404793600258937,Fhl2
ENSMUSG00000087089,0.01203262091749969,0.04824070305668503,0.05135267517211521,9.307327833205487e-05,0.02396873847805093,Gm12160
