,Erythroid3_9_corr,Erythroid3_9_pval,Erythroid3_9_qval,Erythroid3_9_ci_low,Erythroid3_9_ci_high,gene_annotation
ENSMUSG00000071064,0.31410638631233034,0.0,0.0,0.30818140783131365,0.3200069977256786,Zfp827
ENSMUSG00000039131,0.3138952180901073,0.0,0.0,0.3079693760912066,0.3197967058203083,Gipc2
ENSMUSG00000023868,0.31342809912666836,0.0,0.0,0.30750034905673324,0.3193315232657948,Pde10a
ENSMUSG00000069917,0.31331955709373527,0.0,0.0,0.3073913640675528,0.3192234307788976,Hba-a2
ENSMUSG00000029430,0.3130614523386678,0.0,0.0,0.3071322066206003,0.31896639439338886,Ran
ENSMUSG00000018697,0.3130571369094745,0.0,0.0,0.307127873598209,0.3189620968196109,Aatf
ENSMUSG00000038705,0.3130347027077515,0.0,0.0,0.3071053479404005,0.3189397554371852,Gmeb2
ENSMUSG00000050732,0.3126222657738987,0.0,0.0,0.3066912308348967,0.31852902375116005,Vamp8
ENSMUSG00000030750,0.3116896585270244,0.0,0.0,0.3057548326434178,0.3176002642526315,Nsmce1
ENSMUSG00000039202,0.311451591325998,0.0,0.0,0.30551579956518604,0.31736317745158016,Abhd2
ENSMUSG00000038095,0.31143739712967317,0.0,0.0,0.30550154780433963,0.31734904168595085,Sbno1
ENSMUSG00000020908,0.3107734119168326,0.0,0.0,0.3048348727734291,0.31668778684580506,Myh3
ENSMUSG00000024725,0.31033359617594575,0.0,0.0,0.3043932785338203,0.31624977650549435,Ostf1
ENSMUSG00000048752,0.31010247856496265,0.0,0.0,0.3041612273676636,0.31601960659869655,Prss50
ENSMUSG00000029408,0.3096146113572513,0.0,0.0,0.30367139182916586,0.3155337376170616,Abcb9
ENSMUSG00000021282,0.309585128486987,0.0,0.0,0.3036417901090836,0.3155043754044722,Eif5
ENSMUSG00000035161,0.3095405300525823,0.0,0.0,0.3035970119135878,0.3154599594661492,Ints6
ENSMUSG00000024078,0.308952292529026,0.0,0.0,0.30300640586186334,0.31487412657405156,Ttc27
ENSMUSG00000061878,0.30890534436459344,0.0,0.0,0.3029592688582733,0.3148273701326172,Sphk1
ENSMUSG00000016255,0.30866191237617724,0.0,0.0,0.3027148581821956,0.31458493179056685,Tubb1
ENSMUSG00000041438,0.30864626568586284,0.0,0.0,0.3026991486130862,0.3145693489408474,Cirh1a
ENSMUSG00000029199,0.3085296273619118,0.0,0.0,0.3025820416607029,0.3144531864163004,Lias
ENSMUSG00000042535,0.30838570162780116,0.0,0.0,0.30243753791054473,0.3143098475498374,Gtpbp1
ENSMUSG00000026917,0.30766105517043446,0.0,0.0,0.3017099853750284,0.3135881517873045,Wdr5
ENSMUSG00000037531,0.3076248196113324,0.0,0.0,0.30167360468099863,0.3135520635963554,Mrpl47
ENSMUSG00000005686,0.30729404832943835,0.0,0.0,0.3013415093561785,0.31322263675271356,Ampd3
ENSMUSG00000034664,0.3071527720170472,0.0,0.0,0.3011996679695694,0.31308193423091685,Itga2b
ENSMUSG00000027203,0.3068796576918949,0.0,0.0,0.30092546199401415,0.31280992841557625,Dut
ENSMUSG00000043336,0.3068148864212087,0.0,0.0,0.30086043197403944,0.31274541989425814,Filip1l
ENSMUSG00000039529,0.3066340848495875,0.0,0.0,0.30067890842647943,0.31256535146785586,Atp8b1
ENSMUSG00000034120,0.30579574822257904,0.0,0.0,0.2998372297962393,0.3117304087011376,Srsf2
ENSMUSG00000049751,0.3054974369856363,0.0,0.0,0.2995377315883886,0.311433302914553,Rpl36al
ENSMUSG00000057322,0.30549138661743774,0.0,0.0,0.2995316571581204,0.31142727698337086,Rpl38
ENSMUSG00000030302,0.30545769780025667,0.0,0.0,0.2994978343707107,0.3113937242242501,Atp2b2
ENSMUSG00000026409,0.30539619815493785,0.0,0.0,0.2994360901985506,0.31133247291761507,Pfkfb2
ENSMUSG00000020873,0.3050409856464186,0.0,0.0,0.2990794663173767,0.3109786938100353,Slc35b1
ENSMUSG00000040048,0.30490106019367075,0.0,0.0,0.29893898535336366,0.3108393325514013,Ndufb10
ENSMUSG00000046182,0.30447069714220015,0.0,0.0,0.29850691535803375,0.3104107031685913,Gsg1l
ENSMUSG00000060152,0.30403522225425156,0.0,0.0,0.2980697157394342,0.3099769800831718,Pop5
ENSMUSG00000003808,0.30361419504172327,0.0,0.0,0.2976470233970611,0.3095576442025158,Farsa
ENSMUSG00000028161,0.30358071056972746,0.0,0.0,0.2976134065970177,0.30952429414361954,Ppp3ca
ENSMUSG00000039987,0.3033927634991984,0.0,0.0,0.29742471704881474,0.3093371012573429,Phtf2
ENSMUSG00000038975,0.30315256184304284,0.0,0.0,0.29718356716391275,0.3090978627993268,Rabggtb
ENSMUSG00000056738,0.3031454651184182,0.0,0.0,0.29717644243558267,0.30909079452081367,A730036I17Rik
ENSMUSG00000034773,0.3030680365597777,0.0,0.0,0.2970987083867093,0.30901367627977344,BC030867
ENSMUSG00000025200,0.30294919150962335,0.0,0.0,0.29697939459370126,0.3088953073838215,Cwf19l1
ENSMUSG00000018143,0.3029437240944549,0.0,0.0,0.2969739056187055,0.3088898618694894,Mafk
ENSMUSG00000025134,0.3029402282604789,0.0,0.0,0.2969703959997061,0.3088863800385785,Alyref
ENSMUSG00000049957,0.30275431940650305,0.0,0.0,0.29678375428895754,0.30870121563961145,Ccdc137
ENSMUSG00000030399,0.3024397296402965,0.0,0.0,0.29646792544202105,0.30838788459265193,Ckm
ENSMUSG00000024841,0.30233739880619104,0.0,0.0,0.29636519183703725,0.3082859629208412,Eif1ad
ENSMUSG00000001100,0.30231579281062876,0.0,0.0,0.29634350081864036,0.3082644432977977,Poldip2
ENSMUSG00000016664,0.3019514905377451,0.0,0.0,0.2959777658893667,0.30790159644952164,Pacsin2
ENSMUSG00000043557,0.3017559157318272,0.0,0.0,0.2957814226878451,0.30770680227080893,Mdga1
ENSMUSG00000031467,0.30171978337195565,0.0,0.0,0.295745148422468,0.3076708140768783,Agpat5
ENSMUSG00000039318,0.30164530284836816,0.0,0.0,0.29567037543993036,0.307596630672374,Rab3gap2
ENSMUSG00000043953,0.30149038731136185,0.0,0.0,0.29551485183832793,0.3074423328955608,Ccrl2
ENSMUSG00000059900,0.30137190654725104,0.0,0.0,0.2953959062348197,0.30732432438864676,Tmem40
ENSMUSG00000021390,0.3005357923332505,0.0,0.0,0.2945565169337875,0.3064915376708601,Ogn
ENSMUSG00000026083,0.3002455119892947,0.0,0.0,0.29426510170969816,0.3062024104277327,Eif5b
ENSMUSG00000057113,0.29936080545599464,0.0,0.0,0.2933769431867987,0.30532121149697633,Npm1
ENSMUSG00000039834,0.2993060797790673,0.0,0.0,0.2933220043178874,0.3052667024560845,Zfp335
ENSMUSG00000013736,0.2991807179031091,0.0,0.0,0.2931961542251331,0.3051418366880667,Trnt1
ENSMUSG00000098008,0.29832462138806576,0.0,0.0,0.29233672922073883,0.3042891226158684,A930001A20Rik
ENSMUSG00000020919,0.29807349315361675,0.0,0.0,0.29208462643851374,0.30403898477740077,Stat5b
ENSMUSG00000025968,0.2976967157396433,0.0,0.0,0.29170638843381663,0.303663691750032,Ndufs1
ENSMUSG00000024732,0.2976463643628474,0.0,0.0,0.29165584201006756,0.3036135386018514,Ccdc86
ENSMUSG00000034059,0.2975257909710356,0.0,0.0,0.29153480168711654,0.30349343976169607,Ypel4
ENSMUSG00000029635,0.2973116330394564,0.0,0.0,0.2913198148829785,0.3032801242434587,Cdk8
ENSMUSG00000030055,0.29640821062579176,0.0,0.0,0.2904129025432125,0.30238024895495447,Rab43
ENSMUSG00000020496,0.2963612129938027,0.0,0.0,0.290365723653818,0.3023334355593888,Rnf187
ENSMUSG00000006262,0.29612521740029546,0.0,0.0,0.29012881832853565,0.3020983646617134,Mob1b
ENSMUSG00000027076,0.2960500599875141,0.0,0.0,0.2900533713481759,0.3020235015838954,Timm10
ENSMUSG00000026955,0.29551047605126973,0.0,0.0,0.28951171068366327,0.3014860286281483,Sapcd2
ENSMUSG00000022377,0.29538797685666335,0.0,0.0,0.2893887405543697,0.30136400815054204,Asap1
ENSMUSG00000035378,0.29520536357945587,0.0,0.0,0.28920542560811735,0.3011821081479595,Shq1
ENSMUSG00000024664,0.2950857936807179,0.0,0.0,0.28908539651515613,0.30106300504519745,Fads3
ENSMUSG00000052187,0.29506668516482665,0.0,0.0,0.2890662146327268,0.3010439711108855,Hbb-y
ENSMUSG00000057858,0.29462165852235034,0.0,0.0,0.288619480687453,0.30060068008456525,Fam204a
ENSMUSG00000039842,0.2946009894887542,0.0,0.0,0.28859873242256434,0.30058009159799354,Mcph1
ENSMUSG00000033909,0.2940758343242173,0.0,0.0,0.288071566054535,0.3000569810886253,Usp36
ENSMUSG00000035890,0.2934033764074186,0.0,0.0,0.2873965381177098,0.29938713608765416,Rnf126
ENSMUSG00000070544,0.293113001334272,0.0,0.0,0.2871050551249352,0.29909788747822547,Top1
ENSMUSG00000036526,0.29308306785258176,0.0,0.0,0.2870750074959704,0.2990680700561638,Card11
ENSMUSG00000022391,0.2927154097088026,0.0,0.0,0.2867059483021355,0.29870183646199594,Rangap1
ENSMUSG00000063334,0.29271070004254274,0.0,0.0,0.28670122070012666,0.2986971450326447,Krr1
ENSMUSG00000019814,0.2926477152994566,0.0,0.0,0.28663799612135044,0.2986344041531314,Ltv1
ENSMUSG00000036323,0.2926372192125769,0.0,0.0,0.28662746007216217,0.2986239486998448,Srp72
ENSMUSG00000029464,0.29262915801373385,0.0,0.0,0.28661936818247585,0.2986159187074158,Gpn3
ENSMUSG00000025290,0.2925440906146974,0.0,0.0,0.28653397696449934,0.29853118056858097,Rps24
ENSMUSG00000022956,0.2922577673128805,0.0,0.0,0.2862465644413371,0.2982459648105589,Atp5o
ENSMUSG00000051232,0.29197881224508593,0.0,0.0,0.2859665492225377,0.2979680877566082,Tmem199
ENSMUSG00000032698,0.2915106227917614,0.0,0.0,0.2854965827528095,0.2975017053264825,Lmo2
ENSMUSG00000044573,0.2909674435098115,0.0,0.0,0.284951345454388,0.29696061891532705,Acp1
ENSMUSG00000005150,0.2908805105596512,0.0,0.0,0.2848640834910474,0.296874020560713,Wdr83
ENSMUSG00000069919,0.28971769760139415,0.0,0.0,0.2836968792481795,0.29571567366566204,Hba-a1
ENSMUSG00000029368,0.28953586296946093,0.0,0.0,0.28351435954310156,0.29553453581867084,Alb
ENSMUSG00000029173,0.2894408452662708,0.0,0.0,0.2834189840284245,0.2954398820489351,Sepsecs
ENSMUSG00000029621,0.2894189530472271,0.0,0.0,0.28339700938597123,0.29541807366400263,Arpc1a
ENSMUSG00000075465,0.2893523281624392,0.0,0.0,0.28333013369981863,0.2953517038742275,Gm10837
ENSMUSG00000033808,0.2891803759279705,0.0,0.0,0.28315753444248964,0.2951804097471639,Tmem87a
ENSMUSG00000039449,0.2891486777153129,0.0,0.0,0.2831257169982017,0.29514883280997833,Prpf18
ENSMUSG00000037697,0.28887409286424387,0.0,0.0,0.282850099861408,0.2948752979556308,Ddhd1
ENSMUSG00000027368,0.28862940228953426,0.0,0.0,0.28260449022500717,0.2946315422348759,Dusp2
ENSMUSG00000084833,0.28846024775302664,0.0,0.0,0.2824347008031928,0.29446303350608033,Gm12649
ENSMUSG00000068328,0.2882213561633563,0.0,0.0,0.2821949132282064,0.29422505333435234,Aup1
ENSMUSG00000018909,0.28738099594822797,0.0,0.0,0.2813514071465137,0.2933878933413119,Arrb1
ENSMUSG00000020692,0.2872942085673275,0.0,0.0,0.2812642954101394,0.2933014359353746,Nle1
ENSMUSG00000020843,0.28721654444816436,0.0,0.0,0.28118634111664964,0.29322406702024295,Timm22
ENSMUSG00000040016,0.28695383273044783,0.0,0.0,0.2809226484262214,0.2929623532956757,Ptger3
ENSMUSG00000000049,0.2868021578143584,0.0,0.0,0.2807704075664919,0.2928112541545236,Apoh
ENSMUSG00000020007,0.28675651211984093,0.0,0.0,0.28072459161390473,0.2927657816774153,Il20ra
ENSMUSG00000024663,0.2858323258396929,0.0,0.0,0.2797969640392204,0.291845096675707,Rab3il1
ENSMUSG00000021098,0.28513421813859213,0.0,0.0,0.27909626433950735,0.29114962636719444,4930447C04Rik
ENSMUSG00000061787,0.2849746980983642,0.0,0.0,0.27893615292105706,0.2909907080879486,Rps17
ENSMUSG00000074182,0.284848117660514,0.0,0.0,0.2788091034587158,0.2908646049160577,Znhit6
ENSMUSG00000040242,0.2845774184100356,0.0,0.0,0.278537401882907,0.2905949256236524,Fgfr1op2
ENSMUSG00000018293,0.2842847892581662,0.0,0.0,0.2782436902927002,0.2903033979834396,Pfn1
ENSMUSG00000049939,0.2835481442678673,0.0,0.0,0.2775043254463219,0.28956952091873794,Lrrc4
ENSMUSG00000042589,0.28304904204648773,0.0,0.0,0.27700338449771983,0.28907229003849244,Cux2
ENSMUSG00000062991,0.2827216363542879,0.0,0.0,0.27667477440523514,0.2887461101607328,Nrg1
ENSMUSG00000025781,0.28202573112247575,0.0,0.0,0.27597631390174,0.28805280576864145,Atp5c1
ENSMUSG00000062352,0.2819008191544165,0.0,0.0,0.27585094394982274,0.2879283599711761,Itgb1bp1
ENSMUSG00000017300,0.2817369568010406,0.0,0.0,0.2756864811149615,0.2877651088422754,Tnnc2
ENSMUSG00000021693,0.2816386828194795,0.0,0.0,0.27558784717358875,0.2876672012653466,Kif2a
ENSMUSG00000025648,0.281452194538903,0.0,0.0,0.2754006761704761,0.2874814079410935,Pfkfb4
ENSMUSG00000041571,0.2813136441296877,0.0,0.0,0.27526161883348316,0.2873433735519514,Selenow
ENSMUSG00000028194,0.2802207664356852,0.0,0.0,0.2741647513992658,0.28625455741530975,Ddah1
ENSMUSG00000036270,0.2799824807958429,0.0,0.0,0.2739255979484781,0.28601715526804067,Edc4
ENSMUSG00000011831,0.2796578716966901,0.0,0.0,0.2735998078627504,0.2856937485312628,Evi5
ENSMUSG00000000563,0.2794200541383617,0.0,0.0,0.27336112596340134,0.28545681098411313,Atp5f1
ENSMUSG00000005360,0.2790877386164418,0.0,0.0,0.2730276039000411,0.28512572391407265,Slc1a3
ENSMUSG00000036499,0.27893332820765065,0.0,0.0,0.27287263336748147,0.28497188381515237,Eea1
ENSMUSG00000030075,0.2783930465581746,0.0,0.0,0.27233039432189715,0.28443359522995043,Cntn3
ENSMUSG00000079442,0.27796995877031566,0.0,0.0,0.2719057764100573,0.2840120655266674,St6galnac4
ENSMUSG00000035247,0.2779534661752846,0.0,0.0,0.27188922421632195,0.28399563362080704,Hectd1
ENSMUSG00000033697,0.27794115622051735,0.0,0.0,0.2718768697798474,0.2839833689616888,Arhgap39
ENSMUSG00000044763,0.2775697086815452,0.0,0.0,0.27150408096486645,0.2836132872692894,Trmt10c
ENSMUSG00000006169,0.27684400863187536,0.0,0.0,0.27077576570491946,0.2828902504906423,Clint1
ENSMUSG00000034024,0.2767685758912975,0.0,0.0,0.2707000615254375,0.28281509418895573,Cct2
ENSMUSG00000026003,0.27662400107845636,0.0,0.0,0.2705549666810624,0.2826710489929247,Acadl
ENSMUSG00000026005,0.27599825604547584,0.0,0.0,0.2699269740400096,0.28204759308917277,Rpe
ENSMUSG00000101854,0.2749342974592401,0.0,0.0,0.268859205687443,0.28098751499601876,1700026F02Rik
ENSMUSG00000038388,0.2748261444294862,0.0,0.0,0.26875066622515015,0.2808797555972962,Mpp6
ENSMUSG00000020689,0.2746322684509827,0.0,0.0,0.26855609791081053,0.28068658486285797,Itgb3
ENSMUSG00000046295,0.2737771294203393,0.0,0.0,0.2676979110741936,0.27983455063675416,Ankle1
ENSMUSG00000024965,0.27374724153112023,0.0,0.0,0.26766791683582947,0.27980477109070373,Fermt3
ENSMUSG00000033220,0.27354294960348247,0.0,0.0,0.2674628982981104,0.2796012194062263,Rac2
ENSMUSG00000036863,0.2733954892611913,0.0,0.0,0.2673149138221111,0.27945429304182534,Syde2
ENSMUSG00000041762,0.27261274797190493,0.0,0.0,0.2665293951555897,0.2786743814355044,Gpr155
ENSMUSG00000033751,0.2723116121306362,0.0,0.0,0.26622719295571445,0.2783743320988642,Gadd45gip1
ENSMUSG00000052534,0.2720093627002399,0.0,0.0,0.26592387442610527,0.2780731720010244,Pbx1
ENSMUSG00000002846,0.27151741908747784,0.0,0.0,0.26543019331546863,0.2775829988455231,Timmdc1
ENSMUSG00000030123,0.2714979190354336,0.0,0.0,0.26541062445687447,0.2775635689071987,Plxnd1
ENSMUSG00000025364,0.27101595974629816,0.0,0.0,0.26492696615302325,0.2770833409574549,Pa2g4
ENSMUSG00000030224,0.27088305035042676,0.0,0.0,0.2647935887606298,0.2769509084779676,Strap
ENSMUSG00000033685,0.27005475186493244,0.0,0.0,0.2639623789462488,0.2761255769660552,Ucp2
ENSMUSG00000029211,0.26992546408077045,0.0,0.0,0.2638326375538787,0.2759967514842326,Gabra4
ENSMUSG00000051671,0.26933928295476955,0.0,0.0,0.2632444025680162,0.27541266366584516,Coa6
ENSMUSG00000025857,0.26902042107139496,0.0,0.0,0.2629244253603275,0.2750949385850472,Dnaaf5
ENSMUSG00000020691,0.2682524544444618,0.0,0.0,0.2621537780216511,0.27432970445737137,Mettl2
ENSMUSG00000100851,0.26787910107559904,0.0,0.0,0.2617791242124712,0.27395767673528443,Gm28928
ENSMUSG00000007892,0.26739871261577,0.0,0.0,0.2612970651991683,0.2734789912900831,Rplp1
ENSMUSG00000039452,0.2672108987051415,0.0,0.0,0.2611085989922253,0.2732918423755329,Snx22
ENSMUSG00000033382,0.2670969665266216,0.0,0.0,0.26099427134266856,0.27317831337438697,Trappc8
ENSMUSG00000021281,0.2655293287244214,0.0,0.0,0.25942120948148345,0.27161620584716456,Tnfaip2
ENSMUSG00000023000,0.2653618714141594,0.0,0.0,0.25925317468145553,0.27144933739276733,Dhh
ENSMUSG00000039660,0.26435803999438573,0.0,0.0,0.2582458892228495,0.2704490282269611,Spout1
ENSMUSG00000073937,0.2638225328861155,0.0,0.0,0.25770854494761164,0.26991539473221987,Olfr633
ENSMUSG00000020366,0.26362911967268765,0.0,0.0,0.2575144691201135,0.2697226573061541,Mapk9
ENSMUSG00000022438,0.2635282958495957,0.0,0.0,0.2574133000804348,0.2696221855687362,Parvb
ENSMUSG00000046756,0.262864305354259,0.0,0.0,0.2567470394577337,0.2689605104727032,Mrps7
ENSMUSG00000034826,0.26269830012304024,0.0,0.0,0.256580467577181,0.2687950832186791,Nup54
ENSMUSG00000029617,0.26229559701911503,0.0,0.0,0.25617639137941284,0.26839378070377007,Ccz1
ENSMUSG00000026567,0.262278210611344,0.0,0.0,0.25615894573749315,0.2683764547177262,Adcy10
ENSMUSG00000087590,0.26219715281995976,0.0,0.0,0.25607761184108885,0.2682956785685548,Epb41l4aos
ENSMUSG00000018171,0.2619503107277296,0.0,0.0,0.25582992947082933,0.2680496936220269,Vmp1
ENSMUSG00000037486,0.26147776653532734,0.0,0.0,0.25535577892671396,0.2675787880950911,Asxl2
ENSMUSG00000052276,0.26127191890363194,0.0,0.0,0.2551492324638854,0.26737365338033553,Ostn
ENSMUSG00000084992,0.2611869481928781,0.0,0.0,0.25506397344940873,0.2672889767893742,Gm13842
ENSMUSG00000028542,0.26059856179529256,0.0,0.0,0.254473593282242,0.2667026244619054,Slc6a9
ENSMUSG00000052783,0.2599694268709568,0.0,0.0,0.25384233156090075,0.2660756594776488,Grk4
ENSMUSG00000047888,0.2598190417149285,0.0,0.0,0.25369143879925826,0.2659257922478051,Tnrc6b
ENSMUSG00000049553,0.2593769166171213,0.0,0.0,0.25324782309267413,0.26548518811832067,Polr1a
ENSMUSG00000061136,0.2590502829946318,0.0,0.0,0.25292008989233816,0.2651596765195518,Prpf40a
ENSMUSG00000042406,0.25832523183408895,0.0,0.0,0.2521926029505995,0.2644371110158339,Atf4
ENSMUSG00000045509,0.25817472629755817,0.0,0.0,0.25204159266539455,0.2642871205899159,Gpr150
ENSMUSG00000068882,0.25784363201217614,0.0,0.0,0.25170938904425405,0.26395715844595197,Ssb
ENSMUSG00000027865,0.25781041101909796,0.0,0.0,0.2516760568235976,0.26392405096950855,Gdap2
ENSMUSG00000009535,0.25773621213666736,0.0,0.0,0.25160160956760935,0.2638501055737597,Rnmt
ENSMUSG00000031446,0.257689744277485,0.0,0.0,0.2515549861987466,0.2638037964267806,Cul4a
ENSMUSG00000017386,0.25661522587819885,0.0,0.0,0.25047687974972055,0.262732940212106,Traf4
ENSMUSG00000062980,0.2559765020039653,0.0,0.0,0.24983603025270254,0.2620963861010486,Cped1
ENSMUSG00000025403,0.25592906176468466,0.0,0.0,0.24978843235064982,0.26204910680515314,Shmt2
ENSMUSG00000044468,0.255775615756813,0.0,0.0,0.2496344765839273,0.26189618116935054,Fam46c
ENSMUSG00000026799,0.25567074400962314,0.0,0.0,0.24952925662373174,0.26179166489049527,Med27
ENSMUSG00000055436,0.25526235815451875,0.0,0.0,0.24911951615837818,0.26138466191277876,Srsf11
ENSMUSG00000073838,0.2549455821100256,0.0,0.0,0.24880169088656826,0.2610689570369499,Tufm
ENSMUSG00000055322,0.2544692539595922,0.0,0.0,0.24832378753006326,0.26059423711010116,Tns1
ENSMUSG00000021541,0.2539659535850398,0.0,0.0,0.24781882600342525,0.26009263280716727,Trpc7
ENSMUSG00000025503,0.2535112456279079,0.0,0.0,0.24736262014620405,0.25963945432682806,Taldo1
ENSMUSG00000025732,0.2534113209128752,0.0,0.0,0.2472623666242953,0.2595398653614647,Fam195a
ENSMUSG00000004788,0.25325637767102493,0.0,0.0,0.24710691379491273,0.25938544247522416,Eif2b2
ENSMUSG00000000759,0.2526419829285098,0.0,0.0,0.2464905015066523,0.2587731080078833,Tubgcp3
ENSMUSG00000027509,0.2522407872329091,0.0,0.0,0.24608799105314538,0.2583732549988083,Rae1
ENSMUSG00000054237,0.2517469243689325,0.0,0.0,0.24559251266587395,0.25788104206641277,Fra10ac1
ENSMUSG00000045302,0.25170933896755104,0.0,0.0,0.24555480444687647,0.2578435821025869,Preb
ENSMUSG00000026283,0.2516874826969103,0.0,0.0,0.24553287676518112,0.2578217987666052,Ing5
ENSMUSG00000022747,0.25164273890914485,0.0,0.0,0.24548798680555645,0.2577772042699896,St3gal6
ENSMUSG00000038784,0.2514334535919542,0.0,0.0,0.24527801813222228,0.25756861690261684,Cnot4
ENSMUSG00000017428,0.2500858162080098,0.0,0.0,0.24392599428894166,0.256225460086114,Psmd11
ENSMUSG00000034127,0.24963669645241052,0.0,0.0,0.24347541800157246,0.2557778282773474,Tspan8
ENSMUSG00000058503,0.2494229284236422,0.0,0.0,0.24326095763988279,0.25556476754329904,Fam133b
ENSMUSG00000027901,0.24919368560297214,0.0,0.0,0.2430309730373747,0.25533628255589896,Dennd2d
ENSMUSG00000052962,0.2488038589181201,0.0,0.0,0.24263988654571686,0.25494774298878525,Mrpl35
ENSMUSG00000003949,0.24868149926144442,0.0,0.0,0.2425171318712358,0.25482578692635793,Hlf
ENSMUSG00000023030,0.24860255428226305,0.0,0.0,0.2424379321360751,0.2547471022375942,Slc11a2
ENSMUSG00000045128,0.2486007182588012,0.0,0.0,0.24243609018873083,0.2547452722667387,Rpl18a
ENSMUSG00000038893,0.24757869230069476,0.0,0.0,0.24141077358802804,0.25372660867273933,Fam117a
ENSMUSG00000042099,0.2475486090595333,0.0,0.0,0.24138059369573775,0.25369662419584876,Kank3
ENSMUSG00000068749,0.24748805582957273,0.0,0.0,0.24131984595715858,0.2536362697283081,Psma5
ENSMUSG00000024251,0.2474534122502372,0.0,0.0,0.2412850911177239,0.2536017398429578,Thada
ENSMUSG00000035284,0.24720288958392683,0.0,0.0,0.24103376435256135,0.25335203888054286,Vps13c
ENSMUSG00000061479,0.246685115574294,0.0,0.0,0.24051433107365303,0.2528359605512316,Snrpa
ENSMUSG00000027889,0.24629261228062016,0.0,0.0,0.24012057231094194,0.25244474035107967,Ampd2
ENSMUSG00000000740,0.24626021459378303,0.0,0.0,0.24008807108694233,0.25241244848243855,Rpl13
ENSMUSG00000049755,0.24572222189502302,0.0,0.0,0.23954836108330543,0.251876210986664,Zfp672
ENSMUSG00000020287,0.24540869536084434,0.0,0.0,0.23923383551344615,0.25156370559102703,Mpg
ENSMUSG00000003970,0.24531034220227735,0.0,0.0,0.23913516922477304,0.25146567249879304,Rpl8
ENSMUSG00000029287,0.24519645513717767,0.0,0.0,0.23902091973309622,0.25135215589353666,Tgfbr3
ENSMUSG00000059796,0.24498876680136555,0.0,0.0,0.23881257090404556,0.2511451427049288,Eif4a1
ENSMUSG00000043991,0.24443643497649614,0.0,0.0,0.23825848531305094,0.2505946036438672,Pura
ENSMUSG00000026687,0.244212183049556,0.0,0.0,0.23803352248842635,0.2503710784590341,Aldh9a1
ENSMUSG00000004040,0.24419323941169327,0.0,0.0,0.2380145188279866,0.25035219618249355,Stat3
ENSMUSG00000017314,0.24416116900042512,0.0,0.0,0.2379823468129788,0.250320229641481,Mpp2
ENSMUSG00000029364,0.24413639096444462,0.0,0.0,0.23795749028585156,0.25029553184787723,Wsb2
ENSMUSG00000002797,0.2441078138233139,0.0,0.0,0.23792882262892856,0.2502670472423731,Ggct
ENSMUSG00000010554,0.24365517353409782,0.0,0.0,0.23747475007377106,0.24981587122546528,Mettl16
ENSMUSG00000022370,0.24351434997248425,0.0,0.0,0.23733348146240094,0.2496755026765557,Mrpl13
ENSMUSG00000022674,0.24330191694949677,0.0,0.0,0.23712037757433524,0.24946375555251848,Ube2v2
ENSMUSG00000055866,0.24314676138974675,0.0,0.0,0.23696473240808527,0.249309100583201,Per2
ENSMUSG00000038762,0.2428348394633803,0.0,0.0,0.23665182714596442,0.2489981840836323,Abcf1
ENSMUSG00000033285,0.24255092824740115,0.0,0.0,0.23636702201315038,0.2487151869023538,Wdr3
ENSMUSG00000026739,0.24233283705370692,0.0,0.0,0.23614824486376,0.24849779712509087,Bmi1
ENSMUSG00000037523,0.24189630028531553,0.0,0.0,0.23571033695288257,0.24806266246365308,Mavs
ENSMUSG00000002825,0.2418728097716584,0.0,0.0,0.23568677272779637,0.24803924732833163,Qtrt1
ENSMUSG00000036591,0.2412938389069928,0.0,0.0,0.2351059873959869,0.24746213203683662,Arhgap21
ENSMUSG00000027074,0.2412254611640549,0.0,0.0,0.2350373956522009,0.24739397315221945,Slc43a3
ENSMUSG00000039701,0.241116115124181,0.0,0.0,0.23492770752166803,0.24728497697202578,Usp53
ENSMUSG00000029291,0.24108806238162836,0.0,0.0,0.23489956704111092,0.24725701396086117,Rufy3
ENSMUSG00000024695,0.24101783275143826,0.0,0.0,0.23482911780560428,0.2471870089268237,Zfp91
ENSMUSG00000021681,0.24100862318474892,0.0,0.0,0.23481987944578073,0.24717782880778766,Aggf1
ENSMUSG00000024101,0.24060312279929244,0.0,0.0,0.23441311239709442,0.24677362391472135,Wash1
ENSMUSG00000034203,0.24031519608754429,0.0,0.0,0.2341242876033967,0.24648661576755568,Chchd4
ENSMUSG00000024404,0.24019618379684085,0.0,0.0,0.23400490441662966,0.2463679828422603,Riok3
ENSMUSG00000035064,0.23983833223359008,0.0,0.0,0.2336459387509411,0.24601127085803645,Eef2k
ENSMUSG00000037376,0.2396614522296833,0.0,0.0,0.23346850868833147,0.2458349535113402,Trmt6
ENSMUSG00000094483,0.23962465753214768,0.0,0.0,0.2334315996190312,0.2457982758068059,Purb
ENSMUSG00000038418,0.2389173647566787,0.0,0.0,0.23272211178009766,0.2450932285145309,Egr1
ENSMUSG00000018076,0.2385280170954234,0.0,0.0,0.2323315586032472,0.24470511415006937,Med13l
ENSMUSG00000029771,0.2384139848552574,0.0,0.0,0.23221717366968445,0.24459144274340097,Irf5
ENSMUSG00000022369,0.23782195109903959,0.0,0.0,0.23162331155122168,0.24400127963700202,Mtbp
ENSMUSG00000027176,0.2376971349402815,0.0,0.0,0.23149811051569466,0.24387685727583416,Cstf3
