,Erythroid3_7_corr,Erythroid3_7_pval,Erythroid3_7_qval,Erythroid3_7_ci_low,Erythroid3_7_ci_high,gene_annotation
ENSMUSG00000086254,-0.01924310366963727,8.925000813883395e-09,9.092390870641706e-09,-0.025799844564022657,-0.012684707189604879,3100003L05Rik
ENSMUSG00000053153,-0.019404344425172346,6.703863491253756e-09,6.830162521257458e-09,-0.025961037511410132,-0.012845981891302106,Spag16
ENSMUSG00000024646,-0.019428357600957354,6.422910082397375e-09,6.5441875894518135e-09,-0.025985043538079247,-0.012870000151794977,Cyb5a
ENSMUSG00000038515,-0.019516012951640526,5.491302814374228e-09,5.59522189153868e-09,-0.026072672728144113,-0.012957674127432293,Grtp1
ENSMUSG00000069873,-0.019614036976710145,4.604941928294864e-09,4.692476725470884e-09,-0.026170667378731093,-0.013055719100025025,4930438A08Rik
ENSMUSG00000030031,-0.019746375117990555,3.626047238263233e-09,3.695587870229925e-09,-0.0263029656628493,-0.013188085721736081,Kbtbd8
ENSMUSG00000022197,-0.01985139805526279,2.9963574976599013e-09,3.054202236996965e-09,-0.026407956806202393,-0.013293131424532909,Pdzd2
ENSMUSG00000027832,-0.01998808756337398,2.334264759510926e-09,2.379525363317926e-09,-0.026544604717229976,-0.01342985077925637,Ptx3
ENSMUSG00000050447,-0.020242732055354543,1.4596142777366592e-09,1.488162856483969e-09,-0.026799171062872128,-0.013684551527655527,Lypd6
ENSMUSG00000066392,-0.020296846795580442,1.3200423953212128e-09,1.3459169804786719e-09,-0.026853269086587223,-0.01373867833263184,Nrxn3
ENSMUSG00000024776,-0.02030912027898927,1.2902454944216494e-09,1.3155906548876754e-09,-0.026865538773268166,-0.013750954557731189,Stambpl1
ENSMUSG00000061981,-0.020334073462953833,1.2316732425372697e-09,1.2559199871573654e-09,-0.026890484232025096,-0.013775913321914812,Flot2
ENSMUSG00000027419,-0.020351617059491806,1.1920537259520927e-09,1.2155710046756565e-09,-0.026908022392386564,-0.013793460846576587,Pcsk2
ENSMUSG00000027270,-0.020573941968155197,7.858435621271264e-10,8.014801286646951e-10,-0.027130278060281555,-0.0140158358851752,Lamp5
ENSMUSG00000111061,-0.020582178405760692,7.737418576934423e-10,7.89170409192813e-10,-0.027138511920282767,-0.014024074192398856,RP24-260O23.1
ENSMUSG00000004446,-0.0205884530104085,7.646448288329852e-10,7.799243835946763e-10,-0.027144784560687547,-0.01403035022193892,Bid
ENSMUSG00000051329,-0.020616307544688215,7.255047235301359e-10,7.400636491799367e-10,-0.02717263036896928,-0.014058211087909106,Nup160
ENSMUSG00000060843,-0.020710072510162672,6.075863302402727e-10,6.198047025120149e-10,-0.027266365885891663,-0.014151997442189746,Ctnna3
ENSMUSG00000044165,-0.020747904866161987,5.654998506040416e-10,5.769198176693439e-10,-0.027304186327322774,-0.01418983846083177,Bcl2l15
ENSMUSG00000061086,-0.02075643939385152,5.564064610003916e-10,5.676663798247087e-10,-0.02731271816463326,-0.014198374945306907,Myl4
ENSMUSG00000057729,-0.020906710668173456,4.178082025386876e-10,4.2631647364017364e-10,-0.027462941911762587,-0.01434868083023948,Prtn3
ENSMUSG00000044991,-0.020923065353894425,4.0493431144830426e-10,4.1319759007018684e-10,-0.02747929140702087,-0.014365039300669218,1110034G24Rik
ENSMUSG00000028986,-0.02093297859681241,3.973202816772862e-10,4.0544503556694643e-10,-0.02748920150208,-0.0143749548393626,Klhl7
ENSMUSG00000039058,-0.02104210407136144,3.222147836802106e-10,3.2881738097662125e-10,-0.027598292239664517,-0.014484105671169124,Ak5
ENSMUSG00000068615,-0.02108144186614346,2.986980494736778e-10,3.0483142865897984e-10,-0.027637617474093667,-0.014523452645117972,Gjd2
ENSMUSG00000023106,-0.021149923975932478,2.616945451605455e-10,2.6707920658360197e-10,-0.02770607766948682,-0.014591950783127156,Denr
ENSMUSG00000024878,-0.0212240320159749,2.2669275097605153e-10,2.3136682831576395e-10,-0.0277801619255376,-0.014666076237483146,Cbwd1
ENSMUSG00000058975,-0.021235753859487578,2.215926554268298e-10,2.261803806451952e-10,-0.027791880000483344,-0.014677800842061267,Kcnc1
ENSMUSG00000024712,-0.021439168790537446,1.4901568741040842e-10,1.521134690379323e-10,-0.027995229246786508,-0.014881263974428158,Rfk
ENSMUSG00000033671,-0.021513297088260656,1.2883773727694552e-10,1.3152152200006513e-10,-0.028069333472828174,-0.014955409972649856,Cep350
ENSMUSG00000079478,-0.021537652994612536,1.228106091962655e-10,1.2537405725516468e-10,-0.028093681454358827,-0.01497977171049349,Sssca1
ENSMUSG00000029551,-0.021544110416361655,1.212594351174423e-10,1.2379565266761375e-10,-0.028100136773714857,-0.014986230679637494,Psmg3
ENSMUSG00000079243,-0.0216025700248945,1.0806056432528909e-10,1.1032530669138795e-10,-0.028158577324213927,-0.015044704321777519,Xirp1
ENSMUSG00000025393,-0.021892167629530272,6.078845156752673e-11,6.207020432047894e-11,-0.02844807985811838,-0.015334372107670358,Atp5b
ENSMUSG00000071178,-0.021915252388487832,5.8045393934598764e-11,5.927177307778526e-11,-0.028471156991352355,-0.015357462508371883,Serpina1b
ENSMUSG00000060923,-0.021950233475783787,5.4117992599161776e-11,5.526828976725677e-11,-0.028506126509822545,-0.015392452158116146,Acyp2
ENSMUSG00000023935,-0.022043913705441568,4.483638255818671e-11,4.5791300522820306e-11,-0.028599775678844384,-0.015486155397323962,Spats1
ENSMUSG00000027708,-0.02208209122217163,4.1517868453174614e-11,4.2405637168747114e-11,-0.028637940504421946,-0.015524342324175008,Dcun1d1
ENSMUSG00000026817,-0.02218473314421315,3.374230138566295e-11,3.446524040524179e-11,-0.02874054821097264,-0.015627009640593253,Ak1
ENSMUSG00000051444,-0.022410394493716724,2.1318873739992315e-11,2.177654302147992e-11,-0.028966133850925255,-0.015852727306588536,Bbs12
ENSMUSG00000043243,-0.02243961194998378,2.0081856755990614e-11,2.0513823468819704e-11,-0.02899534145588582,-0.015881952103292737,Fam129c
ENSMUSG00000038000,-0.022513940968700585,1.7243056358724822e-11,1.7615425444988633e-11,-0.02906964536247838,-0.015956299846543117,Acd
ENSMUSG00000039041,-0.022935742414319348,7.194760240713612e-12,7.351662786332638e-12,-0.029491302929977398,-0.01637820892327955,Adrm1
ENSMUSG00000097354,-0.022936175095989744,7.188254680777391e-12,7.345321052251488e-12,-0.02949173546286051,-0.016378641716556324,2310001H17Rik
ENSMUSG00000021217,-0.022971466451128356,6.676598601996332e-12,6.822769036719135e-12,-0.0295270146740098,-0.016413942183059096,Tshz3
ENSMUSG00000020061,-0.023104728274003384,5.047033402593613e-12,5.1581719227606205e-12,-0.029660230493332204,-0.016547238558284376,Mybpc1
ENSMUSG00000028238,-0.023313924570854454,3.242710010776333e-12,3.3145302324971076e-12,-0.02986935410342432,-0.01675648956606258,Atp6v0d2
ENSMUSG00000024513,-0.023315922643617322,3.2289774768085868e-12,3.300630959265766e-12,-0.02987135147917561,-0.01675848816414904,Mbd2
ENSMUSG00000028066,-0.023376630476089042,2.8378749955726337e-12,2.9010911808843444e-12,-0.0299320381092497,-0.016819211982612037,Pmf1
ENSMUSG00000029104,-0.023435860081495792,2.501217002056599e-12,2.5570402995708536e-12,-0.0299912469819564,-0.016878457231374117,Htt
ENSMUSG00000027206,-0.02343656959193983,2.4974316486227846e-12,2.553276778554512e-12,-0.029991956243764932,-0.016879166929488744,Cops2
ENSMUSG00000028114,-0.02350421675475188,2.1611863094857558e-12,2.2096966755713272e-12,-0.030059579670495034,-0.0169468320158061,Mettl14
ENSMUSG00000020163,-0.02354758810586111,1.969408588203352e-12,2.0136981366636973e-12,-0.03010293577186486,-0.01699021489000434,Uqcr11
ENSMUSG00000044951,-0.023668664013843415,1.518087191761553e-12,1.552291730129093e-12,-0.030223968977971152,-0.017111323096628432,Mylk4
ENSMUSG00000029202,-0.02386714294056802,9.880576671291303e-13,1.0104040919386233e-12,-0.030422377487940456,-0.01730985538654401,Pds5a
ENSMUSG00000020542,-0.02395646680785196,8.134902301161231e-13,8.319231976762353e-13,-0.03051166949616613,-0.017399203438222984,Myocd
ENSMUSG00000042055,-0.02404118912378729,6.760679778936521e-13,6.914158784206667e-13,-0.030596361497592785,-0.017483948789458012,Wdr11
ENSMUSG00000033454,-0.024159980912924456,5.210156981371859e-13,5.329102408208711e-13,-0.030715110623304953,-0.01760277303576544,Zbtb1
ENSMUSG00000056763,-0.024259213126794726,4.187232428379762e-13,4.2837172624517653e-13,-0.03081430705661327,-0.01770203250458126,Cspp1
ENSMUSG00000002881,-0.02442555014923811,2.897133265012579e-13,2.964261373670147e-13,-0.0309805838126112,-0.017868415502766404,Nab1
ENSMUSG00000048490,-0.024524757163919622,2.323071086405827e-13,2.377195069955231e-13,-0.031079754710349985,-0.017967650111270408,Nrip1
ENSMUSG00000028715,-0.02459735939557793,1.975321339529019e-13,2.0215117972621596e-13,-0.031152330428920832,-0.01804027261865767,Cyp4a14
ENSMUSG00000059743,-0.024711882899685105,1.5280570897433293e-13,1.563854008644361e-13,-0.03126681197050362,-0.018154828246552197,Fdps
ENSMUSG00000026787,-0.024834028419282745,1.1605619228978455e-13,1.187848771510251e-13,-0.03138891254525991,-0.01827700821762975,Gad2
ENSMUSG00000054966,-0.025018389449982564,7.642996059222784e-14,7.823348588594922e-14,-0.03157320536771503,-0.018461421618722457,Lmntd1
ENSMUSG00000079109,-0.0250784121812171,6.666885453137424e-14,6.824489124262249e-14,-0.031633205796102036,-0.01852146149654303,Pms2
ENSMUSG00000021702,-0.025153540326969013,5.616353816869108e-14,5.749362863232587e-14,-0.03170830595966482,-0.018596611170655513,Thbs4
ENSMUSG00000060429,-0.02517110716017291,5.395239452464211e-14,5.52324225646922e-14,-0.0317258662392591,-0.018614183048413595,Sntb1
ENSMUSG00000029650,-0.02528383444574833,4.166702540318552e-14,4.2660917752252335e-14,-0.03183855137368018,-0.018726942801551478,Slc46a3
ENSMUSG00000036879,-0.02545545009799307,2.805553552161691e-14,2.872834416844219e-14,-0.03201010253520524,-0.018898608202565993,Phkb
ENSMUSG00000106927,-0.02547518934585321,2.680333653379092e-14,2.7447260534602712e-14,-0.032029834340571973,-0.018918353197323896,Gm43598
ENSMUSG00000022394,-0.02555838740004568,2.210271946953181e-14,2.263560392157942e-14,-0.032113000969588516,-0.01900157553006006,L3mbtl2
ENSMUSG00000028029,-0.02560384369990223,1.9887477839126252e-14,2.03678036084857e-14,-0.03215844006156334,-0.01904704513318481,Aimp1
ENSMUSG00000024371,-0.02560740700524722,1.9723361961527756e-14,2.0200566614359648e-14,-0.032162002016842564,-0.01905060948251527,C2
ENSMUSG00000026835,-0.025722946389271976,1.5067060200116185e-14,1.5432893701846165e-14,-0.0322774975350617,-0.019166182807851095,Fcnb
ENSMUSG00000029136,-0.025872053562770194,1.0625335375243364e-14,1.0885138702035179e-14,-0.03242654783965169,-0.019315334042650446,Rbks
ENSMUSG00000026857,-0.02596194586958913,8.599724189761095e-15,8.811101627801795e-15,-0.032516405721028416,-0.0194052530537273,Ntmt1
ENSMUSG00000031787,-0.026105689504024702,6.122863017753454e-15,6.2738839285456704e-15,-0.032660094086760204,-0.019549039610416978,Katnb1
ENSMUSG00000000374,-0.026166511321656247,5.3002019682288496e-15,5.431158544405456e-15,-0.032720892437134684,-0.01960987967127274,Trappc10
ENSMUSG00000030088,-0.026226474447405175,4.595960557500363e-15,4.7099099928102894e-15,-0.03278083237945571,-0.019669860830219352,Aldh1l1
ENSMUSG00000034110,-0.026636993674339617,1.7170680851902406e-15,1.760154299511118e-15,-0.03319119162183128,-0.02008050478354815,Kctd7
ENSMUSG00000024691,-0.02684659591055546,1.032713768343678e-15,1.0587601653738927e-15,-0.03340071132121386,-0.020290171555432883,Fam111a
ENSMUSG00000026208,-0.026850777757412472,1.0222507279812324e-15,1.0480769980955953e-15,-0.03340489151548854,-0.020294354695730956,Des
ENSMUSG00000027204,-0.02692314357771491,8.56880657787092e-16,8.785656857090405e-16,-0.03347722870194646,-0.020366742935065636,Fbn1
ENSMUSG00000021998,-0.026984987073724577,7.366608151982254e-16,7.553349899664578e-16,-0.033539047673188126,-0.0204286056447511,Lcp1
ENSMUSG00000026858,-0.027016394966249312,6.821328440330661e-16,6.995123877161406e-16,-0.03357044309134043,-0.020460023314372692,Miga2
ENSMUSG00000047454,-0.027092357626878047,5.661548759467924e-16,5.80603755659565e-16,-0.03364637552816437,-0.020536009675272644,Gphn
ENSMUSG00000026887,-0.027125204992755777,5.222396257428615e-16,5.355901124159873e-16,-0.03367920980139397,-0.020568867312952138,Mrrf
ENSMUSG00000030117,-0.02716366221564502,4.750760687789591e-16,4.87261577435918e-16,-0.03371765167762104,-0.02060733657991645,Gdf3
ENSMUSG00000024790,-0.02733270595266567,3.128966886506206e-16,3.2094917696148215e-16,-0.03388662772641703,-0.020776433488455953,Sac3d1
ENSMUSG00000027236,-0.02736930640716433,2.857518668179095e-16,2.931180210617637e-16,-0.033923213476073535,-0.020813045504769565,Eif3j1
ENSMUSG00000003604,-0.027440118963632715,2.396576275820054e-16,2.458561012991851e-16,-0.033993997532550425,-0.020883880480326158,Aven
ENSMUSG00000068373,-0.027446936838655258,2.3562723056983397e-16,2.417315629680162e-16,-0.034000812660106836,-0.0208907005173456,D430041D05Rik
ENSMUSG00000024511,-0.027448306790772852,2.3482547999352295e-16,2.409191084702259e-16,-0.034002182060087816,-0.020892070903958424,Rab27b
ENSMUSG00000004951,-0.027475177360179945,2.1963244175238677e-16,2.2534123317612204e-16,-0.03402904179477983,-0.020918950000639588,Hspb1
ENSMUSG00000075284,-0.02748351202229317,2.151198980078302e-16,2.2072062083197154e-16,-0.034037373094278005,-0.020927287309652282,Wipf1
ENSMUSG00000052551,-0.02758161565989893,1.6840619316822404e-16,1.7279792939929107e-16,-0.03413543708356332,-0.021025422171279708,Adarb2
ENSMUSG00000029154,-0.02775549074681667,1.0889528931368316e-16,1.1174909689569693e-16,-0.03430924158929123,-0.021199352908823542,Cwh43
ENSMUSG00000061603,-0.027763395578589933,1.0675130997794093e-16,1.095535095543557e-16,-0.034317143202831905,-0.021207260280055852,Akap6
ENSMUSG00000029029,-0.0278193045459849,9.273107063904297e-17,9.516921984407403e-17,-0.034373029385053745,-0.021263187231848123,Wrap73
ENSMUSG00000000384,-0.027954972870873184,6.581811601283537e-17,6.755712309143538e-17,-0.03450864224919394,-0.02139889936814099,Tbrg4
ENSMUSG00000019461,-0.027973209670011726,6.284617916576319e-17,6.450936037785098e-17,-0.034526871574789966,-0.02141714207491495,Plscr3
ENSMUSG00000018168,-0.02820704000958195,3.4662220351127616e-17,3.558399540311445e-17,-0.03476060570295374,-0.021651048548420638,Ikzf3
ENSMUSG00000085271,-0.028260335374264586,3.024560016744678e-17,3.105122204938964e-17,-0.03481387903849824,-0.02170436136623071,E130006D01Rik
ENSMUSG00000019787,-0.028439837143287943,1.9076153504690648e-17,1.9585084922939064e-17,-0.03499330633819083,-0.021883922192630235,Trdn
ENSMUSG00000059995,-0.028516304843447693,1.5661815263890158e-17,1.6080328204701674e-17,-0.03506974218611369,-0.021960415179682367,Atxn7l3
ENSMUSG00000022400,-0.028652584789598215,1.1006346437241925e-17,1.1302347138197489e-17,-0.03520596517545568,-0.02209674038216579,Rbx1
ENSMUSG00000031636,-0.028779545578997145,7.911860372338688e-18,8.125998571916313e-18,-0.03533287268378191,-0.0222237435525162,Pdlim3
ENSMUSG00000056121,-0.02881112603806654,7.286545787282461e-18,7.484385732726393e-18,-0.03536443985679514,-0.022255334586362818,Fez2
ENSMUSG00000001123,-0.028901515804609406,5.753953008067203e-18,5.9106754635398505e-18,-0.03545479152363484,-0.022345754692453194,Lgals9
ENSMUSG00000045954,-0.028961252605770985,4.9205906966500836e-18,5.055037565762285e-18,-0.0355145030866648,-0.022405511603280564,Sdpr
ENSMUSG00000032648,-0.029012133793091338,4.3055941593429844e-18,4.423607473749381e-18,-0.035565362740352026,-0.02245640995607386,Pygm
ENSMUSG00000034833,-0.02904685108428861,3.930177957541031e-18,4.03807035543804e-18,-0.035600065319221344,-0.022491138979134892,Tespa1
ENSMUSG00000032640,-0.029132615589631473,3.13570750251384e-18,3.221924695614974e-18,-0.035685793411948316,-0.02257693253432611,Chsy1
ENSMUSG00000027669,-0.02914017356222572,3.073824133817759e-18,3.1584720069261583e-18,-0.035693348171067056,-0.022584493071559363,Gnb4
ENSMUSG00000004626,-0.0291719811649395,2.8263380205698817e-18,2.9042920973101635e-18,-0.03572514224171342,-0.022616311475732332,Stxbp2
ENSMUSG00000078974,-0.02917967126129126,2.7695205506317528e-18,2.846026643190641e-18,-0.03573282906443774,-0.022624004185537058,Sec61g
ENSMUSG00000110198,-0.02937247013582865,1.6616802203328679e-18,1.7078689203622141e-18,-0.03592554561224822,-0.022816868835818526,Gm45335
ENSMUSG00000078651,-0.029395973218126127,1.5610051738951375e-18,1.6044626378144354e-18,-0.03594903862520479,-0.022840379969853362,Aoc2
ENSMUSG00000027957,-0.029404317476436594,1.5267314977324307e-18,1.569300499553154e-18,-0.03595737930687254,-0.022848727088502305,Slc35a3
ENSMUSG00000000183,-0.029466936101811978,1.2921778742793873e-18,1.3282625568058411e-18,-0.036019971062569836,-0.0229113672081582,Fgf6
ENSMUSG00000020758,-0.029567315989122534,9.882876369997745e-19,1.0159711118208961e-18,-0.03612030776956284,-0.02301178165895703,Itgb4
ENSMUSG00000056493,-0.029644640738782813,8.033853023663908e-19,8.259239571099417e-19,-0.036197599166427084,-0.023089133123792436,Foxk1
ENSMUSG00000022362,-0.029661589558209044,7.676706599420856e-19,7.8924040211457165e-19,-0.036214540664775516,-0.02310608780940791,Gm29394
ENSMUSG00000062078,-0.029750670530649885,6.042202952479373e-19,6.212494949088051e-19,-0.03630358309658321,-0.02319519967583367,Qk
ENSMUSG00000028706,-0.030153649575530222,2.0277122428448032e-19,2.0852100936680883e-19,-0.036706386493747536,-0.023598319778519717,Nsun4
ENSMUSG00000047417,-0.030196700960569308,1.8029269759215924e-19,1.8541284708396975e-19,-0.036749418987960254,-0.023641386359196645,Rexo1
ENSMUSG00000025428,-0.03023364666143632,1.6297841435617191e-19,1.676208959983551e-19,-0.03678634845778185,-0.023678345120006956,Atp5a1
ENSMUSG00000047990,-0.03026978480473125,1.4763511682505775e-19,1.5184690160817803e-19,-0.036822470707494226,-0.023714496055116767,C2cd4a
ENSMUSG00000049999,-0.03034473984673221,1.2021694942201799e-19,1.236517194055042e-19,-0.03689739272962125,-0.023789477683601547,Ppp1r3d
ENSMUSG00000020836,-0.030359713167233248,1.1537615582481042e-19,1.1868256149701464e-19,-0.036912359445111974,-0.023804456323963566,Coro6
ENSMUSG00000074344,-0.030503485710993174,7.767590689329229e-20,7.99153061533738e-20,-0.0370560684185026,-0.023948280098377954,Tmigd3
ENSMUSG00000037400,-0.030756568513487872,3.8537381470626765e-20,3.9651738742218935e-20,-0.03730903865963494,-0.024201453741427452,Atp11b
ENSMUSG00000036752,-0.030760688301818842,3.809838756393114e-20,3.9201693620118075e-20,-0.03731315660869809,-0.024205575015454197,Tubb4b
ENSMUSG00000031448,-0.03086407138560094,2.856495282593714e-20,2.939587231882005e-20,-0.037416493464535065,-0.024308995454636988,Adprhl1
ENSMUSG00000029683,-0.030881105092047882,2.723871549335697e-20,2.803223132803372e-20,-0.03743351954088059,-0.024326035329334694,Lmod2
ENSMUSG00000046828,-0.030969022266079834,2.1303106060216526e-20,2.1924625251108153e-20,-0.03752139727268554,-0.024413984400522656,Mettl21e
ENSMUSG00000045624,-0.031024175082351852,1.8252731480878365e-20,1.8786043316643288e-20,-0.03757652529405464,-0.024469157278533965,Esf1
ENSMUSG00000026527,-0.031131080164371557,1.3517686895939625e-20,1.3913815816421818e-20,-0.03768338220146842,-0.024576101360803317,Rgs7
ENSMUSG00000026729,-0.03145256250809054,5.445514822041423e-21,5.60603295361487e-21,-0.03800471877284972,-0.024897701889070006,4930562F07Rik
ENSMUSG00000033596,-0.03151095917152277,4.611961144388706e-21,4.748107598835605e-21,-0.03806308881158208,-0.024956120166111574,Rfwd3
ENSMUSG00000068587,-0.03156548374960232,3.948189785492054e-21,4.0649119643309815e-21,-0.038117588489992575,-0.025010664965088195,Mgam
ENSMUSG00000108869,-0.031660158160659285,3.0126110773022244e-21,3.101804376831511e-21,-0.03821221957360726,-0.025105374579660247,Gm44532
ENSMUSG00000041329,-0.031703504067739884,2.6610440544227424e-21,2.7399435363467046e-21,-0.0382555456043519,-0.025148736643651876,Atp1b2
ENSMUSG00000072720,-0.03182688946663868,1.86746955451519e-21,1.923000985717273e-21,-0.0383788742898124,-0.02527216816870506,Myo18b
ENSMUSG00000022557,-0.03191431906049375,1.451839156524985e-21,1.4953249002014192e-21,-0.038466263576293014,-0.025359630568048144,Bop1
ENSMUSG00000029826,-0.032029462042307166,1.0410635097166141e-21,1.0722906108387091e-21,-0.038581353321213,-0.025474816907116674,Zc3hav1
ENSMUSG00000027569,-0.032106802154036954,8.320913935829658e-22,8.571222108348637e-22,-0.03865865757679147,-0.0255521862390904,Mrgbp
ENSMUSG00000049516,-0.03218290228611144,6.67113864765224e-22,6.872395253520657e-22,-0.0387347223510414,-0.025628315199571136,Spty2d1
ENSMUSG00000035049,-0.03228591923120969,4.942289415566614e-22,5.0918169498129125e-22,-0.0388376913111975,-0.025731371290874498,Rrp12
ENSMUSG00000030782,-0.03230662490278066,4.6525935213269455e-22,4.793557538213142e-22,-0.03885838732134343,-0.02575208484736872,Tgfb1i1
ENSMUSG00000054162,-0.03239019967305369,3.6445345718910233e-22,3.755271647182659e-22,-0.03894192303785516,-0.02583569150094142,Spock3
ENSMUSG00000038422,-0.03240028277676759,3.5385783953454026e-22,3.6462490772031865e-22,-0.038952001423631824,-0.025845778457500756,Hdhd3
ENSMUSG00000037174,-0.0325807146691145,2.0839144260193738e-22,2.1474132035435097e-22,-0.039132348665601654,-0.026026279520145287,Elf2
ENSMUSG00000026778,-0.03264564625175631,1.7211616822735208e-22,1.7737559445592464e-22,-0.039197249680878433,-0.026091236099507788,Prkcq
ENSMUSG00000038718,-0.032679868186429026,1.555896714155854e-22,1.6035082116423004e-22,-0.039231455482897595,-0.02612547123087649,Pbx3
ENSMUSG00000072919,-0.032750725478737044,1.2620125050636985e-22,1.3007947533301395e-22,-0.03930227932337054,-0.026196355896115655,Noxred1
ENSMUSG00000049285,-0.03276188304556659,1.22103953927188e-22,1.258615507292632e-22,-0.039313431616697044,-0.02620751777923938,Mblac1
ENSMUSG00000021200,-0.03278947875106633,1.1252716891384366e-22,1.1599492195703625e-22,-0.03934101427237504,-0.02623512416713135,Asb2
ENSMUSG00000032688,-0.032837410299477725,9.762813200610745e-23,1.0064519218231232e-22,-0.03938892313055092,-0.026283074293771896,Malt1
ENSMUSG00000028127,-0.03289067362932851,8.335415806520865e-23,8.593370937715737e-23,-0.039442161210829205,-0.026336358303825545,Abcd3
ENSMUSG00000057609,-0.0329097727657673,7.875623860382203e-23,8.119690812971523e-23,-0.039461251284229684,-0.02635546486483225,Lce1a1
ENSMUSG00000023064,-0.03306522977147212,4.956627814856333e-23,5.1110930747733175e-23,-0.03961663434364238,-0.026510982480765957,Sncg
ENSMUSG00000017817,-0.03308096799191839,4.729066853133302e-23,4.876645360079333e-23,-0.039632365060221025,-0.026526726854980958,Jph2
ENSMUSG00000001865,-0.03313890601672129,3.976980640647315e-23,4.1012612856675433e-23,-0.03969027543261735,-0.026584687562029426,Cpa3
ENSMUSG00000103168,-0.03317602794862967,3.5586834916135757e-23,3.670046502545323e-23,-0.03972737962399986,-0.026621824050022554,Gm30948
ENSMUSG00000075420,-0.03319824452236802,3.3295001957978216e-23,3.4339797860629326e-23,-0.03974958557182276,-0.026644049343877044,Smim6
ENSMUSG00000027318,-0.033278474135315116,2.617086910272791e-23,2.699324391741622e-23,-0.03982977675804692,-0.02672431050129888,Adam33
ENSMUSG00000001376,-0.03328759949443394,2.5463002246536377e-23,2.6264236909505572e-23,-0.039838897741144436,-0.026733439453655406,Vps50
ENSMUSG00000040576,-0.033395396486480884,1.8407386688152955e-23,1.8988200410383234e-23,-0.03994664295704778,-0.02684127897500688,Wbscr28
ENSMUSG00000040701,-0.033424667821890776,1.6851937639360743e-23,1.7384402223596007e-23,-0.039975900206794875,-0.026870561885215437,Ap1g2
ENSMUSG00000034098,-0.03345279756492049,1.5480029068318703e-23,1.5969816953878766e-23,-0.040004016402922726,-0.026898702762221387,Fstl5
ENSMUSG00000031715,-0.03349858121613387,1.3479822434996117e-23,1.3906908161359135e-23,-0.04004977798316841,-0.026944504557181278,Smarca5
ENSMUSG00000032783,-0.033511767921325424,1.29527687948278e-23,1.3363717252200368e-23,-0.04006295832633499,-0.02695769649327789,Troap
ENSMUSG00000054823,-0.03354702749166375,1.1641636249558691e-23,1.2011491561571902e-23,-0.04009820087423085,-0.02699297006160284,Whsc1l1
ENSMUSG00000027257,-0.03355408200719078,1.1395545784836385e-23,1.1758076911506742e-23,-0.040105251982056646,-0.02700002737971937,Pacsin3
ENSMUSG00000044716,-0.03355569797374478,1.1339903491960715e-23,1.1701156196294003e-23,-0.04010686716792214,-0.02700164398835002,Dok7
ENSMUSG00000024613,-0.033587716867004805,1.0291255682385579e-23,1.0619548166012303e-23,-0.04013887058549659,-0.0270336756108384,Tcof1
ENSMUSG00000036372,-0.03360898842219165,9.64829101234089e-24,9.95649129686422e-24,-0.04016013185207573,-0.027054955630050784,Tmem258
ENSMUSG00000033793,-0.0336122518881645,9.55323262773158e-24,9.85881078878844e-24,-0.040163393739053255,-0.027058220395093643,Atp6v1h
ENSMUSG00000035354,-0.03363123336467862,9.018444638765776e-24,9.30730780878425e-24,-0.040182366028802104,-0.02707720943023162,Uvrag
ENSMUSG00000031871,-0.0337283933051979,6.711991718736168e-24,6.927269775039321e-24,-0.04027947887131623,-0.027174408134933357,Cdh5
ENSMUSG00000031584,-0.03381479172655454,5.157908855071988e-24,5.3237893895710866e-24,-0.04036583530732105,-0.027260841131018634,Gsr
ENSMUSG00000038267,-0.0339270998808111,3.659021876910112e-24,3.77685634919268e-24,-0.040478088739087766,-0.02737319437498979,Slc22a23
ENSMUSG00000035692,-0.034053458493645015,2.4832476600701988e-24,2.563648833152953e-24,-0.04060438558560991,-0.027499603916503485,Isg15
ENSMUSG00000022858,-0.034117943534961066,2.036434641148832e-24,2.1024575631590816e-24,-0.0406688390248304,-0.027564115029215866,Tra2b
ENSMUSG00000050069,-0.03424595618306438,1.3720657254369048e-24,1.4166683918973417e-24,-0.040796788776414364,-0.027692179594773724,Grem2
ENSMUSG00000038976,-0.03429612171654483,1.1748889456909487e-24,1.213132870493909e-24,-0.040846929603443875,-0.027742365532313577,Ppp1r9b
ENSMUSG00000027618,-0.03467289927228956,3.637777772555735e-25,3.7572975420381306e-25,-0.0412235205423019,-0.02811929739246331,Nfs1
ENSMUSG00000005813,-0.03470916393257075,3.247435560795408e-25,3.3542716823158964e-25,-0.04125976714260653,-0.028155577002793742,Metap1
ENSMUSG00000034116,-0.034783424421258,2.5729870914890105e-25,2.657970255826911e-25,-0.041333990595407454,-0.02822986815912748,Vav1
ENSMUSG00000021811,-0.03486956209367447,1.9628972392373563e-25,2.0278150726986272e-25,-0.04142008521786817,-0.02831604149485102,Dnajc9
ENSMUSG00000021221,-0.035046860340756776,1.122177508892725e-25,1.1594370322911326e-25,-0.041597294548516316,-0.028493413454757095,Dpf3
ENSMUSG00000039509,-0.03509418093519684,9.66148308192324e-26,9.982692224029097e-26,-0.04164459134163857,-0.028540753792793805,Nup133
ENSMUSG00000026247,-0.03513613184006286,8.459244583133886e-26,8.741219402571682e-26,-0.041686521121484535,-0.02858272222544128,Ecel1
