,Erythroid3_2_corr,Erythroid3_2_pval,Erythroid3_2_qval,Erythroid3_2_ci_low,Erythroid3_2_ci_high,gene_annotation
ENSMUSG00000062546,-0.0910687962529972,6.515425128344104e-164,1.0137307842275314e-163,-0.09757050428147257,-0.08455931519578032,V1ra8
ENSMUSG00000108739,-0.09107110731417407,6.3926572135786874e-164,9.946924387336584e-164,-0.09757281248444528,-0.08456162892120375,Gm45096
ENSMUSG00000038070,-0.09107455677728597,6.213699374434251e-164,9.669080177532623e-164,-0.09757625768130468,-0.08456508236106974,Cntln
ENSMUSG00000102121,-0.09107469427558669,6.206670604181003e-164,9.658754939079166e-164,-0.09757639500954601,-0.08456522001789024,Gm28065
ENSMUSG00000060188,-0.09107695480962945,6.0922461777906974e-164,9.481289817261487e-164,-0.09757865274770017,-0.08456748315810517,Cxcl17
ENSMUSG00000109197,-0.0910835379313681,5.770880389467862e-164,8.981721415037398e-164,-0.09758522772687761,-0.08457407386991458,4933402C05Rik
ENSMUSG00000078198,-0.09108691136258545,5.612818772830176e-164,8.736270223819353e-164,-0.09758859698533028,-0.08457745119078124,Olfr364-ps1
ENSMUSG00000048200,-0.09108763131607776,5.579649339765598e-164,8.685193088817915e-164,-0.09758931604825703,-0.08457817197441701,Cracr2b
ENSMUSG00000003476,-0.09109032740686986,5.457165789547634e-164,8.495075733259796e-164,-0.09759200880398788,-0.08458087117400125,Crhr2
ENSMUSG00000030657,-0.09109044571756561,5.451852862971597e-164,8.487343319490117e-164,-0.09759212696833126,-0.08458098962112018,Xylt1
ENSMUSG00000055138,-0.09109614656374859,5.20187615175074e-164,8.09869773479925e-164,-0.09759782076225172,-0.08458669704112398,Gm4861
ENSMUSG00000108988,-0.09109863258852899,5.096482007842743e-164,7.935114861852686e-164,-0.09760030371154847,-0.08458918593274965,Gm44934
ENSMUSG00000101324,-0.09110319027426993,4.908768003197479e-164,7.643332826896532e-164,-0.09760485575872517,-0.08459374887455419,Gm29187
ENSMUSG00000032528,-0.09110357636996547,4.8931870281399504e-164,7.619555268275009e-164,-0.09760524137674793,-0.08459413541551972,Vipr1
ENSMUSG00000109516,-0.09110744641814766,4.7397131882826304e-164,7.381037561760442e-164,-0.09760910663684706,-0.08459800992699465,Gm6882
ENSMUSG00000018861,-0.09110858409070867,4.6955178469472884e-164,7.31267708076434e-164,-0.0976102429018248,-0.08459914891166091,Fdxr
ENSMUSG00000103079,-0.09110987368030574,4.645918399453213e-164,7.235891178848978e-164,-0.09761153089585901,-0.0846004399885934,Gm36307
ENSMUSG00000101859,-0.09111085995921757,4.608338105879404e-164,7.177816226324375e-164,-0.09761251595446872,-0.08460142740503504,Gm29233
ENSMUSG00000091435,-0.0911146898595662,4.465262979809327e-164,6.955407732538929e-164,-0.09761634111604148,-0.08460526172273987,Vmn1r115
ENSMUSG00000096663,-0.09111530605778609,4.442661347259849e-164,6.920640910977972e-164,-0.0976169565518149,-0.08460587863169261,Vmn1r103
ENSMUSG00000094119,-0.0911157121579008,4.4278284299773335e-164,6.897972310457074e-164,-0.09761736214944315,-0.0846062852002124,Olfr612
ENSMUSG00000030117,-0.09111748269529532,4.3637347704812825e-164,6.798554228368326e-164,-0.09761913049604456,-0.0846080577798102,Gdf3
ENSMUSG00000094637,-0.09112229817155477,4.194062111929401e-164,6.534624506415196e-164,-0.097623940013616,-0.08461287881062636,Vmn1r204
ENSMUSG00000095647,-0.09112311916315283,4.165799168747929e-164,6.491000900621892e-164,-0.09762475998928574,-0.08461370074925242,Taar7a
ENSMUSG00000104617,-0.09112516764327337,4.0961060516128025e-164,6.382812628788876e-164,-0.09762680593449538,-0.08461575159236882,Gm43356
ENSMUSG00000070531,-0.0911262640874453,4.059282632885521e-164,6.3258335260301694e-164,-0.09762790102183962,-0.0846168493013514,Wfdc6b
ENSMUSG00000071235,-0.09112820834485184,3.9947968979899285e-164,6.225736539256615e-164,-0.09762984287322787,-0.08461879580160814,Vrtn
ENSMUSG00000027401,-0.09113320269041426,3.833798586841865e-164,5.975206176864183e-164,-0.09763483103806139,-0.08462379590875942,Tgm3
ENSMUSG00000074213,-0.09113375883515991,3.816276477841524e-164,5.948274510155225e-164,-0.0976353864945325,-0.08462435269510636,Gm10642
ENSMUSG00000041193,-0.09113593170711602,3.748580402720635e-164,5.8431303439525755e-164,-0.09763755667734332,-0.08462652807385443,Pla2g5
ENSMUSG00000079389,-0.09113651418448328,3.730637968533435e-164,5.815531644662406e-164,-0.09763813843382636,-0.08462711122322286,Gm3149
ENSMUSG00000109603,-0.09113865199025846,3.665517637721291e-164,5.71438116968272e-164,-0.09764027359377751,-0.08462925149541188,Gm45372
ENSMUSG00000111449,-0.09114341719630914,3.524419486963929e-164,5.494764239518566e-164,-0.09764503290202523,-0.08463402219935783,RP23-122B15.1
ENSMUSG00000084807,-0.09114584448976967,3.454645611888028e-164,5.3863249547897925e-164,-0.09764745719115749,-0.08463645229344267,Gm13073
ENSMUSG00000095363,-0.09114634532002462,3.440421559821077e-164,5.364488132651282e-164,-0.09764795740151136,-0.08463695370156792,Gm4567
ENSMUSG00000057381,-0.09114781805837331,3.3989323625628017e-164,5.3001325732386095e-164,-0.09764942831696379,-0.08463842813921751,Tas2r123
ENSMUSG00000012123,-0.09115727484110461,3.1441708554251654e-164,4.903181074847476e-164,-0.09765887339379312,-0.08464789583421968,Aim1l
ENSMUSG00000089717,-0.09115765061884759,3.1344513274267715e-164,4.8883344337789554e-164,-0.09765924870636244,-0.08464827204560044,Olfr275
ENSMUSG00000033383,-0.0911578006358312,3.130579509003597e-164,4.882606282877417e-164,-0.09765939853764015,-0.08464842223570025,Rtp1
ENSMUSG00000082211,-0.09115783740302931,3.129631305971929e-164,4.881437508685776e-164,-0.09765943525932413,-0.08464845904532695,Defa27
ENSMUSG00000095962,-0.09115903710132098,3.0988486965940973e-164,4.833731461167617e-164,-0.09766063347249912,-0.08464966012805467,Vmn1r137
ENSMUSG00000111202,-0.09116014600743948,3.0706646643172747e-164,4.7900729930947155e-164,-0.09766174100587657,-0.0846507703138531,RP24-236E2.3
ENSMUSG00000093968,-0.09116833741892735,2.870249650876722e-164,4.477720766827124e-164,-0.09766992227652406,-0.08465897117874713,Gm8165
ENSMUSG00000104659,-0.09116891302315484,2.8566681286051896e-164,4.456816158957528e-164,-0.0976704971681294,-0.0846595474472914,Gm43619
ENSMUSG00000039236,-0.09116894922739248,2.8558160292443266e-164,4.455769900229201e-164,-0.09767053332754452,-0.08465958369331325,Isg20
ENSMUSG00000031596,-0.09116956580118331,2.8413433177447805e-164,4.4334706792036766e-164,-0.09767114913798607,-0.08466020097870983,Slc7a2
ENSMUSG00000001998,-0.09117767188699828,2.6577448593951923e-164,4.1472576450915705e-164,-0.09767924518759706,-0.08466831642045876,Ap4e1
ENSMUSG00000047661,-0.09117783137022993,2.6542540863476185e-164,4.14207375122397e-164,-0.09767940447336274,-0.08466847608777245,1600012P17Rik
ENSMUSG00000101810,-0.09118060184560343,2.594339282718668e-164,4.0488315579270745e-164,-0.09768217151838737,-0.08467124976099476,1700066C05Rik
ENSMUSG00000100909,-0.0911846213118357,2.5098067201948384e-164,3.917155590504334e-164,-0.0976861860076158,-0.08467527386691534,Olfr1010
ENSMUSG00000092456,-0.09118643991262394,2.4724693707935054e-164,3.8591270179098625e-164,-0.09768800235649745,-0.08467709456699257,V1rd19
ENSMUSG00000095309,-0.09118812749296315,2.4383183585640548e-164,3.806064742797678e-164,-0.09768968784712913,-0.08467878409541714,Vmn1r125
ENSMUSG00000069296,-0.09119405066014086,2.3221387669212015e-164,3.624946020183707e-164,-0.0976956036794352,-0.08468471410039383,Vmn1r195
ENSMUSG00000095551,-0.09119514459293462,2.3012946840662036e-164,3.5926360452211756e-164,-0.09769669625752225,-0.08468580929609158,Gm7980
ENSMUSG00000048000,-0.09119562401567721,2.2922186243108977e-164,3.578694624448758e-164,-0.0976971750865514,-0.08468628927231453,Gigyf2
ENSMUSG00000034634,-0.09119667221147565,2.2724993163366355e-164,3.548133749742263e-164,-0.0976982219842617,-0.08468733867823666,Ly6d
ENSMUSG00000043945,-0.09119726588224585,2.2614060549122757e-164,3.531037996706067e-164,-0.09769881491982225,-0.08468793303439577,Adam6a
ENSMUSG00000091679,-0.0912012295181784,2.1887151579510952e-164,3.4177532632459e-164,-0.0977027736470179,-0.0846919012464381,Vmn2r96
ENSMUSG00000090966,-0.09120138051395842,2.185992601765953e-164,3.4137190153007046e-164,-0.09770292445579422,-0.08469205241655035,Vmn2r116
ENSMUSG00000021216,-0.09120368600135136,2.14484067630921e-164,3.349667850947378e-164,-0.09770522708787341,-0.08469436056578161,Tubal3
ENSMUSG00000073631,-0.0912051916309068,2.1183843777569135e-164,3.308560638847821e-164,-0.09770673085269022,-0.08469586793372409,Gm10553
ENSMUSG00000045532,-0.091207455870511,2.0792103971903677e-164,3.2475840493554243e-164,-0.09770899228795307,-0.08469813478765609,C1ql1
ENSMUSG00000039838,-0.0912087105085288,2.0578160602085685e-164,3.2143720518030774e-164,-0.09771024537202812,-0.08469939087432832,Slc45a1
ENSMUSG00000060024,-0.09120894468803256,2.0538471994549472e-164,3.2083766902728172e-164,-0.09771047926148455,-0.08469962532422724,Vmn1r213
ENSMUSG00000096164,-0.09121221374900755,1.9992349303791395e-164,3.1232639355223108e-164,-0.09771374427342897,-0.08470289815989596,Vmn1r93
ENSMUSG00000095954,-0.09121369349977244,1.9749936453675172e-164,3.085589817439598e-164,-0.09771522219134138,-0.08470437961933404,Gm3183
ENSMUSG00000075167,-0.09121390976639362,1.971475434945487e-164,3.0802892248174617e-164,-0.09771543819008749,-0.08470459613568143,Olfr1101
ENSMUSG00000096042,-0.09121451884254286,1.9616006247786327e-164,3.065055593429962e-164,-0.09771604651181129,-0.08470520591514305,Vmn2r125
ENSMUSG00000028217,-0.09121581334980985,1.940776824277083e-164,3.0327108318260526e-164,-0.09771733941563505,-0.08470650191721958,Cdh17
ENSMUSG00000075140,-0.09121711307602479,1.920091167062054e-164,3.000577832964646e-164,-0.09771863753192023,-0.08470780314429271,Olfr73
ENSMUSG00000100416,-0.09121711460045435,1.9200670348970978e-164,3.000577832964646e-164,-0.09771863905446151,-0.08470780467048263,Gm29501
ENSMUSG00000109999,-0.09121775328805852,1.909983024265747e-164,2.9851615769159473e-164,-0.09771927695093542,-0.08470844409561912,Gm35368
ENSMUSG00000020808,-0.09121946464867349,1.8832229191139045e-164,2.943524898783078e-164,-0.09772098619169403,-0.08471015743247517,Fam64a
ENSMUSG00000087069,-0.09121971234411115,1.8793809119486176e-164,2.9377067645102477e-164,-0.09772123358030904,-0.0847104054139492,Gm13793
ENSMUSG00000108504,-0.09122101486905126,1.859305866389349e-164,2.906512010161167e-164,-0.09772253449178617,-0.0847117094430461,Gm4265
ENSMUSG00000049073,-0.09122400165402683,1.8140771544367273e-164,2.835989958340053e-164,-0.09772551757688917,-0.08471469967724742,Olfr985
ENSMUSG00000022577,-0.09122697746105114,1.7701074231753886e-164,2.7674272448931573e-164,-0.09772848969752365,-0.08471767892093643,Ly6h
ENSMUSG00000035936,-0.09122792159041107,1.756380862381963e-164,2.7461416884163507e-164,-0.09772943265728455,-0.0847186241406656,Aldh5a1
ENSMUSG00000024772,-0.09123016480808946,1.7241918636223707e-164,2.6959851379223313e-164,-0.09773167309599058,-0.08472086994906936,Ehd1
ENSMUSG00000073842,-0.09123262387458127,1.6895820485768304e-164,2.6422049972393845e-164,-0.09773412911603363,-0.08472333185564954,Mup7
ENSMUSG00000075075,-0.09123271162199718,1.6883599624348322e-164,2.6404620547614498e-164,-0.09773421675474098,-0.08472341970441043,Olfr1253
ENSMUSG00000100528,-0.09124157729791264,1.569327630493144e-164,2.454461204221409e-164,-0.09774307144662284,-0.08473229562037052,Gm28881
ENSMUSG00000103998,-0.09124157744192302,1.5693257667086322e-164,2.454461204221409e-164,-0.09774307159045478,-0.08473229576454723,Gm38025
ENSMUSG00000111387,-0.09124548366371836,1.5195759515745442e-164,2.376951373793209e-164,-0.09774697297235206,-0.08473620649843987,RP23-127K18.2
ENSMUSG00000102046,-0.09124690849651772,1.5018239189023797e-164,2.349332963166055e-164,-0.09774839603970129,-0.08473763297712099,2810404M03Rik
ENSMUSG00000021214,-0.09124954247297232,1.4695506440933688e-164,2.2989937182222754e-164,-0.09775102675243692,-0.08474026999625814,Akr1c18
ENSMUSG00000059113,-0.09125479775597052,1.4072141399098537e-164,2.201613557832583e-164,-0.09775627552342481,-0.08474553135025803,Gm10061
ENSMUSG00000094027,-0.09125645684670887,1.388088370155794e-164,2.1718293183829374e-164,-0.09775793255824898,-0.08474719235768456,Gm21762
ENSMUSG00000032295,-0.09125793700268095,1.3712445516132761e-164,2.145611894156469e-164,-0.09775941088000907,-0.08474867422365842,Man2c1
ENSMUSG00000044985,-0.0912603839619917,1.3438452123539004e-164,2.1028736554310366e-164,-0.09776185480698046,-0.08475112400996737,Olfr124
ENSMUSG00000096743,-0.09126040822280723,1.3435763121852135e-164,2.102586883598149e-164,-0.09776187903773094,-0.08475114829881208,Vmn2r32
ENSMUSG00000026094,-0.09126390404701068,1.3053859572454607e-164,2.0429523216656394e-164,-0.09776537052967561,-0.08475464816191618,Stk17b
ENSMUSG00000078881,-0.09126451272575865,1.298848097066327e-164,2.032850033733184e-164,-0.09776597845409188,-0.08475525754391758,Gm14434
ENSMUSG00000029235,-0.09126864298958175,1.2553401519116554e-164,1.964880237774765e-164,-0.09777010359917711,-0.08475939257988119,Pdcl2
ENSMUSG00000070551,-0.09126930359821446,1.2485176394353073e-164,1.954326113064435e-164,-0.09777076338908051,-0.08476005395180729,Mrgprb5
ENSMUSG00000084805,-0.09127238153515321,1.2172148583781128e-164,1.9054488142629066e-164,-0.09777383751128416,-0.08476313544519201,Gm12273
ENSMUSG00000039364,-0.09127566949450572,1.1846414756074478e-164,1.8545761339739884e-164,-0.0977771213954668,-0.08476642720380141,Sectm1b
ENSMUSG00000070280,-0.09127804382529449,1.161661938812522e-164,1.8187172504607217e-164,-0.09777949278336923,-0.08476880427823211,Slc22a14
ENSMUSG00000085350,-0.09128172748897642,1.1268881963838877e-164,1.764387411365169e-164,-0.09778317188115389,-0.08477249219869339,4930529I22Rik
ENSMUSG00000029663,-0.09128282293688544,1.1167491413029597e-164,1.748624038091216e-164,-0.0977842659712221,-0.08477358891251786,Gngt1
ENSMUSG00000087544,-0.09128518241036332,1.0952191079160783e-164,1.7150213366640444e-164,-0.09778662252000785,-0.084775951112691,Gm13923
ENSMUSG00000095640,-0.09128544606891587,1.0928391385658199e-164,1.711403656720756e-164,-0.09778688585173716,-0.08477621507594171,Olfr1434
ENSMUSG00000074776,-0.0912878115407445,1.0717164156885625e-164,1.6784321897037435e-164,-0.09778924839135703,-0.08477858328147916,Gm10754
ENSMUSG00000005087,-0.09128873227886349,1.0636052646961851e-164,1.6658354464672579e-164,-0.09779016798812096,-0.084779505083689,Cd44
ENSMUSG00000111500,-0.09129137803674932,1.0406373034891308e-164,1.629966639570344e-164,-0.0977928104662403,-0.08478215389932145,RP23-61B14.3
ENSMUSG00000078742,-0.09129140974695327,1.0403650509795968e-164,1.629644170706333e-164,-0.09779284213713471,-0.08478218564617399,Gm10985
ENSMUSG00000028108,-0.09129163248803177,1.0384546790404783e-164,1.6267555209469675e-164,-0.09779306460209194,-0.08478240864468237,Ecm1
ENSMUSG00000111780,-0.09129349618680395,1.0226070562426344e-164,1.6020321876511716e-164,-0.097794925990502,-0.08478427449742383,RP24-425L9.2
ENSMUSG00000022270,-0.09129737689559767,9.903789637857372e-165,1.5516421618829315e-164,-0.0977988018883709,-0.08478815969149206,Fam134b
ENSMUSG00000087682,-0.09130003181750855,9.68916964977858e-165,1.5181141878836228e-164,-0.09780145351885457,-0.0847908176820424,Gm14003
ENSMUSG00000051503,-0.09130404588131523,9.373466121887281e-165,1.468742997157295e-164,-0.0978054626060688,-0.08479483638560195,Gm6583
ENSMUSG00000081906,-0.09130467752508442,9.324731884022024e-165,1.4612000077642888e-164,-0.09780609346671375,-0.08479546875949118,Rpl9-ps1
ENSMUSG00000074676,-0.09130572465183558,9.244498020042551e-165,1.4487196999303294e-164,-0.09780713929520524,-0.08479651709663266,Foxs1
ENSMUSG00000063626,-0.0913077032180854,9.094771893299551e-165,1.4253468627875053e-164,-0.09780911540832911,-0.08479849794997779,Unc5d
ENSMUSG00000095407,-0.09131104001987116,8.847728402029201e-165,1.3867183385038044e-164,-0.09781244807286406,-0.08480183860900829,Tmem200c
ENSMUSG00000057262,-0.09131171721494998,8.798415596990648e-165,1.379077500876624e-164,-0.097813124428281,-0.08480251658692257,Gm10020
ENSMUSG00000111694,-0.09131259925034017,8.734597821111105e-165,1.3691620104955618e-164,-0.09781400537001647,-0.08480339964195205,RP24-86H17.3
ENSMUSG00000053815,-0.09131408302953693,8.628283349100977e-165,1.3525834043361461e-164,-0.09781548730942036,-0.08480488513643133,Olfr744
ENSMUSG00000085079,-0.09131663642661215,8.448346143345987e-165,1.324460727357325e-164,-0.09781803754037637,-0.08480744148535946,Khdc1b
ENSMUSG00000035861,-0.09131895761029711,8.288026800393146e-165,1.2994101788202587e-164,-0.09782035584580415,-0.08480976535252154,Tmprss11b
ENSMUSG00000070687,-0.09131975652765348,8.233552987535234e-165,1.2909521230599979e-164,-0.09782115377249032,-0.08481056519350773,Htr1d
ENSMUSG00000099424,-0.09132691607690316,7.761067509392003e-165,1.2169480744066448e-164,-0.09782830444341223,-0.08481773302029988,Gm28641
ENSMUSG00000109296,-0.09132699233961016,7.756183238499325e-165,1.216259889325129e-164,-0.09782838061154467,-0.08481780937118194,Gm44774
ENSMUSG00000079722,-0.09132704416209979,7.752866001395017e-165,1.215817361179423e-164,-0.09782843236976839,-0.08481786125358887,Ttll2
ENSMUSG00000010796,-0.09132755571437792,7.720196680895583e-165,1.2107714398553071e-164,-0.09782894328766038,-0.08481837339732694,Asz1
ENSMUSG00000095115,-0.09133052493693222,7.533269510840627e-165,1.1815308102092697e-164,-0.09783190882795506,-0.08482134605298276,Itpripl2
ENSMUSG00000034187,-0.09133162488745097,7.465175464246382e-165,1.170925624469285e-164,-0.09783300741434892,-0.08482244727532573,Nsf
ENSMUSG00000099847,-0.09133201758668776,7.441014031811345e-165,1.1672104300347057e-164,-0.09783339962656831,-0.08482284042862714,Gm29458
ENSMUSG00000043448,-0.09133264889002224,7.402335688279368e-165,1.1612174673735547e-164,-0.09783403014696937,-0.08482347246192024,Gjc2
ENSMUSG00000029033,-0.0913357714008081,7.2139598650399145e-165,1.1317389303927157e-164,-0.09783714878518494,-0.08482659858325611,Acap3
ENSMUSG00000108114,-0.09133758076577472,7.107002618659038e-165,1.1150305341767313e-164,-0.09783895590609991,-0.08482841004044474,Olfr800
ENSMUSG00000058360,-0.09133946095015937,6.997536562302549e-165,1.0979263655269183e-164,-0.09784083375855424,-0.08483029239898758,Gm10040
ENSMUSG00000106070,-0.0913401245859987,6.959302465845972e-165,1.0919971505173535e-164,-0.09784149657129698,-0.08483095680223576,Gm43135
ENSMUSG00000043537,-0.09134278272672647,6.808238807988014e-165,1.068361748777462e-164,-0.09784415141511889,-0.08483361801681687,Vmn1r225
ENSMUSG00000034063,-0.09134618665718973,6.619563614665346e-165,1.0388208748307035e-164,-0.09784755112353423,-0.08483702588369454,4930590J08Rik
ENSMUSG00000110002,-0.09134674558554558,6.589085986666439e-165,1.0341040599887141e-164,-0.09784810935861162,-0.08483758545842762,Gm45680
ENSMUSG00000033249,-0.09134801041072992,6.520633104803432e-165,1.0234263503748248e-164,-0.09784937261492853,-0.0848388517463445,Hsf4
ENSMUSG00000078683,-0.09135183369431357,6.3180032317341675e-165,9.916865832089074e-165,-0.09785319115604951,-0.08484267945156922,Mup1
ENSMUSG00000100101,-0.0913524310261321,6.286918311383509e-165,9.868705222242051e-165,-0.09785378774691071,-0.08484327747422145,Gm29591
ENSMUSG00000054142,-0.09135336711554719,6.238511511758276e-165,9.793346204391892e-165,-0.09785472267514887,-0.08484421464626389,Vmn1r236
ENSMUSG00000045792,-0.09135642646876617,6.08288814167885e-165,9.549655966142281e-165,-0.09785777823329744,-0.08484727753783579,Olfr578
ENSMUSG00000031026,-0.09135644953362766,6.081729724373157e-165,9.54844789569061e-165,-0.09785780126954692,-0.08484730062937383,Trim66
ENSMUSG00000079092,-0.091357907396997,6.008954797981393e-165,9.434793003775605e-165,-0.09785925732442048,-0.08484876017890638,Prl2c2
ENSMUSG00000087099,-0.09136000584054002,5.905726968455819e-165,9.273305738649736e-165,-0.09786135316477197,-0.08485086104955598,Gm11782
ENSMUSG00000028977,-0.09136319482034301,5.752233467974905e-165,9.032864477500473e-165,-0.09786453818842522,-0.08485405371791492,Casz1
ENSMUSG00000044106,-0.09136324174153933,5.750005032698886e-165,9.029942661047912e-165,-0.09786458505141156,-0.08485410069338396,Olfr868
ENSMUSG00000100431,-0.0913664455823636,5.599866213394469e-165,8.79472367883714e-165,-0.0978677849175139,-0.08485730824008986,4930558N11Rik
ENSMUSG00000089733,-0.09137186052564947,5.354957471067212e-165,8.410626652356844e-165,-0.09787319314265296,-0.08486272944714551,Gm15628
ENSMUSG00000097898,-0.09137395106048131,5.263294236443743e-165,8.26718700615231e-165,-0.0978752810837224,-0.0848648224003198,4930455B14Rik
ENSMUSG00000091382,-0.09138129592164622,4.953492970447288e-165,7.781072259144069e-165,-0.09788261683153844,-0.08487217575851688,Vmn1r18
ENSMUSG00000090202,-0.09138130823003349,4.952989403912852e-165,7.780779054633588e-165,-0.09788262912465312,-0.08487218808114391,4930503B20Rik
ENSMUSG00000095503,-0.09138719991980987,4.717721271034389e-165,7.411664489789885e-165,-0.09788851350363345,-0.08487808658733893,Gm3147
ENSMUSG00000091076,-0.09139009829262515,4.60611210790732e-165,7.23678661760674e-165,-0.09789140827979036,-0.08488098831360792,Vmn2r115
ENSMUSG00000030366,-0.09139057900213483,4.587857804968809e-165,7.20856808060887e-165,-0.09789188839276577,-0.08488146957931522,Ceacam12
ENSMUSG00000071415,-0.09139346838097984,4.47964965030312e-165,7.038998925711501e-165,-0.09789477418598554,-0.08488436230133595,Rpl23
ENSMUSG00000110956,-0.09139490162967087,4.426923532815977e-165,6.956594122996535e-165,-0.09789620565602095,-0.08488579720841796,RP24-86K19.1
ENSMUSG00000091897,-0.09139592069063845,4.389811903185544e-165,6.8987173940351715e-165,-0.0978972234523218,-0.08488681744854243,Gm17019
ENSMUSG00000044813,-0.09139765949264075,4.3272050535667856e-165,6.800764209139144e-165,-0.09789896009641878,-0.08488855826254652,Shb
ENSMUSG00000096798,-0.09139791491413833,4.318083833723847e-165,6.786863471326285e-165,-0.09789921520092731,-0.08488881397960064,Gm6309
ENSMUSG00000000934,-0.09139872916409417,4.2891345616474753e-165,6.741794606758568e-165,-0.09790002844035825,-0.08488962917175741,Top1mt
ENSMUSG00000058017,-0.09140302708478487,4.139510431464025e-165,6.507027345752272e-165,-0.09790432102697068,-0.08489393206588705,Serpinb3d
ENSMUSG00000094745,-0.09140328659513806,4.13064478661546e-165,6.493506902355153e-165,-0.09790458021524212,-0.08489419187654645,Olfr954
ENSMUSG00000045339,-0.09140536471060295,4.060330683490975e-165,6.383379582574786e-165,-0.09790665575149847,-0.08489627239684519,A930104D05Rik
ENSMUSG00000095824,-0.09140593217754887,4.041338779146104e-165,6.353928644057066e-165,-0.0979072225141351,-0.08489684052048427,Gm13697
ENSMUSG00000094798,-0.09140989531327627,3.9111515185928096e-165,6.14963766151077e-165,-0.09791118073091516,-0.08490080824261285,Vmn1r2
ENSMUSG00000039523,-0.09141045308498175,3.8931683209047206e-165,6.121754106241367e-165,-0.0979117378103115,-0.08490136665982499,Cep104
ENSMUSG00000105618,-0.09141283751840922,3.817217834579687e-165,6.002711347889609e-165,-0.09791411928412186,-0.08490375385279252,Gm42916
ENSMUSG00000073747,-0.0914132054637831,3.805630321841211e-165,5.984872896608085e-165,-0.09791448677278632,-0.08490412222400168,Gm7534
ENSMUSG00000090738,-0.09141662896500881,3.6994856824269365e-165,5.818318651908664e-165,-0.09791790602453186,-0.08490754968744318,Gm17727
ENSMUSG00000094282,-0.09141698561531719,3.6885993282767874e-165,5.801568911457507e-165,-0.09791826223213304,-0.08490790675053243,Cfap73
ENSMUSG00000095806,-0.09141942250800608,3.6150671023611206e-165,5.686278909422143e-165,-0.09792069609988183,-0.08491034646368334,Gm5728
ENSMUSG00000056737,-0.0914194917419615,3.612999521983897e-165,5.683390842116136e-165,-0.09792076524789527,-0.08491041577777134,Capg
ENSMUSG00000086658,-0.09141965689027026,3.608072353406581e-165,5.676003871393502e-165,-0.09792093019120077,-0.08491058111722588,Gm14260
ENSMUSG00000090104,-0.0914261713817092,3.418974595630313e-165,5.378871220807091e-165,-0.09792743659573219,-0.08491710314894693,Slmapos2
ENSMUSG00000069276,-0.09142728178808908,3.387744517580923e-165,5.330080320131165e-165,-0.09792854562362921,-0.08491821484063664,Gm10264
ENSMUSG00000095982,-0.09142874524723212,3.3470195946302923e-165,5.266343571351124e-165,-0.09793000726597725,-0.08491967999377739,Vmn1r3
ENSMUSG00000040738,-0.09143462762590303,3.188198598507127e-165,5.016769338623789e-165,-0.09793588234175199,-0.08492556918176153,Ints8
ENSMUSG00000047868,-0.09143467905706838,3.186843708103598e-165,5.014958769475679e-165,-0.09793593370906423,-0.08492562067246448,Olfr770
ENSMUSG00000099387,-0.09143915946255128,3.0709932763447057e-165,4.83296115126051e-165,-0.0979404085518753,-0.08493010626467518,Gm29327
ENSMUSG00000078817,-0.09144062318983749,3.0340645133709344e-165,4.775150764889948e-165,-0.09794187046180595,-0.08493157168649801,Nlrp12
ENSMUSG00000075382,-0.09144370049764784,2.957866190119687e-165,4.655524757985676e-165,-0.09794494394875677,-0.08493465255695642,Olfr353
ENSMUSG00000041505,-0.09144453661389106,2.9374950218943373e-165,4.623758031641863e-165,-0.09794577902683647,-0.08493548964120619,Gm3402
ENSMUSG00000002204,-0.09144485691320745,2.9297284070433833e-165,4.611828675368927e-165,-0.09794609892845088,-0.08493581031134885,Napsa
ENSMUSG00000107728,-0.09144499821696574,2.9263085970439243e-165,4.606740746000413e-165,-0.0979462400567579,-0.08493595177870188,Gm43949
ENSMUSG00000096554,-0.0914462890971982,2.8952509077307543e-165,4.558140448002916e-165,-0.09794752933414348,-0.08493724415346594,Olfr1282
ENSMUSG00000097437,-0.09144751072076246,2.866162709546045e-165,4.512634785479961e-165,-0.09794874944083469,-0.08493846719139925,Gm38999
ENSMUSG00000070383,-0.09145155529196962,2.77192373029306e-165,4.364539949089669e-165,-0.09795278898981433,-0.0849425164454625,Olfr389
ENSMUSG00000108579,-0.09145252401853694,2.749815512689169e-165,4.3300070848861257e-165,-0.0979537565134621,-0.08494348629366572,Gm45154
ENSMUSG00000106237,-0.09145700702383905,2.6497757648193053e-165,4.172746749909793e-165,-0.09795823395181683,-0.0849479744897568,Gm8066
ENSMUSG00000032584,-0.09145765507466826,2.635618154145815e-165,4.15071821171187e-165,-0.09795888119788175,-0.08494862329097393,Mst1r
ENSMUSG00000092473,-0.09145786246919549,2.6311032952765436e-165,4.1438737639123547e-165,-0.09795908833486058,-0.0849488309256476,Vmn1r180
ENSMUSG00000104941,-0.09145928078362263,2.600433743425835e-165,4.095833286412054e-165,-0.09796050488796956,-0.08495025088238577,Gm8953
ENSMUSG00000028300,-0.09146590757385374,2.4618006458247473e-165,3.8777269170648105e-165,-0.09796712344844502,-0.08495688534633664,3110043O21Rik
ENSMUSG00000053773,-0.0914659288791482,2.461367056754981e-165,3.877292697128724e-165,-0.09796714472727967,-0.08495690667630323,Rdh8
ENSMUSG00000058884,-0.09147156738612508,2.3492564486400817e-165,3.7009268095611993e-165,-0.09797277623138723,-0.08496255171303932,Olfr1025-ps1
