,Erythroid3_6_corr,Erythroid3_6_pval,Erythroid3_6_qval,Erythroid3_6_ci_low,Erythroid3_6_ci_high,gene_annotation
ENSMUSG00000025076,-0.2187157604070324,0.0,0.0,-0.224953001219476,-0.2124605958049608,Casp7
ENSMUSG00000085075,-0.21872640628898257,0.0,0.0,-0.2249636161605998,-0.21247127184297027,Gm15669
ENSMUSG00000079071,-0.21872970353454363,0.0,0.0,-0.2249669038228591,-0.2124745784287774,Gm14085
ENSMUSG00000040938,-0.21873291486141277,0.0,0.0,-0.22497010581600893,-0.21247779885264484,Slc16a11
ENSMUSG00000053414,-0.21874679011173914,0.0,0.0,-0.22498394073638137,-0.21249171341013276,Hunk
ENSMUSG00000037996,-0.21874705161204874,0.0,0.0,-0.22498420147658715,-0.21249197565127026,Slc24a2
ENSMUSG00000111602,-0.21876669863494816,0.0,0.0,-0.2250037913888667,-0.21251167833657786,RP24-250L13.2
ENSMUSG00000025245,-0.2187680315665619,0.0,0.0,-0.2250051204456878,-0.2125130150447334,Lztfl1
ENSMUSG00000029438,-0.21876975706515,0.0,0.0,-0.22500684092826828,-0.21251474543214235,Bcl7a
ENSMUSG00000041757,-0.21878146728320552,0.0,0.0,-0.22501851710380605,-0.21252648882956254,Plekha6
ENSMUSG00000110115,-0.2188040225368179,0.0,0.0,-0.22504100678248798,-0.21254910799561494,Gm45329
ENSMUSG00000026078,-0.21884098079425285,0.0,0.0,-0.22507785757674661,-0.2125861709922512,Pdcl3
ENSMUSG00000105006,-0.21887287090643096,0.0,0.0,-0.22510965494800597,-0.21261815149504013,Gm9484
ENSMUSG00000028794,-0.21888222606575825,0.0,0.0,-0.2251189828986977,-0.21262753317354766,A3galt2
ENSMUSG00000021198,-0.2189269837300055,0.0,0.0,-0.22516361037350352,-0.2126724177288284,Unc79
ENSMUSG00000053877,-0.21894605711256676,0.0,0.0,-0.22518262826816177,-0.21269154519375205,Srcap
ENSMUSG00000061517,-0.21894719890778777,0.0,0.0,-0.2251837667415442,-0.21269269022667267,Sox21
ENSMUSG00000086263,-0.2189480129017465,0.0,0.0,-0.2251845783673301,-0.21269350652882105,4930519D14Rik
ENSMUSG00000068302,-0.21895548783228322,0.0,0.0,-0.22519203155046127,-0.2127010026559395,Noto
ENSMUSG00000090290,-0.21896520727220706,0.0,0.0,-0.22520172271175967,-0.21271074965827766,Tarbp1
ENSMUSG00000098294,-0.2189699179506992,0.0,0.0,-0.22520641968412997,-0.2127154736957726,Gm27204
ENSMUSG00000031078,-0.21897856745685212,0.0,0.0,-0.22521504402305043,-0.21272414773180232,Cttn
ENSMUSG00000070645,-0.21897912487324186,0.0,0.0,-0.22521559981750733,-0.21272470672905083,Ren1
ENSMUSG00000007653,-0.21900223353034232,0.0,0.0,-0.2252386412310159,-0.2127478809269798,Gabrb2
ENSMUSG00000029272,-0.21900882842493052,0.0,0.0,-0.22524521693392346,-0.21275449452731435,Sult1e1
ENSMUSG00000027933,-0.2190104272326219,0.0,0.0,-0.2252468110888686,-0.2127560978699471,Ints3
ENSMUSG00000086071,-0.21901760287290528,0.0,0.0,-0.2252539658466588,-0.21276329386400494,Gm12354
ENSMUSG00000050085,-0.21902314234012232,0.0,0.0,-0.22525948919250088,-0.21276884904443943,Olfr622
ENSMUSG00000039913,-0.2190366782676645,0.0,0.0,-0.22527298572508014,-0.21278242336960856,Pak7
ENSMUSG00000101714,-0.21905411174230213,0.0,0.0,-0.22529036845780756,-0.21279990630167717,Gm28415
ENSMUSG00000027489,-0.21905639858393536,0.0,0.0,-0.2252926486430599,-0.21280219963120192,Necab3
ENSMUSG00000096971,-0.2190853848068297,0.0,0.0,-0.22532155048893493,-0.2128312680955262,4930556M19Rik
ENSMUSG00000029490,-0.21909140972892474,0.0,0.0,-0.2253275578714938,-0.21283731011327703,Mfsd7a
ENSMUSG00000110368,-0.21910182675649362,0.0,0.0,-0.22533794457226866,-0.21284775670018521,Gm45518
ENSMUSG00000106791,-0.219101936766309,0.0,0.0,-0.22533805426180809,-0.21284786702217193,4930553P18Rik
ENSMUSG00000028826,-0.2191100791751905,0.0,0.0,-0.225346172964929,-0.21285603253694604,Tmem57
ENSMUSG00000049107,-0.21911759989536786,0.0,0.0,-0.22535367178855722,-0.2128635745996124,Ntf3
ENSMUSG00000037797,-0.21915561413340476,0.0,0.0,-0.22539157533697393,-0.21290169672681464,Adh4
ENSMUSG00000089989,-0.2191762974617145,0.0,0.0,-0.22541219843176818,-0.21292243876499714,Flt3l
ENSMUSG00000031831,-0.21920134949831455,0.0,0.0,-0.2254371775049169,-0.21294756191964864,Dnaaf1
ENSMUSG00000042800,-0.21927081584309857,0.0,0.0,-0.2255064414877652,-0.2130172255096636,1700015E13Rik
ENSMUSG00000026792,-0.21932149474543502,0.0,0.0,-0.2255569727179674,-0.21306804835160692,Lrsam1
ENSMUSG00000024082,-0.21932188330957164,0.0,0.0,-0.22555736014974595,-0.21306843801948477,Ndufaf7
ENSMUSG00000111700,-0.21933125190043137,0.0,0.0,-0.22556670143795376,-0.2130778332230271,RP23-263O15.4
ENSMUSG00000111258,-0.2193656997864624,0.0,0.0,-0.22560104892350666,-0.21311237897263569,RP23-368K22.5
ENSMUSG00000047220,-0.21937942748108966,0.0,0.0,-0.22561473660360587,-0.21312614567085802,Ccdc36
ENSMUSG00000085369,-0.21939094206348236,0.0,0.0,-0.2256262176205199,-0.21313769297079055,9430093N23Rik
ENSMUSG00000030226,-0.21940185887559915,0.0,0.0,-0.22563710260808342,-0.2131486408035557,Lmo3
ENSMUSG00000085691,-0.21940730568578742,0.0,0.0,-0.22564253353921704,-0.21315410309170513,Gm14216
ENSMUSG00000043913,-0.2194102598209294,0.0,0.0,-0.2256454790620236,-0.2131570656216466,Ccdc60
ENSMUSG00000047143,-0.21944179620881663,0.0,0.0,-0.2256769235032245,-0.2131886916340128,Dmrta2
ENSMUSG00000027479,-0.21949561177364782,0.0,0.0,-0.22573058213476982,-0.21324266016963755,Mapre1
ENSMUSG00000060862,-0.21950266744501362,0.0,0.0,-0.22573761722806204,-0.21324973589958537,Zbtb40
ENSMUSG00000105923,-0.21955720082876115,0.0,0.0,-0.22579199154165083,-0.2133044243385241,A830019L24Rik
ENSMUSG00000108657,-0.21958635013811015,0.0,0.0,-0.22582105580852166,-0.21333365654439992,Gm45097
ENSMUSG00000022227,-0.21960501742614663,0.0,0.0,-0.22583966862931992,-0.21335237692545284,Mcpt1
ENSMUSG00000027613,-0.21963247827428622,0.0,0.0,-0.22586704934418048,-0.21337991588536967,Eif6
ENSMUSG00000032451,-0.21966245496171757,0.0,0.0,-0.22589693854563667,-0.21340997785217108,Trim42
ENSMUSG00000101716,-0.21969000229373012,0.0,0.0,-0.22592440547131798,-0.21343760356282626,Gm12057
ENSMUSG00000109853,-0.21970778672229568,0.0,0.0,-0.22594213798466692,-0.21345543859758792,Gm33045
ENSMUSG00000111836,-0.2197317533364406,0.0,0.0,-0.22596603463040146,-0.21347947341614049,RP23-212M11.2
ENSMUSG00000031841,-0.219744108239932,0.0,0.0,-0.2259783534619138,-0.21349186348228458,Cdh13
ENSMUSG00000107169,-0.2197531604868795,0.0,0.0,-0.22598737927821377,-0.21350094149364124,Gm43796
ENSMUSG00000039269,-0.21978406082045804,0.0,0.0,-0.22601818938128693,-0.2135319297835546,2300002M23Rik
ENSMUSG00000032937,-0.2198061207974144,0.0,0.0,-0.22604018493438666,-0.21355405256088666,Fshr
ENSMUSG00000101797,-0.21984212374769818,0.0,0.0,-0.22607608272816418,-0.21359015801819584,Gm29266
ENSMUSG00000034327,-0.2198457064782372,0.0,0.0,-0.2260796549934282,-0.21359375095036243,Kctd9
ENSMUSG00000021363,-0.21985898776052662,0.0,0.0,-0.2260928974791876,-0.21360707005184612,Mak
ENSMUSG00000110916,-0.2198614902278697,0.0,0.0,-0.22609539263620673,-0.21360957964536517,RP23-68E4.2
ENSMUSG00000062142,-0.21991440999656903,0.0,0.0,-0.22614815779406164,-0.21366265013089178,Olfr569
ENSMUSG00000044519,-0.21991805007415277,0.0,0.0,-0.22615178723541918,-0.2136663005768641,Zfp488
ENSMUSG00000022376,-0.2199216642264695,0.0,0.0,-0.22615539082709152,-0.21366992502389665,Adcy8
ENSMUSG00000060613,-0.21993640091539093,0.0,0.0,-0.2261700844532693,-0.2136847036912546,Cyp2c70
ENSMUSG00000028672,-0.2199514369308719,0.0,0.0,-0.22618507652840714,-0.213699782540773,Hmgcl
ENSMUSG00000043252,-0.21996000995374107,0.0,0.0,-0.22619362449667027,-0.21370837998748188,Tmem64
ENSMUSG00000021804,-0.2199642835257034,0.0,0.0,-0.22619788557878656,-0.21371266573486225,Rgr
ENSMUSG00000043923,-0.22000510554132752,0.0,0.0,-0.22623858827687507,-0.21375360406464727,Ccdc84
ENSMUSG00000045318,-0.22001638573541607,0.0,0.0,-0.226249835496559,-0.2137649164032626,Adra2c
ENSMUSG00000109510,-0.22002037865788557,0.0,0.0,-0.22625381674646924,-0.2137689207045377,Gm42417
ENSMUSG00000098370,-0.220029040948255,0.0,0.0,-0.2262624537135429,-0.2137776076809366,Gm19541
ENSMUSG00000074155,-0.22004031899269894,0.0,0.0,-0.22627369878634,-0.2137889178673383,Klk5
ENSMUSG00000090688,-0.22005861903633508,0.0,0.0,-0.22629194532580257,-0.2138072700689041,Vmn2r12
ENSMUSG00000005089,-0.22006473981325408,0.0,0.0,-0.22629804820631746,-0.21381340829196036,Slc1a2
ENSMUSG00000039262,-0.22007840532163742,0.0,0.0,-0.22631167375665737,-0.21382711275311744,Prrc2b
ENSMUSG00000021943,-0.22010011940523702,0.0,0.0,-0.22633332434310485,-0.21384888873656932,Gdf10
ENSMUSG00000026417,-0.22016520271774115,0.0,0.0,-0.22639821729960613,-0.21391415761783353,Pigr
ENSMUSG00000050107,-0.22016701744762512,0.0,0.0,-0.226400026720966,-0.21391597752276495,Gsg2
ENSMUSG00000051046,-0.22018443365654253,0.0,0.0,-0.22641739198106983,-0.21393344339952133,Olfr214
ENSMUSG00000027973,-0.22019357650737414,0.0,0.0,-0.22642650808411569,-0.21394261232568929,1700006A11Rik
ENSMUSG00000070323,-0.22022959883896337,0.0,0.0,-0.22646242502026762,-0.21397873740339443,Mmp27
ENSMUSG00000075074,-0.22024727320668902,0.0,0.0,-0.22648004766949192,-0.21399646218978507,Olfr1254
ENSMUSG00000050212,-0.2202538051177296,0.0,0.0,-0.22648656046590804,-0.21400301273507902,Eva1b
ENSMUSG00000057163,-0.2202759827490049,0.0,0.0,-0.2265086731936268,-0.21402525363895505,Prss2
ENSMUSG00000110320,-0.22031057301374218,0.0,0.0,-0.2265431622160085,-0.21405994260237168,Gm45603
ENSMUSG00000087166,-0.22031622202654774,0.0,0.0,-0.2265487946932159,-0.21406560773537492,L1td1
ENSMUSG00000086563,-0.2203186255650211,0.0,0.0,-0.22655119119600678,-0.21406801813278753,Platr15
ENSMUSG00000030525,-0.2203194997033406,0.0,0.0,-0.22655206277551365,-0.21406889476564045,Chrna7
ENSMUSG00000092116,-0.22033205341469594,0.0,0.0,-0.22656457973804206,-0.21408148430270246,Gm10320
ENSMUSG00000063116,-0.22033368341225557,0.0,0.0,-0.2265662049639137,-0.21408311895209173,Olfr410
ENSMUSG00000040452,-0.220351722988754,0.0,0.0,-0.22658419172867156,-0.21410121001384957,Cdh12
ENSMUSG00000054545,-0.2203543453435314,0.0,0.0,-0.2265868064060235,-0.21410383985322928,Ugt1a6a
ENSMUSG00000044365,-0.2203660179966636,0.0,0.0,-0.22659844488422898,-0.21411554582300116,Cxxc4
ENSMUSG00000073802,-0.22037918554484973,0.0,0.0,-0.2266115738786325,-0.21412875095678213,Cdkn2b
ENSMUSG00000028514,-0.22039182046403202,0.0,0.0,-0.22662417180140837,-0.21414142194336502,Usp24
ENSMUSG00000101634,-0.2203919155320159,0.0,0.0,-0.226624266591015,-0.21414151728273614,1700066B17Rik
ENSMUSG00000058186,-0.22043014144803114,0.0,0.0,-0.22666238056467852,-0.21417985233058284,Zfp980
ENSMUSG00000024730,-0.22043365105524199,0.0,0.0,-0.22666587989325396,-0.2141833719583973,Ms4a8a
ENSMUSG00000067524,-0.22044958252255636,0.0,0.0,-0.2266817646998356,-0.2141993489151555,Olfr1428
ENSMUSG00000098505,-0.22045645798906402,0.0,0.0,-0.2266886200281717,-0.21420624401435612,Gm14496
ENSMUSG00000036862,-0.22049825160887285,0.0,0.0,-0.22673029122160768,-0.21424815698802144,Dchs1
ENSMUSG00000039824,-0.22050556192318982,0.0,0.0,-0.22673758011942,-0.2142554881814355,Myl6b
ENSMUSG00000050854,-0.22050641833966506,0.0,0.0,-0.2267384340268675,-0.2142563470439806,Tmem125
ENSMUSG00000029598,-0.22051548670920365,0.0,0.0,-0.2267474758283814,-0.21426544131490474,Plbd2
ENSMUSG00000015247,-0.2205179973043309,0.0,0.0,-0.22674997906791122,-0.2142679590810707,Nipsnap3b
ENSMUSG00000060594,-0.22052160469314933,0.0,0.0,-0.22675357588757764,-0.21427157677385641,Layn
ENSMUSG00000079227,-0.22052207227590281,0.0,0.0,-0.22675404210036565,-0.21427204569220273,Ccr5
ENSMUSG00000090263,-0.2205349866218429,0.0,0.0,-0.2267669186075796,-0.21428499692752798,D730045A05Rik
ENSMUSG00000036995,-0.22053629739860903,0.0,0.0,-0.22676822554367926,-0.21428631144860574,Asap3
ENSMUSG00000053137,-0.22053708329646365,0.0,0.0,-0.2267690091387881,-0.21428709959143508,Mapk11
ENSMUSG00000026475,-0.22058749836964758,0.0,0.0,-0.22681927647477426,-0.21433765869596982,Rgs16
ENSMUSG00000018543,-0.22058938875835915,0.0,0.0,-0.22682116132321242,-0.21433955448600414,1700001P01Rik
ENSMUSG00000108900,-0.22059700859396802,0.0,0.0,-0.2268287588264475,-0.21434719609390446,C430049E01Rik
ENSMUSG00000085919,-0.22062465298238165,0.0,0.0,-0.22685632218774154,-0.21437491947754203,Gm16019
ENSMUSG00000052353,-0.2206429102487345,0.0,0.0,-0.2268745259356373,-0.21439322892046883,Cemip
ENSMUSG00000078657,-0.22064417391592445,0.0,0.0,-0.22687578589841395,-0.21439449619919568,Crnn
ENSMUSG00000057068,-0.22064589284007438,0.0,0.0,-0.22687749978354113,-0.21439622003603212,Fam47e
ENSMUSG00000020198,-0.22064705727213788,0.0,0.0,-0.22687866080205238,-0.21439738779606543,Ap3d1
ENSMUSG00000091636,-0.22065282729923533,0.0,0.0,-0.2268844139139567,-0.2144031743142778,Akain1
ENSMUSG00000091983,-0.22065808871122142,0.0,0.0,-0.22688965990140744,-0.21440845076410597,Olfr457
ENSMUSG00000042269,-0.22070746699099897,0.0,0.0,-0.22693889340450907,-0.21445797019160157,Fam92b
ENSMUSG00000036362,-0.22072763606633608,0.0,0.0,-0.22695900333513566,-0.21447819692944325,P2ry13
ENSMUSG00000006219,-0.22073083031159563,0.0,0.0,-0.22696218821295824,-0.21448140030740206,Fblim1
ENSMUSG00000053194,-0.2207315476432014,0.0,0.0,-0.22696290344090053,-0.21448211968995642,Cib4
ENSMUSG00000028211,-0.22073947742735286,0.0,0.0,-0.22697080996953312,-0.21449007214689078,Trp53inp1
ENSMUSG00000069707,-0.22077302437160987,0.0,0.0,-0.2270042585222521,-0.2145237150175012,Taar4
ENSMUSG00000031883,-0.2207845950498937,0.0,0.0,-0.22701579526089583,-0.21453531878518792,Car7
ENSMUSG00000039474,-0.22078571857336834,0.0,0.0,-0.22701691548870714,-0.21453644552176793,Wfs1
ENSMUSG00000086899,-0.22078731151985484,0.0,0.0,-0.2270185037625302,-0.21453804302386628,1600002D24Rik
ENSMUSG00000054005,-0.22080783445795438,0.0,0.0,-0.22703896649678362,-0.2145586246577882,Mill1
ENSMUSG00000054196,-0.22085375336920893,0.0,0.0,-0.2270847506854169,-0.21460467491772034,Cthrc1
ENSMUSG00000047507,-0.2208553860094995,0.0,0.0,-0.22708637853515698,-0.21460631222860574,Baiap3
ENSMUSG00000084883,-0.2208604566540913,0.0,0.0,-0.22709143430106327,-0.21461139737932738,Ccdc85c
ENSMUSG00000031970,-0.2208780677332285,0.0,0.0,-0.22710899370177345,-0.21462905884297498,Dbndd1
ENSMUSG00000050996,-0.22089773868210716,0.0,0.0,-0.22712860692289777,-0.214648786074391,Cetn1
ENSMUSG00000068893,-0.22091882934926266,0.0,0.0,-0.22714963569027863,-0.21466993709184706,Sprr2a2
ENSMUSG00000021987,-0.2209436135830178,0.0,0.0,-0.22717434717644877,-0.2146947922524216,Mtmr6
ENSMUSG00000087277,-0.22096363405904845,0.0,0.0,-0.22719430888179087,-0.21471487002839432,2010013B24Rik
ENSMUSG00000039217,-0.22097207645481917,0.0,0.0,-0.22720272649309428,-0.21472333658844978,Il18
ENSMUSG00000025223,-0.2209777021497426,0.0,0.0,-0.22720833567206425,-0.21472897838606486,Ldb1
ENSMUSG00000097094,-0.22099455902432422,0.0,0.0,-0.2272251430556434,-0.2147458835133698,Gm26548
ENSMUSG00000026489,-0.22101776489059005,0.0,0.0,-0.22724828078448941,-0.21476915581244255,Coq8a
ENSMUSG00000015944,-0.22104493072600717,0.0,0.0,-0.22727536684622734,-0.21479639942612008,Gatsl2
ENSMUSG00000095430,-0.2210941669595754,0.0,0.0,-0.22732445847084548,-0.21484577665229193,Vmn1r72
ENSMUSG00000074377,-0.22111275750633505,0.0,0.0,-0.22734299440812877,-0.21486442044314502,Sult2a4
ENSMUSG00000097875,-0.2211147138032085,0.0,0.0,-0.22734494495814442,-0.21486638234319827,Gm26704
ENSMUSG00000030647,-0.22112414529816984,0.0,0.0,-0.2273543487462514,-0.21487584085233494,Ndufc2
ENSMUSG00000050350,-0.2211464874676449,0.0,0.0,-0.22737662527661331,-0.21489824702008348,Gpr18
ENSMUSG00000062310,-0.22114907949670531,0.0,0.0,-0.22737920969012324,-0.21490084647433588,Glrp1
ENSMUSG00000024973,-0.22114915371878993,0.0,0.0,-0.2273792836941372,-0.21490092090904026,Hrasls5
ENSMUSG00000051319,-0.22115644930849115,0.0,0.0,-0.2273865578484417,-0.21490823739835466,1500011K16Rik
ENSMUSG00000019429,-0.2211628689552282,0.0,0.0,-0.22739295863284192,-0.21491467543597867,Ffar3
ENSMUSG00000079492,-0.2211721463483901,0.0,0.0,-0.22740220876602715,-0.21492397940780686,Gm11127
ENSMUSG00000025188,-0.22118907884404437,0.0,0.0,-0.22741909150564327,-0.21494096041604105,Hps1
ENSMUSG00000032489,-0.2211961872671474,0.0,0.0,-0.227426179039571,-0.21494808920631356,Kif9
ENSMUSG00000015652,-0.22121550587645192,0.0,0.0,-0.22744544087488877,-0.21496746317097518,Steap1
ENSMUSG00000095804,-0.2212196074595799,0.0,0.0,-0.22744953040355967,-0.21497157650737284,Olfr824
ENSMUSG00000089922,-0.2212212795036979,0.0,0.0,-0.227451197533516,-0.21497325334287154,Gm43517
ENSMUSG00000006931,-0.2212393385865997,0.0,0.0,-0.2274692035381865,-0.2149913641779167,P3h4
ENSMUSG00000007041,-0.221271611740391,0.0,0.0,-0.227501381825947,-0.2150237298279969,Clic1
ENSMUSG00000111575,-0.22127250992707062,0.0,0.0,-0.2275022773722375,-0.21502463058911564,RP23-177D16.5
ENSMUSG00000028778,-0.221287472177837,0.0,0.0,-0.22751719563709574,-0.21503963572718915,Hcrtr1
ENSMUSG00000024532,-0.2213173021191426,0.0,0.0,-0.22754693787584576,-0.21506955118086765,1700034E13Rik
ENSMUSG00000038503,-0.22137352072809927,0.0,0.0,-0.22760299116573252,-0.21512593098147162,Mesdc2
ENSMUSG00000062524,-0.22137656015067236,0.0,0.0,-0.22760602164926114,-0.21512897911995305,Ncr1
ENSMUSG00000038903,-0.2213798172574043,0.0,0.0,-0.2276092691765982,-0.21513224556696384,Ccdc68
ENSMUSG00000111758,-0.22138448832575058,0.0,0.0,-0.22761392650674073,-0.21513693003059595,RP23-181A8.2
ENSMUSG00000040728,-0.22140058829616152,0.0,0.0,-0.22762997912291494,-0.2151530761733128,Esrp1
ENSMUSG00000037129,-0.22141615668688983,0.0,0.0,-0.22764550171970174,-0.2151686892151043,Tmprss13
ENSMUSG00000051528,-0.2214377337950318,0.0,0.0,-0.2276670153542104,-0.21519032821294604,Olfr424
ENSMUSG00000055033,-0.22144422073575584,0.0,0.0,-0.2276734832110355,-0.2151968337613858,Olfr420
ENSMUSG00000063380,-0.22147536505291646,0.0,0.0,-0.22770453589722822,-0.21522806742338757,Olfr945
ENSMUSG00000099384,-0.22148335656906243,0.0,0.0,-0.2277125038991654,-0.21523608186714863,1700110C19Rik
ENSMUSG00000079018,-0.22148741754903398,0.0,0.0,-0.2277165529298042,-0.21524015449837144,Ly6c1
ENSMUSG00000004105,-0.2214962024062648,0.0,0.0,-0.22772531193707365,-0.21524896456074952,Angptl2
ENSMUSG00000057719,-0.2214988387826718,0.0,0.0,-0.22772794055559065,-0.2152516085015365,Sh3rf2
ENSMUSG00000047085,-0.2215137357162422,0.0,0.0,-0.2277427936512369,-0.21526654817961138,Lrrc4b
ENSMUSG00000097543,-0.22151445836383873,0.0,0.0,-0.2277435141721898,-0.21526727290081057,Gm805
ENSMUSG00000108022,-0.22153294218612432,0.0,0.0,-0.22776194359703672,-0.21528580976387798,Gm7298
ENSMUSG00000090799,-0.22153628331543276,0.0,0.0,-0.22776527489300671,-0.21528916048130017,Klhl33
ENSMUSG00000021051,-0.22154105254988,0.0,0.0,-0.2277700300907807,-0.21529394340238137,Ppp2r5e
ENSMUSG00000096265,-0.22154192382209653,0.0,0.0,-0.22777089879866189,-0.21529481717498627,4930467E23Rik
ENSMUSG00000087681,-0.2215902244948666,0.0,0.0,-0.22781905729699406,-0.21534325647730454,Gm13565
ENSMUSG00000043372,-0.22159819081739035,0.0,0.0,-0.22782700016748775,-0.21535124566721853,Hexim2
ENSMUSG00000029033,-0.22160764019424276,0.0,0.0,-0.22783642172527663,-0.21536072216966431,Acap3
ENSMUSG00000050028,-0.22161407859243643,0.0,0.0,-0.22784284116809111,-0.21536717905074235,Olfr745
ENSMUSG00000042129,-0.22162599380117182,0.0,0.0,-0.22785472129566364,-0.2153791284662315,Rassf4
ENSMUSG00000019054,-0.22163841679883048,0.0,0.0,-0.2278671077151353,-0.2153915871304208,Fis1
ENSMUSG00000017688,-0.22164816093677225,0.0,0.0,-0.22787682316109506,-0.21540135924528758,Hnf4g
ENSMUSG00000072662,-0.22167469663353054,0.0,0.0,-0.22790328071620486,-0.21542797113647233,Mansc4
ENSMUSG00000110476,-0.221691330080925,0.0,0.0,-0.2279198651771545,-0.21544465234976992,RP24-421B13.1
ENSMUSG00000003872,-0.22169272397559575,0.0,0.0,-0.22792125496656238,-0.21544605024742272,Lin7b
ENSMUSG00000030579,-0.22170734437804795,0.0,0.0,-0.2279358323078506,-0.21546071263824046,Tyrobp
ENSMUSG00000079423,-0.22173755067544945,0.0,0.0,-0.22796594963043582,-0.21549100569409407,Gm3286
ENSMUSG00000027301,-0.22182112034063886,0.0,0.0,-0.2280492730730805,-0.21557481545051171,Oxt
ENSMUSG00000101951,-0.22182534641667465,0.0,0.0,-0.2280534866953425,-0.21557905367028496,Gm28721
ENSMUSG00000025905,-0.221847570495262,0.0,0.0,-0.22807564527821458,-0.21560134161420277,Oprk1
ENSMUSG00000035517,-0.22186551329546642,0.0,0.0,-0.2280935351951853,-0.21561933598137714,Tdrd7
ENSMUSG00000027801,-0.22187953156009546,0.0,0.0,-0.22810751214052968,-0.21563339453695227,Tm4sf4
ENSMUSG00000034951,-0.22189289746469076,0.0,0.0,-0.22812083864630195,-0.2156467988599082,Cog7
ENSMUSG00000075700,-0.22190100604899737,0.0,0.0,-0.2281289233277087,-0.21565493075231545,Selenot
ENSMUSG00000107663,-0.2219094934681341,0.0,0.0,-0.22813738572627695,-0.21566344256944045,Gm44107
ENSMUSG00000068079,-0.22192750712322618,0.0,0.0,-0.22815534627472425,-0.21568150800984356,Tcf15
ENSMUSG00000104275,-0.2219322825254841,0.0,0.0,-0.22816010759775207,-0.21568629714105356,Gm37867
ENSMUSG00000031725,-0.22193598306800227,0.0,0.0,-0.22816379722982433,-0.2156900083225828,Ces1f
ENSMUSG00000020658,-0.22194497036705577,0.0,0.0,-0.2281727580305481,-0.21569902146075423,Efr3b
ENSMUSG00000031727,-0.22195949248617716,0.0,0.0,-0.22818723733013738,-0.21571358533424054,Pmfbp1
ENSMUSG00000098257,-0.22196829049412975,0.0,0.0,-0.22819600939517898,-0.2157224086398003,Gm27169
ENSMUSG00000071657,-0.22196953819322474,0.0,0.0,-0.22819725341506988,-0.21572365992658563,Bscl2
ENSMUSG00000034648,-0.22201428443184826,0.0,0.0,-0.22824186769293825,-0.21576853484412428,Lrrn1
ENSMUSG00000044734,-0.2220489299099147,0.0,0.0,-0.22827641098035306,-0.2158032799719839,Serpinb1a
ENSMUSG00000042357,-0.2220776631606609,0.0,0.0,-0.2283050594673193,-0.21583209587935176,Gjb5
ENSMUSG00000097207,-0.2220874227030885,0.0,0.0,-0.2283147902164087,-0.2158418834994212,6030443J06Rik
ENSMUSG00000100182,-0.2221029700636672,0.0,0.0,-0.22833029170542185,-0.2158574755914537,1810006J02Rik
ENSMUSG00000042529,-0.22212735380994206,0.0,0.0,-0.22835460350253992,-0.21588192949884383,Kcnj12
ENSMUSG00000079164,-0.22213405393059812,0.0,0.0,-0.22836128385177967,-0.21588864889961337,Tlr5
ENSMUSG00000073975,-0.2221344214007844,0.0,0.0,-0.22836165023757957,-0.21588901742724054,Olfr550
ENSMUSG00000039615,-0.2221582133129948,0.0,0.0,-0.22838537193727648,-0.2159128778074066,Stub1
ENSMUSG00000037924,-0.22217414005030015,0.0,0.0,-0.22840125166892108,-0.2159288503825704,Olfr16
ENSMUSG00000038570,-0.22217774968654372,0.0,0.0,-0.22840485065133964,-0.21593247040797225,Saxo2
ENSMUSG00000032726,-0.22218273408991077,0.0,0.0,-0.228409820342983,-0.21593746915759768,Bmp8a
ENSMUSG00000025049,-0.22221422368914362,0.0,0.0,-0.22844121699153774,-0.2159690493987013,Taf5
ENSMUSG00000098768,-0.22225787659259238,0.0,0.0,-0.22848474101936772,-0.21601282797734012,Gm27207
ENSMUSG00000033542,-0.2222794222764652,0.0,0.0,-0.22850622308516202,-0.21603443569974223,Arhgef5
ENSMUSG00000027300,-0.22228780237473336,0.0,0.0,-0.2285145784378226,-0.21604283992927376,Ubox5
ENSMUSG00000050079,-0.2222914589511598,0.0,0.0,-0.22851822421645032,-0.21604650703543812,Rspry1
ENSMUSG00000058740,-0.22229910633296565,0.0,0.0,-0.2285258490151226,-0.2160541764397589,Kcnt1
ENSMUSG00000028438,-0.22234131002465396,0.0,0.0,-0.22856792806327775,-0.21609650168120884,Kif24
ENSMUSG00000001027,-0.22234405455462578,0.0,0.0,-0.22857066448680433,-0.21609925411644323,Scn4a
ENSMUSG00000070820,-0.22236515100815513,0.0,0.0,-0.22859169862501466,-0.2161204113388844,Olfr1339
ENSMUSG00000079592,-0.22236956731336535,0.0,0.0,-0.22859610188447801,-0.216124840366125,C1qtnf5
ENSMUSG00000097636,-0.22238255990487418,0.0,0.0,-0.22860905609444943,-0.21613787038682347,Mirt1
ENSMUSG00000022440,-0.2223988997736417,0.0,0.0,-0.2286253476903258,-0.21615425733080873,C1qtnf6
ENSMUSG00000104736,-0.22240849934308657,0.0,0.0,-0.22863491889812648,-0.21616388455828658,Gm43146
ENSMUSG00000026458,-0.22246643610673175,0.0,0.0,-0.22869268446376084,-0.2162219882736271,Ppfia4
ENSMUSG00000036099,-0.2224888595921819,0.0,0.0,-0.22871504167802661,-0.21624447638689756,Vezt
ENSMUSG00000024505,-0.22249940491980297,0.0,0.0,-0.2287255558373323,-0.21625505211001195,Dtwd2
