,Extra-Embryonic endoderm_1_corr,Extra-Embryonic endoderm_1_pval,Extra-Embryonic endoderm_1_qval,Extra-Embryonic endoderm_1_ci_low,Extra-Embryonic endoderm_1_ci_high,gene_annotation
ENSMUSG00000086319,0.4443279446899652,0.0,0.0,0.4364928015387485,0.45209569843379277,Gm16087
ENSMUSG00000061589,0.4443214075555024,0.0,0.0,0.43648620819160877,0.4520892180157303,Dot1l
ENSMUSG00000079740,0.44430778850982094,0.0,0.0,0.436472472038753,0.4520757171267173,Gm11172
ENSMUSG00000020230,0.4442935007487158,0.0,0.0,0.43645806142426297,0.4520615533201234,Prmt2
ENSMUSG00000023903,0.4442896223167549,0.0,0.0,0.4364541496442793,0.4520577085351052,Mmp25
ENSMUSG00000056427,0.4442638979914127,0.0,0.0,0.4364282041402973,0.4520322073712294,Slit3
ENSMUSG00000048490,0.44423944022916356,0.0,0.0,0.4364035361014466,0.45200796177109104,Nrip1
ENSMUSG00000061208,0.44423818095668327,0.0,0.0,0.43640226600263904,0.4520067134220266,Vmn1r8
ENSMUSG00000031634,0.4442274812703081,0.0,0.0,0.43639147432924624,0.45199610654763583,Ufsp2
ENSMUSG00000035601,0.4441931207533577,0.0,0.0,0.43635681842435187,0.4519620440682825,Trmt10b
ENSMUSG00000086531,0.44418090099145485,0.0,0.0,0.4363444936181106,0.45194993029316755,Gm11351
ENSMUSG00000107880,0.44413723132045413,0.0,0.0,0.43630044857498174,0.45190663936293446,Gm44113
ENSMUSG00000072905,0.4441234857220611,0.0,0.0,0.43628658483108745,0.45189301297056467,Gm2016
ENSMUSG00000036534,0.44411839712858164,0.0,0.0,0.4362814525013195,0.4518879685060008,Slc38a7
ENSMUSG00000084811,0.4441048571038516,0.0,0.0,0.4362677961030196,0.4518745458996296,1700092E19Rik
ENSMUSG00000001166,0.4441043583070627,0.0,0.0,0.4362672930192496,0.4518740514283121,Oas1c
ENSMUSG00000096201,0.4440861950002435,0.0,0.0,0.43624897360860404,0.451856045627004,Gm10715
ENSMUSG00000048077,0.4440697889206021,0.0,0.0,0.4362324265331406,0.45183978180940476,H1fnt
ENSMUSG00000096256,0.444059909550371,0.0,0.0,0.4362224622609702,0.4518299881036674,Gm21093
ENSMUSG00000023047,0.44403337268808585,0.0,0.0,0.4361956973540817,0.4518036813345177,Amhr2
ENSMUSG00000007827,0.4440295523384253,0.0,0.0,0.4361918441753771,0.45179989410884497,Ankrd26
ENSMUSG00000049649,0.4440156804923879,0.0,0.0,0.4361778531281534,0.4517861425350088,Gpr3
ENSMUSG00000005891,0.4439637798593288,0.0,0.0,0.43612550654501975,0.4517346918600177,Prl4a1
ENSMUSG00000094973,0.4439321634566466,0.0,0.0,0.43609361850812206,0.4517033495337722,Gm8994
ENSMUSG00000109588,0.4439162594868621,0.0,0.0,0.436077577905871,0.4516875834251527,Lnp1
ENSMUSG00000065987,0.4439142940797359,0.0,0.0,0.43607559561409737,0.451685635054525,Cd209b
ENSMUSG00000014529,0.44391353754826957,0.0,0.0,0.436074832583353,0.4516848850807882,Tmbim7
ENSMUSG00000054940,0.4438985231267503,0.0,0.0,0.43605968917693383,0.4516700008042806,Olfr137
ENSMUSG00000054046,0.443893491388253,0.0,0.0,0.4360546142131032,0.45166501267992676,Klk13
ENSMUSG00000054117,0.4438882852401207,0.0,0.0,0.4360493633418901,0.45165985165717576,Zdhhc25
ENSMUSG00000025885,0.4438654429644122,0.0,0.0,0.43602632484738907,0.4516372073655377,Myo5b
ENSMUSG00000091080,0.4438476794889263,0.0,0.0,0.436008408787917,0.4516195978470017,Prr23a1
ENSMUSG00000103043,0.44382818936544366,0.0,0.0,0.435988751256106,0.4516002766384489,Gm37306
ENSMUSG00000073402,0.44380282105593716,0.0,0.0,0.4359631650594268,0.4515751281773912,Gm8909
ENSMUSG00000028879,0.4438019518625819,0.0,0.0,0.43596228840083673,0.4515742665164756,Stx12
ENSMUSG00000098292,0.4437984477620776,0.0,0.0,0.4359587542048403,0.45157079278239964,Gm27194
ENSMUSG00000063277,0.44379602285816516,0.0,0.0,0.43595630847441885,0.45156838889249273,Gm10128
ENSMUSG00000090121,0.4437777244721514,0.0,0.0,0.43593785293477755,0.4515502490750559,Abhd12b
ENSMUSG00000022197,0.44372213865430554,0.0,0.0,0.435881789764833,0.4514951449085964,Pdzd2
ENSMUSG00000094010,0.443716795422274,0.0,0.0,0.43587640065014754,0.45148984797257313,Vmn1r119
ENSMUSG00000105652,0.4437024719236556,0.0,0.0,0.43586195415756124,0.4514756485760647,4930519L02Rik
ENSMUSG00000096736,0.44368002200979845,0.0,0.0,0.43583931147742355,0.45145339316554056,Gm17535
ENSMUSG00000034656,0.44366125027449027,0.0,0.0,0.4358203785661495,0.4514347840588477,Cacna1a
ENSMUSG00000022416,0.44364327520662783,0.0,0.0,0.4358022491690901,0.4514169647113479,Cacna1i
ENSMUSG00000028563,0.44360844734115934,0.0,0.0,0.43576712229885184,0.4513824385465858,Tm2d1
ENSMUSG00000107237,0.4435881165364895,0.0,0.0,0.4357466169608614,0.4513622838492744,Gm29926
ENSMUSG00000097799,0.44358788336189825,0.0,0.0,0.4357463817845897,0.4513620526944176,Gm26899
ENSMUSG00000021057,0.44357094855552615,0.0,0.0,0.43572930160472534,0.45134526457281365,Akap5
ENSMUSG00000027684,0.4435221288052239,0.0,0.0,0.4356800628025505,0.4512968676553445,Mecom
ENSMUSG00000096688,0.44351500444342773,0.0,0.0,0.435672877291618,0.4512898049945478,Mup17
ENSMUSG00000028960,0.4435119005208473,0.0,0.0,0.43566974672806075,0.4512867279533865,Ube4b
ENSMUSG00000097775,0.4435105864340212,0.0,0.0,0.4356684213624806,0.45128542524711024,4931440J10Rik
ENSMUSG00000097543,0.44346210739957664,0.0,0.0,0.4356195262582141,0.4512373660385279,Gm805
ENSMUSG00000041406,0.44340408364231826,0.0,0.0,0.4355610045746905,0.45117984470463085,BC055324
ENSMUSG00000066368,0.44338093292432473,0.0,0.0,0.43553765520915244,0.4511568944289367,Actl11
ENSMUSG00000043312,0.44334707999525313,0.0,0.0,0.4355035118199163,0.45112333458495624,Olfr131
ENSMUSG00000048330,0.44332105750376166,0.0,0.0,0.43547726606922643,0.4510975373708161,Ric3
ENSMUSG00000040751,0.44328962470294175,0.0,0.0,0.4354455636094008,0.45106637666720073,Lat2
ENSMUSG00000032194,0.44328732810568894,0.0,0.0,0.43544324731062145,0.4510640999496377,Kank2
ENSMUSG00000000276,0.44325402872394376,0.0,0.0,0.4354096622793804,0.45103108880095555,Dgke
ENSMUSG00000071909,0.4432452366471178,0.0,0.0,0.43540079478580956,0.45102237282310986,Nutm2
ENSMUSG00000111867,0.4432318650319373,0.0,0.0,0.43538730847440255,0.45100911694182233,RP23-269K2.1
ENSMUSG00000049098,0.4431962513459843,0.0,0.0,0.43535138932604656,0.45097381148241045,Olfr147
ENSMUSG00000055971,0.44319531204476637,0.0,0.0,0.43535044196867945,0.45097288031025373,Olfr378
ENSMUSG00000109179,0.44318785799941346,0.0,0.0,0.4353429239924791,0.45096549077437437,Gm35339
ENSMUSG00000090816,0.44317374710915813,0.0,0.0,0.435328692080846,0.4509515020009422,Gm6729
ENSMUSG00000074966,0.44316557624140224,0.0,0.0,0.43532045113782486,0.4509434018428116,Olfr1275
ENSMUSG00000111290,0.44314915940138966,0.0,0.0,0.4353038935071424,0.4509271270681212,RP23-9A12.4
ENSMUSG00000029490,0.4431446947600837,0.0,0.0,0.4352993905780314,0.45092270106129184,Mfsd7a
ENSMUSG00000028434,0.44314424900883187,0.0,0.0,0.4352989410041341,0.4509222591672978,Epb41l4b
ENSMUSG00000068073,0.4431437424520334,0.0,0.0,0.4352984301032425,0.4509217569939264,1110025L11Rik
ENSMUSG00000039775,0.44314201032265976,0.0,0.0,0.43529668311963754,0.45092003985328444,Defb3
ENSMUSG00000098429,0.44313596459117727,0.0,0.0,0.43529058554220534,0.450914046437216,Gm27226
ENSMUSG00000052566,0.44313105754018156,0.0,0.0,0.43528563641069046,0.4509091818477963,Hook2
ENSMUSG00000063020,0.4431275595351248,0.0,0.0,0.4352821084087071,0.4509057141113109,Olfr194
ENSMUSG00000097003,0.44312714570391437,0.0,0.0,0.43528169102872866,0.4509053038610059,D930007P13Rik
ENSMUSG00000030165,0.44312170221907615,0.0,0.0,0.43527620086414565,0.450899907478651,Klrd1
ENSMUSG00000108421,0.4431197485085094,0.0,0.0,0.43527423039998464,0.45089797067340626,Gm44718
ENSMUSG00000109288,0.44311078662746234,0.0,0.0,0.4352651916693575,0.450889086337956,Gm44572
ENSMUSG00000078783,0.4430847224480091,0.0,0.0,0.4352389039943369,0.45086324767855135,Gm9733
ENSMUSG00000020038,0.4430762200275063,0.0,0.0,0.43523032867002853,0.45085481882233575,Cry1
ENSMUSG00000091318,0.4430479198393091,0.0,0.0,0.43520178583278507,0.4508267634818505,Gm5415
ENSMUSG00000085892,0.44298208228718006,0.0,0.0,0.43513538384298794,0.4507614954839219,Gm15339
ENSMUSG00000043313,0.4429231249848839,0.0,0.0,0.4350759211611377,0.4507030481448646,Pcdhb19
ENSMUSG00000061906,0.4428991210305677,0.0,0.0,0.4350517114655265,0.450679251798551,Ugt2b38
ENSMUSG00000041975,0.44289665779522763,0.0,0.0,0.435049227118089,0.4506768098668822,Mettl8
ENSMUSG00000028003,0.44288892005661384,0.0,0.0,0.4350414230610144,0.45066913904853867,Lrat
ENSMUSG00000078260,0.4428626498519835,0.0,0.0,0.4350149277090173,0.45064309603468755,Gm11569
ENSMUSG00000095273,0.44283865482816814,0.0,0.0,0.4349907270490247,0.45061930851379106,Vmn1r142
ENSMUSG00000110476,0.4428217982781133,0.0,0.0,0.4349737260459428,0.4506025977283257,RP24-421B13.1
ENSMUSG00000015242,0.44281906369152074,0.0,0.0,0.4349709680257047,0.450599886788163,Nipsnap3a
ENSMUSG00000072613,0.44281890411571384,0.0,0.0,0.4349708070824404,0.4505997285922304,1700049E17Rik2
ENSMUSG00000086214,0.4428143943504243,0.0,0.0,0.43496625867170324,0.4505952578233119,Gm14062
ENSMUSG00000030770,0.4428108428307708,0.0,0.0,0.4349626767183605,0.4505917370137132,Parva
ENSMUSG00000107479,0.44279685688860093,0.0,0.0,0.43494857093024214,0.45057787200588517,Gm44029
ENSMUSG00000095910,0.44276585476089547,0.0,0.0,0.43491730315812804,0.4505471379355404,Olfr469
ENSMUSG00000105034,0.44276074132023013,0.0,0.0,0.43491214590432314,0.4505420687060495,Gm43348
ENSMUSG00000025145,0.4427538432163084,0.0,0.0,0.43490518869667094,0.45053523024283354,Lrrc45
ENSMUSG00000030447,0.442748702838259,0.0,0.0,0.4349000042758934,0.4505301343076749,Cyfip1
ENSMUSG00000102887,0.4427080578196774,0.0,0.0,0.43485901102936075,0.4504898406816012,Gm10857
ENSMUSG00000037257,0.44270666155797517,0.0,0.0,0.434857602805704,0.45048845649057884,Aagab
ENSMUSG00000096276,0.44270318575543216,0.0,0.0,0.43485409722567825,0.45048501073618,Gm2042
ENSMUSG00000040761,0.44269558557560273,0.0,0.0,0.4348464319353195,0.4504774762587285,Spen
ENSMUSG00000110924,0.44267035957663775,0.0,0.0,0.43482098983407586,0.45045246832667346,RP23-103O7.2
ENSMUSG00000033676,0.442655324885034,0.0,0.0,0.4348058263515063,0.4504375635971074,Gabrb3
ENSMUSG00000041165,0.4426531669855827,0.0,0.0,0.4348036499673085,0.4504354243504935,Spem1
ENSMUSG00000095696,0.44255017102264455,0.0,0.0,0.43469977183900765,0.45033331857857056,Olfr786
ENSMUSG00000049168,0.44251065030073333,0.0,0.0,0.4346599126756738,0.4502941393790292,Olfr449
ENSMUSG00000059463,0.442496758131983,0.0,0.0,0.43464590154663146,0.4502803672537596,Spag11b
ENSMUSG00000039205,0.44249153772140976,0.0,0.0,0.4346406364340444,0.4502751919522666,Ciz1
ENSMUSG00000055194,0.4424819699197053,0.0,0.0,0.4346309867053104,0.45026570682368566,Actbl2
ENSMUSG00000108861,0.44247221819803534,0.0,0.0,0.43462115148359876,0.4502560393625407,5930435M05Rik
ENSMUSG00000106577,0.4424688683960557,0.0,0.0,0.4346177729990541,0.45025271850436976,Gm31026
ENSMUSG00000096566,0.44243751023694583,0.0,0.0,0.43458614634749393,0.4502216312835371,Olfr1306
ENSMUSG00000092049,0.4424356018136037,0.0,0.0,0.4345842215846194,0.45021973934859366,Vmn2r4
ENSMUSG00000094380,0.44242671553101376,0.0,0.0,0.4345752592204301,0.4502109298408003,Olfr904
ENSMUSG00000022431,0.4424186724683338,0.0,0.0,0.4345671472968792,0.45020295626644513,Ribc2
ENSMUSG00000030866,0.44240029149505367,0.0,0.0,0.43454860895924463,0.45018473409157417,Ern2
ENSMUSG00000097069,0.4423934564765845,0.0,0.0,0.4345417154260788,0.45017795812110245,Gm16998
ENSMUSG00000034111,0.44238770353986906,0.0,0.0,0.4345359132390979,0.450172254883542,Tmed8
ENSMUSG00000023984,0.44238702396653984,0.0,0.0,0.43453522784805837,0.4501715811809499,Gm20517
ENSMUSG00000045022,0.44238148932102284,0.0,0.0,0.4345296458217323,0.45016609434811633,1700024P04Rik
ENSMUSG00000100932,0.4423646891644953,0.0,0.0,0.4345127018466787,0.45014943932114343,Gm29459
ENSMUSG00000044453,0.4423358991797456,0.0,0.0,0.43448366541684047,0.45012089802848637,Ffar1
ENSMUSG00000103170,0.44233087137304067,0.0,0.0,0.43447859457329197,0.45011591365107856,Gm37170
ENSMUSG00000022526,0.442326692227886,0.0,0.0,0.43447437965601593,0.45011177060426477,Zfp251
ENSMUSG00000036921,0.44231958993655063,0.0,0.0,0.43446721657216886,0.4501047296598583,4930549C01Rik
ENSMUSG00000017311,0.44231364467531686,0.0,0.0,0.4344612204228594,0.45009883575081705,Pyy
ENSMUSG00000037424,0.44231030650472114,0.0,0.0,0.4344578536797154,0.45009552641337175,Taar9
ENSMUSG00000036924,0.44230622668864594,0.0,0.0,0.43445373894339157,0.45009148183605313,Cst13
ENSMUSG00000030516,0.4422848145299517,0.0,0.0,0.4344321435176173,0.4500702546162059,Tjp1
ENSMUSG00000068074,0.4422799865261934,0.0,0.0,0.4344272741921288,0.4500654683111587,Gm10228
ENSMUSG00000058717,0.4422780333300928,0.0,0.0,0.4344253042792201,0.4500635319843794,Gm4763
ENSMUSG00000078157,0.44227732170398465,0.0,0.0,0.43442458656254035,0.45006282650440976,4931440F15Rik
ENSMUSG00000086954,0.442265848702346,0.0,0.0,0.43441301536866656,0.45005145259090534,4930583P06Rik
ENSMUSG00000026525,0.44226008353828766,0.0,0.0,0.4344072008641534,0.4500457372175145,Opn3
ENSMUSG00000028141,0.4422531904221193,0.0,0.0,0.43440024875494854,0.4500389036327012,Oaz3
ENSMUSG00000030861,0.4422510517506537,0.0,0.0,0.43439809178038025,0.45003678343136283,Acadsb
ENSMUSG00000000826,0.4422446106534568,0.0,0.0,0.43439159555975676,0.4500303979606391,Dnajc5
ENSMUSG00000109718,0.44223739528473466,0.0,0.0,0.4343843184423003,0.4500232449041926,Trim61
ENSMUSG00000030173,0.44222100937325787,0.0,0.0,0.43436779230488926,0.45000700049853465,Klra5
ENSMUSG00000051008,0.4422177984314643,0.0,0.0,0.4343645538853956,0.45000381728525984,4930412M03Rik
ENSMUSG00000087119,0.44219297537180396,0.0,0.0,0.4343395184087462,0.44997920858178553,Atg4a-ps
ENSMUSG00000101232,0.44219248694498037,0.0,0.0,0.4343390258024566,0.4499787243725873,Scgb1b15
ENSMUSG00000047534,0.44217025886775196,0.0,0.0,0.4343166075246491,0.4499566882326803,Mis18bp1
ENSMUSG00000110804,0.44215447270780567,0.0,0.0,0.43430068629204693,0.4499410383789576,Olfr1084
ENSMUSG00000096183,0.44213847586036203,0.0,0.0,0.4342845525742274,0.44992517965204865,Gm3727
ENSMUSG00000007021,0.4421362174651108,0.0,0.0,0.4342822748563618,0.4499229407559164,Syngr3
ENSMUSG00000047225,0.4421338054748597,0.0,0.0,0.4342798422294631,0.4499205495908245,Olfr684
ENSMUSG00000039629,0.44212372636331604,0.0,0.0,0.4342696768837056,0.4499105575012699,Strip2
ENSMUSG00000021712,0.4421225204336344,0.0,0.0,0.43426846063654245,0.44990936198332776,Trim23
ENSMUSG00000031876,0.4421149831086963,0.0,0.0,0.43426085882573107,0.449901889733412,Cmtm1
ENSMUSG00000023030,0.44209156957269297,0.0,0.0,0.43423724498145544,0.4498786783359633,Slc11a2
ENSMUSG00000050772,0.4420804245440388,0.0,0.0,0.4342260046082687,0.44986762952316706,Olfr1124
ENSMUSG00000023150,0.4420728853934963,0.0,0.0,0.4342184009624836,0.4498601554573181,Ivns1abp
ENSMUSG00000092094,0.442053327487275,0.0,0.0,0.43419867574927434,0.4498407663873586,Zfp804b
ENSMUSG00000001247,0.4420400465162374,0.0,0.0,0.43418528117122523,0.4498276000619089,Lsr
ENSMUSG00000053146,0.4420284641856601,0.0,0.0,0.434173599766845,0.44981611771094887,Olfr352
ENSMUSG00000109704,0.4420212758271199,0.0,0.0,0.4341663499213161,0.4498089914016081,Gm45568
ENSMUSG00000042797,0.44200265636538044,0.0,0.0,0.4341475711992087,0.4497905326566087,Aqp11
ENSMUSG00000020974,0.4419744879581593,0.0,0.0,0.4341191618683051,0.44976260737666923,Pole2
ENSMUSG00000028522,0.4419694140259803,0.0,0.0,0.4341140445405718,0.4497575772370178,Mier1
ENSMUSG00000034139,0.4419682733303105,0.0,0.0,0.4341128940890036,0.4497564463864937,Serpini2
ENSMUSG00000093696,0.4419601891049886,0.0,0.0,0.43410474072337957,0.44974843193399705,Vmn1r7
ENSMUSG00000070382,0.4419393288899211,0.0,0.0,0.4340837021073577,0.44972775175217305,Olfr391-ps
ENSMUSG00000032431,0.4419190799177805,0.0,0.0,0.4340632799699369,0.4497076775299813,Crtap
ENSMUSG00000105426,0.4419102899069856,0.0,0.0,0.4340544147911886,0.44969896337510307,Gm42618
ENSMUSG00000035173,0.44189340593937254,0.0,0.0,0.4340373864442562,0.44968222510836664,Ccdc186
ENSMUSG00000110009,0.4418654172427146,0.0,0.0,0.43400915842113874,0.44965447792923974,4930543E12Rik
ENSMUSG00000079120,0.44185617362568697,0.0,0.0,0.433999835766944,0.4496453140730942,AY761185
ENSMUSG00000095270,0.4418456729005912,0.0,0.0,0.4339892452578716,0.44963490395416533,Ifna9
ENSMUSG00000109593,0.4418379591449372,0.0,0.0,0.43398146554895006,0.44962725675578896,Gm45431
ENSMUSG00000074502,0.4418275828652469,0.0,0.0,0.4339710005530332,0.449616970004866,Ubtfl1
ENSMUSG00000090298,0.44181252933097503,0.0,0.0,0.4339558183162121,0.44960204635204426,Sult3a2
ENSMUSG00000035683,0.4418049088869278,0.0,0.0,0.433948132721686,0.4495944916553058,Melk
ENSMUSG00000040121,0.4418046200838756,0.0,0.0,0.43394784144955384,0.4495942053439531,Rep15
ENSMUSG00000044309,0.44178434332173133,0.0,0.0,0.43392739133826674,0.44957410351916355,Apol7c
ENSMUSG00000071235,0.44178362503018,0.0,0.0,0.43392666690607945,0.4495733914245133,Vrtn
ENSMUSG00000027698,0.441691844890843,0.0,0.0,0.43383410222684254,0.44948240301652054,Nceh1
ENSMUSG00000111494,0.44168334551359656,0.0,0.0,0.4338255302050083,0.4494739769500451,RP24-167A12.6
ENSMUSG00000002076,0.4416584801164952,0.0,0.0,0.43380045229032543,0.4494493260196887,Hsf2bp
ENSMUSG00000110176,0.4416477151632266,0.0,0.0,0.4337895953357941,0.44943865391162835,Gm45567
ENSMUSG00000099009,0.4416439442828325,0.0,0.0,0.4337857922286044,0.44943491555367115,Gm28046
ENSMUSG00000100009,0.4416371643245616,0.0,0.0,0.4337789543279831,0.4494281940693252,Gm7967
ENSMUSG00000074922,0.44160911907176303,0.0,0.0,0.43375066940664897,0.44940039068416077,Fam122a
ENSMUSG00000016626,0.4416081753351793,0.0,0.0,0.43374971760537023,0.44939945508627965,Nlrp14
ENSMUSG00000022315,0.441579266057348,0.0,0.0,0.4337205612919846,0.4493707951112775,Slc30a8
ENSMUSG00000085032,0.44157542313039155,0.0,0.0,0.4337166855276889,0.44936698532308206,Gm11217
ENSMUSG00000021919,0.44153067025857506,0.0,0.0,0.43367155026948623,0.4493226183484073,Chat
ENSMUSG00000090690,0.44152895466688435,0.0,0.0,0.43366982001988075,0.44932091754923537,Gm8020
ENSMUSG00000061489,0.44152219766440004,0.0,0.0,0.43366300528652735,0.44931421880778377,Olfr525
ENSMUSG00000063137,0.4415198798096433,0.0,0.0,0.433660667628556,0.4493119209381089,Olfr177
ENSMUSG00000020009,0.4415148023522706,0.0,0.0,0.4336555467909323,0.44930688725939233,Ifngr1
ENSMUSG00000035407,0.44150837298204826,0.0,0.0,0.4336490624908553,0.4493005133235268,Kank4
ENSMUSG00000107131,0.44150836773610386,0.0,0.0,0.4336490572000921,0.44930050812281286,Gm43763
ENSMUSG00000101237,0.4414703149323993,0.0,0.0,0.4336106793057907,0.4492627833960699,Gm29464
ENSMUSG00000095609,0.4414299981572227,0.0,0.0,0.43357001812969054,0.44922281418664783,Gm21188
ENSMUSG00000020364,0.441426689158177,0.0,0.0,0.4335666808653627,0.44921953371267387,Zfp354a
ENSMUSG00000099854,0.44139628234887074,0.0,0.0,0.43353601433290984,0.44918938901401007,Gm28710
ENSMUSG00000061809,0.44134220577481126,0.0,0.0,0.4334814759027537,0.44913577854319986,Tbpl2
ENSMUSG00000056961,0.44130279763215935,0.0,0.0,0.43344173122011564,0.44909671003655566,Olfr919
ENSMUSG00000090023,0.4413002121867232,0.0,0.0,0.43343912369640875,0.44909414687253785,Gm16302
ENSMUSG00000027072,0.44128750274437645,0.0,0.0,0.43342630572438356,0.44908154695854346,Prg3
ENSMUSG00000095236,0.44128351509365654,0.0,0.0,0.43342228402259303,0.4490775936722497,Olfr38
ENSMUSG00000090086,0.4412828883574579,0.0,0.0,0.4334216519346406,0.4490769723370555,AI480526
ENSMUSG00000096156,0.44126182964285465,0.0,0.0,0.43340041340237434,0.44905609509507927,Gm9242
ENSMUSG00000111504,0.4412434992871646,0.0,0.0,0.4333819265332367,0.4490379226935648,RP23-138K22.4
ENSMUSG00000075600,0.441218425692347,0.0,0.0,0.4333566388586475,0.4490130651495237,Zc3h3
ENSMUSG00000047730,0.4412166149339664,0.0,0.0,0.4333548126403887,0.4490112699933751,Fcgbp
ENSMUSG00000092090,0.4411895667773427,0.0,0.0,0.43332753355991765,0.44898445488719874,Gm3294
ENSMUSG00000026110,0.44113716582704776,0.0,0.0,0.43327468527709156,0.44893250539038204,Mgat4a
ENSMUSG00000050281,0.44113711146321477,0.0,0.0,0.43327463044919756,0.4489324514948861,Olfr630
ENSMUSG00000095935,0.4411368303179641,0.0,0.0,0.43327434690403316,0.44893217277166286,Gm11238
ENSMUSG00000060510,0.44112980979901323,0.0,0.0,0.4332672664569925,0.4489252127330193,Zfp266
ENSMUSG00000059631,0.44110335308718457,0.0,0.0,0.43324058391584924,0.448898983931749,1500035N22Rik
ENSMUSG00000045336,0.4410933541956695,0.0,0.0,0.43323049967934174,0.4488890711718902,Hsfy2
ENSMUSG00000043472,0.44109320765264703,0.0,0.0,0.433230351885524,0.4488889258911927,Lce3d
ENSMUSG00000066878,0.4410719953614106,0.0,0.0,0.43320895854451397,0.44886789631877655,Gm10184
ENSMUSG00000025873,0.4410644455128634,0.0,0.0,0.43320134425912665,0.44886041150116845,Faf2
ENSMUSG00000036840,0.441049476157849,0.0,0.0,0.4331862471462013,0.4488455710820907,Siah1a
ENSMUSG00000046493,0.44104809335088246,0.0,0.0,0.4331848525377111,0.44884420018547455,Olfr1352
ENSMUSG00000085067,0.4410440271852976,0.0,0.0,0.43318075166977904,0.4488401690422494,Gm15631
ENSMUSG00000109748,0.4410397131376204,0.0,0.0,0.43317640080458175,0.4488358921516224,Gm35392
ENSMUSG00000099847,0.44103610445010943,0.0,0.0,0.43317276131961074,0.44883231454559436,Gm29458
ENSMUSG00000090864,0.44097266069724084,0.0,0.0,0.43310877616345095,0.44876941719044317,Vmn2r40
ENSMUSG00000043085,0.4409457200283129,0.0,0.0,0.43308160561773973,0.44874270851973347,Tmem82
ENSMUSG00000018415,0.4409262800099106,0.0,0.0,0.43306199973227033,0.44872343589942215,Gid4
ENSMUSG00000110389,0.4408650581310005,0.0,0.0,0.4330002555416979,0.4486627411550175,Gm45579
ENSMUSG00000092342,0.44085034873421824,0.0,0.0,0.43298542066336554,0.4486481583988186,Esp31
ENSMUSG00000038615,0.4408124946287408,0.0,0.0,0.432947243655206,0.4486106301792514,Nfe2l1
ENSMUSG00000095295,0.4408027285254524,0.0,0.0,0.43293739424978744,0.44860094814786206,Gm3488
ENSMUSG00000108864,0.440789383764946,0.0,0.0,0.43292393566524195,0.4485877182633122,Gm44933
ENSMUSG00000106423,0.44078757835109683,0.0,0.0,0.4329221148523976,0.44858592839077904,Gm42825
ENSMUSG00000046637,0.4407650894949413,0.0,0.0,0.4328994341864383,0.4485636331173612,Ttc34
ENSMUSG00000066749,0.44075456539962327,0.0,0.0,0.4328888203334323,0.4485531996094966,Olfr877
ENSMUSG00000097785,0.4407534232734626,0.0,0.0,0.4328876684664607,0.44855206731420044,B230217O12Rik
ENSMUSG00000100979,0.4407487112541222,0.0,0.0,0.43288291626015934,0.4485473958533577,Gm29347
ENSMUSG00000042244,0.4407272502415145,0.0,0.0,0.4328612722205404,0.4485261195600753,Pglyrp3
ENSMUSG00000110286,0.44068430646560436,0.0,0.0,0.43281796223234054,0.44848354538348906,Gm7706
ENSMUSG00000041119,0.44066591431273266,0.0,0.0,0.43279941324753424,0.44846531151344793,Pde9a
ENSMUSG00000111136,0.4406432250175597,0.0,0.0,0.432776530487393,0.44844281747335946,RP24-84H10.14
ENSMUSG00000094461,0.4406260469363659,0.0,0.0,0.43275920594047945,0.4484257872133547,Olfr883
ENSMUSG00000104586,0.4405986240368943,0.0,0.0,0.4327315492367891,0.44839860028226364,4921539H07Rik
ENSMUSG00000042202,0.440593200277338,0.0,0.0,0.4327260792366896,0.4483932231913275,Slc35e2
ENSMUSG00000108870,0.44058904047060576,0.0,0.0,0.432721883965702,0.44838909917717856,Gm44893
ENSMUSG00000024121,0.44052799759657596,0.0,0.0,0.4326603207124322,0.4483285815014143,Atp6v0c
ENSMUSG00000029454,0.4405275810297855,0.0,0.0,0.4326599005947388,0.44832816851841906,Mapkapk5
ENSMUSG00000024137,0.4405251774572638,0.0,0.0,0.4326574765337258,0.44832578562417696,E4f1
ENSMUSG00000111778,0.4405116843127608,0.0,0.0,0.4326438683733062,0.4483124085610762,RP23-299I16.1
ENSMUSG00000063582,0.4405020501910072,0.0,0.0,0.43263415213224043,0.44830285731944836,Olfr666
ENSMUSG00000035390,0.44048814604423614,0.0,0.0,0.4326201294725468,0.4482890727837023,Brsk1
ENSMUSG00000036353,0.4404423886010088,0.0,0.0,0.432573982039577,0.44824370894466686,P2ry12
ENSMUSG00000035314,0.44044054095776813,0.0,0.0,0.4325721186497771,0.4482418771939554,Gdpd5
ENSMUSG00000028917,0.4404363962116707,0.0,0.0,0.4325679385802815,0.44823776809871135,Plekhm2
ENSMUSG00000066129,0.4404268019068871,0.0,0.0,0.4325582625097972,0.4482282563176584,Kndc1
ENSMUSG00000079707,0.44039943599795084,0.0,0.0,0.4325306633898853,0.4482011257820848,Tcte3
ENSMUSG00000108298,0.44039744479285836,0.0,0.0,0.43252865521641315,0.44819915170272673,Gm44226
ENSMUSG00000061130,0.44034923095764317,0.0,0.0,0.4324800305429519,0.4481513525164543,Ppm1b
ENSMUSG00000022656,0.4403476696569787,0.0,0.0,0.4324784559389454,0.44814980464255233,Nectin3
ENSMUSG00000024650,0.44033048796877455,0.0,0.0,0.43246112785426005,0.44813277070911955,Slc22a6
