,Extra-Embryonic endoderm_1_corr,Extra-Embryonic endoderm_1_pval,Extra-Embryonic endoderm_1_qval,Extra-Embryonic endoderm_1_ci_low,Extra-Embryonic endoderm_1_ci_high,gene_annotation
ENSMUSG00000020189,0.36394755621434444,0.0,0.0,0.3554847869873575,0.3723506589667781,Osbpl8
ENSMUSG00000099398,0.3637980714969713,0.0,0.0,0.3553342534093822,0.37220224013861886,Ms4a14
ENSMUSG00000074212,0.3636871417876499,0.0,0.0,0.35522254564472433,0.3720921011271941,Dnajb14
ENSMUSG00000028089,0.3636795262856029,0.0,0.0,0.3552148767368018,0.3720845398991408,Chd1l
ENSMUSG00000045248,0.36360306367093204,0.0,0.0,0.3551378779694354,0.37200862215473585,Med26
ENSMUSG00000062542,0.36355627682873976,0.0,0.0,0.35509076311648363,0.3719621686587009,Syt9
ENSMUSG00000029314,0.36349917673657167,0.0,0.0,0.3550332627682305,0.3719054753353231,Agpat9
ENSMUSG00000057132,0.3634428472469039,0.0,0.0,0.354976538486956,0.3718495470633908,Rpgrip1
ENSMUSG00000042426,0.36340010252402666,0.0,0.0,0.3549334942244485,0.37180710675738016,Dhx29
ENSMUSG00000013150,0.3633355936442324,0.0,0.0,0.3548685333576119,0.37174305722661255,Gfod2
ENSMUSG00000094035,0.36330981121738537,0.0,0.0,0.35484257030683025,0.37171745836656256,Ldlrad2
ENSMUSG00000032494,0.36318710649124575,0.0,0.0,0.3547190061272315,0.37159562710341887,Tdgf1
ENSMUSG00000057894,0.36318397819551645,0.0,0.0,0.35471585592403226,0.37159252107240687,Zfp329
ENSMUSG00000105651,0.3630771136982346,0.0,0.0,0.3546082431696263,0.371486417038452,Gm43003
ENSMUSG00000022414,0.3630735329963309,0.0,0.0,0.3546046373998036,0.37148286181354123,Tab1
ENSMUSG00000052040,0.3630178411601569,0.0,0.0,0.35454855570645344,0.37142756619768336,Klf13
ENSMUSG00000097206,0.3628945535203141,0.0,0.0,0.3544244052381797,0.3713051554771948,Gm26699
ENSMUSG00000053414,0.3627901190395332,0.0,0.0,0.3543192401063957,0.3712014635884473,Hunk
ENSMUSG00000111409,0.36277787044857696,0.0,0.0,0.3543069058351254,0.3711893020786019,Rnf26
ENSMUSG00000060275,0.36270725320742736,0.0,0.0,0.35423579467566757,0.3711191868330285,Nrg2
ENSMUSG00000074591,0.3624647691216663,0.0,0.0,0.35399161532877,0.37087842575957486,Ankub1
ENSMUSG00000068246,0.3623038709838712,0.0,0.0,0.35382959295321115,0.3707186702869207,Apol9b
ENSMUSG00000038213,0.3623016599522026,0.0,0.0,0.35382736647602314,0.3707164749540711,Tapbpl
ENSMUSG00000006585,0.3622756756315395,0.0,0.0,0.3538012006448808,0.37069067512084636,Cdt1
ENSMUSG00000027403,0.3622086427993053,0.0,0.0,0.353733699623765,0.3706241181585592,Tgm6
ENSMUSG00000033855,0.3621498371839673,0.0,0.0,0.3536744833549934,0.3705657299365108,Ston1
ENSMUSG00000067928,0.362035599687539,0.0,0.0,0.3535594483054547,0.3704523030902911,Zfp760
ENSMUSG00000032803,0.36195657993522334,0.0,0.0,0.35347987702395645,0.3703738439297471,Cdv3
ENSMUSG00000052776,0.3619440014211298,0.0,0.0,0.3534672107277188,0.37036135464063424,Oas1a
ENSMUSG00000032377,0.36191377475272646,0.0,0.0,0.3534367731280496,0.37033134237095566,Plscr4
ENSMUSG00000030351,0.36188175315772775,0.0,0.0,0.3534045280957984,0.37029954788698277,Tspan11
ENSMUSG00000024757,0.36186075980719945,0.0,0.0,0.35338338827078963,0.37027870341968827,Slc22a19
ENSMUSG00000042564,0.3616895979736249,0.0,0.0,0.3532110325325839,0.37010875513640584,Fam227a
ENSMUSG00000107355,0.3613512806408578,0.0,0.0,0.35287035702901814,0.3697728348412547,AI839979
ENSMUSG00000079429,0.36131882630991075,0.0,0.0,0.3528376766000856,0.36974061033920086,Mroh2a
ENSMUSG00000063652,0.36128926950549495,0.0,0.0,0.3528079139017426,0.36971126282689937,Slc22a21
ENSMUSG00000062995,0.3612245896366647,0.0,0.0,0.3527427835301304,0.36964704089843436,Ica1
ENSMUSG00000044626,0.3612104723749219,0.0,0.0,0.35272856795095014,0.36963302357771055,Liph
ENSMUSG00000030365,0.36119803477993234,0.0,0.0,0.3527160437395409,0.36962067402961685,Clec2i
ENSMUSG00000039037,0.3611745944660419,0.0,0.0,0.3526924401936651,0.3695973996438077,St6galnac5
ENSMUSG00000047109,0.36116315238867003,0.0,0.0,0.35268091844069166,0.3695860385581825,Cldn14
ENSMUSG00000043753,0.36113727494835923,0.0,0.0,0.3526548608152608,0.36956034427978757,Dmrta1
ENSMUSG00000028188,0.36110725734659277,0.0,0.0,0.35262463421683027,0.3695305391280856,Spata1
ENSMUSG00000038576,0.36105557570339236,0.0,0.0,0.3525725927831924,0.36947922322194526,Susd4
ENSMUSG00000032462,0.3609572592313624,0.0,0.0,0.35247359200938844,0.36938160236725337,Pik3cb
ENSMUSG00000041779,0.3609501333652103,0.0,0.0,0.35246641655320177,0.36937452691142875,Tram2
ENSMUSG00000097748,0.3607966818087343,0.0,0.0,0.35231189734500146,0.36922216067627056,Gm26533
ENSMUSG00000097339,0.3607000912924647,0.0,0.0,0.3522146350295626,0.3691262530862859,Gm26671
ENSMUSG00000097887,0.3606133462149291,0.0,0.0,0.3521272867853306,0.36904012117163093,Gm26542
ENSMUSG00000034757,0.36060978526429066,0.0,0.0,0.35212370107740454,0.36903658538869677,Tmub2
ENSMUSG00000022157,0.36059132298791374,0.0,0.0,0.3521051104471941,0.36901825359410223,Mcpt8
ENSMUSG00000064246,0.3603308885819394,0.0,0.0,0.35184286615700117,0.36875965910467634,Chil1
ENSMUSG00000086596,0.3603219168020153,0.0,0.0,0.35183383205159496,0.3687507506853206,Susd5
ENSMUSG00000026828,0.3603073462277215,0.0,0.0,0.35181916026128307,0.36873628300814143,Galnt5
ENSMUSG00000036611,0.36025428983629226,0.0,0.0,0.3517657353433253,0.36868360126541544,Eepd1
ENSMUSG00000037653,0.36013496000165235,0.0,0.0,0.35164557685282755,0.3685651138602985,Kctd8
ENSMUSG00000026029,0.3601275657919267,0.0,0.0,0.3516381313050861,0.3685577718422577,Casp8
ENSMUSG00000057842,0.3600897008051933,0.0,0.0,0.3516000034384924,0.3685201741072864,Zfp595
ENSMUSG00000044244,0.3600777086115732,0.0,0.0,0.35158792799424715,0.3685082665490353,Il20rb
ENSMUSG00000055737,0.3599300862507565,0.0,0.0,0.35143928106038225,0.36836168581209616,Ghr
ENSMUSG00000037509,0.3598722476919878,0.0,0.0,0.35138104118979835,0.3683042552480962,Arhgef4
ENSMUSG00000019027,0.3596980231861646,0.0,0.0,0.3512056082274488,0.36813125933780877,Dnah1
ENSMUSG00000109532,0.3596961021870418,0.0,0.0,0.35120367390720975,0.36812935188192375,Gm44810
ENSMUSG00000100962,0.3596532578830695,0.0,0.0,0.35116053251941526,0.368086809616175,Gm29133
ENSMUSG00000032172,0.3595467576623374,0.0,0.0,0.3510532939788493,0.3679810600339215,Olfm2
ENSMUSG00000038884,0.35953721318140874,0.0,0.0,0.3510436833410533,0.36797158281407494,A230050P20Rik
ENSMUSG00000024900,0.35951073139269624,0.0,0.0,0.35101701800514123,0.3679452876364727,Cpt1a
ENSMUSG00000072423,0.3594658280980259,0.0,0.0,0.35097180351396046,0.36790070073422265,Psmb11
ENSMUSG00000034384,0.35944118518398255,0.0,0.0,0.3509469898322029,0.36787623143975634,Barhl2
ENSMUSG00000040712,0.3594170268744556,0.0,0.0,0.3509226641246998,0.36785224332422667,Camta2
ENSMUSG00000043633,0.3593859697169422,0.0,0.0,0.35089139178249373,0.3678214049462314,Fam221b
ENSMUSG00000029246,0.35937841476538285,0.0,0.0,0.35088378448805846,0.36781390321208324,Ppat
ENSMUSG00000045539,0.359370206391261,0.0,0.0,0.3508755192452322,0.3678057526568654,Sprr3
ENSMUSG00000089832,0.35936346379248896,0.0,0.0,0.35086872993383184,0.36779905755126385,Shkbp1
ENSMUSG00000027375,0.3593175943748614,0.0,0.0,0.3508225427572354,0.36775351120306987,Mal
ENSMUSG00000027075,0.3592821271873851,0.0,0.0,0.35078682990025156,0.3677182937918506,Slc43a1
ENSMUSG00000071359,0.35927336156763096,0.0,0.0,0.35077800356774924,0.3677095898998956,Tbpl1
ENSMUSG00000062046,0.3590251979138357,0.0,0.0,0.35052812170025927,0.3674631732099095,5730460C07Rik
ENSMUSG00000038530,0.3588928472654622,0.0,0.0,0.3503948551887446,0.3673317537679402,Rgs4
ENSMUSG00000038257,0.35888601096753864,0.0,0.0,0.35038797159315793,0.3673249655603977,Glra3
ENSMUSG00000022221,0.3588528388039318,0.0,0.0,0.35035456993740177,0.36729202673576156,Ripk3
ENSMUSG00000044854,0.3588421975420833,0.0,0.0,0.35034385506159854,0.3672814603219802,1700056E22Rik
ENSMUSG00000019775,0.3586777892165726,0.0,0.0,0.3501783096774152,0.3671182081281291,Rgs17
ENSMUSG00000047735,0.35844667687668286,0.0,0.0,0.3499455998473603,0.3668887201082999,Samd9l
ENSMUSG00000028262,0.3583896786849846,0.0,0.0,0.34988820783517466,0.36683212235736223,Clca3a2
ENSMUSG00000104004,0.3583858885533644,0.0,0.0,0.3498843915184694,0.36682835885109333,4930565D16Rik
ENSMUSG00000105402,0.3583542171264327,0.0,0.0,0.34985250129248674,0.36679690990243097,Gm3716
ENSMUSG00000014725,0.3583257601446882,0.0,0.0,0.349823847735187,0.36676865280239096,Adam28
ENSMUSG00000042254,0.358311705044537,0.0,0.0,0.3498096955508777,0.3667546964194492,Cilp
ENSMUSG00000054099,0.35828716451945436,0.0,0.0,0.3497849855239458,0.3667303282477529,Slc25a40
ENSMUSG00000107768,0.35825612674705554,0.0,0.0,0.3497537333900362,0.36669950844371363,Gm44275
ENSMUSG00000027386,0.35820201480548736,0.0,0.0,0.34969924777110495,0.3666457764687044,Fbln7
ENSMUSG00000047787,0.35812733400526503,0.0,0.0,0.34962405134694036,0.3665716199742023,Flrt1
ENSMUSG00000045087,0.35812480637893324,0.0,0.0,0.34962150627085564,0.3665691100915041,S1pr5
ENSMUSG00000031486,0.3580902604372303,0.0,0.0,0.3495867218499346,0.366534806645849,Adgra2
ENSMUSG00000074151,0.3580416576588035,0.0,0.0,0.3495377835941454,0.3664865449968935,Nlrc5
ENSMUSG00000026327,0.35799835285243786,0.0,0.0,0.34949417991839854,0.3664435440967145,Serpinb11
ENSMUSG00000053553,0.3579123110937092,0.0,0.0,0.3494075444492753,0.3663581060582024,3110082I17Rik
ENSMUSG00000039092,0.3577554447314439,0.0,0.0,0.3492495960427717,0.36620233999723517,Sptlc3
ENSMUSG00000011154,0.35770292762428774,0.0,0.0,0.3491967167872823,0.3661501911529023,Cfap161
ENSMUSG00000096472,0.3576529401069024,0.0,0.0,0.34914638461547576,0.366100554110951,Cdkn2d
ENSMUSG00000030235,0.35758122001372417,0.0,0.0,0.3490741701116321,0.3660293367819643,Slco1c1
ENSMUSG00000026691,0.35745758536103256,0.0,0.0,0.3489496834065364,0.36590656858679516,Fmo3
ENSMUSG00000021367,0.3573553193835868,0.0,0.0,0.34884671286998903,0.36580501908850943,Edn1
ENSMUSG00000000078,0.3573508449849451,0.0,0.0,0.3488422076497714,0.36580057603307353,Klf6
ENSMUSG00000053559,0.3572126413701863,0.0,0.0,0.3487030522229348,0.36566334034630243,Smagp
ENSMUSG00000055917,0.35708958582850286,0.0,0.0,0.3485791495101195,0.3655411463317555,Zfp277
ENSMUSG00000074146,0.3570759257855443,0.0,0.0,0.34856539544346365,0.36552758190649115,4930579C12Rik
ENSMUSG00000026003,0.3570692288872776,0.0,0.0,0.34855865245099016,0.36552093188392315,Acadl
ENSMUSG00000106144,0.3570366390292162,0.0,0.0,0.3485258382921577,0.36548857012995256,Gm43972
ENSMUSG00000002885,0.35696004695343203,0.0,0.0,0.348448719151021,0.36541251405970443,Adgre5
ENSMUSG00000035478,0.3568414737870929,0.0,0.0,0.3483293302553872,0.3652947704677543,Mbd3
ENSMUSG00000020150,0.3568332048949681,0.0,0.0,0.34832100448735764,0.3652865594172566,Gamt
ENSMUSG00000034471,0.3567650857327006,0.0,0.0,0.3482524168322925,0.3652189167044629,Caskin2
ENSMUSG00000022388,0.35657136125816524,0.0,0.0,0.3480573605066036,0.3650265467193758,Ttll8
ENSMUSG00000002835,0.35643012288848686,0.0,0.0,0.34791515159113207,0.3648862954099166,Chaf1a
ENSMUSG00000027661,0.35634942372783673,0.0,0.0,0.3478338980670511,0.36480616005213967,Slc2a10
ENSMUSG00000026347,0.3562240433860473,0.0,0.0,0.3477076566779163,0.36468165542874925,Tmem163
ENSMUSG00000032769,0.35621634768792904,0.0,0.0,0.34769990813978124,0.36467401347134665,Trpa1
ENSMUSG00000070868,0.3561157567268815,0.0,0.0,0.3475986266104812,0.3645741248538434,Skint3
ENSMUSG00000024041,0.35606265964435174,0.0,0.0,0.3475451650906564,0.3645213984258606,Cryaa
ENSMUSG00000046688,0.35597077820223266,0.0,0.0,0.3474526531416204,0.36443015825194364,Tifa
ENSMUSG00000018566,0.355966145710564,0.0,0.0,0.34744798886535494,0.364425558087526,Slc2a4
ENSMUSG00000023945,0.35588709897795257,0.0,0.0,0.3473683998397904,0.36434706290880764,Slc5a7
ENSMUSG00000052296,0.35570722506050917,0.0,0.0,0.34718729237101487,0.36416844362572093,Ppp6r1
ENSMUSG00000039117,0.355696171967815,0.0,0.0,0.34717616349841096,0.3641574676088953,Taf4
ENSMUSG00000034620,0.35558207478855697,0.0,0.0,0.3470612842100962,0.36404416591929845,Tmem5
ENSMUSG00000024521,0.3555796435120851,0.0,0.0,0.34705883627058415,0.3640417515910488,Pmaip1
ENSMUSG00000032220,0.3553364681577899,0.0,0.0,0.34681399487186176,0.363800270817016,Myo1e
ENSMUSG00000024642,0.35529354176074374,0.0,0.0,0.3467707744978434,0.3637576434366892,Tle4
ENSMUSG00000030956,0.3552674392000075,0.0,0.0,0.3467444931941262,0.36373172268385173,Fam53b
ENSMUSG00000086653,0.35523597265792844,0.0,0.0,0.3467128111958239,0.3637004752931082,9130015L21Rik
ENSMUSG00000021381,0.3552323969779362,0.0,0.0,0.3467092110338348,0.3636969245150298,Barx1
ENSMUSG00000051977,0.3551781757336773,0.0,0.0,0.3466546185778655,0.3636430808506892,Prdm9
ENSMUSG00000024833,0.355149395260148,0.0,0.0,0.34662564108973587,0.36361450077246665,Pola2
ENSMUSG00000043687,0.3550892958726862,0.0,0.0,0.34656513034882686,0.36355481979911924,1190005I06Rik
ENSMUSG00000029135,0.355044346064958,0.0,0.0,0.34651987292612724,0.3635101828881594,Fosl2
ENSMUSG00000001918,0.3548454570197385,0.0,0.0,0.3463196232557455,0.363312677848185,Slc1a5
ENSMUSG00000027341,0.3548242385270942,0.0,0.0,0.34629825965057043,0.36329160696331697,Tmem230
ENSMUSG00000038665,0.35476319000733336,0.0,0.0,0.3462367936714356,0.36323098308310453,Dgki
ENSMUSG00000020227,0.3546385786922912,0.0,0.0,0.3461113304718391,0.3631072383133326,Irak3
ENSMUSG00000045326,0.3546226264545151,0.0,0.0,0.34609526920126044,0.3630913969856156,Fndc7
ENSMUSG00000064179,0.3546204173528231,0.0,0.0,0.34609304500085525,0.36308920324261157,Tnnt1
ENSMUSG00000079056,0.35441250817882136,0.0,0.0,0.3458837152434296,0.3628827391282881,Kcnip3
ENSMUSG00000018189,0.3539467985305557,0.0,0.0,0.3454148266162701,0.362420263347926,Uchl5
ENSMUSG00000085187,0.35383115870798926,0.0,0.0,0.34529839808534607,0.36230542587663683,Gm13860
ENSMUSG00000027574,0.3538109640734389,0.0,0.0,0.3452780657425088,0.36228537133344,Nkain4
ENSMUSG00000031932,0.35377148079671156,0.0,0.0,0.34523831325035753,0.36224616193183096,Gpr83
ENSMUSG00000075270,0.3537190982080513,0.0,0.0,0.3451855735399966,0.36219414264786776,Pde11a
ENSMUSG00000032937,0.3536660407809714,0.0,0.0,0.3451321544454004,0.3621414531520772,Fshr
ENSMUSG00000042842,0.3534752102181524,0.0,0.0,0.34494002353747494,0.36195194547247844,Serpinb6b
ENSMUSG00000028020,0.35340860977757,0.0,0.0,0.34487296944090784,0.36188580655718605,Glrb
ENSMUSG00000026835,0.35337422148103576,0.0,0.0,0.3448383469389385,0.3618516565299992,Fcnb
ENSMUSG00000026354,0.35331630945518716,0.0,0.0,0.3447800405490925,0.36179414571309926,Lct
ENSMUSG00000021057,0.35326585237391345,0.0,0.0,0.34472923992351584,0.3617440381410328,Akap5
ENSMUSG00000029371,0.3532050583764016,0.0,0.0,0.3446680320677368,0.36168366519004996,Cxcl5
ENSMUSG00000004451,0.35319968102514504,0.0,0.0,0.344662618113379,0.36167832507778197,Ralb
ENSMUSG00000024427,0.35298943032197316,0.0,0.0,0.34445093669955795,0.36146952995709314,Spry4
ENSMUSG00000036912,0.35293975237437547,0.0,0.0,0.34440092083105617,0.3614201958096902,Piwil4
ENSMUSG00000028776,0.35291534942378194,0.0,0.0,0.34437635190369426,0.3613959617242696,Tinagl1
ENSMUSG00000028212,0.35276218084072564,0.0,0.0,0.3442221418109854,0.3612438527857874,Ccne2
ENSMUSG00000030008,0.3525840666405461,0.0,0.0,0.34404281705638384,0.3610669702402733,Pradc1
ENSMUSG00000026303,0.35254476446893684,0.0,0.0,0.3440032478511991,0.3610279397598672,Mlph
ENSMUSG00000030499,0.3524393559495134,0.0,0.0,0.34389712329687216,0.3609232597701642,Kctd15
ENSMUSG00000022805,0.352432467497044,0.0,0.0,0.3438901880590793,0.3609164189197099,Maats1
ENSMUSG00000038651,0.35241228946996495,0.0,0.0,0.3438698729912665,0.3608963803257706,Sycp2l
ENSMUSG00000034906,0.3523640361828564,0.0,0.0,0.34382129202040806,0.36084846044421837,Ncaph
ENSMUSG00000028821,0.3523554889804412,0.0,0.0,0.3438126867794745,0.3608399722939337,Syf2
ENSMUSG00000022177,0.35229684124266136,0.0,0.0,0.34375364084157317,0.3607817297120937,Haus4
ENSMUSG00000028128,0.3522400724202151,0.0,0.0,0.3436964866406045,0.3607253530024511,F3
ENSMUSG00000003545,0.3522321744808995,0.0,0.0,0.3436885350906742,0.3607175096107563,Fosb
ENSMUSG00000022223,0.3522120060130256,0.0,0.0,0.3436682297263246,0.3606974804322444,Sdr39u1
ENSMUSG00000037161,0.3521229860963239,0.0,0.0,0.34357860566914616,0.36060907521972096,Mgarp
ENSMUSG00000025986,0.3521043041435495,0.0,0.0,0.3435597969496281,0.3605905222510178,Slc39a10
ENSMUSG00000040972,0.3520636361510516,0.0,0.0,0.3435188530274005,0.360550135015543,Igsf21
ENSMUSG00000081683,0.3519865422737531,0.0,0.0,0.3434412361622244,0.3604735732789823,Fzd10
ENSMUSG00000046229,0.35198537331624574,0.0,0.0,0.34344005927566523,0.3604724123893278,Scand1
ENSMUSG00000057337,0.35192619389886953,0.0,0.0,0.34338047847871245,0.3604136413791565,Chst3
ENSMUSG00000022895,0.3517557427084873,0.0,0.0,0.3432088716013771,0.360244366124823,Ets2
ENSMUSG00000039187,0.3517098893407196,0.0,0.0,0.34316270743767135,0.36019882900221534,Fanci
ENSMUSG00000071757,0.35158455691313023,0.0,0.0,0.34303652571262233,0.36007436077088995,Zhx2
ENSMUSG00000027983,0.35152798125037277,0.0,0.0,0.34297956677395336,0.3600181751114875,Cyp2u1
ENSMUSG00000008136,0.35144260356801005,0.0,0.0,0.34289361081333014,0.3599333858621079,Fhl2
ENSMUSG00000032905,0.35144009282784183,0.0,0.0,0.34289108306963817,0.359930892424132,Atg12
ENSMUSG00000036676,0.3514259267476783,0.0,0.0,0.3428768210546345,0.3599168239640009,Tmtc3
ENSMUSG00000025403,0.35127828673823397,0.0,0.0,0.34272818143927214,0.35977020112844077,Shmt2
ENSMUSG00000059668,0.3512098305997328,0.0,0.0,0.34265926195946766,0.3597022164799154,Krt4
ENSMUSG00000026966,0.35113338391775056,0.0,0.0,0.3425822979614395,0.3596262962160107,Ssna1
ENSMUSG00000026773,0.3511200947559552,0.0,0.0,0.34256891888336183,0.359613098552993,Pfkfb3
ENSMUSG00000051669,0.3510285484260437,0.0,0.0,0.342476753232731,0.35952218244719936,AU021092
ENSMUSG00000040721,0.35101338263137283,0.0,0.0,0.34246148485572797,0.3595071210414671,Zfhx2
ENSMUSG00000039463,0.35094557329418,0.0,0.0,0.34239321690741753,0.3594397783942143,Slc9a8
ENSMUSG00000031585,0.35082149102919896,0.0,0.0,0.3422682956775651,0.3593165498820353,Gtf2e2
ENSMUSG00000022526,0.35077904792301984,0.0,0.0,0.3422255656676661,0.35927439873928496,Zfp251
ENSMUSG00000040205,0.35074497189978654,0.0,0.0,0.34219125932549566,0.3592405570977632,Cuzd1
ENSMUSG00000026114,0.35041276484519057,0.0,0.0,0.3418568080870863,0.3589106338591436,Cnga3
ENSMUSG00000037411,0.3503646262230555,0.0,0.0,0.34180834445021024,0.35886282599830505,Serpine1
ENSMUSG00000024725,0.3502263509100157,0.0,0.0,0.3416691358048753,0.3587255005293167,Ostf1
ENSMUSG00000055782,0.3501578846783203,0.0,0.0,0.3416002075780152,0.35865750447129835,Abcd2
ENSMUSG00000036298,0.350099513441367,0.0,0.0,0.3415414425374142,0.35859953401209493,Slc2a13
ENSMUSG00000023009,0.349984045839556,0.0,0.0,0.34142519612637967,0.3584848590193757,Nckap5l
ENSMUSG00000035834,0.34992794520544285,0.0,0.0,0.3413687171975973,0.3584291433865911,Polr3g
ENSMUSG00000034422,0.3498874614015322,0.0,0.0,0.3413279604439511,0.3583889373729068,Parp14
ENSMUSG00000021647,0.34985490835279887,0.0,0.0,0.341295187939533,0.3583566076725709,Cartpt
ENSMUSG00000027500,0.34971742503015,0.0,0.0,0.34115677800553956,0.35822006740623924,Stmn2
ENSMUSG00000044288,0.3497136398359791,0.0,0.0,0.3411529673051333,0.35821630817117306,Cnr1
ENSMUSG00000033016,0.34967877150354765,0.0,0.0,0.3411178640284007,0.35818167895503816,Nfatc1
ENSMUSG00000047992,0.34964661353880105,0.0,0.0,0.3410854894030899,0.35814974149898293,Fam69c
ENSMUSG00000111444,0.3494641583517286,0.0,0.0,0.3409018053298132,0.3579685370390589,RP23-9A12.3
ENSMUSG00000024077,0.34930193381590924,0.0,0.0,0.34073848871587165,0.3578074240116569,Strn
ENSMUSG00000006154,0.34929518840013335,0.0,0.0,0.3407316979018741,0.35780072480225444,Eps8l1
ENSMUSG00000070493,0.34928243660692176,0.0,0.0,0.3407188602885608,0.3577880603569549,Chchd2
ENSMUSG00000020681,0.34917857547813763,0.0,0.0,0.3406143002889602,0.357684910545133,Ace
ENSMUSG00000030020,0.34914108890923023,0.0,0.0,0.3405765615288274,0.35764768066068403,Prickle2
ENSMUSG00000026468,0.34911166651015946,0.0,0.0,0.3405469412096355,0.3576184597087656,Lhx4
ENSMUSG00000019933,0.349053423951202,0.0,0.0,0.34048830691174414,0.35756061587162113,Mrln
ENSMUSG00000060594,0.3490507321683023,0.0,0.0,0.34048559702554715,0.35755794251477735,Layn
ENSMUSG00000030154,0.3490253178863522,0.0,0.0,0.3404600118295821,0.35753270219428623,Klrb1f
ENSMUSG00000019842,0.3489201733971795,0.0,0.0,0.340354160366228,0.35742827728995863,Traf3ip2
ENSMUSG00000099470,0.34888005583340925,0.0,0.0,0.3403137731158051,0.35738843422555466,Gm29340
ENSMUSG00000079042,0.34883921387410705,0.0,0.0,0.34027265663263445,0.35734787169039073,Apela
ENSMUSG00000038122,0.348718150943033,0.0,0.0,0.3401507801557774,0.3572276368342587,Tbc1d32
ENSMUSG00000042477,0.3486930849000768,0.0,0.0,0.3401255457043806,0.35720274220872517,Tfap2e
ENSMUSG00000025085,0.348684145718907,0.0,0.0,0.34011654646751127,0.35719386415639376,Ablim1
ENSMUSG00000035356,0.3486064385994069,0.0,0.0,0.3400383173578699,0.35711668835701893,Nfkbiz
ENSMUSG00000031538,0.348543738217662,0.0,0.0,0.33997519587875097,0.3570544166025728,Plat
ENSMUSG00000030671,0.348486970156003,0.0,0.0,0.33991804662792374,0.3569980365489121,Pde3b
ENSMUSG00000020696,0.348401460781422,0.0,0.0,0.33983196318995096,0.356913111511287,Rffl
ENSMUSG00000050994,0.34831865312250626,0.0,0.0,0.3397485997423466,0.3568308695927781,Adgb
ENSMUSG00000021135,0.3482644273977164,0.0,0.0,0.3396940101381389,0.35677701426565134,Slc10a1
ENSMUSG00000021301,0.3479907864833908,0.0,0.0,0.3394185338490277,0.3565052416370382,Hecw1
ENSMUSG00000028995,0.3479701651483017,0.0,0.0,0.3393977742613139,0.35648476103590915,Fam126a
ENSMUSG00000063919,0.3479405419459011,0.0,0.0,0.3393679524692439,0.35645533998798873,Srrm4
ENSMUSG00000002633,0.3478971062454373,0.0,0.0,0.3393242256132774,0.35641220067063883,Shh
ENSMUSG00000019437,0.3478042925828334,0.0,0.0,0.33923078993203276,0.35632002019956066,Tlcd1
ENSMUSG00000106317,0.3477751499727231,0.0,0.0,0.33920145204886337,0.3562910763713901,Gm43848
ENSMUSG00000024896,0.347692254218472,0.0,0.0,0.33911800093426847,0.3562087459602768,Minpp1
ENSMUSG00000021448,0.3476918543665096,0.0,0.0,0.3391175984038237,0.35620834883495583,Shc3
ENSMUSG00000053030,0.3475156245924277,0.0,0.0,0.3389401884276229,0.35603332049464564,Spink2
ENSMUSG00000025932,0.3475076013163743,0.0,0.0,0.3389321114345999,0.3560253519024742,Eya1
ENSMUSG00000011114,0.34749437131820865,0.0,0.0,0.3389187928624834,0.35601221207270695,Tbrg1
ENSMUSG00000029438,0.3474935556958233,0.0,0.0,0.3389179717796733,0.3560114020090454,Bcl7a
ENSMUSG00000022849,0.3474310807471814,0.0,0.0,0.3388550786128775,0.3559493528088396,Hspbap1
ENSMUSG00000021981,0.3473970175311654,0.0,0.0,0.3388207874040665,0.3559155216920021,Cab39l
ENSMUSG00000031887,0.3473697091308462,0.0,0.0,0.3387932962389143,0.3558883993489239,Tradd
ENSMUSG00000079017,0.3473368402461201,0.0,0.0,0.3387602073945491,0.35585575438702827,Ifi27l2a
ENSMUSG00000060519,0.34732662058386554,0.0,0.0,0.338749919346308,0.3558456043430907,Tor3a
ENSMUSG00000030350,0.3473055024414841,0.0,0.0,0.3387286598960674,0.35582463005521436,Prmt8
ENSMUSG00000063849,0.3472027475584488,0.0,0.0,0.3386252175740983,0.3557225750048745,Ppcdc
ENSMUSG00000109838,0.34716984941180923,0.0,0.0,0.33859209937986856,0.3556899008747074,Gm45341
ENSMUSG00000027777,0.3471380380812381,0.0,0.0,0.3385600752913633,0.3556583061402428,Schip1
ENSMUSG00000039879,0.347105484733199,0.0,0.0,0.3385273042432623,0.35562597442037797,Heca
ENSMUSG00000101595,0.34705333432374014,0.0,0.0,0.3384748051220375,0.35557417901638344,Gm29395
ENSMUSG00000037762,0.34702493174674176,0.0,0.0,0.338446212649286,0.35554596976331326,Slc16a9
ENSMUSG00000061259,0.3468245752029131,0.0,0.0,0.3382445169989651,0.3553469765179137,Tmprss11d
ENSMUSG00000109009,0.34680533827218796,0.0,0.0,0.33822515153743016,0.3553278704415813,Gm44929
ENSMUSG00000014609,0.3467104250253285,0.0,0.0,0.3381296042377531,0.35523360271401366,Chrne
ENSMUSG00000111503,0.346703603102747,0.0,0.0,0.3381227367492194,0.35522682718167764,RP24-271G1.1
ENSMUSG00000028780,0.3466498228984197,0.0,0.0,0.33806859736052886,0.35517341266061897,Sema3c
ENSMUSG00000024858,0.34651794489184556,0.0,0.0,0.3379358388145457,0.35504243113466144,Grk2
ENSMUSG00000063239,0.3462313458265318,0.0,0.0,0.337647327326655,0.35475777915912854,Grm4
ENSMUSG00000044294,0.3461980068101407,0.0,0.0,0.33761376594989695,0.35472466653790685,Krt84
