,Erythroid3_2_corr,Erythroid3_2_pval,Erythroid3_2_qval,Erythroid3_2_ci_low,Erythroid3_2_ci_high,gene_annotation
ENSMUSG00000041729,-0.1893355059658209,0.0,0.0,-0.19565249537515425,-0.18300280512902312,Coro2b
ENSMUSG00000030934,-0.18934963320977857,0.0,0.0,-0.19566658698342393,-0.18301696692354336,Oat
ENSMUSG00000062257,-0.1894471402176523,0.0,0.0,-0.1957638479606988,-0.1831147124729533,Opcml
ENSMUSG00000030306,-0.18945651093288443,0.0,0.0,-0.1957731950251089,-0.1831241061193351,Tmtc1
ENSMUSG00000019647,-0.18956461967793167,0.0,0.0,-0.1958810308306404,-0.18323247950175148,Sema6a
ENSMUSG00000021710,-0.18957354730382286,0.0,0.0,-0.19588993591034345,-0.1832414289882902,Nln
ENSMUSG00000044551,-0.1895897546703983,0.0,0.0,-0.1959061023435164,-0.18325767604374582,9930012K11Rik
ENSMUSG00000097043,-0.18961599559372136,0.0,0.0,-0.19593227698535853,-0.18328398123363082,Gm10556
ENSMUSG00000022875,-0.18965907105681673,0.0,0.0,-0.19597524362539548,-0.18332716221236556,Kng1
ENSMUSG00000021835,-0.18967091486456722,0.0,0.0,-0.19598705750746667,-0.18333903503643623,Bmp4
ENSMUSG00000033122,-0.1897011424646681,0.0,0.0,-0.19601720872335743,-0.183369336699956,Hsd17b3
ENSMUSG00000050103,-0.18972802217322077,0.0,0.0,-0.19604402049768646,-0.18339628227905802,Agmo
ENSMUSG00000097452,-0.18973281293933844,0.0,0.0,-0.19604879915490686,-0.1834010847862721,Gm2824
ENSMUSG00000038515,-0.18978430224907078,0.0,0.0,-0.19610015830393512,-0.183452700303868,Grtp1
ENSMUSG00000074146,-0.18985051133803535,0.0,0.0,-0.19616619997088727,-0.18351907173234722,4930579C12Rik
ENSMUSG00000085488,-0.18985328085815315,0.0,0.0,-0.19616896248650914,-0.18352184804436986,4930557F10Rik
ENSMUSG00000028736,-0.18991956436933122,0.0,0.0,-0.19623507832769174,-0.18358829413778108,Pax7
ENSMUSG00000035456,-0.18993202538398388,0.0,0.0,-0.1962475078146947,-0.18360078572365418,Prdm8
ENSMUSG00000018930,-0.18996112379878594,0.0,0.0,-0.19627653259960892,-0.18362995553499162,Ccl4
ENSMUSG00000024529,-0.18997633617153073,0.0,0.0,-0.1962917064749479,-0.18364520523760003,Lox
ENSMUSG00000063297,-0.18998736399721042,0.0,0.0,-0.19630270639101374,-0.1836562601265275,Luzp2
ENSMUSG00000033419,-0.19001743160973997,0.0,0.0,-0.1963326978992838,-0.18368640153574126,Snap91
ENSMUSG00000000632,-0.19002000594618945,0.0,0.0,-0.19633526571927037,-0.18368898219108717,Sez6
ENSMUSG00000025370,-0.1901264392971231,0.0,0.0,-0.19644142957777852,-0.18379567686682968,Cdh9
ENSMUSG00000031618,-0.19012830666576477,0.0,0.0,-0.1964432922168653,-0.18379754882173566,Nr3c2
ENSMUSG00000046500,-0.1901510326839741,0.0,0.0,-0.1964659606723799,-0.18382033065881012,Fam19a4
ENSMUSG00000030364,-0.19015397690529703,0.0,0.0,-0.1964688974357955,-0.18382328211212598,Clec2h
ENSMUSG00000030219,-0.19016424889530067,0.0,0.0,-0.19647914340528183,-0.1838335793344686,Erp27
ENSMUSG00000033196,-0.19022336572231385,0.0,0.0,-0.1965381104535483,-0.18389284140434678,Myh2
ENSMUSG00000029832,-0.19023650609319234,0.0,0.0,-0.1965512175256994,-0.1839060140657725,Nfe2l3
ENSMUSG00000053835,-0.19025707755173657,0.0,0.0,-0.19657173685002677,-0.1839266360802457,H2-T24
ENSMUSG00000074109,-0.19027779723819302,0.0,0.0,-0.19659240402102146,-0.18394740669254564,Mrgprx2
ENSMUSG00000038421,-0.19033091112224726,0.0,0.0,-0.1966453832586772,-0.18400065114828384,Fcrla
ENSMUSG00000067594,-0.19035784211283246,0.0,0.0,-0.19667224596374316,-0.18402764835844124,Krt77
ENSMUSG00000030235,-0.1903931069957652,0.0,0.0,-0.19670742141562214,-0.18406299996727374,Slco1c1
ENSMUSG00000108929,-0.19040106410249827,0.0,0.0,-0.19671535834104045,-0.18407097664495217,Cc2d2b
ENSMUSG00000029096,-0.1904111148059506,0.0,0.0,-0.19672538355208352,-0.18408105206985886,Htra3
ENSMUSG00000111378,-0.1904443727337298,0.0,0.0,-0.19675855711568688,-0.18411439181078348,RP24-282C4.3
ENSMUSG00000020363,-0.1904512098678306,0.0,0.0,-0.19676537690448676,-0.18412124576576022,Gfpt2
ENSMUSG00000033508,-0.19047480716714585,0.0,0.0,-0.19678891433451445,-0.18414490112442738,Asprv1
ENSMUSG00000041991,-0.1905239640251985,0.0,0.0,-0.19683794645212327,-0.1841941789527214,Hrnr
ENSMUSG00000039981,-0.19052902069847194,0.0,0.0,-0.19684299029179095,-0.18419924807178042,Zc3h12d
ENSMUSG00000021071,-0.19056842898710352,0.0,0.0,-0.19688229855253495,-0.1842387533659782,Trim9
ENSMUSG00000037106,-0.19057937604051245,0.0,0.0,-0.19689321781603894,-0.18424972736976197,Fer1l6
ENSMUSG00000030407,-0.19059435134203975,0.0,0.0,-0.1969081550991185,-0.1842647395412994,Qpctl
ENSMUSG00000027300,-0.19062535763502061,0.0,0.0,-0.1969390826657608,-0.18429582218285429,Ubox5
ENSMUSG00000029026,-0.19065038641434073,0.0,0.0,-0.19696404788674635,-0.18432091260120814,Trp73
ENSMUSG00000031712,-0.19067558528332432,0.0,0.0,-0.1969891827571965,-0.1843461735364435,Il15
ENSMUSG00000036526,-0.1907164355061123,0.0,0.0,-0.19702992921347529,-0.18438712439342594,Card11
ENSMUSG00000002504,-0.19072593356741696,0.0,0.0,-0.19703940314496463,-0.18439664585627677,Slc9a3r2
ENSMUSG00000100627,-0.1907472382720571,0.0,0.0,-0.1970606537207352,-0.18441800305626882,A830008E24Rik
ENSMUSG00000062826,-0.19075953724165512,0.0,0.0,-0.19707292143963645,-0.18443033233357223,Ces2f
ENSMUSG00000020871,-0.19076992365494386,0.0,0.0,-0.19708328146034107,-0.18444074434310567,Dlx4
ENSMUSG00000031635,-0.19079301690578282,0.0,0.0,-0.19710631602460285,-0.1844638945099711,Anxa10
ENSMUSG00000105640,-0.19079821907179714,0.0,0.0,-0.19711150496945856,-0.1844691094983032,Gm42912
ENSMUSG00000058806,-0.1908254114056892,0.0,0.0,-0.1971386281890422,-0.1844963688617592,Col13a1
ENSMUSG00000055540,-0.19083454267299713,0.0,0.0,-0.19714773624539042,-0.1845055226399797,Epha6
ENSMUSG00000096215,-0.19083554515866194,0.0,0.0,-0.19714873618274953,-0.18450652759709535,Smim22
ENSMUSG00000028211,-0.19083642278700724,0.0,0.0,-0.19714961158016403,-0.18450740738908872,Trp53inp1
ENSMUSG00000039330,-0.19086563920339814,0.0,0.0,-0.19717875372269408,-0.1845366958395293,Tsga10ip
ENSMUSG00000021493,-0.19086643774788078,0.0,0.0,-0.1971795502369634,-0.18453749635300784,Pdlim7
ENSMUSG00000084918,-0.1908725478215112,0.0,0.0,-0.19718564477611386,-0.1845436214927142,Gm12708
ENSMUSG00000111749,-0.190892345102992,0.0,0.0,-0.19720539172089321,-0.1845634675932434,RP23-177D16.4
ENSMUSG00000029282,-0.1909067506981494,0.0,0.0,-0.1972197606850673,-0.1845779087150804,Amtn
ENSMUSG00000058145,-0.1909095975499837,0.0,0.0,-0.1972226002975196,-0.18458076258806513,Adamts17
ENSMUSG00000040133,-0.1909128579747621,0.0,0.0,-0.19722585243109345,-0.18458403105411428,Gpr176
ENSMUSG00000043430,-0.19091629829588933,0.0,0.0,-0.19722928400339215,-0.18458747986034707,Psapl1
ENSMUSG00000038618,-0.19091674792897811,0.0,0.0,-0.19722973249304054,-0.18458793060240902,Rassf7
ENSMUSG00000024653,-0.1909171115037154,0.0,0.0,-0.19723009514318637,-0.18458829507386745,Scgb1a1
ENSMUSG00000022225,-0.19091787717982306,0.0,0.0,-0.19723085887213007,-0.18458906263844527,Cma1
ENSMUSG00000044594,-0.1909243359025445,0.0,0.0,-0.197237301169596,-0.18459553729132336,Serpinb3a
ENSMUSG00000022357,-0.19103028187013116,0.0,0.0,-0.19734297762689096,-0.18470174464841013,Klhl38
ENSMUSG00000019823,-0.19105949526854,0.0,0.0,-0.19737211668509125,-0.18473103014800607,Mical1
ENSMUSG00000100975,-0.19107718926000752,0.0,0.0,-0.1973897656447056,-0.18474876781523575,Gm28875
ENSMUSG00000022613,-0.19110662064383035,0.0,0.0,-0.19741912211551987,-0.18477827185647502,Miox
ENSMUSG00000086596,-0.19114098787935307,0.0,0.0,-0.19745340186026272,-0.18481272394901493,Susd5
ENSMUSG00000003882,-0.19115445862733138,0.0,0.0,-0.19746683831072018,-0.18482622796220355,Il7r
ENSMUSG00000029275,-0.19116534182971323,0.0,0.0,-0.19747769380193156,-0.1848371380417511,Gfi1
ENSMUSG00000063239,-0.19121583020359717,0.0,0.0,-0.19752805360039588,-0.18488775112216752,Grm4
ENSMUSG00000059832,-0.19121869632055027,0.0,0.0,-0.19753091241739817,-0.18489062431945053,Kprp
ENSMUSG00000027261,-0.19121978307740228,0.0,0.0,-0.197531996406271,-0.1848917137610074,Hao1
ENSMUSG00000075296,-0.1912681078513571,0.0,0.0,-0.1975801980810012,-0.18494015793134935,Aldh3b2
ENSMUSG00000030897,-0.1912746224556859,0.0,0.0,-0.19758669608813773,-0.18494668863371305,Cnga4
ENSMUSG00000043541,-0.19128499731560553,0.0,0.0,-0.19759704451498536,-0.1849570891317781,Casc1
ENSMUSG00000038598,-0.19128873883478592,0.0,0.0,-0.19760077650117663,-0.18496083989727333,AI481877
ENSMUSG00000003545,-0.19129990302571034,0.0,0.0,-0.19761191224585387,-0.18497203167905557,Fosb
ENSMUSG00000078949,-0.19134174145379926,0.0,0.0,-0.19765364405555313,-0.18501397352002413,R3hdml
ENSMUSG00000022388,-0.19135244503794874,0.0,0.0,-0.19766432035969417,-0.1850247035641397,Ttll8
ENSMUSG00000044633,-0.19138585000899277,0.0,0.0,-0.197697640182535,-0.1850581911241776,B530045E10Rik
ENSMUSG00000068794,-0.1913893445226076,0.0,0.0,-0.1977011257879037,-0.18506169427832456,Col28a1
ENSMUSG00000017830,-0.19141042953457416,0.0,0.0,-0.19772215704637752,-0.18508283142849072,Dhx58
ENSMUSG00000050272,-0.19142869003265547,0.0,0.0,-0.19774037098700128,-0.18510113708515402,Dscam
ENSMUSG00000027938,-0.1914665470143608,0.0,0.0,-0.19777813143364345,-0.18513908770193102,Creb3l4
ENSMUSG00000027514,-0.19150766820865184,0.0,0.0,-0.1978191477479262,-0.1851803106263481,Zbp1
ENSMUSG00000005917,-0.19152216242869308,0.0,0.0,-0.19783360499504948,-0.18519484070909029,Otx1
ENSMUSG00000023013,-0.19152371425523512,0.0,0.0,-0.197835152862916,-0.18519639637544347,Aqp2
ENSMUSG00000028386,-0.19156362096733648,0.0,0.0,-0.1978749577630569,-0.18523640184287551,Slc46a2
ENSMUSG00000060131,-0.1915779153640392,0.0,0.0,-0.1978892156861308,-0.18525073161837502,Atp8b4
ENSMUSG00000040907,-0.19158630985186995,0.0,0.0,-0.19789758875331456,-0.1852591468839141,Atp1a3
ENSMUSG00000020310,-0.19158919177261466,0.0,0.0,-0.1979004633199013,-0.18526203593809043,Madcam1
ENSMUSG00000050931,-0.19159817266521334,0.0,0.0,-0.19790942129413566,-0.18527103906121195,Sgms2
ENSMUSG00000049892,-0.19160484955098084,0.0,0.0,-0.197916081140457,-0.18527773247505192,Rasd1
ENSMUSG00000028613,-0.1916182433945097,0.0,0.0,-0.1979294408010728,-0.1852911594756907,Lrp8
ENSMUSG00000058773,-0.19162277384970178,0.0,0.0,-0.19793395969339544,-0.18529570114677923,Hist1h1b
ENSMUSG00000032556,-0.19164083290902967,0.0,0.0,-0.1979519726587628,-0.18531380491700275,Bfsp2
ENSMUSG00000015850,-0.1916810779268422,0.0,0.0,-0.1979921149398187,-0.18535414958949686,Adamtsl4
ENSMUSG00000050295,-0.19171001607959084,0.0,0.0,-0.19802097920668882,-0.1853831594120591,Foxc1
ENSMUSG00000013584,-0.19171293945630874,0.0,0.0,-0.1980238951187329,-0.18538609002958514,Aldh1a2
ENSMUSG00000006567,-0.19172408448421258,0.0,0.0,-0.19803501168742618,-0.18539726266324588,Atp7b
ENSMUSG00000074206,-0.19172851682336803,0.0,0.0,-0.19803943270800053,-0.18540170598157024,Adh6b
ENSMUSG00000031583,-0.19180238976923444,0.0,0.0,-0.1981131169714461,-0.18547576195322676,Wrn
ENSMUSG00000002266,-0.19181975006805235,0.0,0.0,-0.19813043291914487,-0.18549316527392198,Zim1
ENSMUSG00000022306,-0.1918198999726408,0.0,0.0,-0.1981305824407483,-0.1854933155500177,Zfpm2
ENSMUSG00000074213,-0.19184640219040255,0.0,0.0,-0.19815701694447985,-0.1855198834526482,Gm10642
ENSMUSG00000004730,-0.1918730461536429,0.0,0.0,-0.1981835928222719,-0.18554659346139266,Adgre1
ENSMUSG00000029268,-0.19187691897512607,0.0,0.0,-0.19818745574645255,-0.18555047588366907,Ugt2a2
ENSMUSG00000025764,-0.19191810147320293,0.0,0.0,-0.19822853298726278,-0.18559176048610743,Jade1
ENSMUSG00000019872,-0.19193772865263448,0.0,0.0,-0.19824810999430156,-0.18561143633534682,Smpdl3a
ENSMUSG00000101389,-0.19194982866980267,0.0,0.0,-0.19826017907803603,-0.1856235663596348,Ms4a4a
ENSMUSG00000020183,-0.19196308449758842,0.0,0.0,-0.19827340101538657,-0.18563685506307573,Cpm
ENSMUSG00000002033,-0.19196750410100033,0.0,0.0,-0.19827780931893454,-0.1856412856280193,Cd3g
ENSMUSG00000027221,-0.1919786216265971,0.0,0.0,-0.198288898418561,-0.18565243072851914,Chst1
ENSMUSG00000041219,-0.1919868147776224,0.0,0.0,-0.19829707061980203,-0.1856606442021356,Arhgap11a
ENSMUSG00000028063,-0.19200962066666413,0.0,0.0,-0.198319818189852,-0.18568350666439282,Lmna
ENSMUSG00000107538,-0.19203942841155644,0.0,0.0,-0.19834954970042787,-0.1857133883619154,Gm44127
ENSMUSG00000008384,-0.19204736954474338,0.0,0.0,-0.1983574705219389,-0.18572134919892508,Sertad1
ENSMUSG00000040164,-0.19205059081832013,0.0,0.0,-0.19836068355596984,-0.18572457846547744,Kcns1
ENSMUSG00000074517,-0.1920803439069243,0.0,0.0,-0.19839036053412135,-0.18575440538715265,Gm10710
ENSMUSG00000074783,-0.19210619370170787,0.0,0.0,-0.19841614419395417,-0.18578031933834527,AU019990
ENSMUSG00000073414,-0.192123257370261,0.0,0.0,-0.19843316420148066,-0.1857974253619092,G6b
ENSMUSG00000050865,-0.19213755567653856,0.0,0.0,-0.1984474259195689,-0.18581175916203727,Olfr1494
ENSMUSG00000097738,-0.19213869953238968,0.0,0.0,-0.1984485668482716,-0.18581290585749127,4930445N18Rik
ENSMUSG00000028415,-0.19215994114648646,0.0,0.0,-0.1984697541015747,-0.18583420020666802,Spink4
ENSMUSG00000032508,-0.1921681883472334,0.0,0.0,-0.19847798019478546,-0.18584246788376885,Myd88
ENSMUSG00000079547,-0.19217211721497718,0.0,0.0,-0.198481899006839,-0.18584640650651754,H2-DMb1
ENSMUSG00000005470,-0.1921789037108185,0.0,0.0,-0.19848866813259514,-0.1858532098530614,Asf1b
ENSMUSG00000062609,-0.19220604664085425,0.0,0.0,-0.198515741584087,-0.18588042018439005,Kcnj15
ENSMUSG00000042265,-0.192228627766824,0.0,0.0,-0.1985382649011572,-0.18590305739117938,Trem1
ENSMUSG00000000159,-0.1922458252022509,0.0,0.0,-0.19855541830575196,-0.1859202975413934,Igsf5
ENSMUSG00000041120,-0.19226242398165566,0.0,0.0,-0.19857197458340597,-0.18593693755234433,Nbl1
ENSMUSG00000047798,-0.19227204408470175,0.0,0.0,-0.198581570052196,-0.18594658155349042,Cd300lf
ENSMUSG00000000562,-0.19231858809132588,0.0,0.0,-0.19862799485621796,-0.18599324120117472,Adora3
ENSMUSG00000041351,-0.19232840545893576,0.0,0.0,-0.19863778707721605,-0.1860030829642,Rap1gap
ENSMUSG00000020027,-0.19233770215775756,0.0,0.0,-0.19864705996192739,-0.18601240276578476,Socs2
ENSMUSG00000044921,-0.19234444115786725,0.0,0.0,-0.19865378169893527,-0.18601915851335935,Rassf9
ENSMUSG00000097173,-0.19236675845150603,0.0,0.0,-0.19867604181877035,-0.1860415312732187,Gm26829
ENSMUSG00000032289,-0.1923685266703075,0.0,0.0,-0.19867780550736275,-0.18604330388693802,Thsd4
ENSMUSG00000027793,-0.19239451506024166,0.0,0.0,-0.19870372730985036,-0.1860693568759126,Ccna1
ENSMUSG00000040146,-0.19242015660899006,0.0,0.0,-0.1987293031511772,-0.1860950621702795,Rgl3
ENSMUSG00000027965,-0.19243487642522272,0.0,0.0,-0.19874398524345127,-0.18610981858430542,Olfm3
ENSMUSG00000003283,-0.1924438570133401,0.0,0.0,-0.19875294281471823,-0.18611882150220813,Hck
ENSMUSG00000002297,-0.19247514869357896,0.0,0.0,-0.19878415428752844,-0.18615019099595023,Dbf4
ENSMUSG00000070547,-0.192489362182101,0.0,0.0,-0.19879833133954022,-0.18616443983363196,Mrgprb1
ENSMUSG00000015134,-0.1925034376599343,0.0,0.0,-0.19881237073205385,-0.18617855032001215,Aldh1a3
ENSMUSG00000059898,-0.19255526036555495,0.0,0.0,-0.1988640605574241,-0.18623050194162077,Dsc3
ENSMUSG00000055033,-0.1926175627261445,0.0,0.0,-0.19892620312008105,-0.1862929593345756,Olfr420
ENSMUSG00000048852,-0.1926279969163037,0.0,0.0,-0.19893661054285938,-0.18630341949403217,Gm12185
ENSMUSG00000056394,-0.19264618291090804,0.0,0.0,-0.1989547498805669,-0.1863216507545609,Lig1
ENSMUSG00000034324,-0.19268402158424994,0.0,0.0,-0.19899249146342496,-0.1863595836243664,Tmem132c
ENSMUSG00000047286,-0.19274204038973375,0.0,0.0,-0.19905036136175605,-0.18641774689981966,Olfr370
ENSMUSG00000001700,-0.19276523717879898,0.0,0.0,-0.19907349860319576,-0.18644100146255174,Gramd3
ENSMUSG00000043501,-0.1927829764230129,0.0,0.0,-0.19909119230490172,-0.18645878489271311,Lgals2
ENSMUSG00000042372,-0.19278519808301894,0.0,0.0,-0.1990934082608818,-0.18646101208685192,Dmrt3
ENSMUSG00000036180,-0.19279633113517677,0.0,0.0,-0.19910451272838814,-0.18647217287230977,Gatad2a
ENSMUSG00000027876,-0.19279693678202903,0.0,0.0,-0.19910511682016627,-0.1864727800279223,Reg4
ENSMUSG00000034456,-0.1928065583926657,0.0,0.0,-0.1991147137254697,-0.1864824256081321,Uroc1
ENSMUSG00000000346,-0.1928236919057563,0.0,0.0,-0.19913180324197924,-0.18649960180763492,Dazap2
ENSMUSG00000090863,-0.1928318799307459,0.0,0.0,-0.1991399702398556,-0.18650781023362453,A530084C06Rik
ENSMUSG00000028080,-0.19285210902491465,0.0,0.0,-0.19916014738129909,-0.18652808973369023,Lrba
ENSMUSG00000085806,-0.19288326825976856,0.0,0.0,-0.1991912265819791,-0.18655932662019054,Gm12023
ENSMUSG00000053101,-0.19288428043540007,0.0,0.0,-0.19919223615757017,-0.18656034131847016,Gpr141
ENSMUSG00000046610,-0.19290053649076905,0.0,0.0,-0.19920845045313285,-0.18657663789069925,Oacyl
ENSMUSG00000035298,-0.19293030716013695,0.0,0.0,-0.1992381446363594,-0.18660648276999642,Klhl35
ENSMUSG00000015476,-0.19293230463204242,0.0,0.0,-0.19924013697598977,-0.18660848522145695,Prrt1
ENSMUSG00000094035,-0.19294088223975697,0.0,0.0,-0.19924869254393193,-0.18661708421313344,Ldlrad2
ENSMUSG00000042118,-0.19294138176623263,0.0,0.0,-0.19924919078686745,-0.18661758498495765,Bhmt2
ENSMUSG00000079471,-0.19299958162703512,0.0,0.0,-0.19930724108000075,-0.18667592996389132,Gm7325
ENSMUSG00000054360,-0.19301179475387184,0.0,0.0,-0.19931942281473522,-0.18668817354914635,Bsx
ENSMUSG00000032292,-0.19306126852664524,0.0,0.0,-0.19936876940228165,-0.18673777072506761,Nr2e3
ENSMUSG00000040899,-0.19307187716338423,0.0,0.0,-0.19937935076258978,-0.1867484058272799,Ccr6
ENSMUSG00000028626,-0.19310047632548202,0.0,0.0,-0.19940787638453128,-0.18677707634337987,Col9a2
ENSMUSG00000097889,-0.19310794968236697,0.0,0.0,-0.1994153305225939,-0.1867845683478283,Gm26541
ENSMUSG00000068587,-0.19312077917626172,0.0,0.0,-0.1994281270218801,-0.18679742985566586,Mgam
ENSMUSG00000026251,-0.19312749960099726,0.0,0.0,-0.1994348301623174,-0.18680416705100777,Chrnd
ENSMUSG00000070605,-0.19313062116195967,0.0,0.0,-0.19943794369471882,-0.18680729640192867,Zfp992
ENSMUSG00000039813,-0.19314391010214763,0.0,0.0,-0.19945119845472686,-0.18682061850654177,Tbc1d2
ENSMUSG00000034595,-0.1931687587330612,0.0,0.0,-0.19947598316685086,-0.18684552915695973,Ppp1r18
ENSMUSG00000053113,-0.19317858286731202,0.0,0.0,-0.19948578202799574,-0.1868553778134337,Socs3
ENSMUSG00000046748,-0.19321252153652357,0.0,0.0,-0.1995196333784764,-0.186889401207434,Tmem45a2
ENSMUSG00000063531,-0.1932308264074657,0.0,0.0,-0.1995378911476838,-0.18690775178111205,Sema3e
ENSMUSG00000041329,-0.1932395466851466,0.0,0.0,-0.19954658898497726,-0.18691649383272158,Atp1b2
ENSMUSG00000038651,-0.19324590915836617,0.0,0.0,-0.19955293508465485,-0.18692287219322745,Sycp2l
ENSMUSG00000090314,-0.1932870577344894,0.0,0.0,-0.19959397775397097,-0.1869641235314516,2310050C09Rik
ENSMUSG00000000416,-0.1932917254132629,0.0,0.0,-0.19959863341783393,-0.18696880286842732,Cttnbp2
ENSMUSG00000022025,-0.19331972520023763,0.0,0.0,-0.19962656112554789,-0.186996872594939,Lect1
ENSMUSG00000030824,-0.1933567674855568,0.0,0.0,-0.19966350803794916,-0.18703400742255116,Nucb1
ENSMUSG00000002797,-0.19337334510933274,0.0,0.0,-0.19968004297344313,-0.187050626467857,Ggct
ENSMUSG00000030218,-0.19337622176055652,0.0,0.0,-0.19968291221676804,-0.18705351030716788,Mgp
ENSMUSG00000025350,-0.1933790825168501,0.0,0.0,-0.19968576560598778,-0.18705637821193888,Rdh5
ENSMUSG00000016194,-0.19340381715754595,0.0,0.0,-0.1997104365451076,-0.18708117466421878,Hsd11b1
ENSMUSG00000078234,-0.19341848914090823,0.0,0.0,-0.1997250707384761,-0.18709588331650667,Klhdc7a
ENSMUSG00000100301,-0.19341922273483092,0.0,0.0,-0.19972580244283875,-0.18709661874393696,6030407O03Rik
ENSMUSG00000025127,-0.19342193914991315,0.0,0.0,-0.1997285118610333,-0.18709934194835154,Gcgr
ENSMUSG00000051504,-0.1934413582083845,0.0,0.0,-0.1997478808974728,-0.1871188095451082,Siglech
ENSMUSG00000027606,-0.19346705479404203,0.0,0.0,-0.19977351128308546,-0.18714457036747678,Dnajc5b
ENSMUSG00000101716,-0.19347185264878655,0.0,0.0,-0.19977829677654696,-0.1871493802169341,Gm12057
ENSMUSG00000047369,-0.19348691011140765,0.0,0.0,-0.19979331544288503,-0.18716447532541874,Dnah14
ENSMUSG00000085329,-0.1935059378324886,0.0,0.0,-0.19981229413388116,-0.18718355062286193,2810404F17Rik
ENSMUSG00000078722,-0.1935663867466592,0.0,0.0,-0.19987258725363213,-0.18724415071338035,Gm12394
ENSMUSG00000111182,-0.19357047585458295,0.0,0.0,-0.19987666582101182,-0.18724825004946874,RP23-373D18.1
ENSMUSG00000003476,-0.19357227519876868,0.0,0.0,-0.19987846052693656,-0.18725005389445862,Crhr2
ENSMUSG00000042684,-0.19357627082287548,0.0,0.0,-0.1998824458511686,-0.18725405951320453,Npl
ENSMUSG00000100410,-0.1936354897743526,0.0,0.0,-0.19994151212423797,-0.18731342661939485,2310020H05Rik
ENSMUSG00000006585,-0.19366301330721306,0.0,0.0,-0.19996896468027472,-0.18734101902669478,Cdt1
ENSMUSG00000043850,-0.19367912071575208,0.0,0.0,-0.19998503054694103,-0.18735716674677777,Clrn1
ENSMUSG00000025557,-0.1936946090900509,0.0,0.0,-0.20000047897269183,-0.18737269388660388,Slc15a1
ENSMUSG00000064141,-0.1937014755820829,0.0,0.0,-0.20000732775325084,-0.18737957756564558,Zfp69
ENSMUSG00000028389,-0.1937223762104742,0.0,0.0,-0.2000281744666366,-0.18740053051267955,Zfp37
ENSMUSG00000019970,-0.19372962801080174,0.0,0.0,-0.20003540755897456,-0.18740780046712383,Sgk1
ENSMUSG00000002249,-0.1937689033911266,0.0,0.0,-0.20007458160584146,-0.18744717418125081,Tead3
ENSMUSG00000020191,-0.19378263474827553,0.0,0.0,-0.20008827753029187,-0.18746093992240273,4930415F15Rik
ENSMUSG00000033826,-0.193787776048311,0.0,0.0,-0.20009340556296862,-0.18746609409714876,Dnah8
ENSMUSG00000057286,-0.19379459564550314,0.0,0.0,-0.20010020756134686,-0.18747293077233693,St6galnac2
ENSMUSG00000020474,-0.19380055469434088,0.0,0.0,-0.2001061512316245,-0.1874789047446414,Polm
ENSMUSG00000021217,-0.19384788009447065,0.0,0.0,-0.20015335448227597,-0.18752634868012866,Tshz3
ENSMUSG00000019966,-0.193862284985867,0.0,0.0,-0.20016772218803916,-0.18754078965713764,Kitl
ENSMUSG00000043681,-0.1939362212157655,0.0,0.0,-0.20024146751192642,-0.18761491114728032,Fam25c
ENSMUSG00000030109,-0.19393728404758723,0.0,0.0,-0.20024252759895714,-0.1876159766427392,Slc6a12
ENSMUSG00000053797,-0.1939411521969061,0.0,0.0,-0.2002463857585546,-0.1876198544864233,Krt16
ENSMUSG00000046245,-0.19394755563860752,0.0,0.0,-0.20025277266256422,-0.18762627397687892,Pilra
ENSMUSG00000061068,-0.1939684494545395,0.0,0.0,-0.20027361251386736,-0.18764722016211183,Mcpt4
ENSMUSG00000024556,-0.19397106192996139,0.0,0.0,-0.2002762182413763,-0.1876498391859766,Me2
ENSMUSG00000038259,-0.19398051825669693,0.0,0.0,-0.2002856501420761,-0.18765931921673568,Gdf5
ENSMUSG00000022297,-0.1939805723990323,0.0,0.0,-0.20028570414455651,-0.18765937349479217,Fzd6
ENSMUSG00000064115,-0.1939875232003466,0.0,0.0,-0.20029263699094818,-0.18766634172032526,Cadm2
ENSMUSG00000041362,-0.1940280672525066,0.0,0.0,-0.2003330762993884,-0.18770698742070385,Shtn1
ENSMUSG00000079355,-0.19403513566872968,0.0,0.0,-0.20034012645247953,-0.18771407356040865,Ackr4
ENSMUSG00000058163,-0.19406144777725262,0.0,0.0,-0.20036637057093742,-0.18774045165019804,Gm5431
ENSMUSG00000004642,-0.19406295241290245,0.0,0.0,-0.20036787131835943,-0.18774196005920635,Slbp
ENSMUSG00000026073,-0.19411533771177655,0.0,0.0,-0.200420121226494,-0.18779447674967747,Il1r2
ENSMUSG00000030793,-0.19416729288425136,0.0,0.0,-0.20047194208447372,-0.1878465622706128,Pycard
ENSMUSG00000097465,-0.1941755338933984,0.0,0.0,-0.20048016178572486,-0.18785482395859743,Gm16619
ENSMUSG00000111482,-0.19420132916898689,0.0,0.0,-0.20050589035949096,-0.18788068396702967,RP24-247B20.2
ENSMUSG00000031452,-0.19420598975581538,0.0,0.0,-0.20051053889397444,-0.18788535625046315,1700029H14Rik
ENSMUSG00000030091,-0.1942136963909374,0.0,0.0,-0.20051822559900365,-0.18789308222743958,Nup210
ENSMUSG00000005677,-0.19421966517880102,0.0,0.0,-0.20052417895047964,-0.1878990659961043,Nr1i3
ENSMUSG00000042002,-0.1942491122182673,0.0,0.0,-0.20055354982764917,-0.1879285869502817,Foxn4
