,Erythroid3_4_corr,Erythroid3_4_pval,Erythroid3_4_qval,Erythroid3_4_ci_low,Erythroid3_4_ci_high,gene_annotation
ENSMUSG00000041238,-0.3334742440925392,0.0,0.0,-0.3392920099185107,-0.32763096868606145,Rbbp8
ENSMUSG00000045287,-0.3334949820543192,0.0,0.0,-0.3393126565534856,-0.32765179678526113,Rtn4rl1
ENSMUSG00000015879,-0.33351127188941976,0.0,0.0,-0.33932887464671835,-0.3276681574280097,Fam184b
ENSMUSG00000037437,-0.33353026831729454,0.0,0.0,-0.3393477874082841,-0.32768723643280867,Adam32
ENSMUSG00000039238,-0.33353338114679687,0.0,0.0,-0.33935088652744694,-0.32769036279414543,Zfp750
ENSMUSG00000099398,-0.33357605419341546,0.0,0.0,-0.33939337160951744,-0.3277332213583978,Ms4a14
ENSMUSG00000020826,-0.3336108394595102,0.0,0.0,-0.3394280036372888,-0.3277681578684268,Nos2
ENSMUSG00000111482,-0.33370285219140505,0.0,0.0,-0.33951961095266264,-0.3278605707423613,RP24-247B20.2
ENSMUSG00000036098,-0.33372546154415095,0.0,0.0,-0.33954212066964173,-0.32788327843505255,Myrf
ENSMUSG00000107322,-0.33373504119963976,0.0,0.0,-0.3395516581071261,-0.3278928997595286,4933439J24Rik
ENSMUSG00000025150,-0.33375272019062635,0.0,0.0,-0.3395692591828051,-0.3279106556526684,Cbr2
ENSMUSG00000040297,-0.33377136255503753,0.0,0.0,-0.3395878193816917,-0.32792937911429865,Suco
ENSMUSG00000078612,-0.33379576979720094,0.0,0.0,-0.3396121190429998,-0.3279538925387446,1700024P16Rik
ENSMUSG00000013150,-0.3338069529925635,0.0,0.0,-0.33962325294311546,-0.32796512438857395,Gfod2
ENSMUSG00000070423,-0.33380774277401504,0.0,0.0,-0.33962403924316836,-0.32796591760617166,Olfr558
ENSMUSG00000038668,-0.33381817272011965,0.0,0.0,-0.3396344232127536,-0.32797639293119635,Lpar1
ENSMUSG00000021990,-0.3338271508408685,0.0,0.0,-0.3396433617556771,-0.3279854101153709,Spata13
ENSMUSG00000024727,-0.33382883860568313,0.0,0.0,-0.3396450420802805,-0.32798710522369806,Trpm6
ENSMUSG00000027919,-0.3338395635776652,0.0,0.0,-0.33965571977226244,-0.3279978768612164,Lce1g
ENSMUSG00000034777,-0.33386812264119614,0.0,0.0,-0.3396841529286167,-0.3280265601957914,Vax2
ENSMUSG00000034648,-0.33387052601376155,0.0,0.0,-0.33968654570504675,-0.32802897402681075,Lrrn1
ENSMUSG00000027827,-0.3338803739607556,0.0,0.0,-0.33969635023302586,-0.3280388648286731,Kcnab1
ENSMUSG00000071317,-0.3338867029547333,0.0,0.0,-0.33970265132217686,-0.3280452213649255,Bves
ENSMUSG00000108513,-0.33389045025180614,0.0,0.0,-0.3397063820969977,-0.3280489849695921,Gm30075
ENSMUSG00000032425,-0.3340085455864489,0.0,0.0,-0.3398239566423307,-0.3281675943298775,Zfp949
ENSMUSG00000001517,-0.33400866211229174,0.0,0.0,-0.3398240726542158,-0.32816771136300554,Foxm1
ENSMUSG00000046804,-0.3340229338456042,0.0,0.0,-0.3398382814381952,-0.3281820452284302,Phgr1
ENSMUSG00000029279,-0.33402642309398256,0.0,0.0,-0.3398417552958976,-0.3281855496676902,Brdt
ENSMUSG00000018841,-0.33403009617788465,0.0,0.0,-0.3398454121780748,-0.3281892387429987,Rad51d
ENSMUSG00000097636,-0.33419153234039467,0.0,0.0,-0.3400061360828799,-0.3283513779217819,Mirt1
ENSMUSG00000034282,-0.33421778747786524,0.0,0.0,-0.3400322753503497,-0.3283777474267,Evpl
ENSMUSG00000103168,-0.3342310850085903,0.0,0.0,-0.34004551419256523,-0.3283911028849766,Gm30948
ENSMUSG00000006143,-0.3342438529683534,0.0,0.0,-0.3400582257989058,-0.32840392646753797,Upk3bl
ENSMUSG00000030862,-0.33426754957578025,0.0,0.0,-0.3400818178119533,-0.3284277263134217,Cpxm2
ENSMUSG00000104713,-0.334355718023596,0.0,0.0,-0.3401695970290659,-0.32851627894778324,Gbp6
ENSMUSG00000028702,-0.3343942622438013,0.0,0.0,-0.3402079710591348,-0.3285549911534141,Rad54l
ENSMUSG00000022696,-0.3344284085451402,0.0,0.0,-0.3402419665729597,-0.3285892862893293,Sidt1
ENSMUSG00000026904,-0.3344410487482585,0.0,0.0,-0.34025455095403195,-0.3286019815916104,Slc4a10
ENSMUSG00000049420,-0.334632647938905,0.0,0.0,-0.34044530374354526,-0.3287944162293648,Tmem200a
ENSMUSG00000041135,-0.3346918946946841,0.0,0.0,-0.34050428867631,-0.3288539214222123,Ripk2
ENSMUSG00000091650,-0.3346961475947793,0.0,0.0,-0.34050852278024707,-0.32885819287543616,Apol11a
ENSMUSG00000024670,-0.33478609605882775,0.0,0.0,-0.3405980736519819,-0.32894853379247896,Cd6
ENSMUSG00000037206,-0.33484020260062775,0.0,0.0,-0.34065194097998175,-0.3290028764573071,Islr
ENSMUSG00000078591,-0.3348722928189723,0.0,0.0,-0.34068388930423876,-0.32903510673686265,Hs3st4
ENSMUSG00000048330,-0.3349437480365217,0.0,0.0,-0.3407550285183241,-0.32910687387725374,Ric3
ENSMUSG00000109149,-0.3349894867407107,0.0,0.0,-0.3408005649127941,-0.32915281227960647,Gm44653
ENSMUSG00000022629,-0.3350068346035674,0.0,0.0,-0.34081783603610327,-0.3291702358915897,Kif21a
ENSMUSG00000014905,-0.33500877791438677,0.0,0.0,-0.34081977075029996,-0.3291721876880878,Dnajb9
ENSMUSG00000054966,-0.3350188029010838,0.0,0.0,-0.34082975138868865,-0.3291822564507756,Lmntd1
ENSMUSG00000000215,-0.3351525559837667,0.0,0.0,-0.3409629126522039,-0.3293165937184448,Ins2
ENSMUSG00000057777,-0.3351832013539998,0.0,0.0,-0.3409934223926002,-0.3293473729698148,Mab21l2
ENSMUSG00000028111,-0.33520156549340974,0.0,0.0,-0.34101170525040214,-0.3293658173430077,Ctsk
ENSMUSG00000044719,-0.3352018719967011,0.0,0.0,-0.34101201039704054,-0.3293661251854641,E230025N22Rik
ENSMUSG00000047496,-0.3352097889399682,0.0,0.0,-0.3410198922976985,-0.32937407671963215,Rnf152
ENSMUSG00000030200,-0.33521935730893504,0.0,0.0,-0.3410294183132931,-0.32938368689605396,Bcl2l14
ENSMUSG00000075033,-0.3352215669436561,0.0,0.0,-0.3410316181671304,-0.3293859061855917,Nxpe3
ENSMUSG00000089773,-0.3352618538440159,0.0,0.0,-0.3410717267275418,-0.32942636912754547,Skint1
ENSMUSG00000100625,-0.3352709307803353,0.0,0.0,-0.3410807634796333,-0.3294354857302954,1700016G22Rik
ENSMUSG00000110682,-0.3352874423753451,0.0,0.0,-0.34109720197391097,-0.32945206948416333,RP24-94F12.3
ENSMUSG00000010505,-0.33534962261844664,0.0,0.0,-0.34115910689849954,-0.32951452149924254,Myt1
ENSMUSG00000026527,-0.33541093455471305,0.0,0.0,-0.34122014731155687,-0.3295761014623632,Rgs7
ENSMUSG00000056973,-0.3354716429316153,0.0,0.0,-0.34128058678987244,-0.3296370752765574,Ces1d
ENSMUSG00000037577,-0.33548347636695985,0.0,0.0,-0.34129236780520833,-0.32964896045730024,Ephx3
ENSMUSG00000063234,-0.33551172789255446,0.0,0.0,-0.3413204941742021,-0.32967733552900746,Gpr84
ENSMUSG00000064120,-0.33551947780363756,0.0,0.0,-0.3413282097507184,-0.3296851193328951,Mocs1
ENSMUSG00000036617,-0.3355648544057768,0.0,0.0,-0.34137338530439265,-0.3297306943971404,Etl4
ENSMUSG00000037106,-0.33559327270286293,0.0,0.0,-0.3414016776758947,-0.32975923700021664,Fer1l6
ENSMUSG00000027560,-0.33567134035350454,0.0,0.0,-0.3414793993433135,-0.32983764618562905,Dok5
ENSMUSG00000034701,-0.33582351195068544,0.0,0.0,-0.3416308963122318,-0.3299904837430653,Neurod1
ENSMUSG00000056071,-0.3358303339760188,0.0,0.0,-0.3416376880861466,-0.32999733563131467,S100a9
ENSMUSG00000026121,-0.3358365308496136,0.0,0.0,-0.34164385747995435,-0.3300035596318023,Sema4c
ENSMUSG00000038179,-0.33585161266624863,0.0,0.0,-0.34165887241478793,-0.3300187074714002,Slamf7
ENSMUSG00000090751,-0.3358776165239627,0.0,0.0,-0.34168476094887135,-0.33004482517204015,Vmn2r63
ENSMUSG00000019828,-0.3358893320979959,0.0,0.0,-0.341696424563021,-0.33005659203888993,Grm1
ENSMUSG00000000392,-0.3358940531420735,0.0,0.0,-0.34170112466823355,-0.3300613337530304,Fap
ENSMUSG00000022856,-0.33609913938350783,0.0,0.0,-0.34190530102684535,-0.3302673182040161,Tmem41a
ENSMUSG00000037664,-0.33613771359269284,0.0,0.0,-0.341943704036971,-0.33030606141747676,Cdkn1c
ENSMUSG00000032575,-0.33624109000416963,0.0,0.0,-0.3420466215503015,-0.3304098908464934,Manf
ENSMUSG00000031673,-0.33624459755692426,0.0,0.0,-0.3420501135302384,-0.33041341377256983,Cdh11
ENSMUSG00000042462,-0.3362460304853964,0.0,0.0,-0.34205154009675476,-0.33041485298149903,Dctpp1
ENSMUSG00000042254,-0.3362605479218472,0.0,0.0,-0.34206599307677704,-0.3304294340487095,Cilp
ENSMUSG00000029616,-0.3362760337996593,0.0,0.0,-0.34208141019531924,-0.3304449878050836,Erp29
ENSMUSG00000070498,-0.33635729757827126,0.0,0.0,-0.34216231310116946,-0.3305266078355322,Tmem132b
ENSMUSG00000071633,-0.33637397221412885,0.0,0.0,-0.34217891367836517,-0.33054335558201897,Gm4952
ENSMUSG00000052504,-0.3364031491464671,0.0,0.0,-0.3422079610156735,-0.33057266045065525,Epha3
ENSMUSG00000048027,-0.33648789527171613,0.0,0.0,-0.3422923306615815,-0.3306577782381994,Rgmb
ENSMUSG00000026664,-0.33650035363250896,0.0,0.0,-0.3423047336689972,-0.33067029124433023,Phyh
ENSMUSG00000024778,-0.3365262481928049,0.0,0.0,-0.34233051317146057,-0.33069629939089357,Fas
ENSMUSG00000024353,-0.3365769768428169,0.0,0.0,-0.3423810163924888,-0.33074725058736243,Mzb1
ENSMUSG00000021217,-0.33660030964353654,0.0,0.0,-0.3424042454951838,-0.33077068576042973,Tshz3
ENSMUSG00000043263,-0.3366011965658528,0.0,0.0,-0.34240512847560894,-0.3307715765742475,Ifi209
ENSMUSG00000038521,-0.33667579352061944,0.0,0.0,-0.34247939385047593,-0.3308465008712575,C1s1
ENSMUSG00000063297,-0.33669101274767965,0.0,0.0,-0.34249454541989155,-0.3308617868915171,Luzp2
ENSMUSG00000096010,-0.33671247847429703,0.0,0.0,-0.3425159157146847,-0.3308833468307833,Hist4h4
ENSMUSG00000033726,-0.3367817158072928,0.0,0.0,-0.34258484519304516,-0.33095288808653156,Emx1
ENSMUSG00000032109,-0.3367837096044962,0.0,0.0,-0.34258683012416774,-0.3309548906366033,Nlrx1
ENSMUSG00000072693,-0.3368095062011912,0.0,0.0,-0.34261251200306486,-0.3309808004863688,Gm10401
ENSMUSG00000004415,-0.3368219573853544,0.0,0.0,-0.3426249078135484,-0.3309933063372765,Col26a1
ENSMUSG00000056529,-0.3368250556909177,0.0,0.0,-0.3426279923398207,-0.33099641824622383,Ptafr
ENSMUSG00000044322,-0.3368423069908904,0.0,0.0,-0.3426451669147048,-0.33101374529186983,Dsc1
ENSMUSG00000097614,-0.33695806991949395,0.0,0.0,-0.3427604148877993,-0.33113001660506414,Gm26508
ENSMUSG00000029672,-0.33697595224134685,0.0,0.0,-0.34277821764702276,-0.3311479774747206,Fam3c
ENSMUSG00000028307,-0.3370002161849703,0.0,0.0,-0.3428023736280261,-0.33117234800406875,Aldob
ENSMUSG00000091996,-0.33700388770594925,0.0,0.0,-0.3428060288118734,-0.3311760356538421,BC049352
ENSMUSG00000028678,-0.3370078523666555,0.0,0.0,-0.3428099758308697,-0.33118001773128974,Kif2c
ENSMUSG00000045932,-0.33703879383267255,0.0,0.0,-0.3428407796083647,-0.3312110951301968,Ifit2
ENSMUSG00000038903,-0.3370514402600149,0.0,0.0,-0.3428533697559228,-0.33122379711980776,Ccdc68
ENSMUSG00000044083,-0.33706265607551816,0.0,0.0,-0.34286453565648045,-0.3312350622139323,Efcab8
ENSMUSG00000062591,-0.33710808201404335,0.0,0.0,-0.34290975941431706,-0.33128068775614944,Tubb4a
ENSMUSG00000019880,-0.3371187668402962,0.0,0.0,-0.3429203966808921,-0.331291419535986,Rspo3
ENSMUSG00000031502,-0.33715052245993277,0.0,0.0,-0.3429520109429774,-0.3313233147119618,Col4a1
ENSMUSG00000038213,-0.337165323913978,0.0,0.0,-0.3429667465050664,-0.33133818121846925,Tapbpl
ENSMUSG00000070424,-0.3371752891809533,0.0,0.0,-0.34297666740783683,-0.3313481902844709,Art5
ENSMUSG00000102886,-0.337222222753666,0.0,0.0,-0.3430233920203626,-0.3313953301557728,Gm30667
ENSMUSG00000074497,-0.3372767835606811,0.0,0.0,-0.3430777098727211,-0.3314501308237894,A430078G23Rik
ENSMUSG00000034855,-0.3372809063314444,0.0,0.0,-0.3430818142835586,-0.3314542717207343,Cxcl10
ENSMUSG00000039021,-0.3372916810303351,0.0,0.0,-0.3430925409984606,-0.3314650937927458,Ttc16
ENSMUSG00000030084,-0.3373136815323219,0.0,0.0,-0.34311444351882625,-0.331487191029106,Plxna1
ENSMUSG00000037727,-0.3373246129451365,0.0,0.0,-0.3431253262450627,-0.33149817050880875,Avp
ENSMUSG00000068227,-0.3373339894379722,0.0,0.0,-0.34313466097541784,-0.33150758823259835,Il2rb
ENSMUSG00000100106,-0.33746671541449397,0.0,0.0,-0.3432667956734617,-0.33164089796538326,Gm28856
ENSMUSG00000090272,-0.33749821966656585,0.0,0.0,-0.34329815954411325,-0.33167254081382996,Mndal
ENSMUSG00000019817,-0.337535733454089,0.0,0.0,-0.3433355061551457,-0.33171021965252073,Plagl1
ENSMUSG00000036197,-0.3375382988629927,0.0,0.0,-0.34333806013088786,-0.3317127963492531,Gxylt1
ENSMUSG00000022321,-0.33754853631249304,0.0,0.0,-0.34334825195467733,-0.33172307884451435,Cdh10
ENSMUSG00000062006,-0.33761076979642435,0.0,0.0,-0.34341020805039635,-0.33178558619153403,Rpl34
ENSMUSG00000101595,-0.33761696255709894,0.0,0.0,-0.3434163732058246,-0.3317918062067121,Gm29395
ENSMUSG00000071342,-0.3376183053848792,0.0,0.0,-0.34341771004766386,-0.3317931549443798,Lsmem1
ENSMUSG00000019989,-0.33763562175234185,0.0,0.0,-0.3434349492216227,-0.3318105475246289,Enpp3
ENSMUSG00000097006,-0.3376367793534827,0.0,0.0,-0.34343610166222965,-0.33181171022074446,9530082P21Rik
ENSMUSG00000054360,-0.33763923643933924,0.0,0.0,-0.34343854779444993,-0.33181417812108427,Bsx
ENSMUSG00000021356,-0.3377205818754188,0.0,0.0,-0.34351953054989165,-0.33189588163153116,Irf4
ENSMUSG00000026609,-0.3377535337590017,0.0,0.0,-0.3435523354921445,-0.33192897859083764,Ush2a
ENSMUSG00000041052,-0.3377824285718484,0.0,0.0,-0.343581101443588,-0.3319580006293323,Slc7a13
ENSMUSG00000025497,-0.33781666516362246,0.0,0.0,-0.3436151853372898,-0.33199238798121017,Cdhr5
ENSMUSG00000089922,-0.3378366250979575,0.0,0.0,-0.3436350562415937,-0.33201243581583495,Gm43517
ENSMUSG00000038648,-0.33793479812866173,0.0,0.0,-0.3437327913020994,-0.33211104126111124,Creb3l2
ENSMUSG00000032511,-0.3379872844042173,0.0,0.0,-0.34378504337399435,-0.33216375877081117,Scn5a
ENSMUSG00000024776,-0.3379875034015325,0.0,0.0,-0.343785261394027,-0.33216397873301967,Stambpl1
ENSMUSG00000025044,-0.33799254295069836,0.0,0.0,-0.34379027845387056,-0.3321690404864108,Msr1
ENSMUSG00000000305,-0.33802411828260426,0.0,0.0,-0.3438217128712303,-0.3322007549466857,Cdh4
ENSMUSG00000006764,-0.33807568305084695,0.0,0.0,-0.34387304748803654,-0.33225254694978457,Tph2
ENSMUSG00000054072,-0.3380979272532914,0.0,0.0,-0.3438951923961956,-0.3322748891884924,Iigp1
ENSMUSG00000004902,-0.3381668662952662,0.0,0.0,-0.34396382366520845,-0.3323441321051267,Slc25a18
ENSMUSG00000100832,-0.3381807959549298,0.0,0.0,-0.34397769112947385,-0.33235812317260754,Gm29260
ENSMUSG00000015133,-0.33820949076031315,0.0,0.0,-0.34400625780567745,-0.33238694448487727,Lrrk1
ENSMUSG00000028115,-0.3382184986474903,0.0,0.0,-0.34401522546826757,-0.3323959920874001,Bnipl
ENSMUSG00000041991,-0.33827609155266686,0.0,0.0,-0.34407256116818236,-0.3324538389422827,Hrnr
ENSMUSG00000067586,-0.3383382990174751,0.0,0.0,-0.3441344907709162,-0.33251632075341325,S1pr3
ENSMUSG00000099843,-0.3383418461759677,0.0,0.0,-0.34413802208379657,-0.3325198835570652,Gm7160
ENSMUSG00000111422,-0.3383424458681491,0.0,0.0,-0.34413861909705984,-0.33252048589427585,1700027J07Rik
ENSMUSG00000078240,-0.3383861625188131,0.0,0.0,-0.34418214044602946,-0.3325643953763556,Gm3550
ENSMUSG00000015452,-0.3384086150381068,0.0,0.0,-0.34420449265026676,-0.33258694694212043,Ager
ENSMUSG00000038615,-0.33843508330331074,0.0,0.0,-0.3442308426501247,-0.33261353197730514,Nfe2l1
ENSMUSG00000056919,-0.3384519931130895,0.0,0.0,-0.3442476768988117,-0.33263051639289415,Cep162
ENSMUSG00000059434,-0.3384654438682253,0.0,0.0,-0.3442610675469,-0.3326440264952432,Gckr
ENSMUSG00000026674,-0.33848543240069745,0.0,0.0,-0.34428096675276976,-0.3326641032252222,Ddr2
ENSMUSG00000036912,-0.33850877207879587,0.0,0.0,-0.34430420212176666,-0.33268754589411825,Piwil4
ENSMUSG00000054046,-0.3385747169022564,0.0,0.0,-0.34436985218791666,-0.33275378175061754,Klk13
ENSMUSG00000024485,-0.338577746817816,0.0,0.0,-0.3443728685591294,-0.33275682503942616,Slc4a9
ENSMUSG00000056216,-0.3385888400869977,0.0,0.0,-0.34438391223809106,-0.33276796727240976,Cebpg
ENSMUSG00000022144,-0.3385975324782117,0.0,0.0,-0.34439256577060456,-0.3327766980314947,Gdnf
ENSMUSG00000030116,-0.3386025613806309,0.0,0.0,-0.3443975721912328,-0.33278174913174585,Mfap5
ENSMUSG00000038349,-0.3386577808751004,0.0,0.0,-0.34445254480436643,-0.3328372123898524,Plcl1
ENSMUSG00000030897,-0.338657940654598,0.0,0.0,-0.34445270386944676,-0.33283737287474685,Cnga4
ENSMUSG00000027876,-0.33867448629985414,0.0,0.0,-0.3444691755328565,-0.33285399156778467,Reg4
ENSMUSG00000072235,-0.33870500824675814,0.0,0.0,-0.344499560995215,-0.33288464827627967,Tuba1a
ENSMUSG00000097191,-0.33872811308765427,0.0,0.0,-0.3445225625104567,-0.3329078551386774,5730422E09Rik
ENSMUSG00000034708,-0.33874211598826637,0.0,0.0,-0.3445365027862229,-0.332921919873787,Grn
ENSMUSG00000043388,-0.33875238867656643,0.0,0.0,-0.3445467295305936,-0.3329322379262296,Tmem130
ENSMUSG00000044350,-0.33877242684877734,0.0,0.0,-0.34456667807942676,-0.3329523645909243,Lacc1
ENSMUSG00000037638,-0.33877910898017005,0.0,0.0,-0.3445733303229388,-0.33295907623309395,Zbtb42
ENSMUSG00000085017,-0.3388030013273137,0.0,0.0,-0.34459711579947705,-0.3329830741025508,Gm13412
ENSMUSG00000009114,-0.3388698679419231,0.0,0.0,-0.34466368327979185,-0.3330502360785706,2610028H24Rik
ENSMUSG00000029547,-0.33889216786197807,0.0,0.0,-0.3446858834260319,-0.33307263451436303,Ints1
ENSMUSG00000029718,-0.3389159363226538,0.0,0.0,-0.34470954553524535,-0.3330965079856699,Pcolce
ENSMUSG00000015090,-0.3389771326382442,0.0,0.0,-0.3447704679953666,-0.33315797470496555,Ptgds
ENSMUSG00000085582,-0.33907963836665245,0.0,0.0,-0.3448725148980189,-0.3332609334787869,3110099E03Rik
ENSMUSG00000030276,-0.339093627165226,0.0,0.0,-0.34488644107073074,-0.3332749841145303,Ttll3
ENSMUSG00000015944,-0.3391275244022858,0.0,0.0,-0.3449201865441041,-0.33330903120428423,Gatsl2
ENSMUSG00000030559,-0.33912876656533175,0.0,0.0,-0.34492142314549074,-0.3333102788589651,Rab38
ENSMUSG00000100962,-0.33925363299850964,0.0,0.0,-0.3450457303992451,-0.3334356974338538,Gm29133
ENSMUSG00000038572,-0.339344036863342,0.0,0.0,-0.34513572928882286,-0.33352650118030946,Bpifb5
ENSMUSG00000040543,-0.33935860415559205,0.0,0.0,-0.3451502313151278,-0.3335411329178725,Pitpnm3
ENSMUSG00000015653,-0.33947033072147637,0.0,0.0,-0.34526145721972423,-0.33365335385229083,Steap2
ENSMUSG00000022226,-0.33958232183719955,0.0,0.0,-0.3453729463254207,-0.33376584067258264,Mcpt2
ENSMUSG00000020709,-0.3396741613794494,0.0,0.0,-0.34546437406686537,-0.3338580868464189,Adap2
ENSMUSG00000038295,-0.3396901940917256,0.0,0.0,-0.3454803348785349,-0.333874190557047,Atg9b
ENSMUSG00000063727,-0.339693195543807,0.0,0.0,-0.34548332286987493,-0.3338772053009655,Tnfrsf11b
ENSMUSG00000027364,-0.339708863619313,0.0,0.0,-0.34549892067618193,-0.33389294276398773,Usp50
ENSMUSG00000087461,-0.3397484454142948,0.0,0.0,-0.3455383249379182,-0.33393269986503793,C230014O12Rik
ENSMUSG00000092586,-0.33978510099292225,0.0,0.0,-0.34557481608982876,-0.3339695178081018,Ly6g6c
ENSMUSG00000003476,-0.33979931567202776,0.0,0.0,-0.3455889670011309,-0.33398379545534157,Crhr2
ENSMUSG00000026024,-0.33980576109249083,0.0,0.0,-0.3455953835062287,-0.3339902694285844,Als2
ENSMUSG00000029413,-0.33980735844479515,0.0,0.0,-0.34559697369242726,-0.333991873857137,Naaa
ENSMUSG00000074596,-0.3399289464196239,0.0,0.0,-0.3457180160968242,-0.33411400056389634,Spint3
ENSMUSG00000067261,-0.34006486416629633,0.0,0.0,-0.34585332374670863,-0.33425052076597445,Foxd3
ENSMUSG00000022445,-0.34009864691439035,0.0,0.0,-0.34588695481612974,-0.3342844532939571,Cyp2d26
ENSMUSG00000026725,-0.34012957236657876,0.0,0.0,-0.34591774140536835,-0.3343155158710832,Tnn
ENSMUSG00000029304,-0.3401339980913117,0.0,0.0,-0.3459221472564802,-0.334319961220725,Spp1
ENSMUSG00000110485,-0.34013759637859126,0.0,0.0,-0.3459257293855405,-0.3343235754640136,RP24-325F22.1
ENSMUSG00000047819,-0.3401799640335218,0.0,0.0,-0.3459679067745291,-0.33436613100415397,Tigd4
ENSMUSG00000087110,-0.34019568773255315,0.0,0.0,-0.34598355985514706,-0.3343819244381296,Gm11264
ENSMUSG00000026841,-0.3402371035720319,0.0,0.0,-0.34602478967202854,-0.33442352397337727,Fibcd1
ENSMUSG00000015222,-0.3402485095775658,0.0,0.0,-0.346036144442639,-0.3344349805730743,Map2
ENSMUSG00000046618,-0.34026300507156,0.0,0.0,-0.34605057482151236,-0.3344495403679025,Olfml2a
ENSMUSG00000028854,-0.34027921981276615,0.0,0.0,-0.34606671672133293,-0.33446582703967204,Slc9a1
ENSMUSG00000029564,-0.3402795397054612,0.0,0.0,-0.3460670351769415,-0.33446614835148497,4930519G04Rik
ENSMUSG00000074736,-0.3403032326090752,0.0,0.0,-0.3460906216388055,-0.33448994636604423,Syndig1
ENSMUSG00000060044,-0.34031305100016956,0.0,0.0,-0.3461003959180619,-0.3344998083175172,Tmem26
ENSMUSG00000045216,-0.3403158727610553,0.0,0.0,-0.34610320500117386,-0.3345026425976928,Hs6st1
ENSMUSG00000068082,-0.3403175282489757,0.0,0.0,-0.3461048530511722,-0.33450430543055576,Grxcr1
ENSMUSG00000057778,-0.34032236913061203,0.0,0.0,-0.3461096721830638,-0.334509167790054,Cyb5d2
ENSMUSG00000022246,-0.34034880885890356,0.0,0.0,-0.346135993114105,-0.3345357248307106,Rai14
ENSMUSG00000058709,-0.3403680570026065,0.0,0.0,-0.3461551547675828,-0.3345550583837182,Egln2
ENSMUSG00000011463,-0.34046337755977435,0.0,0.0,-0.34625004693714817,-0.3346508019765195,Cpb1
ENSMUSG00000026327,-0.3405212414653652,0.0,0.0,-0.3463076507342598,-0.33470892274248054,Serpinb11
ENSMUSG00000022053,-0.34054303950661696,0.0,0.0,-0.3463293507781499,-0.3347308175576441,Ebf2
ENSMUSG00000028497,-0.34056960072919273,0.0,0.0,-0.34635579258118043,-0.3347574967090872,Hacd4
ENSMUSG00000014453,-0.34058128557550743,0.0,0.0,-0.3463674248893872,-0.33476923343776827,Blk
ENSMUSG00000030592,-0.3406150118566261,0.0,0.0,-0.3464009995183952,-0.334803109478448,Ryr1
ENSMUSG00000034151,-0.3406346236740188,0.0,0.0,-0.34642052314333727,-0.3348228083878665,Zbbx
ENSMUSG00000022091,-0.34073577739213057,0.0,0.0,-0.34652122190334034,-0.33492441138939677,Sorbs3
ENSMUSG00000023072,-0.34079912130274315,0.0,0.0,-0.3465842808447577,-0.3349880367165488,Cep89
ENSMUSG00000000531,-0.34082553998918547,0.0,0.0,-0.34661058066435824,-0.3350145727883443,Grasp
ENSMUSG00000043467,-0.34087408615377135,0.0,0.0,-0.34665890837918345,-0.33506333468067334,Zbtb37
ENSMUSG00000024669,-0.34088902626622325,0.0,0.0,-0.34667378125740483,-0.33507834118973656,Cd5
ENSMUSG00000042250,-0.34089795882591367,0.0,0.0,-0.34668267361696037,-0.3350873134487757,Pglyrp4
ENSMUSG00000107419,-0.34092883210795694,0.0,0.0,-0.3467134079487279,-0.33511832395035357,Gm43902
ENSMUSG00000005057,-0.34109405360487804,0.0,0.0,-0.3468778856280612,-0.33528428000547855,Sh2b2
ENSMUSG00000038145,-0.34110716041377837,0.0,0.0,-0.34689093341563904,-0.3352974451013721,Snrk
ENSMUSG00000027381,-0.3411463563891729,0.0,0.0,-0.3469299528741254,-0.3353368153978404,Bcl2l11
ENSMUSG00000095577,-0.34122424919129074,0.0,0.0,-0.34700749483088816,-0.33541505468241095,Gm6619
ENSMUSG00000038764,-0.3412854666888479,0.0,0.0,-0.34706843653663555,-0.3354765445436366,Ptpn3
ENSMUSG00000109718,-0.34129577067944344,0.0,0.0,-0.34707869410177616,-0.3354868943827351,Trim61
ENSMUSG00000016252,-0.34134941610958575,0.0,0.0,-0.34713209780578297,-0.33554077853554315,Atp5e
ENSMUSG00000035285,-0.3413554915030171,0.0,0.0,-0.34713814582114694,-0.3355468809669282,Nat14
ENSMUSG00000086080,-0.3413587710820651,0.0,0.0,-0.3471414106209462,-0.33555017514162966,1700123O12Rik
ENSMUSG00000043165,-0.34137428694174576,0.0,0.0,-0.3471568565573294,-0.33556576005603483,Lor
ENSMUSG00000041372,-0.3413754069790919,0.0,0.0,-0.34715797154702815,-0.33556688507833066,B4galnt3
ENSMUSG00000051498,-0.3414582102985657,0.0,0.0,-0.3472404016533464,-0.3356500569763901,Tlr6
ENSMUSG00000066224,-0.3415649203000789,0.0,0.0,-0.3473466305571501,-0.3357572421047492,Arid3c
ENSMUSG00000000942,-0.34156881851348425,0.0,0.0,-0.34735051119280913,-0.3357611576778179,Hoxa4
ENSMUSG00000070056,-0.34159558623544267,0.0,0.0,-0.3473771582089397,-0.33578804460817346,Mfhas1
ENSMUSG00000038204,-0.34161493264498327,0.0,0.0,-0.3473964173723566,-0.3358074771816463,Asb10
ENSMUSG00000110427,-0.34165698332921074,0.0,0.0,-0.34743827840461555,-0.33584971516585604,RP23-163N19.1
ENSMUSG00000083282,-0.34167501601429406,0.0,0.0,-0.347456229753779,-0.33586782817834765,Ctsf
ENSMUSG00000029314,-0.34170799331915586,0.0,0.0,-0.3474890583044721,-0.33590095239320894,Agpat9
