,Blood_3_corr,Blood_3_pval,Blood_3_qval,Blood_3_ci_low,Blood_3_ci_high,gene_annotation
ENSMUSG00000025888,-0.09689777254957273,1.5820957982505185e-85,1.8654590239954235e-85,-0.1065178147499447,-0.08725959137243854,Casp1
ENSMUSG00000030800,-0.09691934330773676,1.4513136066293364e-85,1.7114547247987458e-85,-0.10653934289242031,-0.08728120078487252,Prss8
ENSMUSG00000036264,-0.09699199098288033,1.0851736035427935e-85,1.2798367773827025e-85,-0.10661184697679824,-0.08735397870958508,Fstl4
ENSMUSG00000074607,-0.09703203779531348,9.243924356778295e-86,1.0903425756992563e-85,-0.10665181459151309,-0.08739409736569013,Tox2
ENSMUSG00000034459,-0.09708909901540959,7.354856679056014e-86,8.676249473936551e-86,-0.10670876291200869,-0.08745126100718308,Ifit1
ENSMUSG00000051235,-0.09709322882161096,7.234130780394734e-86,8.534840467667218e-86,-0.10671288454465147,-0.08745539822859691,Gen1
ENSMUSG00000021999,-0.09709580820346134,7.159732995348626e-86,8.44806253138481e-86,-0.10671545882131762,-0.08745798224198689,Cpb2
ENSMUSG00000020184,-0.09710947095746979,6.778196656114209e-86,7.998815973700978e-86,-0.10672909453147307,-0.0874716695310077,Mdm2
ENSMUSG00000031502,-0.097152926331252,5.6944134639484515e-86,6.720657929834121e-86,-0.1067724638662754,-0.08751520296435791,Col4a1
ENSMUSG00000020295,-0.09719573651157674,4.795937101986081e-86,5.6609267020610024e-86,-0.10681518924927096,-0.08755809008127581,Hbq1a
ENSMUSG00000059013,-0.09723628926184646,4.075674544189422e-86,4.811326341859782e-86,-0.10685566164090762,-0.08759871574413446,Sh2d3c
ENSMUSG00000041261,-0.0972938959986886,3.234094315388455e-86,3.818293170470431e-86,-0.10691315417042545,-0.08765642611122137,Car8
ENSMUSG00000111758,-0.0973808331178269,2.280597226009031e-86,2.6928766395194604e-86,-0.10699991881196336,-0.08774351974626975,RP23-181A8.2
ENSMUSG00000097736,-0.09739750990165089,2.1327110866601504e-86,2.5185534797592706e-86,-0.10701656249338379,-0.08776022657072838,9530059O14Rik
ENSMUSG00000026398,-0.09743119327435544,1.8625483817076826e-86,2.19977368809222e-86,-0.10705017899019786,-0.08779397063532879,Nr5a2
ENSMUSG00000028599,-0.09744414151494478,1.7680286618761342e-86,2.0883872689299956e-86,-0.10706310151714385,-0.08780694221240265,Tnfrsf1b
ENSMUSG00000070695,-0.09753742870368978,1.2146260911808935e-86,1.4348802022219651e-86,-0.10715620335273854,-0.08790039762831293,Cntnap5a
ENSMUSG00000063804,-0.09754476261652945,1.1792820659509275e-86,1.393291665821039e-86,-0.10716352268660906,-0.08790774477377744,Lin28b
ENSMUSG00000033981,-0.09754582368136173,1.1742541783425963e-86,1.3875152763117053e-86,-0.10716458164208105,-0.08790880775318247,Gria2
ENSMUSG00000049287,-0.0975598725715123,1.1096642906984249e-86,1.3113499062850685e-86,-0.10717860260146501,-0.08792288199505212,Iba57
ENSMUSG00000030560,-0.09758949896079297,9.848392270097858e-87,1.1639749757827514e-86,-0.10720817007762605,-0.0879525618588122,Ctsc
ENSMUSG00000028222,-0.09762532027393633,8.524730651349384e-87,1.0076513772280597e-86,-0.10724392013610347,-0.08798844785088283,Calb1
ENSMUSG00000034127,-0.09768326067251228,6.749001347314089e-87,7.978486047185352e-87,-0.10730174522875012,-0.08804649291953709,Tspan8
ENSMUSG00000032068,-0.09770626681015718,6.1509711284225555e-87,7.272370688605528e-87,-0.10732470556433121,-0.08806954063621862,Plet1
ENSMUSG00000031803,-0.09775195129615752,5.115610338477338e-87,6.048965754377839e-87,-0.10737029906837363,-0.08811530771846568,B3gnt3
ENSMUSG00000042757,-0.09796933421561456,2.125621671480594e-87,2.513743698534288e-87,-0.10758724850930362,-0.08833308421744467,Tmem108
ENSMUSG00000043085,-0.09798443285670648,1.9996885966921783e-87,2.3650959156619496e-87,-0.10760231700850588,-0.08834821022937868,Tmem82
ENSMUSG00000020169,-0.09798722346369816,1.977241366172163e-87,2.3388234754816214e-87,-0.10760510204403767,-0.08835100589567405,Best3
ENSMUSG00000097113,-0.09799818635201459,1.8914642653274675e-87,2.2376248258931356e-87,-0.1076160430434351,-0.08836198866091423,Gm19705
ENSMUSG00000002985,-0.09802159847819127,1.7205060304480303e-87,2.0356200076289994e-87,-0.10763940841627198,-0.08838544324369838,Apoe
ENSMUSG00000048834,-0.098067568508072,1.428381595425757e-87,1.6901923978532212e-87,-0.10768528661441903,-0.08843149666879738,Vstm2a
ENSMUSG00000052595,-0.09808459596611228,1.3332187160990826e-87,1.5777736285196245e-87,-0.10770228004727143,-0.08844855502717071,A1cf
ENSMUSG00000050234,-0.09812754645465216,1.1203384539409014e-87,1.326001247414962e-87,-0.10774514468485472,-0.08849158348459792,Gja4
ENSMUSG00000020902,-0.09813490233486756,1.0874429384277247e-87,1.287219387343424e-87,-0.10775248585829,-0.08849895272169786,Ntn1
ENSMUSG00000020634,-0.09814430494191421,1.0467935256847218e-87,1.239248876150967e-87,-0.10776186966496148,-0.08850837240363306,Ubxn2a
ENSMUSG00000030724,-0.09815769137166298,9.91522533073607e-88,1.1739551658460892e-87,-0.10777522932578332,-0.08852178314576178,Cd19
ENSMUSG00000042793,-0.09816111555017883,9.778583221090391e-88,1.157913939738353e-87,-0.10777864665639018,-0.08852521354381798,Lgr6
ENSMUSG00000024511,-0.09821231869198697,7.94568495886003e-88,9.40985902280913e-88,-0.10782974737150608,-0.08857650971622094,Rab27b
ENSMUSG00000035498,-0.09822473773425493,7.555444693520815e-88,8.948767847353802e-88,-0.10784214156308186,-0.08858895133025296,Cdcp1
ENSMUSG00000007908,-0.09823709002914681,7.186268985355275e-88,8.512519527784026e-88,-0.10785446913787859,-0.08860132607857725,Hmgcll1
ENSMUSG00000030077,-0.09826960797840488,6.298179384879407e-88,7.461413795615931e-88,-0.1078869219962786,-0.08863390315168715,Chl1
ENSMUSG00000044966,-0.09827179237176097,6.24260679649494e-88,7.396453550349455e-88,-0.10788910201642139,-0.08863609151742707,Fbxo48
ENSMUSG00000022018,-0.09835579186055397,4.439019713899635e-88,5.260748653590466e-88,-0.10797293326585414,-0.08872024383233668,Rgcc
ENSMUSG00000052776,-0.09838763689852309,3.900453678413135e-88,4.6230338727191357e-88,-0.10800471448686273,-0.08875214684415868,Oas1a
ENSMUSG00000063506,-0.098405071415846,3.633743334275416e-88,4.3074245309096915e-88,-0.10802211405735751,-0.08876961310937377,Arhgap22
ENSMUSG00000051079,-0.09845600631688958,2.9542996363755006e-88,3.502429918643154e-88,-0.10807294682757564,-0.08882064079575343,Rgs13
ENSMUSG00000032878,-0.09847070857668544,2.78289186736642e-88,3.2996109406763333e-88,-0.10808761959815547,-0.08883536984726186,Ccdc85a
ENSMUSG00000040600,-0.09850914167172246,2.380238228309807e-88,2.822528433902297e-88,-0.10812597558580622,-0.08887387299827056,Eps8l3
ENSMUSG00000029368,-0.09850989608920839,2.3729456650262108e-88,2.8142144983707437e-88,-0.10812672848943612,-0.08887462879119931,Alb
ENSMUSG00000023781,-0.09851576150284967,2.3170027367419704e-88,2.748194445192706e-88,-0.10813258213283637,-0.08888050489895473,Hes7
ENSMUSG00000074195,-0.09854967088365119,2.018428231645664e-88,2.3943395393186998e-88,-0.1081664234539444,-0.08891447611817416,Clca4b
ENSMUSG00000030364,-0.098553553715183,1.9867880385281004e-88,2.3570862955606838e-88,-0.10817029849080283,-0.08891836603201345,Clec2h
ENSMUSG00000042116,-0.09856376857885178,1.9058925737195934e-88,2.261381791314183e-88,-0.10818049284702895,-0.08892859952905713,Vwa1
ENSMUSG00000061947,-0.09862340632704736,1.4950654513790116e-88,1.7741372390874708e-88,-0.1082400108256267,-0.0889883461056566,Serpina10
ENSMUSG00000111765,-0.0986272864021242,1.4716280693110793e-88,1.7465322446131963e-88,-0.10824388310601828,-0.0889922332635905,RP24-279F18.1
ENSMUSG00000041378,-0.09871459929052878,1.031115073228575e-88,1.2240207421991631e-88,-0.10833102051433904,-0.08907970561433462,Cldn5
ENSMUSG00000037940,-0.09877702289946391,7.994099868726517e-89,9.490798846879397e-89,-0.10839331857468913,-0.08914224332062738,Inpp4b
ENSMUSG00000039410,-0.09879709698030341,7.365596389114682e-89,8.74566182511836e-89,-0.10841335226577269,-0.08916235410884879,Prdm16
ENSMUSG00000025892,-0.0988382904720963,6.226008036308488e-89,7.39343075205853e-89,-0.10845446285035311,-0.08920362295149287,Gria4
ENSMUSG00000019913,-0.09885452256348029,5.826886326755998e-89,6.920292549591447e-89,-0.10847066226352693,-0.08921988474359253,Sim1
ENSMUSG00000041362,-0.0988654479962078,5.5727212727673905e-89,6.61921994627318e-89,-0.10848156569845671,-0.08923083017005402,Shtn1
ENSMUSG00000032289,-0.09887491211181763,5.361508959537422e-89,6.369100688450252e-89,-0.10849101075668562,-0.08924031160704277,Thsd4
ENSMUSG00000024197,-0.09894840041343482,3.971305300204523e-89,4.718195675661783e-89,-0.10856435101978024,-0.08931393446757084,Plin3
ENSMUSG00000007659,-0.09903367144846155,2.8025623533352284e-89,3.3304365458529155e-89,-0.10864945014935608,-0.08939936176794501,Bcl2l1
ENSMUSG00000066366,-0.0990370202484867,2.7644426550689335e-89,3.285527281993028e-89,-0.1086527921953618,-0.08940271670778153,Serpina1a
ENSMUSG00000017309,-0.09911247857401816,2.030177261904272e-89,2.4131430665687293e-89,-0.10872809827531546,-0.08947831343930808,Cd300lg
ENSMUSG00000057816,-0.09915126721216154,1.7321044985782662e-89,2.0590876112437783e-89,-0.108766808610113,-0.08951717326693975,1700007G11Rik
ENSMUSG00000028031,-0.09915256286497413,1.7229400034041828e-89,2.0484365752041172e-89,-0.10876810164686382,-0.0895184712981936,Dkk2
ENSMUSG00000055214,-0.09916446961815911,1.6409527590137273e-89,1.9511923412767267e-89,-0.10877998435751558,-0.08953039991024238,Pld5
ENSMUSG00000022799,-0.09920939340700272,1.36516013500581e-89,1.623451224885016e-89,-0.10882481740992819,-0.08957540619674746,Arhgap31
ENSMUSG00000053559,-0.09922886813760337,1.2604614615836985e-89,1.4991216241480714e-89,-0.10884425279359003,-0.0895949167028017,Smagp
ENSMUSG00000028356,-0.09925229896397054,1.1450559806302922e-89,1.362026859319962e-89,-0.10886763627034042,-0.08961839058184566,Ambp
ENSMUSG00000006127,-0.09926276460181066,1.0969742399477238e-89,1.304989578810045e-89,-0.10887808075551232,-0.08962887545309817,Inpp5k
ENSMUSG00000063446,-0.09926299408662986,1.0959428102147905e-89,1.3039176802079601e-89,-0.10887830977648351,-0.0896291053596811,Plppr1
ENSMUSG00000041731,-0.0993221954897295,8.597320796415156e-90,1.0230034265129885e-89,-0.10893739148418238,-0.08968841560168185,Pgm5
ENSMUSG00000035158,-0.09932545125745122,8.483273297388978e-90,1.0095529331654144e-89,-0.10894064066731203,-0.08969167735695638,Mitf
ENSMUSG00000003546,-0.09938802235837046,6.562426704724139e-90,7.8105530882220175e-90,-0.10900308518207012,-0.08975436357004556,Klc4
ENSMUSG00000085912,-0.09939584007118861,6.355190869891984e-90,7.564802844770842e-90,-0.10901088707371957,-0.08976219567048836,Trp53cor1
ENSMUSG00000048186,-0.09940777845054032,6.051249554360437e-90,7.203868517095759e-90,-0.10902280129037978,-0.0897741560233889,Bend7
ENSMUSG00000025013,-0.09947514575497378,4.588754844004807e-90,5.464104362949282e-90,-0.10909003219493192,-0.0898416473748507,Tll2
ENSMUSG00000056498,-0.09947688300572693,4.55612208971614e-90,5.425892687526664e-90,-0.10909176592707648,-0.089843387825667,Tmem154
ENSMUSG00000024029,-0.099563499511857,3.1914574065053098e-90,3.801616922579285e-90,-0.10917820692692025,-0.0899301639563561,Tff3
ENSMUSG00000026976,-0.09958882593658773,2.875786385052129e-90,3.4260023648464726e-90,-0.10920348200662659,-0.08995553708249843,Pax8
ENSMUSG00000057722,-0.09962167184636948,2.5123321299870323e-90,2.9933660550304207e-90,-0.10923626130838791,-0.08998844357809437,Lepr
ENSMUSG00000026196,-0.0996562931601332,2.178734441790764e-90,2.596204053611492e-90,-0.10927081239116336,-0.09002312877525662,Bard1
ENSMUSG00000068874,-0.099675839250807,2.0103108242079516e-90,2.3957940939196183e-90,-0.10929031882139809,-0.09004271094278235,Selenbp1
ENSMUSG00000040296,-0.09969782870235602,1.8363097465585971e-90,2.1886886132998776e-90,-0.10931226364589972,-0.09006474098987659,Ddx58
ENSMUSG00000068263,-0.09981822272969365,1.1182105719094533e-90,1.3329485897120673e-90,-0.1094324131704119,-0.09018535744820808,Efcc1
ENSMUSG00000021903,-0.09984039594745214,1.0205160551085661e-90,1.2166381200626682e-90,-0.10945454132694217,-0.09020757166235857,Galnt15
ENSMUSG00000031027,-0.09990749612739146,7.73774083514699e-91,9.225874371225695e-91,-0.1095215050853764,-0.09027479596321021,Stk33
ENSMUSG00000030769,-0.09992163057833055,7.299324891140293e-91,8.704179455211416e-91,-0.10953561078840858,-0.0902889565710384,Slc5a11
ENSMUSG00000099517,-0.09993419952496306,6.930328150637506e-91,8.265149851684563e-91,-0.10954815416794375,-0.09030154878074553,Hist1h3g
ENSMUSG00000060807,-0.09994348985677474,6.66959884801961e-91,7.955151297733313e-91,-0.10955742559987772,-0.09031085630942898,Serpina6
ENSMUSG00000032915,-0.09997568311822638,5.839518135355371e-91,6.965904968812324e-91,-0.1095895533557094,-0.090343109175246,Adgre4
ENSMUSG00000030878,-0.10000162769059462,5.246194871591271e-91,6.258881975174506e-91,-0.109615445122434,-0.0903691017975181,Cdr2
ENSMUSG00000059187,-0.10004467650831747,4.391445272602785e-91,5.239762883430123e-91,-0.10965840629302696,-0.09041223037152557,Fam19a1
ENSMUSG00000022935,-0.10004805110502467,4.330633538173167e-91,5.167820451280629e-91,-0.10966177401755765,-0.0904156112218548,Grik1
ENSMUSG00000111184,-0.10006857793994454,3.9784100971514733e-91,4.7480726783046585e-91,-0.10968225904597739,-0.09043617610078926,RP23-359B23.13
ENSMUSG00000043740,-0.10007532084630624,3.869061101874017e-91,4.618120197987607e-91,-0.10968898821744545,-0.09044293150610765,B430306N03Rik
ENSMUSG00000056755,-0.10009731610565313,3.532782150593558e-91,4.217240241845002e-91,-0.10971093866764967,-0.0904649675430253,Grm7
ENSMUSG00000003283,-0.10012994738352618,3.086857851729959e-91,3.685360376945987e-91,-0.10974350345121475,-0.0904976593342303,Hck
ENSMUSG00000005373,-0.1001659348430642,2.659908112389945e-91,3.176009686435755e-91,-0.10977941755346231,-0.09053371355506956,Mlxipl
ENSMUSG00000038580,-0.10017051456780009,2.609982785273265e-91,3.1167695071331083e-91,-0.10978398794102917,-0.09053830177758665,Sct
ENSMUSG00000010797,-0.1001857737182601,2.450285859093125e-91,2.9264133035866774e-91,-0.10979921597811207,-0.09055358924469092,Wnt2
ENSMUSG00000034761,-0.10020744651048773,2.240077942046791e-91,2.6756783827601416e-91,-0.10982084457180301,-0.09057530226326063,Map4k5
ENSMUSG00000033847,-0.10021740883522082,2.1495841024253997e-91,2.567894041841357e-91,-0.10983078657675614,-0.09058528308189429,Pla2g4c
ENSMUSG00000032726,-0.10023014958644945,2.0391467750747274e-91,2.4362566010450746e-91,-0.10984350133834932,-0.09059804748766968,Bmp8a
ENSMUSG00000052837,-0.10032842804860798,1.3572459490517586e-91,1.6217540316068332e-91,-0.10994157921825552,-0.09069650852050355,Junb
ENSMUSG00000063354,-0.10034248314320451,1.280444693163409e-91,1.5301681323654507e-91,-0.10995560561168789,-0.09071058974046489,Slc39a4
ENSMUSG00000109214,-0.10035187383594471,1.2315626837895272e-91,1.4719286288867302e-91,-0.1099649771260582,-0.09071999789060729,Gm44659
ENSMUSG00000038462,-0.10037527225218922,1.1177114641608072e-91,1.3360165720306087e-91,-0.10998832774888478,-0.09074343981224645,Uqcrfs1
ENSMUSG00000027870,-0.1004163528254039,9.426346788574627e-92,1.12687947263295e-91,-0.11002932438557911,-0.09078459679365453,Hao2
ENSMUSG00000028801,-0.10043778250616142,8.624544761147215e-92,1.0311507366268788e-91,-0.11005071026786944,-0.09080606634580381,Stpg1
ENSMUSG00000028718,-0.1004671583034013,7.634836070692957e-92,9.12930296627162e-92,-0.11008002601172577,-0.09083549681327886,Stil
ENSMUSG00000044976,-0.10056380665156331,5.1112072931564515e-92,6.113153083550355e-92,-0.11017647666218096,-0.09093232514892134,Wdr72
ENSMUSG00000016252,-0.10060467321405472,4.313019332373951e-92,5.159731226670595e-92,-0.11021725957617318,-0.09097326787168138,Atp5e
ENSMUSG00000061080,-0.10062159778567782,4.020061681540025e-92,4.809836900622188e-92,-0.11023414949593693,-0.09099022399402669,Lsamp
ENSMUSG00000019996,-0.10064522319013275,3.644016239803375e-92,4.360435849950191e-92,-0.11025772651976874,-0.09101389345020967,Map7
ENSMUSG00000039891,-0.10065832734407178,3.450786932355845e-92,4.129711503537392e-92,-0.1102708038340686,-0.09102702204273441,Txlnb
ENSMUSG00000097927,-0.10078038788792443,2.076644744104278e-92,2.4858088868856572e-92,-0.11039261421632245,-0.09114931038416683,Gm6999
ENSMUSG00000005968,-0.10078886307432973,2.0046470358049293e-92,2.399912649114006e-92,-0.11040107202221514,-0.0911578013983183,Tuft1
ENSMUSG00000020743,-0.10079164325337468,1.981575786546737e-92,2.3725763727810547e-92,-0.11040384649949676,-0.09116058676976273,Mif4gd
ENSMUSG00000050587,-0.1007952969083051,1.9516583246209392e-92,2.3370354743395273e-92,-0.11040749266105762,-0.0911642472486684,Lrrc4c
ENSMUSG00000031788,-0.1008010820979294,1.9052059896023064e-92,2.2816838198830017e-92,-0.11041326598516693,-0.09117004324389323,Kifc3
ENSMUSG00000059994,-0.10081653774906367,1.7864429804461337e-92,2.139708923758694e-92,-0.11042868993333602,-0.0911855277663553,Fcrl1
ENSMUSG00000026893,-0.10085414119043318,1.5274325121201722e-92,1.8296987447534408e-92,-0.11046621622237962,-0.09122320147081991,Gca
ENSMUSG00000072664,-0.10087240156668266,1.4155279102038598e-92,1.6958522944816817e-92,-0.11048443912327624,-0.09124149597704351,Ugt3a1
ENSMUSG00000026638,-0.10087491220486153,1.4007955721716635e-92,1.678403513265832e-92,-0.11048694460842438,-0.09124401130829647,Irf6
ENSMUSG00000097910,-0.10097212097829777,9.34028988645033e-93,1.1192678114380263e-92,-0.11058395376900947,-0.0913414018861922,5033428I22Rik
ENSMUSG00000057933,-0.10098132974545906,8.988292447099545e-93,1.0772162568431861e-92,-0.11059314361697882,-0.0913506278855796,Gsta2
ENSMUSG00000071317,-0.10101791222580585,7.715903485391647e-93,9.248356089406264e-93,-0.11062965092326066,-0.09138727883849576,Bves
ENSMUSG00000021609,-0.1010258977847709,7.462993165086495e-93,8.946287658938497e-93,-0.11063762006909311,-0.09139527934774996,Slc6a3
ENSMUSG00000028211,-0.10103668400839384,7.134462636099245e-93,8.553485956239354e-93,-0.11064838412127027,-0.09140608576694395,Trp53inp1
ENSMUSG00000028011,-0.10105214947465861,6.688425320688372e-93,8.019694629122748e-93,-0.11066381779381404,-0.09142158019391106,Tdo2
ENSMUSG00000038280,-0.10106131523570985,6.437321179161708e-93,7.719536130425361e-93,-0.11067296470981523,-0.09143076312100881,Ostm1
ENSMUSG00000040283,-0.10106145585723239,6.433542898105572e-93,7.715930556614983e-93,-0.11067310504220346,-0.09143090400590637,Btnl9
ENSMUSG00000037990,-0.101107800428442,5.301488289266012e-93,6.358987992402557e-93,-0.1107193543026772,-0.09147733539850329,Sh3rf3
ENSMUSG00000039878,-0.10117153375979873,4.0620389183106024e-93,4.872887378011759e-93,-0.11078295649415278,-0.09154118819554038,Slc39a5
ENSMUSG00000040605,-0.10120587440740257,3.518818779549437e-93,4.22173818782176e-93,-0.11081722644862826,-0.09157559324619956,Bace2
ENSMUSG00000085562,-0.10122789163646709,3.2093133631068562e-93,3.850867966290924e-93,-0.11083919834133926,-0.09159765177885923,2610028E06Rik
ENSMUSG00000038642,-0.10126454195826468,2.753169383691026e-93,3.3039354178459448e-93,-0.11087577317449501,-0.09163437087641149,Ctss
ENSMUSG00000029919,-0.10127009559188269,2.6899364298776933e-93,3.228440266295839e-93,-0.1108813153670264,-0.09163993493392388,Hpgds
ENSMUSG00000011831,-0.10127702377728193,2.613080307253389e-93,3.1365746095947535e-93,-0.1108882292787755,-0.09164687612402588,Evi5
ENSMUSG00000110633,-0.10133462279184716,2.0533124106330594e-93,2.4649608771105158e-93,-0.11094570959014886,-0.09170458329231931,RP23-459B8.2
ENSMUSG00000067242,-0.10134658650686709,1.9529941878750824e-93,2.3448123278605865e-93,-0.11095764864162717,-0.09171656947973185,Lgi1
ENSMUSG00000024169,-0.10144548647583074,1.2905258978114062e-93,1.5496228359887204e-93,-0.11105634461921479,-0.09181565532721686,Ift140
ENSMUSG00000092356,-0.10155722769693966,8.077066662738088e-94,9.699851882716571e-94,-0.11116785513444785,-0.09192760679091287,Gm20532
ENSMUSG00000033036,-0.10157212158542665,7.587702251276739e-94,9.113262372419817e-94,-0.1111827182540752,-0.09194252872083437,Gm7879
ENSMUSG00000056158,-0.10160714350866168,6.550409995550466e-94,7.868360355015574e-94,-0.11121766780957659,-0.09197761659855686,Car10
ENSMUSG00000029922,-0.10166608624095788,5.114113674369944e-94,6.143817484826939e-94,-0.11127648869157836,-0.09203667038782018,Mkrn1
ENSMUSG00000045659,-0.10167068137937664,5.016342858026793e-94,6.027085015050815e-94,-0.11128107432779528,-0.09204127418701656,Plekha7
ENSMUSG00000059921,-0.10170494317895008,4.3437947499601163e-94,5.219652427253204e-94,-0.11131526526512515,-0.09207560057516954,Unc5c
ENSMUSG00000072082,-0.10188334415953357,2.0511177581857655e-94,2.464989494274445e-94,-0.1114932968987836,-0.09225433823793613,Ccnf
ENSMUSG00000022514,-0.10191330254564544,1.8080455677394962e-94,2.173131691994587e-94,-0.11152319320099185,-0.09228435322301162,Il1rap
ENSMUSG00000044361,-0.10193946806411328,1.6193853903767214e-94,1.946610638750717e-94,-0.11154930448142927,-0.09231056818907304,BC024139
ENSMUSG00000027314,-0.1019742023688046,1.398938223215662e-94,1.6818204174268598e-94,-0.11158396676550936,-0.09234536815527002,Dll4
ENSMUSG00000062510,-0.10199086226175588,1.3040939283710484e-94,1.567985966539676e-94,-0.11160059210634034,-0.09236205955032234,Nsl1
ENSMUSG00000070780,-0.10202540478608396,1.1273935421632186e-94,1.3556920901433606e-94,-0.11163506297336542,-0.09239666740816356,Rbm47
ENSMUSG00000037820,-0.10206261512313355,9.63682593253477e-95,1.1589688433595634e-94,-0.11167219609295105,-0.09243394815063828,Tgm2
ENSMUSG00000026158,-0.10208695275652059,8.696648231160539e-95,1.0460245647294368e-94,-0.11169648320729911,-0.0924583318476981,Ogfrl1
ENSMUSG00000016495,-0.1021304583818577,7.238197337737874e-95,8.707082085574249e-95,-0.11173989849688086,-0.09250191984460877,Plgrkt
ENSMUSG00000026609,-0.10213891945661913,6.98428515613637e-95,8.402652978989858e-95,-0.1117483419986745,-0.09251039694347091,Ush2a
ENSMUSG00000001240,-0.10215607599989646,6.49637951674888e-95,7.816603918600506e-95,-0.11176546290494031,-0.09252758598314342,Ramp2
ENSMUSG00000037736,-0.10216106688474273,6.360940249741275e-95,7.654561070687456e-95,-0.1117704434218124,-0.0925325863223565,Limch1
ENSMUSG00000064065,-0.1021641467933203,6.278769165290798e-95,7.556588235998073e-95,-0.11177351693200253,-0.09253567206552969,Ipcef1
ENSMUSG00000102692,-0.10218906547313168,5.651730359903145e-95,6.80275681259406e-95,-0.11179838383748789,-0.09256063795822544,Dchs2
ENSMUSG00000038722,-0.10224587045322162,4.4460689307164226e-95,5.3521956551299174e-95,-0.1118550707470947,-0.09261755061073958,Bud31
ENSMUSG00000042064,-0.10229616545613034,3.594708101784587e-95,4.3278450539183565e-95,-0.11190526115846158,-0.0926679409990841,Myo3b
ENSMUSG00000028339,-0.10233743804947787,3.019091592128078e-95,3.6352698279687875e-95,-0.11194644788629837,-0.09270929190353684,Col15a1
ENSMUSG00000030629,-0.10234327216539173,2.9455119733215842e-95,3.54710016055104e-95,-0.1119522698619705,-0.09271513709185016,Zfand6
ENSMUSG00000035778,-0.10237213596101508,2.606979289712016e-95,3.139804034339415e-95,-0.11198107358506833,-0.09274405567699774,Ggta1
ENSMUSG00000110737,-0.10241040875432264,2.2172073154426355e-95,2.670690575093514e-95,-0.11201926669855537,-0.09278240114512498,RP23-440F7.2
ENSMUSG00000027849,-0.10242580365738228,2.0773446692394605e-95,2.5025233938555122e-95,-0.11203462954308381,-0.09279782528906225,Syt6
ENSMUSG00000036896,-0.10244373415036585,1.9255047708879973e-95,2.3198852661301175e-95,-0.11205252269160278,-0.09281578984481494,C1qc
ENSMUSG00000096914,-0.1024467421923868,1.901139323678827e-95,2.2908053062764517e-95,-0.1120555244680591,-0.09281880360186281,Galntl6
ENSMUSG00000019772,-0.10248392538573597,1.624180745957113e-95,1.957315914626552e-95,-0.11209263019664509,-0.09285605745472165,Vip
ENSMUSG00000041481,-0.10248488770711091,1.6175746026017258e-95,1.9495897343638977e-95,-0.11209359051283388,-0.09285702160516118,Serpina3g
ENSMUSG00000033916,-0.10258549333565133,1.0561418998747193e-95,1.2732271246229286e-95,-0.11219398641070942,-0.09295781855238038,Chmp2a
ENSMUSG00000110218,-0.10260054108918827,9.908645168909158e-96,1.194676292369081e-95,-0.1122090027776126,-0.09297289493874046,Gm20219
ENSMUSG00000022906,-0.10260165045127066,9.862145409920321e-96,1.189213241278225e-95,-0.11221010982561169,-0.09297400641188865,Parp9
ENSMUSG00000049969,-0.10260797862902832,9.601027585799224e-96,1.1578663272792117e-95,-0.11221642480259691,-0.09298034663234071,Plekhf2
ENSMUSG00000001123,-0.10262238873112127,9.031876365102939e-96,1.0893591080814062e-95,-0.11223080484188007,-0.09299478416016323,Lgals9
ENSMUSG00000059060,-0.10263883103735279,8.423465242124973e-96,1.0160995466978256e-95,-0.11224721284073758,-0.09301125776482023,Rad51b
ENSMUSG00000024056,-0.10268135148819856,7.03305273803717e-96,8.484802434596658e-96,-0.11228964454706925,-0.09305385917906671,Ndc80
ENSMUSG00000034266,-0.10269825886133492,6.5460847138201635e-96,7.898268235786876e-96,-0.11230651662305827,-0.09307079875541097,Batf
ENSMUSG00000024681,-0.10269872103224778,6.533256554498967e-96,7.883741467960622e-96,-0.11230697782902938,-0.09307126180669174,Ms4a3
ENSMUSG00000016481,-0.10272075462732759,5.949920558096727e-96,7.180690994565203e-96,-0.11232896541655032,-0.09309333737737677,Cr1l
ENSMUSG00000025983,-0.1028199671344561,3.903948914794107e-96,4.712068696190836e-96,-0.11242797064503761,-0.09319273900883299,Ccdc150
ENSMUSG00000024772,-0.10283424113977102,3.6741718166526807e-96,4.435262936567697e-96,-0.11244221481284614,-0.09320704023983235,Ehd1
ENSMUSG00000056476,-0.10286449545480227,3.23078851926447e-96,3.900505274978232e-96,-0.1124724058730558,-0.0932373522739045,Med12l
ENSMUSG00000002668,-0.10287043139984346,3.150275349466661e-96,3.8037615907590684e-96,-0.11247832940531802,-0.09324329954560819,Dennd1c
ENSMUSG00000041708,-0.10288301955165095,2.986096566000982e-96,3.6059613162673376e-96,-0.11249089123151805,-0.09325591171974731,Mpped1
ENSMUSG00000057606,-0.10292547455877377,2.4927976661541953e-96,3.010625200669318e-96,-0.11253325742982064,-0.09329844776776085,Colq
ENSMUSG00000021301,-0.1029269989043427,2.4766854921076437e-96,2.991527348843633e-96,-0.1125347785860623,-0.09329997502375371,Hecw1
ENSMUSG00000032724,-0.10295633514280757,2.1860746047754118e-96,2.6408246010816764e-96,-0.11256405343671569,-0.09332936728255023,Abtb2
ENSMUSG00000041298,-0.10298539582290883,1.9317577530910694e-96,2.3341683821786727e-96,-0.11259305328918262,-0.09335848347332233,Katnal1
