,Extra-Embryonic endoderm_1_corr,Extra-Embryonic endoderm_1_pval,Extra-Embryonic endoderm_1_qval,Extra-Embryonic endoderm_1_ci_low,Extra-Embryonic endoderm_1_ci_high,gene_annotation
ENSMUSG00000027636,0.25578042608924617,0.0,0.0,0.2466733557496182,0.26484232328401897,Sla2
ENSMUSG00000038453,0.2557658202952293,0.0,0.0,0.2466586784446596,0.2648277912193722,Srcin1
ENSMUSG00000020728,0.25572775948993437,0.0,0.0,0.24662043131075204,0.2647899225239169,Cep112
ENSMUSG00000059246,0.25571552293439326,0.0,0.0,0.24660813485655633,0.2647777477257852,Foxb1
ENSMUSG00000030088,0.25567624080901447,0.0,0.0,0.246568660462695,0.26473866383620764,Aldh1l1
ENSMUSG00000071392,0.2556408462714732,0.0,0.0,0.2465330927105621,0.26470344789039923,Ect2l
ENSMUSG00000003746,0.25563848351145807,0.0,0.0,0.2465307183884919,0.2647010970514027,Man1a
ENSMUSG00000032220,0.255625489315007,0.0,0.0,0.24651766060750557,0.26468816841366644,Myo1e
ENSMUSG00000042350,0.2556015521046801,0.0,0.0,0.2464936062738218,0.2646643519635518,Arel1
ENSMUSG00000029288,0.25550180107759224,0.0,0.0,0.2463933672916648,0.26456510404880684,Ambn
ENSMUSG00000029236,0.25546372602287054,0.0,0.0,0.24635510603545135,0.2645272209818817,Nmu
ENSMUSG00000056917,0.2554152836747454,0.0,0.0,0.24630642682686885,0.26447902285665387,Sipa1
ENSMUSG00000024570,0.25532977603858614,0.0,0.0,0.24622050121046243,0.2643939461981539,Rbfa
ENSMUSG00000035314,0.25532459790083567,0.0,0.0,0.24621529776542703,0.26438879415484845,Gdpd5
ENSMUSG00000055809,0.25518313067967124,0.0,0.0,0.24607313934994898,0.2642480396362904,Dnaaf3
ENSMUSG00000086187,0.255173475461153,0.0,0.0,0.24606343697131255,0.26423843304605465,Gm12860
ENSMUSG00000027674,0.2550203938268623,0.0,0.0,0.24590960786635238,0.2640861221635,Pex5l
ENSMUSG00000097098,0.25501921544201256,0.0,0.0,0.24590842372943686,0.2640849497099543,9330111N05Rik
ENSMUSG00000045867,0.2549912627992179,0.0,0.0,0.24588033464900555,0.2640571377566505,Cradd
ENSMUSG00000020190,0.25495831046004114,0.0,0.0,0.24584722148818564,0.26402435125176116,Mknk2
ENSMUSG00000097206,0.2549429131699735,0.0,0.0,0.245831749059984,0.26400903144214016,Gm26699
ENSMUSG00000100000,0.25480196647871795,0.0,0.0,0.2456901147705276,0.26386879379378453,1700023F02Rik
ENSMUSG00000037716,0.2547671955945832,0.0,0.0,0.2456551743189868,0.26383419776824457,Ccdc33
ENSMUSG00000006494,0.2547609369157039,0.0,0.0,0.24564888512088037,0.2638279705610313,Pdk1
ENSMUSG00000015305,0.2547027604593004,0.0,0.0,0.24559042501503767,0.2637700866078373,Sash1
ENSMUSG00000073424,0.2546550341483892,0.0,0.0,0.24554246605568267,0.2637226002094811,Cyp4f15
ENSMUSG00000097156,0.25465449777921806,0.0,0.0,0.24554192707216002,0.26372206653630254,Gm3764
ENSMUSG00000038094,0.2546188636130649,0.0,0.0,0.24550611923184124,0.26368661146839384,Atp13a4
ENSMUSG00000026494,0.25460965243801814,0.0,0.0,0.2454968631673196,0.26367744658496683,Kif26b
ENSMUSG00000063646,0.25452129779597643,0.0,0.0,0.24540807802472386,0.2635895358942573,Jakmip1
ENSMUSG00000056367,0.2544782724140995,0.0,0.0,0.24536484306064707,0.26354672664541795,Actr3b
ENSMUSG00000042250,0.25446765145419153,0.0,0.0,0.24535417037024895,0.2635361590331786,Pglyrp4
ENSMUSG00000105827,0.2544642888861413,0.0,0.0,0.24535079142492167,0.26353281335440676,Hist2h2bb
ENSMUSG00000097770,0.2544539390810602,0.0,0.0,0.245340391212845,0.2635225155322542,Gm26776
ENSMUSG00000023041,0.2544449418798816,0.0,0.0,0.24533135019400654,0.2635135635187367,Krt6b
ENSMUSG00000097023,0.2544127107314685,0.0,0.0,0.24529896208829083,0.26348149423564576,Mir9-3hg
ENSMUSG00000032000,0.25441160715735744,0.0,0.0,0.24529785314042135,0.2634803962033459,Birc3
ENSMUSG00000037990,0.2543992416671422,0.0,0.0,0.24528542743915469,0.2634680928072287,Sh3rf3
ENSMUSG00000025551,0.25436797494434826,0.0,0.0,0.2452540084832479,0.26343698307911645,Fgf14
ENSMUSG00000024575,0.2543541412532088,0.0,0.0,0.24524010744399324,0.26342321884289716,Pde6a
ENSMUSG00000056427,0.2542948210726163,0.0,0.0,0.24518049851078233,0.2633641964497279,Slit3
ENSMUSG00000040680,0.25426059990597755,0.0,0.0,0.24514611079724513,0.26333014704252977,Kremen2
ENSMUSG00000049382,0.25416928726949,0.0,0.0,0.24505435387446275,0.26323929260266055,Krt8
ENSMUSG00000019734,0.254105759955152,0.0,0.0,0.24499051756105167,0.26317608396639464,Tmc4
ENSMUSG00000027186,0.25405000129835975,0.0,0.0,0.24493448775733528,0.26312060495285367,Elf5
ENSMUSG00000002250,0.2539456442847669,0.0,0.0,0.2448296234330929,0.2630167711539071,Ppard
ENSMUSG00000041731,0.25392040226823803,0.0,0.0,0.2448042587396057,0.26299165566168786,Pgm5
ENSMUSG00000006546,0.2538609569151128,0.0,0.0,0.24474452452957363,0.2629325082267681,Cryba2
ENSMUSG00000043531,0.2538326901869473,0.0,0.0,0.24471612047197736,0.26290438313710823,Sorcs1
ENSMUSG00000020092,0.2538085137424964,0.0,0.0,0.24469182658250746,0.2628803278233971,Pald1
ENSMUSG00000068407,0.2537991965624625,0.0,0.0,0.24468246414426723,0.26287105732202687,Rnase12
ENSMUSG00000025314,0.2537608021577397,0.0,0.0,0.24464388325664282,0.2628328552539158,Ptprj
ENSMUSG00000038764,0.25373729153059205,0.0,0.0,0.24462025845184776,0.2628094623891159,Ptpn3
ENSMUSG00000039710,0.25372773603768667,0.0,0.0,0.24461065655648126,0.26279995475565726,Slc7a12
ENSMUSG00000053141,0.2536357937117547,0.0,0.0,0.24451826784048802,0.2627084728401493,Ptprt
ENSMUSG00000085562,0.253573017979467,0.0,0.0,0.24445518742024752,0.26264601136993515,2610028E06Rik
ENSMUSG00000010342,0.25348304674580036,0.0,0.0,0.2443647796372559,0.2625564904093595,Tex14
ENSMUSG00000022100,0.2534753634407458,0.0,0.0,0.24435705905939195,0.26254884554919533,Xpo7
ENSMUSG00000025991,0.25345548285331465,0.0,0.0,0.2443370820337597,0.2625290644328093,Cps1
ENSMUSG00000030249,0.2533271233566024,0.0,0.0,0.24420810006776958,0.26240134698973966,Abcc9
ENSMUSG00000039747,0.2532986955461121,0.0,0.0,0.24417953444249188,0.26237306133203114,Orai2
ENSMUSG00000066108,0.2531213647118093,0.0,0.0,0.24400134428577083,0.26219661688551155,Muc5b
ENSMUSG00000092083,0.2531139460837032,0.0,0.0,0.24399388972136715,0.26218923532617816,Kcnb2
ENSMUSG00000020023,0.2530545287775677,0.0,0.0,0.24393418463297656,0.2621301148730919,Tmcc3
ENSMUSG00000097329,0.2530266370102563,0.0,0.0,0.243906157798301,0.2621023624315208,4931403G20Rik
ENSMUSG00000060601,0.2530132705199325,0.0,0.0,0.2438927265854379,0.2620890627045446,Nr1h2
ENSMUSG00000042846,0.25297907925769014,0.0,0.0,0.2438583697799269,0.26205504220615805,Lrrtm3
ENSMUSG00000048120,0.25294327232394614,0.0,0.0,0.24382238950488594,0.26201941408135093,Entpd1
ENSMUSG00000022358,0.252866506886264,0.0,0.0,0.24374525253048324,0.26194303190354146,Fbxo32
ENSMUSG00000006345,0.2528204414770272,0.0,0.0,0.24369896422486778,0.2618971964263245,Ggt1
ENSMUSG00000037720,0.2527072309512972,0.0,0.0,0.2435852060847027,0.26178455080843205,Tmem33
ENSMUSG00000046056,0.25258877418228437,0.0,0.0,0.24346617659317704,0.2616666848606522,Sbsn
ENSMUSG00000073489,0.2525766914095052,0.0,0.0,0.2434540354172638,0.2616546623373303,Ifi204
ENSMUSG00000022999,0.25253829974238806,0.0,0.0,0.24341545819965513,0.2616164620874688,Lmbr1l
ENSMUSG00000020534,0.2525231891079209,0.0,0.0,0.24340027454200455,0.2616014267854093,Shmt1
ENSMUSG00000091649,0.25248034202740227,0.0,0.0,0.24335722042432886,0.26155879329034276,Phf11b
ENSMUSG00000031129,0.252423029618314,0.0,0.0,0.2432996311378004,0.2615017665185392,Slc9a9
ENSMUSG00000063446,0.25241753674211004,0.0,0.0,0.2432941117287751,0.2614963010147578,Plppr1
ENSMUSG00000020650,0.25235598919379504,0.0,0.0,0.24323226692122363,0.261435060133982,Bcap29
ENSMUSG00000035273,0.252319856464537,0.0,0.0,0.243195959714495,0.26139910740603317,Hpse
ENSMUSG00000021221,0.2521880923148268,0.0,0.0,0.24306355951959055,0.26126799944829954,Dpf3
ENSMUSG00000029381,0.25215302154899055,0.0,0.0,0.24302831951922835,0.2612331032801576,Shroom3
ENSMUSG00000097259,0.2520938236762684,0.0,0.0,0.2429688360408909,0.2611742000666349,Gm26766
ENSMUSG00000032997,0.2520304934860288,0.0,0.0,0.24290520038426514,0.2611111850294614,Chpf
ENSMUSG00000055214,0.25198661410092144,0.0,0.0,0.24286110939770666,0.2610675239580561,Pld5
ENSMUSG00000069792,0.2519650650631514,0.0,0.0,0.2428394564568873,0.26104608211990354,Wfdc17
ENSMUSG00000019866,0.25195639698313116,0.0,0.0,0.2428307465845285,0.26103745715830073,Aim1
ENSMUSG00000026482,0.2518954995903333,0.0,0.0,0.24276955562211575,0.26097686265205855,Rgl1
ENSMUSG00000036368,0.2517578986356669,0.0,0.0,0.24263129159844946,0.2608399458224239,Rmdn2
ENSMUSG00000083282,0.25173889810589817,0.0,0.0,0.24261219953840416,0.2608210397308637,Ctsf
ENSMUSG00000024056,0.25169845193438445,0.0,0.0,0.24257155855116655,0.26078079456549225,Ndc80
ENSMUSG00000043872,0.25149453001192373,0.0,0.0,0.24236665489270223,0.260577885597059,Zmym1
ENSMUSG00000048455,0.2514741996694703,0.0,0.0,0.24234622671904912,0.2605576561987893,Sprr1b
ENSMUSG00000044250,0.25139321604379206,0.0,0.0,0.2422648534741569,0.2604770745937153,Pced1b
ENSMUSG00000024713,0.25135819016512395,0.0,0.0,0.24222965912274735,0.2604422225520396,Pcsk5
ENSMUSG00000058499,0.2513322550203249,0.0,0.0,0.24220359924666643,0.260416416110743,Pip
ENSMUSG00000002297,0.2513315941680316,0.0,0.0,0.2422029352162728,0.2604157585377684,Dbf4
ENSMUSG00000034998,0.25127859562501054,0.0,0.0,0.2421496818261637,0.26036302295968555,Foxn2
ENSMUSG00000022555,0.2512050439787552,0.0,0.0,0.24207577659296417,0.2602898361676937,Dgat1
ENSMUSG00000041708,0.25105207591995427,0.0,0.0,0.2419220735056758,0.2601376265753714,Mpped1
ENSMUSG00000101599,0.25097077178240595,0.0,0.0,0.2418403788792209,0.26005672538698027,Gm20342
ENSMUSG00000073758,0.2509077199750467,0.0,0.0,0.24177702433467574,0.2599939859810949,Sh3d21
ENSMUSG00000079594,0.2508995236752458,0.0,0.0,0.24176878868684765,0.25998583028569505,BC117090
ENSMUSG00000020914,0.25089829176954626,0.0,0.0,0.2417675508672445,0.259984604482734,Top2a
ENSMUSG00000023828,0.2508692590151742,0.0,0.0,0.24173837874643178,0.2599557155452665,Slc22a3
ENSMUSG00000017716,0.25085538854322603,0.0,0.0,0.24172444169763996,0.2599419137764669,Birc5
ENSMUSG00000062148,0.2508483120217846,0.0,0.0,0.2417173312110723,0.259934872304984,Ear6
ENSMUSG00000039092,0.2507592876164045,0.0,0.0,0.24162787959969362,0.2598462887542792,Sptlc3
ENSMUSG00000032374,0.25068326544620106,0.0,0.0,0.2415514927408352,0.2597706429297681,Plod2
ENSMUSG00000029352,0.25059804498970784,0.0,0.0,0.24146586360479858,0.259685844222249,Crybb3
ENSMUSG00000078607,0.25057480670098825,0.0,0.0,0.2414425139002212,0.259662720913575,1810010H24Rik
ENSMUSG00000043681,0.25052229862839787,0.0,0.0,0.24138975411688332,0.2596104726057574,Fam25c
ENSMUSG00000030530,0.2505222942283622,0.0,0.0,0.24138974969575722,0.2596104682274871,Furin
ENSMUSG00000028020,0.2504728980241943,0.0,0.0,0.24134011674765948,0.25956131634467094,Glrb
ENSMUSG00000032311,0.2504568363585398,0.0,0.0,0.24132397811266204,0.2595453341123825,Nrg4
ENSMUSG00000048304,0.250406719627008,0.0,0.0,0.2412736212484804,0.2594954652023885,Slitrk3
ENSMUSG00000056399,0.2502917667377696,0.0,0.0,0.24115811775208423,0.2593810805590254,Prss34
ENSMUSG00000047562,0.2502622754978781,0.0,0.0,0.2411284852952686,0.2593517350618872,Mmp10
ENSMUSG00000025077,0.2501673137291295,0.0,0.0,0.24103306892384727,0.259257242470654,Dclre1a
ENSMUSG00000039013,0.25014622799230446,0.0,0.0,0.24101188226896422,0.2592362608884974,Siglecf
ENSMUSG00000010797,0.2499711145225076,0.0,0.0,0.24083593102818346,0.2590620120740564,Wnt2
ENSMUSG00000097158,0.24994841374289684,0.0,0.0,0.2408131216883599,0.259039423340442,Gm26516
ENSMUSG00000071478,0.2498753743583224,0.0,0.0,0.24073973308155236,0.2589667443945425,Hist1h2ad
ENSMUSG00000000093,0.24987482482414225,0.0,0.0,0.24073918092028773,0.2589661975718429,Tbx2
ENSMUSG00000016918,0.24980415443313847,0.0,0.0,0.24066817273408242,0.2588958758301328,Sulf1
ENSMUSG00000072082,0.24978944936522926,0.0,0.0,0.2406533973901686,0.25888124329692136,Ccnf
ENSMUSG00000033825,0.2497637175986051,0.0,0.0,0.24062754266077016,0.2588556384456089,Tpsb2
ENSMUSG00000026787,0.24963468664506183,0.0,0.0,0.24049789531063687,0.2587272437113293,Gad2
ENSMUSG00000001768,0.24960720237980344,0.0,0.0,0.24047027979180996,0.258699894922581,Rin2
ENSMUSG00000036185,0.24960454299145754,0.0,0.0,0.24046760770410183,0.25869724864222216,Sapcd1
ENSMUSG00000024910,0.24948912925677025,0.0,0.0,0.24035164296827458,0.2585824036443491,Ctsw
ENSMUSG00000048489,0.24948503763000288,0.0,0.0,0.24034753181230212,0.2585783321756178,8430408G22Rik
ENSMUSG00000074166,0.24944619160457224,0.0,0.0,0.24030850039235147,0.2585396775150839,AW146154
ENSMUSG00000028189,0.2493211472327267,0.0,0.0,0.24018285944088422,0.25841524894424867,Ctbs
ENSMUSG00000073386,0.24919530796322134,0.0,0.0,0.24005642010844017,0.2582900290857216,9830107B12Rik
ENSMUSG00000051860,0.24918091303204182,0.0,0.0,0.24004195655497995,0.2582757049903574,Samd7
ENSMUSG00000067889,0.24906932139517562,0.0,0.0,0.2399298330856821,0.2581646623475569,Sptbn2
ENSMUSG00000030873,0.2490567962567561,0.0,0.0,0.23991724826916677,0.25815219881368895,Scnn1b
ENSMUSG00000049420,0.24900838672903206,0.0,0.0,0.23986860811511224,0.2581040273584425,Tmem200a
ENSMUSG00000047534,0.24896289464323496,0.0,0.0,0.2398228993437016,0.25805875895626057,Mis18bp1
ENSMUSG00000042451,0.248928815732485,0.0,0.0,0.23978865813654757,0.2580248475846219,Mybph
ENSMUSG00000053835,0.24889778004462,0.0,0.0,0.23975747466501887,0.2579939644552428,H2-T24
ENSMUSG00000024053,0.24884639297455188,0.0,0.0,0.2397058429449025,0.25794282994169104,Emilin2
ENSMUSG00000023013,0.2487854229194689,0.0,0.0,0.23964458268295458,0.2578821594753553,Aqp2
ENSMUSG00000073412,0.24870689214741637,0.0,0.0,0.23956567822533048,0.2578040144744902,Lst1
ENSMUSG00000027889,0.24856663825079206,0.0,0.0,0.23942475723650714,0.2576644492589832,Ampd2
ENSMUSG00000059921,0.24856563514945318,0.0,0.0,0.23942374936548605,0.25766345108175126,Unc5c
ENSMUSG00000078706,0.24848634170416026,0.0,0.0,0.23934407894730728,0.25758454681725396,Gm53
ENSMUSG00000048582,0.2484459227153074,0.0,0.0,0.23930346784791415,0.25754432616247497,Gja3
ENSMUSG00000105651,0.24843819890198124,0.0,0.0,0.2392957073271183,0.2575366402459488,Gm43003
ENSMUSG00000032350,0.24842611637417408,0.0,0.0,0.23928356737936732,0.2575246169986142,Gclc
ENSMUSG00000090399,0.248301195302861,0.0,0.0,0.23915805281168387,0.2574003086620597,Gm38399
ENSMUSG00000056144,0.24824447542864678,0.0,0.0,0.2391010635638645,0.25734386689800826,Trim34a
ENSMUSG00000030102,0.24818942177356218,0.0,0.0,0.23904574850861438,0.25728908312386517,Itpr1
ENSMUSG00000038011,0.24818049203706002,0.0,0.0,0.23903677637843923,0.25728019715670336,Dnah10
ENSMUSG00000028645,0.2481714971979864,0.0,0.0,0.23902773883819842,0.2572712464045163,Slc2a1
ENSMUSG00000042524,0.24812989049775352,0.0,0.0,0.23898593463923914,0.2572298436131166,Sun2
ENSMUSG00000030761,0.2481101149160358,0.0,0.0,0.2389660651986542,0.2572101649371478,Myo7a
ENSMUSG00000031558,0.24806322459738292,0.0,0.0,0.23891895235977167,0.2571635043636927,Slit2
ENSMUSG00000003363,0.2479986365945314,0.0,0.0,0.23885405792198167,0.2570992327486602,Pld3
ENSMUSG00000066026,0.2479671409610831,0.0,0.0,0.23882241288851278,0.2570678913690714,Dhrs3
ENSMUSG00000029829,0.2479343301348567,0.0,0.0,0.23878944644428513,0.2570352412176678,Tmem213
ENSMUSG00000022971,0.2479248155692859,0.0,0.0,0.23877988675615908,0.25702577324109865,Ifnar2
ENSMUSG00000024366,0.24792022503464534,0.0,0.0,0.23877527445167318,0.25702120518383553,Gfra3
ENSMUSG00000030669,0.24790158045957575,0.0,0.0,0.23875654146205502,0.25700265189703486,Calca
ENSMUSG00000078495,0.24788483353856822,0.0,0.0,0.23873971513117798,0.2569859869672119,Zfp984
ENSMUSG00000056755,0.24777788543592252,0.0,0.0,0.23863226003587684,0.25687956234370724,Grm7
ENSMUSG00000055027,0.24777029158599453,0.0,0.0,0.23862463019545133,0.25687200565502183,Smyd1
ENSMUSG00000034205,0.24775909631959683,0.0,0.0,0.23861338187196493,0.25686086517171847,Loxl2
ENSMUSG00000043943,0.24758599220757274,0.0,0.0,0.23843945768980734,0.25668860782225367,Naalad2
ENSMUSG00000057716,0.24756287591811377,0.0,0.0,0.23841623193274844,0.25666560456553267,Tmem178b
ENSMUSG00000039826,0.24749209456836913,0.0,0.0,0.238345115461729,0.2565951692543359,Trub2
ENSMUSG00000030525,0.24747387980220512,0.0,0.0,0.2383268144718297,0.25657704352156924,Chrna7
ENSMUSG00000046844,0.24746149123798822,0.0,0.0,0.23831436726724026,0.25656471550873755,Vat1l
ENSMUSG00000089678,0.24745112719227838,0.0,0.0,0.23830395416637828,0.25655440211693104,Agxt2
ENSMUSG00000035086,0.2474215161099794,0.0,0.0,0.23827420294034735,0.256524935746317,Becn1
ENSMUSG00000110198,0.24734348499315492,0.0,0.0,0.2381958025990246,0.2564472858926376,Gm45335
ENSMUSG00000032482,0.24731992777695277,0.0,0.0,0.23817213393916342,0.2564238437548392,Cspg5
ENSMUSG00000026664,0.24729740152505003,0.0,0.0,0.23814950113101452,0.25640142753500095,Phyh
ENSMUSG00000024993,0.24727378743834097,0.0,0.0,0.23812577535292564,0.2563779287834965,Fam45a
ENSMUSG00000029022,0.24675788241431473,0.0,0.0,0.23760743289405356,0.25586454084119226,Miip
ENSMUSG00000030351,0.24672095014940923,0.0,0.0,0.23757032633957037,0.2558277885704298,Tspan11
ENSMUSG00000047324,0.2467068462899133,0.0,0.0,0.23755615592863297,0.2558137534409611,4931429P17Rik
ENSMUSG00000090219,0.24670304058066136,0.0,0.0,0.23755233226216688,0.25580996627679065,4930516K23Rik
ENSMUSG00000104414,0.24656209582033434,0.0,0.0,0.23741072265463944,0.2556697081382327,Gm37799
ENSMUSG00000041578,0.24646188344294073,0.0,0.0,0.23731003780439347,0.2555699837188887,Crx
ENSMUSG00000071711,0.24636658170724463,0.0,0.0,0.2372142869305324,0.255475145850347,Mpst
ENSMUSG00000032419,0.24633957204910958,0.0,0.0,0.23718715001358032,0.25544826762586315,Tbx18
ENSMUSG00000055827,0.2463281945397019,0.0,0.0,0.23717571890212782,0.2554369454771624,Gsdmc3
ENSMUSG00000039315,0.24629888738406072,0.0,0.0,0.237146273685457,0.25540778091282873,Clnk
ENSMUSG00000025014,0.24622253064978797,0.0,0.0,0.23706955732656923,0.25533179560746316,Dntt
ENSMUSG00000036249,0.24616910817744597,0.0,0.0,0.23701588331317178,0.25527863293593767,Rbm43
ENSMUSG00000024782,0.2461535797280567,0.0,0.0,0.2370002817581694,0.2552631799931971,Ak3
ENSMUSG00000084756,0.24615081872730685,0.0,0.0,0.23699750775953604,0.2552604324172485,Gm13881
ENSMUSG00000022766,0.24606314743644744,0.0,0.0,0.23690942381868701,0.2551731873335951,Serpind1
ENSMUSG00000085301,0.24602532443456712,0.0,0.0,0.23687142283850407,0.2551355481595112,Gm12132
ENSMUSG00000024963,0.2460028884062265,0.0,0.0,0.23684888124938164,0.2551132211619715,Dnajc4
ENSMUSG00000028266,0.2458907444149164,0.0,0.0,0.23673620977199547,0.2550016220033463,Lmo4
ENSMUSG00000029456,0.24587675633415626,0.0,0.0,0.23672215591347237,0.2549877018642934,Acad10
ENSMUSG00000036964,0.24580088452406568,0.0,0.0,0.2366459273893752,0.2549121985064646,Trim17
ENSMUSG00000040253,0.24578988579110553,0.0,0.0,0.23663487695483537,0.25490125317684975,Gbp7
ENSMUSG00000027165,0.24569934145570765,0.0,0.0,0.2365439070890386,0.25481114838249397,B230118H07Rik
ENSMUSG00000110304,0.24569586870378696,0.0,0.0,0.23654041801945314,0.2548076924856499,Gm45450
ENSMUSG00000028128,0.24565842441522295,0.0,0.0,0.23650279780376404,0.2547704299189665,F3
ENSMUSG00000025366,0.245564939890784,0.0,0.0,0.23640887417425308,0.2546773989686629,Esyt1
ENSMUSG00000022844,0.24555807749931519,0.0,0.0,0.23640197955626632,0.2546705698659343,Pdia5
ENSMUSG00000046179,0.2455519278132106,0.0,0.0,0.2363958009913671,0.2546644500105388,E2f8
ENSMUSG00000022523,0.2454187949547237,0.0,0.0,0.2362620431253443,0.25453196276990203,Fgf12
ENSMUSG00000037577,0.2453803160881042,0.0,0.0,0.23622338367989743,0.25449367043994675,Ephx3
ENSMUSG00000051041,0.24523378875376906,0.0,0.0,0.23607616896765168,0.2543478531747059,Olfml1
ENSMUSG00000090059,0.2451930439624513,0.0,0.0,0.23603523311215702,0.25430730575835336,Olfr1062
ENSMUSG00000067206,0.24518854812997354,0.0,0.0,0.23603071619940427,0.2543028317025193,Lrrc66
ENSMUSG00000038415,0.24512185521511784,0.0,0.0,0.23596371061808735,0.2542364617849875,Foxq1
ENSMUSG00000033453,0.24506936502048335,0.0,0.0,0.23591097440273093,0.25418422574277777,Adamts15
ENSMUSG00000021245,0.2450338504122459,0.0,0.0,0.23587529336867558,0.2541488830626627,Mlh3
ENSMUSG00000063193,0.24489199853504537,0.0,0.0,0.23573277700244363,0.25400771765520397,Cd300lb
ENSMUSG00000036568,0.2448796737747661,0.0,0.0,0.23572039452682392,0.25399545252031674,Gltscr1l
ENSMUSG00000086080,0.24485550066185102,0.0,0.0,0.23569610822282322,0.253971396344881,1700123O12Rik
ENSMUSG00000029007,0.24485056454333026,0.0,0.0,0.23569114899223514,0.25396648410345624,Agtrap
ENSMUSG00000051166,0.24478182478651603,0.0,0.0,0.23562208742929677,0.25389807680716103,Eml5
ENSMUSG00000043333,0.2447712569027849,0.0,0.0,0.23561147008007594,0.2538875600270168,Rhbdl2
ENSMUSG00000010025,0.2447114103762237,0.0,0.0,0.23555134346888554,0.253828002862307,Aldh3a2
ENSMUSG00000034206,0.24469687515915908,0.0,0.0,0.23553674023688798,0.2538135379135294,Polq
ENSMUSG00000066894,0.24468657965161006,0.0,0.0,0.23552639655586638,0.2538032921755722,Vsig10
ENSMUSG00000054728,0.24462863308626123,0.0,0.0,0.23546817889278648,0.2537456256919965,Phactr1
ENSMUSG00000004651,0.2446166959657394,0.0,0.0,0.2354561859336991,0.2537337462608884,Tyr
ENSMUSG00000055415,0.2445803973078877,0.0,0.0,0.23541971749785254,0.25369762300937415,Atp10b
ENSMUSG00000041012,0.2445389968970638,0.0,0.0,0.23537812347833534,0.25365642262709215,Cmtm8
ENSMUSG00000039058,0.24450101291511656,0.0,0.0,0.23533996189411474,0.2536186221379085,Ak5
ENSMUSG00000042268,0.2444814134552144,0.0,0.0,0.23532027080377235,0.25359911734805335,Slc26a9
ENSMUSG00000029757,0.24446242977173482,0.0,0.0,0.2353011983758705,0.2535802253532059,Dync1i1
ENSMUSG00000035638,0.2444563578792612,0.0,0.0,0.2352950981001635,0.2535741827856863,Muc20
ENSMUSG00000028031,0.24440477160430069,0.0,0.0,0.23524327071281576,0.2535228456243021,Dkk2
ENSMUSG00000028528,0.24429368771540172,0.0,0.0,0.23513166779871797,0.2534122979925565,Dnajc6
ENSMUSG00000009378,0.24427432401756471,0.0,0.0,0.23511221365121723,0.2533930277485383,Slc16a12
ENSMUSG00000065987,0.24412665457151633,0.0,0.0,0.23496385466867456,0.2532460707523779,Cd209b
ENSMUSG00000022269,0.24412399344802452,0.0,0.0,0.23496118112309053,0.2532434224639517,March11
ENSMUSG00000046314,0.24411594137776643,0.0,0.0,0.2349530914667104,0.25323540922940907,Stxbp6
ENSMUSG00000028439,0.24409925305966185,0.0,0.0,0.23493632525353067,0.2532188013962814,Fam219a
ENSMUSG00000032332,0.24407548576694355,0.0,0.0,0.23491244703303857,0.25319514871997567,Col12a1
ENSMUSG00000031027,0.2440660285715575,0.0,0.0,0.2349029457016821,0.2531857371283422,Stk33
ENSMUSG00000022144,0.2440568249552585,0.0,0.0,0.23489369913452715,0.253176577891349,Gdnf
ENSMUSG00000050587,0.2440167137998285,0.0,0.0,0.2348534008102506,0.25313666013050234,Lrrc4c
ENSMUSG00000026009,0.24401426040833366,0.0,0.0,0.23485093597162968,0.2531342185669441,Icos
ENSMUSG00000074852,0.24400732278909956,0.0,0.0,0.23484396598322926,0.25312731439372865,Hpse2
ENSMUSG00000042596,0.2439808002850991,0.0,0.0,0.23481731974065995,0.25310091974522403,Tfap2d
ENSMUSG00000037095,0.24392890845097584,0.0,0.0,0.23476518584926898,0.2530492780237849,Lrg1
ENSMUSG00000032036,0.2439187881282018,0.0,0.0,0.23475501832487009,0.2530392064737485,Kirrel3
ENSMUSG00000002944,0.24377998915685445,0.0,0.0,0.23461557219142828,0.2529010762149686,Cd36
ENSMUSG00000051951,0.24366455821481875,0.0,0.0,0.23449960333000106,0.2527862011186411,Xkr4
ENSMUSG00000090176,0.24365535538212513,0.0,0.0,0.2344903576224417,0.2527770425901629,Cd200r2
ENSMUSG00000043003,0.24363904287941443,0.0,0.0,0.23447396912586127,0.25276080861497663,Rasef
ENSMUSG00000026077,0.24359391072114053,0.0,0.0,0.23442862674083045,0.2527158936937604,Npas2
ENSMUSG00000031808,0.24354344781000486,0.0,0.0,0.23437792881937494,0.25266567363192827,Slc27a1
ENSMUSG00000063804,0.24342875532157632,0.0,0.0,0.23426270238312336,0.25255153291043925,Lin28b
ENSMUSG00000026029,0.24341682399399436,0.0,0.0,0.23425071552435264,0.25253965896795677,Casp8
ENSMUSG00000087029,0.2432957264309961,0.0,0.0,0.2341290545026688,0.25241914368221924,Gm14133
ENSMUSG00000006024,0.2432117328927583,0.0,0.0,0.2340446703168612,0.25233555384653267,Napa
ENSMUSG00000024553,0.24306299319767719,0.0,0.0,0.2338952391836025,0.2521875287127743,Galr1
ENSMUSG00000030340,0.2430276725478291,0.0,0.0,0.2338597544041969,0.252152377684345,Scnn1a
ENSMUSG00000064057,0.243004129351555,0.0,0.0,0.23383610181992287,0.2521289475368957,Scgb3a1
ENSMUSG00000103158,0.24299424157606403,0.0,0.0,0.23382616810641257,0.2521191072369589,Gm31925
