,Extra-Embryonic endoderm_3_corr,Extra-Embryonic endoderm_3_pval,Extra-Embryonic endoderm_3_qval,Extra-Embryonic endoderm_3_ci_low,Extra-Embryonic endoderm_3_ci_high,gene_annotation
ENSMUSG00000036872,0.13370993730269473,5.399918941510147e-162,1.7363083413215907e-161,0.12415092807547537,0.14324413090351817,Abcc12
ENSMUSG00000064128,0.1336887710436957,6.076267695979733e-162,1.9531558007006533e-161,0.12412970869851517,0.1432230215478164,Cenpj
ENSMUSG00000061374,0.13362386269211887,8.724608719391402e-162,2.801736904107708e-161,0.12406463751015963,0.1431582876415357,Fiz1
ENSMUSG00000025813,0.13356726764610904,1.1958253531417906e-161,3.836462473987137e-161,0.12400790055021094,0.1431018446317121,Homer2
ENSMUSG00000020167,0.1335504082053785,1.3135436047015233e-161,4.211425471951021e-161,0.12399099884596196,0.14308503046997126,Tcf3
ENSMUSG00000048827,0.1334713222712438,2.040103553049704e-161,6.538793439261872e-161,0.12391171473196821,0.1430061568615413,Pkd1l3
ENSMUSG00000025204,0.1333612569536729,3.763243674463658e-161,1.2053951551773408e-160,0.12380137380706024,0.1428963868399105,Ndufb8
ENSMUSG00000021713,0.13334444022807357,4.13209385567439e-161,1.3231168285860998e-160,0.12378451499262186,0.14287961521150563,Ppwd1
ENSMUSG00000025245,0.13332284460924065,4.659184355620389e-161,1.4909389937985244e-160,0.12376286533244753,0.14285807749733165,Lztfl1
ENSMUSG00000028351,0.1333173443438606,4.803835590871104e-161,1.536735633675977e-160,0.12375735130453919,0.14285259197845332,Brinp1
ENSMUSG00000111514,0.1332696358848187,6.262352790568008e-161,2.0020309432762173e-160,0.12370952349620484,0.1428050114037303,RP23-269O24.7
ENSMUSG00000021606,0.13322089126162207,8.210002993553283e-161,2.623842439614344e-160,0.12366065697748294,0.14275639739681006,Ndufs6
ENSMUSG00000037638,0.13321467236507392,8.498540829172843e-161,2.714321567924894e-160,0.12365442253269501,0.14275019516113127,Zbtb42
ENSMUSG00000018199,0.1331350491380767,1.3223445098213292e-160,4.218004816016999e-160,0.12357460030153854,0.14267078518428727,Trove2
ENSMUSG00000001403,0.13310690060976696,1.5459382305638937e-160,4.929649969910375e-160,0.1235463814505656,0.14264271201513587,Ube2c
ENSMUSG00000024524,0.13309863427294644,1.6185047192623454e-160,5.157758824927805e-160,0.12353809446512935,0.1426344678060139,Gnal
ENSMUSG00000047281,0.13304926549902218,2.1284603110746896e-160,6.778536022530859e-160,0.12348860239991354,0.14258523115707403,Sfn
ENSMUSG00000052040,0.1330332778494096,2.3258254000165724e-160,7.40472906722882e-160,0.12347257483367992,0.14256928628487614,Klf13
ENSMUSG00000040687,0.13282015509639633,7.576905638647787e-160,2.411491291740225e-159,0.12325892045010595,0.14235673330180484,Madd
ENSMUSG00000032268,0.13279786556828874,8.572068441481825e-160,2.7273523517282293e-159,0.12323657537240248,0.14233450331251077,Tmprss5
ENSMUSG00000078350,0.13279515839105296,8.701502013579286e-160,2.767653312207152e-159,0.12323386144904433,0.14233180336591333,Smim1
ENSMUSG00000040463,0.13275262255688056,1.1011352511168219e-159,3.5001120505938395e-159,0.12319121963691622,0.14228938112267583,Mybbp1a
ENSMUSG00000039914,0.13271617281563652,1.3471944767019012e-159,4.2795250212893933e-159,0.1231546791092972,0.14225302869172582,Coq10a
ENSMUSG00000090173,0.13263719178028,2.0851506219625776e-159,6.619525784008183e-159,0.12307550144265385,0.14217425842468032,Fbxw10
ENSMUSG00000073856,0.13262064199276966,2.2849355502077245e-159,7.251461600151458e-159,0.12305891046819753,0.1421577527865251,Iqck
ENSMUSG00000028104,0.13257700327123695,2.9082179847751824e-159,9.223653614891158e-159,0.1230151631699514,0.14211423045322683,Polr3gl
ENSMUSG00000050281,0.13252662322892544,3.841646753000453e-159,1.2180237010147283e-158,0.12296465782418449,0.14206398473297346,Olfr630
ENSMUSG00000078840,0.13243616321241145,6.330851718214872e-159,2.0066091024452843e-158,0.12287397294303333,0.1419737657754293,Gm10999
ENSMUSG00000074748,0.13242713792583174,6.654239716592941e-159,2.108440974839335e-158,0.12286492523024398,0.14196476453085152,Atxn7l3b
ENSMUSG00000090059,0.1322650528283806,1.6270558160595715e-158,5.1489108103151e-158,0.12270243765116065,0.14180311093512224,Olfr1062
ENSMUSG00000016619,0.13218248246060305,2.564623501831248e-158,8.108199499940713e-158,0.12261966244586776,0.14172076018996402,Nup50
ENSMUSG00000029072,0.1321669884443149,2.793136211009525e-158,8.827864130877133e-158,0.12260413000742182,0.1417053073703162,Tas1r3
ENSMUSG00000051515,0.13204078928654353,5.595603463473288e-158,1.7679631796124135e-157,0.1224776180746658,0.1415794435870999,Fam181b
ENSMUSG00000048520,0.13203458764100742,5.789858147875446e-158,1.8287612595942657e-157,0.12247140106683584,0.1415732584145012,Fbxl13
ENSMUSG00000040478,0.13202761632706667,6.0162716803623384e-158,1.8996753016616164e-157,0.12246441248492712,0.14156630561701763,Prdm13
ENSMUSG00000043795,0.13201364429986862,6.497016388631656e-158,2.050825880249891e-157,0.12245040585182602,0.14155237069798812,Prr33
ENSMUSG00000029014,0.13193285858951598,1.0131672979284066e-157,3.196111349931882e-157,0.12236942012619657,0.14147179947148528,Dnajc2
ENSMUSG00000036381,0.13189845641587686,1.2241025047830806e-157,3.8590873416868874e-157,0.12233493281575843,0.14143748859630795,P2ry14
ENSMUSG00000070493,0.1318788643946587,1.3632784062024044e-157,4.2964967103763135e-157,0.12231529231949591,0.14141794855927725,Chchd2
ENSMUSG00000071359,0.13186658757984615,1.458431379762786e-157,4.594931883310605e-157,0.12230298513291385,0.14140570431517388,Tbpl1
ENSMUSG00000014543,0.13182523363888626,1.8304831641073935e-157,5.761671904650279e-157,0.12226152890754874,0.14136446006582196,Klra17
ENSMUSG00000067212,0.13178500746911312,2.283091677761754e-157,7.18405184947059e-157,0.12222120327480666,0.1413243405644625,H2-T23
ENSMUSG00000029516,0.13169164354476914,3.811717310021195e-157,1.1986532421450297e-156,0.12212760862111599,0.14123122409405214,Cit
ENSMUSG00000022742,0.13169147099363182,3.8153284112872e-157,1.1994116351107199e-156,0.12212743564371221,0.14123105200009214,Cpox
ENSMUSG00000090298,0.1316601892014641,4.5297758973194355e-157,1.4231152677723643e-156,0.1220960765833084,0.14119985308006283,Sult3a2
ENSMUSG00000047539,0.13160176631940715,6.240931964711202e-157,1.9594762840537527e-156,0.1220375094437401,0.1411415849219366,Fbxo28
ENSMUSG00000100905,0.13158705153844985,6.765381047411154e-157,2.1234717662935197e-156,0.12202275833961379,0.14112690910037154,Gm28075
ENSMUSG00000026070,0.13151915397266528,9.816017117700794e-157,3.078086270837502e-156,0.12195469322465155,0.141059191248356,Il18r1
ENSMUSG00000106333,0.1314302883965832,1.5972212299203616e-156,5.005394014165972e-156,0.12186560849306168,0.14097056075005993,4930428O21Rik
ENSMUSG00000017195,0.13141528323527774,1.734006669814804e-156,5.432351722477457e-156,0.12185056634204078,0.14095559526710016,Zpbp2
ENSMUSG00000037034,0.13136591746397697,2.2720808910497795e-156,7.115818637800751e-156,0.12180107890856184,0.140906360003591,Pax1
ENSMUSG00000030621,0.13136399374975238,2.2961312950004069e-156,7.188889464622438e-156,0.12179915045429705,0.14090444137411498,Me3
ENSMUSG00000075028,0.1313455497117952,2.5400200221653704e-156,7.949984419922912e-156,0.12178066097381567,0.1408860460836783,Prdm11
ENSMUSG00000029623,0.13130707047291396,3.1353021403724716e-156,9.810081790902603e-156,0.12174208695094056,0.1408476685240677,Pdap1
ENSMUSG00000053553,0.13129155697451841,3.4130122259684187e-156,1.067567164832161e-155,0.12172653524708905,0.14083219601112767,3110082I17Rik
ENSMUSG00000022429,0.1312819278711053,3.5976035005293676e-156,1.1249541902843551e-155,0.12171688243221945,0.14082259234471234,Dmc1
ENSMUSG00000058831,0.1312771950642162,3.691953173165722e-156,1.1540960216210446e-155,0.12171213797156014,0.14081787203972046,Opn1sw
ENSMUSG00000046688,0.13125917134359577,4.074441203345835e-156,1.2732628760455733e-155,0.12169406987444942,0.14079989592550202,Tifa
ENSMUSG00000017716,0.1312430145590005,4.450821364014082e-156,1.3904471615164268e-155,0.12167787331536502,0.1407837818107875,Birc5
ENSMUSG00000044201,0.13112498673495365,8.484081203453246e-156,2.6471392210462547e-155,0.12155955508701194,0.14066606554351038,Cdc25c
ENSMUSG00000070732,0.13102024259278636,1.5032022530118603e-155,4.687253673251825e-155,0.12145455345234629,0.14056159766739235,Rbm44
ENSMUSG00000046160,0.13099462603068393,1.7287749683709045e-155,5.388949402652446e-155,0.1214288739496371,0.14053604863746433,Olig1
ENSMUSG00000031682,0.13096606743670866,2.020312940182813e-155,6.293809782500975e-155,0.12140024520149598,0.14050756531667355,1700011L22Rik
ENSMUSG00000028795,0.13095978755876858,2.0907354334008573e-155,6.511166095922944e-155,0.12139394989917478,0.14050130198877492,Ccdc28b
ENSMUSG00000067818,0.13094470190805468,2.270084997309042e-155,7.067512444922298e-155,0.12137882719884303,0.140486256091787,Myl9
ENSMUSG00000027840,0.13090075856472014,2.8849238814177533e-155,8.976116619221385e-155,0.12133477595812181,0.14044242852289113,Wnt2b
ENSMUSG00000075104,0.13083922847049825,4.034823340141821e-155,1.2546092475565364e-154,0.12127309484776334,0.1403810604748476,Olfr1219
ENSMUSG00000039126,0.13074106482250447,6.888222410820064e-155,2.1405290276010143e-154,0.12117469042516524,0.14028315519968682,Prune2
ENSMUSG00000051335,0.13073261309524295,7.212698943961795e-155,2.2406644746697093e-154,0.12116621797640122,0.1402747257091729,Gfod1
ENSMUSG00000035278,0.13071836187422392,7.794760614604279e-155,2.4207331101255525e-154,0.12115193181814111,0.14026051198041056,Plekhj1
ENSMUSG00000034362,0.13070323617322707,8.463924122245854e-155,2.6277317982756456e-154,0.12113676904042799,0.1402454260679588,Csta1
ENSMUSG00000027335,0.1306595537419166,1.0736109277140601e-154,3.3310919258891103e-154,0.12109297955807843,0.14020185851953307,Adra1d
ENSMUSG00000030226,0.13063495929285773,1.2273768342845702e-154,3.807000106341719e-154,0.1210683248526287,0.14017732873654085,Lmo3
ENSMUSG00000054134,0.1306005863030818,1.4797971074509158e-154,4.588518162638499e-154,0.12103386766881635,0.1401430461038763,Umodl1
ENSMUSG00000012705,0.13056015473461516,1.843802746046674e-154,5.7101354786208545e-154,0.12099333709579183,0.14010272078956923,Retn
ENSMUSG00000041248,0.13052915641283275,2.182335419367589e-154,6.756456406710802e-154,0.12096226289019346,0.1400718039099355,Kcnj1
ENSMUSG00000038215,0.13048625842936026,2.755506314193285e-154,8.525700229558432e-154,0.12091925992349058,0.14002901860199815,Cep44
ENSMUSG00000021391,0.13045644381560265,3.240199165290959e-154,1.0022267755307638e-153,0.12088937236627803,0.13999928227809996,Cenpp
ENSMUSG00000096986,0.13033471204838065,6.27648466907027e-154,1.9401807323246582e-153,0.12076734295410019,0.13987786998633417,4930509E16Rik
ENSMUSG00000011263,0.1302733191004699,8.758425349385091e-154,2.7057229995011097e-153,0.12070580000468063,0.13981663805053315,Exoc3l2
ENSMUSG00000002997,0.13013400678400305,1.864386082506118e-153,5.750728200203942e-153,0.12056614757895807,0.13967769083054127,Prkar2b
ENSMUSG00000104956,0.13008294171327758,2.4587429599477854e-153,7.581692753462182e-153,0.1205149579356889,0.13962675949216735,4930429D17Rik
ENSMUSG00000085675,0.1300545571731357,2.8674274932144125e-153,8.839172297208422e-153,0.12048650417385048,0.13959844926537116,Gm12022
ENSMUSG00000071392,0.1299759422048017,4.3890223372243885e-153,1.3521325746224242e-152,0.12040769756837967,0.1395200400368312,Ect2l
ENSMUSG00000019471,0.1299237562170005,5.821392618542839e-153,1.7928526697082968e-152,0.12035538443509988,0.1394679905566015,Cdc37
ENSMUSG00000032415,0.1299201224118134,5.936985030585518e-153,1.8278894798600735e-152,0.12035174177852094,0.1394643662547207,Ube2cbp
ENSMUSG00000018983,0.12988845773200983,7.04634829701477e-153,2.1687744835379407e-152,0.12031999997932126,0.13943278437512482,E2f2
ENSMUSG00000041642,0.12988129829679673,7.324585067485801e-153,2.2537184823033234e-152,0.1203128231100001,0.13942564365848095,Kif21b
ENSMUSG00000049680,0.12984245716658235,9.036736706400898e-153,2.778824325461531e-152,0.12027388741427326,0.13938690406232648,Urgcp
ENSMUSG00000092008,0.12981550943209355,1.045415046064505e-152,3.213695192328635e-152,0.12024687408811689,0.1393600267543706,Cyp2c69
ENSMUSG00000103334,0.12979580753520298,1.1629015205512455e-152,3.5726621215092026e-152,0.1202271242451315,0.13934037633848576,Gm29771
ENSMUSG00000109149,0.12979105857087445,1.1931388819488085e-152,3.664431455616734e-152,0.12022236372496263,0.13933563978206442,Gm44653
ENSMUSG00000107736,0.12972489960222514,1.705898087720562e-152,5.2376361305513114e-152,0.12015604381488072,0.13926965362554256,Gm44148
ENSMUSG00000109062,0.12965205433108415,2.5281982406606765e-152,7.750454447151063e-152,0.12008302143568227,0.1391969985336006,Gm44622
ENSMUSG00000106892,0.1296158247004894,3.074327960538716e-152,9.416012130287033e-152,0.12004670375886448,0.13916086345045794,Gm42791
ENSMUSG00000049811,0.12958326725334599,3.664872313082913e-152,1.122128693534266e-151,0.12001406721158649,0.13912839094588736,Fam161a
ENSMUSG00000002797,0.12947728277622847,6.491252366550666e-152,1.985699714454165e-151,0.11990782538252194,0.139022682840724,Ggct
ENSMUSG00000029028,0.12945163368965867,7.4538370633408824e-152,2.2794608756394134e-151,0.11988211404767353,0.13899710060567363,Lrrc47
ENSMUSG00000026360,0.1293951193159301,1.0107679289933732e-151,3.0882002107955184e-151,0.11982546256338902,0.13894073348547484,Rgs2
ENSMUSG00000040016,0.12937955949242244,1.09915403320009e-151,3.357220626756536e-151,0.11980986500085015,0.13892521419369558,Ptger3
ENSMUSG00000074995,0.12935778344165388,1.2359554554539643e-151,3.7739097876456924e-151,0.11978803614205087,0.13890349485941111,Olfr201
ENSMUSG00000039199,0.1293566509318213,1.24351789354238e-151,3.795842165880281e-151,0.11978690088607745,0.13890236529898867,Zdhhc1
ENSMUSG00000019942,0.12927802967945945,1.8989234562735173e-151,5.792933057576319e-151,0.11970808905192619,0.13882394874026704,Cdk1
ENSMUSG00000020723,0.12912977485997681,4.2158353713831326e-151,1.285707646045481e-150,0.11955947518361021,0.13867607958257017,Cacng4
ENSMUSG00000055210,0.12883268375819915,2.0784893617634362e-150,6.327212668990673e-150,0.11926166586677521,0.13837976003581312,Foxd2
ENSMUSG00000044378,0.1288289977439621,2.1199896375647335e-150,6.451581368121526e-150,0.11925797095244828,0.13837608358353679,Slc15a5
ENSMUSG00000078780,0.12876546860191604,2.9803938079777594e-150,9.067215722475691e-150,0.11919428845735457,0.13831271920231739,Gm5150
ENSMUSG00000040618,0.12876010688780765,3.06729794036887e-150,9.328765025452767e-150,0.11918891380420375,0.13830737139006885,Pck2
ENSMUSG00000056305,0.1286886919712485,4.4973992222479127e-150,1.3665752726368619e-149,0.11911732660060985,0.13823614158511277,Usp39
ENSMUSG00000085844,0.1285300403654356,1.051600940016537e-149,3.1944135480453742e-149,0.11895829260712082,0.13807790086002159,Gm11690
ENSMUSG00000107614,0.1285191033145064,1.1149716702370103e-149,3.385884209647769e-149,0.11894732921342248,0.13806699211623708,Gm44196
ENSMUSG00000024184,0.12836612701199104,2.5262536246732177e-149,7.66925811983369e-149,0.11879398469977563,0.13791441150235934,Pdia2
ENSMUSG00000106379,0.12834370165173498,2.8478159126612014e-149,8.642840402613661e-149,0.11877150540046653,0.13789204410947153,Lhfpl3
ENSMUSG00000050549,0.1283302035958137,3.0607490845437337e-149,9.286253290484629e-149,0.11875797488280283,0.1378785809400125,5730508B09Rik
ENSMUSG00000108778,0.12828205942514392,3.958178958412495e-149,1.2005395688239292e-148,0.11870971495821478,0.1378305611718427,Gm44670
ENSMUSG00000061184,0.1281436415035305,8.285236241820996e-149,2.5099170681069363e-148,0.11857096448776894,0.13769250066622776,Tmprss11c
ENSMUSG00000053166,0.12804585250407782,1.3955062500738342e-148,4.224965940278033e-148,0.11847294077574876,0.13759496394908738,Cdh22
ENSMUSG00000008429,0.12800346759603465,1.749107827408735e-148,5.290707281938097e-148,0.11843045419366653,0.13755268833080894,Herpud2
ENSMUSG00000029212,0.12798607994654293,1.9188646082605793e-148,5.800678985068257e-148,0.11841302484436037,0.1375353455054222,Gabrb1
ENSMUSG00000000552,0.12786866989175388,3.585363102458129e-148,1.0827222909380457e-147,0.11829533336609158,0.1374182379720237,Zfp385a
ENSMUSG00000025465,0.12786863776076113,3.585976227586807e-148,1.0827222909380457e-147,0.11829530115811994,0.13741820592378384,Echs1
ENSMUSG00000005360,0.1278416599278575,4.1395385222620684e-148,1.249483405451877e-147,0.11826825869930428,0.137391297564836,Slc1a3
ENSMUSG00000099190,0.12771235124758432,8.233568944703621e-148,2.4844806713046534e-147,0.11813864045478341,0.1372623216876542,Gm27188
ENSMUSG00000039841,0.1276357653038811,1.23684046929347e-147,3.7299169761564235e-147,0.1180618713185998,0.1371859327012955,Zfp800
ENSMUSG00000028979,0.12761560028575786,1.3766610665229364e-147,4.1503197664242883e-147,0.11804165808507527,0.1371658195229925,Masp2
ENSMUSG00000070923,0.12758180458859134,1.6472678499327598e-147,4.9631450736148235e-147,0.11800778159877502,0.13713211068946088,Klhl9
ENSMUSG00000028460,0.12755887278226352,1.8605256278581278e-147,5.603992854994361e-147,0.11798479498630239,0.13710923781117723,Sit1
ENSMUSG00000031559,0.12743576366693254,3.575247848618896e-147,1.0762335486510827e-146,0.11786139182026603,0.1369864448762166,4930555F03Rik
ENSMUSG00000024169,0.12728810068359736,7.819483505117421e-147,2.351017289572285e-146,0.11771337652845815,0.13683916074762484,Ift140
ENSMUSG00000027379,0.12725964286413757,9.091415872369826e-147,2.7326167335046066e-146,0.11768485086050547,0.13681077589305463,Bub1
ENSMUSG00000025403,0.12725190717638607,9.47155098032215e-147,2.846018924375646e-146,0.11767709673223264,0.1368030600366345,Shmt2
ENSMUSG00000030008,0.12720887451870957,1.1894925673825752e-146,3.5688345856062864e-146,0.11763396151356932,0.13676013767700387,Pradc1
ENSMUSG00000085030,0.12720178646807084,1.2349666468388386e-146,3.7030484163083614e-146,0.11762685657323871,0.13675306779047902,2810455O05Rik
ENSMUSG00000063765,0.12703000577898005,3.063678986924704e-146,9.175438714958683e-146,0.11745466685797189,0.1365817270157181,Chadl
ENSMUSG00000026471,0.1267864033248835,1.1088115138376867e-145,3.316815775763346e-145,0.11721048535038535,0.13633874742493404,Mr1
ENSMUSG00000011257,0.12672748073185328,1.5128918798730544e-145,4.524198205362005e-145,0.11715142286971937,0.13627997531754682,Pabpc4
ENSMUSG00000078783,0.12658242516604984,3.2490016274955e-145,9.707205340590081e-145,0.1170060232173551,0.1361352899305903,Gm9733
ENSMUSG00000022357,0.1265507579676143,3.838520524746344e-145,1.1461691623608075e-144,0.11697428095569733,0.13610370349200684,Klhl38
ENSMUSG00000032316,0.12644413956472483,6.727155738684858e-145,2.0069080366004948e-144,0.11686740997075064,0.1359973568518756,Clk3
ENSMUSG00000108724,0.12634757396371893,1.1177376230263694e-144,3.332551052553278e-144,0.11677061579447,0.13590103719974797,Gm44734
ENSMUSG00000061928,0.12620759268558399,2.331724396417705e-144,6.945857600291048e-144,0.11663030349715098,0.13576141212790507,Dsg1b
ENSMUSG00000023267,0.1261265656178026,3.567425424796644e-144,1.0620498436429427e-143,0.11654908499619929,0.13568059107393576,Gabrr2
ENSMUSG00000045667,0.12604894667439426,5.359806168943516e-144,1.594705792604438e-143,0.11647128279172322,0.13560316935983285,Smtnl2
ENSMUSG00000028453,0.12598593704040684,7.457343093886072e-144,2.2181270356591527e-143,0.11640812447620474,0.1355403197471687,Fancg
ENSMUSG00000027635,0.1259653562288991,8.306500497719061e-144,2.46996743910766e-143,0.11638749511769061,0.13551979118670204,Dsn1
ENSMUSG00000026869,0.1259273681299627,1.0135459127414311e-143,3.012023514833376e-143,0.11634941743230703,0.1354818995112855,Psmd5
ENSMUSG00000021210,0.12588369339459365,1.2740096536794448e-143,3.784936582529545e-143,0.11630563973462188,0.13543833559903692,Akr1c6
ENSMUSG00000033501,0.1258212575982238,1.7664770726290662e-143,5.246442152150479e-143,0.11624305681173865,0.1353760581671702,Crygs
ENSMUSG00000025912,0.12562168088367578,5.015505130938163e-143,1.4865160435501373e-142,0.11604301031577549,0.13517698716012408,Mybl1
ENSMUSG00000094520,0.12558456493290646,6.088587569240396e-143,1.803491578566468e-142,0.11600580708388104,0.13513996517240057,Olfr635
ENSMUSG00000069743,0.12551507367210374,8.751773337063094e-143,2.5885162191845884e-142,0.11593615248109233,0.13507064976450314,Zfp820
ENSMUSG00000026872,0.12532997308623853,2.2982154966990925e-142,6.785401525536145e-142,0.11575061726861197,0.13488601713334925,Zeb2
ENSMUSG00000029219,0.12530296147252815,2.6456012177044547e-142,7.80874031199662e-142,0.11572354228600079,0.1348590737524953,Slc10a4
ENSMUSG00000103726,0.12527947511536516,2.9899807937289763e-142,8.822604879696006e-142,0.11570000084171346,0.13483564671170692,Gm30074
ENSMUSG00000091055,0.12521462188098786,4.191427977895589e-142,1.2356804180116712e-141,0.11563499555031162,0.1347709572130539,Siglec15
ENSMUSG00000030549,0.12517617649209978,5.120184301190241e-142,1.509043413259723e-141,0.11559646005984205,0.13473260884923297,Rhcg
ENSMUSG00000045435,0.12514846510395922,5.914564884087248e-142,1.742139877492562e-141,0.1155686837444783,0.1347049673788855,Tmem60
ENSMUSG00000044906,0.1251441816457638,6.047885962325547e-142,1.7808851479168278e-141,0.11556439025156366,0.134700694726831,4930503L19Rik
ENSMUSG00000034875,0.12513423857402456,6.369040647453005e-142,1.8749015741692683e-141,0.11555442388789122,0.13469077673771465,Nudt19
ENSMUSG00000001383,0.1251026060384458,7.508415507801664e-142,2.209007210297636e-141,0.11552271726501194,0.13465922398636643,Zmat2
ENSMUSG00000021298,0.12496336823329035,1.5485860663093248e-141,4.5519872613442824e-141,0.11538315357982717,0.13452033713926098,Gpr132
ENSMUSG00000022372,0.12489470523264022,2.2122621367708917e-141,6.499007452323419e-141,0.1153143300156623,0.13445184706998053,Sla
ENSMUSG00000037262,0.12489404139252497,2.2199017513118843e-141,6.519535246143566e-141,0.11531366462365336,0.13445118490133579,Kin
ENSMUSG00000024176,0.12476434831921646,4.3518474027381064e-141,1.276950528972449e-140,0.11518366852500068,0.13432181821604097,Sox8
ENSMUSG00000019992,0.12474725770886093,4.7552560275897136e-141,1.394912299087625e-140,0.11516653800723772,0.13430477059194115,Mtfr2
ENSMUSG00000003868,0.12473681556340294,5.01989193930442e-141,1.4721090731098006e-140,0.11515607148166616,0.13429435470775425,Ruvbl2
ENSMUSG00000017697,0.12472951935681152,5.2134778414629405e-141,1.5284309121849723e-140,0.11514875824129915,0.1342870768493626,Ada
ENSMUSG00000064201,0.1246900965337641,6.395902492127234e-141,1.874531797223691e-140,0.11510924339941643,0.13424775314737047,Krt2
ENSMUSG00000103308,0.12468819178752334,6.45937204237422e-141,1.8925789752048696e-140,0.11510733420797753,0.13424585318948298,Gm37800
ENSMUSG00000026098,0.12463633642872354,8.451125717366342e-141,2.4732589164080602e-140,0.11505535785902182,0.1341941281631915,Pms1
ENSMUSG00000020419,0.12460916328450175,9.728817152592335e-141,2.8455153999977583e-140,0.11502812133472202,0.1341670232947607,Hormad2
ENSMUSG00000028718,0.1245316229115556,1.453672502624668e-140,4.249261919393943e-140,0.11495040018171593,0.13408967767269053,Stil
ENSMUSG00000042426,0.12452849594581104,1.4773979467368417e-140,4.317352269832968e-140,0.11494726592812585,0.13408655855820953,Dhx29
ENSMUSG00000026858,0.12451623621651328,1.574205629741033e-140,4.597563170972643e-140,0.11493497762759754,0.1340743296091189,Miga2
ENSMUSG00000029832,0.12451136987431702,1.6143654104567811e-140,4.713475650968703e-140,0.11493009994523098,0.13406947548392367,Nfe2l3
ENSMUSG00000056708,0.1244482787588727,2.2376977318954227e-140,6.531517022461829e-140,0.11486686184865916,0.13400654271783843,Ier5
ENSMUSG00000003360,0.12444538600200843,2.2714396786856203e-140,6.6280702617030065e-140,0.11486396235450408,0.13400365721951712,Ddx23
ENSMUSG00000030996,0.12443002398864109,2.4593240481000627e-140,7.174224177654792e-140,0.1148485645654241,0.13398833374999683,Art1
ENSMUSG00000006457,0.12426645480129576,5.728485242238135e-140,1.670599370731448e-139,0.11468461473667077,0.13382517468022123,Actn3
ENSMUSG00000005583,0.12422647223285577,7.042503913416073e-140,2.0526097095354338e-139,0.11464453920429464,0.1337852922813927,Mef2c
ENSMUSG00000021608,0.12420717251194209,7.780521946867764e-140,2.2663914788429258e-139,0.11462519462053553,0.1337660409016089,Lpcat1
ENSMUSG00000037172,0.12419717225655273,8.192804651742698e-140,2.3857905217654916e-139,0.11461517112207693,0.13375606569160137,E330009J07Rik
ENSMUSG00000028549,0.12418520668972495,8.714869315952873e-140,2.5370798590838056e-139,0.11460317774687348,0.13374413008968192,Itgb3bp
ENSMUSG00000027466,0.1241805660432673,8.926168058143244e-140,2.5978370367122363e-139,0.1145985263161507,0.1337395010638702,Rbck1
ENSMUSG00000094127,0.12417561963047191,9.157023174450528e-140,2.66424881421313e-139,0.11459356840899114,0.1337345670369312,G530012D18Rik
ENSMUSG00000029862,0.12413507359265327,1.128850138929577e-139,3.28345008414653e-139,0.11455292816918353,0.13369412250884577,Clcn1
ENSMUSG00000037610,0.12408975404885941,1.4262030796169261e-139,4.145939184932925e-139,0.11450750337091127,0.13364891638789286,Kcnmb2
ENSMUSG00000031452,0.12401907560086861,2.0533828729397383e-139,5.963935152308273e-139,0.1144366608524523,0.13357841474998047,1700029H14Rik
ENSMUSG00000090417,0.12397187463010306,2.61894963347882e-139,7.602176004292656e-139,0.1143893503652854,0.13353133180386217,Vmn2r94
ENSMUSG00000061607,0.12396558295254312,2.705251357990797e-139,7.848132747289809e-139,0.1143830440929637,0.13352505585519867,Mdc1
ENSMUSG00000053279,0.12379482055698073,6.5175209019144686e-139,1.889684227867344e-138,0.1142118858759546,0.13335472006475066,Aldh1a1
ENSMUSG00000031754,0.12376412526102784,7.632523757136875e-139,2.211684658689329e-138,0.11418111948966654,0.13332410139306747,Nudt21
ENSMUSG00000024673,0.12376020344668685,7.788069442787753e-139,2.256103546578144e-138,0.11417718859372405,0.13332018936738607,Ms4a1
ENSMUSG00000025946,0.12375439798826786,8.024152055415317e-139,2.3238204620374506e-138,0.11417136969236896,0.13331439839856454,Pth2r
ENSMUSG00000054342,0.12334952927595508,6.416730382842664e-138,1.8540105122342282e-137,0.1137655651007415,0.1329105385706702,Kcnn4
ENSMUSG00000028132,0.1233142008660516,7.690515701303017e-138,2.221408348152229e-137,0.11373015517870934,0.13287529804433104,Tmem56
ENSMUSG00000007877,0.12310505973763648,2.2440289887834767e-137,6.465079195573254e-137,0.11352053200428117,0.1326666766838484,Tcap
ENSMUSG00000039787,0.12308300188342922,2.5120678820942246e-137,7.235218554418849e-137,0.11349842335902684,0.1326446735995281,Cercam
ENSMUSG00000032925,0.12303326861905584,3.2395411776169853e-137,9.32510413821815e-137,0.11344857561224127,0.1325950637888018,Itgbl1
ENSMUSG00000026239,0.12297930707959526,4.268485165211053e-137,1.2283410547369936e-136,0.1133944899117632,0.13254123614470972,Pde6d
ENSMUSG00000026039,0.1229346079344045,5.363656837271023e-137,1.5430543260273366e-136,0.11334968796057168,0.13249664786929563,Sgol2a
ENSMUSG00000036972,0.12269070378442105,1.8621907857166522e-136,5.352661068458328e-136,0.11310522352876187,0.1322533480066232,Zic4
ENSMUSG00000036185,0.12265077716700637,2.2824810848157788e-136,6.558853691999365e-136,0.11306520530488223,0.13221352020007113,Sapcd1
ENSMUSG00000051177,0.12252355018251608,4.36357464834612e-136,1.2528207431369854e-135,0.1129376866219534,0.13208660787245843,Plcb1
