,Cardiomyocytes_2_corr,Cardiomyocytes_2_pval,Cardiomyocytes_2_qval,Cardiomyocytes_2_ci_low,Cardiomyocytes_2_ci_high,gene_annotation
ENSMUSG00000020609,-0.012869397172118576,0.00012044797432442334,0.000124468300428256,-0.0194277547490254,-0.006309932146437561,Apob
ENSMUSG00000066258,-0.012939105524364631,0.0001106155040606847,0.00011431945438268365,-0.019497448301595117,-0.0063796493017584405,Trim12a
ENSMUSG00000045294,-0.013027550365145758,9.9227930860219e-05,0.00010257177058116498,-0.019585874273051123,-0.006468105403519494,Insig1
ENSMUSG00000030539,-0.01303072360451436,9.884068918041061e-05,0.00010218204195224915,-0.019589046833516206,-0.00647127904881906,Sema4b
ENSMUSG00000024349,-0.013096690431712533,9.110646620135128e-05,9.420583828078925e-05,-0.019654999517430438,-0.006537254344631688,Tmem173
ENSMUSG00000021360,-0.013129648615800925,8.745995847325102e-05,9.044463130636094e-05,-0.01968795061390435,-0.006570216781181153,Gcnt2
ENSMUSG00000025612,-0.013366755816287561,6.501327796657712e-05,6.725279607590475e-05,-0.01992500640485825,-0.006807354994806892,Bach1
ENSMUSG00000097077,-0.013519217500588607,5.358953970153159e-05,5.5481457398831755e-05,-0.020077434642941722,-0.006959837010498036,Gm16712
ENSMUSG00000019470,-0.013736896630757386,4.052919510609372e-05,4.199481411884128e-05,-0.020295065491455187,-0.007177545697740261,Xab2
ENSMUSG00000021061,-0.01374264917027485,4.0228912914313916e-05,4.168799265732012e-05,-0.02030081674661924,-0.0071832990267868945,Sptb
ENSMUSG00000069206,-0.013952513011997392,3.0610784530534267e-05,3.1740755423614956e-05,-0.02051063343588183,-0.007393191968979084,Zfp874a
ENSMUSG00000048960,-0.014245481961500831,2.0772427640782134e-05,2.1554869400002213e-05,-0.020803535594695225,-0.007686202509209582,Prex2
ENSMUSG00000005410,-0.014248865633275496,2.0678728515753282e-05,2.1459867700034537e-05,-0.020806918488488698,-0.007689586667919819,Mcm5
ENSMUSG00000064181,-0.014354813540334934,1.7940346701791294e-05,1.8621908554900656e-05,-0.020912841959811464,-0.007795549897677759,Rab3ip
ENSMUSG00000031931,-0.014404088917915532,1.6787879318041974e-05,1.7427467370540823e-05,-0.020962105922401143,-0.007844832451889038,Ankrd49
ENSMUSG00000040093,-0.014625128533360081,1.2431872918296826e-05,1.290952535648684e-05,-0.021183093940616484,-0.008065904652338616,Bmf
ENSMUSG00000028766,-0.01464262566673436,1.2137576063755833e-05,1.260523010048378e-05,-0.021200586962268234,-0.008083404392474635,Alpl
ENSMUSG00000010342,-0.014708631797776468,1.1086107729932016e-05,1.1515641144626587e-05,-0.02126657754611624,-0.008149420393422336,Tex14
ENSMUSG00000028081,-0.014782751705198683,1.0009108731522433e-05,1.0399074006776554e-05,-0.02134067992710161,-0.008223551452153994,Rps3a1
ENSMUSG00000060992,-0.014847503458211552,9.15069281724871e-06,9.51017752779953e-06,-0.021405416309907915,-0.008288313006044669,Copz1
ENSMUSG00000085235,-0.015067083570499669,6.7334239219444015e-06,7.0008566458145165e-06,-0.021624943890756757,-0.008507926763823424,Gm12576
ENSMUSG00000031995,-0.015103486813733722,6.397003322448291e-06,6.651765958665167e-06,-0.021661338363919758,-0.008544335646144366,St14
ENSMUSG00000020961,-0.015350427278295551,4.5047963025911595e-06,4.684688334641389e-06,-0.021908218878090194,-0.008791314822421127,Ston2
ENSMUSG00000030629,-0.015935404178651184,1.9221953623418548e-06,2.0010361881551684e-06,-0.022493050570722272,-0.009376386620174057,Zfand6
ENSMUSG00000023243,-0.015954858680572954,1.867568894730963e-06,1.944574026167183e-06,-0.02251250016637814,-0.009395844355245448,Kcnk5
ENSMUSG00000061787,-0.016065762250334313,1.583538381210909e-06,1.649175568851186e-06,-0.022623375672363263,-0.009506766450969782,Rps17
ENSMUSG00000045248,-0.016067887179493527,1.5785244385234527e-06,1.6441250271049399e-06,-0.02262550006224128,-0.00950889173666524,Med26
ENSMUSG00000049502,-0.01626418519323426,1.1756827701434073e-06,1.2255631920602599e-06,-0.02282174800251194,-0.009705222942312821,Dtx3l
ENSMUSG00000089774,-0.016329805928961355,1.064613102417161e-06,1.1100126185144e-06,-0.022887351886401338,-0.009770854886588373,Slc5a3
ENSMUSG00000053411,-0.016510007636920346,8.091119095139598e-07,8.437037638310321e-07,-0.02306750702688708,-0.009951087665119146,Cbx7
ENSMUSG00000029922,-0.016514404229668652,8.036843678936817e-07,8.381315756530208e-07,-0.023071902478151878,-0.009955485021258304,Mkrn1
ENSMUSG00000031647,-0.016591534891657208,7.139820269842417e-07,7.44739779893858e-07,-0.023149013073538727,-0.010032629116889619,Mfap3l
ENSMUSG00000040084,-0.01665478542708269,6.476969790143833e-07,6.756697047928054e-07,-0.023212247095242253,-0.010095890726756991,Bub1b
ENSMUSG00000085795,-0.01694196372807808,4.143400491382888e-07,4.3241499596982753e-07,-0.023499349758567774,-0.010383119969730702,Zfp703
ENSMUSG00000037254,-0.017019480142415118,3.668230650357792e-07,3.8294505171289196e-07,-0.023576845571075977,-0.010460650320051394,Itih2
ENSMUSG00000062609,-0.017269103767077798,2.469271634661376e-07,2.578873769881333e-07,-0.023826402316830836,-0.010710319358174363,Kcnj15
ENSMUSG00000029313,-0.017404700505307208,1.9870850496524673e-07,2.0755014097059402e-07,-0.023961962383591842,-0.01084594110797154,Aff1
ENSMUSG00000078350,-0.017419474690973293,1.9404136860326324e-07,2.0269650956154105e-07,-0.02397673255908422,-0.010860718033395922,Smim1
ENSMUSG00000026669,-0.01755103933459155,1.5689646226527313e-07,1.639632796167553e-07,-0.02410826136571346,-0.010992307200995982,Mcm10
ENSMUSG00000039994,-0.017632627357238098,1.3742284117094923e-07,1.436575801494347e-07,-0.024189827050500424,-0.01107391054597343,Timeless
ENSMUSG00000057841,-0.017818695056333787,1.0135948798259904e-07,1.0596914582603141e-07,-0.024375843479832238,-0.011260013515612751,Rpl32
ENSMUSG00000090673,-0.017905675775386293,8.782544123766044e-08,9.183879665132327e-08,-0.024462800076165792,-0.01134701087836771,Gm340
ENSMUSG00000004032,-0.017928939943360422,8.45130938720007e-08,8.838432741267591e-08,-0.02448605777537482,-0.011370279514754824,Gstm5
ENSMUSG00000027953,-0.017956742388423118,8.071306780331523e-08,8.441906474564923e-08,-0.02451385248046259,-0.011398087309226536,Slc50a1
ENSMUSG00000039501,-0.01808293174036976,6.544734078399704e-08,6.847388657040912e-08,-0.024640006574894308,-0.011524301068510946,Znfx1
ENSMUSG00000064373,-0.018124031057770718,6.110928621078734e-08,6.395529692390093e-08,-0.024681094363992614,-0.011565408380391584,Selenop
ENSMUSG00000041417,-0.018172422767530234,5.635804849029985e-08,5.899513083879394e-08,-0.024729472471545815,-0.011613809531536432,Pik3r1
ENSMUSG00000071984,-0.01830884287263248,4.481116646154007e-08,4.69177745383102e-08,-0.024865854065614534,-0.01175025641810312,Fndc1
ENSMUSG00000026311,-0.018495137409745625,3.267986377722884e-08,3.424126548326576e-08,-0.025052095618046655,-0.011936587922347404,Asb1
ENSMUSG00000035478,-0.01851472865108134,3.160717468253265e-08,3.312079501470466e-08,-0.025071681260919493,-0.011956183077715992,Mbd3
ENSMUSG00000021182,-0.018785375103990115,1.986392775211699e-08,2.0828276976110927e-08,-0.025342249857845344,-0.012226884117147225,Ccdc88c
ENSMUSG00000035247,-0.01891869593813734,1.5764496176883912e-08,1.6535028505227513e-08,-0.025475531986864763,-0.012360232194112959,Hectd1
ENSMUSG00000040253,-0.01895543301443682,1.4787697820297685e-08,1.5512113521764067e-08,-0.025512258356849043,-0.01239697681827403,Gbp7
ENSMUSG00000037386,-0.018979900956764644,1.4170014929899868e-08,1.4865731147607918e-08,-0.025536719158645173,-0.012421449797520539,Rims2
ENSMUSG00000000244,-0.01898823948919506,1.3965295617200023e-08,1.4652497762249526e-08,-0.025545055255830125,-0.012429790048298675,Tspan32
ENSMUSG00000054702,-0.019143805545135506,1.0633033565315932e-08,1.1159774942606981e-08,-0.025700575711934917,-0.01258538832955002,Ap1s3
ENSMUSG00000024454,-0.0192160512368248,9.361894076669004e-09,9.82669683706204e-09,-0.025772800118899618,-0.012657649094845746,Hdac3
ENSMUSG00000048490,-0.019264955530303336,8.586627732036197e-09,9.014832264604931e-09,-0.025821689965549004,-0.012706563630775066,Nrip1
ENSMUSG00000033294,-0.019663237817473585,4.214190460994397e-09,4.429927952269942e-09,-0.02621985342817023,-0.013104930502436406,Noc4l
ENSMUSG00000059291,-0.01966523356458607,4.199041181456975e-09,4.414467179832816e-09,-0.026221848574628216,-0.013106926678634398,Rpl11
ENSMUSG00000029369,-0.01992064479018631,2.640856147081553e-09,2.7775096204055036e-09,-0.02647718249871818,-0.013362393249065968,Afm
ENSMUSG00000054405,-0.019950242772098083,2.501758523386045e-09,2.6314910312254604e-09,-0.026506771467335582,-0.013391997699895512,Dnajc8
ENSMUSG00000037991,-0.01995780517655229,2.4673791098692932e-09,2.5956018408050634e-09,-0.026514331567013813,-0.0133995617590286,Rmi2
ENSMUSG00000020679,-0.01997138360499684,2.4068015104326e-09,2.532142567525092e-09,-0.026527905855310806,-0.013413143160361565,Hnf1b
ENSMUSG00000062901,-0.01997430291079256,2.3939680609688413e-09,2.5189057880564407e-09,-0.026530824270676167,-0.013416063105632014,Klhl24
ENSMUSG00000032299,-0.019979168513903377,2.3727265382300434e-09,2.4968184133747693e-09,-0.026535688389459515,-0.01342092977480309,Commd4
ENSMUSG00000030966,-0.02003728378755967,2.1327832548244027e-09,2.244798710477216e-09,-0.026593785910152767,-0.013479057805613865,Trim21
ENSMUSG00000025499,-0.0200436035271185,2.1081621559334403e-09,2.2193516748430788e-09,-0.02660010371649728,-0.01348537893512042,Hras
ENSMUSG00000050390,-0.02014357691626471,1.753601410480258e-09,1.8466737684080223e-09,-0.026700046454009876,-0.01358537438189826,C77080
ENSMUSG00000027506,-0.020477556583927317,9.419297266433283e-10,9.925497646399667e-10,-0.027033922773868433,-0.013919428688262415,Tpd52
ENSMUSG00000022370,-0.020478944919822047,9.39480267537174e-10,9.90072997720702e-10,-0.02703531067709878,-0.013920817337481751,Mrpl13
ENSMUSG00000022706,-0.020550843077121052,8.207758286668623e-10,8.652496612553894e-10,-0.027107186393330505,-0.013992731755591842,Mrpl40
ENSMUSG00000078588,-0.020602883969229692,7.441166659215058e-10,7.846021361466742e-10,-0.027159210999988307,-0.014044784459829651,Ccdc24
ENSMUSG00000017929,-0.02063261684970199,7.035020474188834e-10,7.41934241108293e-10,-0.027188934560039447,-0.014074524104962433,B4galt5
ENSMUSG00000003779,-0.020706466973007442,6.117532396019555e-10,6.452412610504751e-10,-0.027262761483250908,-0.014148391080439107,Kif20a
ENSMUSG00000047037,-0.020771111302888032,5.411061924553504e-10,5.708473388072059e-10,-0.027327385446342774,-0.014213050220534363,Nipa1
ENSMUSG00000024642,-0.021031093783087776,3.291144903930403e-10,3.4735038563909267e-10,-0.027587285463283668,-0.014473092817368645,Tle4
ENSMUSG00000028607,-0.021349102521781585,1.777156978112143e-10,1.8768159025368496e-10,-0.027905192128282658,-0.014791176296522799,Cpt2
ENSMUSG00000045509,-0.0213826772310967,1.6643575850740328e-10,1.7578766213287207e-10,-0.027938755983466228,-0.014824758974247499,Gpr150
ENSMUSG00000035295,-0.021400156040847836,1.6084352873297025e-10,1.6989915362096784e-10,-0.027956229136764807,-0.014842241938165066,Wdr38
ENSMUSG00000031832,-0.021483685057905207,1.365558195254875e-10,1.442592642356724e-10,-0.02803973106703059,-0.01492579086282567,Taf1c
ENSMUSG00000026344,-0.021507930497565882,1.302041194862049e-10,1.3756378181321172e-10,-0.028063968627245972,-0.014950042098088501,Lypd1
ENSMUSG00000026955,-0.021547127296445936,1.2054131243495435e-10,1.2739517272770488e-10,-0.028103152671382574,-0.014989248282845681,Sapcd2
ENSMUSG00000042275,-0.021550064204184458,1.198462197081793e-10,1.2667394536325896e-10,-0.028106088622632072,-0.01499218589465408,Pelo
ENSMUSG00000039648,-0.021620150270929173,1.0437369475056581e-10,1.1035493206868874e-10,-0.028176151830262532,-0.015062288796836722,Kyat1
ENSMUSG00000041261,-0.021692635937227384,9.042861736987326e-11,9.562082834923682e-11,-0.028248613787036556,-0.01513479194280248,Car8
ENSMUSG00000027378,-0.021749318905970226,8.080912126524316e-11,8.54580385630744e-11,-0.02830527816719292,-0.015191488628495566,Nphp1
ENSMUSG00000027466,-0.021874390102577027,6.298690714624004e-11,6.662461090145974e-11,-0.02843030819895657,-0.015316590240788543,Rbck1
ENSMUSG00000020650,-0.021910629292508074,5.858485878283364e-11,6.198144179309527e-11,-0.028466535423106593,-0.015352838281981626,Bcap29
ENSMUSG00000045273,-0.022312718422787838,2.602050716165602e-11,2.7555339576041532e-11,-0.02886849063235864,-0.015755026777386976,Cenph
ENSMUSG00000029910,-0.022379634951211817,2.2701769244809382e-11,2.404339043085086e-11,-0.0289353846675786,-0.015821960048328126,Mad2l1
ENSMUSG00000047407,-0.022391830960790806,2.2143257104006156e-11,2.345435558098311e-11,-0.028947576571286004,-0.015834159115681014,Tgif1
ENSMUSG00000028555,-0.022394670655789966,2.2015157697494504e-11,2.3321141628701807e-11,-0.028950415310002104,-0.01583699952292646,Ttc39a
ENSMUSG00000021728,-0.02241573190769105,2.1087459778091875e-11,2.2340777389651315e-11,-0.028971469466109057,-0.01585806606066969,Emb
ENSMUSG00000040420,-0.022541111834973978,1.630670492387052e-11,1.7281374442423188e-11,-0.029096807030968105,-0.01598347757564158,Cdh18
ENSMUSG00000029730,-0.022804813475869854,9.453021180620386e-12,1.0019100350419063e-11,-0.029360418901605876,-0.016247246325749896,Mcm7
ENSMUSG00000048232,-0.02285595810474174,8.498409302260181e-12,9.008277827284482e-12,-0.029411546014057967,-0.016298404076052445,Fbxo10
ENSMUSG00000021596,-0.02293944153775877,7.139327954995857e-12,7.568459615176356e-12,-0.029495000781311148,-0.016381909000954164,Mctp1
ENSMUSG00000034664,-0.02304358472887559,5.739524810679725e-12,6.085162013019217e-12,-0.02959910808458956,-0.016486079130816424,Itga2b
ENSMUSG00000044224,-0.023105285543332844,5.041114869394496e-12,5.345827008901905e-12,-0.02966078756979676,-0.016547795972592965,Dnajc21
ENSMUSG00000039187,-0.023348615907260856,3.0122145772454972e-12,3.1956445759022886e-12,-0.029904033330601237,-0.01679119003079005,Fanci
ENSMUSG00000023170,-0.023482582246041505,2.263580592889408e-12,2.4021867694889185e-12,-0.030037952759442543,-0.016925191768375113,Gps2
ENSMUSG00000024565,-0.02350253883860641,2.168962489280468e-12,2.3020191989816044e-12,-0.030057902343823672,-0.01694515365436065,Sall3
ENSMUSG00000047246,-0.02357323768749189,1.8639553827313496e-12,1.9787212130906047e-12,-0.030128576323274866,-0.01701587129794584,Hist1h2be
ENSMUSG00000062729,-0.023792795221809653,1.1609790162117537e-12,1.233247308489222e-12,-0.03034805620692667,-0.0172354876180359,Ppox
ENSMUSG00000028884,-0.024092330023011612,6.044339577438683e-13,6.422632639930595e-13,-0.030647484052525358,-0.017535103639071053,Rpa2
ENSMUSG00000030089,-0.024261446970565547,4.166639109275332e-13,4.429296384899896e-13,-0.030816540093431866,-0.017704266963383217,Slc41a3
ENSMUSG00000047181,-0.024301967529960666,3.8098954271456765e-13,4.0504948194191753e-13,-0.03085704600384849,-0.017744798690436582,Samd14
ENSMUSG00000069793,-0.02433305122736055,3.5567295195967026e-13,3.781743242527063e-13,-0.03088811844928779,-0.01777589096925791,Slfn9
ENSMUSG00000015305,-0.024522201694114565,2.336348670497028e-13,2.4857417496510565e-13,-0.031077200172499316,-0.017965093929056136,Sash1
ENSMUSG00000029802,-0.024580741568095404,2.0500995736803782e-13,2.1821176941781566e-13,-0.03113571867608317,-0.01802365014418501,Abcg2
ENSMUSG00000020875,-0.024860156346942563,1.0940530829103623e-13,1.164877643643912e-13,-0.031415030833449376,-0.018303143540168713,Hoxb9
ENSMUSG00000037172,-0.02488456329244641,1.035316358450887e-13,1.1024559242369151e-13,-0.0314394287663242,-0.018327557401563985,E330009J07Rik
ENSMUSG00000001525,-0.024899921681623315,9.999560518036607e-14,1.0649159231135897e-13,-0.03145478148018234,-0.018342920146664065,Tubb5
ENSMUSG00000029192,-0.024945720468890806,9.014102128310048e-14,9.601727874211811e-14,-0.031500563325258864,-0.018388731941696806,Tbc1d14
ENSMUSG00000071714,-0.025057652915607416,6.989754738689859e-14,7.447000573929106e-14,-0.03161245424942635,-0.01850069629532182,Csf2rb2
ENSMUSG00000039509,-0.025061433721579734,6.929828469606203e-14,7.384727695658785e-14,-0.0316162336499995,-0.01850447818190316,Nup133
ENSMUSG00000056073,-0.025159293378087647,5.542976303923784e-14,5.908726472576254e-14,-0.03171405686495427,-0.018602365873394672,Grik2
ENSMUSG00000020130,-0.025161188898071264,5.519006882838846e-14,5.88380264694973e-14,-0.03171595167783329,-0.018604261937650725,Tbc1d15
ENSMUSG00000002997,-0.025497610316394848,2.544761355333374e-14,2.7144121123555987e-14,-0.032052246851304866,-0.018940780701725658,Prkar2b
ENSMUSG00000096982,-0.025562657673991376,2.1884685713459746e-14,2.3346155017558934e-14,-0.0321172696281376,-0.019005847052592437,Redrum
ENSMUSG00000040345,-0.025783612316414153,1.3074229485563153e-14,1.3951797551556026e-14,-0.0323381403596277,-0.019226866626615016,Arhgap9
ENSMUSG00000024990,-0.025843598140740862,1.1359413034367218e-14,1.2124466895471468e-14,-0.032398103292921324,-0.019286870189486594,Rbp4
ENSMUSG00000021136,-0.025983862686957317,8.1666042326486e-15,8.719415153372411e-15,-0.0325383141289965,-0.0194271763979951,Smoc1
ENSMUSG00000021939,-0.0259895179152558,8.058375883863295e-15,8.60569829545418e-15,-0.03254396718638292,-0.01943283331146235,Ctsb
ENSMUSG00000041625,-0.02606413140367381,6.755984147176429e-15,7.216389817535172e-15,-0.032618551993132135,-0.01950746907282926,Ggact
ENSMUSG00000046879,-0.026069695469210792,6.6676215721279426e-15,7.122766341339539e-15,-0.03262411391689926,-0.01951303480222902,Irgm1
ENSMUSG00000022474,-0.02620672663567384,4.817064903608389e-15,5.148086890679052e-15,-0.03276109220798963,-0.019650107074356073,Pmm1
ENSMUSG00000053553,-0.026251947467129035,4.3254564493528924e-15,4.623189877461407e-15,-0.03280629553632633,-0.019695341524934653,3110082I17Rik
ENSMUSG00000041168,-0.02632716928367435,3.614864678634291e-15,3.864099068556164e-15,-0.032881488178209614,-0.01977058605543839,Lonp1
ENSMUSG00000024787,-0.026464078721540555,2.6042296373325735e-15,2.784378955770954e-15,-0.033018344325554304,-0.0199075370250508,Snx15
ENSMUSG00000044447,-0.026495469170487312,2.4150484235367596e-15,2.582387108144525e-15,-0.03304972252147048,-0.01993893703102482,Dock5
ENSMUSG00000036834,-0.02688334746948313,9.442569379864896e-16,1.010116536143014e-15,-0.03343744834881185,-0.02032693448943706,Plch1
ENSMUSG00000033809,-0.026989696895638383,7.28218380326548e-16,7.795101480695226e-16,-0.03354375562531141,-0.020433316931980184,Alg3
ENSMUSG00000056648,-0.027078836433305473,5.852716192884998e-16,6.266962408057606e-16,-0.033632859719900696,-0.02052248425756051,Hoxb8
ENSMUSG00000025747,-0.027088344698668086,5.717633627843969e-16,6.122974542561543e-16,-0.03364236419849971,-0.02053199549313826,Tyms
ENSMUSG00000048330,-0.027464882691873926,2.2533514262683997e-16,2.4151676594516607e-16,-0.034018751278594966,-0.020908652064239346,Ric3
ENSMUSG00000029726,-0.027558615672795723,1.783684583423732e-16,1.9123883171692205e-16,-0.03411244640316785,-0.021002414852498066,Mepce
ENSMUSG00000020422,-0.02756789798932904,1.7427984453962385e-16,1.868752354059874e-16,-0.03412172496454226,-0.02101170012710863,Tns3
ENSMUSG00000090553,-0.02775884155023102,1.0798133591169524e-16,1.1583494519598288e-16,-0.03431259102861913,-0.021202704788596833,Snrpe
ENSMUSG00000017688,-0.02780022913816808,9.72974883792935e-17,1.043964467588986e-16,-0.03435396175584618,-0.02124410568337889,Hnf4g
ENSMUSG00000053141,-0.027898698708956386,7.589014081296512e-17,8.145340862183655e-17,-0.03445239112125411,-0.021342607004271784,Ptprt
ENSMUSG00000036181,-0.028012406197301692,5.689923355555626e-17,6.10834498717727e-17,-0.03456605202436431,-0.02145635131431766,Hist1h1c
ENSMUSG00000032076,-0.02839517208937407,2.1400043381112024e-17,2.2986083116124623e-17,-0.03494865985381027,-0.02183924240406373,Cadm1
ENSMUSG00000035547,-0.02849510877168064,1.6542667639838932e-17,1.777634605613468e-17,-0.035048554951144666,-0.02193921209095565,Capn5
ENSMUSG00000024169,-0.028597022959998525,1.2711273063500296e-17,1.3662159354578994e-17,-0.035150426596756705,-0.022041160071958735,Ift140
ENSMUSG00000043671,-0.028709991804139426,9.481906224249878e-18,1.0192310248575597e-17,-0.03526334812442644,-0.02215416653361263,Dpy19l3
ENSMUSG00000021713,-0.028793110760594317,7.637024010938542e-18,8.210970875108635e-18,-0.03534643216004189,-0.022237313274836443,Ppwd1
ENSMUSG00000033379,-0.02894919238220952,5.0786288876655875e-18,5.4614785328159884e-18,-0.035502447962182784,-0.02239344731601796,Atp6v0b
ENSMUSG00000078851,-0.028965417132562687,4.8671539992869136e-18,5.2346246496955406e-18,-0.03551866585224576,-0.022409677533756094,Hist3h2a
ENSMUSG00000063681,-0.029002275891965402,4.4185005535372014e-18,4.752608963684201e-18,-0.03555550901387956,-0.02244654872659422,Crb1
ENSMUSG00000034449,-0.029053970679384644,3.857281225978925e-18,4.149398909185591e-18,-0.03560718189525658,-0.022498260982079847,Dhrs11
ENSMUSG00000022677,-0.02919015464509175,2.6938778354814323e-18,2.8988247449493514e-18,-0.035743307984276204,-0.022634491133330173,Fopnl
ENSMUSG00000044626,-0.029248507581048282,2.3086460696050993e-18,2.484819792923366e-18,-0.03580163604645495,-0.02269286393365719,Liph
ENSMUSG00000097971,-0.0293145577342635,1.9379313794740206e-18,2.0867140944051045e-18,-0.03586765799097374,-0.022758936625442847,Gm26917
ENSMUSG00000052102,-0.029409314709135912,1.506562488700995e-18,1.6225767245029564e-18,-0.035962374397144996,-0.022853726034646697,Gnpda1
ENSMUSG00000035472,-0.029409511932109257,1.5057719100797986e-18,1.6218999462298564e-18,-0.035962571535557666,-0.022853923325250342,Slc25a21
ENSMUSG00000057411,-0.02941245298513939,1.4940310363360164e-18,1.6094269485468236e-18,-0.03596551132753107,-0.022856865386866015,Fam173a
ENSMUSG00000015748,-0.029415634897472204,1.4814304369135955e-18,1.5960250343822404e-18,-0.03596869187540444,-0.02286004839051097,Prpf3
ENSMUSG00000027508,-0.029551915197065955,1.0298480934736035e-18,1.109869698753749e-18,-0.03610491361102987,-0.022996375555404576,Pag1
ENSMUSG00000001786,-0.02966751959450595,7.555489298361867e-19,8.145201917164583e-19,-0.03622046813869147,-0.02311201989905184,Fbxo7
ENSMUSG00000022299,-0.029692278531891478,7.069484236963422e-19,7.622085430688326e-19,-0.03624521637270755,-0.023136787414507014,Slc25a32
ENSMUSG00000000142,-0.029727012050448462,6.439325643905625e-19,6.94416655225453e-19,-0.03627993486230413,-0.023171532980525378,Axin2
ENSMUSG00000031897,-0.029809979829159932,5.149883818492142e-19,5.5560295808524565e-19,-0.03636286667739363,-0.023254529601042292,Psmb10
ENSMUSG00000015749,-0.029922312712041405,3.801770648038005e-19,4.1024826244070416e-19,-0.036475150724083354,-0.023366901677816063,Anp32e
ENSMUSG00000032204,-0.03009510316113276,2.3784068852809537e-19,2.5676421086915186e-19,-0.03664786573035636,-0.023539752738320888,Aqp9
ENSMUSG00000018659,-0.03023679634827461,1.6158071851807015e-19,1.7449321654219237e-19,-0.036789496760066674,-0.02368149592105759,Pnpo
ENSMUSG00000040387,-0.030427515075324388,9.575946513313552e-20,1.0342311819109572e-19,-0.036980131407726526,-0.023872282358186326,Klhl32
ENSMUSG00000021743,-0.03058791262285,6.151951318747218e-20,6.645728982118632e-20,-0.03714045787390917,-0.024032737220640768,Fezf2
ENSMUSG00000022471,-0.03067071932563281,4.891212435344039e-20,5.2849405028028516e-20,-0.03722322774827142,-0.02411557364496568,Xrcc6
ENSMUSG00000025353,-0.030785572307855155,3.5549988030658715e-20,3.841580725163034e-20,-0.03733802950060895,-0.02423046800000492,Ormdl2
ENSMUSG00000023827,-0.03079468005685777,3.466001006284575e-20,3.745813256548768e-20,-0.03734713317972149,-0.02423957903724902,Agpat4
ENSMUSG00000093674,-0.030924815037340535,2.410759295326583e-20,2.605944541483713e-20,-0.037477209889275324,-0.024369761120312833,Rpl41
ENSMUSG00000030170,-0.031325026107129596,7.81920898852694e-21,8.461431650824521e-21,-0.0378772403639057,-0.024770118440342253,Wnt5b
ENSMUSG00000022360,-0.03150003881908243,4.757606388293012e-21,5.151712385807269e-21,-0.03805217344143986,-0.024945195768457957,Atad2
ENSMUSG00000058290,-0.03183984391712127,1.799168891436088e-21,1.949050906116442e-21,-0.03839182277427257,-0.025285127473646963,Espl1
ENSMUSG00000004815,-0.03185410021344891,1.726858328583539e-21,1.870919099223769e-21,-0.038406072502484664,-0.025299389114824707,Dgkq
ENSMUSG00000060579,-0.03212307695174754,7.937164609525456e-22,8.603972476450359e-22,-0.03867492481924959,-0.025568467195661963,Fhit
ENSMUSG00000018102,-0.032128956052918406,7.802888985423687e-22,8.459333245255515e-22,-0.038680801190310365,-0.025574348522512128,Hist1h2bc
ENSMUSG00000011171,-0.03217058347603356,6.914337081840194e-22,7.4984677169940285e-22,-0.038722409269709164,-0.02561599171769937,Vipr2
ENSMUSG00000019982,-0.03226880460811043,5.195161856984858e-22,5.636499790587891e-22,-0.03882058466966927,-0.025714250154607217,Myb
ENSMUSG00000029249,-0.03248848546390179,2.732605235742275e-22,2.966031950224981e-22,-0.039040162783434675,-0.02593401490458507,Rest
ENSMUSG00000016181,-0.03269043947280636,1.5080960879934457e-22,1.6378106950406666e-22,-0.03924202178273243,-0.0261360465968718,Diexf
ENSMUSG00000026827,-0.03269279128660388,1.497661081954095e-22,1.6266548082481753e-22,-0.039244372486965294,-0.026138399318469036,Gpd2
ENSMUSG00000050608,-0.03270696392465607,1.4362731259127344e-22,1.5601489527620405e-22,-0.039258538436958756,-0.026152577428694306,Minos1
ENSMUSG00000049687,-0.032764788821285584,1.2105868173964575e-22,1.3152833739639913e-22,-0.03931633601876475,-0.026210424679323205,Fam109b
ENSMUSG00000029446,-0.03281483260525629,1.0438567912006363e-22,1.134257080517914e-22,-0.03936635612809894,-0.026260487844697138,Psph
ENSMUSG00000016253,-0.03289951673492868,8.119314541556107e-23,8.825341892995768e-23,-0.03945100012073971,-0.0263452048464852,Nelfcd
ENSMUSG00000021098,-0.033053501320826004,5.1332296575039935e-23,5.580810673520323e-23,-0.0396049114829234,-0.026499249446317368,4930447C04Rik
ENSMUSG00000030216,-0.033137165040697074,3.997750661514458e-23,4.347744058199519e-23,-0.03968853528815991,-0.02658294590378565,Wbp11
ENSMUSG00000034883,-0.033205022551806435,3.262533941412372e-23,3.549318909282389e-23,-0.03975636035812429,-0.02665083003501586,Lrr1
ENSMUSG00000024146,-0.033268616038129306,2.695748001274652e-23,2.9339878115745016e-23,-0.039819923387036577,-0.026714448523577898,Cript
ENSMUSG00000038949,-0.033464178427833016,1.4956941552903095e-23,1.6291190015143334e-23,-0.04001539178201864,-0.02691008813272168,Cnst
