,Erythroid3_1_corr,Erythroid3_1_pval,Erythroid3_1_qval,Erythroid3_1_ci_low,Erythroid3_1_ci_high,gene_annotation
ENSMUSG00000041261,-0.09927060644526804,1.4007731916370878e-194,1.7319154199271612e-194,-0.10576173055532434,-0.09277102259193616,Car8
ENSMUSG00000026395,-0.0992744874217539,1.3527463842277353e-194,1.6727419119917588e-194,-0.10576560631515006,-0.0927749084609327,Ptprc
ENSMUSG00000031875,-0.09927837543981491,1.3062817012278111e-194,1.6154856557356062e-194,-0.10576948910688815,-0.09277880138057978,Cmtm3
ENSMUSG00000054446,-0.09928351169291388,1.2473347782738586e-194,1.5427764728186253e-194,-0.10577461845546744,-0.0927839441092071,Cpa1
ENSMUSG00000042793,-0.09929577597273077,1.117106289830995e-194,1.3818731937543232e-194,-0.10578686624736297,-0.0927962238526108,Lgr6
ENSMUSG00000079597,-0.09935126482881547,6.78188669805215e-195,8.390308917545651e-195,-0.10584228048041427,-0.09285178269729687,Gm5483
ENSMUSG00000037095,-0.09937049005408827,5.704614629323471e-195,7.058419486913476e-195,-0.10586147984163899,-0.0928710321809628,Lrg1
ENSMUSG00000001025,-0.09937500598430854,5.4774417371704306e-195,6.778173168135664e-195,-0.10586598969579364,-0.09287555381008941,S100a6
ENSMUSG00000048148,-0.09938498522018162,5.006974274797879e-195,6.196750340096385e-195,-0.10587595550391961,-0.09288554564027222,Nwd1
ENSMUSG00000060579,-0.09939742863560759,4.476477875531712e-195,5.540881143126268e-195,-0.10588838217404901,-0.09289800476176331,Fhit
ENSMUSG00000024910,-0.0993989711512058,4.414755040054783e-195,5.46515850464816e-195,-0.10588992261371889,-0.09289954922446479,Ctsw
ENSMUSG00000037025,-0.09941774361833125,3.728341435514888e-195,4.615997815420191e-195,-0.10590866981422939,-0.09291834539040952,Foxa2
ENSMUSG00000063430,-0.0994331621809202,3.2450859951935342e-195,4.0181847389716865e-195,-0.10592406762090639,-0.09293378342123197,Wscd2
ENSMUSG00000043897,-0.09944317181040972,2.965388215072583e-195,3.67230738708679e-195,-0.10593406377412792,-0.0929438056910436,Vmn2r2
ENSMUSG00000100534,-0.09946447621910799,2.4476706430413647e-195,3.0315464986888342e-195,-0.10595533949568657,-0.0929651370076787,Gm816
ENSMUSG00000097324,-0.09948065565056384,2.1157174248993398e-195,2.6207325961839958e-195,-0.10597149713699539,-0.09298133687809844,Carmn
ENSMUSG00000091455,-0.09951268983903823,1.5852803362913483e-195,1.963925094513563e-195,-0.10600348817232945,-0.0930134115445009,Otogl
ENSMUSG00000003541,-0.099620270026832,6.009469664249099e-196,7.44575599584822e-196,-0.1061109233409058,-0.09312112776775172,Ier3
ENSMUSG00000032908,-0.0996422815771614,4.927020089585783e-196,6.105353270862184e-196,-0.10613290520076027,-0.09314316717049827,Sgpp2
ENSMUSG00000040136,-0.09964910815788254,4.632661290784193e-196,5.74130783341702e-196,-0.10613972257209858,-0.09315000239055884,Abcc8
ENSMUSG00000056755,-0.09968525501918159,3.34300871569192e-196,4.143540797833317e-196,-0.10617582065938898,-0.09318619500751713,Grm7
ENSMUSG00000037221,-0.09972025802302313,2.4371268276302723e-196,3.0211067653778015e-196,-0.10621077641635722,-0.09322124233546149,Mospd3
ENSMUSG00000027624,-0.09973036568272511,2.2245039001455465e-196,2.7578773867413175e-196,-0.10622087042980735,-0.09323136279743179,Epb41l1
ENSMUSG00000030406,-0.09976033959142629,1.6968491568269788e-196,2.103966716462466e-196,-0.10625080386316411,-0.0932613746787049,Gipr
ENSMUSG00000052316,-0.09976479298079753,1.6299307795097102e-196,2.021243526177716e-196,-0.10625525123788587,-0.09326583371087886,Lrrc15
ENSMUSG00000025083,-0.09977818588101985,1.4441545872976976e-196,1.7910884128707646e-196,-0.10626862604838763,-0.09327924358255443,Afap1l2
ENSMUSG00000027887,-0.09977983385675405,1.422808051792502e-196,1.7648326119976458e-196,-0.10627027179804732,-0.09328089364676273,Sypl2
ENSMUSG00000085912,-0.09978803410551881,1.3211841733750348e-196,1.6389829715606435e-196,-0.1062784609694426,-0.09328910428820587,Trp53cor1
ENSMUSG00000041481,-0.09978910028810034,1.3085152551225095e-196,1.6234680584646518e-196,-0.10627952571169845,-0.09329017182209094,Serpina3g
ENSMUSG00000012428,-0.09979022410465517,1.2952928412526933e-196,1.6072624906969765e-196,-0.10628064801005271,-0.09329129706301206,Steap4
ENSMUSG00000105279,-0.09989515380682515,5.0154411629050595e-197,6.224948694185255e-197,-0.10638543588639841,-0.09339635983007376,Gm6260
ENSMUSG00000029695,-0.09991579366365495,4.161062324537097e-197,5.165171703745155e-197,-0.10640604782887161,-0.09341702587803613,Aass
ENSMUSG00000039377,-0.09991721664346237,4.107825130183937e-197,5.0997208320098534e-197,-0.1064074688839657,-0.09341845066375297,Hlx
ENSMUSG00000041754,-0.09992818110474279,3.719796363315652e-197,4.6185701059295404e-197,-0.10641841851389698,-0.09342942904096814,Trem3
ENSMUSG00000030403,-0.09993667704415095,3.444489730041557e-197,4.2772752142574905e-197,-0.1064269029599806,-0.0934379357643857,Vasp
ENSMUSG00000109311,-0.09994230417564316,3.273446160819311e-197,4.065382713387123e-197,-0.10643252247855732,-0.09344357003899342,AI314278
ENSMUSG00000054675,-0.09997126687845527,2.518462695403778e-197,3.128525087458109e-197,-0.1064614459913281,-0.09347256951382418,Tmem119
ENSMUSG00000024064,-0.09997554004826516,2.4228820807856398e-197,3.0101653382850537e-197,-0.1064657133780924,-0.0934768481099272,Galnt14
ENSMUSG00000022053,-0.10006497935832215,1.0776162398825456e-197,1.338986381563799e-197,-0.10655503159160717,-0.09356640104975816,Ebf2
ENSMUSG00000003617,-0.10011007560630121,7.16021736337698e-198,8.897995977851349e-198,-0.10660006674170644,-0.09361155463095003,Cp
ENSMUSG00000022057,-0.10012179051323342,6.438619566271126e-198,8.002261454475672e-198,-0.10661176577254033,-0.09362328443602896,Adamdec1
ENSMUSG00000093812,-0.10016134682385727,4.497577675811831e-198,5.590525389449137e-198,-0.1066512684629839,-0.0936628910647546,Gm5627
ENSMUSG00000066366,-0.10016197304477159,4.472099452385452e-198,5.559546808037608e-198,-0.10665189383486566,-0.09366351808242648,Serpina1a
ENSMUSG00000026628,-0.10017496572932973,3.9748303152513046e-198,4.941974779623654e-198,-0.10666486890273756,-0.09367652729908665,Atf3
ENSMUSG00000025497,-0.1001840080489774,3.661732943309041e-198,4.553261555967472e-198,-0.10667389896066551,-0.09368558112563773,Cdhr5
ENSMUSG00000100832,-0.10021461608976602,2.773632823619266e-198,3.449363043923972e-198,-0.10670446548787403,-0.0937162281250023,Gm29260
ENSMUSG00000042678,-0.10025407314474381,1.9385556945469253e-198,2.4111389235658274e-198,-0.10674386900928529,-0.09375573541994314,Myo15
ENSMUSG00000019851,-0.10027481886776306,1.6056732870092425e-198,1.9973545055470117e-198,-0.10676458657725928,-0.09377650756632976,Perp
ENSMUSG00000066704,-0.10030040933733915,1.2726368872143561e-198,1.5832755501547105e-198,-0.10679014230898233,-0.0938021306377131,Cyp2b19
ENSMUSG00000082932,-0.10031507744683532,1.113853058956101e-198,1.3859065061043935e-198,-0.1068047905033471,-0.09381681743800356,Cyp2j8
ENSMUSG00000074743,-0.10031920623252576,1.0728406141401777e-198,1.3350430738429289e-198,-0.10680891368280979,-0.0938209514852968,Thbd
ENSMUSG00000026567,-0.1003334303703785,9.427569605341257e-199,1.1733129564830438e-198,-0.1068231185048592,-0.09383519375168747,Adcy10
ENSMUSG00000030862,-0.10034252466112822,8.67970408696318e-199,1.080371432283194e-198,-0.10683220044454192,-0.09384429963442419,Cpxm2
ENSMUSG00000110198,-0.10042382459532959,4.1444695021091775e-199,5.159304745561032e-199,-0.10691338991620018,-0.09392570324543623,Gm45335
ENSMUSG00000001155,-0.10042887387966727,3.9584176997347387e-199,4.928308889111975e-199,-0.1069184323372008,-0.09393075897168167,Ftcd
ENSMUSG00000024730,-0.1005117960710025,1.861179657313581e-199,2.317494281301931e-199,-0.10700124176719185,-0.09401378700360111,Ms4a8a
ENSMUSG00000087278,-0.1005582488679254,1.2191910769913264e-199,1.5182952390925608e-199,-0.10704763135615675,-0.09406029913164615,A930006I01Rik
ENSMUSG00000000215,-0.10058421521104659,9.623640110479798e-200,1.1986100523701332e-199,-0.10707356235476671,-0.0940862986522404,Ins2
ENSMUSG00000029185,-0.10059148780217596,9.006612019571038e-200,1.1218998529610162e-199,-0.10708082504510755,-0.09409358053722575,Fam114a1
ENSMUSG00000039518,-0.10060405425951509,8.032125405312054e-200,1.0006385206567902e-199,-0.10709337439304173,-0.09410616305524522,Cdsn
ENSMUSG00000062760,-0.1006304891804529,6.312409069645215e-200,7.864950248748087e-200,-0.10711977331572049,-0.09413263176836169,1810041L15Rik
ENSMUSG00000059434,-0.10066396061809349,4.652295038631142e-200,5.797974873667924e-200,-0.10715319915986365,-0.09416614600625114,Gckr
ENSMUSG00000035189,-0.10067464148429957,4.220535671462535e-200,5.260545520955422e-200,-0.10716386547391966,-0.09417684053328304,Ano4
ENSMUSG00000020241,-0.10068738340295448,3.7575039987580255e-200,4.6839990011942475e-200,-0.10717659003038896,-0.09418959875081111,Col6a2
ENSMUSG00000033419,-0.10070143076975085,3.305621522890945e-200,4.121208730695605e-200,-0.10719061825372757,-0.09420366408882296,Snap91
ENSMUSG00000040533,-0.10071118282486424,3.024247230699663e-200,3.7708818337901036e-200,-0.1072003570174247,-0.09421342862155693,Matn1
ENSMUSG00000050321,-0.10072196604217112,2.7408906984449767e-200,3.417995633426832e-200,-0.1072111255364587,-0.09422422563729768,Neto1
ENSMUSG00000106095,-0.10074485998889102,2.2241553304425542e-200,2.773952769322218e-200,-0.10723398827209424,-0.09424714888466564,2010110G14Rik
ENSMUSG00000037738,-0.1007630967982166,1.8831251888468194e-200,2.3489150415951348e-200,-0.10725220021445277,-0.09426540903916666,Nek5
ENSMUSG00000111565,-0.10076727899912565,1.812592405700363e-200,2.2612180709834868e-200,-0.10725637671206993,-0.09426959659438143,RP23-177D16.3
ENSMUSG00000048763,-0.10077062597438756,1.7580515446052668e-200,2.1934517088025786e-200,-0.10725971912287711,-0.09427294785480848,Hoxb3
ENSMUSG00000019528,-0.1007723408620878,1.7307447744010775e-200,2.1596515777403013e-200,-0.10726143167183359,-0.09427466493815327,Gyg
ENSMUSG00000030737,-0.10079038843448797,1.4678350685103216e-200,1.8318171327971067e-200,-0.10727945462883094,-0.09429273561998146,Slco2b1
ENSMUSG00000038068,-0.10080163503376487,1.3245843774977378e-200,1.6532505959782048e-200,-0.10729068588651551,-0.09430399662238982,Rnf144b
ENSMUSG00000048450,-0.10084100263818369,9.245488590252538e-201,1.1540991873988937e-200,-0.10732999977616851,-0.09434341465663723,Msx1
ENSMUSG00000024190,-0.10088000924992248,6.473666390403089e-201,8.081980512363407e-201,-0.10736895314568057,-0.09438247125586728,Dusp1
ENSMUSG00000012350,-0.10089386053177567,5.703916981443044e-201,7.121884107183224e-201,-0.10738278551637943,-0.09439634029313446,Ehf
ENSMUSG00000108725,-0.10089923212012321,5.430636616896585e-201,6.781514256863868e-201,-0.10738814977022172,-0.09440171876778874,Gm45004
ENSMUSG00000033762,-0.10090074799335245,5.355910280683383e-201,6.689034945277111e-201,-0.10738966357357022,-0.09440323658441648,Recql4
ENSMUSG00000058022,-0.10100095805792432,2.142057838910682e-201,2.6755656244200376e-201,-0.10748973673748023,-0.09450357518853311,Adtrp
ENSMUSG00000030235,-0.10101540091000338,1.876875387466394e-201,2.3446288413071757e-201,-0.10750415984780608,-0.09451803657735616,Slco1c1
ENSMUSG00000022358,-0.1010715331258146,1.1227592858113747e-201,1.4027477333975196e-201,-0.10756021531126118,-0.09457424086235257,Fbxo32
ENSMUSG00000053182,-0.10107811520866654,1.0570896649947376e-201,1.3208667562098433e-201,-0.10756678839140316,-0.09458083139877504,Gm609
ENSMUSG00000050138,-0.10110691805766699,8.119917051663205e-202,1.014735947471033e-201,-0.1075955518383451,-0.09460967124685518,Kcnk12
ENSMUSG00000030108,-0.1011203484325015,7.179964224999996e-202,8.973833552055987e-202,-0.1076089638368249,-0.09462311887758301,Slc6a13
ENSMUSG00000033855,-0.10112571155453264,6.835722712483146e-202,8.544653390603933e-202,-0.1076143196200069,-0.09462848889103453,Ston1
ENSMUSG00000041423,-0.1011295119357014,6.601816511636056e-202,8.253302302332862e-202,-0.10761811480053943,-0.09463229415578635,Paqr6
ENSMUSG00000039155,-0.10113674729078473,6.178367658450309e-202,7.724890795761827e-202,-0.10762534025386954,-0.09463953880900333,Cdh26
ENSMUSG00000005355,-0.1011823102755506,4.069384258100539e-202,5.088638562086456e-202,-0.1076708408688726,-0.09468516036243944,Casp14
ENSMUSG00000027270,-0.10121036023357846,3.1466288958382516e-202,3.9352537466711503e-202,-0.1076988524166613,-0.0947132463906923,Lamp5
ENSMUSG00000022860,-0.1012386399966361,2.427812987095039e-202,3.0366641489618997e-202,-0.10772709344436725,-0.09474156252995805,Chodl
ENSMUSG00000022931,-0.10125789159152655,2.0348064914886623e-202,2.5454171772437605e-202,-0.10774631866397624,-0.09476083889415471,Krtap15
ENSMUSG00000029163,-0.10131626016954055,1.1909957595114938e-202,1.4900484918197095e-202,-0.10780460724556981,-0.09481928259957893,Emilin1
ENSMUSG00000048120,-0.10136926836243122,7.320498233987014e-203,9.159782575058826e-203,-0.10785754275000697,-0.0948723590592218,Entpd1
ENSMUSG00000027820,-0.10137801273096142,6.755564960663128e-203,8.453966913606717e-203,-0.10786627512412687,-0.09488111469276116,Mme
ENSMUSG00000053687,-0.10139852401434747,5.595456206325602e-203,7.003074100532668e-203,-0.10788675826882003,-0.09490165240393138,Dpep2
ENSMUSG00000045328,-0.10142176653793258,4.5195272092536777e-203,5.657187644578392e-203,-0.10790996890016433,-0.09492492488105414,Cenpe
ENSMUSG00000047642,-0.10145178531383392,3.429885303633996e-203,4.293797325530791e-203,-0.1079399464753197,-0.09495498235382004,D930020B18Rik
ENSMUSG00000039116,-0.1014620887963458,3.119946218695828e-203,3.906280479148401e-203,-0.1079502358135902,-0.09496529912116546,Adgrg6
ENSMUSG00000038463,-0.10150176409938891,2.1663044232439286e-203,2.7126276274028657e-203,-0.10798985663885677,-0.09500502559274168,Olfml2b
ENSMUSG00000020638,-0.10152563865434547,1.7392230637919176e-203,2.178112791223441e-203,-0.10801369840195911,-0.09502893094825988,Cmpk2
ENSMUSG00000039481,-0.10160794422860801,8.154900526270483e-204,1.0214053765368841e-203,-0.10809589087177568,-0.09511134276237937,Nrtn
ENSMUSG00000038011,-0.10160818613982789,8.136759126294725e-204,1.0192608200294031e-203,-0.10809613245043007,-0.09511158498598898,Dnah10
ENSMUSG00000040152,-0.10161013169666201,7.992316221080445e-204,1.0012924356151897e-203,-0.10809807533259774,-0.09511353305522723,Thbs1
ENSMUSG00000017737,-0.10162671049369003,6.860890219591041e-204,8.596529532127604e-204,-0.1081146313358103,-0.09513013326338268,Mmp9
ENSMUSG00000022831,-0.10164284152861361,5.91381945257339e-204,7.410801319014273e-204,-0.10813074018908218,-0.09514628513462757,Hcls1
ENSMUSG00000079466,-0.10164289690309035,5.910804370432508e-204,7.407951335295787e-204,-0.10813079548740806,-0.09514634058063695,Prdm12
ENSMUSG00000085405,-0.10166237768984412,4.9399614797381936e-204,6.191979794106535e-204,-0.1081502494817385,-0.0951658465351322,4930441J16Rik
ENSMUSG00000000056,-0.10167540082035628,4.381497626670219e-204,5.493352089606593e-204,-0.1081632546984356,-0.09517888649335197,Narf
ENSMUSG00000031881,-0.10167584967904694,4.363417131586661e-204,5.4713694439958134e-204,-0.10816370293966436,-0.09517933593207065,Cdh16
ENSMUSG00000006205,-0.10171386254483868,3.0740486568732664e-204,3.85508986314681e-204,-0.1082016635043786,-0.09521739792878187,Htra1
ENSMUSG00000035580,-0.10172649765239736,2.736125053307299e-204,3.4317384338483616e-204,-0.10821428122337741,-0.09523004937118747,Kcnh8
ENSMUSG00000074676,-0.10173618376152489,2.5024234381725198e-204,3.1390158532018563e-204,-0.10822395400097044,-0.09523974800407586,Foxs1
ENSMUSG00000024421,-0.10174895121175984,2.2245631404283486e-204,2.7908206503931108e-204,-0.10823670387677181,-0.09525253196400968,Lama3
ENSMUSG00000026483,-0.1017647303818684,1.9233653690112062e-204,2.413256422849694e-204,-0.10825246132385645,-0.09526833154125847,Fam129a
ENSMUSG00000042046,-0.1018210407280105,1.1442001650473586e-204,1.4358139855030224e-204,-0.10830869412153937,-0.09532471474003727,Dstyk
ENSMUSG00000055415,-0.10182274288168473,1.1263718126762491e-204,1.4136192428165777e-204,-0.1083103939304261,-0.09532641909655591,Atp10b
ENSMUSG00000063522,-0.10183296090101498,1.0250321747573052e-204,1.2865974328571674e-204,-0.10832059787321216,-0.09533665034034985,2010109I03Rik
ENSMUSG00000040728,-0.10183984066774286,9.619831065419514e-205,1.2076112309088015e-204,-0.10832746816146814,-0.09534353901184907,Esrp1
ENSMUSG00000020032,-0.10186539070584685,7.599083566331099e-205,9.54059455910998e-205,-0.10835298299305339,-0.09536912212588776,Nuak1
ENSMUSG00000020295,-0.10188952816914923,6.081244725336007e-205,7.636876460298892e-205,-0.1083770871884343,-0.09539329084435184,Hbq1a
ENSMUSG00000036422,-0.1018941950686886,5.824784314716165e-205,7.315730111424473e-205,-0.10838174765484988,-0.09539796378785802,Pcdh8
ENSMUSG00000055210,-0.10190332676332661,5.353803268983578e-205,6.725038649646499e-205,-0.10839086676100788,-0.09540710730951824,Foxd2
ENSMUSG00000038242,-0.10195684862880428,3.2656969797673044e-205,4.102634396692593e-205,-0.10844431482206825,-0.09546069851651345,Aox4
ENSMUSG00000022986,-0.10198396073805603,2.542025239904511e-205,3.1939002888610515e-205,-0.10847138953054176,-0.0954878457658684,Krt75
ENSMUSG00000030218,-0.10199621457195568,2.2698527579751287e-205,2.8522904724492696e-205,-0.10848362645728975,-0.09550011548517728,Mgp
ENSMUSG00000063354,-0.10203171966695271,1.6347813443460736e-205,2.054519723948817e-205,-0.10851908255325027,-0.09553566661878923,Slc39a4
ENSMUSG00000049972,-0.10205471958480207,1.3215923623642177e-205,1.6611266495276744e-205,-0.10854205072110477,-0.09555869636893136,Skint9
ENSMUSG00000000392,-0.10207798977740148,1.065683577725523e-205,1.33963994685798e-205,-0.10856528878356264,-0.09558199675146346,Fap
ENSMUSG00000030142,-0.10209750461326215,8.896645603776896e-206,1.118512145307631e-205,-0.108584776668996,-0.09560153691067656,Clec4e
ENSMUSG00000111657,-0.10213333164660893,6.386296595262782e-206,8.030047271800304e-206,-0.10862055421142378,-0.09563741044786904,RP23-384F19.1
ENSMUSG00000032334,-0.10216658899966273,4.694098566354768e-206,5.903041456683561e-206,-0.10865376560823471,-0.09567071098439965,Loxl1
ENSMUSG00000028369,-0.10217229581483396,4.452520424581133e-206,5.599950225859807e-206,-0.10865946453606158,-0.09567642521112671,Svep1
ENSMUSG00000028307,-0.1021910022687644,3.7443870568730295e-206,4.7105133436571004e-206,-0.10867814513295943,-0.09569515596250742,Aldob
ENSMUSG00000034151,-0.10221075970485674,3.118270896594817e-206,3.92334033290742e-206,-0.10869787525432197,-0.09571493906614548,Zbbx
ENSMUSG00000020848,-0.10221711162151513,2.9401012386697564e-206,3.6996366410843797e-206,-0.10870421838834596,-0.09572129923588121,Doc2b
ENSMUSG00000033594,-0.10223395687837618,2.5153114825571474e-206,3.165506522221429e-206,-0.10872104035113855,-0.09573816638243794,Spata2l
ENSMUSG00000037936,-0.1022375200435157,2.4336339744697332e-206,3.0631012894521503e-206,-0.10872459858856265,-0.09574173417823716,Scarb1
ENSMUSG00000069132,-0.10224078355474822,2.3611520966432418e-206,2.972245841695924e-206,-0.1087278575863433,-0.0957450019308481,Nxph2
ENSMUSG00000034918,-0.10226589138847811,1.871043629905082e-206,2.3555881026124664e-206,-0.10875293069115406,-0.09577014240031814,Cdhr2
ENSMUSG00000052562,-0.10227396951367729,1.7360816845110996e-206,2.1859502449145046e-206,-0.10876099764101155,-0.09577823102741245,Slc22a30
ENSMUSG00000031027,-0.102296594206568,1.4076467648553747e-206,1.7726316142241212e-206,-0.10878359103017737,-0.09580088513790064,Stk33
ENSMUSG00000039462,-0.10233120717598347,1.0212169212064432e-206,1.2861674070610116e-206,-0.10881815609581293,-0.09583554312560771,Col10a1
ENSMUSG00000006154,-0.10234347970226321,9.113574122123778e-207,1.147949883124295e-206,-0.10883041163335141,-0.09584783161755252,Eps8l1
ENSMUSG00000034738,-0.10234722303271915,8.802595510769822e-207,1.1089185576681561e-206,-0.10883414978155816,-0.09585157981820348,Nostrin
ENSMUSG00000059246,-0.10237198316519967,6.996223589500708e-207,8.814695211667769e-207,-0.10885887563160686,-0.09587637216906286,Foxb1
ENSMUSG00000038462,-0.10238740046056573,6.06376072410305e-207,7.640827525331465e-207,-0.10887427157640935,-0.09589180952979301,Uqcrfs1
ENSMUSG00000053279,-0.10239286592495825,5.763914120089903e-207,7.263911934580848e-207,-0.10887972947123395,-0.09589728210815048,Aldh1a1
ENSMUSG00000004451,-0.10240730677881636,5.041019806793039e-207,6.353692723459843e-207,-0.10889415032289251,-0.09591174176042129,Ralb
ENSMUSG00000003153,-0.10242918805347906,4.114500278702957e-207,5.186562811928598e-207,-0.10891600128433672,-0.09593365152430455,Slc2a3
ENSMUSG00000016024,-0.1024385438632341,3.772235761330911e-207,4.75571830727548e-207,-0.1089253441311098,-0.09594301951715971,Lbp
ENSMUSG00000053194,-0.10245875964167488,3.126699552214821e-207,3.942377445738016e-207,-0.10894553189557928,-0.09596326162444022,Cib4
ENSMUSG00000024679,-0.10250051238882989,2.1216871067584432e-207,2.6755196806537745e-207,-0.10898722676701698,-0.09600506876698706,Ms4a6d
ENSMUSG00000075277,-0.10250329205330495,2.067604108566448e-207,2.6076480118128996e-207,-0.10899000257764001,-0.09600785205361684,Haglr
ENSMUSG00000061039,-0.10252888434106947,1.6300698464731543e-207,2.0560921373273897e-207,-0.10901555937835045,-0.09603347769522419,Olfr920
ENSMUSG00000001020,-0.10253195276266136,1.5842503119170396e-207,1.9985496555027622e-207,-0.10901862354459878,-0.09603655011639776,S100a4
ENSMUSG00000069441,-0.10253264841733103,1.574042592881396e-207,1.9859230291211154e-207,-0.1090193182345046,-0.09603724667784651,Dsg1a
ENSMUSG00000056144,-0.10256067281487516,1.2131304168513863e-207,1.5307639329355032e-207,-0.10904730376133863,-0.09606530761020957,Trim34a
ENSMUSG00000036832,-0.10258686690079785,9.509487779911776e-208,1.200086797061052e-207,-0.10907346150595296,-0.09609153585414733,Lpar3
ENSMUSG00000110375,-0.10258767244248766,9.438534437313217e-208,1.1912829026016936e-207,-0.10907426592990312,-0.09609234244643497,Gm45323
ENSMUSG00000074622,-0.10259867797977001,8.520489584957345e-208,1.0755477890630326e-207,-0.10908525619546078,-0.09610336233813496,Mafb
ENSMUSG00000001123,-0.10260472418292366,8.054676245612143e-208,1.016876183008729e-207,-0.10909129400798563,-0.09610941642797155,Lgals9
ENSMUSG00000030110,-0.10260953713701673,7.702129527982601e-208,9.724911020180052e-208,-0.10909610028255126,-0.09611423566043785,Ret
ENSMUSG00000110633,-0.10262936978826007,6.404808400449237e-208,8.087900493053714e-208,-0.10911590540638913,-0.09613409418607088,RP23-459B8.2
ENSMUSG00000032484,-0.10266178464918622,4.737479439886221e-208,5.983176862700456e-208,-0.10914827526491515,-0.09616655134772172,Ngp
ENSMUSG00000069117,-0.10266767385577341,4.484870269116799e-208,5.6648607668520895e-208,-0.10915415629388588,-0.09617244824108473,Gm10260
ENSMUSG00000086187,-0.10269901683948972,3.3502231785292533e-208,4.232217254332053e-208,-0.10918545574781827,-0.09620383214230983,Gm12860
ENSMUSG00000029771,-0.10272475856125589,2.6363680203576515e-208,3.3308503099907157e-208,-0.10921116170932915,-0.09622960747893125,Irf5
ENSMUSG00000038756,-0.10273227042223852,2.4582854403511566e-208,3.1062489769410624e-208,-0.10921866313324143,-0.0962371291509276,Ttll6
ENSMUSG00000022488,-0.10273648511410544,2.3636843277680227e-208,2.9870900136080157e-208,-0.10922287196884099,-0.09624134934780053,Nckap1l
ENSMUSG00000027347,-0.10277938662750889,1.585144945072539e-208,2.00346934412606e-208,-0.10926571385783745,-0.0962843069101621,Rasgrp1
ENSMUSG00000002565,-0.10278212469382102,1.5452259998632478e-208,1.9532625456494094e-208,-0.10926844811797437,-0.09628704855445998,Scin
ENSMUSG00000110101,-0.10279860477050315,1.3253015368976616e-208,1.675476026419294e-208,-0.10928490528369336,-0.0963035501686699,Gm6249
ENSMUSG00000055978,-0.10282696271507906,1.0175473810318284e-208,1.2865689480741287e-208,-0.10931322379611039,-0.09633194518211183,Fut2
ENSMUSG00000043051,-0.10285106274278508,8.128307977017975e-209,1.0278588741803206e-208,-0.10933729030408028,-0.09635607672114074,Disc1
ENSMUSG00000050917,-0.1028761233456185,6.434761604901025e-209,8.138056917795656e-209,-0.10936231604308796,-0.09638117009936838,Fgf4
ENSMUSG00000029829,-0.10290953335864106,4.712153681807782e-209,5.960224742989858e-209,-0.10939567956395836,-0.09641462382036325,Tmem213
ENSMUSG00000041827,-0.10291361104298605,4.5362965294344245e-209,5.738515533756388e-209,-0.10939975157294625,-0.0964187068402609,Oasl1
ENSMUSG00000026398,-0.10291912912933816,4.3087126410798353e-209,5.451306479098982e-209,-0.10940526197883038,-0.09642423214724538,Nr5a2
ENSMUSG00000102476,-0.10293203243331356,3.8200682648986674e-209,4.8336938692884565e-209,-0.10941814732150666,-0.09643715233726236,Gm37245
ENSMUSG00000030149,-0.10298035061776345,2.4336337358298334e-209,3.0797693442544085e-209,-0.1094663982280532,-0.0964855337732455,Klrk1
ENSMUSG00000057132,-0.10299044210335294,2.2148596618155637e-209,2.8032649814144587e-209,-0.10947647565846973,-0.09649563847309682,Rpgrip1
ENSMUSG00000048038,-0.10300414681052368,1.9488719019986263e-209,2.466926458226109e-209,-0.10949016127592644,-0.09650936112799384,Ccdc187
ENSMUSG00000021852,-0.10300591036164165,1.9170471185146175e-209,2.4269491309211512e-209,-0.10949192237036047,-0.09651112698884302,Slc35f4
ENSMUSG00000022969,-0.10300627441935091,1.9105423143195332e-209,2.419020403038153e-209,-0.10949228592092046,-0.09651149152336547,Il10rb
ENSMUSG00000015134,-0.10301789065528064,1.7141707411390466e-209,2.1706606827137478e-209,-0.10950388597398376,-0.09652312297421141,Aldh1a3
ENSMUSG00000060176,-0.10302761109911406,1.565433189390669e-209,1.982564829522124e-209,-0.109513592874668,-0.09653285615122065,Kif27
ENSMUSG00000033327,-0.1030378173610563,1.4231174313728114e-209,1.8025553278946313e-209,-0.10952378491525656,-0.09654307578406698,Tnxb
ENSMUSG00000027827,-0.10306257835587,1.1292742937408958e-209,1.4305476231832984e-209,-0.10954851140255746,-0.0965678692231755,Kcnab1
ENSMUSG00000014599,-0.10306992678282466,1.0543535860511159e-209,1.3358084201838539e-209,-0.10955584958702444,-0.09657522728031404,Csf1
ENSMUSG00000039672,-0.10307509462520958,1.004658858576904e-209,1.273009197385839e-209,-0.10956101022587127,-0.09658040189563105,Kcne2
ENSMUSG00000039981,-0.10309912480938364,8.026125826519396e-210,1.0171240434063358e-209,-0.10958500690939431,-0.0966044635781804,Zc3h12d
ENSMUSG00000071424,-0.10313104986095667,5.955530422178027e-210,7.548200788565306e-210,-0.10961688744233106,-0.0966364304883346,Grid2
ENSMUSG00000008874,-0.10316049161856737,4.522496615946201e-210,5.73266144751705e-210,-0.10964628813236521,-0.09666591086042757,Clec3a
ENSMUSG00000062713,-0.1031613885290318,4.484726681529114e-210,5.685505427902021e-210,-0.10964718379157336,-0.09666680894741819,Sim2
ENSMUSG00000031451,-0.10316599768656595,4.29554335484711e-210,5.446359014640687e-210,-0.10965178651882658,-0.09667142415120157,Gas6
