,Extra-Embryonic endoderm_3_corr,Extra-Embryonic endoderm_3_pval,Extra-Embryonic endoderm_3_qval,Extra-Embryonic endoderm_3_ci_low,Extra-Embryonic endoderm_3_ci_high,gene_annotation
ENSMUSG00000074596,0.12139363609237333,3.305767468717016e-89,6.231418414169682e-89,0.10961294663157753,0.13314022542762075,Spint3
ENSMUSG00000026765,0.12135563436916738,3.753725781522612e-89,7.074492615006808e-89,0.10957483996034524,0.1331023390081995,Lypd6b
ENSMUSG00000030733,0.12119981669027399,6.317874226953018e-89,1.1902551294184282e-88,0.10941859232733268,0.1329469937480604,Sh2b1
ENSMUSG00000026468,0.12119171566859134,6.491098817060254e-89,1.2226594117649753e-88,0.1094104689680897,0.13293891727182863,Lhx4
ENSMUSG00000058486,0.12116819260307303,7.021409088676589e-89,1.322299263404254e-88,0.10938688104956136,0.1329154654704844,Wdr91
ENSMUSG00000063268,0.12114335250478456,7.628382494163958e-89,1.4360659815820703e-88,0.109361972481612,0.13289070061210004,Parp10
ENSMUSG00000036560,0.12105792932195478,1.0143866529286991e-88,1.9092540051358916e-88,0.10927631394982992,0.1328055360615426,Lgi4
ENSMUSG00000067212,0.12097746241858287,1.3265106326688447e-88,2.496256365579309e-88,0.10919562551257206,0.13272531262585324,H2-T23
ENSMUSG00000084989,0.12091737623352226,1.6205283855046617e-88,3.048398016374458e-88,0.10913537400515308,0.13266540814241276,Crocc2
ENSMUSG00000061816,0.12086161546668973,1.9512081760076656e-88,3.669063888694369e-88,0.1090794598944565,0.13260981592028176,Myl1
ENSMUSG00000041324,0.12075943743603144,2.7414740331511695e-88,5.15411549755813e-88,0.10897700106448545,0.13250794654516426,Inhba
ENSMUSG00000098501,0.1207248220724403,3.0759927684804715e-88,5.781941294136224e-88,0.10894229062987654,0.132473435690074,Gm19272
ENSMUSG00000091144,0.12071356675039908,3.1933034813240845e-88,6.001322084803767e-88,0.10893100440130891,0.13246221434324737,Phf11c
ENSMUSG00000048534,0.12026045767589322,1.436536205238676e-87,2.6977205732181707e-87,0.10847665363564922,0.13201047051874465,Amica1
ENSMUSG00000034066,0.12018258715123312,1.8590770221256389e-87,3.48991368899125e-87,0.10839857021187924,0.13193283413205675,Farp2
ENSMUSG00000045165,0.12016073508311195,1.9985178003178438e-87,3.7509718474434e-87,0.10837665842602309,0.1319110477419555,AI467606
ENSMUSG00000015599,0.12013532617532403,2.1738216572806475e-87,4.079229981761395e-87,0.10835118009470056,0.13188571518826017,Ttbk1
ENSMUSG00000039501,0.12009901517227527,2.4512841994800653e-87,4.599032269193368e-87,0.10831476990771705,0.1318495132736003,Znfx1
ENSMUSG00000051079,0.12008957313837475,2.529046509875821e-87,4.743147993015418e-87,0.10830530208796857,0.13184009960107024,Rgs13
ENSMUSG00000001521,0.12003879905409791,2.991390441092174e-87,5.609207652526109e-87,0.10825438937818795,0.1317894779923595,Tulp3
ENSMUSG00000026610,0.11994588740788774,4.066495376769352e-87,7.622296863672639e-87,0.108161224220819,0.13169684520294825,Esrrg
ENSMUSG00000096001,0.11994063746518181,4.137631755072806e-87,7.754182449536744e-87,0.10815595995972514,0.13169161101083038,2610528A11Rik
ENSMUSG00000055827,0.11988258278666357,5.012036185450579e-87,9.38935216457583e-87,0.1080977469903204,0.13163373046106608,Gsdmc3
ENSMUSG00000058579,0.1198033940659976,6.50908494402788e-87,1.2191580715542011e-86,0.10801834248535352,0.13155477912924995,Cela2a
ENSMUSG00000060275,0.11976855353301101,7.301873704831757e-87,1.3671360615674512e-86,0.1079834070617294,0.13152004299262637,Nrg2
ENSMUSG00000029206,0.1197454119453782,7.880973676160199e-87,1.4752852257881316e-86,0.10796020246244517,0.13149697073062325,Nsun7
ENSMUSG00000022707,0.1197305095961662,8.277914179429433e-87,1.5493008009413125e-86,0.10794525954279559,0.13148211301788149,Gbe1
ENSMUSG00000106333,0.11971868696110526,8.606957867274734e-87,1.6105834332475176e-86,0.10793340472535731,0.13147032579097812,4930428O21Rik
ENSMUSG00000031585,0.11971313686765543,8.765894212273244e-87,1.640017626243825e-86,0.10792783952516234,0.1314647923186142,Gtf2e2
ENSMUSG00000060429,0.11953371411812053,1.5830190693381441e-86,2.9611280758289267e-86,0.10774792880449893,0.13128590649902905,Sntb1
ENSMUSG00000009621,0.11945952557166108,2.020724927224579e-86,3.778468450307739e-86,0.10767353871506159,0.13121193974119075,Vav2
ENSMUSG00000035273,0.11940888912184006,2.38688481710569e-86,4.462301022818639e-86,0.10762276478042102,0.13116145459524173,Hpse
ENSMUSG00000034471,0.11934294388349237,2.9646527322017878e-86,5.540371392640231e-86,0.10755664058399143,0.13109570631269218,Caskin2
ENSMUSG00000060568,0.1193326715940899,3.066433476292895e-86,5.729509484852196e-86,0.10754634042767613,0.13108546469378662,Fam78b
ENSMUSG00000021556,0.11930928950991668,3.311292634007178e-86,6.184707945474744e-86,0.10752289492145896,0.13106215241333732,Golm1
ENSMUSG00000044122,0.11927751817658552,3.675542208792303e-86,6.863757626129417e-86,0.10749103743192097,0.13103047590775233,Proca1
ENSMUSG00000023995,0.11926714963186984,3.802858018232506e-86,7.100183006408713e-86,0.10748064077544667,0.13102013830478856,Tspo2
ENSMUSG00000022978,0.11918959962137121,4.905438968720013e-86,9.157063596639936e-86,0.10740288058891169,0.13094281963754148,Mis18a
ENSMUSG00000078816,0.11909112149009227,6.776056908709625e-86,1.2644256220768099e-85,0.10730413577003184,0.1308446350751598,Prkcg
ENSMUSG00000040364,0.11895277669308699,1.0662788724936076e-85,1.9893262546522528e-85,0.1071654167157194,0.1307067023023853,Sec1
ENSMUSG00000041886,0.11892949016137178,1.1507717480454093e-85,2.1465617385663295e-85,0.10714206723323083,0.13068348507884658,Macc1
ENSMUSG00000029675,0.11891726523834298,1.197768654329506e-85,2.2338095008010184e-85,0.1071298092676189,0.1306712965359436,Eln
ENSMUSG00000052142,0.11884628392534427,1.5110240640173447e-85,2.8169725279965415e-85,0.10705863617097308,0.1306005263858961,Rasal3
ENSMUSG00000038670,0.11875978333610242,2.0051460642246882e-85,3.736761208022155e-85,0.10697190203003337,0.13051428296611042,Mybpc2
ENSMUSG00000017765,0.11873064887948868,2.205519435607117e-85,4.109408301857867e-85,0.10694268895074058,0.13048523508726784,Slc12a4
ENSMUSG00000068267,0.11872929414636209,2.2153077852959057e-85,4.126877394366441e-85,0.10694133056220616,0.13048388437945985,Cenpb
ENSMUSG00000048668,0.1186689960864403,2.697804548314305e-85,5.0238445964884636e-85,0.10688086984765013,0.1304237654389742,Rhno1
ENSMUSG00000024858,0.11864766417613745,2.892507364852977e-85,5.385416802928647e-85,0.10685948041517705,0.13040249687584385,Grk2
ENSMUSG00000075277,0.11862700725170731,3.0943931665089796e-85,5.760225551952679e-85,0.10683876779909596,0.13038190128383978,Haglr
ENSMUSG00000072598,0.11859814154587951,3.4002552083441045e-85,6.328410959136618e-85,0.10680982428764896,0.13035312126611875,Ang6
ENSMUSG00000026514,0.11853484726072891,4.180580148285302e-85,7.777823531693585e-85,0.10674635946683139,0.13029001480128066,Cnih3
ENSMUSG00000028337,0.11833887875424849,7.919995545154559e-85,1.4726655903969059e-84,0.10654986356571272,0.13009462721041648,Coro2a
ENSMUSG00000059043,0.11812959562832134,1.5651036383021548e-84,2.90911456933486e-84,0.1063400182293398,0.12988596346085315,Olfr15
ENSMUSG00000040998,0.11810925241569696,1.6721262242792243e-84,3.107463713583394e-84,0.10631962042346427,0.12986568039872318,Npnt
ENSMUSG00000028111,0.1179132092777378,3.161062724766989e-84,5.872306752307243e-84,0.1061230516907213,0.1296702164137814,Ctsk
ENSMUSG00000086526,0.11761064236600653,8.428352979147967e-84,1.5651537565734387e-83,0.10581967540087311,0.1293685415554955,Gm12762
ENSMUSG00000000142,0.11740923276484082,1.616708296472927e-83,3.0011291933783683e-83,0.10561772823816526,0.12916772456053882,Axin2
ENSMUSG00000066108,0.11737827154515243,1.7867909257163455e-83,3.3162415102382065e-83,0.1055866844693357,0.129136854352327,Muc5b
ENSMUSG00000041984,0.11734927650444624,1.962213768369102e-83,3.641146350657083e-83,0.10555761214257682,0.12910794452278637,Rptn
ENSMUSG00000110682,0.1173230073631919,2.135926044623118e-83,3.9620219711057644e-83,0.10553127299853708,0.12908175256451548,RP24-94F12.3
ENSMUSG00000067787,0.11730939433263135,2.2318952243126992e-83,4.1392715584434335e-83,0.10551762369807821,0.12906817952478516,Blcap
ENSMUSG00000019932,0.11730453243576168,2.2672028902819638e-83,4.203973466126393e-83,0.10551274884848316,0.12906333190958155,Kera
ENSMUSG00000097971,0.11724005739891724,2.7916407571670965e-83,5.175455612100661e-83,0.10544810209535098,0.12899904621294433,Gm26917
ENSMUSG00000021959,0.1171325362495489,3.948650543005353e-83,7.317736365836458e-83,0.10534029480673451,0.12889184059503087,Lats2
ENSMUSG00000048834,0.11696933772208944,6.67951078763516e-83,1.2371755487377587e-82,0.10517666249898078,0.12872912046458215,Vstm2a
ENSMUSG00000021852,0.1169616428221269,6.847007890544002e-83,1.2679644241748151e-82,0.10516894716180412,0.12872144810566796,Slc35f4
ENSMUSG00000028777,0.11692473031182893,7.710599473467869e-83,1.4276244164909957e-82,0.1051319366337295,0.12868464370542468,Gnat3
ENSMUSG00000032462,0.11688687850574324,8.709049019485906e-83,1.6121897481462247e-82,0.10509398434957913,0.12864690272677823,Pik3cb
ENSMUSG00000025337,0.11685804824556578,9.555150108125174e-83,1.7684897479409908e-82,0.10506507758218323,0.1286181568567307,Sbds
ENSMUSG00000082932,0.11685498642719089,9.649688776265712e-83,1.7856566943496877e-82,0.10506200763979358,0.12861510399955772,Cyp2j8
ENSMUSG00000110631,0.11676123477144573,1.304308800246376e-82,2.4131522668758114e-82,0.10496800733876957,0.12852162662433564,RP24-286J21.7
ENSMUSG00000022376,0.11673100985956392,1.4373019687066413e-82,2.6582244658898494e-82,0.10493770231022027,0.12849149009412822,Adcy8
ENSMUSG00000028917,0.11665233231863785,1.8503777252394282e-82,3.4209238773145277e-82,0.10485881632276929,0.1284130425149683,Plekhm2
ENSMUSG00000050891,0.11663220693948591,1.9738406746233575e-82,3.64850401963652e-82,0.10483863764772323,0.12839297593541574,Tatdn1
ENSMUSG00000037913,0.11629812632873279,5.757583805561743e-82,1.0634620992910496e-81,0.10450367374549675,0.12805986998924912,Tmem156
ENSMUSG00000051111,0.11627069951175267,6.285619884646146e-82,1.160779295410184e-81,0.10447617453232119,0.12803252307085547,Sv2c
ENSMUSG00000059003,0.11617629735003177,8.500474414352585e-82,1.569511524068055e-81,0.10438152332325258,0.1279383957805979,Grin2a
ENSMUSG00000062991,0.11617341249463022,8.579215891967649e-82,1.583757779576823e-81,0.10437863086052551,0.12793551932171435,Nrg1
ENSMUSG00000020422,0.11605080629599972,1.2692319166725549e-81,2.3417563038239017e-81,0.10425570153541314,0.12781326979172994,Tns3
ENSMUSG00000027719,0.11599559310425933,1.5138351718501973e-81,2.792538594078947e-81,0.10420034294797047,0.12775821710169344,Adad1
ENSMUSG00000022964,0.11597214314177452,1.631450974618265e-81,3.008946836256483e-81,0.10417683125562124,0.12773483528502663,Tmem50b
ENSMUSG00000010461,0.11588953130697213,2.123235612114705e-81,3.9137983633450784e-81,0.10409400205781433,0.12765246341685013,Eya4
ENSMUSG00000025491,0.11587915074162802,2.194674811365536e-81,4.04473794943888e-81,0.10408359419135876,0.12764211299296443,Ifitm1
ENSMUSG00000030403,0.11585498931817458,2.370373350345409e-81,4.367741570564602e-81,0.10405936923284352,0.127618021715743,Vasp
ENSMUSG00000042331,0.11572041492420855,3.6389500938510945e-81,6.704034808126556e-81,0.10392444121710828,0.12748383776858443,Specc1
ENSMUSG00000024039,0.11558103580549385,5.669526924317594e-81,1.0441117724341793e-80,0.10378469630894914,0.12734486258289965,Cbs
ENSMUSG00000062444,0.11541365417126759,9.649185282759814e-81,1.776686665947305e-80,0.10361687601040417,0.12717796542504103,Ap3b2
ENSMUSG00000025977,0.11531126492397092,1.3353391781134107e-80,2.457830256052661e-80,0.10351421875827045,0.12707587220905908,Boll
ENSMUSG00000022817,0.1153094279238622,1.3431420706739981e-80,2.471737340217148e-80,0.10351237695209145,0.12707404051787205,Itgb5
ENSMUSG00000027487,0.11517799199629128,2.037321361267612e-80,3.748521363877851e-80,0.10338059736391374,0.12694298423126074,Cdk5rap1
ENSMUSG00000059866,0.11507220767232801,2.847935456081805e-80,5.2371008754722425e-80,0.10327453675044303,0.12683750515754863,Tnip2
ENSMUSG00000025173,0.11506440672615278,2.9191220713758367e-80,5.3670198039636635e-80,0.10326671544022989,0.12682972671117607,Wdr45b
ENSMUSG00000027077,0.11505725353870942,2.985955918619726e-80,5.48888955628626e-80,0.10325954358097747,0.12682259415397182,Smtnl1
ENSMUSG00000093865,0.1148945928819007,4.994241965116761e-80,9.17890454901077e-80,0.10309645866571664,0.12666040229225833,Lrit3
ENSMUSG00000032000,0.11488168452702723,5.202151817543675e-80,9.55926464083733e-80,0.10308351666988883,0.12664753111288188,Birc3
ENSMUSG00000037174,0.1148293830042079,6.136667807665812e-80,1.1274421840282587e-79,0.10303107888296562,0.12659538017561103,Elf2
ENSMUSG00000093675,0.11482014795862916,6.318269863851468e-80,1.1605932887309824e-79,0.10302181978361455,0.12658617171264328,Gm20618
ENSMUSG00000004356,0.1146825995562723,9.752523901055288e-80,1.7907682521217937e-79,0.10288391336213486,0.12644901899636124,Utp20
ENSMUSG00000050377,0.11460515855718367,1.2449515310763712e-79,2.2855728494150383e-79,0.1028062709946024,0.12637180057418548,Il31ra
ENSMUSG00000085844,0.11455072817450669,1.4778713514240023e-79,2.712188202282992e-79,0.10275169916361601,0.12631752654716139,Gm11690
ENSMUSG00000084927,0.11450468189709277,1.7085169831286926e-79,3.134893547025124e-79,0.1027055332811371,0.12627161248637808,Gm5724
ENSMUSG00000032172,0.11446317149206348,1.9470423433553313e-79,3.5718993640714204e-79,0.10266391509652421,0.12623022123052868,Olfm2
ENSMUSG00000110427,0.11441144154989838,2.2912619316822392e-79,4.2018373953461196e-79,0.10261205089810159,0.12617863971379523,RP23-163N19.1
ENSMUSG00000031073,0.11426326696687811,3.6509248765580095e-79,6.691577852928903e-79,0.10246349210824009,0.12603088992651434,Fgf15
ENSMUSG00000097158,0.1142061888887454,4.3678664378938405e-79,8.004153267168483e-79,0.1024062661708773,0.12597397534393698,Gm26516
ENSMUSG00000100335,0.11417067965267051,4.883050014453168e-79,8.946592184780448e-79,0.10237066498848818,0.1259385677821194,2310008N11Rik
ENSMUSG00000048163,0.11409403024122138,6.210985898189861e-79,1.137751584207705e-78,0.10229381720691207,0.1258621377401483,Selplg
ENSMUSG00000111409,0.11402068839478716,7.81725434536831e-79,1.4317315650857708e-78,0.1022202856822539,0.1257890056662013,Rnf26
ENSMUSG00000022657,0.11395598451930535,9.574759497699603e-79,1.7532978388023444e-78,0.10215541457531685,0.12572448675067016,Cd96
ENSMUSG00000060445,0.11395560146263856,9.586258368429201e-79,1.7550820886908092e-78,0.10215503052891355,0.12572410478869767,Sycp2
ENSMUSG00000022895,0.11388903204802785,1.180886263700594e-78,2.161607658247472e-78,0.10208828916659875,0.12565772556229024,Ets2
ENSMUSG00000025466,0.11387082576900041,1.2501606785250147e-78,2.2879953852946827e-78,0.10207003587955261,0.1256395712800835,Fuom
ENSMUSG00000075270,0.11381671203347903,1.4809084600167896e-78,2.7093092938470355e-78,0.1020157824710408,0.12558561204593385,Pde11a
ENSMUSG00000043099,0.1137753745991303,1.685381418334901e-78,3.082826812392356e-78,0.10197433838791499,0.12554439258813357,Hic1
ENSMUSG00000064307,0.11362085455517669,2.731974302326611e-78,4.996295359046473e-78,0.10181942005175174,0.12539031318273844,Lrrc51
ENSMUSG00000074862,0.11360363135609665,2.882974969709509e-78,5.271484676740736e-78,0.10180215249345986,0.12537313906319006,BC025920
ENSMUSG00000037921,0.11344756096160166,4.692380078733791e-78,8.576823393774064e-78,0.10164568045603548,0.12521751308808032,Ddx60
ENSMUSG00000038775,0.11336616360661081,6.047946886876845e-78,1.105253451549131e-77,0.10156407385884834,0.1251363472869043,Vill
ENSMUSG00000024431,0.11331412508242511,7.112581305997815e-78,1.299576339484344e-77,0.10151190164628603,0.1250844567159138,Nr3c1
ENSMUSG00000032726,0.11318332507041204,1.0687614807161654e-77,1.9520757638651424e-77,0.10138076589216201,0.12495402830327412,Bmp8a
ENSMUSG00000022587,0.11311110966070624,1.3379274641332912e-77,2.443256873873797e-77,0.10130836529311141,0.1248820178813253,Ly6e
ENSMUSG00000037625,0.11289058744431593,2.654161282607666e-77,4.8451282997584264e-77,0.10108727834287659,0.12466212086288965,Cldn11
ENSMUSG00000019230,0.11286277885371925,2.8933434492407387e-77,5.280787459829783e-77,0.10105939862022341,0.12463439102974351,Lhx9
ENSMUSG00000097258,0.1128602818452514,2.915844081655287e-77,5.32088336068483e-77,0.1010568952255231,0.12463190109222014,Gm26767
ENSMUSG00000024211,0.11267951759016573,5.1063553021010516e-77,9.313068214665423e-77,0.10087566905327354,0.12445164832539185,Grm8
ENSMUSG00000075590,0.11267686629072515,5.148458916247545e-77,9.388145361501724e-77,0.10087301098464574,0.12444900452225287,Nrbp2
ENSMUSG00000021835,0.11227087673228713,1.806130606431033e-76,3.289256249191464e-76,0.10046598685913166,0.12404416088880585,Bmp4
ENSMUSG00000039904,0.11225678358121773,1.8864006886015827e-76,3.434190221375537e-76,0.10045185786600572,0.12403010744593915,Gpr37
ENSMUSG00000030730,0.1121566825991304,2.5686144279336257e-76,4.675308387210822e-76,0.100351502441592,0.1239302883677789,Atp2a1
ENSMUSG00000043088,0.11212455350882125,2.835980576470476e-76,5.1600811071151314e-76,0.10031929173466911,0.12389824970875273,Il17re
ENSMUSG00000074652,0.11209524218601219,3.104023457629511e-76,5.645732007329049e-76,0.10028990597472637,0.12386902086486008,Myh7b
ENSMUSG00000067928,0.11205002158694626,3.567914206637994e-76,6.488296429601735e-76,0.10024457057675806,0.12382392747163246,Zfp760
ENSMUSG00000036875,0.11204601982928347,3.6121531213494e-76,6.567551129726181e-76,0.10024055866242698,0.12381993696859785,Dna2
ENSMUSG00000064246,0.1120339992228761,3.748355074492718e-76,6.81395214414237e-76,0.10022850754940621,0.12380795016690906,Chil1
ENSMUSG00000020101,0.11201121763744402,4.0206897747409385e-76,7.307687704000251e-76,0.10020566815700797,0.12378523263912428,Vsir
ENSMUSG00000048897,0.11184341640610815,6.736913474181088e-76,1.224003174814878e-75,0.10003744152298191,0.12361790285388316,Zfp710
ENSMUSG00000079049,0.11149226261004479,1.97896701680716e-75,3.5935482418869804e-75,0.09968539968065156,0.12326773347548646,Serpinb1c
ENSMUSG00000023055,0.11135511780282885,3.011610368907506e-75,5.466709691246154e-75,0.09954790884533984,0.1231309723410702,Calcoco1
ENSMUSG00000039759,0.11133693820573523,3.183865539366377e-75,5.777291851508578e-75,0.09952968341340979,0.12311284356917652,Thap3
ENSMUSG00000001525,0.11116498087684788,5.385681053182789e-75,9.767285188942308e-75,0.09935729293345201,0.12294136659736447,Tubb5
ENSMUSG00000000791,0.11101592034972976,8.488599248521287e-75,1.538904867389646e-74,0.09920785750457034,0.12279272189689704,Il12rb1
ENSMUSG00000004366,0.11098458920210201,9.33972562131366e-75,1.692899333208929e-74,0.099176447623791,0.12276147808499137,Sst
ENSMUSG00000078772,0.11097643815263625,9.574766811675013e-75,1.7351878962803576e-74,0.09916827609512126,0.12275334975278789,Gm12353
ENSMUSG00000024986,0.11096605275818552,9.882798979255856e-75,1.790686533657521e-74,0.09915786461006643,0.12274299330050868,Hhex
ENSMUSG00000050994,0.11090386236220671,1.1945417350483703e-74,2.1640248823340038e-74,0.09909551803097923,0.12268097616398098,Adgb
ENSMUSG00000043110,0.11082351154435262,1.5257782999645997e-74,2.7630900035577685e-74,0.09901496555974652,0.12260084906345335,Lrrn4
ENSMUSG00000054901,0.11069375239137208,2.264503880792222e-74,4.098649557994972e-74,0.09888488108194114,0.12247145086912012,Arhgef33
ENSMUSG00000027715,0.11066675887270706,2.458216326811715e-74,4.448455169764233e-74,0.09885781993736326,0.12244453238959646,Ccna2
ENSMUSG00000000628,0.11056428859405798,3.356284328453584e-74,6.0714260644963535e-74,0.09875509310252838,0.12234234680979506,Hk2
ENSMUSG00000040433,0.11042559254813603,5.113316276083664e-74,9.246503211724528e-74,0.09861605020238277,0.12220403571304514,Zbtb38
ENSMUSG00000027434,0.11042364038831658,5.143686833323274e-74,9.299741155890931e-74,0.09861409316384845,0.12220208896815647,Nkx2-2
ENSMUSG00000036951,0.11023256029039316,9.17880395517314e-74,1.6589199268341117e-73,0.09842253597264594,0.12201153845254599,C130079G13Rik
ENSMUSG00000075297,0.11023029642684931,9.241942281250597e-74,1.670029324403794e-73,0.09842026646188035,0.12200928085814056,H60b
ENSMUSG00000038242,0.1101879557789858,1.0505892469835844e-73,1.89739795373593e-73,0.0983778202176412,0.12196705743843061,Aox4
ENSMUSG00000000682,0.11000268300964333,1.8398070114493745e-73,3.3221506165571953e-73,0.09819208588868106,0.12178229713061677,Cd52
ENSMUSG00000022364,0.10996310128431003,2.073503851476877e-73,3.742786735517828e-73,0.09815240566229265,0.12174282478187444,Tbc1d31
ENSMUSG00000032959,0.10977576834708631,3.649486709049864e-73,6.585143827228192e-73,0.09796460704737742,0.12155600899822469,Pebp1
ENSMUSG00000041840,0.10977153089801951,3.6964140035407874e-73,6.668616279164329e-73,0.09796035907446488,0.1215517832374583,Haus1
ENSMUSG00000018620,0.10969448382218303,4.6626546305688484e-73,8.408754969465913e-73,0.09788312072471043,0.12147494860873077,Mmp20
ENSMUSG00000041945,0.10952483445111998,7.77040606468239e-73,1.401082954324268e-72,0.09771305069064995,0.12130576652567857,Mfsd9
ENSMUSG00000059852,0.10950637966133046,8.21393840204539e-73,1.4807893279331874e-72,0.09769455018192276,0.12128736252711203,Kcng2
ENSMUSG00000028019,0.1095018451766593,8.326725707644724e-73,1.500851785804745e-72,0.09769000446500414,0.12128284052099783,Pdgfc
ENSMUSG00000044991,0.1094822133781145,8.83311452082382e-73,1.5918389837491117e-72,0.09767032404275623,0.12126326274202814,1110034G24Rik
ENSMUSG00000024730,0.10940869021760666,1.101780199042928e-72,1.9851895478250954e-72,0.09759661886342533,0.12118994180909534,Ms4a8a
ENSMUSG00000038347,0.1093252153483487,1.415752564875413e-72,2.549527399379458e-72,0.09751293749529769,0.12110669638403578,Tcte2
ENSMUSG00000022595,0.10926855551486757,1.6782286501443393e-72,3.021657634397442e-72,0.09745613759273589,0.12105019219486757,Lypd2
ENSMUSG00000026853,0.10922510280193863,1.9119257080389896e-72,3.441810455515733e-72,0.0974125775122558,0.1210068587946207,Crat
ENSMUSG00000090219,0.10918783974198995,2.1379976845261919e-72,3.848087985108337e-72,0.09737522241485065,0.1209696980160076,4930516K23Rik
ENSMUSG00000109739,0.10905249437552132,3.207417975581306e-72,5.771851674610952e-72,0.09723954303366918,0.1208347238738325,Gm17949
ENSMUSG00000004895,0.10903800722465143,3.349630579305547e-72,6.025599171263802e-72,0.09722502015641472,0.1208202764324035,Prcc
ENSMUSG00000100827,0.1088774435132401,5.415606408119056e-72,9.735046572207543e-72,0.09706406081987486,0.12066015249367364,Gm29069
ENSMUSG00000000168,0.10886262207321548,5.660977580829945e-72,1.0174294717523267e-71,0.09704920289133138,0.1206453716176167,Dlat
ENSMUSG00000058351,0.10883567408285064,6.135841811449064e-72,1.1021810331325785e-71,0.09702218857189766,0.12061849736630982,Smim4
ENSMUSG00000022315,0.10876027066997682,7.686212872634221e-72,1.3799304977799318e-71,0.09694659965555515,0.12054330019157963,Slc30a8
ENSMUSG00000079620,0.10866823113879309,1.0116779326985946e-71,1.815971877039301e-71,0.09685433387830598,0.12045151221722343,Muc4
ENSMUSG00000003680,0.10856067493592353,1.3943067217837092e-71,2.5023451575443452e-71,0.09674651354449672,0.12034424972511693,Taf6l
ENSMUSG00000064057,0.10849319733538612,1.7048606426360052e-71,3.0585946225977846e-71,0.09667887037751687,0.12027695624963043,Scgb3a1
ENSMUSG00000021381,0.10822913655296755,3.7402890721714404e-71,6.705430391128434e-71,0.09641416273143509,0.12001361496458492,Barx1
ENSMUSG00000018372,0.10819843633269498,4.097512732972411e-71,7.344529006941048e-71,0.09638338741398318,0.11998299828686623,Cep95
ENSMUSG00000028843,0.10807797523759005,5.859362195072698e-71,1.0500649095112361e-70,0.09626263187183746,0.11986286477832929,Sh3bgrl3
ENSMUSG00000022971,0.10801198103628379,7.12643222077649e-71,1.2766807991358814e-70,0.0961964765061864,0.11979704989788259,Ifnar2
ENSMUSG00000001403,0.10798757944785929,7.661182216250126e-71,1.372233963147076e-70,0.09617201535311236,0.11977271458774674,Ube2c
ENSMUSG00000029213,0.10792983854906908,9.091254147858378e-71,1.62750700820952e-70,0.09611413356474803,0.11971513046529324,Commd8
ENSMUSG00000037101,0.10791632029504045,9.462797054445485e-71,1.6934139324347686e-70,0.09610058233730688,0.11970164890416246,Ttc29
ENSMUSG00000070423,0.10790606308400857,9.754777032761394e-71,1.7453528417894785e-70,0.09609030011004571,0.11969141953160678,Olfr558
ENSMUSG00000019813,0.10790331507558648,9.834515193714155e-71,1.7593050435982386e-70,0.09608754539995634,0.11968867898096318,Cep57l1
ENSMUSG00000036955,0.10776969974425336,1.460669995297435e-70,2.6111369240211563e-70,0.0959536044344466,0.11955542604958405,Kif1bp
ENSMUSG00000024972,0.1076951811722742,1.820838341365266e-70,3.254402754897705e-70,0.09587890443898578,0.11948110940714848,Lgals12
ENSMUSG00000085981,0.10763409958293449,2.1811233380480605e-70,3.896950755847884e-70,0.09581767423920426,0.11942019323747907,Gm11375
ENSMUSG00000052539,0.10758520145208282,2.5200932705650634e-70,4.5017743311273016e-70,0.09576865720450047,0.11937142746740005,Magi3
ENSMUSG00000105789,0.10755184505208931,2.7809691573942298e-70,4.9660163524896955e-70,0.09573521972581167,0.11933816132614121,Gm42997
ENSMUSG00000029190,0.1074583629528792,3.66449769288477e-70,6.541409662414797e-70,0.09564151054373743,0.11924493203816293,D5Ertd579e
ENSMUSG00000079186,0.107393604128728,4.435624865227132e-70,7.916517696282584e-70,0.09557659453292384,0.11918034822469498,Gzmc
ENSMUSG00000086662,0.10738614884916609,4.534192211046227e-70,8.090992525064645e-70,0.09556912116389361,0.11917291308661919,BC046251
ENSMUSG00000086425,0.10738160293948212,4.595362715958132e-70,8.198684595821824e-70,0.09556456422468163,0.11916837945770072,F730016J06Rik
ENSMUSG00000039084,0.1073778506039988,4.6464739634602376e-70,8.288394512058933e-70,0.09556080278545538,0.11916463725877355,Chad
ENSMUSG00000018920,0.10735722145127419,4.9377570908236525e-70,8.806415357274215e-70,0.09554012358926144,0.11914406382764471,Cxcl16
ENSMUSG00000026676,0.10722267383114616,7.338866684624178e-70,1.3086424187988904e-69,0.09540524982543613,0.1190098793870505,Ccdc3
ENSMUSG00000027253,0.10721118281804892,7.591312216616079e-70,1.353416333859169e-69,0.0953937309782109,0.11899841937127358,Lrp4
ENSMUSG00000021569,0.1071900284302443,8.078900353731423e-70,1.4400891896134444e-69,0.09537252535742673,0.11897732203979267,Trip13
ENSMUSG00000040165,0.10712157955607716,9.880814509704916e-70,1.7606583231833422e-69,0.0953039107831238,0.11890905770881398,Cd209c
ENSMUSG00000001768,0.10710706656114888,1.0311577742203513e-69,1.8370884985219155e-69,0.09528936266975674,0.11889458382766671,Rin2
ENSMUSG00000030157,0.10682903022337709,2.3327436216513287e-69,4.1544855238670146e-69,0.09501065451644174,0.11861729585465312,Clec2d
ENSMUSG00000072812,0.10671968210734009,3.21399452949156e-69,5.720887378945461e-69,0.0949010426916171,0.11850824155709763,Ahnak2
