,Erythroid3_2_corr,Erythroid3_2_pval,Erythroid3_2_qval,Erythroid3_2_ci_low,Erythroid3_2_ci_high,gene_annotation
ENSMUSG00000087100,-0.2168109937370015,0.0,0.0,-0.22305374666787015,-0.21055045763286973,Gm14641
ENSMUSG00000085582,-0.2168134367140492,0.0,0.0,-0.22305618260565177,-0.21055290746857372,3110099E03Rik
ENSMUSG00000056366,-0.2168236607184007,0.0,0.0,-0.2230663771494098,-0.21056316017766316,Fabp3-ps1
ENSMUSG00000087647,-0.21682475700245962,0.0,0.0,-0.22306747027443175,-0.210564259539712,Gm15407
ENSMUSG00000109033,-0.21682483593143131,0.0,0.0,-0.2230675489759622,-0.21056433869028982,Olfr1315-ps1
ENSMUSG00000026864,-0.2168254182926108,0.0,0.0,-0.22306812965901077,-0.21056492268654692,Hspa5
ENSMUSG00000036503,-0.21683404926840008,0.0,0.0,-0.22307673576327675,-0.21057357789578665,Rnf13
ENSMUSG00000038545,-0.21684007859786653,0.0,0.0,-0.22308274771769832,-0.21057962415456513,Cul7
ENSMUSG00000097791,-0.21684431621403458,0.0,0.0,-0.22308697312181447,-0.2105838736695115,Gm17315
ENSMUSG00000074404,-0.21684692586663654,0.0,0.0,-0.22308957525374762,-0.21058649064985985,Gm1698
ENSMUSG00000095029,-0.2168494781234268,0.0,0.0,-0.2230921201551901,-0.21058905007331935,Gm21370
ENSMUSG00000074965,-0.21684949963486722,0.0,0.0,-0.2230921416046363,-0.21058907164516366,Olfr1277
ENSMUSG00000108550,-0.21685213176082666,0.0,0.0,-0.22309476614498314,-0.21059171116215347,Gm44736
ENSMUSG00000048707,-0.21685497235285434,0.0,0.0,-0.22309759855051126,-0.21059455973068827,Tprn
ENSMUSG00000055926,-0.21686249294285082,0.0,0.0,-0.22310509746588786,-0.21060210143934502,Gm14137
ENSMUSG00000078509,-0.21686466873279822,0.0,0.0,-0.22310726698498998,-0.21060428333929362,Pramef17
ENSMUSG00000044542,-0.21686728034430724,0.0,0.0,-0.22310987106949048,-0.21060690228474988,Prop1
ENSMUSG00000086879,-0.21687103055221435,0.0,0.0,-0.2231136104686484,-0.21061066302417644,Gm14012
ENSMUSG00000030657,-0.21687136307686591,0.0,0.0,-0.22311394203489743,-0.21061099648264914,Xylt1
ENSMUSG00000085377,-0.21687341666769683,0.0,0.0,-0.22311598970683685,-0.21061305584056297,4930551L18Rik
ENSMUSG00000096872,-0.2168806354530878,0.0,0.0,-0.22312318768569492,-0.21062029489885295,Scgb2a2
ENSMUSG00000104212,-0.21688163703388824,0.0,0.0,-0.22312418637960915,-0.21062129929250026,Gm37986
ENSMUSG00000075181,-0.2168819025849728,0.0,0.0,-0.22312445116528568,-0.21062156558936265,Olfr1066
ENSMUSG00000028820,-0.21688759477801825,0.0,0.0,-0.22313012695128465,-0.21062727376867577,Sfpq
ENSMUSG00000111366,-0.21689780407257772,0.0,0.0,-0.22314030681774763,-0.2106375117366485,RP23-130P17.4
ENSMUSG00000049098,-0.2169008503010455,0.0,0.0,-0.22314334426525628,-0.21064056652089677,Olfr147
ENSMUSG00000090864,-0.21690243885356028,0.0,0.0,-0.22314492823861315,-0.21064215953514334,Vmn2r40
ENSMUSG00000050870,-0.21690710878139569,0.0,0.0,-0.2231495847047342,-0.2106468425794928,Mrgprb8
ENSMUSG00000094584,-0.2169152646494572,0.0,0.0,-0.22315771706169213,-0.21065502135578323,Ms4a18
ENSMUSG00000109396,-0.21691967397019826,0.0,0.0,-0.22316211367122363,-0.21065944306180384,Gm4565
ENSMUSG00000030393,-0.21692199044051988,0.0,0.0,-0.22316442346351245,-0.21066176603892928,Zik1
ENSMUSG00000031673,-0.2169275713378339,0.0,0.0,-0.22316998827165765,-0.2106673626128856,Cdh11
ENSMUSG00000040321,-0.21693378794647764,0.0,0.0,-0.22317618695796132,-0.21067359668435667,Zfp770
ENSMUSG00000021763,-0.21693474320046155,0.0,0.0,-0.2231771394579252,-0.21067455462175158,BC067074
ENSMUSG00000075176,-0.2169355474919537,0.0,0.0,-0.2231779414306165,-0.21067536117259422,Olfr1085
ENSMUSG00000096708,-0.21694224552207975,0.0,0.0,-0.22318462014975643,-0.21068207801861463,Olfr1475
ENSMUSG00000096846,-0.21694258192896418,0.0,0.0,-0.22318495558673598,-0.21068241537053822,Gm8890
ENSMUSG00000078261,-0.21694373818049995,0.0,0.0,-0.22318610850463655,-0.21068357487024417,Gm11596
ENSMUSG00000075610,-0.2169438037451814,0.0,0.0,-0.22318617388028536,-0.2106836406191121,Tmem92
ENSMUSG00000099216,-0.21694990910871395,0.0,0.0,-0.22319226164090472,-0.21068976313427906,Obox8
ENSMUSG00000043060,-0.2169511730586977,0.0,0.0,-0.22319352194662173,-0.21069103063510508,Fscb
ENSMUSG00000037537,-0.21695674655870933,0.0,0.0,-0.2231990793766657,-0.2106966197931228,H2-M11
ENSMUSG00000060469,-0.2169579159757237,0.0,0.0,-0.2232002454218705,-0.2106977924955105,Krtap19-3
ENSMUSG00000024206,-0.21696204242958836,0.0,0.0,-0.22320435997768392,-0.21070193054242506,Rfx2
ENSMUSG00000049686,-0.2169649518917293,0.0,0.0,-0.22320726105066493,-0.21070484817867807,Orai1
ENSMUSG00000037071,-0.21696689535224378,0.0,0.0,-0.22320919890733257,-0.21070679709939244,Scd1
ENSMUSG00000022098,-0.21697007389840764,0.0,0.0,-0.223212368288251,-0.21070998457586676,Bmp1
ENSMUSG00000078307,-0.2169712549726701,0.0,0.0,-0.22321354595688658,-0.21071116896846007,AI593442
ENSMUSG00000030364,-0.21697559789287957,0.0,0.0,-0.22321787635413154,-0.21071552409063943,Clec2h
ENSMUSG00000026004,-0.21697962446186486,0.0,0.0,-0.22322189131214218,-0.21071956197298888,Kansl1l
ENSMUSG00000085892,-0.21698189192624392,0.0,0.0,-0.22322415223799008,-0.21072183580830778,Gm15339
ENSMUSG00000086531,-0.21698593878096603,0.0,0.0,-0.2232281874229085,-0.21072589403372657,Gm11351
ENSMUSG00000108084,-0.21698631508043253,0.0,0.0,-0.2232285626372397,-0.21072627139051578,Gm7932
ENSMUSG00000020495,-0.2169899125457347,0.0,0.0,-0.2232321497284328,-0.21072987896403653,Smg8
ENSMUSG00000063975,-0.21699053530089032,0.0,0.0,-0.2232327706877152,-0.2107305034690374,Slco1a5
ENSMUSG00000094793,-0.2170029287171754,0.0,0.0,-0.2232451283633715,-0.2107429317099595,Mup12
ENSMUSG00000096761,-0.2170096703038604,0.0,0.0,-0.22325185050755703,-0.21074969224088363,Gm5726
ENSMUSG00000022577,-0.21701230195371707,0.0,0.0,-0.2232544745676667,-0.21075233128598744,Ly6h
ENSMUSG00000066756,-0.21701882765409022,0.0,0.0,-0.2232609814473591,-0.21075887532474366,Igfl3
ENSMUSG00000063900,-0.2170196141406819,0.0,0.0,-0.22326176566561828,-0.21075966402154098,Adam26b
ENSMUSG00000095936,-0.21702190841102037,0.0,0.0,-0.22326405331892812,-0.21076196473934572,Zscan4e
ENSMUSG00000098754,-0.2170359626161256,0.0,0.0,-0.22327806698804295,-0.21077605844175218,Gm44637
ENSMUSG00000074029,-0.21704250824822227,0.0,0.0,-0.22328459373995,-0.210782622470285,Gm10608
ENSMUSG00000104148,-0.217042552473375,0.0,0.0,-0.22328463783753802,-0.21078266681973404,Pcdha2
ENSMUSG00000026468,-0.21704619832286043,0.0,0.0,-0.22328827317070796,-0.21078632291609134,Lhx4
ENSMUSG00000075222,-0.2170501964365158,0.0,0.0,-0.2232922597517555,-0.21079033226687885,Olfr988
ENSMUSG00000095893,-0.21705881203274974,0.0,0.0,-0.2233008504954867,-0.21079897207889653,Olfr884
ENSMUSG00000064084,-0.2170614633987901,0.0,0.0,-0.22330349421321566,-0.21080163089730586,Olfr1202
ENSMUSG00000096591,-0.21706396808751333,0.0,0.0,-0.22330599167665854,-0.21080414262620756,Gm13272
ENSMUSG00000108776,-0.21706427752605312,0.0,0.0,-0.2233063002225547,-0.21080445293452288,Gm45169
ENSMUSG00000086337,-0.21706775301140044,0.0,0.0,-0.223309765682013,-0.21080793818891472,Gm11535
ENSMUSG00000050704,-0.21706853224326747,0.0,0.0,-0.22331054266597314,-0.2108087196111022,2310061N02Rik
ENSMUSG00000020701,-0.21707280099613366,0.0,0.0,-0.22331479910431637,-0.21081300036302514,Tmem132e
ENSMUSG00000091775,-0.21707569811168034,0.0,0.0,-0.22331768786211176,-0.21081590562222377,Gm16494
ENSMUSG00000040367,-0.2170776948694835,0.0,0.0,-0.22331967885949922,-0.2108179079928811,Lrrd1
ENSMUSG00000074830,-0.21708622063711264,0.0,0.0,-0.22332818003068702,-0.2108264577268974,Zfp640
ENSMUSG00000037493,-0.21709367371254648,0.0,0.0,-0.22333561160356855,-0.21083393175410803,Cib2
ENSMUSG00000034667,-0.2170937731198838,0.0,0.0,-0.22333571072410507,-0.21083403144090007,Xpot
ENSMUSG00000067526,-0.21709978232676927,0.0,0.0,-0.22334170259354602,-0.21084005754115973,Olfr1425
ENSMUSG00000109278,-0.21711135013260352,0.0,0.0,-0.22335323702323323,-0.2108516578683109,Gm45144
ENSMUSG00000057174,-0.2171135366450391,0.0,0.0,-0.22335541722681182,-0.21085385052802771,Krtap19-9b
ENSMUSG00000039033,-0.2171194024385607,0.0,0.0,-0.2233612660951486,-0.21085973281327478,Tasp1
ENSMUSG00000108364,-0.21712458313297325,0.0,0.0,-0.22336643184079027,-0.21086492807362814,Gm44747
ENSMUSG00000015787,-0.21713056471893555,0.0,0.0,-0.22337239616659202,-0.21087092647774242,Abo
ENSMUSG00000103334,-0.21713170118540212,0.0,0.0,-0.22337352935367588,-0.21087206613961312,Gm29771
ENSMUSG00000036907,-0.21713595961747867,0.0,0.0,-0.22337777549748913,-0.21087633654527962,C1ql2
ENSMUSG00000075297,-0.21713757310979423,0.0,0.0,-0.2233793843337995,-0.21087795457437325,H60b
ENSMUSG00000045975,-0.2171430498085414,0.0,0.0,-0.22338484522835172,-0.21088344667262318,C2cd2
ENSMUSG00000025241,-0.21714516299744713,0.0,0.0,-0.22338695231909053,-0.21088556580354595,Fyco1
ENSMUSG00000048480,-0.2171674864760232,0.0,0.0,-0.22340921137378666,-0.21090795205648324,Cxcr1
ENSMUSG00000071428,-0.21717292248631462,0.0,0.0,-0.22341463169517564,-0.21091340335400977,Vmn1r27
ENSMUSG00000062905,-0.2171747292574006,0.0,0.0,-0.22341643325164312,-0.21091521520621254,Vmn1r32
ENSMUSG00000111193,-0.21718594357568416,0.0,0.0,-0.22342761520272997,-0.21092646106307844,RP23-417K23.4
ENSMUSG00000020160,-0.21718769947109154,0.0,0.0,-0.22342936603005575,-0.2109282218968274,Meis1
ENSMUSG00000027225,-0.21719044396025078,0.0,0.0,-0.22343210259765167,-0.21093097410476522,Duoxa2
ENSMUSG00000090472,-0.21719143491613113,0.0,0.0,-0.22343309069325978,-0.21093196784769827,Gm3047
ENSMUSG00000037706,-0.21720248500060446,0.0,0.0,-0.22344410888215474,-0.21094304901129135,Cd81
ENSMUSG00000045013,-0.21721482957058225,0.0,0.0,-0.2234564178181928,-0.2109554283031206,Olfr711
ENSMUSG00000095528,-0.2172158968545032,0.0,0.0,-0.22345748202118954,-0.21095649858910953,Gm10375
ENSMUSG00000098727,-0.21721764716122247,0.0,0.0,-0.2234592272752731,-0.21095825381914324,1700017I07Rik
ENSMUSG00000059106,-0.21721854410733468,0.0,0.0,-0.22346012163214254,-0.21095915328822767,Olfr961
ENSMUSG00000005483,-0.21721893484384897,0.0,0.0,-0.22346051124070204,-0.21095954512382728,Dnajb1
ENSMUSG00000063350,-0.21722308828799192,0.0,0.0,-0.2234646526948078,-0.2109637102511327,Olfr874
ENSMUSG00000020589,-0.21723376125518987,0.0,0.0,-0.22347529485057263,-0.21097441324120692,Fam49a
ENSMUSG00000058923,-0.21723445816983117,0.0,0.0,-0.22347598975326255,-0.2109751121163095,Vmn1r6
ENSMUSG00000078612,-0.21723686065017958,0.0,0.0,-0.22347838529774347,-0.21097752135502354,1700024P16Rik
ENSMUSG00000104188,-0.2172373568665157,0.0,0.0,-0.22347888008151293,-0.21097801896726462,Gm37821
ENSMUSG00000049314,-0.21724063862274198,0.0,0.0,-0.22348215236329327,-0.2109813099554728,Fbxw13
ENSMUSG00000100429,-0.2172409087094235,0.0,0.0,-0.223482421670227,-0.21098158080194754,Gm29186
ENSMUSG00000053390,-0.21724559018931383,0.0,0.0,-0.2234870896344025,-0.21098627545167606,Zfp952
ENSMUSG00000108800,-0.21726238574276768,0.0,0.0,-0.2235038366957243,-0.21100311825639473,1700011C11Rik
ENSMUSG00000109634,-0.21726243391521063,0.0,0.0,-0.22350388472907845,-0.21100316656436754,Gm45474
ENSMUSG00000042249,-0.21726268351000463,0.0,0.0,-0.22350413360321425,-0.21100341686137972,Grk3
ENSMUSG00000102469,-0.21726410790919307,0.0,0.0,-0.22350555388970145,-0.2110048452680353,Gm38201
ENSMUSG00000003623,-0.217270118905367,0.0,0.0,-0.2235115475298929,-0.2110108731761039,Crot
ENSMUSG00000104751,-0.21727513822860736,0.0,0.0,-0.22351655236011794,-0.21101590662153902,Gm43179
ENSMUSG00000087388,-0.2172784770871748,0.0,0.0,-0.22351988157773556,-0.21101925487438758,Gm12128
ENSMUSG00000108411,-0.21728597266867325,0.0,0.0,-0.2235273555152217,-0.21102677154614333,Gm44818
ENSMUSG00000063881,-0.21730163485502746,0.0,0.0,-0.22354297247355562,-0.21104247780345453,Olfr376
ENSMUSG00000047702,-0.21730716038676526,0.0,0.0,-0.22354848204833613,-0.2110480188839507,Olfr1388
ENSMUSG00000087098,-0.21731109029320553,0.0,0.0,-0.22355240060551754,-0.21105195984932998,Gm11884
ENSMUSG00000063176,-0.21731386273358969,0.0,0.0,-0.22355516503919182,-0.21105474009161238,Olfr955
ENSMUSG00000053861,-0.21731449068243852,0.0,0.0,-0.22355579117453261,-0.21105536980758016,Gm9925
ENSMUSG00000041216,-0.21731737931330938,0.0,0.0,-0.22355867146300906,-0.2110582665674514,Clvs1
ENSMUSG00000070378,-0.21731792698472766,0.0,0.0,-0.2235592175527346,-0.21105881578010402,Olfr403
ENSMUSG00000045248,-0.21732111067661147,0.0,0.0,-0.22356239204993586,-0.21106200843148043,Med26
ENSMUSG00000061614,-0.2173299843187334,0.0,0.0,-0.22357124006377768,-0.21107090704636283,Olfr845
ENSMUSG00000078891,-0.21734041372238366,0.0,0.0,-0.2235816393445829,-0.21108136580242157,Gm11008
ENSMUSG00000106109,-0.21734287240074132,0.0,0.0,-0.22358409092142753,-0.21108383140066755,Gm42704
ENSMUSG00000063251,-0.21734425066333163,0.0,0.0,-0.22358546520308448,-0.21108521354237803,Krtap4-1
ENSMUSG00000085354,-0.21734469893975866,0.0,0.0,-0.22358591218471766,-0.21108566308048451,Gm2044
ENSMUSG00000079362,-0.21735976641596005,0.0,0.0,-0.2236009361387548,-0.21110077296582058,Gm43302
ENSMUSG00000096323,-0.2173602198120639,0.0,0.0,-0.2236013882251853,-0.21110122763810596,Gm20767
ENSMUSG00000062793,-0.21736031049728208,0.0,0.0,-0.22360147864845115,-0.21110131857857764,Olfr1158
ENSMUSG00000090538,-0.21736440183507305,0.0,0.0,-0.22360555816793723,-0.2111054214324524,Gm4775
ENSMUSG00000043865,-0.21736541103054507,0.0,0.0,-0.22360656444819715,-0.21110643346858898,Tas2r118
ENSMUSG00000068071,-0.21736733223832996,0.0,0.0,-0.22360848010624923,-0.2111083600841908,Gm6358
ENSMUSG00000104619,-0.21736881098066504,0.0,0.0,-0.22360995457695473,-0.21110984298892385,Gm42678
ENSMUSG00000106148,-0.21736939488316492,0.0,0.0,-0.22361053679273288,-0.21111042853501386,Gm43641
ENSMUSG00000039364,-0.21736997004485087,0.0,0.0,-0.22361111029294237,-0.21111100531569038,Sectm1b
ENSMUSG00000062878,-0.21737368466749565,0.0,0.0,-0.22361481418500814,-0.21111473039452436,Olfr298
ENSMUSG00000029859,-0.21737938588758424,0.0,0.0,-0.22362049893540362,-0.21112044766317437,Epha1
ENSMUSG00000030283,-0.21738726746420795,0.0,0.0,-0.2236283577430177,-0.21112835142662567,St8sia1
ENSMUSG00000086028,-0.21739234002944485,0.0,0.0,-0.22363341565374134,-0.2111334382716885,Gm12243
ENSMUSG00000087124,-0.2174096139472614,0.0,0.0,-0.2236506396651228,-0.211150760820016,Gm13839
ENSMUSG00000091740,-0.21741957127693087,0.0,0.0,-0.22366056822509303,-0.2111607461839097,Gm7929
ENSMUSG00000110901,-0.2174210235680544,0.0,0.0,-0.22366201632000554,-0.21116220256397508,RP23-252J6.1
ENSMUSG00000068816,-0.21742180216699716,0.0,0.0,-0.22366279266927405,-0.2111629833550833,Olfr152
ENSMUSG00000102885,-0.21744446699585415,0.0,0.0,-0.22368539200718154,-0.21118571200085212,Gm37280
ENSMUSG00000004892,-0.21744589135063136,0.0,0.0,-0.22368681224600326,-0.21118714036638303,Bcan
ENSMUSG00000054497,-0.2174464869889552,0.0,0.0,-0.22368740616310423,-0.21118773768193638,Tas2r130
ENSMUSG00000090457,-0.2174523761354511,0.0,0.0,-0.22369327829141683,-0.21119364341165053,4930571K23Rik
ENSMUSG00000057650,-0.2174686641863772,0.0,0.0,-0.22370951927152685,-0.21120997733039767,Krtap19-2
ENSMUSG00000069267,-0.21746888286648558,0.0,0.0,-0.22370973731964833,-0.21121019662634202,Hist1h3b
ENSMUSG00000001229,-0.2174715964777177,0.0,0.0,-0.22371244308847452,-0.21121291787956242,Dpp9
ENSMUSG00000062987,-0.21747661826980402,0.0,0.0,-0.22371745036719945,-0.21121795381412076,Gm10081
ENSMUSG00000023143,-0.21747785718838658,0.0,0.0,-0.2237186857051623,-0.21121919622182186,Nagpa
ENSMUSG00000058014,-0.21748570807937492,0.0,0.0,-0.22372651390569087,-0.2112270692234414,Olfr502
ENSMUSG00000042208,-0.2174869726985168,0.0,0.0,-0.22372777486978507,-0.211228337404233,0610010F05Rik
ENSMUSG00000100022,-0.2174876478231282,0.0,0.0,-0.2237284480431185,-0.21122901443026137,Gm29590
ENSMUSG00000089736,-0.21748975535223206,0.0,0.0,-0.22373054948090101,-0.21123112789503637,Tgfbr3l
ENSMUSG00000111842,-0.21749033220114639,0.0,0.0,-0.22373112466255798,-0.21123170636860536,RP23-123D6.10
ENSMUSG00000078256,-0.2174910661820125,0.0,0.0,-0.22373185652200442,-0.21123244241668362,Gm11565
ENSMUSG00000051936,-0.21750963740763204,0.0,0.0,-0.2237503740690012,-0.2112510659493844,Prss58
ENSMUSG00000063077,-0.21751245113107634,0.0,0.0,-0.22375317965921285,-0.2112538875982627,Kif1b
ENSMUSG00000027927,-0.21751271528072638,0.0,0.0,-0.22375344304531752,-0.2112541524919502,Lelp1
ENSMUSG00000098627,-0.21752650274395774,0.0,0.0,-0.2237671906535352,-0.21126797879197892,4930524O08Rik
ENSMUSG00000060208,-0.21753168882562335,0.0,0.0,-0.22377236174330464,-0.21127317948254953,Defa17
ENSMUSG00000071275,-0.21753611776561707,0.0,0.0,-0.22377677787986502,-0.2112776208989026,Fpr-rs6
ENSMUSG00000085426,-0.21753926422842654,0.0,0.0,-0.2237799152465439,-0.21128077622547994,Gm14272
ENSMUSG00000048356,-0.2175412784995923,0.0,0.0,-0.22378192369457164,-0.21128279617103268,Olfr1496
ENSMUSG00000107131,-0.2175655832273148,0.0,0.0,-0.2238061581545954,-0.21130716937162078,Gm43763
ENSMUSG00000096958,-0.21756919319188386,0.0,0.0,-0.22380975768169306,-0.21131078950708154,Gm26573
ENSMUSG00000111772,-0.21757643587895112,0.0,0.0,-0.22381697942750423,-0.21131805260056935,Olfr228
ENSMUSG00000106540,-0.21757750405222853,0.0,0.0,-0.2238180445122442,-0.21131912378350554,4930590L14Rik
ENSMUSG00000096083,-0.21759462742575092,0.0,0.0,-0.22383511837286962,-0.2113362954054765,Gm10428
ENSMUSG00000106008,-0.21759816808836174,0.0,0.0,-0.22383864879703966,-0.2113398460450776,Gm42920
ENSMUSG00000095718,-0.2176082858539552,0.0,0.0,-0.22384873730445426,-0.21134999232173907,Gm6502
ENSMUSG00000053559,-0.217609885027174,0.0,0.0,-0.22385033185312092,-0.21135159600142572,Smagp
ENSMUSG00000048875,-0.21761103239877214,0.0,0.0,-0.22385147590668408,-0.21135274660633613,Hdhd1a
ENSMUSG00000057654,-0.2176151657918917,0.0,0.0,-0.22385559734647784,-0.21135689164757018,Olfr328
ENSMUSG00000073457,-0.21761779011746246,0.0,0.0,-0.2238582140826671,-0.2113595233687423,Smok2b
ENSMUSG00000079230,-0.2176195126862647,0.0,0.0,-0.22385993166986173,-0.21136125079195806,Gm11065
ENSMUSG00000075092,-0.21761983474558969,0.0,0.0,-0.22386025279779834,-0.2113615737588907,Olfr1232
ENSMUSG00000031481,-0.21762629859751506,0.0,0.0,-0.22386669795612144,-0.2113680558271323,Tpte
ENSMUSG00000022056,-0.21763156054509317,0.0,0.0,-0.22387194468562815,-0.21137333260424696,Adam7
ENSMUSG00000061080,-0.21763283181519907,0.0,0.0,-0.22387321227904128,-0.21137460745717734,Lsamp
ENSMUSG00000044456,-0.21763297773605836,0.0,0.0,-0.22387335777787545,-0.2113747537892872,Rin3
ENSMUSG00000024448,-0.2176441845727221,0.0,0.0,-0.22388453220184923,-0.21138599221115595,H2-M10.1
ENSMUSG00000111448,-0.21764638775108605,0.0,0.0,-0.22388672900793327,-0.21138820159912422,Olfr912
ENSMUSG00000060376,-0.21765214307335187,0.0,0.0,-0.22389246768371052,-0.21139397314292685,Bckdha
ENSMUSG00000094125,-0.2176581591902032,0.0,0.0,-0.22389846639929775,-0.21140000621683838,Gm13698
ENSMUSG00000028358,-0.21766151419933633,0.0,0.0,-0.22390181170405896,-0.2114033706826259,Zfp618
ENSMUSG00000050776,-0.21767061471966376,0.0,0.0,-0.22391088590036926,-0.21141249685503877,Olfr1317
ENSMUSG00000049864,-0.21767061675417598,0.0,0.0,-0.22391088792899635,-0.2114124988952859,Olfr250
ENSMUSG00000059610,-0.21767166069812507,0.0,0.0,-0.22391192885318095,-0.2114135457819211,Olfr222
ENSMUSG00000026246,-0.21767314606455915,0.0,0.0,-0.22391340992294526,-0.21141503533535483,Alppl2
ENSMUSG00000000579,-0.21767350893473433,0.0,0.0,-0.22391377174345362,-0.2114153992284048,Dynlt1c
ENSMUSG00000095407,-0.21767858637352602,0.0,0.0,-0.22391883449466626,-0.21142049097989146,Tmem200c
ENSMUSG00000032556,-0.21768002666017452,0.0,0.0,-0.22392027061491587,-0.21142193532659828,Bfsp2
ENSMUSG00000067173,-0.2176851764973881,0.0,0.0,-0.22392540555468152,-0.21142709968103407,Mrgpra4
ENSMUSG00000058006,-0.21768574186905382,0.0,0.0,-0.2239259692908191,-0.21142766664648524,Mdn1
ENSMUSG00000040219,-0.21768775920299138,0.0,0.0,-0.2239279807889042,-0.21142968966733133,Ttc12
ENSMUSG00000007209,-0.21768936608780032,0.0,0.0,-0.22392958302519197,-0.21143130108202202,Ceacam9
ENSMUSG00000029500,-0.21768970725503445,0.0,0.0,-0.22392992320546673,-0.2114316432110266,Pgam5
ENSMUSG00000110836,-0.21769848526754434,0.0,0.0,-0.22393867582362592,-0.21144044596979533,RP24-79I19.6
ENSMUSG00000038925,-0.21770623136479547,0.0,0.0,-0.2239463995109695,-0.21144821390505697,E330034G19Rik
ENSMUSG00000032425,-0.21770651009337366,0.0,0.0,-0.2239466774331552,-0.21144849341944916,Zfp949
ENSMUSG00000075384,-0.21771062111373032,0.0,0.0,-0.22395077655975873,-0.21145261603004376,Olfr3
ENSMUSG00000098456,-0.21771232316116507,0.0,0.0,-0.2239524736828691,-0.21145432287614183,Gm12117
ENSMUSG00000075405,-0.21771381892342895,0.0,0.0,-0.22395396511759688,-0.21145582285551098,9430097D07Rik
ENSMUSG00000061707,-0.21771765109593585,0.0,0.0,-0.22395778620273735,-0.21145966583245948,Gm4871
ENSMUSG00000026344,-0.2177182277315875,0.0,0.0,-0.22395836117003132,-0.2114602440938966,Lypd1
ENSMUSG00000040997,-0.21771981066728086,0.0,0.0,-0.2239599395258556,-0.2114618314925933,Abhd4
ENSMUSG00000099392,-0.21772285638493405,0.0,0.0,-0.22396297643131644,-0.211464885797579,Gm29414
ENSMUSG00000039315,-0.21772801941753545,0.0,0.0,-0.22396812452540912,-0.21147006338751398,Clnk
ENSMUSG00000079852,-0.2177401058651722,0.0,0.0,-0.22398017600124773,-0.21148218391464535,Klra4
ENSMUSG00000041347,-0.21774159415947508,0.0,0.0,-0.22398165998908073,-0.2114836764055433,Bdkrb1
ENSMUSG00000026420,-0.21774767891953542,0.0,0.0,-0.22398772714221754,-0.21148977832331614,Il24
ENSMUSG00000109615,-0.2177540692243493,0.0,0.0,-0.2239940989554598,-0.21149618664793807,Gm45362
ENSMUSG00000107126,-0.21775681794237858,0.0,0.0,-0.2239968397193826,-0.21149894311715145,Gm42505
ENSMUSG00000110992,-0.2177616503652087,0.0,0.0,-0.22400165815814344,-0.2115037891673023,RP23-138K22.5
ENSMUSG00000050603,-0.2177669228091645,0.0,0.0,-0.22400691534434844,-0.21150907647977926,Olfr1008
ENSMUSG00000061144,-0.21776967752291124,0.0,0.0,-0.22400966208617593,-0.21151183896208417,Spink12
ENSMUSG00000032808,-0.21777230882174953,0.0,0.0,-0.22401228577015522,-0.21151447768153211,Cyp2c38
ENSMUSG00000097302,-0.2177737947334072,0.0,0.0,-0.22401376738161222,-0.21151596778369683,1700034B16Rik
ENSMUSG00000097659,-0.21777455244709457,0.0,0.0,-0.2240145229024792,-0.21151672763426843,Gm26715
ENSMUSG00000108856,-0.21777810805862666,0.0,0.0,-0.22401806822398554,-0.21152029327334385,Gm44912
ENSMUSG00000047716,-0.21777895810252373,0.0,0.0,-0.22401891580781055,-0.21152114571456124,Olfr736
ENSMUSG00000090643,-0.21778089039914084,0.0,0.0,-0.22402084251222382,-0.21152308346073692,Gm3453
ENSMUSG00000110116,-0.21778422549188015,0.0,0.0,-0.22402416795285274,-0.21152642795938562,4933430A20Rik
ENSMUSG00000037974,-0.21778593296315152,0.0,0.0,-0.22402587048246583,-0.211528140246268,Muc5ac
ENSMUSG00000037674,-0.21778683885910907,0.0,0.0,-0.22402677375661956,-0.2115290486971553,Rfx7
ENSMUSG00000109294,-0.21778748207754106,0.0,0.0,-0.22402741511347088,-0.2115296937296851,Gm44808
ENSMUSG00000066031,-0.217788588564004,0.0,0.0,-0.22402851839756602,-0.2115308033368342,Gm13023
ENSMUSG00000041255,-0.21779028659405666,0.0,0.0,-0.2240302115131879,-0.2115325061559681,Tmco5b
ENSMUSG00000064090,-0.2177966686823074,0.0,0.0,-0.2240365751300913,-0.21153890624443983,Vrk2
ENSMUSG00000042849,-0.21779721929810883,0.0,0.0,-0.224037124152249,-0.21153945841323862,Olfr1414
ENSMUSG00000074248,-0.21780059697310802,0.0,0.0,-0.22404049205117885,-0.21154284561496894,4930432M17Rik
ENSMUSG00000096806,-0.21780231359209692,0.0,0.0,-0.22404220370166744,-0.21154456707573868,Olfr312
ENSMUSG00000059128,-0.21780486602852853,0.0,0.0,-0.22404474875037736,-0.2115471267114738,Ifnl2
ENSMUSG00000096555,-0.21780749057676968,0.0,0.0,-0.22404736570208905,-0.2115497586625037,Olfr944
ENSMUSG00000097035,-0.21781043502719938,0.0,0.0,-0.22405030162995282,-0.21155271141814486,Gm26692
ENSMUSG00000101700,-0.21781167540002863,0.0,0.0,-0.22405153841255046,-0.21155395528964374,Gm29359
ENSMUSG00000070311,-0.21781256064940208,0.0,0.0,-0.22405242109957693,-0.21155484303601682,Olfr894
ENSMUSG00000073964,-0.21781934975079723,0.0,0.0,-0.2240591905496342,-0.21156165128759488,Olfr570
