,Erythroid3_2_corr,Erythroid3_2_pval,Erythroid3_2_qval,Erythroid3_2_ci_low,Erythroid3_2_ci_high,gene_annotation
ENSMUSG00000025219,-0.1509928364332099,0.0,0.0,-0.15739693051066175,-0.14457604310441438,Fgf8
ENSMUSG00000096003,-0.15099291839727677,0.0,0.0,-0.1573970123090764,-0.14457612522756155,Gm3500
ENSMUSG00000110783,-0.15099662762585395,0.0,0.0,-0.15740071404108139,-0.14457984165530294,RP23-61B14.4
ENSMUSG00000039760,-0.1509967517565332,0.0,0.0,-0.15740083792088203,-0.144579966026908,Il22ra2
ENSMUSG00000070375,-0.15100943905645728,0.0,0.0,-0.1574134995776351,-0.14459267795273673,Olfr406
ENSMUSG00000050043,-0.15101680198231202,0.0,0.0,-0.1574208476208105,-0.14460005517091798,Tmx2
ENSMUSG00000093839,-0.15101753218910288,0.0,0.0,-0.15742157635159598,-0.1446007867951671,Olfr462
ENSMUSG00000037035,-0.1510246708084991,0.0,0.0,-0.15742870054095817,-0.14460793927223367,Inhbb
ENSMUSG00000111709,-0.15102665706872165,0.0,0.0,-0.15743068278602776,-0.14460992938835454,Gm3776
ENSMUSG00000032902,-0.15104556078094,0.0,0.0,-0.1574495482824951,-0.14462886980067496,Slc16a1
ENSMUSG00000015812,-0.15105175365036633,0.0,0.0,-0.157455728631398,-0.14463507469410308,Gnrh1
ENSMUSG00000059043,-0.1510616990853391,0.0,0.0,-0.15746565395799392,-0.1446450394400704,Olfr15
ENSMUSG00000039304,-0.15106850126415428,0.0,0.0,-0.15747244238294258,-0.14465185482738704,Tnfsf10
ENSMUSG00000024622,-0.15107788171863923,0.0,0.0,-0.15748180386934754,-0.14466125349787948,Hmgxb3
ENSMUSG00000021589,-0.1510806234147743,0.0,0.0,-0.1574845400213215,-0.144664000518363,Rhobtb3
ENSMUSG00000092165,-0.1510952275588023,0.0,0.0,-0.15749911463170851,-0.14467863302516992,Gm5624
ENSMUSG00000078903,-0.151095950786976,0.0,0.0,-0.1574998363972412,-0.1446793576580015,Gm14391
ENSMUSG00000029096,-0.1510960074531969,0.0,0.0,-0.15749989294886127,-0.14467941443428017,Htra3
ENSMUSG00000059280,-0.15109607874642622,0.0,0.0,-0.15749996409790826,-0.144679485865976,Vpreb2
ENSMUSG00000086924,-0.15110002061969663,0.0,0.0,-0.1575038979990926,-0.14468343539530276,Gm11766
ENSMUSG00000107924,-0.1511007282592715,0.0,0.0,-0.1575046042075082,-0.1446841444093038,4930518I17Rik
ENSMUSG00000045867,-0.15110321339513896,0.0,0.0,-0.1575070843172832,-0.14468663437202497,Cradd
ENSMUSG00000036872,-0.1511045334991377,0.0,0.0,-0.15750840175138908,-0.14468795704008108,Abcc12
ENSMUSG00000030329,-0.15111374513474116,0.0,0.0,-0.15751759475594726,-0.14469718656821812,Pianp
ENSMUSG00000003411,-0.15111492224429213,0.0,0.0,-0.1575187694846487,-0.14469836596424826,Rab3b
ENSMUSG00000030087,-0.15111521856487653,0.0,0.0,-0.15751906520588527,-0.14469866286042413,Klf15
ENSMUSG00000028741,-0.15111881139699057,0.0,0.0,-0.15752265077092645,-0.1447022626715701,Mrto4
ENSMUSG00000101918,-0.15113148969212312,0.0,0.0,-0.15753530342084673,-0.1447149655954913,Olfr1225
ENSMUSG00000070979,-0.15113940476832302,0.0,0.0,-0.15754320248564113,-0.1447228960485485,Actl7a
ENSMUSG00000032065,-0.15114014725812344,0.0,0.0,-0.15754394347341708,-0.1447236399808485,Tex12
ENSMUSG00000044186,-0.1511422307626159,0.0,0.0,-0.15754602276303237,-0.1447257275331854,Nkx2-6
ENSMUSG00000033423,-0.15114233958994355,0.0,0.0,-0.1575461313702035,-0.144725836571945,Eri3
ENSMUSG00000020636,-0.1511494554487661,0.0,0.0,-0.1575532328333845,-0.14473296625593962,Allc
ENSMUSG00000031620,-0.1511503371627421,0.0,0.0,-0.15755411276357484,-0.1447338496830156,1700007B14Rik
ENSMUSG00000015962,-0.15115583944240274,0.0,0.0,-0.15755960391140578,-0.14473936265339818,1700016C15Rik
ENSMUSG00000034675,-0.15116035066541245,0.0,0.0,-0.15756410600732723,-0.1447438826418413,Dbn1
ENSMUSG00000001819,-0.15116091683339541,0.0,0.0,-0.1575646710298226,-0.14474444990992352,Hoxd13
ENSMUSG00000093804,-0.151164787116602,0.0,0.0,-0.15756853348244698,-0.1447483277134417,Olfr1303
ENSMUSG00000072874,-0.15117164702759378,0.0,0.0,-0.15757537951358616,-0.1447552009543475,Gm6116
ENSMUSG00000079186,-0.15117169760563645,0.0,0.0,-0.15757542998929058,-0.14475525163067376,Gzmc
ENSMUSG00000097971,-0.15117225979992147,0.0,0.0,-0.15757599104604428,-0.14475581491742084,Gm26917
ENSMUSG00000022455,-0.15117251336339077,0.0,0.0,-0.1575762440964576,-0.14475606897361878,Wbp2nl
ENSMUSG00000031808,-0.15117636865275572,0.0,0.0,-0.15758009158499228,-0.14475993175474883,Slc27a1
ENSMUSG00000044320,-0.151176430266862,0.0,0.0,-0.1575801530744264,-0.1447599934885879,1700001O22Rik
ENSMUSG00000094024,-0.15117851095687374,0.0,0.0,-0.15758222955426712,-0.14476207822196943,Esp18
ENSMUSG00000059791,-0.1511804697914073,0.0,0.0,-0.15758418442514635,-0.14476404086312517,Nrm
ENSMUSG00000100197,-0.15118989337937785,0.0,0.0,-0.15759358894401282,-0.1447734827647514,Gm28638
ENSMUSG00000072709,-0.15119240879021645,0.0,0.0,-0.1575960992645947,-0.14477600306419827,Olfr380
ENSMUSG00000039555,-0.15119621954919754,0.0,0.0,-0.15759990231185814,-0.1447798212294076,Cylc2
ENSMUSG00000045114,-0.15119746272119386,0.0,0.0,-0.1576011429680438,-0.14478106681755595,Prrt2
ENSMUSG00000039155,-0.15119747288207203,0.0,0.0,-0.15760115310835932,-0.14478107699818227,Cdh26
ENSMUSG00000078234,-0.1512026994110005,0.0,0.0,-0.15760636906012473,-0.1447863136852916,Klhdc7a
ENSMUSG00000060882,-0.15120806314217242,0.0,0.0,-0.1576117219360997,-0.14479168784168173,Kcnd2
ENSMUSG00000060663,-0.15122340491871764,0.0,0.0,-0.1576270326616575,-0.14480705943936695,Olfr175-ps1
ENSMUSG00000086160,-0.15122614433649617,0.0,0.0,-0.15762976653466768,-0.14480980418231498,4933438A12Rik
ENSMUSG00000097362,-0.15122883580479068,0.0,0.0,-0.15763245255515126,-0.14481250088266595,Gm26544
ENSMUSG00000110266,-0.1512289054899877,0.0,0.0,-0.15763252209929698,-0.14481257070332815,Gm32742
ENSMUSG00000024659,-0.15122942482143334,0.0,0.0,-0.15763304037955053,-0.14481309104433507,Anxa1
ENSMUSG00000085126,-0.15124550623046076,0.0,0.0,-0.15764908923604012,-0.14482920371678878,Gm12589
ENSMUSG00000111086,-0.1512470323614624,0.0,0.0,-0.15765061227761948,-0.14483073281487666,RP23-240G3.3
ENSMUSG00000109605,-0.15125876565554425,0.0,0.0,-0.15766232181839776,-0.14484248892171658,Gm45303
ENSMUSG00000099429,-0.1512680069106684,0.0,0.0,-0.15767154436392408,-0.1448517481456634,1600019K03Rik
ENSMUSG00000074939,-0.15126819327414803,0.0,0.0,-0.15767173035008572,-0.14485193487152231,Chrm5
ENSMUSG00000026114,-0.15127526293166685,0.0,0.0,-0.15767878569379373,-0.14485901827615574,Cnga3
ENSMUSG00000025353,-0.15127733188187295,0.0,0.0,-0.1576808504549092,-0.1448610912496084,Ormdl2
ENSMUSG00000048197,-0.15128023735893947,0.0,0.0,-0.15768375004903942,-0.1448640023767129,Olfr1153
ENSMUSG00000047606,-0.15128035186187425,0.0,0.0,-0.1576838643201293,-0.14486411710231423,Ankrd34c
ENSMUSG00000062017,-0.1512829833025553,0.0,0.0,-0.15768649043263672,-0.14486675366023746,Abca14
ENSMUSG00000029882,-0.15128922224268415,0.0,0.0,-0.15769271673972052,-0.14487300473331163,2210010C04Rik
ENSMUSG00000107355,-0.15130005712281624,0.0,0.0,-0.1577035296794149,-0.14488386068538847,AI839979
ENSMUSG00000066747,-0.15130593126744024,0.0,0.0,-0.15770939192835956,-0.144889746254841,Olfr878
ENSMUSG00000097196,-0.15131081332614538,0.0,0.0,-0.15771426410010655,-0.14489463780917772,Gm26665
ENSMUSG00000044084,-0.1513133830167476,0.0,0.0,-0.15771682858654462,-0.14489721249796858,4933402P03Rik
ENSMUSG00000051003,-0.15131480135391975,0.0,0.0,-0.1577182440512486,-0.14489863359392122,Olfr161
ENSMUSG00000107352,-0.15131826482543423,0.0,0.0,-0.15772170050830359,-0.14490210380227914,Gm43660
ENSMUSG00000020277,-0.15131845760149018,0.0,0.0,-0.15772189289393165,-0.14490229695331092,Pfkl
ENSMUSG00000086009,-0.15131868523601283,0.0,0.0,-0.15772212006742722,-0.14490252503061454,4930587A21Rik
ENSMUSG00000051051,-0.15132034070214248,0.0,0.0,-0.15772377218072908,-0.1449041837168778,Olfr523
ENSMUSG00000104557,-0.15132142002991816,0.0,0.0,-0.1577248493225149,-0.14490526514412969,Gm36520
ENSMUSG00000039634,-0.15132278449199427,0.0,0.0,-0.15772621102108966,-0.1449066322603387,Zfp189
ENSMUSG00000060081,-0.15132330643272826,0.0,0.0,-0.15772673190470912,-0.14490715521635114,Hist1h2aa
ENSMUSG00000086593,-0.1513234254438224,0.0,0.0,-0.15772685067476322,-0.14490727445894602,Gm16548
ENSMUSG00000102063,-0.15132757619723203,0.0,0.0,-0.15773099302129615,-0.1449114332865298,Gm28706
ENSMUSG00000045471,-0.15133611427549892,0.0,0.0,-0.15773951380595272,-0.14491998797404398,Hcrt
ENSMUSG00000020033,-0.15134028268305136,0.0,0.0,-0.15774367377017964,-0.14492416449080844,4930463O16Rik
ENSMUSG00000017720,-0.15134031109349186,0.0,0.0,-0.15774370212307257,-0.14492419295651937,Trp53tg5
ENSMUSG00000003206,-0.1513528188441523,0.0,0.0,-0.15775618453726717,-0.1449367250411109,Ebi3
ENSMUSG00000104417,-0.15135874201583055,0.0,0.0,-0.1577620957098921,-0.1449426597370863,Gm37068
ENSMUSG00000056515,-0.15136113698333495,0.0,0.0,-0.15776448582558464,-0.14494505936444105,Rab31
ENSMUSG00000066671,-0.15136245697053066,0.0,0.0,-0.15776580313867045,-0.1449463819199472,Olfr220
ENSMUSG00000090891,-0.1513711663761949,0.0,0.0,-0.15777449489972256,-0.14495510827215163,D6Ertd527e
ENSMUSG00000028454,-0.1513735060369492,0.0,0.0,-0.15777682982032804,-0.14495745248552847,Pigo
ENSMUSG00000020617,-0.15137987202312353,0.0,0.0,-0.15778318290866242,-0.1449638308593043,1700012B07Rik
ENSMUSG00000058883,-0.15138015755668438,0.0,0.0,-0.15778346786370406,-0.14496411694849873,Zfp708
ENSMUSG00000009569,-0.1513825766192311,0.0,0.0,-0.15778588202494834,-0.1449665407184592,Mkl2
ENSMUSG00000024696,-0.1513833395378102,0.0,0.0,-0.15778664339774962,-0.14496730512166794,Lpxn
ENSMUSG00000048982,-0.15138481909386142,0.0,0.0,-0.15778811995599545,-0.14496878755693793,Gphb5
ENSMUSG00000101073,-0.15138813718307106,0.0,0.0,-0.15779143132214807,-0.14497211210325991,Vmn1r200
ENSMUSG00000110823,-0.15139768869095532,0.0,0.0,-0.15780096347612232,-0.14498168219950602,RP23-453B4.3
ENSMUSG00000005628,-0.1514067599821424,0.0,0.0,-0.15781001638534203,-0.144990771145608,Tmod4
ENSMUSG00000086840,-0.1514101045980748,0.0,0.0,-0.15781335422350892,-0.14499412227124084,Gm14250
ENSMUSG00000111498,-0.1514118770694154,0.0,0.0,-0.15781512310292928,-0.1449958981924415,RP24-87K15.7
ENSMUSG00000097601,-0.15141870727989726,0.0,0.0,-0.15782193947157824,-0.1450027416973306,Gm26660
ENSMUSG00000073367,-0.15143253925237568,0.0,0.0,-0.15783574341086212,-0.14501660059441382,Gm10493
ENSMUSG00000087075,-0.15143401750526922,0.0,0.0,-0.15783721866763936,-0.14501808172494718,A230065H16Rik
ENSMUSG00000037064,-0.15144390420716952,0.0,0.0,-0.1578470853304819,-0.14502798767352704,Gm5229
ENSMUSG00000057894,-0.1514442062390841,0.0,0.0,-0.157847386750197,-0.14502829029343464,Zfp329
ENSMUSG00000091183,-0.15145026590050048,0.0,0.0,-0.1578534341288126,-0.145034361751999,Gm5141
ENSMUSG00000029725,-0.15145379695001548,0.0,0.0,-0.15785695802074615,-0.1450378996761,Ppp1r35
ENSMUSG00000030612,-0.15145855413018838,0.0,0.0,-0.1578617055576629,-0.1450426661182672,Mrpl46
ENSMUSG00000079502,-0.15146083605718194,0.0,0.0,-0.15786398285886863,-0.14504495248816535,Cfap77
ENSMUSG00000023094,-0.15146391623074001,0.0,0.0,-0.15786705678837243,-0.14504803865892013,Msrb2
ENSMUSG00000030538,-0.1514753044494007,0.0,0.0,-0.1578784219200307,-0.14505944905189197,Cib1
ENSMUSG00000073418,-0.1514764701908741,0.0,0.0,-0.15787958529813484,-0.1450606170633087,C4b
ENSMUSG00000054036,-0.1514765762926527,0.0,0.0,-0.15787969118480683,-0.14506072337169063,Olfr279
ENSMUSG00000102679,-0.15148075308328568,0.0,0.0,-0.1578838595074597,-0.14506490829556418,Gm20557
ENSMUSG00000087543,-0.15148965891419117,0.0,0.0,-0.15789274728201808,-0.14507383146908356,Gm16576
ENSMUSG00000098164,-0.15150414156697464,0.0,0.0,-0.15790720056937363,-0.14508834232663598,Gm5493
ENSMUSG00000000411,-0.1515046504189111,0.0,0.0,-0.15790770838949791,-0.14508885216960482,Tssk3
ENSMUSG00000099009,-0.15150828760236584,0.0,0.0,-0.1579113381976435,-0.14509249643688274,Gm28046
ENSMUSG00000055170,-0.1515140405281552,0.0,0.0,-0.15791707945756786,-0.14509826056749647,Ifng
ENSMUSG00000025505,-0.15151637851161096,0.0,0.0,-0.15791941269990367,-0.14510060310470643,Tmem80
ENSMUSG00000045854,-0.15151691838543274,0.0,0.0,-0.15791995147892285,-0.14510114403006538,Lyrm2
ENSMUSG00000046056,-0.1515177290869539,0.0,0.0,-0.1579207605364266,-0.1451019563106346,Sbsn
ENSMUSG00000109403,-0.15151851432348212,0.0,0.0,-0.1579215441805695,-0.14510274307661952,Olfr1311
ENSMUSG00000021260,-0.15152025507893754,0.0,0.0,-0.157923281405909,-0.1451044872226875,Hhipl1
ENSMUSG00000039068,-0.15152108565076441,0.0,0.0,-0.15792411029338715,-0.14510531941230148,Zzz3
ENSMUSG00000091873,-0.15152264044303576,0.0,0.0,-0.15792566193261098,-0.1451068772330203,Olfr732
ENSMUSG00000094986,-0.15152771748624186,0.0,0.0,-0.15793072867958569,-0.14511196416558808,Olfr1454
ENSMUSG00000031853,-0.15153130510460108,0.0,0.0,-0.1579343090220602,-0.14511555877232465,BC021891
ENSMUSG00000097158,-0.1515383045469136,0.0,0.0,-0.15794129426863926,-0.14512257184944682,Gm26516
ENSMUSG00000105440,-0.15153927751712293,0.0,0.0,-0.1579422652654941,-0.1451235467150387,Gm43673
ENSMUSG00000086405,-0.15154260007395035,0.0,0.0,-0.15794558108349932,-0.14512687574442562,9330198N18Rik
ENSMUSG00000034493,-0.15154475277115628,0.0,0.0,-0.15794772941451965,-0.14512903263530505,4930556J24Rik
ENSMUSG00000049119,-0.15156181648035263,0.0,0.0,-0.15796475851228164,-0.1451461295885028,Fam110b
ENSMUSG00000033717,-0.15156856049209258,0.0,0.0,-0.1579714888436526,-0.14515288674017374,Adra2a
ENSMUSG00000109819,-0.15158070815062696,0.0,0.0,-0.15798361185890647,-0.14516505806853308,B930018H19Rik
ENSMUSG00000040489,-0.1515828678732517,0.0,0.0,-0.1579857672000197,-0.14516722199960064,Sox30
ENSMUSG00000028871,-0.1515858362495441,0.0,0.0,-0.1579887295541546,-0.14517019616018126,Rspo1
ENSMUSG00000111734,-0.15159998363234495,0.0,0.0,-0.1580028482335633,-0.14518437111269047,RP23-63L7.3
ENSMUSG00000025380,-0.15160004467174398,0.0,0.0,-0.15800290914911488,-0.14518443227104577,Fscn2
ENSMUSG00000093931,-0.1516017721416391,0.0,0.0,-0.15800463311399401,-0.1451861631075292,Amy2a3
ENSMUSG00000034379,-0.15160681761420897,0.0,0.0,-0.15800966834913624,-0.14519121841321822,Wdr5b
ENSMUSG00000085486,-0.15164092213315625,0.0,0.0,-0.15804370366017517,-0.1452253894072314,Gm11634
ENSMUSG00000054360,-0.15164258914817438,0.0,0.0,-0.15804536729194887,-0.14522705967191607,Bsx
ENSMUSG00000079378,-0.15165187157639343,0.0,0.0,-0.15805463088060664,-0.14523636019589953,Gm8279
ENSMUSG00000094673,-0.15165498252927975,0.0,0.0,-0.1580577355192693,-0.14523947721373176,Olfr1354
ENSMUSG00000032346,-0.15165523411307277,0.0,0.0,-0.15805798659242343,-0.14523972928800455,Ooep
ENSMUSG00000036315,-0.15166806162294866,0.0,0.0,-0.15807078806524222,-0.14525258180708928,Znrd1
ENSMUSG00000110607,-0.15166952760237534,0.0,0.0,-0.15807225106891226,-0.14525405064480684,RP24-178J22.4
ENSMUSG00000046150,-0.15167008053631031,0.0,0.0,-0.1580728028804525,-0.14525460465683113,Olfr918
ENSMUSG00000024973,-0.1516830646605066,0.0,0.0,-0.1580857606471639,-0.14526761409812997,Hrasls5
ENSMUSG00000087540,-0.15168457195869225,0.0,0.0,-0.15808726488542477,-0.14526912433546565,Gm11412
ENSMUSG00000039187,-0.15169260433657694,0.0,0.0,-0.15809528095649758,-0.1452771723765573,Fanci
ENSMUSG00000109478,-0.15170156982581703,0.0,0.0,-0.1581042282435871,-0.14528615534958228,Gm45111
ENSMUSG00000000532,-0.15170468171343213,0.0,0.0,-0.15810733381305833,-0.1452892733060007,Acvr1b
ENSMUSG00000042644,-0.1517067476989761,0.0,0.0,-0.15810939560390985,-0.1452913433207001,Itpr3
ENSMUSG00000085985,-0.1517106865059458,0.0,0.0,-0.1581133264135324,-0.14529528980942105,Gm11682
ENSMUSG00000030336,-0.15171076134928824,0.0,0.0,-0.15811340110491107,-0.14529536479873043,Cd27
ENSMUSG00000091405,-0.15171199833602447,0.0,0.0,-0.15811463558002842,-0.14529660419797258,Hist2h4
ENSMUSG00000059504,-0.1517120635624259,0.0,0.0,-0.15811470067399144,-0.14529666955158618,Olfr314
ENSMUSG00000017264,-0.15171288344425282,0.0,0.0,-0.15811551889109138,-0.14529749103244752,Exosc10
ENSMUSG00000035420,-0.15171465220801608,0.0,0.0,-0.15811728406344278,-0.1452992632459016,Fam170a
ENSMUSG00000109067,-0.15171670942291182,0.0,0.0,-0.15811933710118542,-0.14530132447311772,Gm44784
ENSMUSG00000061524,-0.15171726761382473,0.0,0.0,-0.15811989415868805,-0.1453018837527164,Zic2
ENSMUSG00000020317,-0.1517179066624854,0.0,0.0,-0.15812053190975123,-0.14530252404777141,Theg
ENSMUSG00000101391,-0.15172242621623336,0.0,0.0,-0.1581250422863279,-0.14530705241656658,Olfr1217
ENSMUSG00000085525,-0.15172299912092632,0.0,0.0,-0.15812561402769126,-0.14530762643868597,Gm13166
ENSMUSG00000049214,-0.15172727145551754,0.0,0.0,-0.1581298776868239,-0.14531190710642153,Skint7
ENSMUSG00000048440,-0.1517347676048175,0.0,0.0,-0.158137358613768,-0.14531941787746344,Cyp4f16
ENSMUSG00000025929,-0.15174893397772055,0.0,0.0,-0.1581514962171513,-0.14533361188484598,Il17a
ENSMUSG00000105151,-0.151758158028789,0.0,0.0,-0.15816070153431303,-0.14534285393077886,Gm43241
ENSMUSG00000044897,-0.15176086596643615,0.0,0.0,-0.1581634039719689,-0.14534556715145527,Olfr821
ENSMUSG00000096199,-0.15176236119338668,0.0,0.0,-0.15816489616197854,-0.1453470652955482,Ptrhd1
ENSMUSG00000037977,-0.1517691573122152,0.0,0.0,-0.1581716784769079,-0.145353874673769,6430571L13Rik
ENSMUSG00000097338,-0.1517732800225287,0.0,0.0,-0.15817579281310676,-0.14535800542788624,Gm2464
ENSMUSG00000020903,-0.15177811116696843,0.0,0.0,-0.15818061414416626,-0.14536284599863736,Stx8
ENSMUSG00000036327,-0.1517781740718428,0.0,0.0,-0.15818067692126156,-0.1453629090262509,Qsox2
ENSMUSG00000096069,-0.15177873802794173,0.0,0.0,-0.1581812397317905,-0.145363474082736,Olfr61
ENSMUSG00000086800,-0.15178428799647434,0.0,0.0,-0.15818677842639156,-0.14536903488054204,4930556L07Rik
ENSMUSG00000030219,-0.15178497532991683,0.0,0.0,-0.15818746436359088,-0.1453697235551594,Erp27
ENSMUSG00000030017,-0.1517862659136741,0.0,0.0,-0.15818875232565083,-0.14537101665721414,Reg3g
ENSMUSG00000039097,-0.15179617051264363,0.0,0.0,-0.15819863680365057,-0.14538094058361398,Rln1
ENSMUSG00000056899,-0.15180111123173237,0.0,0.0,-0.15820356748530004,-0.14538589094430296,Immp2l
ENSMUSG00000049511,-0.15180292905985537,0.0,0.0,-0.1582053816202893,-0.14538771231991998,Htr1b
ENSMUSG00000067700,-0.15181756363119706,0.0,0.0,-0.1582199864581864,-0.14540237545223142,Gm5862
ENSMUSG00000072707,-0.15181805648811555,0.0,0.0,-0.15822047831370575,-0.14540286927106325,Olfr31
ENSMUSG00000064165,-0.15182153916027288,0.0,0.0,-0.1582239539095911,-0.14540635874047467,Krt39
ENSMUSG00000090165,-0.15182458341314223,0.0,0.0,-0.1582269919768613,-0.14540940893505047,Ugt1a10
ENSMUSG00000101903,-0.15183938991009382,0.0,0.0,-0.15824176838685203,-0.14542424433273923,Gm29291
ENSMUSG00000034201,-0.1518484606977467,0.0,0.0,-0.15825082074115043,-0.1454333328270482,Gas2l1
ENSMUSG00000106026,-0.15185092385054244,0.0,0.0,-0.15825327888822274,-0.14543580078823506,Gm43131
ENSMUSG00000095427,-0.15185172046973988,0.0,0.0,-0.15825407388847995,-0.14543659896255273,Rps2-ps6
ENSMUSG00000101773,-0.15185562334193126,0.0,0.0,-0.15825796882888604,-0.1454405094538571,2210420H20Rik
ENSMUSG00000110078,-0.15186095940444877,0.0,0.0,-0.15826329404663117,-0.1454458559336589,Gm45241
ENSMUSG00000073554,-0.15186679184334664,0.0,0.0,-0.15826911463151774,-0.14545169975931638,Gm6960
ENSMUSG00000024365,-0.15186925452190975,0.0,0.0,-0.1582715723047307,-0.14545416724593885,Cyp21a1
ENSMUSG00000109717,-0.15187951712823297,0.0,0.0,-0.15828181405163602,-0.14546444988952453,Gm34368
ENSMUSG00000078906,-0.15188116065609872,0.0,0.0,-0.15828345423879603,-0.1454660966264309,Gm14444
ENSMUSG00000094462,-0.15188158746644131,0.0,0.0,-0.15828388018157974,-0.14546652427014015,Gm21028
ENSMUSG00000060084,-0.15188224156175734,0.0,0.0,-0.15828453294733985,-0.14546717964261172,Olfr748
ENSMUSG00000024901,-0.15188392862105576,0.0,0.0,-0.15828621657738806,-0.14546886999600822,Peli3
ENSMUSG00000029265,-0.15189665863234478,0.0,0.0,-0.15829892071144852,-0.1454816248647181,Dr1
ENSMUSG00000058281,-0.15189684183222016,0.0,0.0,-0.15829910353890458,-0.14548180842233663,Gm10038
ENSMUSG00000027203,-0.1519002828114483,0.0,0.0,-0.15830253752302945,-0.14548525612101168,Dut
ENSMUSG00000059114,-0.15190050184965492,0.0,0.0,-0.15830275611595213,-0.14548547558695518,Lrrc74a
ENSMUSG00000078776,-0.15190549304402529,0.0,0.0,-0.15830773716352586,-0.14549047652828004,9530053A07Rik
ENSMUSG00000089832,-0.15190633036044257,0.0,0.0,-0.15830857277769755,-0.1454913154798661,Shkbp1
ENSMUSG00000084818,-0.15190951994903107,0.0,0.0,-0.15831175588183952,-0.14549451129738591,Gm14640
ENSMUSG00000073699,-0.15191473963508648,0.0,0.0,-0.15831696495596503,-0.14549974117722853,Gm833
ENSMUSG00000057895,-0.15191541861246355,0.0,0.0,-0.1583176425529148,-0.14550042148064096,Zfp105
ENSMUSG00000028291,-0.15191605439771935,0.0,0.0,-0.15831827704555168,-0.14550105850758394,Akirin2
ENSMUSG00000095609,-0.15191731670614753,0.0,0.0,-0.15831953678755703,-0.1455023232813133,Gm21188
ENSMUSG00000024610,-0.15192279100882056,0.0,0.0,-0.15832499996008212,-0.14550780827559787,Cd74
ENSMUSG00000098387,-0.15192453116324922,0.0,0.0,-0.15832673657641164,-0.14550955182872563,Pet117
ENSMUSG00000029034,-0.15193222024521194,0.0,0.0,-0.1583344100243828,-0.14551725592872655,Cpsf3l
ENSMUSG00000078348,-0.15193865051602362,0.0,0.0,-0.15834082722011406,-0.14552369875950918,Sf3b5
ENSMUSG00000086547,-0.15193964376737917,0.0,0.0,-0.15834181845177994,-0.1455246939509883,Gm11755
ENSMUSG00000100185,-0.151939743000197,0.0,0.0,-0.1583419174828158,-0.14552479337763888,Gm28634
ENSMUSG00000051457,-0.15194665699259877,0.0,0.0,-0.15834881741585294,-0.14553172087555058,Spn
ENSMUSG00000048292,-0.15195354070768358,0.0,0.0,-0.15835568713251977,-0.1455386180376277,Olfr1417
ENSMUSG00000109748,-0.15195931385930028,0.0,0.0,-0.1583614485436333,-0.14554440246728742,Gm35392
ENSMUSG00000062713,-0.15196519360228555,0.0,0.0,-0.15836731632889897,-0.1455502936969963,Sim2
ENSMUSG00000066516,-0.15196620750883397,0.0,0.0,-0.15836832817340504,-0.14555130958436846,Klk1b21
ENSMUSG00000020577,-0.1519718950794778,0.0,0.0,-0.15837400417664732,-0.14555700826681486,Tspan13
ENSMUSG00000101480,-0.15197662031259793,0.0,0.0,-0.15837871979924956,-0.14556174273194314,Olfr1220
ENSMUSG00000063193,-0.15198133187107807,0.0,0.0,-0.1583834217747335,-0.1455664634960069,Cd300lb
ENSMUSG00000030407,-0.15198190239587056,0.0,0.0,-0.15838399113909685,-0.14556703513552763,Qpctl
ENSMUSG00000021062,-0.15198327739293832,0.0,0.0,-0.15838536333944714,-0.1455684128191711,Rab15
ENSMUSG00000051258,-0.15198499010321426,0.0,0.0,-0.15838707256606888,-0.14557012887590773,Olfr1362
ENSMUSG00000036989,-0.15199416016631528,0.0,0.0,-0.1583962239766009,-0.1455793168570308,Trim3
ENSMUSG00000046049,-0.15199636252108906,0.0,0.0,-0.15839842185146258,-0.14558152351530304,Rp1l1
ENSMUSG00000039193,-0.15200515355346672,0.0,0.0,-0.1584071950009611,-0.14559033172638194,Nlrc4
ENSMUSG00000027613,-0.1520111885952265,0.0,0.0,-0.15841321776554315,-0.14559637856190497,Eif6
ENSMUSG00000070686,-0.15201240184604836,0.0,0.0,-0.15841442854817284,-0.14559759418373647,C87414
ENSMUSG00000099020,-0.1520129797564621,0.0,0.0,-0.1584150052829004,-0.1455981732235452,Gm27159
ENSMUSG00000078924,-0.1520168349966272,0.0,0.0,-0.15841885267995176,-0.1456020359980164,Gm12169
ENSMUSG00000049892,-0.15201831454159426,0.0,0.0,-0.15842032921487592,-0.14560351843451413,Rasd1
ENSMUSG00000093866,-0.15202053117755285,0.0,0.0,-0.15842254134117187,-0.145605739402582,Olfr802
ENSMUSG00000024173,-0.1520217448216843,0.0,0.0,-0.15842375251616264,-0.14560695541864088,Tpsab1
ENSMUSG00000105208,-0.15202243483646413,0.0,0.0,-0.15842444112710927,-0.14560764678198368,Gm43525
ENSMUSG00000027673,-0.1520229681460162,0.0,0.0,-0.15842497335164019,-0.14560818113383872,Ndufb5
ENSMUSG00000062203,-0.1520232628811219,0.0,0.0,-0.15842526748710412,-0.14560847644497785,Gspt1
ENSMUSG00000059632,-0.15202526318747675,0.0,0.0,-0.15842726372378416,-0.145610480660783,Krtap8-1
ENSMUSG00000085320,-0.15203803473986854,0.0,0.0,-0.15844000929088958,-0.14562327717546728,Gm11548
ENSMUSG00000026249,-0.15204176861983795,0.0,0.0,-0.15844373557342017,-0.14562701835379632,Serpine2
ENSMUSG00000039427,-0.15204266874473138,0.0,0.0,-0.1584446338667749,-0.14562792023812973,Alg1
