,Erythroid3_6_corr,Erythroid3_6_pval,Erythroid3_6_qval,Erythroid3_6_ci_low,Erythroid3_6_ci_high,gene_annotation
ENSMUSG00000111061,-0.024862598477804265,1.0880315211457474e-13,1.1117129263460981e-13,-0.031417472062869496,-0.018305586362674507,RP24-260O23.1
ENSMUSG00000062077,-0.024870351660118663,1.0691295366780272e-13,1.0924449968586201e-13,-0.03142522238280386,-0.018313341741312505,Trim54
ENSMUSG00000005202,-0.025072824496127848,6.752319694707774e-14,6.900435094462655e-14,-0.03162762018924194,-0.018515872213233572,Shbg
ENSMUSG00000044165,-0.025137614420058595,5.824498899939925e-14,5.952757648558675e-14,-0.03169238599069097,-0.018580680693905827,Bcl2l15
ENSMUSG00000089857,-0.025460760238243185,2.771312843309999e-14,2.8332822373078115e-14,-0.032015410673820445,-0.018903919888311017,Zfp882
ENSMUSG00000059811,-0.025598809395112547,2.01216356924755e-14,2.0575003103646597e-14,-0.03215340766388818,-0.019042009353716888,Atl2
ENSMUSG00000022148,-0.02563218100636653,1.8618598455150393e-14,1.9038893347390772e-14,-0.03218676662698109,-0.01907539074658636,Fyb
ENSMUSG00000050447,-0.025647611781408945,1.79614925413424e-14,1.8367718975177585e-14,-0.03220219154867426,-0.019090826049514502,Lypd6
ENSMUSG00000001508,-0.02569855810639221,1.5949886992913848e-14,1.6311297294652648e-14,-0.032253118526038405,-0.019141787345982174,Sgca
ENSMUSG00000022962,-0.02573664701943119,1.459239085172277e-14,1.492366310623974e-14,-0.03229119295201586,-0.019179887474383133,Gart
ENSMUSG00000030730,-0.02604634764555315,7.046207149293891e-15,7.207368992603574e-15,-0.03260077507777238,-0.019489679999427786,Atp2a1
ENSMUSG00000029650,-0.026093470932928752,6.302686843102476e-15,6.4476486404938325e-15,-0.03264788022417971,-0.0195368173802741,Slc46a3
ENSMUSG00000000346,-0.026108773814017865,6.078274648745001e-15,6.218334062918758e-15,-0.03266317720788258,-0.01955212484436597,Dazap2
ENSMUSG00000022248,-0.026157031826351124,5.4208583277663646e-15,5.546000235991324e-15,-0.032711416602552675,-0.019600397329442385,Rad1
ENSMUSG00000031750,-0.026187783224942824,5.03898944495906e-15,5.155530643523559e-15,-0.03274215612150233,-0.019631157966429846,Il34
ENSMUSG00000025189,-0.026227113458903866,4.588975375648447e-15,4.695695733221666e-15,-0.032781471143640724,-0.01967050003414732,Cnnm1
ENSMUSG00000023087,-0.026364070234922713,3.3096225784486804e-15,3.3867316944972284e-15,-0.03291837479035631,-0.019807498176442003,Noct
ENSMUSG00000061740,-0.026452572901950102,2.6771655625137097e-15,2.7397677833702887e-15,-0.03300684299393989,-0.019896027705677687,Cyp2d22
ENSMUSG00000015134,-0.0265809823525728,1.9656588855498213e-15,2.0117911108432703e-15,-0.033135202258573096,-0.020024476313767647,Aldh1a3
ENSMUSG00000033671,-0.026591167674041478,1.9179580389793198e-15,1.963052600175932e-15,-0.03314538359007941,-0.02003466475043595,Cep350
ENSMUSG00000000776,-0.026616892212575235,1.802499412318576e-15,1.844956250104043e-15,-0.03317109804531557,-0.020060397162930753,Polr3d
ENSMUSG00000053641,-0.02662702175234762,1.7589382126647876e-15,1.8004440505855862e-15,-0.033181223612211326,-0.02007052980561282,Dennd4a
ENSMUSG00000028398,-0.02664092639870145,1.7008266266378183e-15,1.741033785166217e-15,-0.03319512280287419,-0.020084438713471126,Tmem261
ENSMUSG00000031787,-0.026661963506208676,1.6164829666280137e-15,1.6547652516949214e-15,-0.033216151651345865,-0.020105482273268267,Katnb1
ENSMUSG00000024742,-0.026672561500980803,1.5755668682944076e-15,1.6130146672656281e-15,-0.03322674548321406,-0.020116083520751123,Fen1
ENSMUSG00000058402,-0.026853985375698077,1.0142960570658161e-15,1.0386202107469624e-15,-0.03340809786603206,-0.02029756330628525,Zfp420
ENSMUSG00000035692,-0.026885660051340073,9.389475309796651e-16,9.615048290212185e-16,-0.033439760015696526,-0.02032924778766051,Isg15
ENSMUSG00000110235,-0.026894174397221627,9.196518926431592e-16,9.417849121240811e-16,-0.03344827099227553,-0.020337764771628748,Gm5086
ENSMUSG00000038422,-0.02693867674023363,8.249814674841864e-16,8.448713184980289e-16,-0.033492755709322516,-0.020382280918740853,Hdhd3
ENSMUSG00000028194,-0.026941124398292587,8.200627760989596e-16,8.398690726559736e-16,-0.0334952023971884,-0.0203847293367886,Ddah1
ENSMUSG00000044716,-0.02700409491460375,7.029964424887143e-16,7.2000536692737e-16,-0.03355814792648634,-0.020447719432249045,Dok7
ENSMUSG00000070730,-0.027101207445346314,5.53977221973117e-16,5.674279830573204e-16,-0.03365522182057141,-0.020544862259801264,Rmdn3
ENSMUSG00000035704,-0.027130290077337905,5.157481298528787e-16,5.282927149296124e-16,-0.033684292857845036,-0.020573953988972826,Alg8
ENSMUSG00000030629,-0.027158823829467642,4.807706984072829e-16,4.924850712322935e-16,-0.03371281522330677,-0.02060249667738042,Zfand6
ENSMUSG00000035033,-0.027230922212705715,4.02469598856135e-16,4.1229330292134297e-16,-0.03378488478742412,-0.020674617688204555,Tbr1
ENSMUSG00000015579,-0.02726934256565021,3.660244658632911e-16,3.749742420877711e-16,-0.033823289755170384,-0.02071305012698348,Nkx2-5
ENSMUSG00000059741,-0.027463589684331227,2.2606163912560495e-16,2.3159880508290645e-16,-0.034017458792459335,-0.020907358646323242,Myl3
ENSMUSG00000027405,-0.027493017452464807,2.100849600160705e-16,2.1524875592849656e-16,-0.03404687468837705,-0.02093679575964573,Nop56
ENSMUSG00000030310,-0.027494622764247502,2.0924618424553382e-16,2.1439831047476615e-16,-0.03404847935219285,-0.020938401581544034,Slc6a1
ENSMUSG00000029134,-0.027560451539475714,1.7755237597156303e-16,1.8193171966336193e-16,-0.03411428152723804,-0.02100425130414007,Plb1
ENSMUSG00000029430,-0.02781221982993672,9.440184932314263e-17,9.674239104189823e-17,-0.034365947558582674,-0.0212561002345688,Ran
ENSMUSG00000025499,-0.027816565805197375,9.337345808906377e-17,9.56924966816669e-17,-0.03437029176136894,-0.02126044760912628,Hras
ENSMUSG00000027832,-0.027860645071012716,8.354756357087306e-17,8.56261387874468e-17,-0.03441435303578204,-0.02130454108138752,Ptx3
ENSMUSG00000046982,-0.027901465824178722,7.536113054677024e-17,7.723926016214999e-17,-0.034455157104819556,-0.02134537501354945,Tshz1
ENSMUSG00000024511,-0.028063088357341885,5.002600868093804e-17,5.128130621412011e-17,-0.03461671336562275,-0.021507049941357836,Rab27b
ENSMUSG00000049100,-0.02831180430888216,2.6508986211101027e-17,2.717984755094598e-17,-0.03486532666356436,-0.02175584719124809,Pcdh10
ENSMUSG00000040414,-0.028323538684820328,2.5723030543031388e-17,2.6376204723208598e-17,-0.03487705617628654,-0.021767585422887557,Slc25a28
ENSMUSG00000039376,-0.028394749235958167,2.1423327513751997e-17,2.196823861327482e-17,-0.03494823717607103,-0.021838819411276918,Synpo2l
ENSMUSG00000026821,-0.02844477079690594,1.8835258144885654e-17,1.931514735499259e-17,-0.03499823793903395,-0.02188885747542813,Ralgds
ENSMUSG00000007122,-0.028473153506061902,1.750660584220245e-17,1.7953393201526863e-17,-0.035026608832626274,-0.02191724956326427,Casq1
ENSMUSG00000068373,-0.028498740120880883,1.6388362902660973e-17,1.68080156224626e-17,-0.035052184786826916,-0.021942844641895425,D430041D05Rik
ENSMUSG00000029029,-0.028536262031800083,1.487482360403489e-17,1.5256356801999527e-17,-0.03508969104878314,-0.0219803789802526,Wrap73
ENSMUSG00000071234,-0.028595982231023942,1.2745575921681711e-17,1.307304090024353e-17,-0.03514938630290868,-0.02204011899721042,Syndig1l
ENSMUSG00000025200,-0.028656557303165943,1.0893483618244789e-17,1.1173830623126089e-17,-0.035209936025099295,-0.022100714218596888,Cwf19l1
ENSMUSG00000027187,-0.028659494442205738,1.0810771901419209e-17,1.108945359196342e-17,-0.03521287193375815,-0.02210365233584928,Cat
ENSMUSG00000068697,-0.028747014874256755,8.61135296927945e-18,8.833706781221235e-18,-0.035300355651197685,-0.022191201968495573,Myoz1
ENSMUSG00000027204,-0.028813970541784723,7.232678048967555e-18,7.420053127956352e-18,-0.035367283163174494,-0.02225818004321123,Fbn1
ENSMUSG00000054966,-0.028965167932946862,4.870335402129452e-18,4.997554009824981e-18,-0.035518416758024786,-0.022409428250139335,Lmntd1
ENSMUSG00000050552,-0.028979574034310635,4.689749206497957e-18,4.8124518313942095e-18,-0.03553281676522947,-0.0224238392088924,Lamtor4
ENSMUSG00000006273,-0.029010436202551903,4.32483225727322e-18,4.438172688843139e-18,-0.03556366586880413,-0.02245471179228075,Atp6v1b2
ENSMUSG00000079546,-0.029051396447413017,3.883483122952619e-18,3.985423743300982e-18,-0.03560460875496346,-0.0224956858794255,Gm11146
ENSMUSG00000024391,-0.0290692570349419,3.705245492252751e-18,3.802984295212974e-18,-0.035622461766396836,-0.022513552509734577,Apom
ENSMUSG00000045954,-0.02910482045291068,3.3740525730084117e-18,3.4631997814591357e-18,-0.03565801008663595,-0.02254912797235991,Sdpr
ENSMUSG00000016494,-0.02914733978456926,3.0162626151660987e-18,3.096085945380578e-18,-0.03570051134580649,-0.02259166172630227,Cd34
ENSMUSG00000006589,-0.029264558977583077,2.2125789630322943e-18,2.271228309238602e-18,-0.035817680593021504,-0.02270892080220972,Aprt
ENSMUSG00000020758,-0.029276191447420784,2.1454363411266277e-18,2.2023980034009686e-18,-0.0358293080965663,-0.0227205572397401,Itgb4
ENSMUSG00000072919,-0.0293379807312319,1.8211257904925604e-18,1.8695551266170487e-18,-0.0358910709707102,-0.02278236762889393,Noxred1
ENSMUSG00000004626,-0.029387087696239718,1.5983375412472851e-18,1.640979481170166e-18,-0.035940156910962036,-0.022831491403092923,Stxbp2
ENSMUSG00000038324,-0.0293998084032546,1.5451589813160733e-18,1.586448513748682e-18,-0.035952872166551346,-0.022844216469536115,Trpc4ap
ENSMUSG00000035783,-0.02954040479294347,1.062032691837775e-18,1.0905033938355172e-18,-0.03609340816270849,-0.02298486118355418,Acta2
ENSMUSG00000085940,-0.029623013697214772,8.513495258848324e-19,8.742088481607865e-19,-0.036175981461235164,-0.023067498602322337,4930405D11Rik
ENSMUSG00000039481,-0.029695000254295088,7.017979754722694e-19,7.207020199847398e-19,-0.036247936918011335,-0.023139510080379184,Nrtn
ENSMUSG00000025701,-0.029799865605058828,5.292265969586144e-19,5.43504890137947e-19,-0.03635275684228466,-0.02324441185613161,Alox5
ENSMUSG00000038388,-0.029801097063977846,5.274724439092836e-19,5.417260705622326e-19,-0.03635398776689298,-0.023245643743655547,Mpp6
ENSMUSG00000074882,-0.029859583205942918,4.50456235073046e-19,4.626480436525173e-19,-0.036412448509741374,-0.023304150264439515,Cyp2c68
ENSMUSG00000013643,-0.029908213444884327,3.9496320330790224e-19,4.0568700864391985e-19,-0.03646105759559628,-0.023352797482214815,Lypd8
ENSMUSG00000029406,-0.029919483934486246,3.830991244251233e-19,3.9351726645827245e-19,-0.03647232317835668,-0.02336407191124336,Pitpnm2
ENSMUSG00000026414,-0.0299223146605819,3.8017505961629065e-19,3.9053002232957483e-19,-0.0364751526717753,-0.02336690362703786,Tnnt2
ENSMUSG00000054237,-0.029947514511949394,3.550973688173345e-19,3.6478454389971536e-19,-0.036500341544904134,-0.02339211229359521,Fra10ac1
ENSMUSG00000027806,-0.029999447143929818,3.084574774840699e-19,3.1689881944886114e-19,-0.03655225152633055,-0.023444063118482836,Tsc22d2
ENSMUSG00000047037,-0.030066215188322698,2.5728924700167473e-19,2.6436348995124993e-19,-0.03661899039770753,-0.023510854604905918,Nipa1
ENSMUSG00000099715,-0.03029172842061326,1.3902442317855373e-19,1.4285291863563453e-19,-0.036844404664201955,-0.023736447446743737,Gm28077
ENSMUSG00000027263,-0.030462448911877712,8.697862887419032e-20,8.938135342872597e-20,-0.03701504979182892,-0.023907228648895378,Tubgcp4
ENSMUSG00000042460,-0.03051574692652701,7.509232293439062e-20,7.716992644448363e-20,-0.037068324200083505,-0.023960545695523743,C1galt1
ENSMUSG00000028318,-0.03055029464264102,6.826074622963774e-20,7.01610851689231e-20,-0.03710285659466176,-0.02399510576806607,Polr1e
ENSMUSG00000000183,-0.03055145124597678,6.804299316934367e-20,6.994019795251302e-20,-0.03710401268478582,-0.023996262785346716,Fgf6
ENSMUSG00000061603,-0.03100167682708367,1.9441061295105078e-20,1.9987309447570032e-20,-0.03755403715808272,-0.024446650834743087,Akap6
ENSMUSG00000034845,-0.031056772489878908,1.665732502141052e-20,1.712607386623413e-20,-0.037609108028100934,-0.02450176656208538,Plvap
ENSMUSG00000029695,-0.031179871378388648,1.178230584902845e-20,1.211488287148616e-20,-0.03773215137891386,-0.024624910424299658,Aass
ENSMUSG00000056648,-0.03128347242312878,8.794706831762969e-21,9.043332166245524e-21,-0.03783570552869879,-0.024728549473440574,Hoxb8
ENSMUSG00000039968,-0.03144038088790276,5.6373326616577626e-21,5.797184984671053e-21,-0.037992542700972805,-0.02488551576589838,Rsbn1l
ENSMUSG00000048100,-0.031445287417077646,5.559281258463073e-21,5.71739929869666e-21,-0.03799744699562567,-0.024890424108556793,Taf13
ENSMUSG00000031925,-0.03150825486927185,4.64761239108685e-21,4.780000813755209e-21,-0.03806038574328681,-0.024953414861963317,Maml2
ENSMUSG00000003617,-0.03158376309494613,3.747547911678451e-21,3.854459232019158e-21,-0.03813585947900691,-0.025028951098215676,Cp
ENSMUSG00000024544,-0.031733965827897205,2.4385762203167432e-21,2.508354910604411e-21,-0.03828599338148062,-0.02517920977299393,Ldlrad4
ENSMUSG00000030619,-0.031815365477794066,1.9303803268366766e-21,1.985783625277332e-21,-0.03836735560635835,-0.02526063986329381,Eed
ENSMUSG00000030007,-0.031835906556521784,1.8196624486157817e-21,1.871966497880444e-21,-0.03838788722721174,-0.025281188637355727,Cct7
ENSMUSG00000048279,-0.031938292293334586,1.3548379428338825e-21,1.3938395630612814e-21,-0.03849022573932621,-0.025383612813698064,Sacs
ENSMUSG00000026659,-0.03197693592650986,1.2118030587704789e-21,1.2467916313511628e-21,-0.038528851512671214,-0.02542227099094643,Dusp12
ENSMUSG00000022503,-0.032028721411524005,1.0432969598957618e-21,1.0735102032337598e-21,-0.03858061303341938,-0.025474075996891773,Nubp1
ENSMUSG00000054079,-0.032171311954083175,6.8997144983595315e-22,7.100418742716205e-22,-0.03872313740904233,-0.02561672047196207,Utp18
ENSMUSG00000029178,-0.0322070863213857,6.218052376801554e-22,6.399196125046392e-22,-0.03875889513397256,-0.025652508412209847,Klf3
ENSMUSG00000041731,-0.032275204847512055,5.099132313640297e-22,5.248119746992101e-22,-0.038826981924706516,-0.02572065282924395,Pgm5
ENSMUSG00000040084,-0.03227757226422284,5.064058283432626e-22,5.212239413718363e-22,-0.03882934823737969,-0.025723021146872332,Bub1b
ENSMUSG00000060843,-0.03233959756540291,4.225579470493845e-22,4.3494079218364515e-22,-0.038891344587065814,-0.02578507007792252,Ctnna3
ENSMUSG00000061086,-0.032408787707426306,3.4515805191709655e-22,3.552876274806538e-22,-0.03896050237375241,-0.025854286639008343,Myl4
ENSMUSG00000020787,-0.03252406808556602,2.4615432782337695e-22,2.533996250196877e-22,-0.03907572870400223,-0.025969611174559093,P2rx1
ENSMUSG00000055471,-0.03253365396018525,2.3931874468551108e-22,2.463731736977931e-22,-0.03908531007654687,-0.02597920072884293,Alk
ENSMUSG00000045005,-0.03261066018847465,1.9080722335535455e-22,1.9643990891566023e-22,-0.03916228009459729,-0.026056236560759463,Fzd5
ENSMUSG00000063480,-0.03262457777281403,1.8314267061332145e-22,1.8855700293111368e-22,-0.03917619112624762,-0.026070159503764227,Nhp2l1
ENSMUSG00000019370,-0.03265018350248724,1.6982894087112648e-22,1.7485700563062558e-22,-0.03920178479357482,-0.026095775099013705,Calm3
ENSMUSG00000021681,-0.0327447348716671,1.2845697957833344e-22,1.3226570612737442e-22,-0.039296291547022674,-0.026190362972259334,Aggf1
ENSMUSG00000022685,-0.0329034031155484,8.02610526092936e-23,8.264424440795909e-23,-0.03945488465710746,-0.02634909273795344,Parn
ENSMUSG00000021702,-0.03292507962452915,7.525327848007398e-23,7.749102433598022e-23,-0.03947655087603545,-0.026370777677414924,Thbs4
ENSMUSG00000035378,-0.03296456143699306,6.691398026932794e-23,6.890663717693733e-23,-0.03951601393026422,-0.026410274861091265,Shq1
ENSMUSG00000020018,-0.033027291208505505,5.550721867501997e-23,5.716258684237617e-23,-0.03957871385615361,-0.026473029096888052,Snrpf
ENSMUSG00000042363,-0.033054521631890946,5.117622027993786e-23,5.2704637597023256e-23,-0.03960593130776687,-0.02650027015607634,Lgalsl
ENSMUSG00000026971,-0.03313446841205046,4.0301339070787555e-23,4.1508451919874826e-23,-0.039685839947463386,-0.026580248218515606,Itgb6
ENSMUSG00000003541,-0.0331437013563659,3.9203225518025544e-23,4.0379141373434707e-23,-0.03969506848159122,-0.026589484780983493,Ier3
ENSMUSG00000048039,-0.033152565708109885,3.8176841656567076e-23,3.932362042087745e-23,-0.039703928598157065,-0.026598352607491015,Isg20l2
ENSMUSG00000050069,-0.03319121737230329,3.400364700520896e-23,3.502653833739838e-23,-0.039742561783457656,-0.026637019434920185,Grem2
ENSMUSG00000021998,-0.033303515238492,2.4273476167979957e-23,2.5005764564941213e-23,-0.03985480585027269,-0.026749361467376248,Lcp1
ENSMUSG00000050310,-0.03335483361010559,2.0800343023692124e-23,2.1429651375002688e-23,-0.039906099581369724,-0.026800700077399337,Rictor
ENSMUSG00000037965,-0.03339176875252262,1.860980292885947e-23,1.91736416915383e-23,-0.039943016968009434,-0.026837649807312916,Zc3h7a
ENSMUSG00000029454,-0.033427358764580244,1.6715652722055396e-23,1.722282536539108e-23,-0.03997858985401167,-0.02687325389255211,Mapkapk5
ENSMUSG00000097354,-0.03343440436731044,1.636397072317506e-23,1.686118051013069e-23,-0.039985632064400596,-0.026880302283261766,2310001H17Rik
ENSMUSG00000034833,-0.033649570044586574,8.530011449951876e-24,8.7899286963493e-24,-0.04020069382953142,-0.02709555341649038,Tespa1
ENSMUSG00000027967,-0.03371447118550756,7.002532553604904e-24,7.216208992911127e-24,-0.04026556350793053,-0.02716048045308791,Neurog2
ENSMUSG00000028708,-0.033949424269162504,3.417177182499216e-24,3.521745128015815e-24,-0.04050040223011036,-0.02739552774591267,Mknk1
ENSMUSG00000009614,-0.034073636856363686,2.3338866676390458e-24,2.405406156656614e-24,-0.040624554065406784,-0.0275197904314951,Sardh
ENSMUSG00000099083,-0.03416945109768865,1.7375729301176846e-24,1.7908941933692706e-24,-0.04072032130615282,-0.027615643455743556,Atf7
ENSMUSG00000024246,-0.03420093654194776,1.5767352783532477e-24,1.6251891080658664e-24,-0.04075179127931353,-0.027647141670738954,Thumpd2
ENSMUSG00000030148,-0.03420608380577371,1.5518824869728299e-24,1.5996397338325252e-24,-0.04075693601267677,-0.027652291023572098,Clec4a2
ENSMUSG00000038718,-0.03422663121510228,1.456480449372174e-24,1.5013648498188604e-24,-0.04077747331716724,-0.02767284677549304,Pbx3
ENSMUSG00000029819,-0.03425100317891935,1.350829737901394e-24,1.3925167621847851e-24,-0.04080183328812407,-0.027697228641921916,Npy
ENSMUSG00000026835,-0.03433946809495384,1.0273049962048612e-24,1.0590524129501912e-24,-0.04089025460725449,-0.027785729567802637,Fcnb
ENSMUSG00000062006,-0.03434313684597635,1.0156916778248578e-24,1.0471241685473822e-24,-0.04089392154804291,-0.02778939981441741,Rpl34
ENSMUSG00000006169,-0.03451052944273556,6.038479995017402e-25,6.227182494861696e-25,-0.04106123136228843,-0.027956860837911924,Clint1
ENSMUSG00000063506,-0.03459361690408548,4.660474893534372e-25,4.806720419494051e-25,-0.04114427759704985,-0.02803998240036098,Arhgap22
ENSMUSG00000052712,-0.03470244435867222,3.316488456598573e-25,3.4207034358262544e-25,-0.041253050916389776,-0.028148854657458235,BC004004
ENSMUSG00000079243,-0.034992264306684714,1.333423827536846e-25,1.3754399552005985e-25,-0.04154272593868879,-0.02843879467807791,Xirp1
ENSMUSG00000032492,-0.03499683339551111,1.314328002522791e-25,1.3557993831326233e-25,-0.04154729273390529,-0.028443365668710474,Pth1r
ENSMUSG00000033006,-0.035053920911543635,1.0974024739761126e-25,1.1320767034059461e-25,-0.04160435156983987,-0.028500476969563697,Sox10
ENSMUSG00000041483,-0.035057297388778316,1.0857470354240885e-25,1.1201000552011521e-25,-0.04160772634943375,-0.02850385485490677,Zfp281
ENSMUSG00000024130,-0.03510970114701184,9.198148837183765e-26,9.490374443206244e-26,-0.04166010374070243,-0.028556280486517108,Abca3
ENSMUSG00000040560,-0.03521047570324756,6.681733113683312e-26,6.894301803200365e-26,-0.04176082749100456,-0.0286570972074741,Wdr7
ENSMUSG00000048410,-0.03522213888178386,6.438703441441272e-26,6.643819740029676e-26,-0.041772484780902015,-0.02866876527456742,Zfp407
ENSMUSG00000110329,-0.03538624351363501,3.8180359146296405e-26,3.9403286160566175e-26,-0.0419365063686524,-0.028832938879312688,Gm45304
ENSMUSG00000029154,-0.035387201344409876,3.8063810763261815e-26,3.928465601158536e-26,-0.041937463713686736,-0.02883389711370001,Cwh43
ENSMUSG00000111368,-0.03540319906438281,3.6168542508796255e-26,3.73301688109957e-26,-0.041953453319027875,-0.02884990157660144,RP23-288B18.2
ENSMUSG00000034098,-0.035422204750980325,3.403817572277923e-26,3.5132857878071034e-26,-0.041972449360881424,-0.028868915278331603,Fstl5
ENSMUSG00000020542,-0.035425970037211665,3.3631125841739364e-26,3.4714176476346796e-26,-0.04197621273579515,-0.028872682153033066,Myocd
ENSMUSG00000048904,-0.03545155153445828,3.099052546874648e-26,3.198988359506679e-26,-0.04200178124255637,-0.02889827444733389,Neurog1
ENSMUSG00000019158,-0.03554365111667998,2.3076295798464642e-26,2.382144359417692e-26,-0.04209383398483916,-0.028990412972710555,Tmem160
ENSMUSG00000058704,-0.0356641032871802,1.5674181861655436e-26,1.6182352006533125e-26,-0.042214224728035134,-0.02911091624296413,Memo1
ENSMUSG00000039883,-0.035712793740020086,1.3400550001548398e-26,1.383558888301162e-26,-0.04226289029609361,-0.02915962740594915,Lrrc17
ENSMUSG00000033596,-0.03581596646779074,9.607253436042414e-27,9.919562906838529e-27,-0.042366010191503024,-0.029262844120372108,Rfwd3
ENSMUSG00000054000,-0.03585119428188418,8.57350203309932e-27,8.85257893500944e-27,-0.04240121993429013,-0.02929808698549367,Tusc1
ENSMUSG00000037370,-0.03604704876353551,4.543691712816101e-27,4.692383230969164e-27,-0.042596973649045314,-0.029494025442756797,Enpp1
ENSMUSG00000020521,-0.03606079138989009,4.34514764627221e-27,4.487530602417672e-27,-0.04261070918595377,-0.02950777398038121,Rnft1
ENSMUSG00000046794,-0.03609054727951299,3.944253245514307e-27,4.073670944130375e-27,-0.04264044971684032,-0.02953754267773479,Ppp1r3b
ENSMUSG00000021610,-0.03614460998195608,3.307472884981074e-27,3.416140434649587e-27,-0.04269448448469056,-0.02959162867995707,Clptm1l
ENSMUSG00000021281,-0.036264983539480176,2.232693883451348e-27,2.3061464125577406e-27,-0.042814795706679384,-0.02971205425354693,Tnfaip2
ENSMUSG00000027318,-0.03628236139062195,2.1093292912774692e-27,2.1788149589568103e-27,-0.042832164542996556,-0.02972943962975498,Adam33
ENSMUSG00000021373,-0.03633517715744828,1.7743907323478425e-27,1.8329199453300333e-27,-0.04288495288714669,-0.02978227829153288,Cap2
ENSMUSG00000031786,-0.03634687860550867,1.7076433844593812e-27,1.7640451203452993e-27,-0.042896648254704815,-0.029793984816975365,Drc7
ENSMUSG00000031871,-0.03638952122006884,1.4848021665151124e-27,1.5339082215046301e-27,-0.04293926869540554,-0.029836645949829287,Cdh5
ENSMUSG00000027875,-0.03660752327892189,7.246146437103691e-28,7.487054428237094e-28,-0.04315715702225953,-0.030054743052848804,Hmgcs2
ENSMUSG00000039473,-0.036706701001281546,5.2210441011808575e-28,5.395078904553553e-28,-0.043256282797251945,-0.03015396422104165,Ubn1
ENSMUSG00000022488,-0.03674736650516318,4.563312697786877e-28,4.715621589968576e-28,-0.04329692696405459,-0.03019464757620107,Nckap1l
ENSMUSG00000108869,-0.03706107640397689,1.6069955605674996e-28,1.660981519030616e-28,-0.04361047153141774,-0.030508495916663464,Gm44532
ENSMUSG00000027634,-0.03709025636674396,1.4576738105690938e-28,1.506706832698707e-28,-0.043639636050169676,-0.030537688822365953,Ndrg3
ENSMUSG00000026694,-0.037261549734531677,8.210435009466792e-29,8.486973743365978e-29,-0.04381083853279652,-0.03070905839370716,Mettl13
ENSMUSG00000027669,-0.037303832277645554,7.122869961481739e-29,7.363398033444197e-29,-0.0438530985823639,-0.030751359806404508,Gnb4
ENSMUSG00000022849,-0.037365711763256475,5.783857088897263e-29,5.979420575460256e-29,-0.04391494510696056,-0.030813266949508977,Hspbap1
ENSMUSG00000035441,-0.03737113651968046,5.679134543197575e-29,5.871404383720181e-29,-0.04392036697141533,-0.03081869413296472,Myo1d
ENSMUSG00000062410,-0.03738858559089475,5.354879903506338e-29,5.536405078152509e-29,-0.043937806737812016,-0.030836151013499843,Hsd3b3
ENSMUSG00000036961,-0.037394259507588595,5.253452577063976e-29,5.431768199784164e-29,-0.043943477627997156,-0.03084182747041279,Wnt8b
ENSMUSG00000038095,-0.037405640107327096,5.055722913571811e-29,5.227547229901668e-29,-0.043954852155968185,-0.03085321316653314,Sbno1
ENSMUSG00000020205,-0.03748719537304617,3.8391686902832724e-29,3.969814255552346e-29,-0.04403636386071212,-0.03093480500352538,Phlda1
ENSMUSG00000019787,-0.03750285186818828,3.6413129740122714e-29,3.765384161140096e-29,-0.044052011983300665,-0.030950468529394363,Trdn
ENSMUSG00000032783,-0.03751938907876687,3.443308131006168e-29,3.5607826313058473e-29,-0.04406854034685966,-0.030967013169690007,Troap
ENSMUSG00000041815,-0.03753839025508996,3.22896088162772e-29,3.3392631972420617e-29,-0.04408753135357299,-0.03098602288715553,Poldip3
ENSMUSG00000039396,-0.037652591195873115,2.1928304137055407e-29,2.2679292437465113e-29,-0.04420167107321826,-0.031100275261803735,Neil3
ENSMUSG00000001123,-0.03774841297276865,1.583451136532385e-29,1.637749275597907e-29,-0.0442974413498111,-0.03119614032705967,Lgals9
ENSMUSG00000085271,-0.037797267942355106,1.3408326428844425e-29,1.3868695727387132e-29,-0.04434627001551021,-0.03124501741372326,E130006D01Rik
ENSMUSG00000025041,-0.03780855015254268,1.2902716530754952e-29,1.3346288180952796e-29,-0.044357546146822656,-0.0312563047359212,Nt5c2
ENSMUSG00000040576,-0.037845124794845926,1.139018041827777e-29,1.1782250247716697e-29,-0.04439410107116962,-0.031292895961817856,Wbscr28
ENSMUSG00000021509,-0.03785612433862841,1.097071955303562e-29,1.134930714474068e-29,-0.04440509468149753,-0.03130390049642437,Slc25a48
ENSMUSG00000004366,-0.03796580278455688,7.542124666001777e-30,7.802723950770084e-30,-0.04451471387711626,-0.03141362879365209,Sst
ENSMUSG00000005716,-0.038129960540915706,4.2958165481004434e-30,4.4449969609306346e-30,-0.04467878265778759,-0.031577861458466576,Pvalb
ENSMUSG00000023707,-0.03818191161501361,3.5930883070535705e-30,3.7181785431500996e-30,-0.044730705500121,-0.031629836312576626,Ogfod2
ENSMUSG00000031749,-0.03818968514320901,3.4982496626469494e-30,3.620190757315402e-30,-0.044738474800905925,-0.031637613402063745,St3gal2
ENSMUSG00000004951,-0.03838329949800734,1.7937032976959972e-30,1.8566190288799377e-30,-0.044931983608506296,-0.031831316713503505,Hspb1
ENSMUSG00000039058,-0.03844379077849481,1.454844411188021e-30,1.5059378550313375e-30,-0.04499244181193871,-0.03189183588778082,Ak5
ENSMUSG00000027364,-0.03855207545428579,9.992700270372688e-31,1.0344511406931324e-30,-0.04510066715711828,-0.032000170615867206,Usp50
