,Extra-Embryonic endoderm_2_corr,Extra-Embryonic endoderm_2_pval,Extra-Embryonic endoderm_2_qval,Extra-Embryonic endoderm_2_ci_low,Extra-Embryonic endoderm_2_ci_high,gene_annotation
ENSMUSG00000025815,0.2215912324963836,1.813258246378523e-299,4.3692969792253573e-299,0.21020781874073582,0.23291457095139095,Dhtkd1
ENSMUSG00000051378,0.22155291355667578,2.3162433515993686e-299,5.579964711152417e-299,0.21016930174169074,0.23287645938714238,Kif18b
ENSMUSG00000003534,0.2215173456452529,2.90707791366899e-299,7.001632740050553e-299,0.21013355002181025,0.23284108393196554,Ddr1
ENSMUSG00000024245,0.2214489781967938,4.4985348076947287e-299,1.0832012539597228e-298,0.21006482934839268,0.23277308633230018,Tmem178
ENSMUSG00000107623,0.22141618333656862,5.546292126737095e-299,1.3351690242506247e-298,0.21003186509126728,0.23274046884381314,Gm10415
ENSMUSG00000029622,0.22139651838049668,6.288126005889358e-299,1.5133877270491835e-298,0.21001209857124659,0.2327209102338796,Arpc1b
ENSMUSG00000071633,0.22126176352636934,1.4858101991822966e-298,3.575096725655189e-298,0.20987664799671782,0.23258688387422846,Gm4952
ENSMUSG00000025176,0.22125670792128843,1.534506588428832e-298,3.691379813396276e-298,0.20987156629876258,0.23258185559174238,Hoga1
ENSMUSG00000037621,0.2212215739036273,1.9199488185678904e-298,4.617481526137302e-298,0.20983625096519679,0.23254691143621756,Atoh8
ENSMUSG00000004880,0.2212215044851215,1.9207990081522595e-298,4.618415504092954e-298,0.20983618118847278,0.2325468423928163,Lbr
ENSMUSG00000087110,0.22115844443155708,2.871531560186764e-298,6.902720096602799e-298,0.2097727957759002,0.23248412303857915,Gm11264
ENSMUSG00000026492,0.22112521296981988,3.549101789717289e-298,8.529444339623381e-298,0.2097393928945917,0.2324510710810781,Tfb2m
ENSMUSG00000068417,0.22111176934453156,3.866643320659228e-298,9.290349160642065e-298,0.20972587992990477,0.23243770006591863,Pnp2
ENSMUSG00000036923,0.22101834112040236,7.012909085408723e-298,1.6845806114361572e-297,0.20963196994274452,0.2323447763370742,Stox1
ENSMUSG00000019066,0.221008628745798,7.4605396294158055e-298,1.7916761838174364e-297,0.20962220749829344,0.23233511639564794,Rab3d
ENSMUSG00000078722,0.22097167513869798,9.440621805707887e-298,2.2666558957281842e-297,0.20958506340637553,0.23229836226568637,Gm12394
ENSMUSG00000067206,0.22096120867562766,1.009141426940821e-297,2.4223269969774865e-297,0.20957454299778336,0.23228795229514926,Lrrc66
ENSMUSG00000027902,0.22089629677162,1.5257066163239113e-297,3.6614029669400316e-297,0.2095092965881946,0.23222339069394407,Chil6
ENSMUSG00000029269,0.22089359478277829,1.5521807573024897e-297,3.7240421240462805e-297,0.20950658067759745,0.23222070328445912,Sult1b1
ENSMUSG00000041789,0.22086558337204412,1.8551989740933626e-297,4.449985545918356e-297,0.20947842495093127,0.23219284300714663,2700046A07Rik
ENSMUSG00000021747,0.22085016729679544,2.04648866639635e-297,4.907646682005636e-297,0.20946292945948905,0.23217751010022217,4930452B06Rik
ENSMUSG00000033676,0.22082121588086767,2.4605856686151643e-297,5.899270363498356e-297,0.20943382891526896,0.23214871485933736,Gabrb3
ENSMUSG00000086815,0.22076032788683658,3.625013955332309e-297,8.688911685839665e-297,0.20937262735395032,0.23208815525371404,3110082J24Rik
ENSMUSG00000034936,0.22066713020964276,6.557986599215673e-297,1.5715280611588004e-296,0.20927894989051718,0.23199546005128907,Arl4d
ENSMUSG00000053046,0.22061767886614156,8.981129632945001e-297,2.1516841478066606e-296,0.20922924405394142,0.2319462752408872,Brsk2
ENSMUSG00000068735,0.22054637645728137,1.4130978365382206e-296,3.3846654767382534e-296,0.20915757480275263,0.23187535703613069,Trp53i11
ENSMUSG00000071019,0.22041778839617612,3.198724743018845e-296,7.659781472746276e-296,0.20902832548080091,0.2317474615512605,Sdr16c6
ENSMUSG00000027661,0.22034474723057187,5.086394583330856e-296,1.2177147673763123e-295,0.2089549088800602,0.2316748136114762,Slc2a10
ENSMUSG00000097405,0.22030260251582762,6.646644238909756e-296,1.5908674578529813e-295,0.20891254759784839,0.2316328957303295,D630044L22Rik
ENSMUSG00000039639,0.22028175290746957,7.58708919690356e-296,1.8155274460166453e-295,0.20889159086619224,0.23161215832432203,Kcne1
ENSMUSG00000023345,0.22023817089685738,1.0004393595402336e-295,2.393395596986205e-295,0.2088477849691566,0.23156881081742384,Poc1a
ENSMUSG00000101337,0.22020326735376264,1.2484419271570109e-295,2.985988823623561e-295,0.2088127021550103,0.23153409504897052,Dnah7c
ENSMUSG00000024598,0.22017472868542204,1.4962167240955054e-295,3.577754003097813e-295,0.2087840169285774,0.23150570989197142,Fbn2
ENSMUSG00000011114,0.22013662993361738,1.905203602777596e-295,4.5546344795065645e-295,0.20874572255417,0.23146781604574498,Tbrg1
ENSMUSG00000046610,0.22005296165091137,3.238485193548972e-295,7.74016537655108e-295,0.2086616247892361,0.23138459763343305,Oacyl
ENSMUSG00000004849,0.22004826710830772,3.336310889638584e-295,7.972069031394466e-295,0.20865690615381097,0.23137992832768833,Ap1s1
ENSMUSG00000026989,0.2200262242619611,3.8366195603683687e-295,9.165359675987503e-295,0.20863475018865485,0.2313580039719977,Dapl1
ENSMUSG00000039716,0.22001085518382343,4.229163957850795e-295,1.0100702072727e-294,0.20861930224686717,0.2313427175030659,Dock3
ENSMUSG00000032818,0.2199401716565462,6.618793297289456e-295,1.580418647872363e-294,0.20854825609301697,0.23127241382959457,Loxhd1
ENSMUSG00000058325,0.21979111901146833,1.7011641940844235e-294,4.0610269612901016e-294,0.20839843915961861,0.23112416180662163,Dock1
ENSMUSG00000048373,0.21973513121292557,2.424703086869597e-294,5.786880875583764e-294,0.20834216441392323,0.23106847460524269,Fgfbp1
ENSMUSG00000031523,0.21959240989895432,5.981404642406121e-294,1.426861794467109e-293,0.20819871196976547,0.230926519222717,Dlc1
ENSMUSG00000067613,0.21955349578241676,7.65022966272548e-294,1.8245241265741664e-293,0.20815959858973618,0.2308878138598426,Krt83
ENSMUSG00000070280,0.21955068458779467,7.787429541661343e-294,1.856802465822924e-293,0.2081567730015319,0.23088501774440418,Slc22a14
ENSMUSG00000042406,0.21950657814011448,1.0291948470995388e-293,2.4533846176389482e-293,0.20811244074956967,0.23084114785819013,Atf4
ENSMUSG00000043418,0.2195007157403112,1.068050951744104e-293,2.5454026495331365e-293,0.20810654834055936,0.23083531689743778,Lrit2
ENSMUSG00000037738,0.21949524957885463,1.1056001420558802e-293,2.634262906971361e-293,0.2081010541989568,0.23082988004934005,Nek5
ENSMUSG00000085318,0.21943089009898414,1.660545150376597e-293,3.955562530673171e-293,0.2080363653303383,0.2307658656565265,Gm12524
ENSMUSG00000036904,0.21937336500592605,2.3883321365796242e-293,5.687859339317991e-293,0.20797854591096063,0.23070864892239623,Fzd8
ENSMUSG00000035275,0.21936554694607496,2.5092457877028207e-293,5.974394732625764e-293,0.20797068785626432,0.23070087276461515,Raver2
ENSMUSG00000106052,0.21934695377302627,2.821949416798299e-293,6.717327819086644e-293,0.2079519995720374,0.23068237923866305,Gm43614
ENSMUSG00000075284,0.2193181071125143,3.385895848556834e-293,8.057819725266144e-293,0.20792300536631017,0.23065368716094237,Wipf1
ENSMUSG00000042451,0.2193058491255332,3.658413789860922e-293,8.704291672283898e-293,0.20791068468810547,0.2306414948557994,Mybph
ENSMUSG00000024087,0.21930076607961663,3.7777495263254543e-293,8.98608355453248e-293,0.2079055756469445,0.23063643904526837,Cyp1b1
ENSMUSG00000026825,0.21927803256802736,4.3608956800574966e-293,1.0370738834857304e-292,0.2078827258813366,0.2306138273342471,Dnm1
ENSMUSG00000045545,0.21926225577836492,4.817662605440253e-293,1.1454262019591662e-292,0.2078668684200629,0.2305981350655499,Krt14
ENSMUSG00000021338,0.219254948636019,5.045122409307302e-293,1.1992209197307586e-292,0.20785952391606485,0.23059086706774584,Carmil1
ENSMUSG00000105439,0.21924358249477127,5.420443586562391e-293,1.2881282287458154e-292,0.20784809966192777,0.23057956181268335,Gm42806
ENSMUSG00000003665,0.21923623162779865,5.67790465958937e-293,1.3489913660226587e-292,0.20784071121304465,0.230572250321231,Has1
ENSMUSG00000098630,0.21922209238149912,6.207980603578427e-293,1.4745797158143532e-292,0.20782649968234435,0.23055818680936188,Gm27198
ENSMUSG00000037129,0.21917533047963764,8.339237047389392e-293,1.9803460098288751e-292,0.20777949875277996,0.23051167534581848,Tmprss13
ENSMUSG00000022614,0.21916607021280282,8.841080640922047e-293,2.099021994520904e-292,0.20777019115749326,0.23050246466717872,Lmf2
ENSMUSG00000031962,0.21913943393807303,1.0459211575985475e-292,2.482604219317701e-292,0.2077434187584881,0.23047597101683928,Cdh15
ENSMUSG00000035873,0.21911528514837098,1.218055836906068e-292,2.8904979518416424e-292,0.20771914657152102,0.23045195151772008,Pawr
ENSMUSG00000031791,0.21909859827621042,1.3532710516279703e-292,3.210607477171934e-292,0.2077023744397504,0.23043535397759415,Tmem38a
ENSMUSG00000038709,0.21909621815990896,1.3737425696747293e-292,3.25840267949414e-292,0.20769998216307076,0.2304329866025458,Txndc8
ENSMUSG00000069763,0.21903403633339433,2.033434597642747e-292,4.821993354618797e-292,0.20763748268839832,0.23037113760061356,Tmem100
ENSMUSG00000036046,0.21903299774241644,2.0467961516547853e-292,4.852527623648139e-292,0.2076364387926971,0.2303701045678553,5031439G07Rik
ENSMUSG00000026442,0.21900685055156702,2.413674607417333e-292,5.720963753063127e-292,0.20761015806060437,0.23034409730031333,Nfasc
ENSMUSG00000029862,0.2189909668729934,2.667911857383607e-292,6.322066012757362e-292,0.20759419326753678,0.2303282986132821,Clcn1
ENSMUSG00000049882,0.21898690721190925,2.737077440237827e-292,6.484428903666968e-292,0.20759011287562004,0.23032426067396872,Vcpkmt
ENSMUSG00000040543,0.21898320787656791,2.801663002976695e-292,6.6358668947813715e-292,0.20758639464981024,0.2303205811320861,Pitpnm3
ENSMUSG00000005892,0.21890324816941895,4.637659495574342e-292,1.0981907401312674e-291,0.2075060267129549,0.23024104917368254,Trh
ENSMUSG00000021130,0.21870514004059738,1.6151513465273778e-291,3.823748452953072e-291,0.20730690781723451,0.23004400018243182,Galnt16
ENSMUSG00000043065,0.21870073179971722,1.660601463628626e-291,3.930417665393198e-291,0.20730247709582297,0.23003961549857935,Spice1
ENSMUSG00000032278,0.21866549137175006,2.0730193423282812e-291,4.905393616489071e-291,0.2072670569704525,0.23000456337402012,Paqr5
ENSMUSG00000036641,0.21866029726156272,2.141909815506501e-291,5.067210351328367e-291,0.20726183637707196,0.22999939701551003,Ccdc148
ENSMUSG00000004815,0.21865242060173776,2.250768805612872e-291,5.3234834569840875e-291,0.20725391955778516,0.22999156243877134,Dgkq
ENSMUSG00000021359,0.21864694304168522,2.3297133333139763e-291,5.5088988728162126e-291,0.20724841407105604,0.22998611414312944,Tfap2a
ENSMUSG00000019856,0.21863764278180375,2.4701398632680762e-291,5.839574144841788e-291,0.2072390663965795,0.22997686356918565,Fam184a
ENSMUSG00000039989,0.21863327706548571,2.5389450703471445e-291,6.000815576334542e-291,0.20723467842367957,0.2299725211756714,Cbx4
ENSMUSG00000014773,0.2186315689991306,2.566383048234841e-291,6.064232155564369e-291,0.20723296164966437,0.2299708222341327,Dll1
ENSMUSG00000026640,0.21863043592584375,2.5847477308825114e-291,6.1061841031951605e-291,0.2072318228000499,0.22996969521390145,Plxna2
ENSMUSG00000020589,0.2186288816419105,2.6101531186314287e-291,6.1647452022471155e-291,0.20723026059253713,0.22996814923314782,Fam49a
ENSMUSG00000033007,0.2185152037063057,5.336450492796156e-291,1.2600827609908279e-290,0.2071160032961265,0.22985507842416447,Asic4
ENSMUSG00000050912,0.21843826047112028,8.657053077472824e-291,2.0436858067688444e-290,0.2070386680953964,0.22977854595063646,Tmem123
ENSMUSG00000043153,0.2184014822368737,1.090874975125458e-290,2.5746400168172245e-290,0.20700170255516237,0.2297419640075461,Ispd
ENSMUSG00000022370,0.21828443547613927,2.2760736435771315e-290,5.369364575553506e-290,0.20688405990959674,0.2296255417303125,Mrpl13
ENSMUSG00000028878,0.2182755270352722,2.4070704610162786e-290,5.677052974094997e-290,0.20687510612937493,0.2296166808056574,Fam76a
ENSMUSG00000110697,0.21827534992072398,2.4097498714147517e-290,5.682032236299815e-290,0.20687492811342464,0.22961650463579103,RP23-312B17.2
ENSMUSG00000101067,0.2182565065922713,2.712522724323269e-290,6.394443008777154e-290,0.2068559888885518,0.22959776180839314,Gm29007
ENSMUSG00000021055,0.2182332514575004,3.139081162941818e-290,7.398258691826109e-290,0.20683261541682021,0.22957463069348769,Esr2
ENSMUSG00000053268,0.21823199433971777,3.163961263710633e-290,7.455139641165489e-290,0.20683135190239113,0.22957338027956173,Dspp
ENSMUSG00000003184,0.21822736694669964,3.25725330019465e-290,7.673152650635219e-290,0.20682670096393774,0.22956877756281058,Irf3
ENSMUSG00000068890,0.2181730047572198,4.5823880953895355e-290,1.0792247045194386e-289,0.20677206220342367,0.22951470522987116,Lce1a2
ENSMUSG00000006356,0.2181713004098525,4.6316824866732116e-290,1.0905774633089736e-289,0.20677034918623244,0.22951300996886895,Crip2
ENSMUSG00000037437,0.21812966285220542,6.015213310668205e-290,1.4160106663531556e-289,0.20672849984471076,0.2294715943716184,Adam32
ENSMUSG00000028766,0.21810991102384922,6.809102439503939e-290,1.6025188137218024e-289,0.20670864756590726,0.22945194782142622,Alpl
ENSMUSG00000001155,0.2181026928504728,7.124649983836628e-290,1.6763882314909713e-289,0.2067013926859299,0.22944476811894376,Ftcd
ENSMUSG00000029627,0.21805806685563298,9.427111154469625e-290,2.2176220076381147e-289,0.20665653978220744,0.22940037994107146,Zkscan14
ENSMUSG00000034317,0.2179904266032637,1.440982381802747e-289,3.3889519797806844e-289,0.20658855569219567,0.22933310006129942,Trim59
ENSMUSG00000055917,0.21798319304871644,1.5078635368896844e-289,3.5454115609914984e-289,0.20658128537362863,0.22932590503914685,Zfp277
ENSMUSG00000060152,0.21791203249788768,2.355893994724328e-289,5.538067688585633e-289,0.20650976322154657,0.2292551234871117,Pop5
ENSMUSG00000026495,0.21789050795699175,2.6962495583623884e-289,6.336661711779997e-289,0.2064881293280275,0.22923371356159372,Efcab2
ENSMUSG00000054889,0.21788366006032578,2.8145133629119906e-289,6.6130483151127605e-289,0.2064812466438531,0.22922690212678454,Dsp
ENSMUSG00000049908,0.21787956544872647,2.8876893846670113e-289,6.78339061467468e-289,0.2064771312320503,0.22922282931655205,Gja8
ENSMUSG00000070354,0.2178562359285213,3.342398198383015e-289,7.849690461209523e-289,0.2064536832079929,0.22919962400456184,Gm21975
ENSMUSG00000036766,0.21784679159219592,3.5462178458600774e-289,8.326409593472827e-289,0.206444190902256,0.2291902299469653,Dner
ENSMUSG00000033722,0.21783391051718354,3.8443711471916494e-289,9.022227522158296e-289,0.20643124440550406,0.2291774174434104,BC034090
ENSMUSG00000026023,0.21778534259908414,5.211912190508206e-289,1.222879444042282e-288,0.2063824298515331,0.22912910803770725,Cdk15
ENSMUSG00000016554,0.21777585541414543,5.531099076007893e-289,1.297466356089114e-288,0.2063728944957365,0.22911967134367173,Eif3d
ENSMUSG00000014852,0.21776052329738677,6.088733733954857e-289,1.4279394310400697e-288,0.20635748453525637,0.22910442082010052,Adamts13
ENSMUSG00000079278,0.2176866520702618,9.670944322364053e-289,2.2675133229458507e-288,0.2062832383308364,0.22903094263669105,Tmem233
ENSMUSG00000028706,0.21766477188685837,1.109102754647344e-288,2.599865810237562e-288,0.20626124710677118,0.22900917884549726,Nsun4
ENSMUSG00000040729,0.2176472485147368,1.2377174400027443e-288,2.900673634878707e-288,0.20624363481285987,0.22899174868123448,Cep126
ENSMUSG00000006920,0.2175359849668582,2.4835289966978456e-288,5.818952663303293e-288,0.20613180683407795,0.22888107678105155,Ezh1
ENSMUSG00000032352,0.21749815901071975,3.146673694228617e-288,7.370985463173149e-288,0.20609378905779963,0.22884345189891883,Lrrc1
ENSMUSG00000070509,0.21740219761336735,5.73471566208502e-288,1.3430247452189743e-287,0.20599734118269974,0.22874800045801236,Rgma
ENSMUSG00000032841,0.21739245556110323,6.094905535662738e-288,1.4270441432130035e-287,0.20598754975534456,0.22873831016460075,Prr5l
ENSMUSG00000020235,0.2173189965516208,9.647302288361806e-288,2.258263644279449e-287,0.20591371851126375,0.2286652413653774,Fzr1
ENSMUSG00000045589,0.21729258302031126,1.137887096120162e-287,2.6629700353853545e-287,0.20588717116793004,0.22863896811006015,Frrs1l
ENSMUSG00000006342,0.2172791356667737,1.2376420318707556e-287,2.8957464479896015e-287,0.20587365569600144,0.22862559216587441,Susd2
ENSMUSG00000071178,0.21723843570861484,1.5960204577841755e-287,3.733381187799241e-287,0.2058327495962319,0.228585108310206,Serpina1b
ENSMUSG00000027855,0.21721308526950617,1.869896567491506e-287,4.373004133516151e-287,0.20580727077958486,0.22855989245319588,Sycp1
ENSMUSG00000029055,0.21715604687219062,2.670159552207091e-287,6.243066523748167e-287,0.2057499435898058,0.22850315680945493,Plch2
ENSMUSG00000034384,0.2170280291282749,5.937789921455288e-287,1.3879826838371406e-286,0.20562127796123628,0.22837581828909717,Barhl2
ENSMUSG00000024137,0.21691381442033061,1.2108596150190399e-286,2.829772411822949e-286,0.20550648555724535,0.22826220924223833,E4f1
ENSMUSG00000052698,0.21684965385745172,1.8065852754077011e-286,4.220993634130143e-286,0.20544200060902448,0.22819838877629556,Tln2
ENSMUSG00000052477,0.2167205173894085,4.0403585838414686e-286,9.435680952455555e-286,0.20531221154837528,0.2280699365283358,C130026I21Rik
ENSMUSG00000022587,0.21670895727979822,4.342108523557687e-286,1.013800729292012e-285,0.20530059303918807,0.22805843764984995,Ly6e
ENSMUSG00000070495,0.21668768751250508,4.957355858971108e-286,1.1569091852908071e-285,0.20527921582928957,0.2280372805351346,Ctcfl
ENSMUSG00000031586,0.21667645463435248,5.316676306079082e-286,1.2404751064113584e-285,0.20526792621350318,0.22802610714614677,Rbpms
ENSMUSG00000069171,0.2166441472177654,6.501847626670446e-286,1.5166427867204212e-285,0.20523545562802534,0.22799397081252076,Nr2f1
ENSMUSG00000022683,0.216621270594981,7.497434743385529e-286,1.7484689233641624e-285,0.20521246348184516,0.2279712153172558,Pla2g10
ENSMUSG00000066755,0.21660556191206373,8.2679288163345365e-286,1.927705482941137e-285,0.20519667547980858,0.22795558980175182,Tnfsf18
ENSMUSG00000039826,0.2165397120851812,1.2458028089559983e-285,2.9039692516456837e-285,0.20513049321669907,0.2278900885439013,Trub2
ENSMUSG00000050212,0.21649411409161692,1.6546522883312169e-285,3.855201044574131e-285,0.20508466508738993,0.22784473185825277,Eva1b
ENSMUSG00000025255,0.2164937513848458,1.6583915313949705e-285,3.863013117621641e-285,0.20508430055021706,0.22784437107075495,Zfhx4
ENSMUSG00000001119,0.21647088878103865,1.9119502073268712e-285,4.452608773467329e-285,0.20506132257653925,0.22782162943878137,Col6a1
ENSMUSG00000041697,0.21644620335137843,2.229380826416297e-285,5.190642203530377e-285,0.20503651259273795,0.2277970746120846,Cox6a1
ENSMUSG00000002083,0.216392999919487,3.1040393508981295e-285,7.225417483468645e-285,0.2049830407645841,0.22774415261398626,Bbc3
ENSMUSG00000040852,0.21639011455278961,3.1602515191142273e-285,7.354553221117586e-285,0.20498014084397503,0.2277412825082912,Plekhh2
ENSMUSG00000024134,0.2163527483483247,3.987042166237305e-285,9.276505738104479e-285,0.20494258618088926,0.2277041139197226,Six2
ENSMUSG00000033316,0.2163490162674998,4.080659932735416e-285,9.492114288754166e-285,0.20493883527894344,0.22770040157466204,Galnt9
ENSMUSG00000026923,0.21634537212571542,4.174190682299748e-285,9.707420191394762e-285,0.2049351727598437,0.22769677670328964,Notch1
ENSMUSG00000005836,0.21624234453267582,7.920372437019904e-285,1.841518818186446e-284,0.2048316257334642,0.22759429379535315,Gata6
ENSMUSG00000052911,0.21620716411371219,9.855940391589418e-285,2.2910135731263172e-284,0.2047962680041778,0.2275592993102299,Lamb2
ENSMUSG00000102805,0.21618604888610146,1.1237766398815898e-284,2.611611991358563e-284,0.20477504636951394,0.22753829566571265,Gm37240
ENSMUSG00000109718,0.21615277507543215,1.3818488811282386e-284,3.2106154301306655e-284,0.20474160490219065,0.227505197668543,Trim61
ENSMUSG00000000567,0.2161465840301904,1.4360306949935485e-284,3.3357275145030164e-284,0.20473538266508653,0.22749903933290092,Sox9
ENSMUSG00000079165,0.2160964731426238,1.9603826452792306e-284,4.552676835297795e-284,0.20468501934167022,0.22744919316641027,Sap25
ENSMUSG00000098685,0.21607328525030078,2.2640165974488864e-284,5.256597625839067e-284,0.20466171465974478,0.22742612774876644,Gm27224
ENSMUSG00000024081,0.21607074933937337,2.2999511357342543e-284,5.338790937173292e-284,0.2046591659770731,0.22742360523133573,Cebpz
ENSMUSG00000038764,0.21588046222425578,7.492699784898721e-284,1.7388488709442378e-283,0.20446792095017471,0.22723432268920452,Ptpn3
ENSMUSG00000052296,0.21586333860126003,8.332400117109687e-284,1.9332714888885586e-283,0.20445071116900942,0.22721728942399902,Ppp6r1
ENSMUSG00000022455,0.2158426134725313,9.47543136304726e-284,2.197965985397184e-283,0.2044298817704332,0.2271966736481635,Wbp2nl
ENSMUSG00000010307,0.2158249237287301,1.0574173420233862e-283,2.4522665631340123e-283,0.20441210303623408,0.22717907723347275,Tmem86a
ENSMUSG00000097622,0.21581720499004625,1.1092655359221715e-283,2.571911745704084e-283,0.20440434546986022,0.2271713992156679,A330033J07Rik
ENSMUSG00000109127,0.2158091458397249,1.1661127824297326e-283,2.703089435395764e-283,0.20439624578100074,0.22716338258059057,Gm45158
ENSMUSG00000030518,0.21575020009099155,1.6806079138580883e-283,3.894803971861155e-283,0.20433700357526605,0.22710474774748976,Fam189a1
ENSMUSG00000001156,0.21562969610435018,3.546505392883596e-283,8.2171116609907225e-283,0.2042158937957335,0.2269848791158014,Mxd1
ENSMUSG00000024909,0.21561301439050473,3.9326295181813974e-283,9.109635205423668e-283,0.20419912824776565,0.22696828532886174,Efemp2
ENSMUSG00000032537,0.2155685055270784,5.181024578036058e-283,1.1998667387762988e-282,0.20415439573735947,0.22692401103296683,Ephb1
ENSMUSG00000027300,0.2155312759382807,6.524466202174822e-283,1.5106427881858813e-282,0.20411697911490173,0.2268869776129223,Ubox5
ENSMUSG00000058499,0.21552910994559804,6.612563310484821e-283,1.530685951501116e-282,0.20411480224175185,0.22688482303219623,Pip
ENSMUSG00000039543,0.2155155523200672,7.191640120360609e-283,1.6643462440084724e-282,0.20410117651453888,0.22687133683514496,Cfap70
ENSMUSG00000024486,0.21551185538732726,7.358156139178732e-283,1.7024886948585683e-282,0.20409746101240173,0.22686765937897482,Hbegf
ENSMUSG00000039809,0.21546120965931737,1.0067832948310131e-282,2.3288995947976245e-282,0.20404656092806447,0.22681728043551116,Gabbr2
ENSMUSG00000028188,0.21540810129003354,1.3985736055936112e-282,3.233696197904303e-282,0.20399318590070378,0.22676445175785892,Spata1
ENSMUSG00000073774,0.21540710518137302,1.4072212242453807e-282,3.252938567372586e-282,0.20399218479121212,0.22676346089449878,Kncn
ENSMUSG00000028150,0.21536957882275512,1.775025318402168e-282,4.102207807723985e-282,0.20395447005389022,0.22672613212473122,Rorc
ENSMUSG00000031590,0.21535081889232163,1.993468969338582e-282,4.6059819069745415e-282,0.20393561596311705,0.22670747095910776,Frg1
ENSMUSG00000032012,0.21522537594372565,4.330393113427191e-282,1.0003218095234907e-281,0.20380954360557182,0.2265826882117298,Nectin1
ENSMUSG00000029321,0.2152221636136916,4.417251972588009e-282,1.0201505710364916e-281,0.20380631516267053,0.22657949278316428,Slc10a6
ENSMUSG00000034205,0.21513945010352561,7.365145991614396e-282,1.7005647637068566e-281,0.20372318685168067,0.22649721438063494,Loxl2
ENSMUSG00000024774,0.2151374670874918,7.455953999210347e-282,1.7211343488481873e-281,0.2037211938930201,0.22649524179410468,Ankrd22
ENSMUSG00000039059,0.21510964929112014,8.85426610267943e-282,2.0434493659541725e-281,0.2036932366312157,0.2264675702932381,Hrh3
ENSMUSG00000044345,0.21508674067218841,1.0200463776208078e-281,2.3535910881882967e-281,0.20367021317315315,0.22644478213837854,Marveld1
ENSMUSG00000074277,0.2149621241399708,2.2021959588114558e-281,5.080036813867257e-281,0.2035449721690854,0.22632082067951245,Phldb3
ENSMUSG00000020363,0.2149216868406905,2.826614450957417e-281,6.518944766968213e-281,0.20350433231281934,0.22628059586844432,Gfpt2
ENSMUSG00000033752,0.21489691691026006,3.293535196488536e-281,7.59404011180202e-281,0.20347943832522392,0.22625595607886395,Mnd1
ENSMUSG00000015094,0.21484113546771946,4.6467866410788515e-281,1.0711817983123216e-280,0.2034233775622104,0.22620046765797244,Npdc1
ENSMUSG00000039296,0.21478894933054601,6.411628892201224e-281,1.4776743240841724e-280,0.20337093017551003,0.22614855558944957,Spdye4a
ENSMUSG00000022364,0.2147755043562007,6.966001690522195e-281,1.6050695139452062e-280,0.20335741790476392,0.22613518121432183,Tbc1d31
ENSMUSG00000037727,0.2147564194937824,7.836137345503131e-281,1.8051456681647388e-280,0.20333823752396812,0.22611619655867493,Avp
ENSMUSG00000102574,0.21471594943477515,1.0057346924864811e-280,2.316293626177985e-280,0.20329756494419216,0.22607593896276781,Gm33206
ENSMUSG00000020102,0.21467900257180383,1.2630175279014898e-280,2.908168381076421e-280,0.2032604332256832,0.22603918603264275,Slc16a7
ENSMUSG00000060992,0.2146490922612775,1.5187306733926793e-280,3.496157167110219e-280,0.20323037328952528,0.22600943269664484,Copz1
ENSMUSG00000044854,0.2146402944817865,1.6033578553219453e-280,3.690121646310576e-280,0.2032215315034441,0.22600068108540133,1700056E22Rik
ENSMUSG00000097488,0.21460569756984757,1.9843951397101935e-280,4.566026552485489e-280,0.20318676155543075,0.22596626571044257,4732487G21Rik
ENSMUSG00000104588,0.21460486819999314,1.994562887773992e-280,4.588366431502167e-280,0.2031859280378456,0.2259654406921111,Gm43666
ENSMUSG00000034533,0.21459934000348602,2.0636791576406202e-280,4.746272211684959e-280,0.20318037219490329,0.22595994150043047,Scn10a
ENSMUSG00000029499,0.2145923916686696,2.1539546599714928e-280,4.952758473146684e-280,0.20317338911260233,0.22595302962046296,Pxmp2
ENSMUSG00000042129,0.21458874248908832,2.2029357142083342e-280,5.064220032662838e-280,0.20316972168453676,0.22594939958605967,Rassf4
ENSMUSG00000027639,0.21458084316291853,2.312809772565874e-280,5.315582101967074e-280,0.20316178285723493,0.22594154170209865,Samhd1
ENSMUSG00000036231,0.2145761913174627,2.3800580156106268e-280,5.4688833079288305e-280,0.2031571077506035,0.22593691426091259,Agr3
ENSMUSG00000011463,0.2145647775127176,2.5534529356269556e-280,5.865961258044925e-280,0.20314563687426018,0.22592556033250416,Cpb1
ENSMUSG00000028378,0.21452538926431727,3.2546650743213305e-280,7.475115007628228e-280,0.2031060516998057,0.225886378689483,Ptgr1
ENSMUSG00000041771,0.21450515624037622,3.6866237079308167e-280,8.465266837958248e-280,0.20308571753305876,0.22586625178066166,Slc24a4
ENSMUSG00000108132,0.21449431818985465,3.941103005289015e-280,9.047527560351274e-280,0.20307482530828835,0.22585547056792746,Gm44175
ENSMUSG00000007837,0.21448963823027492,4.0563456368961817e-280,9.309950968318067e-280,0.20307012195669497,0.22585081515051264,Prrg2
ENSMUSG00000027606,0.2144836305951211,4.209230547612674e-280,9.65862906749122e-280,0.20306408429413036,0.22584483901922336,Dnajc5b
ENSMUSG00000030966,0.21440583809283775,6.795436573150164e-280,1.5589439259348849e-279,0.20298590304715472,0.2257674543813382,Trim21
ENSMUSG00000072889,0.21438480951294203,7.734504781640654e-280,1.773968986614829e-279,0.20296476940823877,0.22574653602921155,Nfxl1
