,Extra-Embryonic endoderm_1_corr,Extra-Embryonic endoderm_1_pval,Extra-Embryonic endoderm_1_qval,Extra-Embryonic endoderm_1_ci_low,Extra-Embryonic endoderm_1_ci_high,gene_annotation
ENSMUSG00000061561,0.21139307559563708,6.652007697828449e-272,2.486731849655495e-271,0.19995819718199678,0.2227703774231427,Olfr373
ENSMUSG00000032609,0.2112792665888254,1.3253087525535158e-271,4.952573813727637e-271,0.19984382796036715,0.22265715673175293,Klhdc8b
ENSMUSG00000003184,0.21123505637929732,1.7320451933857969e-271,6.47009784604332e-271,0.1997994002140073,0.22261317497627045,Irf3
ENSMUSG00000039853,0.21117833472704517,2.44150592662403e-271,9.116900398147984e-271,0.1997423995310934,0.22255674636248815,Trim14
ENSMUSG00000024873,0.21101249022118976,6.657924928030239e-271,2.485227670037416e-270,0.19957573963082664,0.22239175821416798,Cnih2
ENSMUSG00000029829,0.21099030336206034,7.613698083627551e-271,2.8409321207565488e-270,0.19955344373752337,0.2223696858700569,Tmem213
ENSMUSG00000031821,0.21087427214397386,1.5351492273744893e-270,5.726032179688509e-270,0.1994368424933736,0.22225425334424795,Gins2
ENSMUSG00000030243,0.21086260833087095,1.6472328462300612e-270,6.141807778635575e-270,0.19942512139742188,0.2222426496958781,Recql
ENSMUSG00000044164,0.21079978068816338,2.4075440387582352e-270,8.973328508230471e-270,0.19936198525442242,0.22218014607770256,Rnf182
ENSMUSG00000022945,0.2105983719592278,8.12025068832811e-270,3.0243019323382157e-269,0.19915958819566815,0.22197977545476694,Chaf1b
ENSMUSG00000035206,0.21048766944807865,1.583201313275895e-269,5.8942714567233616e-269,0.19904834287344927,0.22186964311994536,Sppl2b
ENSMUSG00000029804,0.2102842212497511,5.394966008100758e-269,2.0078027570155407e-268,0.19884389787000611,0.22166724202989113,Herc3
ENSMUSG00000026819,0.20997127650021039,3.5471701484379887e-268,1.3196317516510375e-267,0.19852942177504454,0.22135590603132635,Slc25a25
ENSMUSG00000022419,0.20984770764630756,7.455176955082522e-268,2.772471905943668e-267,0.1984052489053747,0.22123297176711085,Deptor
ENSMUSG00000059734,0.20978840530919832,1.064610751729438e-267,3.957660787098282e-267,0.19834565682350266,0.22117397384954188,Ndufs8
ENSMUSG00000031583,0.20972454709474628,1.5622704426363932e-267,5.805538619979164e-267,0.1982814866993653,0.22111044334834748,Wrn
ENSMUSG00000034871,0.20967010678531234,2.166264060939972e-267,8.047043317013269e-267,0.19822678055861584,0.22105628234422198,Fam151a
ENSMUSG00000025509,0.2096377695508899,2.6303431551016708e-267,9.767334404387935e-267,0.1981942854556549,0.2210241109823164,Pnpla2
ENSMUSG00000003873,0.20950751634836132,5.746802581121954e-267,2.1331858133340588e-266,0.1980633966191297,0.22089452565731432,Bax
ENSMUSG00000015790,0.20946088363763454,7.601238467916142e-267,2.820496648577418e-266,0.198016536440573,0.22084813195959033,Surf1
ENSMUSG00000044600,0.20945628585065257,7.813722202925256e-267,2.898264912064264e-266,0.19801191622906336,0.22084355773548314,Smim7
ENSMUSG00000031444,0.20940559184120255,1.0589034463415272e-266,3.9262270906248696e-266,0.1979609750062882,0.22079312349098135,F10
ENSMUSG00000095903,0.2093419519419864,1.5506469408172324e-266,5.747394146839261e-266,0.19789702484961402,0.22072980960749708,Olfr968
ENSMUSG00000086632,0.20929961095425217,1.9984649486426638e-266,7.404464426241808e-266,0.19785447749492202,0.22068768547184112,1700112J05Rik
ENSMUSG00000111665,0.20926598794825982,2.444418853743105e-266,9.050051291162921e-266,0.19782069064351449,0.22065423463796213,RP23-371K6.1
ENSMUSG00000027007,0.20918705812053093,3.921664729833843e-266,1.4513933122997198e-265,0.19774137629639704,0.22057570887809125,Ssfa2
ENSMUSG00000036557,0.20909744223683038,6.705857902168817e-266,2.4808945254046677e-265,0.19765132401613414,0.22048655158872923,Stpg4
ENSMUSG00000023075,0.20906518689710019,8.133633440522461e-266,3.008000532737597e-265,0.19761891165198292,0.22045446126374255,Akirin1
ENSMUSG00000038624,0.20900274972963107,1.1817210490095618e-265,4.368654524989138e-265,0.1975561706009888,0.22039234344784817,Nepn
ENSMUSG00000020415,0.20880458861359055,3.864000940140538e-265,1.4279382631709304e-264,0.1973570456500991,0.2201951952678944,Pttg1
ENSMUSG00000021187,0.20855741257773938,1.6906747352654548e-264,6.245566070430198e-264,0.19710866869993476,0.2199492814123827,Tc2n
ENSMUSG00000018476,0.20847815033455933,2.7129242649129475e-264,1.0018184139264947e-263,0.19702902166928857,0.21987042360753695,Kdm6b
ENSMUSG00000098134,0.2083730021056988,5.078716925134514e-264,1.874065286027496e-263,0.19692336321975304,0.21976581167138662,Rnf113a2
ENSMUSG00000022881,0.20833695331562652,6.296206392221234e-264,2.3216100266302484e-263,0.19688713956795362,0.21972994668242843,Rfc4
ENSMUSG00000000792,0.20830679176459763,7.536137876193806e-264,2.7767641400861484e-263,0.19685683173642415,0.2196999388917241,Slc5a5
ENSMUSG00000038541,0.20830523438830173,7.606407536979445e-264,2.8016234022023736e-263,0.19685526680760337,0.21969838945417874,Srd5a2
ENSMUSG00000058248,0.20820607492195367,1.3732567452639914e-263,5.056173583446213e-263,0.19675562658572487,0.2195997353364567,Kcnh1
ENSMUSG00000049115,0.20780028195037628,1.5356945488533779e-262,5.652169852239153e-262,0.1963478686697259,0.21919600798876013,Agtr1a
ENSMUSG00000038406,0.20771649863620043,2.5264613500235505e-262,9.291876976916332e-262,0.19626368015049434,0.2191126506740325,Scaf1
ENSMUSG00000037949,0.20770918780221803,2.6386031358534455e-262,9.700746822990608e-262,0.19625633396680256,0.21910537700437216,Ano10
ENSMUSG00000031951,0.20767338388841386,3.263884823053286e-262,1.1995166567634273e-261,0.19622035695069326,0.2190697550799906,Tmem231
ENSMUSG00000044337,0.20754318002145367,7.070695910156321e-262,2.596656595723952e-261,0.19608952384297712,0.21894021277635592,Ackr3
ENSMUSG00000063568,0.20741503346286566,1.5123590386575486e-261,5.551978849697315e-261,0.19596075838423493,0.21881271693564966,Jazf1
ENSMUSG00000049985,0.2072278305841053,4.587828018092592e-261,1.6829890015013176e-260,0.19577265209529215,0.21862646395846444,Ankrd55
ENSMUSG00000028063,0.20720467885485894,5.26232007263452e-261,1.9297103309990908e-260,0.19574938869819525,0.21860342964760923,Lmna
ENSMUSG00000000216,0.20718142014443547,6.039697196343189e-261,2.213965247926389e-260,0.1957260178169008,0.21858028888536113,Scnn1g
ENSMUSG00000036938,0.20712680144010664,8.346486790403276e-261,3.058441476879178e-260,0.19567113575154824,0.2185259471097218,Try5
ENSMUSG00000055447,0.20708728549917252,1.0546772621796569e-260,3.863286674650758e-260,0.1956314293169862,0.21848663147910888,Cd47
ENSMUSG00000111803,0.2068458881714566,4.399529479720839e-260,1.6109591650387545e-259,0.19538886910603767,0.2182464570154306,RP24-316B2.1
ENSMUSG00000031584,0.20683306281166833,4.746125742858951e-260,1.7372348985574494e-259,0.19537598200186304,0.21823369658736594,Gsr
ENSMUSG00000045441,0.2068162879716805,5.240953361595685e-260,1.9176558220254977e-259,0.19535912640970696,0.21821700666848973,Gprin3
ENSMUSG00000026019,0.20674817398352335,7.838980328720394e-260,2.8672203104317464e-259,0.1952906845981121,0.21814923743272532,Wdr12
ENSMUSG00000010205,0.2067259197869357,8.94071747143763e-260,3.269000903633503e-259,0.1952683233192645,0.21812709584978,Raver1
ENSMUSG00000038732,0.20671379662668002,9.604663557303042e-260,3.5104764463826905e-259,0.19525614183006182,0.21811503403181198,Mboat1
ENSMUSG00000037716,0.20661448058290346,1.726890390783194e-259,6.30942780702665e-259,0.19515634807367171,0.21801622038866608,Ccdc33
ENSMUSG00000042371,0.206505008229415,3.295669461457743e-259,1.2036776703644057e-258,0.19504634943035784,0.21790730154171786,Slc5a10
ENSMUSG00000047371,0.20624695656385836,1.5097720227498886e-258,5.512128597115329e-258,0.19478705831851886,0.21765055349528287,Zfp768
ENSMUSG00000047021,0.20624005849411708,1.5724153302527253e-258,5.738742081214325e-258,0.1947801271386837,0.21764369025138472,Ccdc108
ENSMUSG00000043312,0.20616790341392852,2.4055349740881586e-258,8.776121758803936e-258,0.19470762578941386,0.21757189938833627,Olfr131
ENSMUSG00000061175,0.20614269181128556,2.7906862047323287e-258,1.017755727473497e-257,0.1946822932269121,0.21754681501719028,Fnip2
ENSMUSG00000034205,0.2060947481715683,3.7011939979279595e-258,1.3488316318979445e-257,0.19463411960608146,0.2174991132856645,Loxl2
ENSMUSG00000070719,0.20607537895802572,4.148352336277927e-258,1.511239466767915e-257,0.19461465749593015,0.21747984178749577,Pla2g4d
ENSMUSG00000027931,0.2060583531902953,4.585768508957392e-258,1.6699812487099023e-257,0.19459755007843443,0.21746290190539141,Npr1
ENSMUSG00000096956,0.2060580237644753,4.594671439759167e-258,1.6726142845865186e-257,0.1945972190728695,0.21746257414127557,Snhg18
ENSMUSG00000032380,0.20605591446517843,4.6520872217603035e-258,1.6928992801165587e-257,0.19459509965859595,0.2174604754817378,Dapk2
ENSMUSG00000048154,0.20595853389878485,8.252369757347612e-258,3.0019533493443478e-257,0.19449725222797298,0.2173635860090458,Kmt2d
ENSMUSG00000060093,0.2059343842323561,9.512427808644957e-258,3.459064657689075e-257,0.19447298681793498,0.21733955809547473,Hist1h4a
ENSMUSG00000028894,0.20584054067695723,1.6520568832492124e-257,6.005295831512949e-257,0.19437869362585425,0.2172461875301374,Inpp5b
ENSMUSG00000028696,0.20557749340781822,7.75100586873213e-257,2.8164992255567334e-256,0.19411438713598625,0.21698446495871393,Ipp
ENSMUSG00000029246,0.20545858141667472,1.5578425950438103e-256,5.658709026675665e-256,0.1939949064532855,0.21686615126635336,Ppat
ENSMUSG00000054892,0.2054411609071272,1.7255225494345514e-256,6.26551397761275e-256,0.19397740265945138,0.21684881837894418,Txk
ENSMUSG00000018042,0.20527764070202717,4.502519346074432e-256,1.6343082925860005e-255,0.19381310104982458,0.216686120301459,Cyb5r3
ENSMUSG00000021866,0.20514092010937537,1.0033210813990402e-255,3.6391769365217272e-255,0.19367572761206014,0.21655008661003652,Anxa11
ENSMUSG00000038909,0.2050938925651237,1.3215260987286455e-255,4.791610220190883e-255,0.1936284756137311,0.2165032952356016,Kat7
ENSMUSG00000039782,0.20504674561826128,1.7417451162990489e-255,6.31295801485701e-255,0.19358110369629983,0.21645638500557246,Cpeb2
ENSMUSG00000015711,0.20498376821889994,2.5182978899775237e-255,9.120963020563287e-255,0.19351782587177738,0.2163937237228765,Prune1
ENSMUSG00000042694,0.2049298974389573,3.451692855628283e-255,1.2492554671112137e-254,0.19346369818426892,0.21634012327409413,Obfc1
ENSMUSG00000032199,0.20487647878701826,4.718113401345954e-255,1.7069874823972337e-254,0.19341002484986783,0.21628697261655422,Polr2m
ENSMUSG00000052837,0.2048336813107425,6.0602123932212e-255,2.191758550893743e-254,0.19336702337890255,0.21624438980082786,Junb
ENSMUSG00000029797,0.20462029117115088,2.1095516318702435e-254,7.626723181020403e-254,0.1931526167700515,0.21603206932052574,Sspo
ENSMUSG00000104000,0.20459767662016295,2.407473563078659e-254,8.70066340107936e-254,0.19312989456038812,0.2160095680660933,Gm38335
ENSMUSG00000031819,0.2045525611955801,3.133247901179551e-254,1.1319537215244043e-253,0.19308456439637295,0.2159646786288974,Emc8
ENSMUSG00000101768,0.20446892719396548,5.105687369124232e-254,1.8438740950250026e-253,0.19300053244491863,0.21588146343022177,Gm28694
ENSMUSG00000041660,0.2044627669713258,5.292611828725695e-254,1.910690190875702e-253,0.19299434291717307,0.2158753340487597,Bbox1
ENSMUSG00000048191,0.20437457966241723,8.854469169028089e-254,3.1954056907355067e-253,0.19290573618802534,0.2157875881513398,Muc6
ENSMUSG00000046486,0.20429400053058713,1.41670600696164e-253,5.110772030886147e-253,0.19282477398410472,0.21570741218797723,Olfr231
ENSMUSG00000026253,0.20419901227884873,2.4648012377404706e-253,8.888572801083559e-253,0.1927293343600665,0.2156128990014533,Chrng
ENSMUSG00000025085,0.2041391716551263,3.493246969974407e-253,1.259281532074408e-252,0.1926692094925975,0.21555335754913924,Ablim1
ENSMUSG00000011158,0.2040492865479284,5.896872146523016e-253,2.1249989717200055e-252,0.1925788975918044,0.21546392166035405,Brf1
ENSMUSG00000061762,0.20403979192107147,6.232105808941793e-253,2.244994887947332e-252,0.19256935789378793,0.21545447447357052,Tac1
ENSMUSG00000031555,0.20401470296764415,7.212435624648266e-253,2.5972040420051373e-252,0.19254414985309465,0.2154295108672663,Adam9
ENSMUSG00000024479,0.20399039775450548,8.308809529241576e-253,2.990932155954491e-252,0.1925197292872299,0.21540532707137192,Mal2
ENSMUSG00000025880,0.2039532779931823,1.0312930586599419e-252,3.711022161424764e-252,0.19248243338265691,0.2153683927156382,Smad7
ENSMUSG00000024142,0.2039399857097477,1.1142483142346416e-252,4.0080874612756887e-252,0.19246907803182095,0.21535516681648997,Mlst8
ENSMUSG00000045414,0.20367645273940194,5.159770194231888e-252,1.8553650464695747e-251,0.19220429556371016,0.2150929491172308,1190002N15Rik
ENSMUSG00000100775,0.20363092566678231,6.722463498955139e-252,2.4164139104799208e-251,0.19215855280124955,0.21504764909968255,Gm29107
ENSMUSG00000042099,0.2035011254502744,1.4287370815503056e-251,5.133801945922766e-251,0.19202813791467405,0.21491849596010876,Kank3
ENSMUSG00000021245,0.20343706598416697,2.0723258902802234e-251,7.443699318535286e-251,0.191963775243738,0.21485475569454388,Mlh3
ENSMUSG00000034327,0.20336758020167026,3.1015625022987025e-251,1.1134814979878889e-250,0.19189396068428208,0.21478561604129154,Kctd9
ENSMUSG00000090751,0.20336754703228682,3.1021594533942584e-251,1.1134814979878889e-250,0.19189392735798305,0.21478558303710726,Vmn2r63
ENSMUSG00000026311,0.20323886049056827,6.54353163403056e-251,2.3478764384752636e-250,0.19176463223344223,0.214657537218798,Asb1
ENSMUSG00000090963,0.20314161244175297,1.1497899280905054e-250,4.124067173925773e-250,0.19166692454455542,0.21456077310242233,Gm17655
ENSMUSG00000060279,0.20307174416879598,1.7235350975529962e-250,6.179760120304756e-250,0.19159672618164758,0.21449125237439964,Ap2a1
ENSMUSG00000058454,0.20307033061658744,1.7377055919419116e-250,6.228335454988929e-250,0.19159530595237803,0.2144898458524132,Dhcr7
ENSMUSG00000067279,0.20302336726725925,2.2808988633677013e-250,8.172335590711936e-250,0.19154812079410002,0.21444311604572508,Ppp1r3c
ENSMUSG00000038302,0.20294602188196603,3.569368761707672e-250,1.2779694814563808e-249,0.19147041022043895,0.21436615517504465,Lace1
ENSMUSG00000047153,0.2028710778825155,5.507567916064126e-250,1.9712125683837245e-249,0.19139511250807414,0.2142915836167014,Khnyn
ENSMUSG00000027864,0.20283514407308267,6.780324137504861e-250,2.425876256710147e-249,0.19135900914988604,0.21425582833642431,Ptgfrn
ENSMUSG00000028453,0.20282783556538683,7.073140863650241e-250,2.5297356450823466e-249,0.19135166616179858,0.21424855613568114,Fancg
ENSMUSG00000074215,0.20280174432198347,8.225414412977589e-250,2.940798860556878e-249,0.19132545183448516,0.21422259449712963,Gm10643
ENSMUSG00000024924,0.20253820339100106,3.7730277896293454e-249,1.3479913503498914e-248,0.19106066858248655,0.21396036176675057,Vldlr
ENSMUSG00000050212,0.20231231393123686,1.3897903881361158e-248,4.963537100486127e-248,0.1908337156186173,0.21373559229776842,Eva1b
ENSMUSG00000004815,0.20192877852684488,1.2670281978558473e-247,4.523485176207952e-247,0.19044837731209843,0.2133539557440854,Dgkq
ENSMUSG00000029781,0.20190726669028003,1.4340421518933724e-247,5.1179234542946907e-247,0.19042676445865053,0.21333255030749898,Fkbp9
ENSMUSG00000022821,0.20190533021396925,1.4501149818357245e-247,5.173439107512396e-247,0.1904248188894362,0.21333062340868106,Hgd
ENSMUSG00000030509,0.20176261609598403,3.296070334275958e-247,1.1754887069457768e-246,0.19028143489234614,0.21318861488654692,Asb7
ENSMUSG00000033972,0.20174630980273123,3.6201162282418925e-247,1.2905940207635979e-246,0.19026505209092834,0.2131723891828465,Zfp944
ENSMUSG00000048583,0.2016712339307566,5.5741965367421115e-247,1.9865276324811516e-246,0.19018962404989134,0.21309768427225043,Igf2
ENSMUSG00000110464,0.2016366304128996,6.800784283715726e-247,2.4227945435396244e-246,0.1901548582580319,0.21306325169069149,RP24-423G4.3
ENSMUSG00000070802,0.20151593405537682,1.3605369489101585e-246,4.845217054523356e-246,0.19003359611751955,0.21294315133329875,Pnmal2
ENSMUSG00000041605,0.20145373852110235,1.944541288645321e-246,6.922539297420154e-246,0.18997110916876223,0.21288126278653577,5730559C18Rik
ENSMUSG00000032870,0.20133074084813682,3.9391209133619955e-246,1.4018223890967955e-245,0.1898475354694216,0.2127588719410367,Smap2
ENSMUSG00000110017,0.2012909681698006,4.948705307067647e-246,1.7598525274067024e-245,0.18980757660433403,0.21271929541044532,Gm45237
ENSMUSG00000053693,0.20125270435589038,6.163168864277904e-246,2.190959425623144e-245,0.18976913370298262,0.21268122026759154,Mast1
ENSMUSG00000021194,0.20111793330500002,1.3345936142046548e-245,4.742692303499129e-245,0.18963373215892648,0.21254711346885014,Chga
ENSMUSG00000101517,0.20108108179076953,1.6483760740657752e-245,5.855687652098669e-245,0.18959670832001183,0.2125104435113775,4732465J04Rik
ENSMUSG00000037771,0.2010644724497298,1.8129405726026572e-245,6.437999192481027e-245,0.18958002132121377,0.21249391598923556,Slc32a1
ENSMUSG00000109338,0.20094850871881403,3.5222342722762925e-245,1.2503494044289288e-244,0.1894635155812547,0.21237852332240814,Gm45030
ENSMUSG00000038074,0.20070638504725438,1.4075147182428402e-244,4.992957496427245e-244,0.1892202612775157,0.2121375909627043,Fkbp14
ENSMUSG00000077450,0.20070204741397302,1.4428588873977735e-244,5.11652087729707e-244,0.18921590340187078,0.21213327465904344,Rab11b
ENSMUSG00000060176,0.20065321982111625,1.9074421288043713e-244,6.761581456236694e-244,0.18916684797728417,0.21208468713732592,Kif27
ENSMUSG00000036555,0.20058753207168242,2.776432182339163e-244,9.838526514313121e-244,0.18910085381632474,0.2120193222663832,Iqce
ENSMUSG00000029608,0.20029453472067757,1.479038075214615e-243,5.239242207632359e-243,0.18880649099367777,0.21172776385522565,Rph3a
ENSMUSG00000043747,0.20028222315325986,1.5866470005652032e-243,5.61843838727055e-243,0.18879412209518248,0.2117155127066182,1520401A03Rik
ENSMUSG00000038311,0.20024966443845804,1.910433835641271e-243,6.762597648287685e-243,0.1887614117823041,0.21168311375584664,2410017I17Rik
ENSMUSG00000059623,0.2001691089001685,3.024230089540085e-243,1.0697665686381624e-242,0.18868048127536005,0.21160295339166504,Olfr39
ENSMUSG00000018167,0.20014357776023411,3.498001637517322e-243,1.2369171278349796e-242,0.18865483132604327,0.21157754746545995,Stard3
ENSMUSG00000010175,0.20008663609434213,4.83897328906055e-243,1.7104889675010782e-242,0.18859762473807803,0.21152088500595068,Prox1
ENSMUSG00000011884,0.20001855386664213,7.131837734211737e-243,2.5200840050218154e-242,0.18852922585899629,0.21145313651010467,Gltp
ENSMUSG00000062312,0.20000306999670306,7.789374479669292e-243,2.751456898505578e-242,0.1885136699889221,0.211437728525116,Erbb2
ENSMUSG00000028656,0.19997338556258343,9.22404139852043e-243,3.2570767650142757e-242,0.18848384753803707,0.2114081895556476,Cap1
ENSMUSG00000074006,0.1999696619524118,9.421716107424804e-243,3.325702826482458e-242,0.1884801066165625,0.21140448419106167,Omp
ENSMUSG00000020125,0.19990779927583568,1.3399644747906987e-242,4.728173870115381e-242,0.18841795638521291,0.2113429245917796,Elane
ENSMUSG00000039450,0.1998988335578068,1.4101256044420856e-242,4.973988022723406e-242,0.1884089489996906,0.21133400279102169,Dcxr
ENSMUSG00000042210,0.19982182618131117,2.1856743163802403e-242,7.706891101481806e-242,0.18833158381686668,0.21125737254553204,Abhd14a
ENSMUSG00000079057,0.19972934163341968,3.6987777818974085e-242,1.3037637581591147e-241,0.18823866973814393,0.2111653407397594,Cyp4v3
ENSMUSG00000101599,0.199717200704754,3.963166752876458e-242,1.3964646768415991e-241,0.18822647243800023,0.21115325922985542,Gm20342
ENSMUSG00000022551,0.19957683921144134,8.801210293059446e-242,3.100109296604243e-241,0.18808545949039457,0.2110135844241925,Cyc1
ENSMUSG00000030155,0.1995405580092634,1.0815913255269718e-241,3.808420160306239e-241,0.18804900997475324,0.21097748064383143,Clec2e
ENSMUSG00000027939,0.19930580498760642,4.100722818537836e-241,1.4434082430615402e-240,0.18781316866670617,0.21074387485389115,Nup210l
ENSMUSG00000050138,0.19928593668686442,4.5899949095623885e-241,1.6150580258840212e-240,0.18779320831976973,0.21072410358903856,Kcnk12
ENSMUSG00000018189,0.19923238734787496,6.219004339313002e-241,2.1874795424949005e-240,0.18773941094378105,0.21067081573601829,Uchl5
ENSMUSG00000026709,0.1989675737534593,2.789083832056632e-240,9.803458109162153e-240,0.18747337176395407,0.21040729424957216,Dars2
ENSMUSG00000029632,0.19894806652146396,3.1148233597807945e-240,1.094456556493603e-239,0.18745377431710475,0.2103878821336935,Ndufa4
ENSMUSG00000010362,0.19883060137484576,6.056079502105365e-240,2.1271793122955266e-239,0.18733576612432834,0.21027098954951431,Rdm1
ENSMUSG00000036398,0.19882339701731824,6.308055373873582e-240,2.2149070835230274e-239,0.18732852847156134,0.2102638202976678,Ppp1r11
ENSMUSG00000025511,0.19880776637109135,6.891339976027577e-240,2.41886275044843e-239,0.18731282559194098,0.21024826581284722,Tspan4
ENSMUSG00000068739,0.19878196204953666,7.974503479092674e-240,2.798071396172868e-239,0.18728690203457554,0.210222587211963,Sars
ENSMUSG00000054150,0.19877920855579073,8.099688466603839e-240,2.8409991114008552e-239,0.1872841358185163,0.2102198471325216,Syne3
ENSMUSG00000018774,0.19874546764862147,9.802866219235527e-240,3.437190118946538e-239,0.1872502390287971,0.21018627058767095,Cd68
ENSMUSG00000110524,0.1987382775199283,1.0209715958783014e-239,3.578589540407646e-239,0.18724301568534182,0.2101791154808139,RP23-98C9.3
ENSMUSG00000041920,0.19867538728162096,1.4569886185838523e-239,5.105075748366687e-239,0.18717983497889645,0.21011653151741294,Slc16a6
ENSMUSG00000097488,0.19849994051705827,3.926655684484019e-239,1.374879441345945e-238,0.18700357838950285,0.20994193868139574,4732487G21Rik
ENSMUSG00000055200,0.19833327669271295,1.006108962546453e-238,3.5215574467849246e-238,0.18683614596603373,0.20977608536171732,Sertad3
ENSMUSG00000038641,0.19820045060678732,2.128298734457221e-238,7.44681152714213e-238,0.1867027078078609,0.20964390475225186,Akr1d1
ENSMUSG00000097354,0.1980464825373861,5.068859531662711e-238,1.772948419609203e-237,0.18654803077331944,0.2094906843766509,2310001H17Rik
ENSMUSG00000028833,0.19802942797571046,5.580021524767811e-238,1.9510564771915422e-237,0.18653089771685932,0.20947371260010644,Ncdn
ENSMUSG00000095253,0.19802818225034116,5.6193166415670795e-238,1.9641092770244946e-237,0.18652964625822807,0.20947247292138504,Zfp799
ENSMUSG00000053841,0.19787988878281965,1.2951722096377305e-237,4.5238288845187934e-237,0.1863806705591423,0.20932489899522644,Txlna
ENSMUSG00000097731,0.19784636348470794,1.5641205955411884e-237,5.461314928565602e-237,0.1863469910994944,0.2092915362944583,2700016F22Rik
ENSMUSG00000030602,0.19770621203123181,3.4408269160515885e-237,1.2009867071733295e-236,0.1862061954712175,0.20915206428552782,Pak4
ENSMUSG00000075289,0.19762353596493942,5.47666396175668e-237,1.9109085700476903e-236,0.18612313962437313,0.20906978880870727,Carns1
ENSMUSG00000040557,0.19757207222905,7.313367895611093e-237,2.5508782335581067e-236,0.1860714395678045,0.20901857434768406,Wbscr27
ENSMUSG00000024678,0.19753576597305555,8.968172348434673e-237,3.125887887220172e-236,0.18603496663235575,0.20898244391050647,Ms4a4d
ENSMUSG00000031662,0.19749153945543715,1.1497182261430161e-236,4.00598685067253e-236,0.18599053711674304,0.20893843152461156,Snx20
ENSMUSG00000034453,0.19745158850991376,1.438884576299112e-236,5.011788841167231e-236,0.18595040283836686,0.20889867396989162,Polr3b
ENSMUSG00000031714,0.197446685809838,1.4790451344543272e-236,5.14987860186047e-236,0.18594547764269415,0.20889379499974148,Gab1
ENSMUSG00000050936,0.1972527051199687,4.392878282743773e-236,1.5284893120194062e-235,0.18575060735376067,0.20870075275301375,Gm42743
ENSMUSG00000038259,0.19720171290976216,5.84711391695284e-236,2.033778753722727e-235,0.18569938144250955,0.20865000708572967,Gdf5
ENSMUSG00000023367,0.19717439664096112,6.814848118150471e-236,2.3695577601357688e-235,0.18567194000695977,0.20862282286336714,Tmem176a
ENSMUSG00000022090,0.19717262161854518,6.883003279480042e-236,2.3924238023913944e-235,0.18567015685177768,0.20862105642077114,Pdlim2
ENSMUSG00000029155,0.19717183300989402,6.913501382094609e-236,2.4021895003803366e-235,0.1856693646299177,0.20862027162394658,Spata18
ENSMUSG00000034212,0.1970120806178077,1.6923206514429643e-235,5.8781543988987995e-235,0.1855088806004247,0.20846129110859443,Ankmy1
ENSMUSG00000050108,0.19699396948441963,1.872997449215213e-235,6.503463365330601e-235,0.1854906865600106,0.20844326744470906,Bpifc
ENSMUSG00000032279,0.1969588285638623,2.2803586095060486e-235,7.915163517896731e-235,0.18545538479795928,0.2084082962185062,Idh3a
ENSMUSG00000019232,0.1969501930761871,2.3933315879006484e-235,8.304412171757975e-235,0.18544670978983313,0.20839970242683703,Etnppl
ENSMUSG00000057672,0.19694573235271245,2.453861420108593e-235,8.511486021882044e-235,0.18544222865248666,0.20839526324104266,Pkn1
ENSMUSG00000097401,0.19687245070686388,3.6983706508791e-235,1.2823753990565533e-234,0.18536861171201513,0.20832233535292408,Gm26744
ENSMUSG00000028749,0.19672292214478285,8.537151130453183e-235,2.9591511717342055e-234,0.1852183993938631,0.20817352822582844,Pla2g2f
ENSMUSG00000026749,0.19659895113807505,1.707214837459203e-234,5.915505327301465e-234,0.18509386190691354,0.20805015494386767,Nek6
ENSMUSG00000048450,0.196571146732187,1.9941717777628092e-234,6.907418696788393e-234,0.18506593050071007,0.20802248454656988,Msx1
ENSMUSG00000002265,0.1964816120734767,3.288283784457325e-234,1.138602418440902e-233,0.18497598700686402,0.20793338129253325,Peg3
ENSMUSG00000042406,0.19638729910870187,5.567365045413786e-234,1.927090704539213e-233,0.18488124359660346,0.20783952255019186,Atf4
ENSMUSG00000095385,0.1962460082784416,1.2246450285419035e-233,4.236060285513329e-233,0.1847393083135279,0.20769891179872846,D630033O11Rik
ENSMUSG00000031889,0.19619710811096727,1.6085566681840334e-233,5.562090830511872e-233,0.18469018521543096,0.20765024689344164,D230025D16Rik
ENSMUSG00000097729,0.19601305594664056,4.486219960679726e-233,1.5496442005802163e-232,0.1845052944924662,0.2074670797089215,2310015A10Rik
ENSMUSG00000074591,0.1959555053415766,6.181162071329926e-233,2.134379168276908e-232,0.18444748184869666,0.20740980566016157,Ankub1
ENSMUSG00000029378,0.19583160604005337,1.231898084028641e-232,4.252323382908668e-232,0.18432301868067458,0.2072865014834899,Areg
ENSMUSG00000024235,0.19582766392674864,1.2592173752933865e-232,4.34512551861072e-232,0.18431905863284612,0.20728257829934263,Map3k8
ENSMUSG00000025610,0.1958083786716819,1.4018435589090495e-232,4.835610758568643e-232,0.18429968564548743,0.20726338564250138,Map3k7cl
ENSMUSG00000035778,0.1957700295020969,1.7351912716030423e-232,5.9834181779415255e-232,0.18426116204481016,0.20722522058039866,Ggta1
ENSMUSG00000039286,0.19576000809120503,1.8346566120594324e-232,6.32422134456888e-232,0.18425109505738602,0.207215247274756,Fndc3b
ENSMUSG00000031931,0.19565692597100526,3.2544500893926205e-232,1.1214507544426673e-231,0.18414754426855276,0.20711265983599939,Ankrd49
ENSMUSG00000021239,0.1956528831334833,3.3284138024073714e-232,1.146542818603986e-231,0.18414348305525013,0.20710863639454208,Vsx2
