,Erythroid3_5_corr,Erythroid3_5_pval,Erythroid3_5_qval,Erythroid3_5_ci_low,Erythroid3_5_ci_high,gene_annotation
ENSMUSG00000055022,-0.19934616601069746,0.0,0.0,-0.20563724977168915,-0.19303860687340457,Cntn1
ENSMUSG00000101755,-0.19934847622950946,0.0,0.0,-0.205639553860946,-0.1930409230466414,Gm29507
ENSMUSG00000029335,-0.19944962869428476,0.0,0.0,-0.2057404378760046,-0.193142336293628,Bmp3
ENSMUSG00000017007,-0.19946122152766285,0.0,0.0,-0.20575199993448554,-0.1931539590232168,Rbpjl
ENSMUSG00000021071,-0.19946262672339798,0.0,0.0,-0.20575340139980064,-0.19315536784286513,Trim9
ENSMUSG00000022306,-0.19946442077325285,0.0,0.0,-0.20575519068689396,-0.19315716651950185,Zfpm2
ENSMUSG00000052417,-0.19948736591102487,0.0,0.0,-0.20577807490725417,-0.19318017083559208,Olfr720
ENSMUSG00000051735,-0.19950458794360407,0.0,0.0,-0.20579525121226472,-0.1931974372904565,Rinl
ENSMUSG00000029591,-0.19952254531617702,0.0,0.0,-0.20581316090068244,-0.19321544098620128,Ung
ENSMUSG00000056185,-0.1995283529151614,0.0,0.0,-0.20581895307721876,-0.19322126356748479,Snx32
ENSMUSG00000039763,-0.19953477246131066,0.0,0.0,-0.2058253555753425,-0.19322769967513612,Dnajc28
ENSMUSG00000049350,-0.19957437467576444,0.0,0.0,-0.20586485260852733,-0.19326740406958723,Zg16
ENSMUSG00000039323,-0.19958014347024766,0.0,0.0,-0.20587060607970456,-0.1932731877501993,Igfbp2
ENSMUSG00000006567,-0.19958645639525507,0.0,0.0,-0.20587690223556598,-0.19327951696594348,Atp7b
ENSMUSG00000091649,-0.19958665095503697,0.0,0.0,-0.20587709627852666,-0.19327971202780245,Phf11b
ENSMUSG00000068246,-0.19960286360160004,0.0,0.0,-0.20589326585669265,-0.19329596651414702,Apol9b
ENSMUSG00000037653,-0.19961236290792447,0.0,0.0,-0.20590273992680605,-0.19330549033682523,Kctd8
ENSMUSG00000051980,-0.1996427096031401,0.0,0.0,-0.20593300599395975,-0.19333591536049305,Casr
ENSMUSG00000027712,-0.19965918841274372,0.0,0.0,-0.20594944101601173,-0.19335243670895802,Anxa5
ENSMUSG00000050199,-0.19966452000273094,0.0,0.0,-0.20595475843811922,-0.19335778206282697,Lgr4
ENSMUSG00000078763,-0.1996801687294616,0.0,0.0,-0.2059703655786221,-0.19337347119002957,Slfn1
ENSMUSG00000006457,-0.1997081510005739,0.0,0.0,-0.20599827347934282,-0.19340152571128713,Actn3
ENSMUSG00000079560,-0.19973080026830434,0.0,0.0,-0.20602086254307572,-0.1934242334669152,Hoxa3
ENSMUSG00000037033,-0.1997452474094029,0.0,0.0,-0.2060352712787401,-0.19343871791883807,Clca3b
ENSMUSG00000001700,-0.19982311064159114,0.0,0.0,-0.20611292747690638,-0.19351678228599156,Gramd3
ENSMUSG00000045954,-0.1998547020309443,0.0,0.0,-0.20614443484391154,-0.1935484553044514,Sdpr
ENSMUSG00000097039,-0.19985904304872043,0.0,0.0,-0.20614876431503804,-0.19355280754002646,Pvt1
ENSMUSG00000031832,-0.19993628284625434,0.0,0.0,-0.20622579862168122,-0.19363024697753145,Taf1c
ENSMUSG00000038522,-0.20003941077312148,0.0,0.0,-0.2063286520626253,-0.19373364157933481,Mfsd4b1
ENSMUSG00000024940,-0.20010746199786028,0.0,0.0,-0.20639652208569287,-0.1938018688520954,Ltbp3
ENSMUSG00000038528,-0.20012427754709566,0.0,0.0,-0.20641329285042692,-0.19381872791243218,Mfsd4b5
ENSMUSG00000019194,-0.20012974150268378,0.0,0.0,-0.20641874225318074,-0.19382420600708902,Scn1b
ENSMUSG00000050541,-0.20017618540152085,0.0,0.0,-0.20646506243643825,-0.19387077010460202,Adra1b
ENSMUSG00000028943,-0.20018607600903196,0.0,0.0,-0.20647492669406584,-0.1938806863130721,Espn
ENSMUSG00000022875,-0.20027400086300803,0.0,0.0,-0.20656261724843442,-0.19396883880936144,Kng1
ENSMUSG00000032344,-0.20030417731520536,0.0,0.0,-0.2065927132640087,-0.19399909341353408,Mb21d1
ENSMUSG00000032128,-0.2003383995506427,0.0,0.0,-0.20662684426421493,-0.194033404293364,Robo3
ENSMUSG00000047369,-0.20034409163261402,0.0,0.0,-0.2066325211698189,-0.194039111120788,Dnah14
ENSMUSG00000027359,-0.2003600397774484,0.0,0.0,-0.2066484267910668,-0.19405510058188477,Slc27a2
ENSMUSG00000029723,-0.20038236335653492,0.0,0.0,-0.20667069084174525,-0.19407748199945932,Tsc22d4
ENSMUSG00000033063,-0.2003993056521686,0.0,0.0,-0.20668758795443945,-0.194094468195516,Cntnap3
ENSMUSG00000025854,-0.20042324310522136,0.0,0.0,-0.20671146156296713,-0.19411846768110091,Fam20c
ENSMUSG00000053184,-0.2004440672464711,0.0,0.0,-0.2067322301572381,-0.19413934579305306,Spaca3
ENSMUSG00000037174,-0.2005232944803323,0.0,0.0,-0.20681124600605505,-0.19421877841529,Elf2
ENSMUSG00000033187,-0.2005599769923302,0.0,0.0,-0.20684783061818857,-0.19425555605089198,BC016579
ENSMUSG00000020798,-0.20058554892820357,0.0,0.0,-0.20687333429617882,-0.19428119430935772,Spns3
ENSMUSG00000008036,-0.20059551436249556,0.0,0.0,-0.20688327312792398,-0.19429118559202818,Ap2s1
ENSMUSG00000020183,-0.20060145083966818,0.0,0.0,-0.20688919375716122,-0.19429713746787788,Cpm
ENSMUSG00000049555,-0.20061215716737327,0.0,0.0,-0.2068998715022413,-0.19430787156798807,Tmie
ENSMUSG00000034898,-0.2006487137866933,0.0,0.0,-0.20693633051526386,-0.1943445230272095,Filip1
ENSMUSG00000053522,-0.20065393022421654,0.0,0.0,-0.20694153302345744,-0.19434975299932347,Lgals7
ENSMUSG00000079017,-0.20069687109537301,0.0,0.0,-0.2069843592171106,-0.19439280529866354,Ifi27l2a
ENSMUSG00000006301,-0.20070795004195294,0.0,0.0,-0.20699540857244528,-0.19440391299817997,Tmbim1
ENSMUSG00000024066,-0.20070867784765006,0.0,0.0,-0.20699613443415804,-0.19440464269279115,Xdh
ENSMUSG00000038879,-0.20073125513187862,0.0,0.0,-0.20701865141054646,-0.19442727857654943,Nipal2
ENSMUSG00000025208,-0.2007578197012898,0.0,0.0,-0.20704514501285803,-0.19445391210311952,Mrpl43
ENSMUSG00000021273,-0.20081174454104475,0.0,0.0,-0.2070989257643437,-0.1945079769512826,Fdft1
ENSMUSG00000035352,-0.2008190107178598,0.0,0.0,-0.2071061725228813,-0.19451526199665162,Ccl12
ENSMUSG00000089929,-0.2008201971209115,0.0,0.0,-0.20710735575530004,-0.19451645148057936,Bcl2a1b
ENSMUSG00000065968,-0.20086297995419636,0.0,0.0,-0.20715002424022466,-0.19455934542560047,Ifitm7
ENSMUSG00000043263,-0.20087836513044244,0.0,0.0,-0.2071653682896985,-0.1945747705647397,Ifi209
ENSMUSG00000019913,-0.20088659608162565,0.0,0.0,-0.20717357723710422,-0.19458302289704413,Sim1
ENSMUSG00000100410,-0.2008905476891592,0.0,0.0,-0.2071775182805025,-0.19458698476978364,2310020H05Rik
ENSMUSG00000022225,-0.2009037825657461,0.0,0.0,-0.20719071777379316,-0.19460025402849282,Cma1
ENSMUSG00000059816,-0.20091263685237068,0.0,0.0,-0.20719954838730248,-0.19460913131844587,Fam159a
ENSMUSG00000061517,-0.20092260272775667,0.0,0.0,-0.207209487616367,-0.19461912308628954,Sox21
ENSMUSG00000014846,-0.20094191976344644,0.0,0.0,-0.20722875299931623,-0.19463849031352146,Tppp3
ENSMUSG00000007653,-0.20096928677342343,0.0,0.0,-0.20725604682299587,-0.1946659284397396,Gabrb2
ENSMUSG00000019966,-0.20102539321685198,0.0,0.0,-0.20731200319302207,-0.19472218071289005,Kitl
ENSMUSG00000059668,-0.2010294619330794,0.0,0.0,-0.20731606102465577,-0.19472626000598153,Krt4
ENSMUSG00000074607,-0.20103810803250852,0.0,0.0,-0.20732468399339773,-0.194734928582172,Tox2
ENSMUSG00000028427,-0.20104997544634268,0.0,0.0,-0.20733651965705474,-0.19474682684863434,Aqp7
ENSMUSG00000024313,-0.20106760487779504,0.0,0.0,-0.2073541019191826,-0.19476450211609977,Mep1b
ENSMUSG00000001334,-0.20109000974537403,0.0,0.0,-0.20737644683441478,-0.19478696524159508,Fndc5
ENSMUSG00000028979,-0.2011439498800772,0.0,0.0,-0.20743024260582318,-0.1948410456604341,Masp2
ENSMUSG00000050359,-0.2011446931019736,0.0,0.0,-0.20743098383832365,-0.19484179081552327,Sprr1a
ENSMUSG00000048904,-0.2011616106108331,0.0,0.0,-0.20744785606181873,-0.19485875233044414,Neurog1
ENSMUSG00000003161,-0.20116487129107608,0.0,0.0,-0.20745110801333178,-0.1948620214928476,Sri
ENSMUSG00000096215,-0.2011720970216303,0.0,0.0,-0.20745831440035642,-0.19486926602053273,Smim22
ENSMUSG00000027876,-0.2011925424579559,0.0,0.0,-0.2074787050998482,-0.19488976464766894,Reg4
ENSMUSG00000004446,-0.20125550546461224,0.0,0.0,-0.20754149950667006,-0.19495289149335696,Bid
ENSMUSG00000004771,-0.20126027864290663,0.0,0.0,-0.207546259901425,-0.1949576770942947,Rab11a
ENSMUSG00000042265,-0.20126101292453677,0.0,0.0,-0.2075469922164736,-0.19495841328698815,Trem1
ENSMUSG00000063297,-0.20127175242351608,0.0,0.0,-0.20755770295170517,-0.19496918073772,Luzp2
ENSMUSG00000100618,-0.2012985560441791,0.0,0.0,-0.2075844347772876,-0.1949960541269398,Gm29595
ENSMUSG00000043165,-0.20133169757827807,0.0,0.0,-0.2076174875268501,-0.1950292819399682,Lor
ENSMUSG00000022449,-0.20136685869020182,0.0,0.0,-0.2076525544281964,-0.19506453460430065,Adamts20
ENSMUSG00000036661,-0.20137009215429297,0.0,0.0,-0.20765577922774245,-0.1950677764884945,Dennd3
ENSMUSG00000014609,-0.20142056503003172,0.0,0.0,-0.20770611683623688,-0.195118380815986,Chrne
ENSMUSG00000054200,-0.20142788627042543,0.0,0.0,-0.20771341845295083,-0.19512572112663312,Ffar4
ENSMUSG00000026251,-0.2014946686138723,0.0,0.0,-0.2077800217622478,-0.19519267745628405,Chrnd
ENSMUSG00000031494,-0.20150108240238146,0.0,0.0,-0.207786418353217,-0.19519910795755194,Cd209a
ENSMUSG00000033124,-0.20152468411816366,0.0,0.0,-0.2078099567801744,-0.19522277117827844,Atg9a
ENSMUSG00000060969,-0.2015503819789498,0.0,0.0,-0.20783558572297214,-0.1952485360148062,Irx1
ENSMUSG00000014603,-0.20155146945885066,0.0,0.0,-0.20783667028621708,-0.19524962632917267,Alx3
ENSMUSG00000022582,-0.20156013741517673,0.0,0.0,-0.20784531499425413,-0.19525831687867923,Ly6g
ENSMUSG00000107985,-0.20163905271310992,0.0,0.0,-0.20792401858864135,-0.19533743791624236,Gm44160
ENSMUSG00000089844,-0.20165329472012916,0.0,0.0,-0.20793822238041518,-0.1953517170622558,A530032D15Rik
ENSMUSG00000041660,-0.20180991434344972,0.0,0.0,-0.208094421575107,-0.1955087452800437,Bbox1
ENSMUSG00000039176,-0.20182788622002532,0.0,0.0,-0.20811234518760083,-0.19552676406291153,Polg
ENSMUSG00000090592,-0.20183007466472844,0.0,0.0,-0.2081145277548735,-0.19552895821970867,Gm17571
ENSMUSG00000021750,-0.2018974234382503,0.0,0.0,-0.20818169562151811,-0.19559648281216924,Fam107a
ENSMUSG00000021765,-0.20191254100078382,0.0,0.0,-0.20819677256832136,-0.19561163984842483,Fst
ENSMUSG00000097779,-0.2019238150181586,0.0,0.0,-0.20820801629431568,-0.19562294330553576,4833407H14Rik
ENSMUSG00000030866,-0.20194011554446564,0.0,0.0,-0.20822427302092505,-0.19563928640021494,Ern2
ENSMUSG00000045148,-0.2019438282589988,0.0,0.0,-0.20822797575886695,-0.19564300881088842,Olfr1255
ENSMUSG00000027416,-0.2019494593650032,0.0,0.0,-0.20823359173294603,-0.1956486546234586,Otor
ENSMUSG00000003476,-0.20196287646203687,0.0,0.0,-0.20824697277384552,-0.1956621067631461,Crhr2
ENSMUSG00000030167,-0.2019698446922141,0.0,0.0,-0.20825392227717793,-0.19566909319382,Klrc1
ENSMUSG00000048756,-0.2019897611616684,0.0,0.0,-0.20827378521840448,-0.19568906168713107,Foxo3
ENSMUSG00000028024,-0.20200792496855904,0.0,0.0,-0.2082919002030678,-0.1957072729442998,Enpep
ENSMUSG00000057234,-0.20202747545981053,0.0,0.0,-0.20831139814002608,-0.19572687451319457,Mettl15
ENSMUSG00000078234,-0.20203499825145282,0.0,0.0,-0.20831890070808382,-0.19573441696023514,Klhdc7a
ENSMUSG00000074170,-0.2020446671079987,0.0,0.0,-0.20832854357067457,-0.19574411108046907,Plekhf1
ENSMUSG00000073491,-0.20204973375399596,0.0,0.0,-0.20833359659490747,-0.19574919096556212,Ifi213
ENSMUSG00000037788,-0.20205229246555198,0.0,0.0,-0.20833614842719628,-0.1957517563631346,Vopp1
ENSMUSG00000049115,-0.202087073304929,0.0,0.0,-0.2083708357474743,-0.1957866280948002,Agtr1a
ENSMUSG00000078721,-0.20210157961944833,0.0,0.0,-0.208385303052586,-0.19580117232318023,Fam205a1
ENSMUSG00000027919,-0.202161196844412,0.0,0.0,-0.20844475993003606,-0.19586094539347185,Lce1g
ENSMUSG00000031616,-0.20220909564180242,0.0,0.0,-0.20849252986434944,-0.19590896943697703,Ednra
ENSMUSG00000047798,-0.20221090212060217,0.0,0.0,-0.20849433148255705,-0.1959107806399617,Cd300lf
ENSMUSG00000027306,-0.2022420602785791,0.0,0.0,-0.2085254057982988,-0.19594202028747507,Nusap1
ENSMUSG00000000093,-0.2023263005329333,0.0,0.0,-0.20860941931042273,-0.19602648092373087,Tbx2
ENSMUSG00000085030,-0.20242520351283577,0.0,0.0,-0.20870805596335373,-0.19612564276415373,2810455O05Rik
ENSMUSG00000037469,-0.20246653990454563,0.0,0.0,-0.20874928100612314,-0.19616708738451194,Acp7
ENSMUSG00000107153,-0.2024898427719188,0.0,0.0,-0.20877252109209968,-0.19619045127433535,Gm38404
ENSMUSG00000040997,-0.20249364010528098,0.0,0.0,-0.20877630819420764,-0.19619425855232692,Abhd4
ENSMUSG00000040212,-0.2025157089506307,0.0,0.0,-0.20879831757516268,-0.19621638519633244,Emp3
ENSMUSG00000070877,-0.2025561174378832,0.0,0.0,-0.20883861716545116,-0.1962568995306805,Ldlrad1
ENSMUSG00000038541,-0.20259220596185484,0.0,0.0,-0.20887460841630473,-0.19629308260409942,Srd5a2
ENSMUSG00000038295,-0.20260153613997026,0.0,0.0,-0.20888391344306076,-0.19630243722942978,Atg9b
ENSMUSG00000106871,-0.20261032092623193,0.0,0.0,-0.20889267454713603,-0.19631124503490224,Gm3289
ENSMUSG00000050423,-0.2026435245674734,0.0,0.0,-0.20892578866828915,-0.19634453569047217,Ppp1r3g
ENSMUSG00000028949,-0.2026665131017248,0.0,0.0,-0.20894871521488567,-0.19636758447758373,Smarcd3
ENSMUSG00000025743,-0.20273046955339893,0.0,0.0,-0.20901249917423742,-0.19643170859549508,Sdc3
ENSMUSG00000020020,-0.20276872236297183,0.0,0.0,-0.20905064878937785,-0.19647006171318912,Usp44
ENSMUSG00000110862,-0.20278379614383457,0.0,0.0,-0.2090656819005178,-0.19648517502644608,RP23-442M18.4
ENSMUSG00000006585,-0.20279006408063835,0.0,0.0,-0.2090719329252788,-0.1964914594023789,Cdt1
ENSMUSG00000110013,-0.2027933236519855,0.0,0.0,-0.20907518370150185,-0.19649472752291816,1190028D05Rik
ENSMUSG00000111482,-0.20280759489016062,0.0,0.0,-0.20908941643073664,-0.19650903619329366,RP24-247B20.2
ENSMUSG00000025647,-0.2028191702102082,0.0,0.0,-0.20910096051444715,-0.1965206418763563,Shisa5
ENSMUSG00000011008,-0.20282542654332408,0.0,0.0,-0.20910719996393767,-0.19652691462108246,Mcoln2
ENSMUSG00000058567,-0.20282793928806647,0.0,0.0,-0.20910970592752876,-0.19652943395740086,Gm2531
ENSMUSG00000050272,-0.20286239963885502,0.0,0.0,-0.20914407327174706,-0.19656398471494785,Dscam
ENSMUSG00000021640,-0.2028935785091329,0.0,0.0,-0.20917516797861668,-0.1965952453964959,Naip1
ENSMUSG00000026770,-0.20289401253996964,0.0,0.0,-0.20917560083775255,-0.1965956805662909,Il2ra
ENSMUSG00000029275,-0.2029077618487639,0.0,0.0,-0.20918931302791655,-0.19660946595649878,Gfi1
ENSMUSG00000028234,-0.2029099223846273,0.0,0.0,-0.20919146773081618,-0.1966116321623418,Rps20
ENSMUSG00000036915,-0.2029205777258155,0.0,0.0,-0.20920209430407344,-0.19662231546766223,Kirrel2
ENSMUSG00000021217,-0.20293026420725538,0.0,0.0,-0.20921175463208078,-0.19663202737183336,Tshz3
ENSMUSG00000028749,-0.20295161187770663,0.0,0.0,-0.2092330446596417,-0.1966534310748447,Pla2g2f
ENSMUSG00000050473,-0.20295910411575732,0.0,0.0,-0.20924051666577087,-0.19666094297966225,Slc35d3
ENSMUSG00000061298,-0.20297005477770702,0.0,0.0,-0.20925143775540608,-0.19667192238790637,Agbl4
ENSMUSG00000040972,-0.20298397959308875,0.0,0.0,-0.20926532496449476,-0.19668588375923576,Igsf21
ENSMUSG00000046312,-0.2029998350196978,0.0,0.0,-0.2092811375677872,-0.1967017808132152,AI464131
ENSMUSG00000070031,-0.20300404110080003,0.0,0.0,-0.20928533228829424,-0.19670599793766,Sp140
ENSMUSG00000029797,-0.2030090557975106,0.0,0.0,-0.20929033344004247,-0.19671102580109115,Sspo
ENSMUSG00000094113,-0.20304380577905598,0.0,0.0,-0.2093249895510124,-0.1967458670322094,5430401F13Rik
ENSMUSG00000032818,-0.20305431648868918,0.0,0.0,-0.2093354718648213,-0.19675640534492606,Loxhd1
ENSMUSG00000005373,-0.20314960266887175,0.0,0.0,-0.20943050055316836,-0.19685194183077925,Mlxipl
ENSMUSG00000029755,-0.20317917059510118,0.0,0.0,-0.20945998855387382,-0.19688158745281226,Dlx5
ENSMUSG00000039830,-0.20320765125755041,0.0,0.0,-0.20948839221899712,-0.19691014296494438,Olig2
ENSMUSG00000048636,-0.2032282372615715,0.0,0.0,-0.20950892256226167,-0.19693078307744494,A730049H05Rik
ENSMUSG00000027913,-0.20324140263203544,0.0,0.0,-0.20952205233308985,-0.19694398305483996,Crct1
ENSMUSG00000027446,-0.2032478534578776,0.0,0.0,-0.20952848571483992,-0.19695045083837107,9230104L09Rik
ENSMUSG00000043969,-0.20324811913679916,0.0,0.0,-0.2095287506753104,-0.19695071721571117,Emx2
ENSMUSG00000030336,-0.2032551932364136,0.0,0.0,-0.2095358056447485,-0.19695780991210818,Cd27
ENSMUSG00000030243,-0.2032614726777742,0.0,0.0,-0.2095420681043442,-0.1969641058617622,Recql
ENSMUSG00000034837,-0.2032636213460202,0.0,0.0,-0.2095442109617354,-0.1969662601788538,Gnat1
ENSMUSG00000087259,-0.20327764533049367,0.0,0.0,-0.20955819701828704,-0.19698032103385535,2610035D17Rik
ENSMUSG00000031712,-0.2033026357869106,0.0,0.0,-0.20958311988154496,-0.19700537719922814,Il15
ENSMUSG00000028959,-0.20333348514019106,0.0,0.0,-0.20961388578350823,-0.19703630767797034,Fastk
ENSMUSG00000066755,-0.2034145794240018,0.0,0.0,-0.20969476063793724,-0.19711761527761879,Tnfsf18
ENSMUSG00000111422,-0.2034277000253755,0.0,0.0,-0.2097078457287883,-0.19713077040044288,1700027J07Rik
ENSMUSG00000041731,-0.20344212993232394,0.0,0.0,-0.20972223657901956,-0.19714523827635752,Pgm5
ENSMUSG00000030219,-0.20348380770862884,0.0,0.0,-0.2097638015328654,-0.19718702573350244,Erp27
ENSMUSG00000034706,-0.20352643845415447,0.0,0.0,-0.20980631685274553,-0.19722976869140976,Dnaic2
ENSMUSG00000079547,-0.2035499626764443,0.0,0.0,-0.20982977737143438,-0.19725335484425985,H2-DMb1
ENSMUSG00000074213,-0.2035670089578757,0.0,0.0,-0.2098467774870122,-0.19727044600678842,Gm10642
ENSMUSG00000110140,-0.2035967870251482,0.0,0.0,-0.20987647489826652,-0.19730030248581754,5430421F17Rik
ENSMUSG00000050212,-0.2036099839947849,0.0,0.0,-0.20988963611926473,-0.19731353420951633,Eva1b
ENSMUSG00000061991,-0.20362739647650593,0.0,0.0,-0.20990700142966637,-0.19733099255031056,Hist1h2af
ENSMUSG00000066392,-0.20367476273968135,0.0,0.0,-0.2099542393551222,-0.19737848358173202,Nrxn3
ENSMUSG00000027954,-0.20367859103721128,0.0,0.0,-0.2099580572786941,-0.19738232196473368,Efna1
ENSMUSG00000105552,-0.20370555606280707,0.0,0.0,-0.20998494922877511,-0.19740935803390353,Gm19710
ENSMUSG00000054360,-0.2037479997103637,0.0,0.0,-0.2100272778343345,-0.19745191352528513,Bsx
ENSMUSG00000097312,-0.20376975150049306,0.0,0.0,-0.21004897065788716,-0.19747372264304502,Gm26870
ENSMUSG00000054630,-0.20380996304426824,0.0,0.0,-0.2100890731765584,-0.19751404018221003,Ugt2b5
ENSMUSG00000021940,-0.20381459227820398,0.0,0.0,-0.21009368985794832,-0.19751868161991576,Ptpn20
ENSMUSG00000041351,-0.20383300934679216,0.0,0.0,-0.21011205698437802,-0.1975371472431055,Rap1gap
ENSMUSG00000024028,-0.20385848190123593,0.0,0.0,-0.2101374604567706,-0.1975626869605363,Tff2
ENSMUSG00000024972,-0.20387224633137482,0.0,0.0,-0.21015118755398512,-0.19757648768663644,Lgals12
ENSMUSG00000072845,-0.2038733308042763,0.0,0.0,-0.21015226908539228,-0.19757757501933274,Tmprss11a
ENSMUSG00000037159,-0.20396899370646224,0.0,0.0,-0.21024767245369927,-0.1976734902490573,Wee2
ENSMUSG00000068154,-0.20397103297305894,0.0,0.0,-0.2102497061864549,-0.19767553489588646,Insm1
ENSMUSG00000067299,-0.20397912464243154,0.0,0.0,-0.21025777589739175,-0.19768364791419074,Crygd
ENSMUSG00000078091,-0.2039861773460599,0.0,0.0,-0.2102648094613372,-0.19769071922626355,Gm10912
ENSMUSG00000015748,-0.20398723744006497,0.0,0.0,-0.21026586667839456,-0.19769178211736615,Prpf3
ENSMUSG00000087614,-0.20401564172223075,0.0,0.0,-0.21029419386982112,-0.19772026135080076,Gm12514
ENSMUSG00000041681,-0.20401931018370925,0.0,0.0,-0.21029785237413048,-0.19772393949313835,Iapp
ENSMUSG00000086366,-0.20403582934940973,0.0,0.0,-0.2103143267002924,-0.1977405022541644,1700061J23Rik
ENSMUSG00000005251,-0.20404915958590064,0.0,0.0,-0.21032762075065822,-0.19775386767277656,Ripk4
ENSMUSG00000052031,-0.20405488805125316,0.0,0.0,-0.21033333366486334,-0.1977596112578269,Tagap1
ENSMUSG00000036083,-0.20406304535180048,0.0,0.0,-0.21034146881992935,-0.1977677900894799,Slc17a3
ENSMUSG00000024376,-0.20407205648083054,0.0,0.0,-0.21035045548448938,-0.19777682500430552,Epb41l4a
ENSMUSG00000036815,-0.20412870267252198,0.0,0.0,-0.21040694786215605,-0.1978336207439017,Dpp10
ENSMUSG00000024682,-0.20413580362404704,0.0,0.0,-0.21041402952918145,-0.1978407404451656,Gif
ENSMUSG00000022613,-0.20416572914244518,0.0,0.0,-0.21044387376973223,-0.1978707449878289,Miox
ENSMUSG00000056494,-0.20417957267774034,0.0,0.0,-0.21045767970196233,-0.19788462508371465,Cngb3
ENSMUSG00000016763,-0.20419330741563416,0.0,0.0,-0.21047137712984168,-0.1978983960973613,Scube1
ENSMUSG00000048424,-0.20419714793270274,0.0,0.0,-0.2104752072138168,-0.19790224675832593,Ranbp3l
ENSMUSG00000045589,-0.20423754327798216,0.0,0.0,-0.2105154928100071,-0.19794274881095114,Frrs1l
ENSMUSG00000024653,-0.2042380215681252,0.0,0.0,-0.21051596980056805,-0.19794322836466235,Scgb1a1
ENSMUSG00000003477,-0.20428540050018976,0.0,0.0,-0.21056321998254732,-0.197990732479431,Inmt
ENSMUSG00000050891,-0.20430742907939162,0.0,0.0,-0.21058518869010143,-0.19801281927172656,Tatdn1
ENSMUSG00000037499,-0.20437849536703526,0.0,0.0,-0.2106560617829015,-0.19808407340391004,Nenf
ENSMUSG00000101299,-0.20445459054168963,0.0,0.0,-0.2107319500184394,-0.19816036978936274,Gm28175
ENSMUSG00000048458,-0.20447425850440062,0.0,0.0,-0.2107515644822626,-0.19818008977048943,Fam212b
ENSMUSG00000052957,-0.20447901934505283,0.0,0.0,-0.2107563123721772,-0.1981848632035213,Gas1
ENSMUSG00000003051,-0.20448924075089303,0.0,0.0,-0.21076650597210705,-0.19819511164589437,Elf3
ENSMUSG00000035831,-0.20452830713539108,0.0,0.0,-0.2108054660693695,-0.19823428137715599,Krt25
ENSMUSG00000042759,-0.2045468313708183,0.0,0.0,-0.21082393989926035,-0.1982528546238827,Apobr
ENSMUSG00000027202,-0.204560305440242,0.0,0.0,-0.21083737730213017,-0.19826636434574973,Slc12a1
ENSMUSG00000067996,-0.20463498970417646,0.0,0.0,-0.21091185828715134,-0.19834124626791869,Bpifb9b
ENSMUSG00000051243,-0.20464019548846143,0.0,0.0,-0.21091704989938662,-0.19834646583249216,Islr2
ENSMUSG00000033595,-0.20465376419756975,0.0,0.0,-0.21093058166783935,-0.19836007046115645,Lgi3
ENSMUSG00000073043,-0.20465755096694943,0.0,0.0,-0.21093435812735326,-0.19836386725543584,Atoh1
ENSMUSG00000017830,-0.20466654790396915,0.0,0.0,-0.2109433305685431,-0.19837288801124428,Dhx58
ENSMUSG00000035681,-0.20468887286127183,0.0,0.0,-0.21096559473743995,-0.19839527207698301,Kcnc2
ENSMUSG00000042476,-0.2047330175486587,0.0,0.0,-0.21100961920452263,-0.19843953366290826,Abcb4
ENSMUSG00000024401,-0.2047785045131109,0.0,0.0,-0.2110549822665778,-0.19848514110720458,Tnf
ENSMUSG00000111409,-0.20478969830693755,0.0,0.0,-0.21106614556537237,-0.19849636455384786,Rnf26
ENSMUSG00000060962,-0.2048270089210519,0.0,0.0,-0.2111033545230918,-0.19853377401722078,Dmkn
ENSMUSG00000068009,-0.20494939972590814,0.0,0.0,-0.2112254117346027,-0.1986564892081468,Bpifb6
ENSMUSG00000097154,-0.20496421751427868,0.0,0.0,-0.21124018912172476,-0.19867134628315355,Gm26510
ENSMUSG00000056598,-0.2049769157019759,0.0,0.0,-0.2112528526850604,-0.1986840781400575,Lrrc48
ENSMUSG00000030156,-0.20502417600889578,0.0,0.0,-0.21129998410799475,-0.19873146377620318,Cd69
ENSMUSG00000060112,-0.2050407522473228,0.0,0.0,-0.21131651513430744,-0.19874808397999225,Olfr60
ENSMUSG00000000632,-0.20509182641531976,0.0,0.0,-0.21136744997363077,-0.19879929363539292,Sez6
ENSMUSG00000067610,-0.205123075547348,0.0,0.0,-0.21139861384223332,-0.19883062568074705,Klri1
ENSMUSG00000039269,-0.205134622057379,0.0,0.0,-0.21141012884432095,-0.19884220283038911,2300002M23Rik
ENSMUSG00000043333,-0.2052127717907607,0.0,0.0,-0.21148806527808542,-0.19892055998666366,Rhbdl2
ENSMUSG00000029205,-0.20521339864135246,0.0,0.0,-0.21148869041744672,-0.19892118850135043,Chrna9
ENSMUSG00000021957,-0.20522501295151432,0.0,0.0,-0.21150027302094065,-0.19893283364486025,Tkt
ENSMUSG00000049103,-0.20528190732398724,0.0,0.0,-0.21155701204826516,-0.19898987908460442,Ccr2
ENSMUSG00000041911,-0.20529379235949619,0.0,0.0,-0.2115688646273751,-0.19900179568292212,Dlx1
ENSMUSG00000033590,-0.20529524653644926,0.0,0.0,-0.21157031483304398,-0.19900325372182642,Myo5c
ENSMUSG00000027606,-0.20532488418542738,0.0,0.0,-0.21159987153707155,-0.19903297008748363,Dnajc5b
