,Erythroid3_2_corr,Erythroid3_2_pval,Erythroid3_2_qval,Erythroid3_2_ci_low,Erythroid3_2_ci_high,gene_annotation
ENSMUSG00000022432,-0.2506699126815225,0.0,0.0,-0.2568076174916447,-0.2445119890129871,Smc1b
ENSMUSG00000000731,-0.25069608532148147,0.0,0.0,-0.25683370314010834,-0.24453824681649497,Aire
ENSMUSG00000030769,-0.25071656284217037,0.0,0.0,-0.256854112592259,-0.2445587909755955,Slc5a11
ENSMUSG00000021953,-0.2507502623576971,0.0,0.0,-0.25688770007660583,-0.24459260016888448,Tdh
ENSMUSG00000111182,-0.2507849069190257,0.0,0.0,-0.25692222944957466,-0.244627357499311,RP23-373D18.1
ENSMUSG00000040328,-0.25083760636248914,0.0,0.0,-0.2569747536446544,-0.24468022851140506,Olfr56
ENSMUSG00000100180,-0.2508407908914112,0.0,0.0,-0.25697792758248234,-0.24468342340907212,Gm28140
ENSMUSG00000015619,-0.2508507975594197,0.0,0.0,-0.25698790096949103,-0.2446934626594068,Gata3
ENSMUSG00000057137,-0.2508649608352721,0.0,0.0,-0.2570020171377208,-0.2447076720540128,Tmem140
ENSMUSG00000022887,-0.2508663825901068,0.0,0.0,-0.25700343416359733,-0.24470909843854124,Masp1
ENSMUSG00000044594,-0.2509501843259429,0.0,0.0,-0.25708695711636104,-0.24479317310702406,Serpinb3a
ENSMUSG00000018167,-0.2509836297877338,0.0,0.0,-0.2571202912896023,-0.2448267275227005,Stard3
ENSMUSG00000027858,-0.25101190953991753,0.0,0.0,-0.25714847693055193,-0.2448550994121603,Tspan2
ENSMUSG00000043126,-0.25104278888181675,0.0,0.0,-0.25717925349820575,-0.24488607937301093,D830039M14Rik
ENSMUSG00000071235,-0.25108064515301004,0.0,0.0,-0.2572169837571869,-0.24492405901432052,Vrtn
ENSMUSG00000055561,-0.25108103162000717,0.0,0.0,-0.2572173689376544,-0.24492444674087557,Spink5
ENSMUSG00000020153,-0.2511389876715702,0.0,0.0,-0.25727513203430546,-0.24498259170279738,Ndufs7
ENSMUSG00000046178,-0.2511590908488781,0.0,0.0,-0.25729516827122745,-0.24500276041766134,Nxph1
ENSMUSG00000042190,-0.2512260570641098,0.0,0.0,-0.2573619114615445,-0.24506994498518303,Cmklr1
ENSMUSG00000024107,-0.2512975625936187,0.0,0.0,-0.25743317878373284,-0.24514168373329567,Lhcgr
ENSMUSG00000032561,-0.25139751956786627,0.0,0.0,-0.25753280265811207,-0.2452419668348388,Acpp
ENSMUSG00000042680,-0.2514170641261889,0.0,0.0,-0.25755228207026826,-0.2452615751761343,Garem1
ENSMUSG00000032193,-0.25141918885400266,0.0,0.0,-0.25755439971561206,-0.2452637068382254,Ldlr
ENSMUSG00000044709,-0.2515181822956808,0.0,0.0,-0.25765306311177005,-0.24536302342161967,Gemin7
ENSMUSG00000030108,-0.2515419076832002,0.0,0.0,-0.25767670937951065,-0.2453868262744981,Slc6a13
ENSMUSG00000019990,-0.25158478708910853,0.0,0.0,-0.2577194457718898,-0.24542984570405227,Pde7b
ENSMUSG00000078639,-0.251744385832274,0.0,0.0,-0.25787851200244977,-0.24558996583346626,Gm12695
ENSMUSG00000041771,-0.2517555122762269,0.0,0.0,-0.2578896013098287,-0.2456011286384414,Slc24a4
ENSMUSG00000022249,-0.25180133842341157,0.0,0.0,-0.2579352744866967,-0.24564710456187078,Ttc23l
ENSMUSG00000030669,-0.25186133429290153,0.0,0.0,-0.2579950700450803,-0.24570729656118157,Calca
ENSMUSG00000041782,-0.2518797622109821,0.0,0.0,-0.25801343642754787,-0.24572578473067436,Lad1
ENSMUSG00000009114,-0.2519392473910462,0.0,0.0,-0.2580727229408669,-0.2457854644323942,2610028H24Rik
ENSMUSG00000034908,-0.2519435419959291,0.0,0.0,-0.2580770032009748,-0.24578977308281025,Sidt2
ENSMUSG00000030877,-0.25194837593389513,0.0,0.0,-0.25808182099240545,-0.24579462283049255,Mfsd13b
ENSMUSG00000002020,-0.2519557510738287,0.0,0.0,-0.2580891714969797,-0.24580202209190652,Ltbp2
ENSMUSG00000059887,-0.251965007465888,0.0,0.0,-0.25809839696868253,-0.24581130875937296,Olfr1507
ENSMUSG00000005677,-0.25197125875698206,0.0,0.0,-0.2581046273771254,-0.24581758049755886,Nr1i3
ENSMUSG00000039629,-0.25197685214161314,0.0,0.0,-0.25811020207643187,-0.24582319217779922,Strip2
ENSMUSG00000027204,-0.25200384449106433,0.0,0.0,-0.25813710424919095,-0.2458502728233261,Fbn1
ENSMUSG00000032556,-0.2520093125526407,0.0,0.0,-0.2581425540417767,-0.2458557587729327,Bfsp2
ENSMUSG00000039131,-0.25206530801021637,0.0,0.0,-0.258198362394048,-0.24591193743482812,Gipc2
ENSMUSG00000029601,-0.25207850470880105,0.0,0.0,-0.258211514990733,-0.24592517731600935,Iqcd
ENSMUSG00000022651,-0.25208752994841704,0.0,0.0,-0.2582205100676925,-0.24593423208958234,Retnlg
ENSMUSG00000005232,-0.2521022619308213,0.0,0.0,-0.258235192813028,-0.24594901228284616,G6pc2
ENSMUSG00000087425,-0.2521098709594756,0.0,0.0,-0.2582427764097613,-0.24595664621339836,Gm15404
ENSMUSG00000021922,-0.2522230494449613,0.0,0.0,-0.2583555765256281,-0.24607019518570303,Itih4
ENSMUSG00000097452,-0.2522664491777775,0.0,0.0,-0.2583988311234355,-0.2461137370312103,Gm2824
ENSMUSG00000029718,-0.25228567510176314,0.0,0.0,-0.2584179927452804,-0.2461330259185393,Pcolce
ENSMUSG00000022617,-0.252403963910517,0.0,0.0,-0.2585358858245521,-0.24625170222079326,Chkb
ENSMUSG00000015134,-0.2524618375416701,0.0,0.0,-0.2585935657757282,-0.24630976550307562,Aldh1a3
ENSMUSG00000086080,-0.2525067025511694,0.0,0.0,-0.2586382806098359,-0.24635477756500876,1700123O12Rik
ENSMUSG00000033938,-0.25255324130324436,0.0,0.0,-0.25868466355628195,-0.24640146888352657,Ndufb7
ENSMUSG00000084773,-0.2525789810020423,0.0,0.0,-0.25871031706980585,-0.24642729297618757,Gm12159
ENSMUSG00000054499,-0.252652949665755,0.0,0.0,-0.2587840380131117,-0.2465015042127765,Dedd2
ENSMUSG00000037101,-0.2526997264389802,0.0,0.0,-0.2588306580944668,-0.246548434423012,Ttc29
ENSMUSG00000069830,-0.25273569305006194,0.0,0.0,-0.2588665042059117,-0.24658451903126657,Nlrp1a
ENSMUSG00000032265,-0.25275593807786345,0.0,0.0,-0.2588866813989747,-0.24660483048528406,Fam46a
ENSMUSG00000028919,-0.2528232521097248,0.0,0.0,-0.2589537698441567,-0.24667236542091955,Arhgef19
ENSMUSG00000021743,-0.25286604254696543,0.0,0.0,-0.25899641684885527,-0.24671529631416306,Fezf2
ENSMUSG00000044165,-0.25287911951375014,0.0,0.0,-0.25900944997718545,-0.24672841620980512,Bcl2l15
ENSMUSG00000045392,-0.2529393520882298,0.0,0.0,-0.2590694806027023,-0.24678884654392638,Olfr1033
ENSMUSG00000004709,-0.2530080334367086,0.0,0.0,-0.25913793161721094,-0.2468577534499998,Cd244
ENSMUSG00000027249,-0.2530274254824719,0.0,0.0,-0.2591572586174759,-0.24687720919277276,F2
ENSMUSG00000044533,-0.25307932918536646,0.0,0.0,-0.2592089881989467,-0.24692928340804032,Rps2
ENSMUSG00000038298,-0.2531143665449612,0.0,0.0,-0.25924390799878,-0.24696443589132228,Pdzk1
ENSMUSG00000048458,-0.25313901507262554,0.0,0.0,-0.2592684738144046,-0.24698916541736202,Fam212b
ENSMUSG00000000805,-0.2531413587863548,0.0,0.0,-0.2592708096630182,-0.2469915168332667,Car4
ENSMUSG00000045655,-0.2531623964799638,0.0,0.0,-0.2592917767543961,-0.24701262366655138,Fam216b
ENSMUSG00000031661,-0.25323341536142274,0.0,0.0,-0.25936255725472285,-0.2470838759922866,Nkd1
ENSMUSG00000035539,-0.2532509664628054,0.0,0.0,-0.25938004943414106,-0.2471014847956759,Ccdc180
ENSMUSG00000038527,-0.25327292951721925,0.0,0.0,-0.25940193874926626,-0.2471235200628072,C1rl
ENSMUSG00000035566,-0.2533316349212483,0.0,0.0,-0.25946044702344556,-0.24718241851659914,Pcdh17
ENSMUSG00000035493,-0.253428901960429,0.0,0.0,-0.2595573873456858,-0.2472800055135517,Tgfbi
ENSMUSG00000054889,-0.25342958387092496,0.0,0.0,-0.25955806696522976,-0.24728068966761746,Dsp
ENSMUSG00000055538,-0.2534719059202923,0.0,0.0,-0.2596002468172209,-0.24732315097375643,Zcchc24
ENSMUSG00000001700,-0.25347366230747503,0.0,0.0,-0.25960199730263284,-0.24732491314067842,Gramd3
ENSMUSG00000040314,-0.25348258714224603,0.0,0.0,-0.2596108921477622,-0.24733386734501095,Ctsg
ENSMUSG00000027761,-0.25349259651383765,0.0,0.0,-0.25962086788416455,-0.2473439096563728,Aadac
ENSMUSG00000043932,-0.25351229215694004,0.0,0.0,-0.25964049733880545,-0.24736367011958482,Klri2
ENSMUSG00000060224,-0.2535267307736061,0.0,0.0,-0.2596548874303648,-0.24737815625826903,Pyroxd2
ENSMUSG00000052504,-0.2535408286404737,0.0,0.0,-0.2596689379146871,-0.2473923005282925,Epha3
ENSMUSG00000047150,-0.2535439056599096,0.0,0.0,-0.25967200459199985,-0.24739538767609218,1700001C19Rik
ENSMUSG00000056158,-0.25355206315439216,0.0,0.0,-0.2596801346678537,-0.2474035720225113,Car10
ENSMUSG00000028677,-0.2535996817075882,0.0,0.0,-0.2597275931502281,-0.24745134733869475,Rnf220
ENSMUSG00000017314,-0.25362848838645896,0.0,0.0,-0.2597563029804398,-0.2474802488653059,Mpp2
ENSMUSG00000046748,-0.2536342947141072,0.0,0.0,-0.25976208978578086,-0.24748607431196562,Tmem45a2
ENSMUSG00000017897,-0.2536936008655457,0.0,0.0,-0.25982119651008995,-0.24754557577150157,Eya2
ENSMUSG00000024029,-0.253699396308249,0.0,0.0,-0.25982697246215825,-0.24755139030234957,Tff3
ENSMUSG00000027523,-0.2537995859892095,0.0,0.0,-0.25992682512621174,-0.24765191004279527,Gnas
ENSMUSG00000031818,-0.25380330423033076,0.0,0.0,-0.25993053085743417,-0.24765564053563677,Cox4i1
ENSMUSG00000061928,-0.2538230737867889,0.0,0.0,-0.25995023389684485,-0.24767547523646008,Dsg1b
ENSMUSG00000026869,-0.253830931767397,0.0,0.0,-0.25995806543691624,-0.24768335911200684,Psmd5
ENSMUSG00000032854,-0.2538591062122937,0.0,0.0,-0.25998614507380186,-0.24771162640876349,Ugt8a
ENSMUSG00000049001,-0.2539244766378022,0.0,0.0,-0.2600512954855857,-0.24777721230973024,Ndnf
ENSMUSG00000025791,-0.25396801782661543,0.0,0.0,-0.2600946900992098,-0.24782089705124669,Pgm2
ENSMUSG00000064080,-0.2539757982302742,0.0,0.0,-0.26010244430864543,-0.24782870310906488,Fbln2
ENSMUSG00000107253,-0.25398460737029244,0.0,0.0,-0.26011122379004803,-0.24783754129623642,Gm43634
ENSMUSG00000109556,-0.25398615099954924,0.0,0.0,-0.260112762222109,-0.24783909001554325,Gm44884
ENSMUSG00000009214,-0.2539951488304915,0.0,0.0,-0.2601217297579239,-0.24784811751706548,Tmem8c
ENSMUSG00000072620,-0.25401013835324177,0.0,0.0,-0.2601366688095529,-0.24786315647052462,Slfn2
ENSMUSG00000048807,-0.25411419618915393,0.0,0.0,-0.2602403761921694,-0.24796755753796237,Slc35e4
ENSMUSG00000038507,-0.254180758715269,0.0,0.0,-0.26030671447020237,-0.2480343396933653,Parp12
ENSMUSG00000070777,-0.2541910851314309,0.0,0.0,-0.2603170060916516,-0.24804470018773878,Ceacam20
ENSMUSG00000068806,-0.2541934605740495,0.0,0.0,-0.2603193735300531,-0.24804708346975574,Olfr1259
ENSMUSG00000039710,-0.25421880611117637,0.0,0.0,-0.2603446336590652,-0.2480725126564578,Slc7a12
ENSMUSG00000043461,-0.254225574195156,0.0,0.0,-0.26035137893487764,-0.24807930307903162,Sptssb
ENSMUSG00000020034,-0.25430588411183846,0.0,0.0,-0.26043141816476867,-0.2481598781110222,Tcp11l2
ENSMUSG00000050891,-0.25432072016988133,0.0,0.0,-0.26044620420825493,-0.2481747631544661,Tatdn1
ENSMUSG00000050944,-0.25440608828704975,0.0,0.0,-0.26053128448097895,-0.24826041319477907,Efcab5
ENSMUSG00000028712,-0.2544228594585473,0.0,0.0,-0.2605479990922152,-0.24827723976336916,Cyp4a31
ENSMUSG00000028626,-0.2544300201898307,0.0,0.0,-0.2605551356730335,-0.24828442414849458,Col9a2
ENSMUSG00000064202,-0.25443676146671973,0.0,0.0,-0.26056185421350836,-0.2482911876942716,4430402I18Rik
ENSMUSG00000030538,-0.25470391561215644,0.0,0.0,-0.2608281068462216,-0.2485592248293619,Cib1
ENSMUSG00000064065,-0.2547477926308687,0.0,0.0,-0.2608718357126861,-0.24860324695901642,Ipcef1
ENSMUSG00000029490,-0.25482872084379593,0.0,0.0,-0.2609524906028227,-0.24868444288591476,Mfsd7a
ENSMUSG00000022468,-0.2548681480134476,0.0,0.0,-0.2609917845822042,-0.24872400051360513,Endou
ENSMUSG00000087361,-0.25489934260834834,0.0,0.0,-0.26102287378319816,-0.2487552983408287,0610043K17Rik
ENSMUSG00000027470,-0.2549360115652024,0.0,0.0,-0.26105941883425055,-0.2487920886627263,Mylk2
ENSMUSG00000101337,-0.2549522903339481,0.0,0.0,-0.261075642590791,-0.24880842131579314,Dnah7c
ENSMUSG00000037788,-0.25495328576291576,0.0,0.0,-0.26107663465571007,-0.24880942003984166,Vopp1
ENSMUSG00000085925,-0.2549568896594957,0.0,0.0,-0.26108022637282624,-0.24881303586619244,Rtl1
ENSMUSG00000054488,-0.2549848677904077,0.0,0.0,-0.261108109945138,-0.24884110661732178,Gm9946
ENSMUSG00000000120,-0.255006996720701,0.0,0.0,-0.2611301640783278,-0.24886330881165347,Ngfr
ENSMUSG00000025163,-0.2550086280515304,0.0,0.0,-0.26113178989490876,-0.24886494554371727,Cd7
ENSMUSG00000029314,-0.25501532525880255,0.0,0.0,-0.26113846446381844,-0.24887166492539176,Agpat9
ENSMUSG00000025395,-0.25503747500073465,0.0,0.0,-0.26116053932949296,-0.2488938880091633,Prim1
ENSMUSG00000086109,-0.2551007500283924,0.0,0.0,-0.26122360042333986,-0.2489573725876254,Gm13391
ENSMUSG00000087187,-0.2551250065631142,0.0,0.0,-0.26124777493249857,-0.248981709467821,Gm13431
ENSMUSG00000029282,-0.25513562624522906,0.0,0.0,-0.26125835870082553,-0.24899236432819316,Amtn
ENSMUSG00000110017,-0.25515803323833564,0.0,0.0,-0.26128068991282277,-0.2490148455505255,Gm45237
ENSMUSG00000048285,-0.2552005053803246,0.0,0.0,-0.2613230183947938,-0.24905745841114021,Frmd6
ENSMUSG00000073489,-0.255210627438424,0.0,0.0,-0.26133310621203426,-0.24906761400913432,Ifi204
ENSMUSG00000070605,-0.25521636075966786,0.0,0.0,-0.26133882013802784,-0.24907336632859528,Zfp992
ENSMUSG00000040809,-0.25524039606255766,0.0,0.0,-0.26136277412723075,-0.2490974812807717,Chil3
ENSMUSG00000097960,-0.25525919361916277,0.0,0.0,-0.26138150808468136,-0.2491163411348883,A330074K22Rik
ENSMUSG00000027574,-0.2552823304355759,0.0,0.0,-0.261404566614271,-0.24913955463607249,Nkain4
ENSMUSG00000022025,-0.25546010228793786,0.0,0.0,-0.2615817367162935,-0.24931791593174948,Lect1
ENSMUSG00000068874,-0.2555004940923708,0.0,0.0,-0.2616219917386306,-0.24935844172256214,Selenbp1
ENSMUSG00000007655,-0.2555243330007835,0.0,0.0,-0.2616457499093895,-0.2493823597187212,Cav1
ENSMUSG00000090399,-0.2555322036246318,0.0,0.0,-0.26165359387536724,-0.24939025645572524,Gm38399
ENSMUSG00000079056,-0.255537305019633,0.0,0.0,-0.26165867799146786,-0.249395374776571,Kcnip3
ENSMUSG00000021493,-0.2555715160832235,0.0,0.0,-0.26169277317021744,-0.24942969935742043,Pdlim7
ENSMUSG00000092250,-0.25558800446372265,0.0,0.0,-0.2617092056933474,-0.24944624245426303,Gm20467
ENSMUSG00000048067,-0.2555983990995388,0.0,0.0,-0.26171956511363204,-0.24945667158630153,Olfr1349
ENSMUSG00000031788,-0.2556533851840341,0.0,0.0,-0.26177436488971534,-0.24951184017440708,Kifc3
ENSMUSG00000068877,-0.2556897248277236,0.0,0.0,-0.26181058138274926,-0.24954830045442347,Selenbp2
ENSMUSG00000066058,-0.2557204226793962,0.0,0.0,-0.2618411751896852,-0.24957910022699367,Cldn19
ENSMUSG00000028378,-0.2557472982171542,0.0,0.0,-0.2618679596276393,-0.2496060650052665,Ptgr1
ENSMUSG00000057143,-0.25575754679591894,0.0,0.0,-0.2618781734643921,-0.24961634761705667,Trim12c
ENSMUSG00000051985,-0.2557649838326922,0.0,0.0,-0.26188558528923844,-0.2496238093512786,Igfn1
ENSMUSG00000110524,-0.25577823033603253,0.0,0.0,-0.2618987868844812,-0.24963709984637006,RP23-98C9.3
ENSMUSG00000056598,-0.25583081416894443,0.0,0.0,-0.2619511924258757,-0.2496898583334635,Lrrc48
ENSMUSG00000027445,-0.2558477388078574,0.0,0.0,-0.26196805967218084,-0.24970683919434866,Cst9
ENSMUSG00000064280,-0.2558587587961839,0.0,0.0,-0.2619790422889635,-0.2497178957920139,Ccdc146
ENSMUSG00000097125,-0.2559472086278825,0.0,0.0,-0.2620671921076792,-0.2498066395195826,Gm26885
ENSMUSG00000019210,-0.25600229129334284,0.0,0.0,-0.2621220878866456,-0.2498619052625905,Atp6v1e1
ENSMUSG00000051076,-0.256271519415076,0.0,0.0,-0.2623904019914263,-0.25013202879002155,Vtcn1
ENSMUSG00000076433,-0.25629018018870536,0.0,0.0,-0.26240899937753387,-0.2501507516615425,BC100451
ENSMUSG00000024529,-0.25632759825708135,0.0,0.0,-0.26244629032930467,-0.2501882942607315,Lox
ENSMUSG00000024011,-0.2563528745390779,0.0,0.0,-0.26247148073241156,-0.250213654674994,Pi16
ENSMUSG00000021187,-0.256371910916788,0.0,0.0,-0.26249045242647295,-0.25023275442097026,Tc2n
ENSMUSG00000028972,-0.25639995355948264,0.0,0.0,-0.26251839977454244,-0.25026089042067684,Car6
ENSMUSG00000107623,-0.2564342167568068,0.0,0.0,-0.26255254652459353,-0.2502952676979913,Gm10415
ENSMUSG00000039304,-0.25647703017738127,0.0,0.0,-0.26259521441747613,-0.25033822368844905,Tnfsf10
ENSMUSG00000033684,-0.25651109108741094,0.0,0.0,-0.26262915953350435,-0.25037239803952105,Qsox1
ENSMUSG00000052417,-0.25654127401676713,0.0,0.0,-0.26265923983984696,-0.2504026815069545,Olfr720
ENSMUSG00000026989,-0.2565665340022241,0.0,0.0,-0.26268441393133096,-0.2504280256416016,Dapl1
ENSMUSG00000075296,-0.2565790740807703,0.0,0.0,-0.26269691136554074,-0.2504406074983347,Aldh3b2
ENSMUSG00000026572,-0.25659560109105106,0.0,0.0,-0.2627133821702164,-0.2504571895727237,Tbx19
ENSMUSG00000040164,-0.2565969755826549,0.0,0.0,-0.2627147519872429,-0.2504585686439722,Kcns1
ENSMUSG00000019936,-0.2566089942443028,0.0,0.0,-0.26272672977297246,-0.2504706273514516,Epyc
ENSMUSG00000022565,-0.25662189955517983,0.0,0.0,-0.26273959119030466,-0.2504835756645702,Plec
ENSMUSG00000043219,-0.25662266165046954,0.0,0.0,-0.26274035069348783,-0.2504843402993332,Hoxa6
ENSMUSG00000031453,-0.25665709661152575,0.0,0.0,-0.26277466852336834,-0.25051889001343136,Rasa3
ENSMUSG00000032036,-0.25668470809809885,0.0,0.0,-0.2628021860777627,-0.2505465935254032,Kirrel3
ENSMUSG00000053626,-0.25671893559791586,0.0,0.0,-0.2628362971244123,-0.25058093511486246,Tll1
ENSMUSG00000032109,-0.25674960910924044,0.0,0.0,-0.2628668662614097,-0.25061171088253603,Nlrx1
ENSMUSG00000084902,-0.256771001572443,0.0,0.0,-0.26288818592411306,-0.25063317466918134,Gm281
ENSMUSG00000024190,-0.25677130674200677,0.0,0.0,-0.26288849005511383,-0.250633480856238,Dusp1
ENSMUSG00000031452,-0.2567747939622624,0.0,0.0,-0.2628919654074614,-0.25063697970363014,1700029H14Rik
ENSMUSG00000022856,-0.2567881752183966,0.0,0.0,-0.2629053011222638,-0.25065040557721635,Tmem41a
ENSMUSG00000006585,-0.2568402588531784,0.0,0.0,-0.26295720747504364,-0.2507026628982244,Cdt1
ENSMUSG00000034762,-0.25685135561908845,0.0,0.0,-0.2629682664652645,-0.25071379667376614,Glis1
ENSMUSG00000004864,-0.25688352141477344,0.0,0.0,-0.26300032275283725,-0.25074606975711233,Mapk13
ENSMUSG00000025127,-0.2569353113752217,0.0,0.0,-0.2630519363665329,-0.2507980324894662,Gcgr
ENSMUSG00000037143,-0.25694978781787114,0.0,0.0,-0.26306636351009255,-0.25081255723202006,Cfap61
ENSMUSG00000043079,-0.25696318796123524,0.0,0.0,-0.2630797180172337,-0.2508260020867343,Synpo
ENSMUSG00000021314,-0.25697594953375535,0.0,0.0,-0.2630924361261018,-0.2508388062421297,Amph
ENSMUSG00000001281,-0.2570507381547084,0.0,0.0,-0.26316696998754496,-0.2509138444612746,Itgb7
ENSMUSG00000032344,-0.2571174851234345,0.0,0.0,-0.26323348952813935,-0.2509808142524124,Mb21d1
ENSMUSG00000028589,-0.2571556406838175,0.0,0.0,-0.26327151505428037,-0.251019097214467,1700012P22Rik
ENSMUSG00000037727,-0.2571874673368416,0.0,0.0,-0.26330323322745736,-0.25105103015158337,Avp
ENSMUSG00000074109,-0.2571922995328103,0.0,0.0,-0.2633080489519273,-0.2510558784856842,Mrgprx2
ENSMUSG00000020173,-0.2571979788537021,0.0,0.0,-0.2633137089133372,-0.25106157677425317,Cobl
ENSMUSG00000059832,-0.25723471837988765,0.0,0.0,-0.26335032319286594,-0.2510984390126148,Kprp
ENSMUSG00000027695,-0.25725391288115684,0.0,0.0,-0.26336945225223085,-0.2511176976317244,Pld1
ENSMUSG00000045534,-0.25725746050917814,0.0,0.0,-0.2633729877844109,-0.25112125711087196,Kcna5
ENSMUSG00000039234,-0.25728270474186954,0.0,0.0,-0.263398145940699,-0.2511465856786704,Sec24d
ENSMUSG00000035314,-0.25730063064282055,0.0,0.0,-0.26341601071384313,-0.2511645714709872,Gdpd5
ENSMUSG00000110874,-0.25730305809867154,0.0,0.0,-0.2634184298916815,-0.2511670070374199,RP24-295B16.1
ENSMUSG00000020399,-0.25730430787320335,0.0,0.0,-0.26341967540425243,-0.25116826098771133,Havcr2
ENSMUSG00000059325,-0.25731784243917155,0.0,0.0,-0.26343316381355597,-0.2511818407768307,Hopx
ENSMUSG00000050865,-0.2573354867045945,0.0,0.0,-0.26345074790349654,-0.25119954400080285,Olfr1494
ENSMUSG00000030492,-0.25737849006365443,0.0,0.0,-0.2634936045832728,-0.25124269107335795,Slc7a9
ENSMUSG00000079602,-0.25742209587980786,0.0,0.0,-0.26353706164058516,-0.2512864426412656,9230102O04Rik
ENSMUSG00000053101,-0.2575082054108946,0.0,0.0,-0.263622877340847,-0.2513728400657475,Gpr141
ENSMUSG00000021848,-0.2575404415226195,0.0,0.0,-0.2636550034286615,-0.25140518397889017,Otx2
ENSMUSG00000021681,-0.2576443348080045,0.0,0.0,-0.26375854202731586,-0.2515094247891076,Aggf1
ENSMUSG00000058672,-0.25765630485076574,0.0,0.0,-0.26377047119586927,-0.2515214348810123,Tubb2a
ENSMUSG00000029096,-0.2576652277849716,0.0,0.0,-0.26377936365963833,-0.25153038767063235,Htra3
ENSMUSG00000021822,-0.25769485895892613,0.0,0.0,-0.26380889364027227,-0.2515601179956239,Plau
ENSMUSG00000057098,-0.25771004068621706,0.0,0.0,-0.2638240235160581,-0.2515753505280877,Ebf1
ENSMUSG00000047735,-0.25774279255501303,0.0,0.0,-0.263856663514234,-0.2516082120103331,Samd9l
ENSMUSG00000020020,-0.25779590604179875,0.0,0.0,-0.2639095955514176,-0.25166150328658593,Usp44
ENSMUSG00000097915,-0.25781111747083113,0.0,0.0,-0.26392475500743534,-0.25167676564045827,A330009N23Rik
ENSMUSG00000036526,-0.2578433163911907,0.0,0.0,-0.2639568439035159,-0.25170907236646595,Card11
ENSMUSG00000044734,-0.25789646669721994,0.0,0.0,-0.2640098125644051,-0.25176240065567446,Serpinb1a
ENSMUSG00000021054,-0.25790744259942305,0.0,0.0,-0.2640207509510491,-0.25177341331726355,Sgpp1
ENSMUSG00000008036,-0.2580670434890074,0.0,0.0,-0.26417980614819836,-0.25193354890556235,Ap2s1
ENSMUSG00000030048,-0.2580949832037427,0.0,0.0,-0.26420765029987625,-0.25196158225914456,Gkn3
ENSMUSG00000026609,-0.2581775309322609,0.0,0.0,-0.264289915628359,-0.252044406703237,Ush2a
ENSMUSG00000030621,-0.25821385811846725,0.0,0.0,-0.2643261185092044,-0.25208085569350336,Me3
ENSMUSG00000052131,-0.2582303773042894,0.0,0.0,-0.2643425811635264,-0.2520974302734586,Akr1b7
ENSMUSG00000106464,-0.25830434715448986,0.0,0.0,-0.2644162978324698,-0.2521716482124441,C130083M11Rik
ENSMUSG00000054162,-0.258315215592091,0.0,0.0,-0.26442712906396837,-0.25218255310796905,Spock3
ENSMUSG00000028741,-0.25839997240042967,0.0,0.0,-0.26451159567002425,-0.25226759428450785,Mrto4
ENSMUSG00000075014,-0.25841218074147393,0.0,0.0,-0.26452376220270724,-0.25227984359365313,Gm10800
ENSMUSG00000041361,-0.25841858271889956,0.0,0.0,-0.26453014225531296,-0.25228626705527935,Myzap
ENSMUSG00000002633,-0.2584308325639932,0.0,0.0,-0.2645423501469326,-0.2522985580107606,Shh
ENSMUSG00000087289,-0.25847716073085863,0.0,0.0,-0.26458851963060703,-0.25234504167249683,4933424M12Rik
ENSMUSG00000028459,-0.2584814030481216,0.0,0.0,-0.264592747415689,-0.25234929822999747,Cd72
ENSMUSG00000101606,-0.2585236877685858,0.0,0.0,-0.2646348872757748,-0.2523917249010652,Gm29051
ENSMUSG00000103428,-0.25856784729176424,0.0,0.0,-0.2646788954909007,-0.25243603269376363,Gm20754
ENSMUSG00000052760,-0.2586269794818084,0.0,0.0,-0.2647378250307307,-0.25249536346565676,A630001G21Rik
ENSMUSG00000004266,-0.2586608600769389,0.0,0.0,-0.2647715894940888,-0.2525293578617446,Ptpn6
ENSMUSG00000058669,-0.25877692345037107,0.0,0.0,-0.2648872549260637,-0.25264581119321855,Nkx2-9
ENSMUSG00000022051,-0.2588171583057644,0.0,0.0,-0.2649273517889102,-0.2526861812740256,Bnip3l
ENSMUSG00000025722,-0.2588601298974286,0.0,0.0,-0.26497017597857153,-0.2527292973125807,Wdr73
ENSMUSG00000074517,-0.25901927920726137,0.0,0.0,-0.2651287791613594,-0.25288898180707503,Gm10710
ENSMUSG00000049130,-0.2590744657225108,0.0,0.0,-0.2651837762247388,-0.25294435398061144,C5ar1
ENSMUSG00000107538,-0.25910981292968,0.0,0.0,-0.265219002066262,-0.252979820123834,Gm44127
ENSMUSG00000056895,-0.25913062885780797,0.0,0.0,-0.26523974651467586,-0.2530007061009701,Hist3h2ba
ENSMUSG00000097738,-0.2591542134475374,0.0,0.0,-0.2652632501105634,-0.25302437006361167,4930445N18Rik
ENSMUSG00000003779,-0.25920754868570334,0.0,0.0,-0.26531640215888525,-0.2530778848262539,Kif20a
ENSMUSG00000019852,-0.2592128991412347,0.0,0.0,-0.26532173423522776,-0.2530832532932946,Arfgef3
ENSMUSG00000090314,-0.2593303328967897,0.0,0.0,-0.26543876450351905,-0.25320108246711714,2310050C09Rik
ENSMUSG00000062257,-0.25933724710173633,0.0,0.0,-0.2654456549465366,-0.25320801995896813,Opcml
ENSMUSG00000006154,-0.2593832511773432,0.0,0.0,-0.26549150090484075,-0.2532541789914355,Eps8l1
