,Erythroid3_6_corr,Erythroid3_6_pval,Erythroid3_6_qval,Erythroid3_6_ci_low,Erythroid3_6_ci_high,gene_annotation
ENSMUSG00000040752,-0.011644828220573623,0.0005027402967975996,0.0005062842868052363,-0.018203435389741212,-0.005085218950239621,Myh6
ENSMUSG00000024830,-0.012149607128434534,0.00028328218591288837,0.0002853366095012977,-0.018708113796110724,-0.005590054933164805,Rps6kb2
ENSMUSG00000089901,-0.012749643805006051,0.00013928872008574152,0.00014034127968336676,-0.019308026657778067,-0.006190163805216339,Gm8113
ENSMUSG00000005615,-0.012811212785201658,0.0001292801395276353,0.0001302701929943927,-0.019369582666348074,-0.006251740460568008,Pcyt1a
ENSMUSG00000026027,-0.012815881538296022,0.00012854951326730352,0.0001295470253625955,-0.01937425043378078,-0.006256409797695719,Stradb
ENSMUSG00000024803,-0.012982959605733922,0.00010482323065780492,0.00010565792829130625,-0.01954129303970955,-0.006423508953889294,Ankrd1
ENSMUSG00000038175,-0.013192990133389825,8.083560376487965e-05,8.149571908950463e-05,-0.01975127846998014,-0.00663356651149275,Mylip
ENSMUSG00000039130,-0.013269739890857226,7.344404442462505e-05,7.405126479595186e-05,-0.019828011603530607,-0.006710326290714114,Zc3hc1
ENSMUSG00000035692,-0.013376225081361822,6.424136823323952e-05,6.479210109252599e-05,-0.01993447360149621,-0.006816825513762021,Isg15
ENSMUSG00000051747,-0.013829838722362552,3.592830941400667e-05,3.624362898618649e-05,-0.020387986778996746,-0.0072705005987079305,Ttn
ENSMUSG00000022018,-0.014506098690701,1.4622268504095051e-05,1.4755064080822454e-05,-0.021064091962694285,-0.007946857182980716,Rgcc
ENSMUSG00000045795,-0.015790296788752822,2.3809024473769225e-06,2.4027676328357276e-06,-0.02234797961912664,-0.009231255271523605,Whamm
ENSMUSG00000044912,-0.015834089693491843,2.2324123597855964e-06,2.2531412593718173e-06,-0.022391761556008274,-0.009275055377816943,Syt16
ENSMUSG00000018574,-0.01588473576249436,2.0717681751310805e-06,2.0912164884738875e-06,-0.022442394909425147,-0.009325709806731744,Acadvl
ENSMUSG00000002871,-0.01590103817626584,2.0224641134463142e-06,2.041655676808312e-06,-0.022458693223031984,-0.009342014918628894,Tpra1
ENSMUSG00000032802,-0.01622606430599818,1.2452399731698039e-06,1.2571832136999533e-06,-0.022783636879037557,-0.009667095569673339,Srxn1
ENSMUSG00000037295,-0.01623742505221192,1.224106864384392e-06,1.235972197480202e-06,-0.022794994717459053,-0.009678458246665201,Ldlrap1
ENSMUSG00000053093,-0.016304581615355293,1.1060575228067618e-06,1.1168913690869047e-06,-0.022862134057247387,-0.00974562625778074,Myh7
ENSMUSG00000038871,-0.017019983679902224,3.6653230944138315e-07,3.7023465600139713e-07,-0.023577348974478416,-0.010461153948322798,Bpgm
ENSMUSG00000050708,-0.01714291340858195,3.01824710643413e-07,3.0490424350279116e-07,-0.023700245869267826,-0.010584105939943404,Ftl1
ENSMUSG00000040659,-0.0173984469893091,2.0071649333651634e-07,2.0278489930947297e-07,-0.023955710564130275,-0.010839686433170207,Efhd2
ENSMUSG00000003746,-0.017451139569116973,1.8439268624837788e-07,1.8631169672464168e-07,-0.024008388832752,-0.010892388793195271,Man1a
ENSMUSG00000002100,-0.017826796077012434,1.0001825981555232e-07,1.0106938138192433e-07,-0.024383942258011874,-0.011268116082223117,Mybpc3
ENSMUSG00000026414,-0.018090702646856353,6.460487486920907e-08,6.530362364218041e-08,-0.024647775303350508,-0.011532073484864586,Tnnt2
ENSMUSG00000026950,-0.018342744418081362,4.231880777954473e-08,4.278516608992491e-08,-0.024899746002883857,-0.011784164656862066,Neb
ENSMUSG00000041616,-0.01842854949429596,3.659627957123976e-08,3.700705791408612e-08,-0.024985526693367618,-0.011869986741298745,Nppa
ENSMUSG00000030560,-0.01892021362308346,1.5722929806812053e-08,1.5901021244753288e-08,-0.025477049229861257,-0.012361750190526162,Ctsc
ENSMUSG00000030672,-0.019091515621144955,1.1656128197739821e-08,1.1789347828198464e-08,-0.025648301150683353,-0.01253308753833039,Mylpf
ENSMUSG00000038663,-0.01984578614574524,3.027127731749745e-09,3.0632743693075747e-09,-0.026402346599253744,-0.013287518294876637,Fsd2
ENSMUSG00000068614,-0.019944000203147686,2.5304889540171945e-09,2.560964430743037e-09,-0.02650053080035296,-0.013385753765616097,Actc1
ENSMUSG00000100851,-0.020325856570827514,1.2506684500767062e-09,1.2658587551383666e-09,-0.026882269884652144,-0.013767694591362692,Gm28928
ENSMUSG00000037370,-0.020600584708620185,7.473509971935559e-10,7.566578892310984e-10,-0.027156912459649362,-0.014042484676588413,Enpp1
ENSMUSG00000003134,-0.020970911844849064,3.694545551130534e-10,3.7416908559150633e-10,-0.027527122692862817,-0.014412896884146317,Tbc1d8
ENSMUSG00000108322,-0.021050529948962244,3.1703021885734717e-10,3.2110829419360597e-10,-0.027606715428634354,-0.014492533513173334,Gm45123
ENSMUSG00000037887,-0.021188584695369744,2.428232407009958e-10,2.4597167818172184e-10,-0.02774472599026523,-0.014630620578278939,Dusp8
ENSMUSG00000013936,-0.021279039781165018,2.037123229657828e-10,2.0637455472169266e-10,-0.02783515199014564,-0.014721096975308526,Myl2
ENSMUSG00000006221,-0.02144389661940429,1.4764138188819938e-10,1.4958599988672683e-10,-0.02799995554253694,-0.014885992930061893,Hspb7
ENSMUSG00000027397,-0.021771911899816157,7.726044912833778e-11,7.829392899101923e-11,-0.028327863740158974,-0.01521408710146921,Slc20a1
ENSMUSG00000023827,-0.021911022432292742,5.853879352680545e-11,5.932785398480333e-11,-0.028466928432986406,-0.015353231517883459,Agpat4
ENSMUSG00000032382,-0.022004327462029946,4.8551179658437156e-11,4.921559012512636e-11,-0.0285602025746964,-0.015446559416765749,Snx1
ENSMUSG00000027284,-0.02217155061908132,3.465483127926561e-11,3.513263511685484e-11,-0.02872737008794317,-0.015613823846267173,Cdan1
ENSMUSG00000026418,-0.022502173862332765,1.7664722312332807e-11,1.7910090552907642e-11,-0.029057882236464726,-0.01594452977104316,Tnni1
ENSMUSG00000025024,-0.022632454257970606,1.3509632594787222e-11,1.3698674300129004e-11,-0.029188118462077795,-0.016074843140975556,Smndc1
ENSMUSG00000064363,-0.022814494078546996,9.264614362712433e-12,9.395207750443599e-12,-0.029370096191424992,-0.016256929409403688,mt-Nd4
ENSMUSG00000032648,-0.022861871680469246,8.394320475945034e-12,8.513509610491922e-12,-0.029417457562244592,-0.016304319171154092,Pygm
ENSMUSG00000027583,-0.022943669722198887,7.0764800298692384e-12,7.178413501591843e-12,-0.02949922751148502,-0.01638613827632735,Zbtb46
ENSMUSG00000061086,-0.02356558818197269,1.8948112681957993e-12,1.9226902772154226e-12,-0.030120929511752045,-0.017008219755704164,Myl4
ENSMUSG00000019787,-0.02361185536705893,1.7155530829364785e-12,1.7409712633818534e-12,-0.03016718039078518,-0.017054499271406134,Trdn
ENSMUSG00000036672,-0.023837383014789517,1.0540084163278453e-12,1.0698420790985032e-12,-0.030392628153369988,-0.017280087426537676,Cenpt
ENSMUSG00000024965,-0.023845092906712176,1.0365192393634056e-12,1.0521969742801802e-12,-0.030400335302547325,-0.017287799398768795,Fermt3
ENSMUSG00000097335,-0.024133307699866886,5.524612172817605e-13,5.608743322657467e-13,-0.030688447005897006,-0.01757609251873002,Gm26563
ENSMUSG00000034171,-0.024190862431730124,4.867998238054558e-13,4.942631980967162e-13,-0.03074598102087557,-0.017633663022582145,Faah
ENSMUSG00000059741,-0.02431923561132232,3.6671451993521067e-13,3.723746140690604e-13,-0.030874307835916586,-0.01776207153751237,Myl3
ENSMUSG00000029346,-0.02472253569022139,1.4919103267663193e-13,1.515091222470112e-13,-0.031277460849010986,-0.018165484033942535,Srrd
ENSMUSG00000064370,-0.02482310811956004,1.1895227192104987e-13,1.2083733433670243e-13,-0.03137799627175005,-0.018266084829835053,mt-Cytb
ENSMUSG00000036356,-0.02500266691366949,7.921086128415906e-14,8.04824845398893e-14,-0.031557488665669334,-0.018445694598796483,Csgalnact1
ENSMUSG00000052544,-0.02504022703616797,7.272607521636164e-14,7.390110275008805e-14,-0.03159503484510257,-0.01848326543773931,St6galnac3
ENSMUSG00000037126,-0.02508890311052083,6.509342721226826e-14,6.615185692303685e-14,-0.031643692822405804,-0.018531955427626697,Psd
ENSMUSG00000022673,-0.025191407940463605,5.150358978476375e-14,5.2346366281902376e-14,-0.03174615944095391,-0.018634489663393657,Mcm4
ENSMUSG00000021798,-0.02538971713612965,3.2654668237088394e-14,3.319575911059103e-14,-0.03194439432048609,-0.018832856140037466,Ldb3
ENSMUSG00000060843,-0.02546041259520705,2.7735418773632525e-14,2.8197863738951325e-14,-0.03201506316183819,-0.018903572144083454,Ctnna3
ENSMUSG00000030787,-0.025484540688193093,2.622946667218352e-14,2.666951364736504e-14,-0.03203918215529466,-0.01892770726400519,Lyve1
ENSMUSG00000020475,-0.025607258225266695,1.9730187621706586e-14,2.0063237361914363e-14,-0.03216185329323515,-0.019050460658941504,Pgam2
ENSMUSG00000061462,-0.02566674046600579,1.7178516352488938e-14,1.7470269859136518e-14,-0.03222131297286111,-0.019109960351421335,Obscn
ENSMUSG00000016200,-0.02578969349110487,1.2889387622037982e-14,1.3109629395888915e-14,-0.03234421921584651,-0.019232949597432377,Syt14
ENSMUSG00000026955,-0.02582071986932877,1.1985610937736762e-14,1.2191649819689515e-14,-0.032375233757592464,-0.019263985147116962,Sapcd2
ENSMUSG00000059743,-0.02592739692332169,9.328796173607176e-15,9.490128355653281e-15,-0.032481870018270874,-0.019370693831474536,Fdps
ENSMUSG00000020908,-0.02610903603701924,6.074498593209037e-15,6.1808084993986945e-15,-0.03266343932980234,-0.019552387145926317,Myh3
ENSMUSG00000060913,-0.026120600675531288,5.910242581891056e-15,6.014901874507485e-15,-0.032674999509485866,-0.019563955249967846,Trim55
ENSMUSG00000001349,-0.026156118235552247,5.432628494551348e-15,5.5299557151377726e-15,-0.03271050336449545,-0.019599483464370623,Cnn1
ENSMUSG00000034845,-0.026273509951085464,4.10877607177549e-15,4.182811841367698e-15,-0.03282784966489347,-0.019716910512298923,Plvap
ENSMUSG00000048406,-0.02638975579183859,3.1122813146079577e-15,3.1686838878109936e-15,-0.03294405035574823,-0.019833191518813385,B330016D10Rik
ENSMUSG00000091898,-0.026735523489187583,1.3526953652689405e-15,1.3773499289980049e-15,-0.033289682709517786,-0.020179064863495053,Tnnc1
ENSMUSG00000032595,-0.026783813621701687,1.2030819510923427e-15,1.2251343697478032e-15,-0.033337953815102975,-0.020227369875672575,Cdhr4
ENSMUSG00000030470,-0.027174853761238054,4.621574243880593e-16,4.706766721540475e-16,-0.03372883875349541,-0.020618531634136787,Csrp3
ENSMUSG00000022667,-0.027240783273460703,3.927878941580738e-16,4.0006915273790365e-16,-0.03379474190122329,-0.02068448184909068,Cd200r1
ENSMUSG00000031972,-0.02760897864812797,1.5726671674625116e-16,1.6019834648696257e-16,-0.03416278899060627,-0.021052793891020577,Acta1
ENSMUSG00000021200,-0.028471340784155273,1.7588625940692767e-17,1.792197466954633e-17,-0.035024796865661435,-0.021915436242052225,Asb2
ENSMUSG00000024146,-0.028502409745044123,1.623387463611783e-17,1.6543233094994224e-17,-0.035055852881343816,-0.02194651548064056,Cript
ENSMUSG00000007122,-0.028686850811996543,1.0069568544526796e-17,1.0263549632582608e-17,-0.03524021683840774,-0.02213101782210376,Casq1
ENSMUSG00000018845,-0.028834544267954308,6.854593660388295e-18,6.987353374503868e-18,-0.03538784822607321,-0.022278760666343256,Unc45b
ENSMUSG00000025417,-0.029345369722470663,1.78574182420492e-18,1.8208849028295297e-18,-0.03589845680043209,-0.022789759147342666,Pip4k2c
ENSMUSG00000052926,-0.02969096204682572,7.094530519395243e-19,7.236363238877236e-19,-0.036243900456964906,-0.023135470473124593,Rnaseh2a
ENSMUSG00000030046,-0.03002881000369251,2.8482217622793626e-19,2.905459310700156e-19,-0.03658160156375549,-0.023473436280235415,Bmp10
ENSMUSG00000021313,-0.030056300899975966,2.6431965592842974e-19,2.6965890219182793e-19,-0.036609080444914156,-0.023500936831987063,Ryr2
ENSMUSG00000045730,-0.030393016213235684,1.0528941300746611e-19,1.0743817653823073e-19,-0.036945647789981016,-0.02383777121273554,Adrb2
ENSMUSG00000004951,-0.03049493419491071,7.952962232267666e-20,8.116095756983024e-20,-0.03704752069113337,-0.02393972552753298,Hspb1
ENSMUSG00000021629,-0.030767160712366463,3.7418668446059586e-20,3.8194006783770116e-20,-0.037319626129206925,-0.024212049760560312,Slc30a5
ENSMUSG00000042042,-0.0308034398610769,3.3824823928614064e-20,3.4529220016960045e-20,-0.03735588906850713,-0.02424834200511575,Csgalnact2
ENSMUSG00000025429,-0.031120603275806583,1.3922068250498016e-20,1.4214895089338385e-20,-0.03767291004072369,-0.02456562064351325,Pstpip2
ENSMUSG00000031024,-0.03130879416148191,8.186825336903389e-21,8.359874744106392e-21,-0.03786101578377982,-0.024753880522099658,St5
ENSMUSG00000056025,-0.03131225179718887,8.107111854459548e-21,8.27932174679284e-21,-0.03786447185081524,-0.024757339429764522,Clca3a1
ENSMUSG00000029683,-0.031504635940291785,4.6957480824223e-21,4.795984151182004e-21,-0.03805676846545066,-0.024949794592382703,Lmod2
ENSMUSG00000003824,-0.03153391486801154,4.320024955747632e-21,4.4126914767595836e-21,-0.03808603402967319,-0.02497908437115623,Syce2
ENSMUSG00000001506,-0.031732278295680566,2.4504042652221426e-21,2.5032222547983885e-21,-0.038284306624219465,-0.025177521610624132,Col1a1
ENSMUSG00000025757,-0.03178513928106355,2.1055245914556414e-21,2.1511285159947298e-21,-0.038337143316830045,-0.025230402352951462,Hspa4l
ENSMUSG00000022803,-0.03189252586514742,1.5459645282994078e-21,1.5796102261156716e-21,-0.03844448043756825,-0.02533782918603113,Popdc2
ENSMUSG00000008822,-0.03231314707271957,4.564870093349206e-22,4.664694556866141e-22,-0.038864906446823694,-0.025758609502179692,Acyp1
ENSMUSG00000027860,-0.03249710992712667,2.6643103009346507e-22,2.7228516105617277e-22,-0.03904878320019659,-0.025942642674340988,Vangl1
ENSMUSG00000015790,-0.03272666429333786,1.355059320095977e-22,1.3849747752411864e-22,-0.03927822950467473,-0.02617228540823197,Surf1
ENSMUSG00000059900,-0.03312687126180137,4.12276961933891e-23,4.2150798684581434e-23,-0.039678246425213975,-0.026572648091978797,Tmem40
ENSMUSG00000039376,-0.033212415782881075,3.1910095874680286e-23,3.262790989231113e-23,-0.03976375005101489,-0.026658226170065427,Synpo2l
ENSMUSG00000028977,-0.033278031658109414,2.6205683627924302e-23,2.679791760703988e-23,-0.039829334493001245,-0.02672386784988938,Casz1
ENSMUSG00000068196,-0.033307690207870576,2.3970662248325175e-23,2.4514892870040063e-23,-0.03985897881632993,-0.026753538081944188,Col8a1
ENSMUSG00000022089,-0.03393217848651701,3.602556238118309e-24,3.6851025349000706e-24,-0.04048316486631955,-0.02737827502357828,Bin3
ENSMUSG00000044086,-0.03407220721237913,2.3441694831361094e-24,2.3983727062984545e-24,-0.040623125121806374,-0.02751836020974324,Lmod3
ENSMUSG00000028776,-0.03422681950606028,1.4556336443641728e-24,1.489444023702213e-24,-0.04077766151550161,-0.02767303514292595,Tinagl1
ENSMUSG00000041313,-0.034479639394283154,6.647887969422716e-25,6.8029962847142e-25,-0.04103035661787436,-0.02792595813454917,Slc7a1
ENSMUSG00000010376,-0.03473978232764092,2.9503974070433077e-25,3.019544987251364e-25,-0.041290370276143414,-0.028186208033691693,Nedd8
ENSMUSG00000045316,-0.03496208411447074,1.4666501171474561e-25,1.5014845589142672e-25,-0.041512560889576465,-0.028408601930752113,Fahd1
ENSMUSG00000033032,-0.035036115691039545,1.1609472681312342e-25,1.1886426416824348e-25,-0.04158655529905446,-0.02848266432613936,Afap1l1
ENSMUSG00000001029,-0.03519188843454249,7.087964763388631e-26,7.258540464299673e-26,-0.04174224960316629,-0.028638502151708673,Icam2
ENSMUSG00000029446,-0.03538455973708872,3.838609839136764e-26,3.931390658681651e-26,-0.04193482344596318,-0.028831254393282817,Psph
ENSMUSG00000090019,-0.03565163783050468,1.631530024625588e-26,1.671135946559037e-26,-0.0422017656372246,-0.029098445489197627,Gimap1
ENSMUSG00000035783,-0.0356883435358271,1.4498128583418368e-26,1.4851596582071676e-26,-0.042238452591828596,-0.029135166798141505,Acta2
ENSMUSG00000044938,-0.035764553789363676,1.1341462354107614e-26,1.1619160284917134e-26,-0.04231462385776021,-0.029211409505199435,Klhl31
ENSMUSG00000096351,-0.035959894569742135,6.029744799227142e-27,6.1786502707522716e-27,-0.042509864358080955,-0.029406833818077936,Samd11
ENSMUSG00000032085,-0.036122497543541736,3.55456683578157e-27,3.642720676144261e-27,-0.042672383476565635,-0.0295695067069535,Tagln
ENSMUSG00000027971,-0.03624665440775026,2.3705690044288208e-27,2.4296084907541466e-27,-0.042796476078964266,-0.029693717189117494,Ndst4
ENSMUSG00000062209,-0.0362720197492884,2.181904965224641e-27,2.236474954104798e-27,-0.042821828266904706,-0.02971909350974126,Erbb4
ENSMUSG00000042985,-0.03667357189228109,5.825723440296255e-28,5.972038380621481e-28,-0.04322317105497936,-0.03012082058512642,Upk3b
ENSMUSG00000074652,-0.03682560383894413,3.5204226666560976e-28,3.60920921330336e-28,-0.04337512318594131,-0.030272919315548392,Myh7b
ENSMUSG00000058586,-0.03682833295598019,3.4886691282084354e-28,3.5770215607591877e-28,-0.043377850867441586,-0.03027564963418858,Serhl
ENSMUSG00000018830,-0.03707713554729163,1.5230323223018894e-28,1.56176407126937e-28,-0.043626522176525975,-0.03052456218171769,Myh11
ENSMUSG00000067818,-0.03711196486743034,1.355593218229896e-28,1.3902094331144457e-28,-0.043661333054004034,-0.030559406959230925,Myl9
ENSMUSG00000015579,-0.03728281052602148,7.644424539052263e-29,7.840435424668987e-29,-0.04383208801686028,-0.03073032867039335,Nkx2-5
ENSMUSG00000071369,-0.037304374650867125,7.109891537620972e-29,7.292944443143884e-29,-0.04385364066690049,-0.030751902421825416,Map3k5
ENSMUSG00000045092,-0.03734724137786825,6.154995053073222e-29,6.314110641232275e-29,-0.04389648456534922,-0.03079478830338212,S1pr1
ENSMUSG00000020787,-0.037544314227186903,3.164881798731167e-29,3.2470317007604056e-29,-0.044093452154136015,-0.030991949523082665,P2rx1
ENSMUSG00000026163,-0.03845358046478924,1.4063285653943657e-30,1.4431283380137153e-30,-0.045002226140654376,-0.031901630092820266,Sphkap
ENSMUSG00000097755,-0.03852417695803699,1.1009208283238333e-30,1.1298448566541803e-30,-0.04507278396152598,-0.03197225920940774,2010110K18Rik
ENSMUSG00000020469,-0.038616385870769175,7.990660178751893e-31,8.201437112544281e-31,-0.04516494226431529,-0.03206451083134291,Myl7
ENSMUSG00000025403,-0.038696048485093226,6.054532753285941e-31,6.215514580932083e-31,-0.04524456106513378,-0.032144210433574114,Shmt2
ENSMUSG00000053702,-0.03872095630798631,5.550770474625932e-31,5.698942992429088e-31,-0.0452694551719432,-0.0321691298384416,Nebl
ENSMUSG00000055409,-0.038740104965505624,5.191978207521798e-31,5.3311204513007476e-31,-0.0452885932792702,-0.03218828740549929,Nell1
ENSMUSG00000026288,-0.038932037096678904,2.6525836368986426e-31,2.7239511572177474e-31,-0.04548041939748354,-0.03238030910532386,Inpp5d
ENSMUSG00000034981,-0.03915169833577854,1.2249458127505026e-31,1.25803205581853e-31,-0.04569995871494236,-0.03260007344689776,Parm1
ENSMUSG00000031506,-0.03924573663876809,8.788072781231015e-32,9.026368920738512e-32,-0.04579394462917994,-0.032694156082338305,Ptpn7
ENSMUSG00000026712,-0.039548883857558836,2.996644954630296e-32,3.078533957910721e-32,-0.046096922175395745,-0.03299744700417648,Mrc1
ENSMUSG00000005124,-0.03962421792322986,2.2906894556280822e-32,2.3535286711477265e-32,-0.046172213889433766,-0.0330728169681737,Wisp1
ENSMUSG00000013846,-0.03983237230459555,1.087568199679715e-32,1.1175176733248202e-32,-0.04638025086288061,-0.03328107092703137,St3gal1
ENSMUSG00000102095,-0.04000279043421274,5.8931263929258735e-33,6.056033699440832e-33,-0.046550572446556304,-0.033451571005299746,C730036E19Rik
ENSMUSG00000040888,-0.04006085421135073,4.779925557434783e-33,4.912564807229993e-33,-0.04660860324222128,-0.033509662790552085,Gfer
ENSMUSG00000029028,-0.040261814264145775,2.31057569432239e-33,2.375180606828115e-33,-0.04680944880420197,-0.03371072012179312,Lrrc47
ENSMUSG00000049537,-0.040298217409841054,2.024718833345237e-33,2.0815450121776878e-33,-0.04684583115368755,-0.03374714094583303,Tecrl
ENSMUSG00000033762,-0.0403754722634565,1.529236272328538e-33,1.572317779486467e-33,-0.04692304181597812,-0.033824433374123136,Recql4
ENSMUSG00000026814,-0.04046094979194338,1.120318191615541e-33,1.1519981404787054e-33,-0.047008470358432336,-0.03390995256788963,Eng
ENSMUSG00000026043,-0.04049500494957229,9.89518635811898e-34,1.0176045205799032e-33,-0.04704250597282275,-0.03394402435213357,Col3a1
ENSMUSG00000069833,-0.040536745247850496,8.497239076876437e-34,8.739318190760502e-34,-0.047084222296853016,-0.033985785049882346,Ahnak
ENSMUSG00000061816,-0.04057541780293636,7.377902141974156e-34,7.588872805980412e-34,-0.0471228726193183,-0.03402447652557564,Myl1
ENSMUSG00000024063,-0.04064303892931694,5.761406059705726e-34,5.927372489409183e-34,-0.047190454823606225,-0.03409213078288391,Lbh
ENSMUSG00000026809,-0.040672424679206405,5.173674102707417e-34,5.323257642460559e-34,-0.047219823640646516,-0.03412153094901698,Spaca9
ENSMUSG00000031448,-0.04103522920461558,1.3617778809478302e-34,1.4014385931335085e-34,-0.047582418175834224,-0.034484514395443505,Adprhl1
ENSMUSG00000028435,-0.04117703406615826,8.056410210985263e-35,8.291900175983186e-35,-0.047724140492119455,-0.034626389659369664,Aqp3
ENSMUSG00000022570,-0.041251996929587316,6.099813828109589e-35,6.278758443756654e-35,-0.04779905961281739,-0.03470138984656713,Tsta3
ENSMUSG00000048070,-0.04129115758147672,5.273644505079425e-35,5.428911370269121e-35,-0.047838197384181116,-0.03474057002575922,Pirt
ENSMUSG00000027022,-0.0413273735499393,4.608981150460225e-35,4.7451674564606454e-35,-0.047874392174725694,-0.03477680407109138,Xirp2
ENSMUSG00000038188,-0.04166811261643696,1.290205772583523e-35,1.3284655813257034e-35,-0.04821493114625761,-0.03511771405761791,Scarf1
ENSMUSG00000090059,-0.04184411397082405,6.65706242785606e-36,6.855883035897076e-36,-0.048390828549843605,-0.035293804294104114,Olfr1062
ENSMUSG00000025314,-0.042146545865900414,2.121594399555564e-36,2.1854083225747466e-36,-0.048693080872713894,-0.03559638986965005,Ptprj
ENSMUSG00000000739,-0.042174724427726476,1.9063817762381496e-36,1.9639247720594927e-36,-0.04872124264215375,-0.035624582811546304,Sult5a1
ENSMUSG00000042333,-0.042323758283177804,1.0814698660096913e-36,1.1143429840388369e-36,-0.048870187511096376,-0.035773692895273775,Tnfrsf14
ENSMUSG00000054690,-0.042720292437275056,2.3700859852053354e-37,2.4428839262062826e-37,-0.049266483481003105,-0.0361704312901201,Emcn
ENSMUSG00000031871,-0.04310306660585657,5.402564843819149e-38,5.569654478164071e-38,-0.049649025775422725,-0.03655340457057077,Cdh5
ENSMUSG00000085271,-0.04315910786347509,4.3461479270625117e-38,4.481026834789681e-38,-0.04970503292359575,-0.036609475141241125,E130006D01Rik
ENSMUSG00000021285,-0.043249776911224565,3.0546549464290645e-38,3.1501030694328807e-38,-0.049795646698552215,-0.03670019170185537,Ppp1r13b
ENSMUSG00000039405,-0.04326110733379684,2.9228218521845196e-38,3.014461481213407e-38,-0.049806970206406634,-0.03671152806944196,Prss23
ENSMUSG00000030205,-0.04332103219893333,2.3141213067664328e-38,2.386922441223757e-38,-0.0498668584726763,-0.03677148440487989,Gprc5d
ENSMUSG00000072720,-0.04333376922207818,2.2019737797338325e-38,2.2714811014378298e-38,-0.04987958771067042,-0.03678422812310983,Myo18b
ENSMUSG00000025759,-0.04337110793546383,1.9034062888829333e-38,1.9636916216681453e-38,-0.049916903589552565,-0.03682158647548136,Mfsd8
ENSMUSG00000034127,-0.043471746947649395,1.284403772041712e-38,1.3253573130138396e-38,-0.05001748096490423,-0.03692227851177966,Tspan8
ENSMUSG00000027962,-0.04357212644779253,8.668027935266101e-39,8.945333266528484e-39,-0.050117798854903146,-0.037022711031781445,Vcam1
ENSMUSG00000006386,-0.04395418476826981,1.924523570604219e-39,1.9865024469490284e-39,-0.05049962147056948,-0.03740497236332764,Tek
ENSMUSG00000002608,-0.043969915764803545,1.8083823686129826e-39,1.866813635401035e-39,-0.05051534272110201,-0.0374207117597904,Ccdc97
ENSMUSG00000021604,-0.0440740889227129,1.1968259481041968e-39,1.2356245592651216e-39,-0.050619451257577976,-0.03752494062537108,Irx4
ENSMUSG00000036352,-0.04415655954229908,8.626170430494744e-40,8.906732504382802e-40,-0.050701870617519774,-0.037607455448031096,Ubac1
ENSMUSG00000032845,-0.04450221165942144,2.1721900625349364e-40,2.243302760027818e-40,-0.051047306924567756,-0.03795329380131237,Alpk2
ENSMUSG00000111184,-0.04497016382562015,3.301162222003585e-41,3.4095870915137214e-41,-0.051514964426608294,-0.03842150059816837,RP23-359B23.13
ENSMUSG00000030220,-0.04506532055876855,2.2451249457708634e-41,2.319104375344348e-41,-0.05161006088946067,-0.03851670946153547,Arhgdib
ENSMUSG00000028803,-0.04508768012805937,2.0504454954741988e-41,2.1182288176386351e-41,-0.05163240627944412,-0.03853908129743962,Nipal3
ENSMUSG00000030785,-0.04512113875659816,1.7900522855916555e-41,1.8494186234028884e-41,-0.05166584367797377,-0.03857255829387369,Cox6a2
ENSMUSG00000090266,-0.045222173448151534,1.187114624230155e-41,1.2266115150135925e-41,-0.05176681417241984,-0.038673648539995706,Mettl23
ENSMUSG00000000489,-0.045473250111606904,4.260958387550694e-42,4.403636200445116e-42,-0.052017730723189465,-0.03892486383999497,Pdgfb
ENSMUSG00000037001,-0.04550280476305089,3.7754269831225444e-42,3.9022501117545674e-42,-0.05204726647314561,-0.038954434865031674,Zfp39
ENSMUSG00000086733,-0.045819253604652145,1.0286449185295729e-42,1.0634187103582889e-42,-0.052363512214324164,-0.03927105974155657,Gm11685
ENSMUSG00000029269,-0.046104766783460885,3.1581088770185135e-43,3.265207689225097e-43,-0.05264884102117624,-0.03955673287474672,Sult1b1
ENSMUSG00000026208,-0.04611392051328364,3.040413985476788e-43,3.1438465365285783e-43,-0.052657988822242055,-0.039565891750515836,Des
ENSMUSG00000091844,-0.046292105524906105,1.4494611785639846e-43,1.4990807514365339e-43,-0.05283605820687814,-0.03974417715145949,Gm8251
ENSMUSG00000022841,-0.04656964451313434,4.545997286756235e-44,4.702107247368882e-44,-0.05311341626687646,-0.040021873335412954,Ap2m1
ENSMUSG00000024440,-0.04696879182161831,8.475122736563489e-45,8.767066035547211e-45,-0.053512301600281045,-0.04042124849093074,Pcdh12
ENSMUSG00000069670,-0.04699486837634638,7.590539095966957e-45,7.852823397441503e-45,-0.05353836096733628,-0.040447340003858225,Nkain2
ENSMUSG00000062694,-0.04704679421519786,6.093464600919724e-45,6.305323469494747e-45,-0.053590252554096975,-0.040499295655333785,Cav3
ENSMUSG00000023186,-0.047201255067987086,3.165469589744304e-45,3.276544446479975e-45,-0.05374461131020979,-0.04065384539935673,Vwa5a
ENSMUSG00000018217,-0.04731151831944768,1.9807511858330925e-45,2.050467066079806e-45,-0.05385480148775519,-0.0407641722982656,Pmp22
ENSMUSG00000059430,-0.04743325552019693,1.178920716743994e-45,1.2205411706636236e-45,-0.053976457825453024,-0.040885979955030044,Actg2
ENSMUSG00000028159,-0.04779925090690696,2.457666507510375e-46,2.5446950792196885e-46,-0.05434220893251906,-0.04125218833546135,Dapp1
