,Extra-Embryonic endoderm_2_corr,Extra-Embryonic endoderm_2_pval,Extra-Embryonic endoderm_2_qval,Extra-Embryonic endoderm_2_ci_low,Extra-Embryonic endoderm_2_ci_high,gene_annotation
ENSMUSG00000020196,0.07000352885888761,1.1767229613279056e-30,2.298583988107466e-30,0.05811253897119432,0.08187465809643854,Cabin1
ENSMUSG00000032310,0.0699966787958393,1.1922417156839075e-30,2.328712697173532e-30,0.05810567842174621,0.08186782044408067,Cyp1a2
ENSMUSG00000110859,0.06996679199580297,1.262361180717995e-30,2.465083250535927e-30,0.0580757458827259,0.08183798777876695,Btbd8
ENSMUSG00000039196,0.06996149554376632,1.2752077234787156e-30,2.4899713716279165e-30,0.058070441327189304,0.08183270091810986,Orm1
ENSMUSG00000052997,0.06994294539089074,1.321232696556675e-30,2.5794294820180888e-30,0.0580518627981249,0.08181418435255956,Uba2
ENSMUSG00000037362,0.06993639501870684,1.3378757007840458e-30,2.611713779569841e-30,0.05804530240779735,0.08180764583866944,Nov
ENSMUSG00000078451,0.06989087190619159,1.4594305539845086e-30,2.848099432591023e-30,0.057999709700573235,0.08176220510949346,Ppil6
ENSMUSG00000008958,0.06986081088192383,1.545644875663816e-30,3.0146705582537348e-30,0.05796960274688127,0.08173219845971204,Vps72
ENSMUSG00000031725,0.06985191887412079,1.5721023814625509e-30,3.0660304765802326e-30,0.05796069715736578,0.08172332253167934,Ces1f
ENSMUSG00000051185,0.0698485257903148,1.582316311102074e-30,3.085215221583396e-30,0.05795729889143967,0.08171993558322499,Fam174a
ENSMUSG00000041930,0.06982298563376804,1.6613410787260487e-30,3.2374987034591595e-30,0.05793171973728505,0.08169444159942035,Fam222a
ENSMUSG00000058207,0.06979138610842486,1.764554569092803e-30,3.4372694208478655e-30,0.057900071983811294,0.08166289917974107,Serpina3k
ENSMUSG00000110827,0.06977789026147962,1.8105525095921963e-30,3.5257523172198294e-30,0.05788655554638871,0.08164942771481683,RP23-260J19.5
ENSMUSG00000101355,0.06975805529382308,1.880324142432175e-30,3.66133066420769e-30,0.05786669032463442,0.08162962857376321,Hist1h3h
ENSMUSG00000020577,0.06972489980127312,2.0029593168338146e-30,3.897959507522496e-30,0.05783348428133636,0.08159653294688628,Tspan13
ENSMUSG00000047881,0.06970737876179862,2.0709386767166083e-30,4.0286575065958456e-30,0.057815936538915605,0.08157904353288851,Rell1
ENSMUSG00000030048,0.0697051058599371,2.079923387900768e-30,4.045815165563275e-30,0.05781366017357563,0.08157677473307917,Gkn3
ENSMUSG00000024225,0.06967830004562536,2.1888497933872167e-30,4.257021556340538e-30,0.05778681352153189,0.08155001728766254,Clps
ENSMUSG00000038086,0.06965218261776247,2.3004197793506247e-30,4.471884910737652e-30,0.05776065632121197,0.08152394697009821,Hspb2
ENSMUSG00000085804,0.0696233646846569,2.430084315456265e-30,4.7224497477506896e-30,0.05773179452217966,0.08149518099957766,Gm12973
ENSMUSG00000026560,0.0695937138898214,2.571068069223395e-30,4.993265562060813e-30,0.057702098614404125,0.08146558364844371,Fmo9
ENSMUSG00000031577,0.06959315274655542,2.5738130081788472e-30,4.998201137135732e-30,0.05770153661757565,0.08146502351640145,Tti2
ENSMUSG00000019942,0.06958420205909295,2.6179922555912853e-30,5.0831906571195915e-30,0.05769257231612206,0.08145608895775883,Cdk1
ENSMUSG00000050625,0.06957266907566663,2.6760286093703707e-30,5.19464377113072e-30,0.05768102179386096,0.0814445767535445,Ccdc121
ENSMUSG00000020696,0.0694557167117006,3.34168394382322e-30,6.482185682922312e-30,0.0575638917539119,0.0813278349261031,Rffl
ENSMUSG00000097367,0.06945170721946252,3.3672080493402796e-30,6.531181231426967e-30,0.05755987617619054,0.08132383264593908,Gm26718
ENSMUSG00000035923,0.0694159441146193,3.603604173493239e-30,6.987497209572423e-30,0.05752405880823583,0.08128813385304175,Myf6
ENSMUSG00000020368,0.06939656994637171,3.7384722918307214e-30,7.246149183628946e-30,0.057504655256481095,0.08126879451218205,Canx
ENSMUSG00000032059,0.06932718316442005,4.2638950936014834e-30,8.258038363816647e-30,0.0574351633139373,0.0811995323879405,Alg9
ENSMUSG00000043068,0.06931596791972999,4.355444054944215e-30,8.433348772633311e-30,0.057423931082566354,0.08118833728137695,Fam89a
ENSMUSG00000019297,0.0692736200457944,4.719058733767549e-30,9.128768518079174e-30,0.05738151909541751,0.08114606542039754,Nop9
ENSMUSG00000078620,0.0692581107320078,4.859633115621575e-30,9.398480681744067e-30,0.0573659863118062,0.08113058393460244,Gm10964
ENSMUSG00000030342,0.06925103691497712,4.9251216399032556e-30,9.524384570172081e-30,0.057358901792071516,0.08112352280805049,Cd9
ENSMUSG00000031634,0.06924275115820759,5.002944611569106e-30,9.672595960567343e-30,0.05735060350045295,0.08111525191447276,Ufsp2
ENSMUSG00000000078,0.06922604699008147,5.163565588956032e-30,9.980779589044915e-30,0.05733387406694211,0.08109857770571835,Klf6
ENSMUSG00000030579,0.06922100925302607,5.21300343991354e-30,1.0074752869706962e-29,0.057328828711520556,0.0810935490026746,Tyrobp
ENSMUSG00000073489,0.06918367251878896,5.5943467586865705e-30,1.0807490881994859e-29,0.057291435533383284,0.08105627920436033,Ifi204
ENSMUSG00000073565,0.06917518711957836,5.684802625910153e-30,1.098137482858742e-29,0.057282937311002674,0.08104780901283092,Prr16
ENSMUSG00000043623,0.06915451233347236,5.911321668644105e-30,1.1411760466154275e-29,0.057262231288290256,0.08102717127325965,4933412A08Rik
ENSMUSG00000107872,0.06911946146483591,6.315993251275568e-30,1.2190100330580751e-29,0.057227127486244776,0.08099218318797316,Gm44511
ENSMUSG00000020099,0.06910655599499511,6.471815547635512e-30,1.2487898092230987e-29,0.05721420253412207,0.08097930082712607,Unc5b
ENSMUSG00000023456,0.06908828585687943,6.698955410983722e-30,1.2923136108310862e-29,0.05719590482196094,0.08096106339738725,Tpi1
ENSMUSG00000079242,0.06908307017750162,6.765237692820772e-30,1.3047927402524398e-29,0.0571906812723308,0.08095585705399558,C730034F03Rik
ENSMUSG00000031987,0.06905821443733694,7.090161497881599e-30,1.3667083700713594e-29,0.05716578803478977,0.08093104579632383,Egln1
ENSMUSG00000107241,0.06904119670570155,7.321507873622758e-30,1.4108599114134366e-29,0.05714874463872772,0.0809140585115873,Gm43129
ENSMUSG00000074071,0.06903979494048121,7.34089468629104e-30,1.4144847460196013e-29,0.057147340759815424,0.08091265925399678,Fam169b
ENSMUSG00000037942,0.06902767336962672,7.5106784864079e-30,1.446745474645275e-29,0.05713520091306396,0.08090055936557228,Crp
ENSMUSG00000051048,0.0690008653506021,7.900135409617871e-30,1.5210486557162642e-29,0.05710835248762606,0.08087379928689771,P4ha3
ENSMUSG00000047264,0.06898453479601697,8.147133692028227e-30,1.5683583691914462e-29,0.057091997327227084,0.08085749792759198,Zfp358
ENSMUSG00000030534,0.06895681976120961,8.58398074267923e-30,1.6519352186413266e-29,0.057064240547823004,0.080829832426362,Vps33b
ENSMUSG00000091735,0.0689551301655623,8.61135160265299e-30,1.6569428256139202e-29,0.05706254840788842,0.08082814584984566,Gpr62
ENSMUSG00000027905,0.06888896379535969,9.754125440348579e-30,1.8746245621247616e-29,0.05699628245440925,0.08076209765856983,Ddx20
ENSMUSG00000020255,0.068812459736197,1.1264083579028161e-29,2.1641425779192383e-29,0.05691966338391886,0.0806857301123718,D10Wsu102e
ENSMUSG00000049872,0.06876710755156397,1.2266427237181448e-29,2.3550619450053088e-29,0.056874243085838126,0.08064045878784468,Fam26e
ENSMUSG00000018411,0.06874175770885294,1.286474686131911e-29,2.4689694750184227e-29,0.05684885519220524,0.08061515412097273,Mapt
ENSMUSG00000003344,0.06871389983701953,1.3555700117598077e-29,2.600355881610032e-29,0.056820955522556914,0.08058734587687423,Btbd2
ENSMUSG00000022858,0.06866914353338437,1.4743672696569822e-29,2.8262543101669443e-29,0.05677613210567521,0.08054266926618292,Tra2b
ENSMUSG00000071478,0.06866264615625911,1.4924511956238585e-29,2.8606965223637265e-29,0.05676962498954849,0.08053618345430273,Hist1h2ad
ENSMUSG00000019777,0.0686359466196722,1.569102429239752e-29,3.005742595201248e-29,0.056742885443292666,0.0805095314319816,Hdac2
ENSMUSG00000073991,0.06860074874333828,1.6761498799751573e-29,3.2095485769107835e-29,0.05670763484846869,0.08047439616754114,Cnbd1
ENSMUSG00000038255,0.06858732893370292,1.7188449847891128e-29,3.2907893064989314e-29,0.056694194946789365,0.08046100022202214,Neurod2
ENSMUSG00000066944,0.06858213126086783,1.7356697600362163e-29,3.322741828335999e-29,0.05668898949319334,0.08045581179092805,4921513D11Rik
ENSMUSG00000098715,0.06853037887795013,1.9123655717750672e-29,3.659864332233335e-29,0.05663715967377582,0.0804041513914239,Gm28053
ENSMUSG00000000346,0.06851499831571917,1.9682391271501514e-29,3.766207392236811e-29,0.0566217561101418,0.08038879815393012,Dazap2
ENSMUSG00000046697,0.0684682072915238,2.148372072356598e-29,4.10928880652066e-29,0.05657489514547612,0.0803420902229007,Enpp7
ENSMUSG00000030905,0.06844392901656901,2.2481879398990907e-29,4.2985367417181274e-29,0.056550580601432844,0.08031785504162296,Crym
ENSMUSG00000078872,0.06837293181402611,2.567255487657046e-29,4.9040112606361e-29,0.056479477417780755,0.08024698377779778,Gm14401
ENSMUSG00000060550,0.06836087742923205,2.625724021828765e-29,5.0145283279355815e-29,0.056467405050778595,0.08023495076380804,H2-Q7
ENSMUSG00000003316,0.06835374426315216,2.660942937703677e-29,5.081393093762206e-29,0.05646026124538901,0.0802278302422431,Glg1
ENSMUSG00000035929,0.06833558121276843,2.752750571336354e-29,5.255075968233432e-29,0.056442071109823924,0.08020969938288511,H2-Q4
ENSMUSG00000038745,0.06832967470370022,2.7832777371522324e-29,5.312527015669876e-29,0.05643615579452742,0.08020380334044176,Nlrp6
ENSMUSG00000043029,0.068286695962524,3.015756515970809e-29,5.753135507390467e-29,0.05639311299993269,0.08016090073469048,Trpv3
ENSMUSG00000032598,0.06828441028015801,3.0286458906827376e-29,5.777275573618411e-29,0.056390823912335346,0.08015861910010347,Nckipsd
ENSMUSG00000017176,0.0682405701462965,3.286720622402947e-29,6.267129910005993e-29,0.056346918489224615,0.08011485657988272,Nt5c3b
ENSMUSG00000074653,0.06823575732299217,3.3163488374303117e-29,6.322152081418512e-29,0.05634209850118915,0.08011005227430991,Lrrc31
ENSMUSG00000097974,0.06822737137345498,3.368608035867418e-29,6.421278299426774e-29,0.056333700069020685,0.08010168116490259,Gm10605
ENSMUSG00000005465,0.06822103113152489,3.4086605213879173e-29,6.497122360151863e-29,0.05632735039064787,0.08009535214182002,Il27ra
ENSMUSG00000020593,0.06819938918155964,3.54896902582832e-29,6.760885127415962e-29,0.05630567623732594,0.08007374847935472,Lpin1
ENSMUSG00000046794,0.06817841743314952,3.690395171661057e-29,7.027579481472292e-29,0.056284673293518,0.08005281382212583,Ppp1r3b
ENSMUSG00000055865,0.0681637489097634,3.792623897569908e-29,7.22001255587628e-29,0.05626998295701411,0.08003817123564697,Fam19a3
ENSMUSG00000002266,0.06815537731882679,3.852221867390241e-29,7.331195356031719e-29,0.0562615989192459,0.08002981444507429,Zim1
ENSMUSG00000069874,0.06814143484047061,3.953548593331086e-29,7.522864842553268e-29,0.05624763571501894,0.08001589661230085,Irgm2
ENSMUSG00000041301,0.06807534484124383,4.4710051783591274e-29,8.502216647747912e-29,0.056181447534520465,0.07994992337483416,Cftr
ENSMUSG00000024776,0.06806992533448268,4.5163050281706395e-29,8.587030206121393e-29,0.05617601998134441,0.07994451343814621,Stambpl1
ENSMUSG00000051906,0.06804283346715204,4.749675556554862e-29,9.027251452588247e-29,0.056148887900892765,0.07991746940068609,Cd209f
ENSMUSG00000091742,0.0679864518578776,5.274393991391736e-29,1.0016779182909181e-28,0.05609242265933844,0.07986118727538645,Gm5093
ENSMUSG00000028128,0.06798343335123307,5.304053623238089e-29,1.0072327678686794e-28,0.056089399677411646,0.07985817409268803,F3
ENSMUSG00000026167,0.06798074044893702,5.33065351422725e-29,1.012205762423105e-28,0.056086702782763176,0.07985548593986434,Wnt10a
ENSMUSG00000110656,0.06797418003881774,5.396011021295974e-29,1.0243784318785956e-28,0.05608013264725839,0.07984893709961886,RP23-354I24.7
ENSMUSG00000109561,0.06795374715124097,5.604708852173059e-29,1.0639153528572208e-28,0.05605966947584212,0.07982854024071034,Ankrd31
ENSMUSG00000025366,0.06795255281622896,5.617152312858388e-29,1.066195002592185e-28,0.056058473371000284,0.07982734801132409,Esyt1
ENSMUSG00000045349,0.06794562725846649,5.689850015718329e-29,1.079826834551414e-28,0.05605153755124699,0.07982043466272648,Sh2d5
ENSMUSG00000078249,0.06793600221931555,5.792436711285614e-29,1.0991259458650931e-28,0.056041898252037224,0.07981082658979767,Hmga1-rs1
ENSMUSG00000052415,0.06793124261171504,5.843842060195897e-29,1.1087945151617439e-28,0.05603713159361882,0.07980607537122403,Tchh
ENSMUSG00000027947,0.06788414841118329,6.377509888674396e-29,1.2094903660337847e-28,0.05598996765760298,0.07975906414730083,Il6ra
ENSMUSG00000028093,0.06786817878434676,6.569236858089944e-29,1.2454664350565583e-28,0.0559739743955403,0.07974312264580959,Acp6
ENSMUSG00000048379,0.06778271591464413,7.696713202852275e-29,1.4584371579565415e-28,0.05588838514357339,0.07965781018814369,Socs4
ENSMUSG00000018752,0.06771800096898271,8.676366333746522e-29,1.6429287847149824e-28,0.055823574613925765,0.07959320902306748,Tnfsfm13
ENSMUSG00000032204,0.06770332429507661,8.915207055671831e-29,1.6880247060295736e-28,0.05580887627651355,0.07957855813953361,Aqp9
ENSMUSG00000097580,0.0676714561476741,9.456502795822047e-29,1.7899626601111933e-28,0.055776961107879025,0.07954674597430614,Gm5432
ENSMUSG00000000826,0.06767083431794209,9.467382868220559e-29,1.7918839360202834e-28,0.05577633836088329,0.07954612523669012,Dnajc5
ENSMUSG00000029601,0.0676637473954141,9.592262516261173e-29,1.8153798604736322e-28,0.05576924098505911,0.07953905076023293,Iqcd
ENSMUSG00000049791,0.06764838010174173,9.868692976286586e-29,1.867119904090223e-28,0.05575385102857251,0.07952371045053025,Fzd4
ENSMUSG00000106577,0.06759982924159164,1.0795017384042095e-28,2.041747683637636e-28,0.05570522860550046,0.07947524480558056,Gm31026
ENSMUSG00000042677,0.06757313929565,1.1340470023899471e-28,2.144252753382979e-28,0.05567849934318489,0.07944860168121892,Zc3h12a
ENSMUSG00000046093,0.06757131259977946,1.1378785727626776e-28,2.1513317972023144e-28,0.05567666995707211,0.07944677818926008,Hpcal4
ENSMUSG00000104638,0.06756167623449912,1.158304817284126e-28,2.1897820800769898e-28,0.055667019401283754,0.07943715872425348,Gm43716
ENSMUSG00000057367,0.06752052786959342,1.2496990007032518e-28,2.3618358760115647e-28,0.055625810466317996,0.07939608250053351,Birc2
ENSMUSG00000110281,0.06746739083391043,1.3783766299138833e-28,2.6032233090496665e-28,0.055572595273302716,0.07934303856487183,Gm2516
ENSMUSG00000029196,0.06744370455131397,1.439891359491359e-28,2.718564492327887e-28,0.055548874173190474,0.07931939376072605,Tada2b
ENSMUSG00000059089,0.06741888784598164,1.5072641916154584e-28,2.844891638418107e-28,0.0555240210030881,0.07929462049905976,Fcgr4
ENSMUSG00000033898,0.06741841027810437,1.508590906699244e-28,2.8471768730325037e-28,0.0555235427336344,0.07929414376706014,Cfhr2
ENSMUSG00000042032,0.0673473666542824,1.719426940527431e-28,3.2423479449945844e-28,0.0554523948031874,0.07922322442898184,Mat2b
ENSMUSG00000025726,0.06722813866934184,2.140888063619935e-28,4.0340048916344317e-28,0.05533299203856033,0.07910420475471532,Slc28a1
ENSMUSG00000046603,0.06715667262617203,2.4410857394282894e-28,4.596130143745656e-28,0.0552614213943732,0.07903286341204233,Tcaim
ENSMUSG00000048347,0.06702651095445487,3.099006862992541e-28,5.8272816497045925e-28,0.05513106952604708,0.07890292854578256,Pcdhb18
ENSMUSG00000110752,0.06700869912027482,3.2017645689932496e-28,6.019582180712326e-28,0.055113231696156395,0.07888514771716283,RP23-396C4.2
ENSMUSG00000054013,0.06700711826518825,3.2110462818892526e-28,6.0365703149268705e-28,0.05511164853423739,0.07888356961355003,Tmem179
ENSMUSG00000018930,0.06699541974584859,3.280566637181227e-28,6.166792135064197e-28,0.055099932945916925,0.07887189145359987,Ccl4
ENSMUSG00000028436,0.06697937405342476,3.3783548776071647e-28,6.349641656205398e-28,0.05508386384700141,0.07885587368081869,Dcaf12
ENSMUSG00000047407,0.06697164610433211,3.4264779331104688e-28,6.438610608734749e-28,0.05507612462703964,0.07884815917623587,Tgif1
ENSMUSG00000018776,0.06693318451812691,3.676285090781075e-28,6.904318178601464e-28,0.055037606967584925,0.07880976448147449,Slc35g3
ENSMUSG00000032725,0.06692914864300861,3.7035229533449484e-28,6.954408837516265e-28,0.05503356521060592,0.07880573562340822,Folr2
ENSMUSG00000087547,0.06690001483459729,3.9061730804595934e-28,7.33269833102255e-28,0.055004388954317175,0.07877665245754553,Platr27
ENSMUSG00000105484,0.06688644447752215,4.004284043266638e-28,7.515149199685254e-28,0.054990798832204445,0.07876310568257094,Gm42775
ENSMUSG00000022556,0.06688232735641386,4.0345304199554043e-28,7.570757480185347e-28,0.05498667571543756,0.0787589957151871,Hsf1
ENSMUSG00000075410,0.06685485632520428,4.24222810762434e-28,7.958675364743089e-28,0.05495916468924903,0.07873157240607119,Gm11744
ENSMUSG00000046367,0.0668526053774378,4.2597094254851375e-28,7.990860774336116e-28,0.05495691046513611,0.07872932536780673,Mgat4e
ENSMUSG00000061825,0.06682540994254571,4.476646214988288e-28,8.392686153817383e-28,0.05492967545576018,0.07870217715708484,Ces2c
ENSMUSG00000031077,0.06681009967671497,4.60355999527052e-28,8.629961441847889e-28,0.054914342918394296,0.07868689346938497,Fadd
ENSMUSG00000025934,0.06675287785074571,5.110297207894433e-28,9.57478762578023e-28,0.054857037902653866,0.07862977092924313,Gsta3
ENSMUSG00000055334,0.06671626528367834,5.463159858273692e-28,1.0232016236199228e-27,0.05482037214891201,0.07859322184787783,Snupn
ENSMUSG00000045912,0.06669414413845048,5.687960056087104e-28,1.0648173488147202e-27,0.05479821888408663,0.07857113904494684,C2cd4c
ENSMUSG00000090362,0.06665567244354281,6.100980229469196e-28,1.1415277137168703e-27,0.05475969135670406,0.07853273400477173,Vmn2r79
ENSMUSG00000030815,0.0666254149910216,6.4465949987106735e-28,1.2060103658057333e-27,0.05472939001760352,0.07850252895050344,Phkg2
ENSMUSG00000004789,0.06653320565399987,7.624168365903192e-28,1.424679060199826e-27,0.054637047071724495,0.07841047916223715,Dlst
ENSMUSG00000004951,0.06642533223131168,9.274798894487882e-28,1.730882201713792e-27,0.054529017601615944,0.07830279213464263,Hspb1
ENSMUSG00000004947,0.06642392426891333,9.29853378563182e-28,1.7351797636606555e-27,0.054527607604330036,0.07830138660323797,Dtx2
ENSMUSG00000104043,0.06642377033682341,9.30113236397434e-28,1.7355327694201096e-27,0.05452745344976937,0.07830123293692498,Gm6525
ENSMUSG00000097837,0.0663894750943618,9.898406742133579e-28,1.845858137117299e-27,0.05449310865615886,0.07826699689406258,Gm26794
ENSMUSG00000074342,0.06636907508759803,1.0271568711096858e-27,1.915154579244001e-27,0.05447267918799468,0.07824663208799743,I830077J02Rik
ENSMUSG00000029830,0.06636348944119357,1.0376153490235629e-27,1.9345077112329344e-27,0.05446708547661578,0.07824105607803053,Svopl
ENSMUSG00000074221,0.06633639014177545,1.0898740021847112e-27,2.0317833334577852e-27,0.05443994705979943,0.0782140035201651,Zfp568
ENSMUSG00000038417,0.06631938625895646,1.1239886423173485e-27,2.0947448873672036e-27,0.054422918641125785,0.07819702895713924,Fig4
ENSMUSG00000046679,0.0663076664114484,1.148116391293613e-27,2.1395486633048034e-27,0.0544111818864218,0.07818532931415369,C87436
ENSMUSG00000032763,0.06628970424643342,1.1860956647619773e-27,2.2098209714096268e-27,0.054393193815346845,0.07816739810880349,Ilvbl
ENSMUSG00000059183,0.06628038951463613,1.206278688429758e-27,2.2470830317395612e-27,0.054383865652351863,0.07815809942889201,Mtfmt
ENSMUSG00000062931,0.06625587066559065,1.2610486176838372e-27,2.348218859413999e-27,0.05435931145875206,0.0781336228227953,Zfp938
ENSMUSG00000058119,0.06625050509780843,1.2733591817399277e-27,2.3707829400226513e-27,0.054353938158284015,0.07812826649731404,Gm5771
ENSMUSG00000026578,0.06624256078956778,1.291805496169436e-27,2.4047621913679576e-27,0.05434598240222399,0.0781203358720486,Ccdc181
ENSMUSG00000061576,0.06622408860098104,1.335727857597323e-27,2.4859604578327374e-27,0.054327483600887135,0.07810189549344734,Dpp6
ENSMUSG00000032093,0.06621196462474019,1.3653574469989362e-27,2.539949692280488e-27,0.05431534216215917,0.07808979239085119,Cd3e
ENSMUSG00000100291,0.06619712581553268,1.4025101075810066e-27,2.6086688001006724e-27,0.05430048198500568,0.07807497912460537,2310069B03Rik
ENSMUSG00000009681,0.06619691974844155,1.4030330430643211e-27,2.6094437749651702e-27,0.0543002756212142,0.07807477341219338,Bcr
ENSMUSG00000091191,0.06617816381813231,1.4514485864581738e-27,2.698672146514281e-27,0.054281492689920975,0.07805604976003278,Gm17334
ENSMUSG00000090675,0.06609141508034093,1.697826199449643e-27,3.153894896639754e-27,0.05419461917841247,0.07796945020408318,Olfr111
ENSMUSG00000012211,0.06607987000491843,1.7335987640124617e-27,3.2201026519922805e-27,0.05418305751088704,0.07795792496921668,Tex22
ENSMUSG00000002797,0.0660588210392817,1.80075343495523e-27,3.3435754620752335e-27,0.05416197830276074,0.07793691216868355,Ggct
ENSMUSG00000021640,0.06605183867570455,1.823594841007971e-27,3.385218549556004e-27,0.054154985909486,0.07792994179946473,Naip1
ENSMUSG00000052368,0.06605002901364185,1.8295615215925206e-27,3.3960379888213176e-27,0.054153173648155355,0.07792813524586409,Gm9873
ENSMUSG00000054146,0.0660498935535896,1.8300089282227823e-27,3.3966116726433134e-27,0.05415303799354123,0.07792800001848885,Krt15
ENSMUSG00000020986,0.06604592454914986,1.843166295846749e-27,3.420773973514958e-27,0.05414906328859734,0.07792403783133417,Sec23a
ENSMUSG00000060208,0.06601929954638133,1.933887071366708e-27,3.587788678872254e-27,0.05412240005527152,0.07789745855079463,Defa17
ENSMUSG00000073639,0.06600978178358573,1.967380463394166e-27,3.648823473126874e-27,0.054112868630138214,0.07788795712843863,Rab18
ENSMUSG00000084346,0.06599857992295907,2.007537803955975e-27,3.7230204821155e-27,0.054101650692501446,0.07787677449680748,Cyp4a30b
ENSMUSG00000022972,0.06598258194361559,2.06630178495263e-27,3.830552810643081e-27,0.05408562975792253,0.07786080397424376,1110004E09Rik
ENSMUSG00000061742,0.065915088935084,2.3335799520755152e-27,4.323753300381711e-27,0.054018039972221266,0.0777934267345213,Slc22a12
ENSMUSG00000047649,0.06589293476277573,2.428576193834598e-27,4.4990872037294986e-27,0.05399585405715705,0.07777131053897182,Cd3eap
ENSMUSG00000055612,0.06583860076592461,2.678103614766545e-27,4.95798521714283e-27,0.053941442259652785,0.07771706963215033,Cdca7
ENSMUSG00000099599,0.06582972364140671,2.7212206651084307e-27,5.0362889921409765e-27,0.053932552430727025,0.0777082077100604,Gm28548
ENSMUSG00000031983,0.06580204712303445,2.8601156361801576e-27,5.2921515637572716e-27,0.05390483631548839,0.07768057857677514,2310022B05Rik
ENSMUSG00000020890,0.06577327669334951,3.0119541391207928e-27,5.5689056422692754e-27,0.053876024743308236,0.07765185738572603,Gucy2e
ENSMUSG00000005237,0.06576659640688945,3.0483379465743746e-27,5.635752504841419e-27,0.05386933490669106,0.07764518852930193,Dnah2
ENSMUSG00000035891,0.06576547832333621,3.054469957376246e-27,5.6466641362473906e-27,0.05386821522482661,0.0776440723586968,Cerk
ENSMUSG00000058586,0.06570934486295199,3.3785716315502674e-27,6.242526392069699e-27,0.0538120015595764,0.07758803489972804,Serhl
ENSMUSG00000015757,0.0656767442742775,3.582219213019613e-27,6.616312805089713e-27,0.053779354424995665,0.07755549003127285,Ppil4
ENSMUSG00000022779,0.06566325478238794,3.670002741016897e-27,6.775899180135873e-27,0.05376584568075166,0.07754202358792563,Top3b
ENSMUSG00000031605,0.06564813897871126,3.770905727159673e-27,6.961672111679397e-27,0.053750708308804074,0.07752693360640567,Klhl2
ENSMUSG00000036570,0.06560329369853633,4.086733909783731e-27,7.539070625367057e-27,0.053705799072467475,0.07748216490289127,Fxyd1
ENSMUSG00000022680,0.06553781904804641,4.5955017361104735e-27,8.469355849345769e-27,0.053640231131641354,0.07741680196922351,Pdxdc1
ENSMUSG00000039114,0.06544832714407155,5.393856539513188e-27,9.930261379583667e-27,0.053550611882740434,0.077327462596597,Nrn1
ENSMUSG00000019362,0.06544770361112798,5.399875693778815e-27,9.940597438228797e-27,0.05354998746319615,0.07732684012574313,D8Ertd738e
ENSMUSG00000022226,0.06543741136341868,5.500197612286026e-27,1.0123002382072452e-26,0.053539680582297106,0.0773165654079114,Mcpt2
ENSMUSG00000085456,0.06543291760113974,5.5445773017113556e-27,1.0203917390871539e-26,0.05353518043172527,0.07731207929866997,Gm15398
ENSMUSG00000109583,0.06537380141706235,6.16253976503314e-27,1.1329290626064668e-26,0.05347598025359708,0.0772530637467776,Gm45325
ENSMUSG00000056812,0.06536430402965644,6.267994585647824e-27,1.1522297324560151e-26,0.05346646937981529,0.07724358251880507,St8sia3
ENSMUSG00000022223,0.0653524018264251,6.4026807391362875e-27,1.17681252812752e-26,0.053454550278395616,0.07723170056367375,Sdr39u1
ENSMUSG00000043587,0.06532350035620736,6.741793458820805e-27,1.2388632063540783e-26,0.05342560778934099,0.07720284824676645,Pxylp1
ENSMUSG00000028931,0.0653121109341132,6.880269196119751e-27,1.2639309338057026e-26,0.05341420220813292,0.07719147818942565,Kcnab2
ENSMUSG00000026154,0.06530279515877405,6.995626644206464e-27,1.2848341215481531e-26,0.05340487321804184,0.07718217825084503,Sdhaf4
ENSMUSG00000094651,0.06529311249712895,7.117559794821904e-27,1.3071308854997935e-26,0.05339517682340498,0.07717251204747194,Gal3st2
ENSMUSG00000018381,0.06524027472336996,7.821018087739076e-27,1.4346031833408277e-26,0.05334226414896281,0.07711976404629099,Abi3
ENSMUSG00000024978,0.06521031419873742,8.25008364950179e-27,1.5129672375453235e-26,0.053312261183190116,0.07708985439572556,Gpam
ENSMUSG00000036499,0.06517291484693945,8.818558280211246e-27,1.6166149697285637e-26,0.05327480888278695,0.07705251851939153,Eea1
ENSMUSG00000030041,0.0651669993545118,8.911964025404505e-27,1.63349414521636e-26,0.053268885018492085,0.07704661306388905,M1ap
ENSMUSG00000085067,0.06516674352386707,8.916025648821982e-27,1.6341166148841243e-26,0.053268628825803375,0.07704635766729809,Gm15631
ENSMUSG00000037344,0.06515023917506836,9.181967522344346e-27,1.6823557209596895e-26,0.05325210112384698,0.07702988131722494,Slc12a9
ENSMUSG00000022993,0.06513422164536183,9.447580809066775e-27,1.7305058491808973e-26,0.05323606093605036,0.07701389095417781,4930415O20Rik
ENSMUSG00000087137,0.06508359344302919,1.0338243806802488e-26,1.8919540991697578e-26,0.05318536115640872,0.07696334858002644,4930509K18Rik
ENSMUSG00000021276,0.0650773213578784,1.0454224329396779e-26,1.9128939911711858e-26,0.053179080208158806,0.07695708712346686,Cinp
ENSMUSG00000097734,0.06507266842986746,1.0541096704447596e-26,1.9285022823218882e-26,0.05317442070569199,0.07695244207963975,B930082K07Rik
ENSMUSG00000026544,0.06504935923864522,1.0987180901481058e-26,2.0098142265918863e-26,0.05315107858703975,0.07692917237706406,Dusp23
ENSMUSG00000035004,0.06503804226892335,1.1210460947157485e-26,2.0498937750399237e-26,0.05313974563523468,0.07691787457501842,Igsf6
